2458927.0458333  19.780660217726 -21.961439381535      34.4298104571
2458927.0465278  19.780661126208 -21.961438402021      34.4298002920
2458927.0472222  19.780662034674 -21.961437422546      34.4297901268
2458927.0479167  19.780662943125 -21.961436443112      34.4297799615
2458927.0486111  19.780663851562 -21.961435463719      34.4297697962
2458927.0493056  19.780664759984 -21.961434484365      34.4297596308
2458927.0500000  19.780665668390 -21.961433505053      34.4297494654
2458927.0506944  19.780666576782 -21.961432525780      34.4297392999
2458927.0513889  19.780667485159 -21.961431546548      34.4297291343
2458927.0520833  19.780668393521 -21.961430567357      34.4297189687
2458927.0527778  19.780669301868 -21.961429588206      34.4297088030
2458927.0534722  19.780670210200 -21.961428609095      34.4296986373
2458927.0541667  19.780671118517 -21.961427630024      34.4296884714
2458927.0548611  19.780672026819 -21.961426650995      34.4296783056
2458927.0555556  19.780672935107 -21.961425672005      34.4296681396
2458927.0562500  19.780673843379 -21.961424693056      34.4296579736
2458927.0569444  19.780674751636 -21.961423714147      34.4296478075
2458927.0576389  19.780675659879 -21.961422735279      34.4296376414
2458927.0583333  19.780676568106 -21.961421756451      34.4296274752
2458927.0590278  19.780677476319 -21.961420777664      34.4296173089
2458927.0597222  19.780678384517 -21.961419798917      34.4296071426
2458927.0604167  19.780679292700 -21.961418820210      34.4295969762
2458927.0611111  19.780680200868 -21.961417841544      34.4295868098
2458927.0618056  19.780681109021 -21.961416862918      34.4295766433
2458927.0625000  19.780682017159 -21.961415884332      34.4295664767
2458927.0631944  19.780682925282 -21.961414905788      34.4295563101
2458927.0638889  19.780683833390 -21.961413927283      34.4295461434
2458927.0645833  19.780684741483 -21.961412948819      34.4295359766
2458927.0652778  19.780685649562 -21.961411970395      34.4295258098
2458927.0659722  19.780686557625 -21.961410992012      34.4295156429
2458927.0666667  19.780687465674 -21.961410013669      34.4295054759
2458927.0673611  19.780688373707 -21.961409035366      34.4294953089
2458927.0680556  19.780689281726 -21.961408057104      34.4294851418
2458927.0687500  19.780690189729 -21.961407078882      34.4294749747
2458927.0694444  19.780691097718 -21.961406100701      34.4294648075
2458927.0701389  19.780692005692 -21.961405122560      34.4294546402
2458927.0708333  19.780692913651 -21.961404144459      34.4294444729
2458927.0715278  19.780693821595 -21.961403166399      34.4294343055
2458927.0722222  19.780694729524 -21.961402188379      34.4294241381
2458927.0729167  19.780695637438 -21.961401210400      34.4294139705
2458927.0736111  19.780696545337 -21.961400232461      34.4294038030
2458927.0743056  19.780697453222 -21.961399254562      34.4293936353
2458927.0750000  19.780698361091 -21.961398276704      34.4293834676
2458927.0756944  19.780699268945 -21.961397298887      34.4293732998
2458927.0763889  19.780700176785 -21.961396321110      34.4293631320
2458927.0770833  19.780701084610 -21.961395343373      34.4293529641
2458927.0777778  19.780701992419 -21.961394365676      34.4293427962
2458927.0784722  19.780702900214 -21.961393388020      34.4293326281
2458927.0791667  19.780703807994 -21.961392410404      34.4293224601
2458927.0798611  19.780704715759 -21.961391432829      34.4293122919
2458927.0805556  19.780705623508 -21.961390455294      34.4293021237
2458927.0812500  19.780706531243 -21.961389477800      34.4292919554
2458927.0819444  19.780707438963 -21.961388500346      34.4292817871
2458927.0826389  19.780708346669 -21.961387522932      34.4292716187
2458927.0833333  19.780709254359 -21.961386545559      34.4292614503
2458927.0840278  19.780710162034 -21.961385568226      34.4292512817
2458927.0847222  19.780711069695 -21.961384590934      34.4292411131
2458927.0854167  19.780711977340 -21.961383613681      34.4292309445
2458927.0861111  19.780712884970 -21.961382636470      34.4292207758
2458927.0868056  19.780713792586 -21.961381659299      34.4292106070
2458927.0875000  19.780714700186 -21.961380682168      34.4292004382
2458927.0881944  19.780715607772 -21.961379705078      34.4291902693
2458927.0888889  19.780716515343 -21.961378728028      34.4291801003
2458927.0895833  19.780717422899 -21.961377751018      34.4291699313
2458927.0902778  19.780718330440 -21.961376774049      34.4291597622
2458927.0909722  19.780719237966 -21.961375797120      34.4291495931
2458927.0916667  19.780720145477 -21.961374820232      34.4291394238
2458927.0923611  19.780721052973 -21.961373843384      34.4291292546
2458927.0930556  19.780721960454 -21.961372866576      34.4291190852
2458927.0937500  19.780722867920 -21.961371889809      34.4291089158
2458927.0944444  19.780723775371 -21.961370913082      34.4290987464
2458927.0951389  19.780724682808 -21.961369936396      34.4290885768
2458927.0958333  19.780725590229 -21.961368959750      34.4290784072
2458927.0965278  19.780726497635 -21.961367983144      34.4290682376
2458927.0972222  19.780727405027 -21.961367006579      34.4290580679
2458927.0979167  19.780728312404 -21.961366030055      34.4290478981
2458927.0986111  19.780729219765 -21.961365053570      34.4290377283
2458927.0993056  19.780730127112 -21.961364077127      34.4290275584
2458927.1000000  19.780731034444 -21.961363100723      34.4290173884
2458927.1006944  19.780731941761 -21.961362124360      34.4290072184
2458927.1013889  19.780732849063 -21.961361148037      34.4289970483
2458927.1020833  19.780733756349 -21.961360171755      34.4289868781
2458927.1027778  19.780734663622 -21.961359195513      34.4289767079
2458927.1034722  19.780735570879 -21.961358219311      34.4289665376
2458927.1041667  19.780736478121 -21.961357243151      34.4289563673
2458927.1048611  19.780737385348 -21.961356267030      34.4289461969
2458927.1055556  19.780738292560 -21.961355290950      34.4289360264
2458927.1062500  19.780739199758 -21.961354314910      34.4289258559
2458927.1069444  19.780740106940 -21.961353338910      34.4289156853
2458927.1076389  19.780741014108 -21.961352362951      34.4289055146
2458927.1083333  19.780741921260 -21.961351387032      34.4288953439
2458927.1090278  19.780742828398 -21.961350411154      34.4288851731
2458927.1097222  19.780743735521 -21.961349435317      34.4288750023
2458927.1104167  19.780744642628 -21.961348459519      34.4288648314
2458927.1111111  19.780745549721 -21.961347483762      34.4288546604
2458927.1118056  19.780746456799 -21.961346508045      34.4288444894
2458927.1125000  19.780747363862 -21.961345532369      34.4288343183
2458927.1131944  19.780748270910 -21.961344556733      34.4288241471
2458927.1138889  19.780749177943 -21.961343581138      34.4288139759
2458927.1145833  19.780750084961 -21.961342605583      34.4288038046
2458927.1152778  19.780750991964 -21.961341630068      34.4287936333
2458927.1159722  19.780751898952 -21.961340654594      34.4287834618
2458927.1166667  19.780752805926 -21.961339679160      34.4287732904
2458927.1173611  19.780753712884 -21.961338703767      34.4287631188
2458927.1180556  19.780754619827 -21.961337728414      34.4287529472
2458927.1187500  19.780755526756 -21.961336753102      34.4287427756
2458927.1194444  19.780756433669 -21.961335777829      34.4287326039
2458927.1201389  19.780757340568 -21.961334802598      34.4287224321
2458927.1208333  19.780758247451 -21.961333827406      34.4287122602
2458927.1215278  19.780759154320 -21.961332852255      34.4287020883
2458927.1222222  19.780760061174 -21.961331877145      34.4286919163
2458927.1229167  19.780760968013 -21.961330902075      34.4286817443
2458927.1236111  19.780761874837 -21.961329927045      34.4286715722
2458927.1243056  19.780762781646 -21.961328952056      34.4286614000
2458927.1250000  19.780763688440 -21.961327977107      34.4286512278
2458927.1256944  19.780764595219 -21.961327002198      34.4286410555
2458927.1263889  19.780765501983 -21.961326027330      34.4286308832
2458927.1270833  19.780766408732 -21.961325052502      34.4286207108
2458927.1277778  19.780767315466 -21.961324077715      34.4286105383
2458927.1284722  19.780768222185 -21.961323102968      34.4286003657
2458927.1291667  19.780769128890 -21.961322128262      34.4285901931
2458927.1298611  19.780770035579 -21.961321153595      34.4285800205
2458927.1305556  19.780770942254 -21.961320178970      34.4285698477
2458927.1312500  19.780771848913 -21.961319204385      34.4285596750
2458927.1319444  19.780772755558 -21.961318229840      34.4285495021
2458927.1326389  19.780773662187 -21.961317255335      34.4285393292
2458927.1333333  19.780774568802 -21.961316280871      34.4285291562
2458927.1340278  19.780775475401 -21.961315306447      34.4285189832
2458927.1347222  19.780776381986 -21.961314332064      34.4285088101
2458927.1354167  19.780777288556 -21.961313357721      34.4284986369
2458927.1361111  19.780778195111 -21.961312383419      34.4284884637
2458927.1368056  19.780779101651 -21.961311409157      34.4284782904
2458927.1375000  19.780780008176 -21.961310434935      34.4284681170
2458927.1381944  19.780780914686 -21.961309460754      34.4284579436
2458927.1388889  19.780781821181 -21.961308486613      34.4284477701
2458927.1395833  19.780782727661 -21.961307512512      34.4284375966
2458927.1402778  19.780783634127 -21.961306538452      34.4284274230
2458927.1409722  19.780784540577 -21.961305564433      34.4284172493
2458927.1416667  19.780785447012 -21.961304590453      34.4284070756
2458927.1423611  19.780786353433 -21.961303616515      34.4283969018
2458927.1430556  19.780787259838 -21.961302642616      34.4283867279
2458927.1437500  19.780788166228 -21.961301668758      34.4283765540
2458927.1444444  19.780789072604 -21.961300694941      34.4283663800
2458927.1451389  19.780789978964 -21.961299721163      34.4283562060
2458927.1458333  19.780790885310 -21.961298747426      34.4283460319
2458927.1465278  19.780791791641 -21.961297773730      34.4283358577
2458927.1472222  19.780792697957 -21.961296800074      34.4283256835
2458927.1479167  19.780793604257 -21.961295826458      34.4283155092
2458927.1486111  19.780794510543 -21.961294852883      34.4283053348
2458927.1493056  19.780795416814 -21.961293879348      34.4282951604
2458927.1500000  19.780796323070 -21.961292905854      34.4282849859
2458927.1506944  19.780797229311 -21.961291932400      34.4282748114
2458927.1513889  19.780798135537 -21.961290958986      34.4282646368
2458927.1520833  19.780799041748 -21.961289985613      34.4282544621
2458927.1527778  19.780799947944 -21.961289012280      34.4282442874
2458927.1534722  19.780800854126 -21.961288038988      34.4282341126
2458927.1541667  19.780801760292 -21.961287065736      34.4282239377
2458927.1548611  19.780802666443 -21.961286092524      34.4282137628
2458927.1555556  19.780803572579 -21.961285119353      34.4282035878
2458927.1562500  19.780804478701 -21.961284146222      34.4281934128
2458927.1569444  19.780805384807 -21.961283173132      34.4281832377
2458927.1576389  19.780806290899 -21.961282200082      34.4281730625
2458927.1583333  19.780807196975 -21.961281227072      34.4281628872
2458927.1590278  19.780808103037 -21.961280254103      34.4281527119
2458927.1597222  19.780809009083 -21.961279281174      34.4281425366
2458927.1604167  19.780809915115 -21.961278308286      34.4281323612
2458927.1611111  19.780810821132 -21.961277335438      34.4281221857
2458927.1618056  19.780811727134 -21.961276362631      34.4281120101
2458927.1625000  19.780812633121 -21.961275389863      34.4281018345
2458927.1631944  19.780813539092 -21.961274417136      34.4280916589
2458927.1638889  19.780814445049 -21.961273444450      34.4280814831
2458927.1645833  19.780815350991 -21.961272471804      34.4280713073
2458927.1652778  19.780816256918 -21.961271499199      34.4280611315
2458927.1659722  19.780817162830 -21.961270526633      34.4280509555
2458927.1666667  19.780818068728 -21.961269554109      34.4280407795
2458927.1673611  19.780818974610 -21.961268581625      34.4280306035
2458927.1680556  19.780819880477 -21.961267609180      34.4280204274
2458927.1687500  19.780820786329 -21.961266636777      34.4280102512
2458927.1694444  19.780821692167 -21.961265664414      34.4280000750
2458927.1701389  19.780822597989 -21.961264692091      34.4279898987
2458927.1708333  19.780823503796 -21.961263719809      34.4279797223
2458927.1715278  19.780824409589 -21.961262747567      34.4279695459
2458927.1722222  19.780825315366 -21.961261775365      34.4279593694
2458927.1729167  19.780826221129 -21.961260803204      34.4279491928
2458927.1736111  19.780827126876 -21.961259831083      34.4279390162
2458927.1743056  19.780828032609 -21.961258859003      34.4279288396
2458927.1750000  19.780828938327 -21.961257886963      34.4279186628
2458927.1756944  19.780829844029 -21.961256914963      34.4279084860
2458927.1763889  19.780830749717 -21.961255943004      34.4278983092
2458927.1770833  19.780831655390 -21.961254971086      34.4278881322
2458927.1777778  19.780832561048 -21.961253999207      34.4278779552
2458927.1784722  19.780833466691 -21.961253027369      34.4278677782
2458927.1791667  19.780834372319 -21.961252055572      34.4278576011
2458927.1798611  19.780835277932 -21.961251083815      34.4278474239
2458927.1805556  19.780836183530 -21.961250112098      34.4278372467
2458927.1812500  19.780837089113 -21.961249140421      34.4278270694
2458927.1819444  19.780837994681 -21.961248168785      34.4278168920
2458927.1826389  19.780838900234 -21.961247197190      34.4278067146
2458927.1833333  19.780839805772 -21.961246225635      34.4277965371
2458927.1840278  19.780840711295 -21.961245254120      34.4277863595
2458927.1847222  19.780841616804 -21.961244282646      34.4277761819
2458927.1854167  19.780842522297 -21.961243311212      34.4277660042
2458927.1861111  19.780843427775 -21.961242339818      34.4277558265
2458927.1868056  19.780844333239 -21.961241368465      34.4277456487
2458927.1875000  19.780845238687 -21.961240397152      34.4277354708
2458927.1881944  19.780846144121 -21.961239425880      34.4277252929
2458927.1888889  19.780847049539 -21.961238454648      34.4277151149
2458927.1895833  19.780847954943 -21.961237483456      34.4277049369
2458927.1902778  19.780848860331 -21.961236512305      34.4276947588
2458927.1909722  19.780849765705 -21.961235541194      34.4276845806
2458927.1916667  19.780850671064 -21.961234570124      34.4276744023
2458927.1923611  19.780851576407 -21.961233599094      34.4276642240
2458927.1930556  19.780852481736 -21.961232628105      34.4276540457
2458927.1937500  19.780853387050 -21.961231657155      34.4276438672
2458927.1944444  19.780854292349 -21.961230686247      34.4276336887
2458927.1951389  19.780855197633 -21.961229715379      34.4276235102
2458927.1958333  19.780856102902 -21.961228744551      34.4276133316
2458927.1965278  19.780857008156 -21.961227773763      34.4276031529
2458927.1972222  19.780857913395 -21.961226803016      34.4275929742
2458927.1979167  19.780858818619 -21.961225832309      34.4275827954
2458927.1986111  19.780859723828 -21.961224861643      34.4275726165
2458927.1993056  19.780860629022 -21.961223891017      34.4275624376
2458927.2000000  19.780861534201 -21.961222920431      34.4275522586
2458927.2006944  19.780862439365 -21.961221949886      34.4275420795
2458927.2013889  19.780863344515 -21.961220979381      34.4275319004
2458927.2020833  19.780864249649 -21.961220008917      34.4275217212
2458927.2027778  19.780865154768 -21.961219038493      34.4275115420
2458927.2034722  19.780866059873 -21.961218068109      34.4275013627
2458927.2041667  19.780866964962 -21.961217097766      34.4274911833
2458927.2048611  19.780867870036 -21.961216127463      34.4274810039
2458927.2055556  19.780868775096 -21.961215157201      34.4274708244
2458927.2062500  19.780869680140 -21.961214186979      34.4274606448
2458927.2069444  19.780870585170 -21.961213216798      34.4274504652
2458927.2076389  19.780871490184 -21.961212246656      34.4274402855
2458927.2083333  19.780872395184 -21.961211276556      34.4274301058
2458927.2090278  19.780873300169 -21.961210306495      34.4274199260
2458927.2097222  19.780874205138 -21.961209336475      34.4274097461
2458927.2104167  19.780875110093 -21.961208366496      34.4273995662
2458927.2111111  19.780876015033 -21.961207396557      34.4273893862
2458927.2118056  19.780876919958 -21.961206426658      34.4273792062
2458927.2125000  19.780877824867 -21.961205456799      34.4273690260
2458927.2131944  19.780878729762 -21.961204486981      34.4273588459
2458927.2138889  19.780879634642 -21.961203517204      34.4273486656
2458927.2145833  19.780880539507 -21.961202547467      34.4273384853
2458927.2152778  19.780881444357 -21.961201577770      34.4273283049
2458927.2159722  19.780882349192 -21.961200608113      34.4273181245
2458927.2166667  19.780883254012 -21.961199638497      34.4273079440
2458927.2173611  19.780884158817 -21.961198668922      34.4272977635
2458927.2180556  19.780885063607 -21.961197699386      34.4272875828
2458927.2187500  19.780885968382 -21.961196729892      34.4272774022
2458927.2194444  19.780886873143 -21.961195760437      34.4272672214
2458927.2201389  19.780887777888 -21.961194791023      34.4272570406
2458927.2208333  19.780888682618 -21.961193821650      34.4272468598
2458927.2215278  19.780889587333 -21.961192852317      34.4272366788
2458927.2222222  19.780890492034 -21.961191883024      34.4272264978
2458927.2229167  19.780891396719 -21.961190913771      34.4272163168
2458927.2236111  19.780892301389 -21.961189944559      34.4272061357
2458927.2243056  19.780893206045 -21.961188975388      34.4271959545
2458927.2250000  19.780894110685 -21.961188006256      34.4271857732
2458927.2256944  19.780895015310 -21.961187037165      34.4271755919
2458927.2263889  19.780895919921 -21.961186068115      34.4271654106
2458927.2270833  19.780896824517 -21.961185099105      34.4271552291
2458927.2277778  19.780897729097 -21.961184130135      34.4271450476
2458927.2284722  19.780898633663 -21.961183161206      34.4271348661
2458927.2291667  19.780899538213 -21.961182192317      34.4271246845
2458927.2298611  19.780900442749 -21.961181223469      34.4271145028
2458927.2305556  19.780901347270 -21.961180254661      34.4271043210
2458927.2312500  19.780902251775 -21.961179285893      34.4270941392
2458927.2319444  19.780903156266 -21.961178317166      34.4270839574
2458927.2326389  19.780904060742 -21.961177348479      34.4270737754
2458927.2333333  19.780904965203 -21.961176379832      34.4270635935
2458927.2340278  19.780905869648 -21.961175411226      34.4270534114
2458927.2347222  19.780906774079 -21.961174442661      34.4270432293
2458927.2354167  19.780907678495 -21.961173474135      34.4270330471
2458927.2361111  19.780908582896 -21.961172505650      34.4270228649
2458927.2368056  19.780909487282 -21.961171537206      34.4270126826
2458927.2375000  19.780910391653 -21.961170568802      34.4270025002
2458927.2381944  19.780911296009 -21.961169600438      34.4269923178
2458927.2388889  19.780912200350 -21.961168632115      34.4269821353
2458927.2395833  19.780913104676 -21.961167663832      34.4269719527
2458927.2402778  19.780914008987 -21.961166695589      34.4269617701
2458927.2409722  19.780914913283 -21.961165727387      34.4269515874
2458927.2416667  19.780915817564 -21.961164759225      34.4269414047
2458927.2423611  19.780916721831 -21.961163791104      34.4269312219
2458927.2430556  19.780917626082 -21.961162823023      34.4269210390
2458927.2437500  19.780918530318 -21.961161854983      34.4269108561
2458927.2444444  19.780919434539 -21.961160886982      34.4269006731
2458927.2451389  19.780920338745 -21.961159919023      34.4268904900
2458927.2458333  19.780921242937 -21.961158951103      34.4268803069
2458927.2465278  19.780922147113 -21.961157983224      34.4268701237
2458927.2472222  19.780923051274 -21.961157015386      34.4268599405
2458927.2479167  19.780923955421 -21.961156047587      34.4268497572
2458927.2486111  19.780924859552 -21.961155079830      34.4268395738
2458927.2493056  19.780925763669 -21.961154112112      34.4268293904
2458927.2500000  19.780926667770 -21.961153144435      34.4268192069
2458927.2506944  19.780927571857 -21.961152176799      34.4268090233
2458927.2513889  19.780928475928 -21.961151209203      34.4267988397
2458927.2520833  19.780929379985 -21.961150241647      34.4267886560
2458927.2527778  19.780930284026 -21.961149274131      34.4267784723
2458927.2534722  19.780931188053 -21.961148306656      34.4267682885
2458927.2541667  19.780932092064 -21.961147339222      34.4267581046
2458927.2548611  19.780932996061 -21.961146371828      34.4267479207
2458927.2555556  19.780933900043 -21.961145404474      34.4267377367
2458927.2562500  19.780934804009 -21.961144437160      34.4267275527
2458927.2569444  19.780935707961 -21.961143469887      34.4267173685
2458927.2576389  19.780936611898 -21.961142502654      34.4267071844
2458927.2583333  19.780937515820 -21.961141535462      34.4266970001
2458927.2590278  19.780938419726 -21.961140568310      34.4266868158
2458927.2597222  19.780939323618 -21.961139601199      34.4266766315
2458927.2604167  19.780940227495 -21.961138634128      34.4266664470
2458927.2611111  19.780941131357 -21.961137667097      34.4266562625
2458927.2618056  19.780942035204 -21.961136700107      34.4266460780
2458927.2625000  19.780942939035 -21.961135733157      34.4266358934
2458927.2631944  19.780943842852 -21.961134766247      34.4266257087
2458927.2638889  19.780944746654 -21.961133799378      34.4266155239
2458927.2645833  19.780945650441 -21.961132832549      34.4266053391
2458927.2652778  19.780946554213 -21.961131865761      34.4265951543
2458927.2659722  19.780947457970 -21.961130899013      34.4265849693
2458927.2666667  19.780948361712 -21.961129932305      34.4265747844
2458927.2673611  19.780949265439 -21.961128965638      34.4265645993
2458927.2680556  19.780950169151 -21.961127999012      34.4265544142
2458927.2687500  19.780951072848 -21.961127032425      34.4265442290
2458927.2694444  19.780951976531 -21.961126065879      34.4265340438
2458927.2701389  19.780952880198 -21.961125099374      34.4265238585
2458927.2708333  19.780953783850 -21.961124132908      34.4265136731
