2459091.1173611  19.652600314987 -22.560884604212      33.3753834261
2459091.1180556  19.652599548505 -22.560887236203      33.3753921646
2459091.1187500  19.652598782034 -22.560889868164      33.3754009031
2459091.1194444  19.652598015575 -22.560892500095      33.3754096418
2459091.1201389  19.652597249128 -22.560895131995      33.3754183805
2459091.1208333  19.652596482692 -22.560897763865      33.3754271194
2459091.1215278  19.652595716269 -22.560900395704      33.3754358583
2459091.1222222  19.652594949857 -22.560903027513      33.3754445974
2459091.1229167  19.652594183457 -22.560905659291      33.3754533366
2459091.1236111  19.652593417069 -22.560908291039      33.3754620758
2459091.1243056  19.652592650693 -22.560910922756      33.3754708152
2459091.1250000  19.652591884329 -22.560913554443      33.3754795547
2459091.1256944  19.652591117976 -22.560916186099      33.3754882942
2459091.1263889  19.652590351635 -22.560918817725      33.3754970339
2459091.1270833  19.652589585307 -22.560921449321      33.3755057737
