 2456731.5  -0.987696092   0.091474493   0.039548626  -0.002031752  -0.015752515  -0.006829500
 2456732.5  -0.989579634   0.075709003   0.032713442  -0.001735301  -0.015777718  -0.006840540
 2456733.5  -0.991166634   0.059920544   0.025868200  -0.001438670  -0.015798456  -0.006849620
 2456734.5  -0.992456923   0.044113571   0.019014854  -0.001141883  -0.015814753  -0.006856746
 2456735.5  -0.993450353   0.028292513   0.012155358  -0.000844955  -0.015826624  -0.006861921
 2456736.5  -0.994146789   0.012461799   0.005291665  -0.000547896  -0.015834066  -0.006865139
 2456737.5  -0.994546105  -0.003374135  -0.001574264  -0.000250717  -0.015837059  -0.006866391
 2456738.5  -0.994648186  -0.019210824  -0.008440456   0.000046569  -0.015835566  -0.006865661
 2456739.5  -0.994452938  -0.035043754  -0.015304919   0.000343938  -0.015829532  -0.006862928
 2456740.5  -0.993960297  -0.050868351  -0.022165637   0.000641348  -0.015818885  -0.006858167
 2456741.5  -0.993170248  -0.066679959  -0.029020567   0.000938740  -0.015803541  -0.006851348
 2456742.5  -0.992082852  -0.082473835  -0.035867636   0.001236024  -0.015783405  -0.006842440
 2456743.5  -0.990698276  -0.098245140  -0.042704741   0.001533080  -0.015758384  -0.006831415
 2456744.5  -0.989016821  -0.113988948  -0.049529752   0.001829752  -0.015728396  -0.006818249
 2456745.5  -0.987038960  -0.129700256  -0.056340520   0.002125857  -0.015693380  -0.006802927
 2456746.5  -0.984765365  -0.145374023  -0.063134887   0.002421188  -0.015653311  -0.006785448
 2456747.5  -0.982196913  -0.161005197  -0.069910702   0.002715534  -0.015608201  -0.006765825
 2456748.5  -0.979334692  -0.176588762  -0.076665831   0.003008695  -0.015558104  -0.006744082
 2456749.5  -0.976179977  -0.192119770  -0.083398172   0.003300494  -0.015503100  -0.006720254
 2456750.5  -0.972734208  -0.207593360  -0.090105657   0.003590783  -0.015443288  -0.006694379
 2456751.5  -0.968998956  -0.223004779  -0.096786261   0.003879441  -0.015378773  -0.006666497
 2456752.5  -0.964975901  -0.238349374  -0.103437995   0.004166374  -0.015309658  -0.006636646
 2456753.5  -0.960666810  -0.253622594  -0.110058909   0.004451501  -0.015236039  -0.006604862
 2456754.5  -0.956073524  -0.268819979  -0.116647085   0.004734754  -0.015158004  -0.006571176
 2456755.5  -0.951197947  -0.283937158  -0.123200636   0.005016074  -0.015075638  -0.006535618
 2456756.5  -0.946042041  -0.298969837  -0.129717707   0.005295402  -0.014989018  -0.006498219
 2456757.5  -0.940607823  -0.313913802  -0.136196468   0.005572689  -0.014898223  -0.006459004
 2456758.5  -0.934897359  -0.328764916  -0.142635120   0.005847889  -0.014803329  -0.006418003
 2456759.5  -0.928912753  -0.343519119  -0.149031889   0.006120966  -0.014704412  -0.006375243
 2456760.5  -0.922656144  -0.358172424  -0.155385028   0.006391894  -0.014601546  -0.006330749
 2456761.5  -0.916129687  -0.372720917  -0.161692816   0.006660659  -0.014494799  -0.006284545
 2456762.5  -0.909335546  -0.387160748  -0.167953554   0.006927263  -0.014384229  -0.006236651
 2456763.5  -0.902275879  -0.401488116  -0.174165560   0.007191714  -0.014269879  -0.006187081
 2456764.5  -0.894952830  -0.415699253  -0.180327161   0.007454028  -0.014151770  -0.006135843
 2456765.5  -0.887368530  -0.429790403  -0.186436689   0.007714218  -0.014029901  -0.006082935
 2456766.5  -0.879525101  -0.443757793  -0.192492472   0.007972286  -0.013904246  -0.006028350
 2456767.5  -0.871424672  -0.457597620  -0.198492826   0.008228212  -0.013774764  -0.005972075
 2456768.5  -0.863069404  -0.471306027  -0.204436054   0.008481954  -0.013641398  -0.005914094
 2456769.5  -0.854461517  -0.484879101  -0.210320441   0.008733438  -0.013504088  -0.005854392
 2456770.5  -0.845603314  -0.498312869  -0.216144259   0.008982564  -0.013362779  -0.005792954
 2456771.5  -0.836497219  -0.511603310  -0.221905767   0.009229201  -0.013217426  -0.005729773
 2456772.5  -0.827145792  -0.524746365  -0.227603224   0.009473199  -0.013068006  -0.005664850
 2456773.5  -0.817551755  -0.537737967  -0.233234890   0.009714390  -0.012914521  -0.005598195
 2456774.5  -0.807718005  -0.550574063  -0.238799043   0.009952600  -0.012757003  -0.005529828
 2456775.5  -0.797647607  -0.563250650  -0.244293985   0.010187656  -0.012595516  -0.005459781
 2456776.5  -0.787343797  -0.575763801  -0.249718057   0.010419400  -0.012430149  -0.005388093
 2456777.5  -0.776809956  -0.588109694  -0.255069640   0.010647697  -0.012261018  -0.005314812
 2456778.5  -0.766049590  -0.600284625  -0.260347167   0.010872434  -0.012088248  -0.005239988
 2456779.5  -0.755066303  -0.612285020  -0.265549120   0.011093527  -0.011911970  -0.005163672
 2456780.5  -0.743863774  -0.624107438  -0.270674030   0.011310909  -0.011732313  -0.005085913
 2456781.5  -0.732445737  -0.635748560  -0.275720480   0.011524535  -0.011549399  -0.005006757
 2456782.5  -0.720815968  -0.647205189  -0.280687094   0.011734369  -0.011363344  -0.004926248
 2456783.5  -0.708978273  -0.658474236  -0.285572538   0.011940382  -0.011174254  -0.004844426
 2456784.5  -0.696936485  -0.669552719  -0.290375521   0.012142552  -0.010982233  -0.004761330
 2456785.5  -0.684694457  -0.680437757  -0.295094786   0.012340861  -0.010787378  -0.004676998
 2456786.5  -0.672256055  -0.691126564  -0.299729116   0.012535297  -0.010589789  -0.004591466
 2456787.5  -0.659625155  -0.701616454  -0.304277329   0.012725856  -0.010389559  -0.004504770
 2456788.5  -0.646805633  -0.711904835  -0.308738280   0.012912544  -0.010186784  -0.004416946
 2456789.5  -0.633801350  -0.721989202  -0.313110855   0.013095382  -0.009981549  -0.004328025
 2456790.5  -0.620616142  -0.731867138  -0.317393974   0.013274402  -0.009773931  -0.004238036
 2456791.5  -0.607253804  -0.741536289  -0.321586578   0.013449649  -0.009563987  -0.004147000
 2456792.5  -0.593718084  -0.750994347  -0.325687628   0.013621175  -0.009351749  -0.004054929
 2456793.5  -0.580012679  -0.760239025  -0.329696092   0.013789025  -0.009137223  -0.003961826
 2456794.5  -0.566141249  -0.769268022  -0.333610936   0.013953227  -0.008920384  -0.003867688
 2456795.5  -0.552107440  -0.778079007  -0.337431118   0.014113780  -0.008701188  -0.003772502
 2456796.5  -0.537914917  -0.786669596  -0.341155587   0.014270646  -0.008479584  -0.003676257
 2456797.5  -0.523567401  -0.795037356  -0.344783276   0.014423751  -0.008255524  -0.003578945
 2456798.5  -0.509068703  -0.803179814  -0.348313119   0.014572991  -0.008028977  -0.003480564
 2456799.5  -0.494422750  -0.811094480  -0.351744050   0.014718239  -0.007799939  -0.003381122
 2456800.5  -0.479633601  -0.818778869  -0.355075016   0.014859358  -0.007568431  -0.003280639
 2456801.5  -0.464705457  -0.826230535  -0.358304989   0.014996208  -0.007334504  -0.003179141
 2456802.5  -0.449642653  -0.833447096  -0.361432973   0.015128655  -0.007098234  -0.003076666
 2456803.5  -0.434449655  -0.840426256  -0.364458010   0.015256577  -0.006859721  -0.002973258
 2456804.5  -0.419131043  -0.847165830  -0.367379193   0.015379867  -0.006619082  -0.002868966
 2456805.5  -0.403691493  -0.853663756  -0.370195665   0.015498440  -0.006376449  -0.002763843
 2456806.5  -0.388135756  -0.859918108  -0.372906621   0.015612231  -0.006131958  -0.002657946
 2456807.5  -0.372468639  -0.865927101  -0.375511316   0.015721197  -0.005885752  -0.002551327
 2456808.5  -0.356694980  -0.871689086  -0.378009054   0.015825311  -0.005637967  -0.002444042
 2456809.5  -0.340819637  -0.877202553  -0.380399194   0.015924565  -0.005388736  -0.002336140
 2456810.5  -0.324847471  -0.882466118  -0.382681143   0.016018958  -0.005138182  -0.002227668
 2456811.5  -0.308783338  -0.887478517  -0.384854356   0.016108500  -0.004886424  -0.002118673
 2456812.5  -0.292632082  -0.892238602  -0.386918328   0.016193207  -0.004633572  -0.002009196
 2456813.5  -0.276398529  -0.896745332  -0.388872600   0.016273098  -0.004379733  -0.001899278
 2456814.5  -0.260087483  -0.900997772  -0.390716751   0.016348198  -0.004125009  -0.001788960
 2456815.5  -0.243703718  -0.904995088  -0.392450400   0.016418541  -0.003869501  -0.001678279
 2456816.5  -0.227251973  -0.908736545  -0.394073202   0.016484168  -0.003613305  -0.001567273
 2456817.5  -0.210736936  -0.912221500  -0.395584850   0.016545134  -0.003356512  -0.001455976
 2456818.5  -0.194163235  -0.915449396  -0.396985067   0.016601507  -0.003099199  -0.001344417
 2456819.5  -0.177535425  -0.918419745  -0.398273604   0.016653367  -0.002841425  -0.001232619
 2456820.5  -0.160857977  -0.921132103  -0.399450230   0.016700799  -0.002583221  -0.001120595
 2456821.5  -0.144135278  -0.923586044  -0.400514721   0.016743880  -0.002324587  -0.001008349
 2456822.5  -0.127371648  -0.925781123  -0.401466851   0.016782667  -0.002065491  -0.000895872
 2456823.5  -0.110571369  -0.927716853  -0.402306384   0.016817178  -0.001805878  -0.000783153
 2456824.5  -0.093738726  -0.929392689  -0.403033070   0.016847386  -0.001545692  -0.000670178
 2456825.5  -0.076878054  -0.930808031  -0.403646652   0.016873222  -0.001284887  -0.000556942
 2456826.5  -0.059993774  -0.931962251  -0.404146868   0.016894582  -0.001023448  -0.000443450
 2456827.5  -0.043090421  -0.932854722  -0.404533472   0.016911349  -0.000761395  -0.000329721
 2456828.5  -0.026172647  -0.933484854  -0.404806241   0.016923405  -0.000498783  -0.000215785
 2456829.5  -0.009245218  -0.933852130  -0.404964986   0.016930641  -0.000235698  -0.000101681
 2456830.5   0.007686999  -0.933956127  -0.405009562   0.016932969   0.000027755   0.000012543
 2456831.5   0.024619058  -0.933796538  -0.404939876   0.016930314   0.000291454   0.000126837
 2456832.5   0.041545949  -0.933373181  -0.404755883   0.016922625   0.000555267   0.000241147
 2456833.5   0.058462618  -0.932686010  -0.404457594   0.016909867   0.000819060   0.000355419
 2456834.5   0.075363988  -0.931735115  -0.404045075   0.016892025   0.001082692   0.000469599
 2456835.5   0.092244972  -0.930520724  -0.403518446   0.016869098   0.001346029   0.000583632
 2456836.5   0.109100493  -0.929043200  -0.402877877   0.016841100   0.001608936   0.000697468
 2456837.5   0.125925492  -0.927303039  -0.402123592   0.016808060   0.001871285   0.000811057
 2456838.5   0.142714944  -0.925300857  -0.401255861   0.016770014   0.002132955   0.000924353
 2456839.5   0.159463867  -0.923037393  -0.400274998   0.016727009   0.002393832   0.001037312
 2456840.5   0.176167326  -0.920513494  -0.399181362   0.016679096   0.002653808   0.001149893
 2456841.5   0.192820442  -0.917730111  -0.397975352   0.016626332   0.002912782   0.001262055
 2456842.5   0.209418395  -0.914688296  -0.396657404   0.016568781   0.003170657   0.001373763
 2456843.5   0.225956430  -0.911389194  -0.395227990   0.016506510   0.003427341   0.001484980
 2456844.5   0.242429868  -0.907834039  -0.393687619   0.016439599   0.003682748   0.001595672
 2456845.5   0.258834110  -0.904024149  -0.392036830   0.016368133   0.003936800   0.001705811
 2456846.5   0.275164649  -0.899960914  -0.390276191   0.016292212   0.004189430   0.001815370
 2456847.5   0.291417084  -0.895645778  -0.388406291   0.016211943   0.004440593   0.001924329
 2456848.5   0.307587124  -0.891080223  -0.386427735   0.016127439   0.004690269   0.002032681
 2456849.5   0.323670585  -0.886265732  -0.384341132   0.016038803   0.004938471   0.002140425
 2456850.5   0.339663380  -0.881203759  -0.382147083   0.015946115   0.005185242   0.002247574
 2456851.5   0.355561477  -0.875895702  -0.379846178   0.015849411   0.005430651   0.002354143
 2456852.5   0.371360860  -0.870342888  -0.377438986   0.015748679   0.005674766   0.002460148
 2456853.5   0.387057471  -0.864546585  -0.374926067   0.015643855   0.005917636   0.002565597
 2456854.5   0.402647174  -0.858508028  -0.372307979   0.015534845   0.006159271   0.002670483
 2456855.5   0.418125730  -0.852228466  -0.369585296   0.015421544   0.006399637   0.002774782
 2456856.5   0.433488799  -0.845709202  -0.366758623   0.015303855   0.006638659   0.002878457
 2456857.5   0.448731953  -0.838951631  -0.363828604   0.015181705   0.006876231   0.002981464
 2456858.5   0.463850705  -0.831957264  -0.360795935   0.015055044   0.007112230   0.003083751
 2456859.5   0.478840530  -0.824727739  -0.357661360   0.014923849   0.007346526   0.003185266
 2456860.5   0.493696891  -0.817264824  -0.354425678   0.014788118   0.007578987   0.003285956
 2456861.5   0.508415258  -0.809570421  -0.351089741   0.014647864   0.007809480   0.003385770
 2456862.5   0.522991121  -0.801646561  -0.347654447   0.014503118   0.008037880   0.003484659
 2456863.5   0.537420010  -0.793495401  -0.344120747   0.014353921   0.008264061   0.003582575
 2456864.5   0.551697498  -0.785119218  -0.340489636   0.014200327   0.008487905   0.003679474
 2456865.5   0.565819220  -0.776520407  -0.336762154   0.014042399   0.008709299   0.003775310
 2456866.5   0.579780875  -0.767701472  -0.332939383   0.013880207   0.008928135   0.003870045
 2456867.5   0.593578239  -0.758665023  -0.329022445   0.013713832   0.009144312   0.003963638
 2456868.5   0.607207173  -0.749413765  -0.325012499   0.013543360   0.009357737   0.004056055
 2456869.5   0.620663625  -0.739950496  -0.320910738   0.013368884   0.009568321   0.004147262
 2456870.5   0.633943638  -0.730278096  -0.316718388   0.013190501   0.009775987   0.004237229
 2456871.5   0.647043358  -0.720399520  -0.312436703   0.013008314   0.009980660   0.004325928
 2456872.5   0.659959036  -0.710317794  -0.308066963   0.012822435   0.010182279   0.004413334
 2456873.5   0.672687036  -0.700036000  -0.303610473   0.012632979   0.010380787   0.004499425
 2456874.5   0.685223843  -0.689557271  -0.299068556   0.012440071   0.010576145   0.004584186
 2456875.5   0.697566070  -0.678884768  -0.294442547   0.012243839   0.010768331   0.004667607
 2456876.5   0.709710457  -0.668021666  -0.289733790   0.012044414   0.010957348   0.004749685
 2456877.5   0.721653873  -0.656971119  -0.284943621   0.011841914   0.011143228   0.004830430
 2456878.5   0.733393292  -0.645736235  -0.280073369   0.011636432   0.011326033   0.004909858
 2456879.5   0.744925760  -0.634320050  -0.275124338   0.011428019   0.011505843   0.004987990
 2456880.5   0.756248353  -0.622725520  -0.270097814   0.011216676   0.011682737   0.005064847
 2456881.5   0.767358120  -0.610955528  -0.264995065   0.011002355   0.011856773   0.005140440
 2456882.5   0.778252044  -0.599012921  -0.259817356   0.010784975   0.012027966   0.005214765
 2456883.5   0.788927022  -0.586900556  -0.254565966   0.010564448   0.012196279   0.005287798
 2456884.5   0.799379867  -0.574621349  -0.249242203   0.010340702   0.012361633   0.005359504
 2456885.5   0.809607337  -0.562178313  -0.243847416   0.010113693   0.012523916   0.005429837
 2456886.5   0.819606161  -0.549574580  -0.238383002   0.009883411   0.012683006   0.005498749
 2456887.5   0.829373074  -0.536813409  -0.232850409   0.009649876   0.012838774   0.005566190
 2456888.5   0.838904842  -0.523898180  -0.227251129   0.009413129   0.012991099   0.005632114
 2456889.5   0.848198282  -0.510832398  -0.221586701   0.009173230   0.013139865   0.005696478
 2456890.5   0.857250274  -0.497619673  -0.215858706   0.008930248   0.013284965   0.005759242
 2456891.5   0.866057776  -0.484263723  -0.210068763   0.008684263   0.013426298   0.005820368
 2456892.5   0.874617827  -0.470768363  -0.204218528   0.008435361   0.013563771   0.005879820
 2456893.5   0.882927558  -0.457137499  -0.198309692   0.008183639   0.013697292   0.005937566
 2456894.5   0.890984198  -0.443375124  -0.192343975   0.007929197   0.013826780   0.005993575
 2456895.5   0.898785081  -0.429485311  -0.186323129   0.007672144   0.013952155   0.006047819
 2456896.5   0.906327656  -0.415472207  -0.180248934   0.007412599   0.014073349   0.006100271
 2456897.5   0.913609489  -0.401340026  -0.174123192   0.007150683   0.014190300   0.006150909
 2456898.5   0.920628275  -0.387093039  -0.167947727   0.006886526   0.014302955   0.006199714
 2456899.5   0.927381839  -0.372735563  -0.161724380   0.006620262   0.014411272   0.006246670
 2456900.5   0.933868143  -0.358271950  -0.155455006   0.006352029   0.014515222   0.006291767
 2456901.5   0.940085288  -0.343706580  -0.149141469   0.006081967   0.014614787   0.006334996
 2456902.5   0.946031516  -0.329043840  -0.142785637   0.005810219   0.014709964   0.006376357
 2456903.5   0.951705212  -0.314288110  -0.136389377   0.005536928   0.014800770   0.006415853
 2456904.5   0.957104902  -0.299443744  -0.129954548   0.005262227   0.014887243   0.006453497
 2456905.5   0.962229238  -0.284515048  -0.123482994   0.004986239   0.014969444   0.006489307
 2456906.5   0.967076982  -0.269506253  -0.116976537   0.004709057   0.015047455   0.006523308
 2456907.5   0.971646973  -0.254421504  -0.110436971   0.004430737   0.015121370   0.006555529
 2456908.5   0.975938081  -0.239264848  -0.103866063   0.004151291   0.015191282   0.006585996
 2456909.5   0.979949169  -0.224040252  -0.097265559   0.003870685   0.015257257   0.006614724
 2456910.5   0.983679045  -0.208751636  -0.090637194   0.003588858   0.015319323   0.006641716
 2456911.5   0.987126455  -0.193402916  -0.083982712   0.003305743   0.015377456   0.006666956
 2456912.5   0.990290086  -0.177998056  -0.077303876   0.003021292   0.015431588   0.006690416
 2456913.5   0.993168588  -0.162541105  -0.070602486   0.002735487   0.015481623   0.006712057
 2456914.5   0.995760616  -0.147036213  -0.063880381   0.002448350   0.015527451   0.006731840
 2456915.5   0.998064860  -0.131487642  -0.057139440   0.002159931   0.015568963   0.006749724
 2456916.5   1.000080077  -0.115899758  -0.050381577   0.001870308   0.015606061   0.006765675
 2456917.5   1.001805106  -0.100277020  -0.043608744   0.001579573   0.015638657   0.006779662
 2456918.5   1.003238885  -0.084623969  -0.036822916   0.001287826   0.015666675   0.006791659
 2456919.5   1.004380457  -0.068945219  -0.030026097   0.000995176   0.015690046   0.006801642
 2456920.5   1.005228974  -0.053245447  -0.023220311   0.000701737   0.015708710   0.006809590
 2456921.5   1.005783706  -0.037529386  -0.016407601   0.000407625   0.015722615   0.006815486
 2456922.5   1.006044042  -0.021801821  -0.009590029   0.000112965   0.015731709   0.006819313
 2456923.5   1.006009497  -0.006067584  -0.002769669  -0.000182113   0.015735951   0.006821058
 2456924.5   1.005679722   0.009668453   0.004051389  -0.000477471   0.015735305   0.006820709
 2456925.5   1.005054509   0.025401388   0.010871049  -0.000772965   0.015729745   0.006818259
 2456926.5   1.004133797   0.041126300   0.017687206  -0.001068444   0.015719256   0.006813705
 2456927.5   1.002917679   0.056838258   0.024497758  -0.001363752   0.015703839   0.006807048
 2456928.5   1.001406403   0.072532339   0.031300605  -0.001658733   0.015683507   0.006798296
 2456929.5   0.999600374   0.088203644   0.038093656  -0.001953232   0.015658293   0.006787461
 2456930.5   0.997500150   0.103847313   0.044874838  -0.002247100   0.015628246   0.006774560
 2456931.5   0.995106431   0.119458546   0.051642096  -0.002540197   0.015593432   0.006759619
 2456932.5   0.992420055   0.135032617   0.058393406  -0.002832396   0.015553935   0.006742667
 2456933.5   0.989441973   0.150564889   0.065126771  -0.003123592   0.015509855   0.006723736
 2456934.5   0.986173231   0.166050835   0.071840232  -0.003413707   0.015461301   0.006702866
 2456935.5   0.982614935   0.181486037   0.078531867  -0.003702695   0.015408386   0.006680091
 2456936.5   0.978768220   0.196866188   0.085199790  -0.003990548   0.015351215   0.006655446
 2456937.5   0.974634209   0.212187074   0.091842143  -0.004277292   0.015289867   0.006628953
 2456938.5   0.970213992   0.227444544   0.098457085  -0.004562971   0.015224385   0.006600625
 2456939.5   0.965508607   0.242634467   0.105042780  -0.004847633   0.015154769   0.006570458
 2456940.5   0.960519054   0.257752692   0.111597382  -0.005131309   0.015080980   0.006538436
 2456941.5   0.955246318   0.272795013   0.118119026  -0.005413998   0.015002951   0.006504536
 2456942.5   0.949691399   0.287757154   0.124605819  -0.005695664   0.014920605   0.006468732
 2456943.5   0.943855353   0.302634759   0.131055847  -0.005976240   0.014833868   0.006431001
 2456944.5   0.937739313   0.317423404   0.137467171  -0.006255634   0.014742675   0.006391322
 2456945.5   0.931344515   0.332118608   0.143837838  -0.006533737   0.014646977   0.006349683
 2456946.5   0.924672306   0.346715845   0.150165881  -0.006810436   0.014546737   0.006306074
 2456947.5   0.917724153   0.361210559   0.156449329  -0.007085608   0.014441929   0.006260490
 2456948.5   0.910501640   0.375598175   0.162686203  -0.007359131   0.014332537   0.006212929
 2456949.5   0.903006481   0.389874101   0.168874528  -0.007630882   0.014218549   0.006163392
 2456950.5   0.895240511   0.404033739   0.175012328  -0.007900729   0.014099961   0.006111880
 2456951.5   0.887205701   0.418072488   0.181097631  -0.008168541   0.013976772   0.006058398
 2456952.5   0.878904156   0.431985751   0.187128469  -0.008434174   0.013848990   0.006002953
 2456953.5   0.870338128   0.445768942   0.193102886  -0.008697481   0.013716631   0.005945556
 2456954.5   0.861510020   0.459417498   0.199018937  -0.008958307   0.013579727   0.005886224
 2456955.5   0.852422393   0.472926897   0.204874696  -0.009216493   0.013438326   0.005824977
 2456956.5   0.843077966   0.486292673   0.210668263  -0.009471881   0.013292495   0.005761845
 2456957.5   0.833479613   0.499510439   0.216397769  -0.009724321   0.013142322   0.005696862
 2456958.5   0.823630353   0.512575905   0.222061384  -0.009973676   0.012987916   0.005630071
