 2456696.5   5.570021866613  -0.000001427339   5.612258379737  -0.263241221659 0.9863922   0.000043223384   0.004716673364 2456697.00982830 -14.86  -6.47  49.05  0.7437810 -0.5944329 -0.2576993
 2456697.5   5.587695031187  -0.000001925597   5.629626002950  -0.257698619024 0.9865569   0.000043216170   0.004715886083 2456698.00984977 -15.24  -6.53  35.89  0.7552401 -0.5823777 -0.2524738
 2456698.5   5.605360821254  -0.000002330752   5.646935427547  -0.252084197823 0.9867261   0.000043208757   0.004715077161 2456699.00986203 -15.60  -6.58  22.72  0.7664661 -0.5701445 -0.2471709
 2456699.5   5.623019237772  -0.000002625816   5.664187307204  -0.246399946449 0.9869001   0.000043201140   0.004714245962 2456700.00986519 -15.96  -6.63   9.55  0.7774559 -0.5577370 -0.2417924
 2456700.5   5.640670310336  -0.000002798531   5.681382379282  -0.240647842025 0.9870789   0.000043193314   0.004713391990 2456701.00985940 -16.32  -6.68 356.39  0.7882066 -0.5451592 -0.2363400
 2456701.5   5.658314094220  -0.000002841527   5.698521465805  -0.234829849361 0.9872626   0.000043185277   0.004712514891 2456702.00984478 -16.67  -6.73 343.22  0.7987153 -0.5324150 -0.2308153
 2456702.5   5.675950667652  -0.000002752539   5.715605474373  -0.228947920237 0.9874513   0.000043177025   0.004711614468 2456703.00982150 -17.01  -6.78 330.05  0.8089791 -0.5195082 -0.2252199
 2456703.5   5.693580128539  -0.000002534600   5.732635397992  -0.223003993412 0.9876449   0.000043168560   0.004710690694 2456704.00978972 -17.35  -6.82 316.88  0.8189954 -0.5064429 -0.2195557
 2456704.5   5.711202590147  -0.000002196166   5.749612312367  -0.216999995814 0.9878435   0.000043159882   0.004709743727 2456705.00974962 -17.69  -6.87 303.71  0.8287613 -0.4932228 -0.2138242
 2456705.5   5.728818175536  -0.000001751103   5.766537369210  -0.210937845194 0.9880470   0.000043150995   0.004708773928 2456706.00970137 -18.01  -6.91 290.54  0.8382742 -0.4798518 -0.2080273
 2456706.5   5.746427010791  -0.000001218491   5.783411784869  -0.204819454190 0.9882552   0.000043141904   0.004707781875 2456707.00964516 -18.34  -6.94 277.38  0.8475315 -0.4663339 -0.2021665
 2456707.5   5.764029217244  -0.000000622211   5.800236824306  -0.198646735555 0.9884680   0.000043132616   0.004706768367 2456708.00958120 -18.65  -6.98 264.21  0.8565305 -0.4526730 -0.1962437
 2456708.5   5.781624902820   0.000000009682   5.817013780943  -0.192421608168 0.9886852   0.000043123141   0.004705734435 2456709.00950966 -18.96  -7.01 251.04  0.8652686 -0.4388730 -0.1902606
 2456709.5   5.799214152479   0.000000645814   5.833743953355  -0.186146003381 0.9889065   0.000043113491   0.004704681337 2456710.00943077 -19.27  -7.05 237.87  0.8737432 -0.4249380 -0.1842188
