100     0.13678   5.276202   5.740843  18.805944  19.271992   14.303528    0.14697   3.013016    0.17506
101     0.14322   5.249170   5.714791  18.823125  19.290173   15.261373    0.07988   3.525354    0.11218
102     0.14962   5.222256   5.688891  18.840306  19.308389   16.238591    0.00794   4.023560    0.04355
103     0.15598   5.195469   5.663151  18.857491  19.326641   17.239539   -0.06598   4.523961   -0.02835
104     0.16230   5.168818   5.637582  18.874679  19.344930   18.266996   -0.13841   5.043597   -0.10057
105     0.16858   5.142315   5.612191  18.891873  19.363256   19.319051   -0.20527   5.600800   -0.16962
106     0.17480   5.115967   5.586988  18.909073  19.381620   20.385709   -0.26199   6.215265   -0.23145
107     0.18098   5.089786   5.561984  18.926281  19.400024   21.446716   -0.30389   6.906952   -0.28164
108     0.18711   5.063782   5.537186  18.943498  19.418466   22.473333   -0.32697   7.692862   -0.31580
109     0.19319   5.037964   5.512605  18.960724  19.436947   23.435726   -0.32867   8.581503   -0.33031
110     0.19921   5.012343   5.488251  18.977958  19.455465   99.000000   99.00000   9.567682   -0.32305
111     0.20518   4.986928   5.464132  18.995200  19.474020    0.313076   -0.30849  10.631643   -0.29397
112     0.21110   4.961731   5.440259  19.012449  19.492608    1.099888   -0.26803  11.745372   -0.24514
113     0.21696   4.936761   5.416639  19.029701  19.511227    1.805039   -0.21055  12.882476   -0.18030
114     0.22275   4.912028   5.393283  19.046955  19.529873    2.446290   -0.14031  14.024461   -0.10419
115     0.22849   4.887541   5.370199  19.064207  19.548541    3.044909   -0.06206  15.161504   -0.02205
116     0.23417   4.863310   5.347395  19.081453  19.567228    3.622412    0.01927  16.289156    0.06080
117     0.23978   4.839343   5.324879  19.098689  19.585927    4.199283    0.09882  17.403616    0.13918
118     0.24532   4.815650   5.302658  19.115909  19.604632    4.794436    0.17196  18.497664    0.20832
119     0.25080   4.792239   5.280741  19.133110  19.623338    5.424639    0.23451  19.558485    0.26422
120     0.25621   4.769119   5.259136  19.150284  19.642037    6.103260    0.28306  20.568475    0.30398
121     0.26155   4.746299   5.237850  19.167426  19.660722    6.838160    0.31524  21.509247    0.32606
122     0.26681   4.723788   5.216890  19.184531  19.679385    7.630141    0.32992  22.367165    0.33034
123     0.27201   4.701596   5.196266  19.201591  19.698020    8.472443    0.32719  23.137392    0.31785
124     0.27712   4.679732   5.175985  19.218601  19.716618    9.353194    0.30820  23.824460    0.29039
125     0.28216   4.658205   5.156055  19.235554  19.735172   10.259506    0.27476  99.000000   99.00000
126     0.28713   4.637027   5.136485  19.252444  19.753674   11.181385    0.22901   0.439921    0.25009
127     0.29201   4.616206   5.117283  19.269264  19.772114   12.113897    0.17313   0.999172    0.19915
128     0.29681   4.595752   5.098458  19.286006  19.790485   13.057392    0.10931   1.519017    0.13968
129     0.30153   4.575677   5.080018  19.302665  19.808778   14.016407    0.03974   2.016496    0.07375
130     0.30616   4.555989   5.061972  19.319232  19.826984   14.997848   -0.03314   2.508717    0.00353
131     0.31071   4.536699   5.044328  19.335701  19.845094   16.008601   -0.10643   3.013418   -0.06851
132     0.31517   4.517818   5.027095  19.352065  19.863099   17.052238   -0.17653   3.549648   -0.13939
133     0.31954   4.499356   5.010281  19.368315  19.880990   18.125030   -0.23901   4.138318   -0.20539
134     0.32383   4.481324   4.993895  19.384446  19.898758   19.211355   -0.28880   4.801773   -0.26205
135     0.32802   4.463732   4.977947  19.400448  19.916393   20.282537   -0.32089   5.561173   -0.30445
136     0.33212   4.446591   4.962443  19.416316  19.933886   21.302080   -0.33142   6.430595   -0.32791
137     0.33612   4.429910   4.947394  19.432040  19.951226   22.238078   -0.31880   7.409265   -0.32910
138     0.34004   4.413702   4.932806  19.447612  19.968402   23.074907   -0.28414   8.477417   -0.30704
139     0.34385   4.397976   4.918690  19.463023  19.985404   23.816042   -0.23086   9.601733   -0.26352
140     0.34757   4.382743   4.905052  19.478262  20.002219   99.000000   99.00000  10.747960   -0.20250
141     0.35119   4.368011   4.891901  19.493321  20.018834    0.478253   -0.16364  11.891777   -0.12916
142     0.35471   4.353791   4.879242  19.508187  20.035237    1.084135   -0.08755  13.021267   -0.04889
143     0.35812   4.340090   4.867082  19.522849  20.051414    1.657087   -0.00753  14.133562    0.03314
144     0.36144   4.326917   4.855428  19.537297  20.067351    2.219318    0.07184  15.229277    0.11216
145     0.36465   4.314279   4.844283  19.551517  20.083034    2.791317    0.14636  16.307375    0.18383
146     0.36776   4.302182   4.833652  19.565498  20.098447    3.391725    0.21217  17.361555    0.24430
147     0.37076   4.290634   4.823540  19.579226  20.113576    4.036607    0.26587  18.378997    0.29038
148     0.37366   4.279639   4.813949  19.592689  20.128406    4.737777    0.30470  19.342272    0.31985
149     0.37644   4.269204   4.804884  19.605873  20.142921    5.500414    0.32682  20.234234    0.33172
150     0.37912   4.259334   4.796348  19.618766  20.157105    6.321430    0.33154  21.043586    0.32629
151     0.38169   4.250034   4.788342  19.631355  20.170944    7.190031    0.31935  21.768320    0.30491
152     0.38415   4.241309   4.780869  19.643627  20.184423    8.091239    0.29171  22.415203    0.26964
153     0.38650   4.233163   4.773933  19.655568  20.197526    9.010928    0.25074  22.997112    0.22281
154     0.38873   4.225600   4.767534  19.667167  20.210240    9.939528    0.19882  23.529915    0.16676
155     0.39085   4.218624   4.761675  19.678412  20.222549   10.873664    0.13832  99.000000   99.00000
156     0.39286   4.212239   4.756356  19.689290  20.234440   11.815718    0.07150   0.030502    0.10371
157     0.39475   4.206447   4.751579  19.699790  20.245899   12.772297    0.00064   0.515959    0.03579
158     0.39653   4.201251   4.747345  19.709900  20.256913   13.752143   -0.07184   1.003857   -0.03482
159     0.39819   4.196654   4.743654  19.719609  20.267470   14.763447   -0.14301   1.512899   -0.10568
160     0.39973   4.192658   4.740505  19.728908  20.277556   15.810139   -0.20921   2.063840   -0.17376
161     0.40116   4.189263   4.737900  19.737786  20.287162   16.886998   -0.26589   2.679982   -0.23526
162     0.40247   4.186471   4.735837  19.746233  20.296275   17.974897   -0.30779   3.386227   -0.28553
163     0.40366   4.184282   4.734316  19.754241  20.304886   19.040270   -0.32980   4.204920   -0.31942
164     0.40473   4.182698   4.733335  19.761802  20.312985   20.043466   -0.32837   5.147401   -0.33216
165     0.40568   4.181717   4.732894  19.768907  20.320563   20.953945   -0.30277   6.204493   -0.32079
166     0.40652   4.181340   4.732991  19.775548  20.327611   21.761427   -0.25544   7.344609   -0.28538
167     0.40723   4.181565   4.733624  19.781718  20.334120   22.475250   -0.19120   8.524836   -0.22924
168     0.40783   4.182392   4.734790  19.787409  20.340082   23.116225   -0.11587   9.707612   -0.15790
169     0.40830   4.183816   4.736487  19.792613  20.345489   23.708764   -0.03525  10.870302   -0.07768
170     0.40866   4.185835   4.738709  19.797323  20.350333   99.000000   99.00000  12.004532    0.00545
171     0.40889   4.188444   4.741453  19.801532  20.354606    0.276796    0.04555  13.110213    0.08633
172     0.40901   4.191637   4.744711  19.805232  20.358302    0.842371    0.12213  14.189168    0.16062
173     0.40900   4.195407   4.748477  19.808418  20.361413    1.425531    0.19079  15.240344    0.22466
174     0.40887   4.199747   4.752743  19.811081  20.363933    2.044084    0.24838  16.257146    0.27549
175     0.40863   4.204648   4.757502  19.813217  20.365856    2.712610    0.29227  17.227426    0.31084
176     0.40826   4.210101   4.762743  19.814819  20.367177    3.440477    0.32050  18.136320    0.32934
177     0.40777   4.216096   4.768458  19.815882  20.367892    4.229734    0.33194  18.971146    0.33071
178     0.40717   4.222622   4.774636  19.816400  20.367995    5.073992    0.32649  19.725704    0.31569
179     0.40644   4.229669   4.781269  19.816370  20.367483    5.960269    0.30503  20.401991    0.28593
180     0.40560   4.237226   4.788345  19.815787  20.366353    6.873036    0.26933  21.009057    0.24361
181     0.40463   4.245280   4.795855  19.814647  20.364603    7.798933    0.22167  21.560328    0.19114
182     0.40355   4.253821   4.803786  19.812948  20.362232    8.729849    0.16453  22.071257    0.13094
183     0.40235   4.262836   4.812129  19.810688  20.359237    9.663787    0.10041  22.557949    0.06529
184     0.40104   4.272311   4.820873  19.807865  20.355620   10.604085    0.03167  23.036956   -0.00357
