 2456719.5  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -3. -16. -12.  -7.  -3.  -1.   0.  -2.  -6. -10. -15. -17. -18.
 2456720.5  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3. -16. -12.  -8.  -3.  -1.   0.  -2.  -6. -10. -14. -17. -18.
 2456721.5  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3. -16. -12.  -8.  -4.  -1.   0.  -2.  -5. -10. -14. -17. -18.
 2456722.5  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3. -16. -13.  -8.  -4.  -1.   0.  -2.  -5. -10. -14. -17. -18.
 2456723.5  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3. -16. -13.  -8.  -4.  -1.   0.  -1.  -5.  -9. -14. -17. -18.
 2456724.5  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3. -16. -13.  -9.  -4.  -1.   0.  -1.  -5.  -9. -13. -17. -18.
 2456725.5  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3. -16. -13.  -9.  -4.  -1.   0.  -1.  -4.  -9. -13. -16. -18.
 2456726.5  -3.  -3.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -3.  -3. -16. -13.  -9.  -5.  -1.   0.  -1.  -4.  -8. -13. -16. -17.
 2456727.5  -3.  -3.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -3.  -3. -16. -14.  -9.  -5.  -1.   0.  -1.  -4.  -8. -13. -16. -17.
 2456728.5  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.  -3. -17. -14.  -9.  -5.  -2.   0.  -1.  -4.  -8. -12. -16. -17.
 2456729.5  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -2.  -3. -17. -14. -10.  -5.  -2.   0.  -1.  -3.  -8. -12. -16. -17.
 2456730.5  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -2.  -3. -17. -14. -10.  -5.  -2.   0.  -1.  -3.  -7. -12. -15. -17.
 2456731.5  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -2.  -3. -17. -14. -10.  -6.  -2.   0.  -1.  -3.  -7. -11. -15. -17.
 2456732.5  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -2.  -3. -17. -14. -10.  -6.  -2.   0.   0.  -3.  -7. -11. -15. -17.
 2456733.5  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3. -17. -14. -10.  -6.  -2.   0.   0.  -3.  -7. -11. -15. -17.
 2456734.5  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3. -17. -14. -11.  -6.  -2.   0.   0.  -3.  -6. -11. -15. -17.
 2456735.5  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3. -17. -15. -11.  -6.  -3.   0.   0.  -2.  -6. -11. -14. -17.
 2456736.5  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3. -17. -15. -11.  -7.  -3.   0.   0.  -2.  -6. -10. -14. -17.
 2456737.5  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3. -17. -15. -11.  -7.  -3.   0.   0.  -2.  -6. -10. -14. -16.
 2456738.5  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3. -17. -15. -12.  -7.  -3.  -1.   0.  -2.  -5. -10. -14. -16.
 2456739.5  -3.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -3. -17. -15. -12.  -7.  -3.  -1.   0.  -2.  -5.  -9. -14. -16.
 2456740.5  -3.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -3. -17. -15. -12.  -8.  -4.  -1.   0.  -2.  -5.  -9. -13. -16.
 2456741.5  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -2. -17. -15. -12.  -8.  -4.  -1.   0.  -1.  -5.  -9. -13. -16.
 2456742.5  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -2. -17. -16. -12.  -8.  -4.  -1.   0.  -1.  -4.  -9. -13. -16.
 2456743.5  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -2. -17. -16. -13.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12. -16.
 2456744.5  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2. -17. -16. -13.  -9.  -4.  -1.   0.  -1.  -4.  -8. -12. -15.
 2456745.5  -3.  -4.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2. -17. -16. -13.  -9.  -5.  -1.   0.  -1.  -4.  -8. -12. -15.
 2456746.5  -3.  -4.  -4.  -3.  -2.  -1.  -1.   0.   0.  -1.  -1.  -2. -16. -16. -13.  -9.  -5.  -1.   0.  -1.  -4.  -8. -12. -15.
 2456747.5  -3.  -4.  -4.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2. -16. -16. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7. -12. -15.
 2456748.5  -3.  -4.  -4.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -2. -16. -16. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7. -11. -15.
 2456749.5  -3.  -4.  -4.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -2. -16. -16. -14. -10.  -5.  -2.   0.  -1.  -3.  -7. -11. -15.
 2456750.5  -3.  -4.  -4.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -2. -16. -16. -14. -10.  -6.  -2.   0.   0.  -3.  -7. -11. -14.
 2456751.5  -3.  -3.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2. -16. -16. -14. -10.  -6.  -2.   0.   0.  -3.  -6. -11. -14.
 2456752.5  -3.  -3.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2. -16. -16. -14. -10.  -6.  -2.   0.   0.  -2.  -6. -10. -14.
 2456753.5  -3.  -3.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2. -16. -16. -14. -11.  -6.  -3.   0.   0.  -2.  -6. -10. -14.
 2456754.5  -3.  -3.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2. -16. -16. -14. -11.  -7.  -3.   0.   0.  -2.  -6. -10. -14.
 2456755.5  -3.  -3.  -4.  -4.  -3.  -2.  -1.  -1.   0.   0.  -1.  -2. -16. -16. -14. -11.  -7.  -3.  -1.   0.  -2.  -5. -10. -13.
 2456756.5  -3.  -3.  -4.  -4.  -3.  -3.  -1.  -1.   0.   0.  -1.  -1. -16. -16. -15. -11.  -7.  -3.  -1.   0.  -2.  -5.  -9. -13.
 2456757.5  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.  -1.  -1. -16. -16. -15. -11.  -7.  -3.  -1.   0.  -2.  -5.  -9. -13.
 2456758.5  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1. -15. -16. -15. -12.  -7.  -3.  -1.   0.  -1.  -5.  -9. -13.
 2456759.5  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -9. -12.
 2456760.5  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12.
 2456761.5  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12.
 2456762.5  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12.
 2456763.5  -2.  -3.  -4.  -4.  -4.  -4.  -2.  -1.   0.   0.   0.  -1. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12.
 2456764.5  -2.  -3.  -4.  -5.  -4.  -4.  -3.  -1.   0.   0.   0.  -1. -15. -16. -15. -13.  -9.  -5.  -1.   0.  -1.  -4.  -7. -12.
 2456765.5  -2.  -3.  -4.  -5.  -4.  -4.  -3.  -1.  -1.   0.   0.  -1. -15. -16. -15. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7. -11.
 2456766.5  -2.  -3.  -4.  -5.  -4.  -4.  -3.  -2.  -1.   0.   0.  -1. -14. -16. -16. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7. -11.
 2456767.5  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1. -14. -16. -16. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7. -11.
 2456768.5  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1. -14. -16. -16. -13. -10.  -6.  -2.   0.   0.  -3.  -6. -11.
 2456769.5  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1. -14. -16. -16. -14. -10.  -6.  -2.   0.   0.  -3.  -6. -10.
 2456770.5  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1. -14. -16. -16. -14. -10.  -6.  -2.   0.   0.  -2.  -6. -10.
 2456771.5  -1.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.   0. -14. -16. -16. -14. -10.  -6.  -3.   0.   0.  -2.  -6. -10.
 2456772.5  -1.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.   0. -13. -16. -16. -14. -10.  -6.  -3.   0.   0.  -2.  -5. -10.
 2456773.5  -1.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.   0. -13. -15. -16. -14. -11.  -7.  -3.   0.   0.  -2.  -5.  -9.
 2456774.5  -1.  -3.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0. -13. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -2.  -5.  -9.
 2456775.5  -1.  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0. -13. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -2.  -5.  -9.
 2456776.5  -1.  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0. -13. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -1.  -5.  -9.
 2456777.5  -1.  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0. -12. -15. -16. -15. -11.  -7.  -3.  -1.   0.  -1.  -4.  -9.
 2456778.5  -1.  -2.  -4.  -5.  -5.  -5.  -5.  -3.  -2.  -1.   0.   0. -12. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8.
 2456779.5  -1.  -2.  -4.  -5.  -5.  -5.  -5.  -3.  -2.  -1.   0.   0. -12. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8.
 2456780.5  -1.  -2.  -3.  -5.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0. -12. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8.
 2456781.5  -1.  -2.  -3.  -5.  -6.  -6.  -5.  -4.  -2.  -1.   0.   0. -12. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8.
 2456782.5  -1.  -2.  -3.  -5.  -6.  -6.  -5.  -4.  -2.  -1.   0.   0. -11. -15. -16. -15. -12.  -9.  -5.  -1.   0.  -1.  -3.  -7.
 2456783.5  -1.  -2.  -3.  -5.  -6.  -6.  -5.  -4.  -2.  -1.   0.   0. -11. -14. -16. -15. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7.
 2456784.5  -1.  -2.  -3.  -5.  -6.  -6.  -5.  -4.  -3.  -1.   0.   0. -11. -14. -16. -15. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7.
 2456785.5  -1.  -2.  -3.  -5.  -6.  -6.  -5.  -4.  -3.  -1.   0.   0. -11. -14. -16. -15. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7.
 2456786.5   0.  -2.  -3.  -5.  -6.  -6.  -6.  -4.  -3.  -1.   0.   0. -10. -14. -16. -15. -13.  -9.  -5.  -2.   0.   0.  -3.  -6.
 2456787.5   0.  -2.  -3.  -5.  -6.  -6.  -6.  -5.  -3.  -2.   0.   0. -10. -14. -16. -15. -13. -10.  -5.  -2.   0.   0.  -3.  -6.
 2456788.5   0.  -1.  -3.  -5.  -6.  -6.  -6.  -5.  -3.  -2.   0.   0. -10. -13. -15. -15. -13. -10.  -6.  -2.   0.   0.  -2.  -6.
 2456789.5   0.  -1.  -3.  -5.  -6.  -6.  -6.  -5.  -3.  -2.  -1.   0. -10. -13. -15. -15. -13. -10.  -6.  -2.   0.   0.  -2.  -6.
 2456790.5   0.  -1.  -3.  -4.  -6.  -6.  -6.  -5.  -4.  -2.  -1.   0. -10. -13. -15. -15. -13. -10.  -6.  -2.   0.   0.  -2.  -6.
 2456791.5   0.  -1.  -3.  -4.  -6.  -6.  -6.  -5.  -4.  -2.  -1.   0.  -9. -13. -15. -15. -14. -10.  -6.  -3.   0.   0.  -2.  -5.
 2456792.5   0.  -1.  -3.  -4.  -6.  -7.  -6.  -5.  -4.  -2.  -1.   0.  -9. -13. -15. -16. -14. -10.  -6.  -3.   0.   0.  -2.  -5.
 2456793.5   0.  -1.  -3.  -4.  -6.  -7.  -7.  -6.  -4.  -2.  -1.   0.  -9. -13. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -2.  -5.
 2456794.5   0.  -1.  -2.  -4.  -6.  -7.  -7.  -6.  -4.  -3.  -1.   0.  -9. -13. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -2.  -5.
 2456795.5   0.  -1.  -2.  -4.  -6.  -7.  -7.  -6.  -4.  -3.  -1.   0.  -9. -12. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -1.  -5.
 2456796.5   0.  -1.  -2.  -4.  -6.  -7.  -7.  -6.  -5.  -3.  -1.   0.  -8. -12. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -1.  -4.
