 2460687.5  -6.  -4.  -2.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -8.   0.  -2.  -6. -11. -16. -19. -20. -18. -14.  -9.  -4.  -1.
 2460688.5  -6.  -4.  -2.   0.   0.  -1.  -3.  -5.  -7.  -8.  -9.  -8.   0.  -2.  -6. -10. -15. -18. -19. -18. -14.  -9.  -4.  -1.
 2460689.5  -7.  -4.  -2.   0.   0.  -1.  -3.  -5.  -7.  -9.  -9.  -8.   0.  -2.  -5. -10. -15. -18. -19. -17. -14.  -9.  -4.  -1.
 2460690.5  -7.  -4.  -2.  -1.   0.  -1.  -2.  -5.  -7.  -9.  -9.  -9.   0.  -1.  -5. -10. -14. -18. -19. -17. -14.  -9.  -4.  -1.
 2460691.5  -7.  -5.  -2.  -1.   0.  -1.  -2.  -5.  -7.  -9. -10.  -9.   0.  -1.  -5.  -9. -14. -17. -18. -17. -13.  -9.  -4.  -1.
 2460692.5  -7.  -5.  -3.  -1.   0.  -1.  -2.  -5.  -7.  -9. -10.  -9.   0.  -1.  -5.  -9. -14. -17. -18. -17. -13.  -9.  -4.  -1.
 2460693.5  -8.  -5.  -3.  -1.   0.  -1.  -2.  -5.  -7.  -9. -10.  -9.   0.  -1.  -4.  -9. -13. -16. -18. -17. -13.  -9.  -4.  -1.
 2460694.5  -8.  -5.  -3.  -1.   0.  -1.  -2.  -5.  -7.  -9. -10. -10.   0.  -1.  -4.  -9. -13. -16. -17. -16. -13.  -9.  -5.  -1.
 2460695.5  -8.  -6.  -3.  -1.   0.   0.  -2.  -5.  -7.  -9. -10. -10.   0.  -1.  -4.  -8. -13. -16. -17. -16. -13.  -9.  -5.  -1.
 2460696.5  -9.  -6.  -3.  -1.   0.   0.  -2.  -5.  -7. -10. -11. -10.   0.  -1.  -4.  -8. -12. -15. -17. -16. -13.  -9.  -5.  -1.
 2460697.5  -9.  -6.  -3.  -1.   0.   0.  -2.  -5.  -7. -10. -11. -10.   0.  -1.  -4.  -8. -12. -15. -17. -16. -13.  -9.  -5.  -2.
 2460698.5  -9.  -6.  -4.  -1.   0.   0.  -2.  -5.  -7. -10. -11. -11.   0.  -1.  -3.  -7. -11. -15. -16. -16. -13.  -9.  -5.  -2.
 2460699.5  -9.  -7.  -4.  -1.   0.   0.  -2.  -5.  -7. -10. -11. -11.   0.  -1.  -3.  -7. -11. -14. -16. -15. -13.  -9.  -5.  -2.
 2460700.5  -9.  -7.  -4.  -1.   0.   0.  -2.  -4.  -7. -10. -11. -11.   0.   0.  -3.  -7. -11. -14. -16. -15. -13.  -9.  -5.  -2.
 2460701.5 -10.  -7.  -4.  -2.   0.   0.  -2.  -4.  -7. -10. -11. -11.   0.   0.  -3.  -6. -10. -13. -15. -15. -13.  -9.  -5.  -2.
 2460702.5 -10.  -7.  -4.  -2.   0.   0.  -2.  -4.  -7. -10. -12. -12.   0.   0.  -2.  -6. -10. -13. -15. -15. -12.  -9.  -5.  -2.
 2460703.5 -10.  -8.  -5.  -2.   0.   0.  -2.  -4.  -8. -10. -12. -12.   0.   0.  -2.  -6.  -9. -13. -14. -14. -12.  -9.  -5.  -2.
 2460704.5 -11.  -8.  -5.  -2.   0.   0.  -2.  -4.  -8. -10. -12. -12.   0.   0.  -2.  -5.  -9. -12. -14. -14. -12.  -9.  -5.  -2.
 2460705.5 -11.  -8.  -5.  -2.   0.   0.  -2.  -4.  -8. -11. -12. -12.   0.   0.  -2.  -5.  -9. -12. -14. -14. -12.  -9.  -5.  -2.
 2460706.5 -11.  -9.  -5.  -2.   0.   0.  -2.  -4.  -8. -11. -13. -13.   0.   0.  -2.  -5.  -8. -11. -13. -13. -12.  -9.  -5.  -2.
 2460707.5 -12.  -9.  -6.  -2.   0.   0.  -1.  -4.  -8. -11. -13. -13.   0.   0.  -2.  -5.  -8. -11. -13. -13. -12.  -9.  -5.  -2.
 2460708.5 -12.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -8. -11. -13. -13.   0.   0.  -2.  -4.  -8. -11. -13. -13. -11.  -9.  -5.  -2.
 2460709.5 -12. -10.  -6.  -3.  -1.   0.  -1.  -4.  -7. -11. -13. -13.   0.   0.  -1.  -4.  -7. -10. -12. -13. -11.  -9.  -5.  -2.
 2460710.5 -12. -10.  -6.  -3.  -1.   0.  -1.  -4.  -7. -11. -13. -14.   0.   0.  -1.  -4.  -7. -10. -12. -12. -11.  -9.  -5.  -2.
 2460711.5 -13. -10.  -6.  -3.  -1.   0.  -1.  -4.  -7. -11. -13. -14.  -1.   0.  -1.  -4.  -7. -10. -12. -12. -11.  -9.  -5.  -2.
 2460712.5 -13. -10.  -7.  -3.  -1.   0.  -1.  -4.  -7. -11. -13. -14.  -1.   0.  -1.  -3.  -6.  -9. -11. -12. -11.  -9.  -5.  -3.
 2460713.5 -13. -10.  -7.  -3.  -1.   0.  -1.  -4.  -7. -11. -13. -14.  -1.   0.  -1.  -3.  -6.  -9. -11. -12. -11.  -8.  -5.  -3.
 2460714.5 -13. -11.  -7.  -4.  -1.   0.  -1.  -4.  -7. -11. -13. -14.  -1.   0.  -1.  -3.  -6.  -9. -11. -11. -10.  -8.  -5.  -3.
 2460715.5 -14. -11.  -7.  -4.  -1.   0.  -1.  -4.  -7. -11. -14. -15.  -1.   0.  -1.  -3.  -5.  -8. -10. -11. -10.  -8.  -5.  -3.
 2460716.5 -14. -11.  -8.  -4.  -1.   0.  -1.  -3.  -7. -11. -14. -15.  -1.   0.  -1.  -3.  -5.  -8. -10. -11. -10.  -8.  -5.  -3.
 2460717.5 -14. -12.  -8.  -4.  -1.   0.  -1.  -3.  -7. -11. -14. -15.  -1.   0.  -1.  -2.  -5.  -8. -10. -10. -10.  -8.  -5.  -3.
 2460718.5 -15. -12.  -8.  -4.  -1.   0.  -1.  -3.  -7. -11. -14. -15.  -1.   0.  -1.  -2.  -5.  -7.  -9. -10.  -9.  -8.  -5.  -3.
 2460719.5 -15. -12.  -9.  -5.  -1.   0.  -1.  -3.  -7. -11. -14. -15.  -1.   0.   0.  -2.  -4.  -7.  -9. -10.  -9.  -8.  -5.  -3.
 2460720.5 -15. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7. -11. -14. -16.  -1.   0.   0.  -2.  -4.  -7.  -9.  -9.  -9.  -8.  -5.  -3.
 2460721.5 -15. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7. -11. -14. -16.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.  -9.  -7.  -5.  -3.
 2460722.5 -16. -13.  -9.  -5.  -2.   0.   0.  -3.  -7. -11. -14. -16.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.  -9.  -7.  -5.  -3.
 2460723.5 -16. -14. -10.  -6.  -2.   0.   0.  -3.  -7. -11. -14. -16.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.  -9.  -7.  -5.  -3.
 2460724.5 -16. -14. -10.  -6.  -2.   0.   0.  -3.  -6. -11. -14. -16.  -1.   0.   0.  -1.  -3.  -6.  -7.  -8.  -8.  -7.  -5.  -3.
 2460725.5 -16. -14. -10.  -6.  -2.   0.   0.  -3.  -6. -11. -14. -16.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -7.  -5.  -3.
 2460726.5 -16. -14. -11.  -6.  -2.   0.   0.  -2.  -6. -10. -14. -16.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -7.  -5.  -3.
 2460727.5 -17. -14. -11.  -6.  -3.   0.   0.  -2.  -6. -10. -14. -16.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -7.  -5.  -3.
 2460728.5 -17. -15. -11.  -7.  -3.   0.   0.  -2.  -6. -10. -14. -17.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -8.  -7.  -5.  -3.
 2460729.5 -17. -15. -11.  -7.  -3.   0.   0.  -2.  -6. -10. -14. -17.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.  -7.  -5.  -3.
 2460730.5 -17. -15. -12.  -7.  -3.  -1.   0.  -2.  -6. -10. -14. -17.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.  -6.  -5.  -3.
 2460731.5 -17. -16. -12.  -7.  -3.  -1.   0.  -2.  -6. -10. -14. -17.  -2.   0.   0.  -1.  -2.  -4.  -5.  -6.  -7.  -6.  -5.  -3.
 2460732.5 -18. -16. -12.  -8.  -3.  -1.   0.  -2.  -6. -10. -14. -17.  -2.   0.   0.  -1.  -2.  -3.  -5.  -6.  -7.  -6.  -5.  -3.
 2460733.5 -18. -16. -13.  -8.  -4.  -1.   0.  -2.  -5. -10. -14. -17.  -2.   0.   0.   0.  -2.  -3.  -5.  -6.  -6.  -6.  -5.  -3.
 2460734.5 -18. -17. -13.  -8.  -4.  -1.   0.  -2.  -5. -10. -14. -17.  -2.   0.   0.   0.  -1.  -3.  -5.  -6.  -6.  -6.  -5.  -3.
 2460735.5 -18. -17. -13.  -9.  -4.  -1.   0.  -2.  -5. -10. -14. -17.  -2.   0.   0.   0.  -1.  -3.  -4.  -5.  -6.  -6.  -5.  -3.
 2460736.5 -19. -17. -14.  -9.  -4.  -1.   0.  -1.  -5. -10. -14. -17.  -2.  -1.   0.   0.  -1.  -3.  -4.  -5.  -6.  -5.  -4.  -3.
 2460737.5 -19. -17. -14.  -9.  -5.  -1.   0.  -1.  -5.  -9. -14. -17.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -5.  -4.  -3.
 2460738.5 -19. -17. -14.  -9.  -5.  -1.   0.  -1.  -5.  -9. -14. -17.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -5.  -5.  -4.  -3.
 2460739.5 -19. -18. -14. -10.  -5.  -1.   0.  -1.  -4.  -9. -14. -17.  -2.  -1.   0.   0.  -1.  -2.  -3.  -5.  -5.  -5.  -4.  -3.
 2460740.5 -19. -18. -14. -10.  -5.  -1.   0.  -1.  -4.  -9. -14. -17.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.
 2460741.5 -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -9. -14. -17.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.
 2460742.5 -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -9. -14. -17.  -2.  -1.   0.   0.  -1.  -1.  -3.  -4.  -4.  -5.  -4.  -3.
 2460743.5 -19. -18. -15. -11.  -6.  -2.   0.  -1.  -4.  -9. -13. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -4.  -4.  -4.  -4.  -3.
 2460744.5 -19. -19. -15. -11.  -6.  -2.   0.  -1.  -4.  -9. -13. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2460745.5 -19. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -8. -13. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2460746.5 -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -8. -13. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2460747.5 -20. -19. -16. -12.  -7.  -2.   0.  -1.  -3.  -8. -13. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -4.  -4.  -3.
 2460748.5 -20. -19. -17. -12.  -7.  -3.   0.   0.  -3.  -8. -13. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -4.  -3.  -3.
 2460749.5 -20. -20. -17. -12.  -7.  -3.   0.   0.  -3.  -8. -13. -17.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.  -3.
 2460750.5 -20. -20. -17. -13.  -7.  -3.   0.   0.  -3.  -8. -13. -17.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.  -3.
 2460751.5 -20. -20. -17. -13.  -8.  -3.   0.   0.  -3.  -7. -13. -17.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -3.  -3.  -3.  -3.
 2460752.5 -20. -20. -18. -13.  -8.  -3.   0.   0.  -3.  -7. -12. -17.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -3.  -3.
 2460753.5 -20. -20. -18. -13.  -8.  -3.  -1.   0.  -3.  -7. -12. -17.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.  -3.
 2460754.5 -20. -20. -18. -14.  -8.  -4.  -1.   0.  -2.  -7. -12. -17.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.  -3.
 2460755.5 -20. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -7. -12. -17.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.
 2460756.5 -20. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -6. -12. -16.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.
 2460757.5 -20. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -3.  -3.
 2460758.5 -20. -20. -19. -14.  -9.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -2.  -2.
 2460759.5 -20. -21. -19. -15.  -9.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2460760.5 -20. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -6. -11. -16.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2460761.5 -20. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -6. -11. -16.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2460762.5 -20. -21. -19. -16. -10.  -5.  -1.   0.  -2.  -5. -11. -16.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2460763.5 -20. -21. -20. -16. -11.  -5.  -1.   0.  -1.  -5. -10. -16.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -2.
 2460764.5 -20. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -5. -10. -16.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460765.5 -19. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -5. -10. -15.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460766.5 -19. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -5. -10. -15.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460767.5 -19. -21. -20. -17. -11.  -6.  -2.   0.  -1.  -4.  -9. -15.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460768.5 -19. -21. -20. -17. -12.  -6.  -2.   0.  -1.  -4.  -9. -15.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -1.  -2.
 2460769.5 -19. -21. -20. -17. -12.  -6.  -2.   0.  -1.  -4.  -9. -14.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.  -2.
 2460770.5 -19. -21. -20. -17. -12.  -7.  -2.   0.  -1.  -4.  -9. -14.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2460771.5 -18. -21. -20. -17. -12.  -7.  -2.   0.  -1.  -4.  -9. -14.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2460772.5 -18. -21. -20. -17. -12.  -7.  -3.   0.  -1.  -4.  -9. -14.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -1.
 2460773.5 -18. -21. -20. -18. -13.  -7.  -3.   0.  -1.  -3.  -8. -14.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -1.
 2460774.5 -18. -21. -21. -18. -13.  -7.  -3.   0.   0.  -3.  -8. -14.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.
 2460775.5 -18. -21. -21. -18. -13.  -8.  -3.   0.   0.  -3.  -8. -13.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.
 2460776.5 -18. -21. -21. -18. -13.  -8.  -3.   0.   0.  -3.  -8. -13.  -2.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460777.5 -18. -21. -21. -18. -14.  -8.  -3.   0.   0.  -3.  -7. -13.  -1.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460778.5 -18. -21. -21. -18. -14.  -8.  -4.  -1.   0.  -3.  -7. -13.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460779.5 -17. -20. -21. -19. -14.  -9.  -4.  -1.   0.  -2.  -7. -12.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460780.5 -17. -20. -21. -19. -14.  -9.  -4.  -1.   0.  -2.  -7. -12.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.
 2460781.5 -17. -20. -21. -19. -14.  -9.  -4.  -1.   0.  -2.  -6. -12.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.
 2460782.5 -17. -20. -21. -19. -15.  -9.  -4.  -1.   0.  -2.  -6. -12.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.
 2460783.5 -16. -20. -21. -19. -15.  -9.  -4.  -1.   0.  -2.  -6. -11.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.
 2460784.5 -16. -20. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -6. -11.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.
 2460785.5 -16. -19. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -6. -11.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.
 2460786.5 -16. -19. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -5. -11.  -1.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.
 2460787.5 -16. -19. -21. -19. -15. -10.  -5.  -1.   0.  -1.  -5. -10.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.
 2460788.5 -15. -19. -21. -19. -15. -10.  -5.  -1.   0.  -1.  -5. -10.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460789.5 -15. -19. -21. -19. -16. -10.  -5.  -1.   0.  -1.  -5. -10.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460790.5 -15. -19. -21. -19. -16. -11.  -6.  -2.   0.  -1.  -5. -10.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460791.5 -15. -19. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -5. -10.  -1.  -1.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.   0.
 2460792.5 -14. -19. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -9.  -1.  -1.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.   0.
 2460793.5 -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -9.  -1.  -1.  -2.  -2.  -3.  -2.  -2.  -1.  -1.   0.   0.   0.
 2460794.5 -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -9.  -1.  -1.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.
 2460795.5 -13. -18. -20. -19. -16. -12.  -6.  -2.   0.  -1.  -4.  -8.  -1.  -1.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.
 2460796.5 -13. -17. -20. -19. -16. -12.  -7.  -2.   0.  -1.  -3.  -8.  -1.  -1.  -2.  -3.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.
 2460797.5 -13. -17. -19. -19. -16. -12.  -7.  -2.   0.  -1.  -3.  -8.  -1.  -1.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.
 2460798.5 -13. -17. -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -8.  -1.  -1.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.
 2460799.5 -13. -17. -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7.  -1.  -1.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.
 2460800.5 -12. -17. -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7.   0.  -1.  -2.  -3.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.
 2460801.5 -12. -16. -19. -19. -17. -12.  -7.  -3.   0.   0.  -3.  -7.   0.  -1.  -2.  -3.  -3.  -4.  -3.  -2.  -2.  -1.   0.   0.
 2460802.5 -12. -16. -19. -19. -17. -12.  -7.  -3.   0.   0.  -3.  -7.   0.  -1.  -2.  -3.  -4.  -4.  -3.  -3.  -2.  -1.   0.   0.
 2460803.5 -12. -16. -19. -19. -17. -13.  -8.  -3.   0.   0.  -2.  -7.   0.  -1.  -2.  -3.  -4.  -4.  -3.  -3.  -2.  -1.   0.   0.
 2460804.5 -11. -16. -19. -19. -17. -13.  -8.  -3.  -1.   0.  -2.  -6.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.
 2460805.5 -11. -15. -18. -19. -17. -13.  -8.  -3.  -1.   0.  -2.  -6.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.
 2460806.5 -11. -15. -18. -19. -17. -13.  -8.  -4.  -1.   0.  -2.  -6.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.
 2460807.5 -10. -15. -18. -19. -17. -13.  -8.  -4.  -1.   0.  -2.  -6.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.
 2460808.5 -10. -15. -18. -18. -17. -13.  -8.  -4.  -1.   0.  -2.  -5.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -4.  -3.  -1.   0.   0.
 2460809.5 -10. -14. -17. -18. -17. -13.  -9.  -4.  -1.   0.  -2.  -5.   0.  -1.  -2.  -3.  -4.  -5.  -4.  -4.  -3.  -1.  -1.   0.
 2460810.5 -10. -14. -17. -18. -17. -13.  -9.  -4.  -1.   0.  -1.  -5.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.
 2460811.5  -9. -14. -17. -18. -17. -13.  -9.  -4.  -1.   0.  -1.  -5.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.
 2460812.5  -9. -13. -17. -18. -17. -13.  -9.  -4.  -1.   0.  -1.  -5.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.
 2460813.5  -9. -13. -16. -18. -16. -13.  -9.  -4.  -1.   0.  -1.  -4.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.
