 2460714.5   3.93  -4.8   1.5 35.28 35.28 0.329 110.0 23.68 234.74 282.88  -4.12  33.12  -2.15 -16.58 243.31 -17.60 337.11
 2460715.5   3.88  -4.8   1.5 35.81 35.81 0.321 111.0 24.31 236.36 285.02  -4.29  36.22  -2.20 -16.72 243.09 -17.85 337.10
 2460716.5   3.82  -4.8   1.5 36.34 36.34 0.313 111.9 24.96 237.99 287.14  -4.46  39.33  -2.24 -16.86 242.87 -18.12 337.09
 2460717.5   3.76  -4.8   1.5 36.89 36.89 0.305 112.9 25.63 239.61 289.23  -4.64  42.43  -2.28 -16.99 242.64 -18.39 337.08
 2460718.5   3.71  -4.8   1.5 37.46 37.46 0.297 113.9 26.32 241.23 291.31  -4.81  45.54  -2.31 -17.12 242.40 -18.66 337.08
 2460719.5   3.65  -4.8   1.4 38.03 38.03 0.289 114.9 27.03 242.86 293.36  -4.99  48.65  -2.35 -17.24 242.15 -18.94 337.08
 2460720.5   3.59  -4.8   1.4 38.62 38.62 0.281 116.0 27.77 244.48 295.39  -5.17  51.75  -2.38 -17.36 241.88 -19.23 337.07
 2460721.5   3.54  -4.8   1.4 39.22 39.22 0.272 117.1 28.53 246.10 297.39  -5.34  54.86  -2.41 -17.46 241.60 -19.52 337.07
 2460722.5   3.48  -4.8   1.4 39.83 39.83 0.264 118.2 29.32 247.73 299.36  -5.53  57.97  -2.44 -17.56 241.31 -19.82 337.07
 2460723.5   3.43  -4.9   1.4 40.46 40.46 0.255 119.3 30.12 249.35 301.31  -5.71  61.07  -2.47 -17.64 241.00 -20.13 337.07
 2460724.5   3.38  -4.9   1.4 41.09 41.09 0.247 120.4 30.96 250.97 303.23  -5.89  64.18  -2.49 -17.71 240.67 -20.44 337.07
 2460725.5   3.32  -4.8   1.4 41.74 41.74 0.238 121.6 31.81 252.60 305.12  -6.07  67.29  -2.52 -17.77 240.33 -20.75 337.06
 2460726.5   3.27  -4.8   1.4 42.40 42.40 0.229 122.8 32.69 254.22 306.98  -6.25  70.39  -2.54 -17.82 239.96 -21.07 337.06
 2460727.5   3.22  -4.8   1.4 43.07 43.07 0.220 124.1 33.60 255.85 308.81  -6.44  73.50  -2.56 -17.84 239.56 -21.40 337.06
 2460728.5   3.17  -4.8   1.4 43.76 43.76 0.211 125.3 34.53 257.47 310.61  -6.62  76.61  -2.58 -17.85 239.15 -21.73 337.06
 2460729.5   3.12  -4.8   1.4 44.45 44.45 0.202 126.6 35.48 259.09 312.37  -6.80  79.71  -2.59 -17.84 238.70 -22.07 337.05
 2460730.5   3.07  -4.8   1.4 45.15 45.15 0.193 127.9 36.45 260.72 314.10  -6.99  82.82  -2.60 -17.80 238.22 -22.41 337.05
 2460731.5   3.03  -4.8   1.4 45.86 45.86 0.183 129.3 37.45 262.34 315.79  -7.17  85.93  -2.62 -17.75 237.71 -22.75 337.04
 2460732.5   2.98  -4.8   1.4 46.57 46.57 0.174 130.7 38.46 263.97 317.45  -7.35  89.03  -2.62 -17.66 237.15 -23.09 337.04
 2460733.5   2.93  -4.8   1.4 47.29 47.29 0.165 132.1 39.50 265.59 319.07  -7.52  92.14  -2.63 -17.55 236.56 -23.44 337.03
 2460734.5   2.89  -4.8   1.3 48.02 48.02 0.156 133.5 40.55 267.21 320.65  -7.70  95.25  -2.64 -17.40 235.92 -23.79 337.02
 2460735.5   2.85  -4.8   1.3 48.74 48.74 0.146 135.0 41.61 268.84 322.19  -7.87  98.35  -2.64 -17.22 235.23 -24.14 337.01
 2460736.5   2.81  -4.7   1.3 49.47 49.47 0.137 136.5 42.69 270.46 323.69  -8.04 101.46  -2.64 -17.01 234.48 -24.49 337.00
 2460737.5   2.76  -4.7   1.3 50.20 50.20 0.128 138.1 43.78 272.08 325.16  -8.21 104.57  -2.64 -16.76 233.67 -24.84 336.99
 2460738.5   2.73  -4.7   1.3 50.92 50.92 0.119 139.7 44.87 273.71 326.57  -8.37 107.67  -2.63 -16.47 232.79 -25.19 336.97
 2460739.5   2.69  -4.7   1.2 51.64 51.64 0.110 141.3 45.97 275.33 327.95  -8.52 110.78  -2.63 -16.14 231.82 -25.53 336.96
 2460740.5   2.65  -4.7   1.2 52.35 52.35 0.101 142.9 47.06 276.95 329.29  -8.67 113.88  -2.62 -15.77 230.76 -25.87 336.94
 2460741.5   2.62  -4.6   1.2 53.04 53.04 0.092 144.6 48.14 278.57 330.58  -8.81 116.99  -2.61 -15.35 229.60 -26.21 336.93
 2460742.5   2.58  -4.6   1.1 53.72 53.72 0.084 146.3 49.21 280.20 331.83  -8.95 120.09  -2.60 -14.89 228.31 -26.53 336.91
 2460743.5   2.55  -4.6   1.1 54.38 54.38 0.076 148.1 50.26 281.82 333.04  -9.07 123.20  -2.58 -14.38 226.87 -26.85 336.89
 2460744.5   2.52  -4.5   1.0 55.02 55.02 0.068 149.8 51.28 283.44 334.21  -9.19 126.30  -2.57 -13.83 225.27 -27.15 336.88
