264    6.023801  18.222307    3.788936  17.238255    8.630079  19.419665    0.376738  15.106489   18.275779   6.081101
265    6.040028  18.194391    3.826403  17.226111    8.621538  19.381849    0.322769  15.049562   18.207315   6.009084
266    6.056293  18.166502    3.863914  17.213569    8.613111  19.344204    0.268639  14.992498   18.138846   5.937073
267    6.072598  18.138647    3.901458  17.200647    8.604798  19.306734    0.214346  14.935295   18.070375   5.865071
268    6.088944  18.110834    3.939039  17.187359    8.596571  19.269442    0.159850  14.877952   18.001903   5.793083
269    6.105334  18.083071    3.976644  17.173721    8.588481  19.232332    0.105201  14.820471   17.933423   5.721111
270    6.121771  18.055366    4.014288  17.159750    8.580501  19.195406    0.050375  14.762854   17.864950   5.649159
271    6.138255  18.027726    4.051929  17.145461    8.572631  19.158670   23.995371  14.705104   17.796481   5.577231
272    6.154791  18.000161    4.089587  17.130871    8.564871  19.122125   23.884812  14.647162   17.728016   5.505330
273    6.171379  17.972679    4.127262  17.115995    8.557218  19.085777   23.829255  14.589105   17.659559   5.433459
274    6.188023  17.945288    4.164951  17.100850    8.549671  19.049598   23.773512  14.530903   17.591111   5.361622
275    6.204726  17.917996    4.202654  17.085452    8.542230  19.013643   23.717582  14.472553   17.522674   5.289823
276    6.221490  17.890813    4.240371  17.069817    8.534893  18.977894   23.661427  14.414054   17.454242   5.218063
277    6.238318  17.863747    4.278102  17.053962    8.527659  18.942354   23.605094  14.355407   17.385828   5.146348
278    6.255215  17.836806    4.315850  17.037903    8.520526  18.907028   23.548562  14.296612   17.317428   5.074678
279    6.272183  17.810002    4.353617  17.021656    8.513495  18.871919   23.491829  14.237673   17.249045   5.003059
280    6.289227  17.783341    4.391405  17.005237    8.506563  18.837033   23.434892  14.178550   17.180679   4.931491
281    6.306351  17.756834    4.429219  16.988652    8.499732  18.802373   23.377749  14.119290   17.112333   4.859981
282    6.323560  17.730490    4.467060  16.971940    8.492999  18.767943   23.320399  14.059875   17.044007   4.788530
283    6.340857  17.704318    4.504935  16.955106    8.486366  18.733748   23.262842  14.000303   16.975696   4.717141
284    6.358245  17.678329    4.542844  16.938166    8.479830  18.699794   23.205075  13.940573   16.907413   4.645818
285    6.375727  17.652531    4.580792  16.921137    8.473390  18.666083   23.147054  13.880683   16.839154   4.574562
286    6.393304  17.626934    4.618783  16.904036    8.467045  18.632621   23.088834  13.820636   16.770921   4.503378
287    6.410978  17.601548    4.656819  16.886879    8.460792  18.599380   23.030389  13.760433   16.702717   4.432266
288    6.428749  17.576381    4.694904  16.869682    8.454630  18.566419   22.971716  13.700076   16.634543   4.361232
289    6.446617  17.551444    4.733041  16.852461    8.448555  18.533719   22.912813  13.639503   16.566401   4.290278
290    6.464582  17.526744    4.771235  16.835232    8.442566  18.501283   22.853678  13.578794   16.498285   4.219407
291    6.482643  17.502292    4.809488  16.818013    8.436658  18.469117   22.794311  13.517916   16.430207   4.148622
292    6.500799  17.478096    4.847804  16.800818    8.430830  18.437223   22.734713  13.456869   16.362163   4.077927
293    6.519049  17.454165    4.886188  16.783665    8.425077  18.405606   22.674881  13.395649   16.294157   4.007323
294    6.537392  17.430508    4.924643  16.766569    8.419397  18.374270   22.614757  13.334260   16.226188   3.936814
295    6.555824  17.407133    4.963173  16.749548    8.413785  18.343220   22.554421  13.272702   16.158258   3.866403
296    6.574344  17.384051    5.001787  16.732617    8.408239  18.312458   22.493838  13.210980   16.090370   3.796094
297    6.592949  17.361271    5.040477  16.715794    8.402764  18.281989   22.433005  13.149039   16.022524   3.725888
298    6.611636  17.338800    5.079253  16.699096    8.397314  18.251817   22.371920  13.086949   15.954712   3.655788
299    6.630402  17.316649    5.118119  16.682540    8.391949  18.221947   22.310586  13.024682   15.886951   3.585796
300    6.649244  17.294828    5.157077  16.666142    8.386622  18.192381   22.249001  12.962237   15.819235   3.515915
301    6.668157  17.273345    5.196132  16.649921    8.381338  18.163125   22.187167  12.899611   15.751566   3.446146
302    6.687138  17.252210    5.235287  16.633894    8.376093  18.134146   22.125030  12.836812   15.683945   3.376492
303    6.706183  17.231432    5.274543  16.618079    8.370883  18.105508   22.062661  12.773836   15.616375   3.306955
304    6.725288  17.211023    5.313905  16.602494    8.365701  18.077190   22.000031  12.710690   15.548856   3.237537
305    6.744448  17.190991    5.353375  16.587156    8.360545  18.049196   21.937139  12.647317   15.481380   3.168240
306    6.763659  17.171347    5.392955  16.572084    8.355408  18.021528   21.873983  12.583788   15.413961   3.099065
307    6.782916  17.152100    5.432647  16.557297    8.350286  17.994193   21.810566  12.520076   15.346595   3.030015
308    6.802216  17.133262    5.472453  16.542813    8.345176  17.967193   21.746890  12.456179   15.279282   2.961089
309    6.821555  17.114843    5.512376  16.528651    8.340072  17.940532   21.682956  12.392097   15.212024   2.892291
310    6.840928  17.096853    5.552416  16.514829    8.334970  17.914214   21.618708  12.327832   15.144821   2.823623
311    6.860331  17.079302    5.592594  16.501368    8.329867  17.888244   21.554219  12.263388   15.077675   2.755086
312    6.879759  17.062203    5.632864  16.488261    8.324757  17.862625   21.489460  12.198769   15.010587   2.686681
313    6.899205  17.045564    5.673251  16.475574    8.319636  17.837362   21.424427  12.133912   14.943546   2.618409
314    6.918661  17.029398    5.713753  16.463306    8.314498  17.812460   21.359121  12.068899   14.876571   2.550271
315    6.938121  17.013714    5.754366  16.451475    8.309338  17.787921   21.293545  12.003697   14.809656   2.482268
316    6.957573  16.998522    5.795085  16.440103    8.304149  17.763752   21.227700  11.938305   14.742801   2.414403
317    6.977010  16.983832    5.835906  16.429208    8.298925  17.739954   21.161552  11.872723   14.676008   2.346676
318    6.996421  16.969653    5.876822  16.418811    8.293661  17.716531   21.095144  11.806955   14.609278   2.279089
319    7.015794  16.955994    5.917825  16.408930    8.288349  17.693487   21.028460  11.741004   14.542611   2.211644
320    7.035118  16.942863    5.958907  16.399586    8.282984  17.670825   20.961500  11.674832   14.475997   2.144341
321    7.054381  16.930269    6.000060  16.390796    8.277559  17.648503   20.894263  11.608487   14.409453   2.077182
322    7.073571  16.918220    6.041273  16.382582    8.272066  17.626600   20.826754  11.541950   14.342973   2.010168
323    7.092674  16.906723    6.082535  16.374962    8.266499  17.605084   20.758975  11.475222   14.276558   1.943298
324    7.111678  16.895786    6.123834  16.367957    8.260851  17.583957   20.690931  11.408305   14.210208   1.876576
325    7.130568  16.885414    6.165180  16.361586    8.255115  17.563220   20.622570  11.341199   14.143923   1.810002
326    7.149329  16.875616    6.206505  16.355867    8.249283  17.542876   20.553964  11.273910   14.077706   1.743577
327    7.167948  16.866398    6.247827  16.350820    8.243348  17.522926   20.485087  11.206446   14.011557   1.677300
328    7.186410  16.857765    6.289131  16.346465    8.237303  17.503372   20.415941  11.138746   13.945463   1.611172
329    7.204699  16.849723    6.330398  16.342819    8.231141  17.484214   20.346529  11.070889   13.879444   1.545194
330    7.222801  16.842278    6.371610  16.339903    8.224853  17.465453   20.276857  11.002846   13.813493   1.479364
331    7.240699  16.835435    6.412748  16.337734    8.218432  17.447091   20.206930  10.934619   13.747610   1.413684
332    7.258379  16.829199    6.453791  16.336330    8.211871  17.429129   20.136708  10.866209   13.681796   1.348155
333    7.275826  16.823574    6.494718  16.335711    8.205163  17.411567   20.066250  10.797622   13.616051   1.282776
334    7.293023  16.818564    6.535507  16.335894    8.198264  17.394406   19.995539  10.728864   13.550375   1.217546
335    7.309958  16.814175    6.576137  16.336895    8.191237  17.377647   19.924577  10.659892   13.484759   1.152467
336    7.326616  16.810408    6.616585  16.338731    8.184041  17.361290   19.853368  10.590762   13.419216   1.087538
337    7.342982  16.807268    6.656827  16.341420    8.176672  17.345335   19.781920  10.521456   13.353740   1.022759
338    7.359043  16.804758    6.696866  16.344976    8.169122  17.329782   19.710240  10.451977   13.288333   0.958128
339    7.374787  16.802880    6.736613  16.349415    8.161387  17.314632   19.638285  10.382326   13.222994   0.893647
340    7.390199  16.801637    6.776084  16.354750    8.153459  17.299883   19.566116  10.312509   13.157724   0.829316
341    7.405266  16.801031    6.815251  16.360997    8.145335  17.285537   19.493715  10.242534   13.092523   0.765133
342    7.419975  16.801065    6.854086  16.368169    8.137006  17.271592   19.421085  10.172364   13.027392   0.701098
343    7.434310  16.801738    6.892560  16.376276    8.128467  17.258048   19.348231  10.102046   12.962320   0.637210
344    7.448257  16.803050    6.930643  16.385330    8.119712  17.244905   19.275163  10.031565   12.897321   0.573470
345    7.461801  16.805001    6.968304  16.395341    8.110733  17.232161   19.201890   9.960926   12.832394   0.509878
346    7.474928  16.807587    7.005514  16.406316    8.101526  17.219814   19.128366   9.890128   12.767534   0.446431
347    7.487624  16.810807    7.042244  16.418262    8.092084  17.207863   19.054661   9.819179   12.702742   0.383132
348    7.499874  16.814656    7.078462  16.431184    8.082400  17.196304   18.980755   9.748089   12.638019   0.319979
349    7.511664  16.819128    7.114138  16.445085    8.072470  17.185134   18.906655   9.676823   12.573364   0.256973
350    7.522980  16.824219    7.149244  16.459968    8.062288  17.174312   18.832369   9.605428   12.508778   0.194113
351    7.533808  16.829921    7.183747  16.475834    8.051847  17.163907   18.757907   9.533893   12.444248   0.131398
352    7.544137  16.836228    7.217647  16.492681    8.041142  17.153881   18.683280   9.462222   12.379793   0.068827
353    7.553952  16.843132    7.250849  16.510506    8.030168  17.144230   18.608432   9.390417   12.315405   0.006401
354    7.563242  16.850622    7.283367  16.529307    8.018920  17.134949   18.533451   9.318488   12.251083  23.881975
355    7.571995  16.858691    7.315171  16.549076    8.007392  17.126035   18.458314   9.246444   12.186829  23.819974
356    7.580200  16.867327    7.346234  16.569808    7.995579  17.117481   18.383028   9.174253   12.122642  23.758114
357    7.587845  16.876520    7.376528  16.591492    7.983476  17.109283   18.307603   9.101963   12.058521  23.696392
358    7.594922  16.886259    7.406029  16.614118    7.971079  17.101437   18.232054   9.029563   11.994460  23.634808
359    7.601420  16.896531    7.434710  16.637675    7.958383  17.093936   18.156349   8.957057   11.930468  23.573361
360    7.607330  16.907326    7.462550  16.662149    7.945383  17.086776   18.080542   8.884450   11.866541  23.512049
361    7.612646  16.918630    7.489527  16.687557    7.932077  17.079950   18.004625   8.811751   11.802678  23.450870
362    7.617361  16.930431    7.515621  16.713809    7.918459  17.073454   17.928606   8.738972   11.738879  23.389825
363    7.621469  16.942716    7.540814  16.740930    7.904528  17.067282   17.852493   8.666075   11.675144  23.328913
364    7.624965  16.955471    7.565089  16.768902    7.890281  17.061427   17.776300   8.593116   11.611471  23.268131
365    7.627846  16.968683    7.588432  16.797704    7.875716  17.055885   17.700041   8.520082   11.547860  23.207480
366    7.630109  16.982340    7.610830  16.827314    7.860830  17.050648   17.623666   8.446980   11.484304  23.146956
367    7.631753  16.996428    7.632272  16.857710    7.845623  17.045711   17.547254   8.373813   11.420813  23.086559
368    7.632777  17.010934    7.652748  16.888868    7.830094  17.041068   17.470786   8.300594   11.357383  23.026286
369    7.633180  17.025846    7.672250  16.920765    7.814241  17.036714   17.394268   8.227334   11.294013  22.966137
370    7.632961  17.041150    7.690770  16.953376    7.798062  17.032641   17.317714   8.153987   11.230703  22.906111
