 2460718.5   2.386237081737   0.059459653593   2.447992459414   0.332867151487 61.247 0.016327975238 0.004447541163 99.0000 12.2511
 2460719.5   2.607596890543   0.042985905833   2.660014379373   0.244131908338 61.782 0.016186618332 0.004409040394  0.6270 12.9893
 2460720.5   2.824814685694   0.024708584343   2.858951525454   0.147078803732 62.296 0.016053088299 0.004372671321  1.3401 13.6818
 2460721.5   3.038197182767   0.005559906022   3.048881306946   0.046175157375 62.758 0.015934945172 0.004340493063  2.0167 14.3471
 2460722.5   3.248318857360  -0.013588715557   3.234181572554  -0.054866520619 63.132 0.015840410304 0.004314744868  2.6756 15.0042
 2460723.5   3.456011850613  -0.031954995613   3.419227515627  -0.152872680929 63.384 0.015777591330 0.004297635022  3.3354 15.6714
 2460724.5   3.662336774619  -0.048849865838   3.608270927970  -0.244925822224 63.480 0.015753766299 0.004291145854  4.0142 16.3661
 2460725.5   3.868539951489  -0.063663291378   3.805316258312  -0.328067548607 63.395 0.015774765146 0.004296865261  4.7290 17.1045
 2460726.5   4.075999532908  -0.075840584432   4.013832478400  -0.399036745226 63.116 0.015844410800 0.004315834473  5.4941 17.8987
 2460727.5   4.286159152018  -0.084859036317   4.236177390291  -0.454123900692 62.644 0.015963943753 0.004348391317  6.3187 18.7535
 2460728.5   4.500444662616  -0.090215158830   4.472749050086  -0.489270629347 61.994 0.016131363402 0.004393990825  7.2021 19.6621
 2460729.5   4.720158773262  -0.091433278457   4.721208286782  -0.500545937950 61.200 0.016340684208 0.004451002646  8.1308 20.6044
 2460730.5   4.946351614235  -0.088105911674   4.976485933877  -0.484989265401 60.312 0.016581232024 0.004516519412  9.0795 21.5523
 2460731.5   5.179674225393  -0.079972706363   5.232127761801  -0.441526857891 59.395 0.016837289164 0.004586260106 10.0198 22.4797
 2460732.5   5.420236579094  -0.067034046705   5.482528217422  -0.371504237889 58.521 0.017088577347 0.004654701638 10.9308 23.3727
 2460733.5   5.667507699476  -0.049675749714   5.724734102979  -0.278603880032 57.766 0.017312095880 0.004715579525 11.8058 99.0000
 2460734.5   5.920302782855  -0.028758179479   5.958929350208  -0.168327401926 57.193 0.017485499660 0.004762807922 12.6514  0.2315
 2460735.5   6.176889078035  -0.005613195577   6.187828766479  -0.047373145848 56.849 0.017591435414 0.004791660607 13.4836  1.0680
 2460736.5   0.152020730354   0.018085008223   0.132498525738   0.076900245273 56.752 0.017621397197 0.004799820995 14.3227  1.9010
 2460737.5   0.409964902797   0.040554131422   0.364126720682   0.196894457886 56.894 0.017577432968 0.004787846900 15.1896  2.7515
 2460738.5   0.665663198361   0.060167479652   0.603945325240   0.305115992549 57.241 0.017470885020 0.004758827472 16.1000  3.6387
 2460739.5   0.917665739850   0.075659200278   0.854809675771   0.394535565678 57.744 0.017318800430 0.004717405584 17.0592  4.5739
 2460740.5   1.165025727553   0.086221094068   1.116656747220   0.459116147590 58.347 0.017139628055 0.004668605915 18.0553  5.5542
 2460741.5   1.407275162724   0.091496549030   1.385552172913   0.494610308368 59.001 0.016949735871 0.004616886430 19.0591  6.5586
 2460742.5   1.644332065465   0.091512047151   1.654234430235   0.499419740741 59.663 0.016761488816 0.004565614864 20.0337  7.5522
 2460743.5   1.876381047975   0.086589697676   1.914555762766   0.474959048341 60.306 0.016582832598 0.004516955351 20.9499  8.5003
 2460744.5   2.103760778543   0.077268011404   2.160446072276   0.425123733761 60.912 0.016417921828 0.004472039483 21.7947  9.3813
 2460745.5   2.326878237054   0.064239575324   2.389452208718   0.355137225507 61.472 0.016268279924 0.004431282218 22.5711 10.1909
 2460746.5   2.546157142528   0.048302539921   2.602411609890   0.270443063370 61.983 0.016134092039 0.004394734014 23.2917 10.9374
 2460747.5   2.762019100353   0.030319189559   2.802243326950   0.176051631516 62.443 0.016015367407 0.004362397411 23.9733 11.6363
 2460748.5   2.974890860881   0.011176756215   2.992832622781   0.076333235786 62.845 0.015912813839 0.004334465217 99.0000 12.3051
 2460749.5   3.185228894880  -0.008250267367   3.178351084587  -0.024924743623 63.180 0.015828348323 0.004311459578  0.6338 12.9617
 2460750.5   3.393552259131  -0.027133500376   3.362940619300  -0.124350002243 63.433 0.015765236324 0.004294269918  1.2909 13.6235
 2460751.5   3.600475669655  -0.044715486766   3.550580410912  -0.218785695954 63.584 0.015727908652 0.004284103065  1.9615 14.3068
 2460752.5   3.806736590250  -0.060322707710   3.744971075650  -0.305092944001 63.610 0.015721538186 0.004282367955  2.6613 15.0266
 2460753.5   4.013211623666  -0.073366255770   3.949300935087  -0.379982919630 63.489 0.015751460420 0.004290517807  3.4039 15.7944
 2460754.5   4.220918791691  -0.083332892411   4.165799060889  -0.439928635431 63.204 0.015822493792 0.004309864994  4.1984 16.6160
 2460755.5   4.431002435055  -0.089772140860   4.395084400931  -0.481239130315 62.745 0.015938172163 0.004341371988  5.0464 17.4882
 2460756.5   4.644696708066  -0.092287346503   4.635549354194  -0.500381147804 62.115 0.016099863930 0.004385411432  5.9391 18.3966
 2460757.5   4.863262354688  -0.090540284378   4.883281889313  -0.494548095190 61.331 0.016305745156 0.004441486457  6.8575 19.3188
 2460758.5   5.087890722257  -0.084279642642   5.132977313677  -0.462303042747 60.427 0.016549646685 0.004507916690  7.7778 20.2319
 2460759.5   5.319570846674  -0.073402165251   5.379654973365  -0.404010511493 59.456 0.016819937261 0.004581534084  8.6798 21.1206
 2460760.5   5.558922615514  -0.058048380910   5.620286209537  -0.321896598898 58.486 0.017098845497 0.004657498294  9.5543 21.9817
 2460761.5   5.806013879692  -0.038719059308   5.854524306842  -0.219846374422 57.597 0.017362894255 0.004729415026 10.4042 22.8236
 2460762.5   6.060201060602  -0.016373898908   6.084481818400  -0.103165336525 56.869 0.017585201474 0.004789962731 11.2424 23.6629
 2460763.5   0.036867731178   0.007548433202   0.030825549695   0.021589714270 56.373 0.017739948792 0.004832109658 12.0879 99.0000
 2460764.5   0.300234763268   0.031245689104   0.264667632411   0.146781745722 56.157 0.017808180598 0.004850693216 12.9620  0.5201
 2460765.5   0.564491036224   0.052809014834   0.507494069360   0.264010720262 56.237 0.017782805988 0.004843782211 13.8832  1.4159
 2460766.5   0.826912931008   0.070547697552   0.762634213228   0.364700653053 56.595 0.017670413104 0.004813170955 14.8601  2.3648
 2460767.5   1.085088690495   0.083258351412   1.030435440450   0.441040492072 57.182 0.017488942191 0.004763745531 15.8830  3.3673
 2460768.5   1.337235622125   0.090343849349   1.306885780000   0.487257503488 57.932 0.017262464314 0.004702061806 16.9217  4.4030
 2460769.5   1.582345366870   0.091771912416   1.583907321876   0.500868916221 58.773 0.017015515760 0.004634802414 17.9337  5.4336
 2460770.5   1.820154266010   0.087934869623   1.852098569151   0.483170321788 59.637 0.016768961740 0.004567650217 18.8835  6.4180
 2460771.5   2.050994683864   0.079488624804   2.104365930209   0.438470902011 60.469 0.016538047168 0.004504757393 19.7542  7.3290
 2460772.5   2.275599452220   0.067222555586   2.337858749602   0.372527318346 61.231 0.016332252214 0.004448706063 20.5480  8.1601
 2460773.5   2.494915411623   0.051976653695   2.553543574282   0.291132323882 61.898 0.016156208489 0.004400757786 21.2786  8.9201
 2460774.5   2.709955623420   0.034598820815   2.754697905377   0.199382807562 62.460 0.016011038153 0.004361218267 21.9642  9.6258
 2460775.5   2.921698748439   0.015926749689   2.945573697835   0.101547828722 62.913 0.015895725314 0.004329810865 22.6240 10.2961
 2460776.5   3.131032558314  -0.003220186977   3.130623087377   0.001246398697 63.260 0.015808329577 0.004306007123 23.2766 10.9501
 2460777.5   3.338734125030  -0.022048732866   3.314164140751  -0.098284377026 63.507 0.015746962430 0.004289292700 23.9393 11.6057
 2460778.5   3.545478610988  -0.039803449384   3.500258116684  -0.193935256202 63.654 0.015710492538 0.004279359475 99.0000 12.2795
 2460779.5   3.751868869790  -0.055782069728   3.692610474092  -0.282522428108 63.701 0.015698962866 0.004276219163  0.6279 12.9863
 2460780.5   3.958478239980  -0.069351527010   3.894357903029  -0.360656937330 63.641 0.015713715150 0.004280237211  1.3560 13.7379
 2460781.5   4.165898796291  -0.079961021626   4.107653787968  -0.424720638917 63.466 0.015757233068 0.004292090090  2.1328 14.5404
 2460782.5   4.374787169855  -0.087149785393   4.333069836989  -0.471006400480 63.163 0.015832729377 0.004312652834  2.9604 15.3912
 2460783.5   4.585900005985  -0.090549878908   4.569043497175  -0.496072780649 62.724 0.015943505837 0.004342824705  3.8312 16.2776
 2460784.5   4.800111319304  -0.089887586362   4.811833452461  -0.497278520381 62.145 0.016092105246 0.004383298228  4.7277 17.1786
 2460785.5   5.018403949583  -0.084989899571   5.056383314699  -0.473313500834 61.431 0.016279261458 0.004434273211  5.6275 18.0720
 2460786.5   5.241826882526  -0.075804413796   5.297919030905  -0.424471569798 60.599 0.016502658916 0.004495118886  6.5106 18.9422
 2460787.5   5.471409812976  -0.062440628548   5.533476183348  -0.352559444382 59.684 0.016755574000 0.004564003884  7.3668 19.7848
 2460788.5   5.708027715579  -0.045236335398   5.762624759814  -0.260601357127 58.738 0.017025625311 0.004637555876  8.1975 20.6065
 2460789.5   5.952215053943  -0.024841814213   5.987331350074  -0.152613042545 57.826 0.017294118267 0.004710683120  9.0142 21.4229
 2460790.5   6.203946259766  -0.002295553386   6.211373186781  -0.033601282230 57.026 0.017536740220 0.004776763818  9.8354 22.2548
 2460791.5   0.179243275409   0.020956813643   0.156470848683   0.090255887630 56.416 0.017726377099 0.004828413281 10.6839 23.1255
 2460792.5   0.442801707235   0.043156388310   0.394272957307   0.211445216331 56.062 0.017838204439 0.004858870478 11.5821 99.0000
 2460793.5   0.708947958785   0.062462941117   0.646142768555   0.321248734936 56.007 0.017855873815 0.004863682888 12.5466  0.0556
 2460794.5   0.974682905535   0.077276848083   0.914149993808   0.410469516481 56.258 0.017776316657 0.004842014782 13.5779  1.0549
 2460795.5   1.236980608934   0.086531511657   1.195766322930   0.470947209097 56.786 0.017610744306 0.004796919575 14.6510  2.1119
 2460796.5   1.493299243819   0.089834894369   1.482934587278   0.497603873921 57.536 0.017381295751 0.004734426875 15.7186  3.1889
 2460797.5   1.741943272645   0.087420739840   1.764286609592   0.489970078845 58.431 0.017115110156 0.004661928170 16.7308  4.2341
 2460798.5   1.982183560309   0.079968652686   2.029845006995   0.451971612565 59.390 0.016838512079 0.004586593183 17.6576  5.2057
 2460799.5   2.214159369019   0.068392948145   2.274556795454   0.390047473106 60.341 0.016573142292 0.004514316057 18.4942  6.0866
 2460800.5   2.438656465924   0.053674937720   2.498490140399   0.311005980334 61.223 0.016334399433 0.004449290891 19.2534  6.8823
 2460801.5   2.656857337888   0.036764513290   2.704984375621   0.220753106522 61.993 0.016131593053 0.004394053375 19.9553  7.6101
 2460802.5   2.870123558500   0.018541472637   2.898768805917   0.123979661534 62.624 0.015968987709 0.004349765123 20.6217  8.2916
 2460803.5   3.079832638124  -0.000186134478   3.084844360562   0.024384499057 63.106 0.015847122919 0.004316573165 21.2734  8.9482
 2460804.5   3.287268702928  -0.018668126273   3.268015072796  -0.074932436114 63.438 0.015764082224 0.004293955579 21.9295  9.5997
 2460805.5   3.493557727514  -0.036197838954   3.452746786812  -0.171087241892 63.630 0.015716591945 0.004281020758 22.6075 10.2647
 2460806.5   3.699637948260  -0.052105757847   3.643095381223  -0.261103624176 63.693 0.015700931165 0.004276755264 23.3225 10.9596
 2460807.5   3.906258874622  -0.065764241162   3.842528749790  -0.341707104190 63.642 0.015713659574 0.004280222074 99.0000 11.6976
 2460808.5   4.114004589973  -0.076602409312   4.053528561448  -0.409261040007 63.486 0.015752157175 0.004290707581  0.0857 12.4870
 2460809.5   4.323337598112  -0.084127504566   4.276962577694  -0.459908823840 63.234 0.015814949091 0.004307810063  0.9012 13.3271
 2460810.5   4.534657719393  -0.087947787556   4.511441372028  -0.489979928931 62.889 0.015901777603 0.004331459310  1.7630 14.2062
 2460811.5   4.748367802308  -0.087792669390   4.753156213377  -0.496620917462 62.450 0.016013388200 0.004361858341  2.6539 15.1029
 2460812.5   4.964935162251  -0.083528199945   4.996696824915  -0.478430205583 61.918 0.016151013298 0.004399342792  3.5500 15.9925
 2460813.5   5.184935746665  -0.075169510127   5.236748930183  -0.435769932012 61.294 0.016315559147 0.004444159449  4.4284 16.8563
 2460814.5   5.409067717976  -0.062894974195   5.469806087650  -0.370593343997 60.585 0.016506526640 0.004496172318  5.2757 17.6867
 2460815.5   5.638121589697  -0.047068120152   5.695023716698  -0.285962964878 59.809 0.016720736950 0.004554515537  6.0905 18.4885
 2460816.5   5.872895799132  -0.028270965903   5.914101171234  -0.185608417077 58.996 0.016951014794 0.004617234761  6.8828 19.2757
 2460817.5   6.114050725372  -0.007345021197   6.130670327088  -0.073765796703 58.193 0.017185132547 0.004680999603  7.6700 20.0686
 2460818.5   0.078719684655   0.014576815721   0.066457431747   0.044667454961 57.456 0.017405525485 0.004741026106  8.4747 20.8914
 2460819.5   0.333015258593   0.036079631946   0.293434789552   0.163780779448 56.852 0.017590437692 0.004791388867  9.3218 21.7687
 2460820.5   0.592713122373   0.055556699804   0.533951042987   0.276323171342 56.446 0.017717001035 0.004825859622 10.2344 22.7202
 2460821.5   0.855914443849   0.071402780960   0.792115827649   0.373736749583 56.290 0.017766035947 0.004839214736 11.2260 23.7501
 2460822.5   1.119999236935   0.082282349909   1.068410826953   0.446992570440 56.413 0.017727214505 0.004828641356 12.2886 99.0000
 2460823.5   1.382003857851   0.087383600028   1.357460466731   0.488510383473 56.813 0.017602418945 0.004794652081 13.3842  0.8357
 2460824.5   1.639139341845   0.086550092881   1.648171853994   0.494616277595 57.456 0.017405607646 0.004741048483 14.4554  1.9265
 2460825.5   1.889267891884   0.080236574927   1.927851809755   0.466896470021 58.280 0.017159241408 0.004673947845 15.4528  2.9655
 2460826.5   2.131178570887   0.069327187347   2.187623698990   0.411192752039 59.213 0.016889026110 0.004600351343 16.3546  3.9159
 2460827.5   2.364615623174   0.054910395084   2.424758015413   0.335077025411 60.174 0.016619127342 0.004526840742 17.1649  4.7702
 2460828.5   2.590121335027   0.038094439922   2.641390076354   0.245679183817 61.093 0.016369145844 0.004458754607 17.9024  5.5413
 2460829.5   2.808796479503   0.019899355350   2.842128384495   0.148734457585 61.911 0.016152984389 0.004399879650 18.5902  6.2510
 2460830.5   3.022061258054   0.001219345558   3.032326176737   0.048574378649 62.585 0.015979050561 0.004352505911 19.2512  6.9227
 2460831.5   3.231458553614  -0.017169457290   3.217261605759  -0.051469844419 63.090 0.015851123290 0.004317662736 19.9071  7.5786
 2460832.5   3.438508685117  -0.034581282557   3.401869799118  -0.148583208085 63.417 0.015769399473 0.004295403825 20.5772  8.2392
 2460833.5   3.644608747949  -0.050391518653   3.590669439421  -0.240036037838 63.569 0.015731477090 0.004285074992 21.2791  8.9232
 2460834.5   3.850966174145  -0.064017123232   3.787640268310  -0.322853122645 63.562 0.015733204702 0.004285545538 22.0268  9.6465
 2460835.5   4.058559257765  -0.074912180301   3.995888558360  -0.393623752558 63.417 0.015769414802 0.004295408000 22.8284 10.4207
 2460836.5   4.268122074480  -0.082580004487   4.217027642903  -0.448526225813 63.156 0.015834578810 0.004313156559 23.6821 11.2494
 2460837.5   4.480154901412  -0.086599691252   4.450405352899  -0.483660241010 62.803 0.015923399143 0.004337348305 99.0000 12.1246
 2460838.5   4.694961517971  -0.086661869838   4.692650814490  -0.495709735273 62.381 0.016031310900 0.004366739886  0.5738 13.0263
 2460839.5   4.912711579514  -0.082606262349   4.938196190364  -0.482750596813 61.904 0.016154823500 0.004400380562  1.4788 13.9277
 2460840.5   5.133520004966  -0.074453492734   5.180951284213  -0.444805477642 61.384 0.016291610653 0.004437636706  2.3705 14.8048
 2460841.5   5.357528542864  -0.062425994546   5.416334946501  -0.383820530915 60.829 0.016440268403 0.004478125908  3.2296 15.6444
 2460842.5   5.584970026247  -0.046957104714   5.642520737926  -0.303131428376 60.245 0.016599707411 0.004521551447  4.0497 16.4467
 2460843.5   5.816195225538  -0.028691399711   5.860505856036  -0.206807136948 59.639 0.016768218551 0.004567447799  4.8370 17.2229
 2460844.5   6.051645741821  -0.008480419714   6.073470445512  -0.099225668907 59.027 0.016942340400 0.004614872179  5.6068 17.9915
 2460845.5   0.008578183263   0.012625664270   0.002847481303   0.014996038271 58.429 0.017115759960 0.004662105152  6.3800 18.7754
 2460846.5   0.253653030804   0.033397940103   0.220469558531   0.130777475796 57.878 0.017278590312 0.004706453905  7.1809 19.5996
 2460847.5   0.503627374036   0.052477018326   0.448893071261   0.242201365422 57.417 0.017417458933 0.004744276309  8.0345 20.4879
 2460848.5   0.757901254896   0.068470201175   0.693237786794   0.342217097492 57.091 0.017516815199 0.004771337034  8.9614 21.4555
 2460849.5   1.015207729327   0.080107165470   0.956340953661   0.422782616526 56.945 0.017561587385 0.004783531196  9.9689 22.4983
 2460850.5   1.273636282870   0.086434031369   1.236418721665   0.475908106933 57.013 0.017540733739 0.004777851494 11.0387 23.5831
 2460851.5   1.530847644273   0.086988876485   1.525548522650   0.495745088627 57.308 0.017450561342 0.004753292103 12.1244 99.0000
 2460852.5   1.784444553257   0.081886816421   1.811451174361   0.480808592223 57.818 0.017296439378 0.004711315300 13.1690  0.6550
 2460853.5   2.032382668286   0.071772784293   2.082598562087   0.434595944253 58.509 0.017092095909 0.004655659961 14.1316  1.6620
 2460854.5   2.273284361805   0.057661751922   2.332648162106   0.363967021399 59.326 0.016856810499 0.004591576999 15.0004  2.5775
 2460855.5   2.506573627385   0.040734757676   2.561093459478   0.276654430609 60.201 0.016611714156 0.004524821655 15.7855  3.4023
 2460856.5   2.732436576759   0.022162794876   2.771273240938   0.179514701946 61.066 0.016376510437 0.004460760466 16.5074  4.1529
 2460857.5   2.951670300773   0.002998096731   2.968192029639   0.077926979693 61.856 0.016167368553 0.004403797408 17.1894  4.8520
 2460858.5   3.165491894315  -0.015865451088   3.157208826614  -0.024062845022 62.518 0.015996053264 0.004357136882 17.8542  5.5226
 2460859.5   3.375357247419  -0.033683051060   3.343491334941  -0.123304382969 63.015 0.015869943897 0.004322788853 18.5226  6.1867
 2460860.5   3.582811078800  -0.049825682009   3.531850497888  -0.217061619274 63.324 0.015792510541 0.004301698531 19.2138  6.8642
 2460861.5   3.789370174409  -0.063742620700   3.726644596250  -0.302590128118 63.439 0.015763922263 0.004293912010 19.9443  7.5732
 2460862.5   3.996433209485  -0.074932831633   3.931540034109  -0.376823395830 63.367 0.015781618178 0.004298731805 20.7262  8.3284
 2460863.5   4.205210018199  -0.082932828843   4.148994605194  -0.436234715250 63.131 0.015840801810 0.004314851501 21.5634  9.1381
 2460864.5   4.416667063313  -0.087324795511   4.379478589332  -0.476979230331 62.758 0.015934900929 0.004340481012 22.4479 10.0008
 2460865.5   4.631491299076  -0.087765382557   4.620761896188  -0.495408230963 62.284 0.016056068816 0.004373483114 23.3590 10.9018
 2460866.5   4.850078828826  -0.084031582000   4.867934673323  -0.488893979460 61.747 0.016195791251 0.004411538785 99.0000 11.8159
 2460867.5   5.072555578514  -0.076075316596   5.114678051390  -0.456633153149 61.181 0.016345609205 0.004452344044  0.2691 12.7156
 2460868.5   5.298832685242  -0.064074228995   5.355381784189  -0.399979230815 60.617 0.016497882489 0.004493817957  1.1533 13.5809
 2460869.5   5.528689979270  -0.048464947806   5.586893628587  -0.322132128221 60.076 0.016646435222 0.004534278428  1.9982 14.4055
 2460870.5   5.761869849784  -0.029948612454   5.809056969251  -0.227453537184 59.573 0.016786885342 0.004572531952  2.8041 15.1956
 2460871.5   5.998156454532  -0.009465938392   6.024231583845  -0.120829218046 59.117 0.016916504813 0.004607835524  3.5822 15.9665
 2460872.5   6.237415263304   0.011853015533   6.236476934722  -0.007325279927 58.710 0.017033585904 0.004639724042  4.3511 16.7389
 2460873.5   0.196391042378   0.032755414187   0.167656958514   0.107837469195 58.358 0.017136459186 0.004667742835  5.1330 17.5363
 2460874.5   0.441373886241   0.051941883147   0.389606853032   0.219086678054 58.067 0.017222457650 0.004691165530  5.9518 18.3820
 2460875.5   0.688968372349   0.068151835556   0.624323327862   0.320235820293 57.849 0.017287197972 0.004708798299  6.8294 19.2950
 2460876.5   0.938703631908   0.080261501469   0.875510844779   0.404400967077 57.725 0.017324526598 0.004718965170  7.7795 20.2814
 2460877.5   1.189749338466   0.087394833166   1.143545914147   0.464459148199 57.715 0.017327337187 0.004719730665  8.7981 21.3248
 2460878.5   1.440896108149   0.089034877017   1.423696025338   0.494356521454 57.842 0.017289200528 0.004709343718  9.8557 22.3841
 2460879.5   1.690644350039   0.085107660165   1.706298089480   0.490998805759 58.121 0.017206405102 0.004686793432 10.9036 23.4085
 2460880.5   1.937393914790   0.076004826281   1.980126696213   0.455554971701 58.552 0.017079731822 0.004652292452 11.8949 99.0000
 2460881.5   2.179685219274   0.062525351841   2.236940649051   0.393041990698 59.121 0.016915278388 0.004607501492 12.8042  0.3605
 2460882.5   2.416420865879   0.045746939074   2.473727994789   0.310493400116 59.797 0.016723991801 0.004555402040 13.6299  1.2269
 2460883.5   2.647009147050   0.026865774776   2.691930971272   0.215054224662 60.535 0.016520098887 0.004499868918 14.3860  2.0155
 2460884.5   2.871407435019   0.007051301839   2.895494468009   0.112883805088 61.281 0.016319025249 0.004445103495 15.0930  2.7443
 2460885.5   3.090079943136  -0.012651691408   3.089297286882   0.008874087404 61.978 0.016135451246 0.004395104216 15.7724  3.4348
 2460886.5   3.303903203361  -0.031365201339   3.278323475475  -0.093159541983 62.573 0.015981917329 0.004353286723 16.4451  4.1084
