 94     0.09958   5.430982   5.890727  18.708412  19.169444   10.048575    0.49706   1.348166    0.50067
 95     0.10623   5.403446   5.863972  18.725611  19.187446   11.171197    0.46535   2.243295    0.48003
 96     0.11284   5.375977   5.837321  18.742802  19.205476   12.326569    0.40683   2.945256    0.43135
 97     0.11942   5.348586   5.810783  18.759987  19.223535   13.461228    0.32836   3.495899    0.36144
 98     0.12596   5.321280   5.784365  18.777168  19.241625   14.551962    0.23637   3.940344    0.27658
 99     0.13247   5.294069   5.758077  18.794347  19.259748   15.598888    0.13617   4.315713    0.18205
100     0.13894   5.266963   5.731928  18.811527  19.277906   16.614437    0.03210   4.650311    0.08212
101     0.14537   5.239969   5.705926  18.828709  19.296100   17.615605   -0.07214   4.966257   -0.01960
102     0.15176   5.213098   5.680081  18.845895  19.314332   18.619213   -0.17306   5.282471   -0.11986
103     0.15811   5.186359   5.654400  18.863087  19.332603   19.638413   -0.26717   5.617255   -0.21550
104     0.16441   5.159761   5.628893  18.880287  19.350914   20.678847   -0.35066   5.990517   -0.30321
105     0.17067   5.133313   5.603570  18.897495  19.369266   21.733459   -0.41942   6.425778   -0.37940
106     0.17688   5.107026   5.578438  18.914713  19.387658   22.777916   -0.46917   6.950873   -0.44016
107     0.18304   5.080908   5.553507  18.931941  19.406091   23.771928   -0.49595   7.595861   -0.48141
108     0.18916   5.054970   5.528787  18.949178  19.424565   99.000000   99.00000   8.385132   -0.49931
109     0.19522   5.029222   5.504286  18.966425  19.443078    0.671411   -0.49694   9.324267   -0.49096
110     0.20123   5.003672   5.480013  18.983682  19.461628    1.447992   -0.47103  10.391235   -0.45511
111     0.20718   4.978332   5.455978  19.000945  19.480214    2.099762   -0.41901  11.544214   -0.39254
112     0.21308   4.953210   5.432190  19.018214  19.498833    2.646152   -0.34327  12.742056   -0.30593
113     0.21892   4.928318   5.408658  19.035487  19.517481    3.115887   -0.24731  13.960370   -0.19935
114     0.22470   4.903664   5.385391  19.052760  19.536155    3.538722   -0.13553  15.194983   -0.07809
115     0.23042   4.879259   5.362398  19.070029  19.554851    3.942956   -0.01330  16.456403    0.05133
116     0.23608   4.855112   5.339687  19.087291  19.573561    4.356888    0.11279  17.760349    0.18076
117     0.24167   4.831232   5.317266  19.104540  19.592282    4.811627    0.23476  19.114324    0.30035
118     0.24720   4.807628   5.295143  19.121770  19.611005    5.344331    0.34329  20.498953    0.39914
119     0.25265   4.784309   5.273326  19.138977  19.629724    5.998619    0.42860  21.851318    0.46690
120     0.25804   4.761283   5.251822  19.156152  19.648431    6.815432    0.48210  23.075579    0.49723
121     0.26336   4.738560   5.230640  19.173291  19.667119    7.807935    0.49877  99.000000   99.00000
122     0.26860   4.716149   5.209787  19.190388  19.685780    8.936478    0.47903   0.094647    0.48986
123     0.27377   4.694060   5.189271  19.207435  19.704407   10.122262    0.42832   0.894367    0.45001
124     0.27886   4.672303   5.169103  19.224427  19.722992   11.293847    0.35453   1.511773    0.38545
125     0.28388   4.650888   5.149289  19.241358  19.741528   12.415105    0.26532   1.998347    0.30378
126     0.28881   4.629825   5.129838  19.258223  19.760008   13.481362    0.16686   2.398778    0.21123
127     0.29367   4.609124   5.110760  19.275015  19.778424   14.505188    0.06384   2.746894    0.11258
128     0.29844   4.588796   5.092063  19.291729  19.796769   15.505691   -0.04007   3.068158    0.01153
129     0.30313   4.568850   5.073755  19.308358  19.815034   16.502530   -0.14164   3.383247   -0.08882
130     0.30774   4.549297   5.055845  19.324895  19.833211   17.512243   -0.23763   3.711098   -0.18556
131     0.31225   4.530147   5.038342  19.341335  19.851293   18.544477   -0.32446   4.071462   -0.27560
132     0.31669   4.511410   5.021254  19.357670  19.869270   19.596997   -0.39807   4.487051   -0.35550
133     0.32103   4.493097   5.004589  19.373892  19.887132   20.650260   -0.45403   4.984726   -0.42134
134     0.32528   4.475218   4.988356  19.389995  19.904871   21.666152   -0.48806   5.594231   -0.46891
135     0.32944   4.457783   4.972564  19.405969  19.922477   22.597704   -0.49691   6.341610   -0.49411
136     0.33351   4.440802   4.957219  19.421808  19.939938   23.409040   -0.47915   7.236554   -0.49376
137     0.33749   4.424286   4.942332  19.437502  19.957245   99.000000   99.00000   8.261284   -0.46641
138     0.34137   4.408245   4.927909  19.453041  19.974386    0.090693   -0.43552   9.375016   -0.41279
139     0.34515   4.392688   4.913958  19.468417  19.991349    0.657889   -0.36846  10.533726   -0.33557
140     0.34884   4.377626   4.900488  19.483618  20.008121    1.138295   -0.28145  11.708662   -0.23864
141     0.35243   4.363068   4.887505  19.498635  20.024690    1.561705   -0.17855  12.892148   -0.12657
142     0.35592   4.349023   4.875017  19.513457  20.041042    1.956406   -0.06419  14.093605   -0.00457
143     0.35930   4.335501   4.863029  19.528070  20.057163    2.349446    0.05650  15.331738    0.12120
144     0.36258   4.322508   4.851549  19.542465  20.073040    2.769488    0.17735  16.624522    0.24302
145     0.36576   4.310054   4.840580  19.556627  20.088656    3.250405    0.29069  17.974102    0.35128
146     0.36884   4.298144   4.830127  19.570544  20.103996    3.834236    0.38735  19.345873    0.43512
147     0.37180   4.286784   4.820194  19.584202  20.119045    4.568773    0.45756  20.656580    0.48484
148     0.37467   4.275979   4.810783  19.597588  20.133787    5.490005    0.49307  21.803667    0.49552
149     0.37742   4.265736   4.801898  19.610688  20.148205    6.588267    0.49017  22.728763    0.46910
150     0.38006   4.256058   4.793542  19.623488  20.162284    7.793633    0.45148  23.443124    0.41269
151     0.38259   4.246952   4.785717  19.635976  20.176008    9.015174    0.38453  23.995943    0.33502
152     0.38501   4.238421   4.778425  19.648139  20.189363   10.191637    0.29830  -0.004057    0.33502
153     0.38732   4.230471   4.771670  19.659965  20.202335   11.303242    0.20059   0.438736    0.24388
154     0.38952   4.223106   4.765454  19.671442  20.214910   12.357495    0.09726   0.812355    0.14530
155     0.39160   4.216330   4.759777  19.682559  20.227074   13.373681   -0.00746   1.147149    0.04369
156     0.39357   4.210146   4.754643  19.693305  20.238815   14.373907   -0.11023   1.466638   -0.05760
157     0.39542   4.204558   4.750051  19.703670  20.250121   15.378331   -0.20809   1.791117   -0.15571
158     0.39716   4.199568   4.746003  19.713643  20.260979   16.401516   -0.29783   2.140665   -0.24789
159     0.39878   4.195178   4.742500  19.723214  20.271377   17.447758   -0.37577   2.537579   -0.33103
160     0.40028   4.191390   4.739540  19.732374  20.281304   18.505188   -0.43760   3.008318   -0.40151
161     0.40167   4.188205   4.737125  19.741112  20.290749   19.541646   -0.47882   3.583248   -0.45515
162     0.40294   4.185625   4.735253  19.749420  20.299702   20.509869   -0.49549   4.291916   -0.48760
163     0.40409   4.183649   4.733923  19.757289  20.308153   21.365927   -0.48539   5.151045   -0.49506
164     0.40512   4.182278   4.733134  19.764710  20.316091   22.089653   -0.44867   6.150311   -0.47534
165     0.40603   4.181511   4.732885  19.771674  20.323506   22.689264   -0.38764   7.250538   -0.42863
166     0.40683   4.181347   4.733174  19.778174  20.330390   23.190166   -0.30606   8.401844   -0.35755
167     0.40750   4.181785   4.733997  19.784200  20.336733   23.622657   -0.20834   9.566639   -0.26629
168     0.40806   4.182823   4.735352  19.789745  20.342527   99.000000   99.00000  10.729614   -0.15975
169     0.40849   4.184457   4.737236  19.794801  20.347763    0.015520   -0.09906  11.895404   -0.04305
170     0.40881   4.186684   4.739644  19.799360  20.352433    0.395438    0.01700  13.081101    0.07836
171     0.40900   4.189499   4.742571  19.803415  20.356530    0.789115    0.13464  14.307699    0.19824
172     0.40908   4.192897   4.746012  19.806960  20.360046    1.226609    0.24774  15.589169    0.30903
173     0.40903   4.196871   4.749958  19.809985  20.362974    1.745043    0.34890  16.915734    0.40158
174     0.40886   4.201413   4.754403  19.812486  20.365308    2.390164    0.42948  18.235099    0.46606
175     0.40857   4.206513   4.759337  19.814455  20.367042    3.208792    0.48060  19.454205    0.49469
176     0.40817   4.212161   4.764751  19.815886  20.368169    4.222317    0.49560  20.485979    0.48506
177     0.40764   4.218348   4.770635  19.816773  20.368684    5.393970    0.47291  21.302680    0.44111
178     0.40699   4.225061   4.776977  19.817110  20.368583    6.636093    0.41712  21.934429    0.37075
179     0.40623   4.232290   4.783769  19.816893  20.367862    7.863532    0.33677  22.431856    0.28265
180     0.40534   4.240023   4.790999  19.816119  20.366519    9.031557    0.24085  22.840888    0.18427
181     0.40434   4.248249   4.798657  19.814784  20.364551   10.133375    0.13682  23.196785    0.08127
182     0.40322   4.256956   4.806733  19.812886  20.361959   11.182923    0.03017  23.526310   -0.02215
183     0.40198   4.266131   4.815215  19.810424  20.358742   12.201725   -0.07512  23.851407   -0.12278
184     0.40062   4.275763   4.824093  19.807398  20.354901   13.211711   -0.17584  99.000000   99.00000
185     0.39915   4.285839   4.833355  19.803807  20.350438   14.231017   -0.26902   0.192513   -0.21786
186     0.39756   4.296346   4.842992  19.799653  20.345356   15.269816   -0.35140   0.571357   -0.30457
187     0.39586   4.307272   4.852991  19.794937  20.339658   16.324743   -0.41912   1.013320   -0.37971
188     0.39404   4.318603   4.863343  19.789660  20.333348   17.373211   -0.46784   1.548462   -0.43951
189     0.39211   4.330327   4.874035  19.783825  20.326429   18.373438   -0.49326   2.209161   -0.47968
190     0.39007   4.342431   4.885057  19.777435  20.318907   19.277564   -0.49220   3.020578   -0.49600
191     0.38791   4.354903   4.896399  19.770493  20.310788   20.053836   -0.46364   3.985274   -0.48529
192     0.38565   4.367728   4.908050  19.763003  20.302076   20.699651   -0.40906   5.073005   -0.44657
193     0.38327   4.380896   4.919999  19.754968  20.292778   21.235207   -0.33198   6.232011   -0.38158
194     0.38079   4.394393   4.932236  19.746393  20.282901   21.690141   -0.23708   7.414163   -0.29438
195     0.37819   4.408208   4.944750  19.737282  20.272450   22.094137   -0.12953   8.592602   -0.19031
196     0.37549   4.422327   4.957533  19.727640  20.261433   22.474423   -0.01455   9.763195   -0.07510
197     0.37268   4.436739   4.970574  19.717471  20.249857   22.856981    0.10249  10.937818    0.04537
198     0.36977   4.451432   4.983861  19.706782  20.237730   23.269358    0.21590  12.135499    0.16504
199     0.36675   4.466391   4.997386  19.695577  20.225058   23.744177    0.31931  13.372940    0.27720
200     0.36363   4.481605   5.011137  19.683862  20.211850   99.000000   99.00000  14.651850    0.37416
201     0.36040   4.497059   5.025102  19.671642  20.198113    0.321846    0.40544  15.942400    0.44745
202     0.35707   4.512739   5.039269  19.658922  20.183856    1.048370    0.46647  17.174860    0.48920
203     0.35365   4.528631   5.053627  19.645710  20.169085    1.959661    0.49535  18.262974    0.49483
204     0.35012   4.544720   5.068164  19.632009  20.153810    3.050809    0.48818  19.154442    0.46506
205     0.34650   4.560992   5.082866  19.617827  20.138039    4.259810    0.44620  19.854918    0.40542
206     0.34278   4.577433   5.097723  19.603168  20.121778    5.499044    0.37557  20.405075    0.32377
207     0.33896   4.594029   5.112722  19.588039  20.105037    6.703636    0.28477  20.850819    0.22800
208     0.33506   4.610767   5.127852  19.572447  20.087824    7.847850    0.18204  21.230232    0.12477
209     0.33106   4.627633   5.143104  19.556399  20.070149    8.934546    0.07407  21.572575    0.01928
210     0.32697   4.644617   5.158466  19.539901  20.052020    9.980224   -0.03407  21.901159   -0.08448
211     0.32278   4.661705   5.173929  19.522962  20.033448   11.005362   -0.13850  22.236596   -0.18329
212     0.31852   4.678887   5.189484  19.505590  20.014442   12.028915   -0.23596  22.599705   -0.27428
213     0.31416   4.696153   5.205122  19.487793  19.995012   13.064201   -0.32332  23.013922   -0.35447
214     0.30972   4.713493   5.220835  19.469580  19.975170   14.114083   -0.39713  23.507342   -0.42053
215     0.30520   4.730896   5.236616  19.450959  19.954924   15.165308   -0.45350  99.000000   99.00000
216     0.30059   4.748354   5.252457  19.431939  19.934286   16.185442   -0.48827   0.112077   -0.46861
217     0.29591   4.765859   5.268351  19.412529  19.913267   17.129429   -0.49779   0.858736   -0.49459
218     0.29114   4.783403   5.284292  19.392738  19.891876   17.958277   -0.47992   1.763155   -0.49474
219     0.28630   4.800979   5.300276  19.372576  19.870125   18.657290   -0.43477   2.811589   -0.46682
220     0.28138   4.818579   5.316295  19.352052  19.848024   19.238077   -0.36474   3.960785   -0.41103
221     0.27639   4.836199   5.332347  19.331174  19.825584   19.727012   -0.27400   5.158230   -0.33023
222     0.27132   4.853834   5.348428  19.309952  19.802816   20.153948   -0.16779   6.365223   -0.22934
223     0.26618   4.871477   5.364533  19.288396  19.779730   20.547039   -0.05189   7.566289   -0.11442
224     0.26097   4.889127   5.380661  19.266514  19.756335   20.932599    0.06769   8.765087    0.00796
225     0.25569   4.906778   5.396809  19.244316  19.732644   21.337272    0.18468   9.975952    0.13097
226     0.25034   4.924427   5.412973  19.221811  19.708664   21.791116    0.29255  11.214146    0.24749
227     0.24492   4.942071   5.429153  19.199007  19.684408   22.330422    0.38434  12.484277    0.34995
228     0.23944   4.959706   5.445344  19.175915  19.659884   22.997444    0.45293  13.766157    0.43047
229     0.23390   4.977326   5.461544  19.152541  19.635103   23.830700    0.49179  15.004614    0.48175
230     0.22829   4.994930   5.477749  19.128896  19.610074   99.000000   99.00000  16.122231    0.49894
231     0.22262   5.012511   5.493957  19.104987  19.584807    0.841159    0.49666  17.059873    0.48141
232     0.21689   5.030066   5.510163  19.080823  19.559310    1.990226    0.46722  17.808260    0.43291
233     0.21111   5.047590   5.526365  19.056412  19.533592    3.202638    0.40757  18.398282    0.35994
234     0.20527   5.065079   5.542559  19.031762  19.507663    4.408222    0.32477  18.873322    0.26974
235     0.19937   5.082531   5.558742  19.006881  19.481530    5.568960    0.22657  19.272281    0.16905
236     0.19342   5.099940   5.574912  18.981776  19.455203    6.676926    0.11995  19.625831    0.06352
237     0.18742   5.117306   5.591067  18.956456  19.428690    7.742040    0.01064  19.958125   -0.04224
238     0.18138   5.134624   5.607204  18.930928  19.402000    8.781211   -0.09676  20.289742   -0.14443
239     0.17528   5.151894   5.623324  18.905202  19.375142    9.811940   -0.19843  20.640472   -0.23977
240     0.16914   5.169114   5.639424  18.879285  19.348125   10.847935   -0.29094  21.031716   -0.32516
241     0.16295   5.186283   5.655504  18.853186  19.320956   11.894833   -0.37087  21.488600   -0.39740
242     0.15672   5.203399   5.671564  18.826912  19.293647   12.945237   -0.43461  22.040502   -0.45301
243     0.15045   5.220463   5.687604  18.800474  19.266204   13.974823   -0.47836  22.718314   -0.48827
244     0.14414   5.237475   5.703625  18.773878  19.238638   14.944732   -0.49857  23.545138   -0.49956
245     0.13780   5.254435   5.719627  18.747135  19.210957   15.814811   -0.49263  99.000000   99.00000
246     0.13141   5.271345   5.735612  18.720251  19.183170   16.561862   -0.45962   0.522676   -0.48411
247     0.12499   5.288205   5.751582  18.693237  19.155286   17.188059   -0.40059   1.623382   -0.44084
248     0.11854   5.305017   5.767538  18.666101  19.127315   17.714346   -0.31842   2.801117   -0.37097
249     0.11206   5.321783   5.783483  18.638851  19.099265   18.168995   -0.21740   4.012849   -0.27792
250     0.10555   5.338508   5.799421  18.611496  19.071144   18.580533   -0.10289   5.233822   -0.16683
251     0.09900   5.355193   5.815355  18.584045  19.042963   18.975874    0.01895   6.459326   -0.04407
252     0.09243   5.371843   5.831289  18.556506  19.014730   19.381714    0.14126   7.698325    0.08312
253     0.08584   5.388462   5.847227  18.528889  18.986453   19.827214    0.25663   8.963935    0.20674
254     0.07921   5.405053   5.863174  18.501201  18.958141   20.346840    0.35727  10.261717    0.31821
255     0.07257   5.421622   5.879134  18.473452  18.929804   20.980916    0.43547  11.575086    0.40878
256     0.06590   5.438170   5.895110  18.445649  18.901450   21.768632    0.48442  12.853499    0.47057
257     0.05922   5.454702   5.911104  18.417802  18.873087   22.727905    0.49964  14.020096    0.49831
258     0.05251   5.471219   5.927121  18.389919  18.844725   23.832194    0.48045  15.009210    0.49097
259     0.04579   5.487724   5.943162  18.362008  18.816370   99.000000   99.00000  15.802725    0.45186
260     0.03905   5.504219   5.959229  18.334077  18.788032    1.015039    0.43030  16.427077    0.38705
261     0.03230   5.520706   5.975325  18.306133  18.759719    2.206506    0.35557  16.925812    0.30336
262     0.02553   5.537186   5.991451  18.278185  18.731437    3.363449    0.26346  17.339788    0.20720
263     0.01876   5.553662   6.007609  18.250241  18.703195    4.472858    0.16066  17.701464    0.10408
264     0.01198   5.570134   6.023801  18.222307  18.675001    5.540889    0.05284  18.036038   -0.00132
265     0.00519   5.586606   6.040028  18.194391  18.646862    6.582302   -0.05525  18.364309   -0.10503
266    -0.00161   5.603079   6.056293  18.166502  18.618785    7.613521   -0.15949  18.705432   -0.20346
267    -0.00841   5.619555   6.072598  18.138647  18.590780    8.648120   -0.25611  19.079297   -0.29325
268    -0.01521   5.636036   6.088944  18.110834  18.562852    9.692828   -0.34146  19.508522   -0.37103
269    -0.02200   5.652524   6.105334  18.083071  18.535011   10.743073   -0.41183  20.019407   -0.43335
270    -0.02880   5.669022   6.121771  18.055366  18.507264   11.779073   -0.46351  20.640488   -0.47667
271    -0.03559   5.685531   6.138255  18.027726  18.479620   12.766415   -0.49308  21.396291   -0.49765
272    -0.04238   5.702056   6.154791  18.000161  18.452086   13.665676   -0.49795  22.296110   -0.49358
273    -0.04916   5.718597   6.171379  17.972679  18.424670   14.449091   -0.47689  23.324711   -0.46303
274    -0.05593   5.735158   6.188023  17.945288  18.397381   15.111652   -0.43031  99.000000   99.00000
275    -0.06269   5.751741   6.204726  17.917996  18.370228   15.668865   -0.36006   0.446164   -0.40629
276    -0.06944   5.768350   6.221490  17.890813  18.343218   16.146635   -0.26920   1.620601   -0.32543
277    -0.07618   5.784988   6.238318  17.863747  18.316361   16.572936   -0.16178   2.820505   -0.22404
278    -0.08290   5.801659   6.255215  17.836806  18.289665   16.974816   -0.04286   4.036660   -0.10700
279    -0.08960   5.818367   6.272183  17.810002  18.263139   17.378916    0.08136   5.275029    0.01954
280    -0.09628   5.835116   6.289227  17.783341  18.236791   17.813876    0.20341   6.549126    0.14797
281    -0.10294   5.851910   6.306351  17.756834  18.210632   18.313471    0.31472   7.868993    0.26922
282    -0.10958   5.868755   6.323560  17.730490  18.184669   18.918348    0.40609   9.225679    0.37311
283    -0.11620   5.885654   6.340857  17.704318  18.158913   19.671521    0.46892  10.573931    0.44966
