 2460695.5  -6.  -7.  -6.  -4.  -1.   3.   6.   7.   6.   4.   1.  -3.   0.   5.  10.  11.  10.   6.   0.  -5. -10. -11. -10.  -6.
 2460696.5  -6.  -7.  -7.  -4.  -1.   3.   6.   7.   7.   4.   1.  -3.  -1.   5.   9.  11.  10.   6.   1.  -5.  -9. -11. -10.  -6.
 2460697.5  -6.  -7.  -7.  -4.  -1.   3.   6.   7.   7.   4.   1.  -3.  -1.   5.   9.  11.  10.   6.   1.  -5.  -9. -11. -10.  -6.
 2460698.5  -6.  -7.  -7.  -5.  -1.   3.   6.   7.   7.   5.   1.  -3.  -1.   4.   9.  11.  10.   6.   1.  -4.  -9. -11. -10.  -6.
 2460699.5  -6.  -7.  -7.  -5.  -1.   2.   6.   7.   7.   5.   1.  -2.  -1.   4.   8.  11.  10.   7.   1.  -4.  -8. -11. -10.  -7.
 2460700.5  -6.  -7.  -7.  -5.  -2.   2.   6.   7.   7.   5.   2.  -2.  -2.   4.   8.  10.  10.   7.   2.  -4.  -8. -10. -10.  -7.
 2460701.5  -6.  -8.  -7.  -5.  -2.   2.   6.   8.   7.   5.   2.  -2.  -2.   3.   8.  10.  10.   7.   2.  -3.  -8. -10. -10.  -7.
 2460702.5  -6.  -8.  -8.  -5.  -2.   2.   6.   8.   8.   5.   2.  -2.  -2.   3.   7.  10.   9.   7.   2.  -3.  -7. -10.  -9.  -7.
 2460703.5  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.   2.  -2.  -2.   3.   7.   9.   9.   7.   2.  -3.  -7.  -9.  -9.  -7.
 2460704.5  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.   2.  -2.  -2.   3.   7.   9.   9.   7.   2.  -3.  -7.  -9.  -9.  -7.
 2460705.5  -6.  -8.  -8.  -6.  -3.   2.   6.   8.   8.   6.   3.  -2.  -2.   2.   6.   9.   9.   7.   2.  -2.  -6.  -9.  -9.  -7.
 2460706.5  -6.  -8.  -8.  -7.  -3.   2.   6.   8.   8.   7.   3.  -2.  -3.   2.   6.   9.   9.   7.   3.  -2.  -6.  -9.  -9.  -7.
 2460707.5  -6.  -8.  -9.  -7.  -3.   1.   6.   8.   9.   7.   3.  -1.  -3.   2.   6.   8.   9.   7.   3.  -2.  -6.  -8.  -9.  -7.
 2460708.5  -5.  -8.  -9.  -7.  -3.   1.   5.   8.   9.   7.   3.  -1.  -3.   2.   6.   8.   9.   7.   3.  -2.  -6.  -8.  -9.  -7.
 2460709.5  -5.  -8.  -9.  -7.  -4.   1.   5.   8.   9.   7.   4.  -1.  -3.   1.   5.   8.   8.   7.   3.  -1.  -5.  -8.  -8.  -7.
 2460710.5  -5.  -8.  -9.  -7.  -4.   1.   5.   8.   9.   7.   4.  -1.  -3.   1.   5.   8.   8.   7.   3.  -1.  -5.  -8.  -8.  -7.
 2460711.5  -5.  -8.  -9.  -8.  -4.   1.   5.   8.   9.   8.   4.  -1.  -3.   1.   5.   8.   8.   7.   3.  -1.  -5.  -8.  -8.  -7.
 2460712.5  -5.  -8.  -9.  -8.  -4.   0.   5.   8.   9.   8.   4.   0.  -3.   1.   5.   7.   8.   7.   3.  -1.  -5.  -7.  -8.  -7.
 2460713.5  -5.  -8.  -9.  -8.  -5.   0.   5.   8.   9.   8.   5.   0.  -3.   0.   4.   7.   8.   6.   3.   0.  -4.  -7.  -8.  -6.
 2460714.5  -5.  -8. -10.  -8.  -5.   0.   5.   8.  10.   8.   5.   0.  -4.   0.   4.   7.   8.   6.   4.   0.  -4.  -7.  -8.  -6.
 2460715.5  -5.  -8. -10.  -8.  -5.   0.   5.   8.  10.   8.   5.   0.  -4.   0.   4.   6.   7.   6.   4.   0.  -4.  -6.  -7.  -6.
 2460716.5  -5.  -8. -10.  -9.  -5.   0.   5.   8.  10.   9.   5.   0.  -4.   0.   3.   6.   7.   6.   4.   0.  -3.  -6.  -7.  -6.
 2460717.5  -5.  -8. -10.  -9.  -5.  -1.   5.   8.  10.   9.   5.   1.  -4.   0.   3.   6.   7.   6.   4.   0.  -3.  -6.  -7.  -6.
 2460718.5  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.   9.   6.   1.  -4.   0.   3.   6.   7.   6.   4.   0.  -3.  -6.  -7.  -6.
 2460719.5  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.   9.   6.   1.  -4.  -1.   3.   5.   6.   6.   4.   1.  -3.  -5.  -6.  -6.
 2460720.5  -4.  -8. -10. -10.  -6.  -1.   4.   8.  10.  10.   6.   1.  -4.  -1.   3.   5.   6.   6.   4.   1.  -3.  -5.  -6.  -6.
 2460721.5  -4.  -8. -11. -10.  -7.  -2.   4.   8.  11.  10.   7.   2.  -4.  -1.   2.   5.   6.   6.   4.   1.  -2.  -5.  -6.  -6.
 2460722.5  -4.  -8. -11. -10.  -7.  -2.   4.   8.  11.  10.   7.   2.  -4.  -1.   2.   5.   6.   6.   4.   1.  -2.  -5.  -6.  -6.
 2460723.5  -3.  -8. -11. -10.  -7.  -2.   3.   8.  11.  10.   7.   2.  -4.  -1.   2.   4.   6.   6.   4.   1.  -2.  -4.  -6.  -6.
 2460724.5  -3.  -8. -11. -10.  -7.  -2.   3.   8.  11.  10.   7.   2.  -4.  -1.   2.   4.   6.   5.   4.   1.  -2.  -4.  -6.  -5.
 2460725.5  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -4.  -1.   1.   4.   5.   5.   4.   1.  -1.  -4.  -5.  -5.
 2460726.5  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -4.  -2.   1.   4.   5.   5.   4.   2.  -1.  -4.  -5.  -5.
 2460727.5  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -4.  -2.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.
 2460728.5  -2.  -8. -11. -11.  -8.  -3.   2.   8.  11.  11.   8.   3.  -4.  -2.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.
 2460729.5  -2.  -8. -11. -11.  -9.  -4.   2.   8.  11.  11.   9.   4.  -4.  -2.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.
 2460730.5  -2.  -7. -11. -11.  -9.  -4.   2.   7.  11.  11.   9.   4.  -4.  -2.   0.   3.   4.   5.   4.   2.   0.  -3.  -4.  -5.
 2460731.5  -2.  -7. -11. -12.  -9.  -4.   2.   7.  11.  12.   9.   4.  -4.  -2.   0.   3.   4.   5.   4.   2.   0.  -3.  -4.  -5.
 2460732.5  -2.  -7. -11. -12.  -9.  -4.   2.   7.  11.  12.   9.   4.  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.
 2460733.5  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.
 2460734.5  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -3.  -4.
 2460735.5  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.
 2460736.5  -1.  -7. -11. -12. -10.  -6.   1.   7.  11.  12.  10.   6.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.
 2460737.5   0.  -6. -11. -12. -11.  -6.   0.   6.  11.  12.  11.   6.  -3.  -2.   0.   1.   3.   4.   3.   2.   0.  -1.  -3.  -4.
 2460738.5   0.  -6. -11. -12. -11.  -6.   0.   6.  11.  12.  11.   6.  -3.  -2.  -1.   1.   3.   4.   3.   2.   1.  -1.  -3.  -4.
 2460739.5   0.  -6. -11. -12. -11.  -7.   0.   6.  11.  12.  11.   7.  -3.  -2.  -1.   1.   3.   3.   3.   2.   1.  -1.  -3.  -3.
 2460740.5   1.  -6. -11. -13. -11.  -7.  -1.   6.  11.  13.  11.   7.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.
 2460741.5   1.  -6. -10. -13. -11.  -7.  -1.   6.  10.  13.  11.   7.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.
 2460742.5   1.  -5. -10. -13. -11.  -7.  -1.   5.  10.  13.  11.   7.  -3.  -2.  -1.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.
 2460743.5   1.  -5. -10. -13. -12.  -7.  -1.   5.  10.  13.  12.   7.  -3.  -2.  -1.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.
 2460744.5   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.  12.   8.  -3.  -2.  -1.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.
 2460745.5   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.  12.   8.  -3.  -2.  -1.   0.   1.   2.   3.   2.   1.   0.  -1.  -2.
 2460746.5   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.  12.   8.  -3.  -2.  -1.   0.   1.   2.   3.   2.   1.   0.  -1.  -2.
 2460747.5   2.  -4. -10. -13. -12.  -9.  -2.   4.  10.  13.  12.   9.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.  -2.
 2460748.5   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.   9.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.  -2.
 2460749.5   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.   9.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.  -2.
 2460750.5   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.   9.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.  -2.
 2460751.5   4.  -3.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  10.  -2.  -2.  -1.  -1.   1.   2.   2.   2.   1.   1.  -1.  -2.
 2460752.5   4.  -3.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  10.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460753.5   4.  -3.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  10.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460754.5   5.  -2.  -9. -13. -13. -10.  -5.   2.   9.  13.  13.  10.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460755.5   5.  -2.  -9. -13. -13. -11.  -5.   2.   9.  13.  13.  11.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460756.5   5.  -2.  -8. -13. -13. -11.  -5.   2.   8.  13.  13.  11.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460757.5   5.  -2.  -8. -13. -14. -11.  -5.   2.   8.  13.  14.  11.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.  -1.
 2460758.5   6.  -1.  -8. -12. -14. -11.  -6.   1.   8.  12.  14.  11.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.  -1.
 2460759.5   6.  -1.  -8. -12. -14. -11.  -6.   1.   8.  12.  14.  11.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.   1.   0.   0.
 2460760.5   6.  -1.  -8. -12. -14. -12.  -6.   1.   8.  12.  14.  12.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.
 2460761.5   6.  -1.  -7. -12. -14. -12.  -6.   1.   7.  12.  14.  12.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.
 2460762.5   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.  12.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.
 2460763.5   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.  12.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.
 2460764.5   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.  12.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.
 2460765.5   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.  14.  13.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.
 2460766.5   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.  14.  13.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.
 2460767.5   8.   1.  -6. -11. -14. -13.  -8.  -1.   6.  11.  14.  13.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.
 2460768.5   8.   2.  -6. -11. -14. -13.  -8.  -2.   6.  11.  14.  13.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2460769.5   8.   2.  -5. -11. -14. -13.  -8.  -2.   5.  11.  14.  13.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2460770.5   9.   2.  -5. -11. -14. -13.  -9.  -2.   5.  11.  14.  13.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460771.5   9.   2.  -5. -11. -14. -13.  -9.  -2.   5.  11.  14.  13.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460772.5   9.   3.  -5. -11. -14. -13.  -9.  -3.   5.  11.  14.  13.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460773.5   9.   3.  -4. -10. -14. -13.  -9.  -3.   4.  10.  14.  13.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460774.5  10.   3.  -4. -10. -14. -13. -10.  -3.   4.  10.  14.  13.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2460775.5  10.   4.  -4. -10. -14. -14. -10.  -4.   4.  10.  14.  14.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2460776.5  10.   4.  -3. -10. -14. -14. -10.  -4.   3.  10.  14.  14.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460777.5  10.   4.  -3. -10. -13. -14. -10.  -4.   3.  10.  13.  14.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460778.5  11.   4.  -3.  -9. -13. -14. -11.  -4.   3.   9.  13.  14.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460779.5  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.  14.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460780.5  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.  14.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2460781.5  11.   5.  -2.  -8. -13. -14. -11.  -5.   2.   8.  13.  14.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2460782.5  11.   6.  -2.  -8. -13. -14. -11.  -6.   2.   8.  13.  14.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2460783.5  11.   6.  -1.  -8. -13. -14. -11.  -6.   1.   8.  13.  14.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460784.5  11.   6.  -1.  -8. -12. -14. -11.  -6.   1.   8.  12.  14.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460785.5  11.   6.  -1.  -7. -12. -14. -11.  -6.   1.   7.  12.  14.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460786.5  12.   6.  -1.  -7. -12. -14. -12.  -6.   1.   7.  12.  14.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460787.5  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460788.5  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460789.5  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.
 2460790.5  12.   7.   1.  -6. -12. -14. -12.  -7.  -1.   6.  12.  14.   2.   2.   1.   0.   0.  -1.  -2.  -2.  -1.   0.   0.   1.
 2460791.5  12.   8.   1.  -6. -11. -14. -12.  -8.  -1.   6.  11.  14.   2.   2.   1.   0.   0.  -1.  -2.  -2.  -1.   0.   0.   1.
 2460792.5  12.   8.   1.  -6. -11. -14. -12.  -8.  -1.   6.  11.  14.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.
 2460793.5  12.   8.   2.  -5. -11. -13. -12.  -8.  -2.   5.  11.  13.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.
 2460794.5  12.   8.   2.  -5. -11. -13. -12.  -8.  -2.   5.  11.  13.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.
 2460795.5  12.   8.   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.
 2460796.5  12.   8.   2.  -4. -10. -13. -12.  -8.  -2.   4.  10.  13.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.
 2460797.5  12.   9.   3.  -4. -10. -13. -12.  -9.  -3.   4.  10.  13.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.
 2460798.5  12.   9.   3.  -4. -10. -13. -12.  -9.  -3.   4.  10.  13.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.
 2460799.5  12.   9.   3.  -4.  -9. -13. -12.  -9.  -3.   4.   9.  13.   2.   2.   2.   2.   1.  -1.  -2.  -2.  -2.  -2.  -1.   1.
 2460800.5  12.   9.   3.  -4.  -9. -12. -12.  -9.  -3.   4.   9.  12.   2.   2.   2.   2.   1.   0.  -2.  -2.  -2.  -2.  -1.   0.
 2460801.5  12.   9.   3.  -3.  -9. -12. -12.  -9.  -3.   3.   9.  12.   2.   2.   2.   2.   1.   0.  -2.  -2.  -2.  -2.  -1.   0.
 2460802.5  12.   9.   4.  -3.  -9. -12. -12.  -9.  -4.   3.   9.  12.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460803.5  12.   9.   4.  -3.  -9. -12. -12.  -9.  -4.   3.   9.  12.   1.   2.   3.   2.   1.   0.  -1.  -2.  -3.  -2.  -1.   0.
 2460804.5  12.  10.   4.  -2.  -8. -12. -12. -10.  -4.   2.   8.  12.   1.   2.   3.   2.   1.   0.  -1.  -2.  -3.  -2.  -1.   0.
 2460805.5  12.  10.   4.  -2.  -8. -12. -12. -10.  -4.   2.   8.  12.   1.   2.   3.   2.   1.   0.  -1.  -2.  -3.  -2.  -1.   0.
 2460806.5  12.  10.   5.  -2.  -8. -12. -12. -10.  -5.   2.   8.  12.   1.   2.   3.   2.   2.   0.  -1.  -2.  -3.  -2.  -2.   0.
 2460807.5  12.  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.   1.   2.   3.   3.   2.   0.  -1.  -2.  -3.  -3.  -2.   0.
 2460808.5  12.  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.   1.   2.   3.   3.   2.   0.  -1.  -2.  -3.  -3.  -2.   0.
 2460809.5  12.  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.
 2460810.5  12.  10.   6.  -1.  -7. -11. -12. -10.  -6.   1.   7.  11.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.
 2460811.5  12.  10.   6.   0.  -6. -11. -12. -10.  -6.   0.   6.  11.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.
 2460812.5  12.  10.   6.   0.  -6. -10. -12. -10.  -6.   0.   6.  10.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.
 2460813.5  12.  10.   6.   0.  -6. -10. -12. -10.  -6.   0.   6.  10.   1.   2.   3.   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.
 2460814.5  12.  10.   6.   0.  -6. -10. -12. -10.  -6.   0.   6.  10.   1.   2.   3.   4.   3.   1.  -1.  -2.  -3.  -4.  -3.  -1.
 2460815.5  12.  10.   6.   0.  -5. -10. -12. -10.  -6.   0.   5.  10.   0.   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.
 2460816.5  12.  10.   6.   1.  -5. -10. -12. -10.  -6.  -1.   5.  10.   0.   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.
 2460817.5  11.  10.   7.   1.  -5.  -9. -11. -10.  -7.  -1.   5.   9.   0.   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.
 2460818.5  11.  10.   7.   1.  -5.  -9. -11. -10.  -7.  -1.   5.   9.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -4.  -2.
 2460819.5  11.  10.   7.   1.  -4.  -9. -11. -10.  -7.  -1.   4.   9.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -4.  -2.
 2460820.5  11.  10.   7.   2.  -4.  -9. -11. -10.  -7.  -2.   4.   9.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -4.  -2.
 2460821.5  11.  10.   7.   2.  -4.  -8. -11. -10.  -7.  -2.   4.   8.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -4.  -2.
 2460822.5  11.  10.   7.   2.  -3.  -8. -11. -10.  -7.  -2.   3.   8.   0.   2.   4.   5.   4.   3.   0.  -2.  -4.  -5.  -4.  -3.
 2460823.5  10.  10.   7.   2.  -3.  -8. -10. -10.  -7.  -2.   3.   8.  -1.   2.   4.   5.   4.   3.   1.  -2.  -4.  -5.  -4.  -3.
 2460824.5  10.  10.   7.   3.  -3.  -8. -10. -10.  -7.  -3.   3.   8.  -1.   2.   4.   5.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.
