 2460726.5   5.787450284873  -0.000003248752   5.822528973868  -0.190393001791 0.9887444   0.000043120556   0.004705452318 2460727.00947299 -19.05  -7.02 138.30  0.8668198 -0.4364044 -0.1891831
 2460727.5   5.805040459730  -0.000003522389   5.839247365220  -0.184099988214 0.9889668   0.000043110860   0.004704394256 2460728.00939217 -19.35  -7.05 125.13  0.8752484 -0.4224433 -0.1831315
 2460728.5   5.822624201411  -0.000003664027   5.855920507326  -0.177758961131 0.9891924   0.000043101028   0.004703321329 2460729.00930422 -19.65  -7.08 111.96  0.8834100 -0.4083518 -0.1770233
 2460729.5   5.840201390176  -0.000003662613   5.872549448911  -0.171371914011 0.9894209   0.000043091074   0.004702235088 2460730.00920931 -19.94  -7.11  98.79  0.8913018 -0.3941342 -0.1708602
 2460730.5   5.857771860554  -0.000003512694   5.889135196680  -0.164940863301 0.9896520   0.000043081012   0.004701137133 2460731.00910761 -20.22  -7.13  85.62  0.8989213 -0.3797947 -0.1646441
 2460731.5   5.875335392266  -0.000003215711   5.905678712137  -0.158467848888 0.9898853   0.000043070858   0.004700029077 2460732.00899928 -20.50  -7.15  72.45  0.9062659 -0.3653378 -0.1583770
 2460732.5   5.892891701779  -0.000002781372   5.922180920567  -0.151954930749 0.9901205   0.000043060626   0.004698912480 2460733.00888449 -20.77  -7.17  59.28  0.9133334 -0.3507682 -0.1520608
 2460733.5   5.910440438151  -0.000002228719   5.938642737674  -0.145404180641 0.9903574   0.000043050328   0.004697788749 2460734.00876340 -21.04  -7.19  46.11  0.9201213 -0.3360904 -0.1456977
 2460734.5   5.927981187588  -0.000001586362   5.955065111128  -0.138817670532 0.9905956   0.000043039975   0.004696659024 2460735.00863615 -21.30  -7.21  32.94  0.9266274 -0.3213094 -0.1392897
 2460735.5   5.945513490200  -0.000000891350   5.971449061401  -0.132197462803 0.9908350   0.000043029574   0.004695524054 2460736.00850290 -21.56  -7.22  19.76  0.9328497 -0.3064300 -0.1328389
 2460736.5   5.963036868934  -0.000000186449   5.987795699693  -0.125545607376 0.9910756   0.000043019128   0.004694384112 2460737.00836381 -21.80  -7.23   6.59  0.9387864 -0.2914571 -0.1263477
 2460737.5   5.980550865877   0.000000483842   6.004106212321  -0.118864145652 0.9913175   0.000043008634   0.004693238969 2460738.00821904 -22.04  -7.24 353.42  0.9444359 -0.2763959 -0.1198182
 2460738.5   5.998055077574   0.000001077703   6.020381824865  -0.112155114595 0.9915606   0.000042998086   0.004692087956 2460739.00806878 -22.28  -7.25 340.24  0.9497968 -0.2612514 -0.1132527
 2460739.5   6.015549181301   0.000001559837   6.036623773189  -0.105420543623 0.9918054   0.000042987476   0.004690930070 2460740.00791321 -22.51  -7.25 327.07  0.9548680 -0.2460286 -0.1066533
 2460740.5   6.033032948107   0.000001904049   6.052833299320  -0.098662442925 0.9920520   0.000042976791   0.004689764122 2460741.00775255 -22.73  -7.25 313.90  0.9596485 -0.2307324 -0.1000223
 2460741.5   6.050506243309   0.000002094365   6.069011669875  -0.091882788211 0.9923006   0.000042966021   0.004688588874 2460742.00758702 -22.95  -7.25 300.72  0.9641374 -0.2153676 -0.0933617
 2460742.5   6.067969018239   0.000002124955   6.085160202824  -0.085083508093 0.9925516   0.000042955155   0.004687403150 2460743.00741686 -23.15  -7.25 287.55  0.9683340 -0.1999391 -0.0866737
 2460743.5   6.085421297582   0.000001999271   6.101280289875  -0.078266477350 0.9928052   0.000042944184   0.004686205912 2460744.00724232 -23.36  -7.25 274.37  0.9722377 -0.1844516 -0.0799602
 2460744.5   6.102863165561   0.000001728779   6.117373408683  -0.071433516148 0.9930615   0.000042933099   0.004684996317 2460745.00706364 -23.55  -7.24 261.19  0.9758479 -0.1689097 -0.0732234
 2460745.5   6.120294752651   0.000001331530   6.133441124398  -0.064586393807 0.9933208   0.000042921896   0.004683773740 2460746.00688109 -23.74  -7.23 248.01  0.9791640 -0.1533180 -0.0664650
 2460746.5   6.137716223367   0.000000830700   6.149485082203  -0.057726835623 0.9935829   0.000042910570   0.004682537791 2460747.00669493 -23.92  -7.22 234.84  0.9821855 -0.1376810 -0.0596872
 2460747.5   6.155127765101   0.000000253133   6.165506992826  -0.050856531675 0.9938481   0.000042899120   0.004681288324 2460748.00650544 -24.10  -7.20 221.66  0.9849121 -0.1220033 -0.0528918
 2460748.5   6.172529577912  -0.000000372068   6.181508612899  -0.043977146830 0.9941163   0.000042887547   0.004680025430 2460749.00631288 -24.27  -7.19 208.48  0.9873431 -0.1062893 -0.0460807
 2460749.5   6.189921865340  -0.000001014888   6.197491722587  -0.037090331042 0.9943874   0.000042875854   0.004678749426 2460750.00611752 -24.43  -7.17 195.30  0.9894783 -0.0905435 -0.0392558
 2460750.5   6.207304826469  -0.000001645610   6.213458103406  -0.030197728941 0.9946614   0.000042864045   0.004677460845 2460751.00591964 -24.59  -7.15 182.12  0.9913171 -0.0747704 -0.0324191
 2460751.5   6.224678649480  -0.000002235874   6.229409518933  -0.023300987848 0.9949380   0.000042852128   0.004676160410 2460752.00571949 -24.74  -7.13 168.93  0.9928593 -0.0589746 -0.0255725
 2460752.5   6.242043506836  -0.000002759529   6.245347700228  -0.016401763683 0.9952171   0.000042840111   0.004674849012 2460753.00551735 -24.88  -7.10 155.75  0.9941046 -0.0431604 -0.0187179
 2460753.5   6.259399551900  -0.000003193308   6.261274336389  -0.009501724815 0.9954984   0.000042828002   0.004673527695 2460754.00531348 -25.02  -7.08 142.57  0.9950525 -0.0273325 -0.0118572
 2460754.5   6.276746916532  -0.000003517358   6.277191069162  -0.002602554413 0.9957818   0.000042815814   0.004672197634 2460755.00510813 -25.14  -7.05 129.39  0.9957030 -0.0114954 -0.0049924
 2460755.5   0.010900401728  -0.000003715709   0.009914182688   0.004294047874 0.9960670   0.000042803557   0.004670860125 2460756.00490155 -25.27  -7.02 116.20  0.9960557  0.0043464  0.0018745
 2460756.5   0.028230703448  -0.000003776782   0.025815829792   0.011186364128 0.9963536   0.000042791245   0.004669516584 2460757.00469401 -25.38  -6.99 103.02  0.9961107  0.0201881  0.0087416
 2460757.5   0.045552564952  -0.000003694026   0.041712186106   0.018072655719 0.9966413   0.000042778892   0.004668168541 2460758.00448574 -25.49  -6.95  89.83  0.9958677  0.0360251  0.0156068
 2460758.5   0.062865998420  -0.000003466756   0.057604676272   0.024951160360 0.9969298   0.000042766512   0.004666817633 2460759.00427697 -25.59  -6.91  76.65  0.9953268  0.0518527  0.0224681
 2460759.5   0.080170967808  -0.000003101188   0.073494667312   0.031820089767 0.9972187   0.000042754122   0.004665465593 2460760.00406794 -25.68  -6.88  63.46  0.9944881  0.0676662  0.0293234
 2460760.5   0.097467376703  -0.000002611539   0.089383476131   0.038677629878 0.9975076   0.000042741738   0.004664114208 2460761.00385887 -25.77  -6.83  50.27  0.9933516  0.0834607  0.0361706
 2460761.5   0.114755056325  -0.000002020885   0.105272386431   0.045521945609 0.9977962   0.000042729376   0.004662765247 2460762.00364995 -25.85  -6.79  37.09  0.9919177  0.0992314  0.0430076
 2460762.5   0.132033758054  -0.000001361271   0.121162671938   0.052351190628 0.9980841   0.000042717052   0.004661420350 2460763.00344138 -25.92  -6.75  23.90  0.9901867  0.1149733  0.0498322
 2460763.5   0.149303156249  -0.000000672491   0.137055613218   0.059163518858 0.9983710   0.000042704777   0.004660080886 2460764.00323336 -25.99  -6.70  10.71  0.9881592  0.1306813  0.0566421
 2460764.5   0.166562866113   0.000000000822   0.152952491019   0.065957091101 0.9986566   0.000042692561   0.004658747806 2460765.00302604 -26.05  -6.65 357.52  0.9858360  0.1463504  0.0634352
 2460765.5   0.183812476906   0.000000613585   0.168854552871   0.072730072862 0.9989410   0.000042680407   0.004657421539 2460766.00281959 -26.10  -6.60 344.33  0.9832181  0.1619755  0.0702091
 2460766.5   0.201051594140   0.000001125227   0.184762975860   0.079480628046 0.9992241   0.000042668315   0.004656101962 2460767.00261420 -26.14  -6.55 331.14  0.9803067  0.1775517  0.0769618
 2460767.5   0.218279879814   0.000001503929   0.200678859110   0.086206918768 0.9995061   0.000042656278   0.004654788473 2460768.00241003 -26.18  -6.49 317.94  0.9771032  0.1930741  0.0836909
 2460768.5   0.235497080574   0.000001729157   0.216603258519   0.092907116841 0.9997871   0.000042644288   0.004653480123 2460769.00220727 -26.21  -6.44 304.75  0.9736093  0.2085378  0.0903944
 2460769.5   0.252703039449   0.000001792209   0.232537244475   0.099579422283 1.0000674   0.000042632336   0.004652175775 2460770.00200613 -26.23  -6.38 291.56  0.9698267  0.2239382  0.0970704
 2460770.5   0.269897693227   0.000001695204   0.248481951976   0.106222079337 1.0003473   0.000042620409   0.004650874255 2460771.00180680 -26.25  -6.32 278.36  0.9657572  0.2392709  0.1037168
 2460771.5   0.287081061048   0.000001449222   0.264438605919   0.112833384124 1.0006269   0.000042608497   0.004649574454 2460772.00160951 -26.26  -6.25 265.16  0.9614026  0.2545314  0.1103317
 2460772.5   0.304253229794   0.000001072245   0.280408522321   0.119411683987 1.0009066   0.000042596593   0.004648275393 2460773.00141448 -26.26  -6.19 251.97  0.9567647  0.2697155  0.1169134
 2460773.5   0.321414340014   0.000000587237   0.296393094648   0.125955371659 1.0011864   0.000042584688   0.004646976264 2460774.00122193 -26.25  -6.12 238.77  0.9518456  0.2848189  0.1234600
 2460774.5   0.338564574000   0.000000020540   0.312393774032   0.132462877371 1.0014665   0.000042572776   0.004645676439 2460775.00103209 -26.24  -6.06 225.57  0.9466470  0.2998375  0.1299697
 2460775.5   0.355704146199  -0.000000599476   0.328412048534   0.138932660756 1.0017470   0.000042560855   0.004644375481 2460776.00084519 -26.22  -5.99 212.37  0.9411709  0.3147671  0.1364409
 2460776.5   0.372833295418  -0.000001243541   0.344449423214   0.145363203148 1.0020280   0.000042548920   0.004643073139 2460777.00066145 -26.19  -5.92 199.17  0.9354192  0.3296039  0.1428717
 2460777.5   0.389952278145  -0.000001882498   0.360507401222   0.151753000207 1.0023095   0.000042536972   0.004641769352 2460778.00048110 -26.15  -5.84 185.97  0.9293939  0.3443436  0.1492605
 2460778.5   0.407061362439  -0.000002488216   0.376587466052   0.158100554725 1.0025914   0.000042525012   0.004640464244 2460779.00030436 -26.11  -5.77 172.77  0.9230969  0.3589824  0.1556055
 2460779.5   0.424160822132  -0.000003034451   0.392691065555   0.164404369736 1.0028736   0.000042513043   0.004639158128 2460780.00013146 -26.06  -5.69 159.57  0.9165303  0.3735163  0.1619052
 2460780.5   0.441250931308  -0.000003497610   0.408819598620   0.170662942196 1.0031562   0.000042501069   0.004637851492 2460780.99996259 -26.00  -5.62 146.36  0.9096960  0.3879414  0.1681578
 2460781.5   0.458331959142  -0.000003857440   0.424974405349   0.176874757621 1.0034388   0.000042489097   0.004636545002 2460781.99979798 -25.94  -5.54 133.16  0.9025960  0.4022537  0.1743616
 2460782.5   0.475404165154  -0.000004097625   0.441156760899   0.183038285895 1.0037214   0.000042477133   0.004635239488 2460782.99963782 -25.87  -5.46 119.95  0.8952324  0.4164493  0.1805149
 2460783.5   0.492467794761  -0.000004206307   0.457367872455   0.189151978167 1.0040038   0.000042465188   0.004633935944 2460783.99948231 -25.79  -5.37 106.75  0.8876074  0.4305243  0.1866161
 2460784.5   0.509523074746  -0.000004176592   0.473608878570   0.195214264539 1.0042856   0.000042453271   0.004632635519 2460784.99933164 -25.70  -5.29  93.54  0.8797231  0.4444747  0.1926635
 2460785.5   0.526570208006  -0.000004007078   0.489880850030   0.201223552208 1.0045667   0.000042441394   0.004631339514 2460785.99918598 -25.61  -5.20  80.33  0.8715816  0.4582966  0.1986553
 2460786.5   0.543609366709  -0.000003702453   0.506184791948   0.207178223914 1.0048466   0.000042429572   0.004630049386 2460786.99904551 -25.50  -5.12  67.13  0.8631852  0.4719861  0.2045899
 2460787.5   0.560640683070  -0.000003274158   0.522521647832   0.213076637212 1.0051250   0.000042417818   0.004628766736 2460787.99891037 -25.40  -5.03  53.92  0.8545363  0.4855392  0.2104655
 2460788.5   0.577664237324  -0.000002741023   0.538892306363   0.218917125864 1.0054016   0.000042406148   0.004627493289 2460788.99878072 -25.28  -4.94  40.71  0.8456372  0.4989519  0.2162803
 2460789.5   0.594680043575  -0.000002129641   0.555297609609   0.224698004935 1.0056760   0.000042394579   0.004626230858 2460789.99865667 -25.16  -4.85  27.50  0.8364904  0.5122202  0.2220326
 2460790.5   0.611688036036  -0.000001474088   0.571738357308   0.230417580379 1.0059477   0.000042383128   0.004624981257 2460790.99853835 -25.02  -4.76  14.29  0.8270986  0.5253400  0.2277206
 2460791.5   0.628688060436  -0.000000814533   0.588215296824   0.236074161192 1.0062164   0.000042371810   0.004623746183 2460791.99842583 -24.89  -4.66   1.07  0.8174645  0.5383071  0.2333424
 2460792.5   0.645679876841  -0.000000194373   0.604729088741   0.241666068171 1.0064818   0.000042360638   0.004622527062 2460792.99831919 -24.74  -4.57 347.86  0.8075911  0.5511177  0.2388963
 2460793.5   0.662663178813   0.000000343988   0.621280253978   0.247191632881 1.0067436   0.000042349621   0.004621324898 2460793.99821847 -24.59  -4.47 334.65  0.7974816  0.5637676  0.2443805
 2460794.5   0.679637628677   0.000000763946   0.637869133899   0.252649187714 1.0070017   0.000042338765   0.004620140156 2460794.99812371 -24.43  -4.37 321.44  0.7871394  0.5762530  0.2497932
 2460795.5   0.696602901499   0.000001038853   0.654495901513   0.258037057708 1.0072563   0.000042328067   0.004618972751 2460795.99803495 -24.26  -4.27 308.22  0.7765680  0.5885699  0.2551328
 2460796.5   0.713558725924   0.000001154375   0.671160631720   0.263353565335 1.0075072   0.000042317522   0.004617822111 2460796.99795221 -24.08  -4.17 295.01  0.7657711  0.6007150  0.2603977
 2460797.5   0.730504911723   0.000001108672   0.687863396524   0.268597048746 1.0077549   0.000042307123   0.004616687318 2460797.99787556 -23.90  -4.07 281.79  0.7547525  0.6126846  0.2655863
 2460798.5   0.747441360381   0.000000910780   0.704604338679   0.273765883303 1.0079994   0.000042296859   0.004615567268 2460798.99780502 -23.71  -3.97 268.57  0.7435160  0.6244756  0.2706974
 2460799.5   0.764368061578   0.000000578104   0.721383700607   0.278858495831 1.0082411   0.000042286720   0.004614460809 2460799.99774067 -23.52  -3.87 255.35  0.7320653  0.6360848  0.2757295
 2460800.5   0.781285081608   0.000000133788   0.738201815243   0.283873368277 1.0084802   0.000042276695   0.004613366833 2460800.99768255 -23.31  -3.76 242.14  0.7204042  0.6475092  0.2806814
 2460801.5   0.798192549368  -0.000000395522   0.755059077884   0.288809033630 1.0087169   0.000042266775   0.004612284338 2460801.99763072 -23.10  -3.66 228.92  0.7085365  0.6587458  0.2855517
 2460802.5   0.815090643543  -0.000000981399   0.771955914755   0.293664068499 1.0089514   0.000042256952   0.004611212458 2460802.99758526 -22.89  -3.55 215.70  0.6964658  0.6697919  0.2903395
 2460803.5   0.831979582448  -0.000001594874   0.788892756193   0.298437085543 1.0091838   0.000042247220   0.004610150463 2460803.99754619 -22.66  -3.45 202.48  0.6841960  0.6806446  0.2950434
 2460804.5   0.848859616602  -0.000002207356   0.805870015999   0.303126727104 1.0094143   0.000042237573   0.004609097772 2460804.99751359 -22.43  -3.34 189.25  0.6717307  0.6913013  0.2996623
 2460805.5   0.865731023354  -0.000002791362   0.822888075403   0.307731660002 1.0096429   0.000042228008   0.004608053947 2460805.99748750 -22.19  -3.23 176.03  0.6590737  0.7017593  0.3041950
 2460806.5   0.882594102673  -0.000003321181   0.839947269766   0.312250570905 1.0098698   0.000042218521   0.004607018698 2460806.99746794 -21.95  -3.12 162.81  0.6462285  0.7120160  0.3086406
 2460807.5   0.899449173289  -0.000003773528   0.857047876894   0.316682161745 1.0100949   0.000042209111   0.004605991892 2460807.99745497 -21.70  -3.01 149.58  0.6331989  0.7220687  0.3129979
 2460808.5   0.916296568582  -0.000004128213   0.874190106813   0.321025144870 1.0103183   0.000042199780   0.004604973557 2460808.99744860 -21.44  -2.90 136.36  0.6199886  0.7319151  0.3172658
 2460809.5   0.933136631871  -0.000004368811   0.891374093611   0.325278238020 1.0105399   0.000042190527   0.004603963894 2460809.99744886 -21.17  -2.78 123.14  0.6066012  0.7415525  0.3214433
 2460810.5   0.949969711022  -0.000004483313   0.908599890262   0.329440159605 1.0107595   0.000042181358   0.004602963287 2460810.99745575 -20.90  -2.67 109.91  0.5930404  0.7509785  0.3255293
 2460811.5   0.966796152419  -0.000004464709   0.925867466878   0.333509624805 1.0109772   0.000042172276   0.004601972303 2460811.99746927 -20.62  -2.56  96.68  0.5793100  0.7601905  0.3295226
 2460812.5   0.983616294366  -0.000004311502   0.943176712321   0.337485342903 1.0111927   0.000042163290   0.004600991706 2460812.99748942 -20.34  -2.44  83.46  0.5654136  0.7691863  0.3334224
 2460813.5   1.000430459841  -0.000004028136   0.960527438592   0.341366016161 1.0114057   0.000042154408   0.004600022448 2460813.99751617 -20.05  -2.33  70.23  0.5513550  0.7779632  0.3372275
 2460814.5   1.017238948335  -0.000003625336   0.977919386899   0.345150340454 1.0116161   0.000042145640   0.004599065676 2460814.99754949 -19.75  -2.21  57.00  0.5371380  0.7865190  0.3409367
 2460815.5   1.034042026249  -0.000003120335   0.995352234171   0.348837007966 1.0118236   0.000042136999   0.004598122724 2460815.99758932 -19.45  -2.10  43.77  0.5227665  0.7948510  0.3445492
 2460816.5   1.050839915375  -0.000002536922   1.012825598222   0.352424712566 1.0120278   0.000042128499   0.004597195101 2460816.99763560 -19.14  -1.98  30.55  0.5082443  0.8029568  0.3480636
 2460817.5   1.067632779348  -0.000001905146   1.030339037910   0.355912158712 1.0122283   0.000042120154   0.004596284462 2460817.99768824 -18.82  -1.86  17.32  0.4935754  0.8108340  0.3514791
