5.1566898 0.055545524    0.11140345   -0.05295375   13.17639646   12.19074910

 2456046.5  24.0868  63.4988   3.4728 224.836040 246.673214 131.865349  94.507312
 2456047.5  24.0881  63.4472   3.4712 224.947443 246.620260 145.041745 106.698062
 2456048.5  24.0894  63.3957   3.4697 225.058847 246.567306 158.218142 118.888811
 2456049.5  24.0906  63.3442   3.4681 225.170250 246.514353 171.394538 131.079560
 2456050.5  24.0919  63.2927   3.4665 225.281654 246.461399 184.570935 143.270309
 2456051.5  24.0932  63.2411   3.4650 225.393057 246.408445 197.747331 155.461058
 2456052.5  24.0944  63.1896   3.4634 225.504461 246.355491 210.923728 167.651807
 2456053.5  24.0957  63.1381   3.4618 225.615864 246.302538 224.100124 179.842556
 2456054.5  24.0969  63.0866   3.4602 225.727268 246.249584 237.276521 192.033305
 2456055.5  24.0982  63.0352   3.4587 225.838671 246.196630 250.452917 204.224054
 2456056.5  24.0994  62.9837   3.4571 225.950074 246.143676 263.629314 216.414803
 2456057.5  24.1007  62.9323   3.4555 226.061478 246.090723 276.805710 228.605553
 2456058.5  24.1020  62.8808   3.4539 226.172881 246.037769 289.982107 240.796302
 2456059.5  24.1032  62.8293   3.4523 226.284285 245.984815 303.158503 252.987051
 2456060.5  24.1045  62.7778   3.4507 226.395688 245.931861 316.334899 265.177800
 2456061.5  24.1058  62.7264   3.4491 226.507092 245.878908 329.511296 277.368549
 2456062.5  24.1070  62.6749   3.4475 226.618495 245.825954 342.687692 289.559298
 2456063.5  24.1083  62.6234   3.4459 226.729899 245.773000 355.864089 301.750047
 2456064.5  24.1096  62.5719   3.4443 226.841302 245.720046   9.040485 313.940796
 2456065.5  24.1108  62.5204   3.4427 226.952705 245.667093  22.216882 326.131545
 2456066.5  24.1121  62.4689   3.4411 227.064109 245.614139  35.393278 338.322294
 2456067.5  24.1133  62.4174   3.4395 227.175512 245.561185  48.569675 350.513044
 2456068.5  24.1146  62.3660   3.4379 227.286916 245.508231  61.746071   2.703793
 2456069.5  24.1158  62.3146   3.4362 227.398319 245.455278  74.922468  14.894542
 2456070.5  24.1171  62.2631   3.4346 227.509723 245.402324  88.098864  27.085291
 2456071.5  24.1183  62.2117   3.4330 227.621126 245.349370 101.275261  39.276040
 2456072.5  24.1196  62.1603   3.4314 227.732530 245.296416 114.451657  51.466789
 2456073.5  24.1208  62.1088   3.4297 227.843933 245.243463 127.628053  63.657538
 2456074.5  24.1221  62.0574   3.4281 227.955337 245.190509 140.804450  75.848287
 2456075.5  24.1234  62.0060   3.4265 228.066740 245.137555 153.980846  88.039036
 2456076.5  24.1246  61.9545   3.4248 228.178143 245.084601 167.157243 100.229786
 2456077.5  24.1259  61.9030   3.4232 228.289547 245.031648 180.333639 112.420535
 2456078.5  24.1271  61.8516   3.4215 228.400950 244.978694 193.510036 124.611284
 2456079.5  24.1284  61.8001   3.4199 228.512354 244.925740 206.686432 136.802033
 2456080.5  24.1296  61.7487   3.4182 228.623757 244.872786 219.862829 148.992782
 2456081.5  24.1308  61.6973   3.4166 228.735161 244.819833 233.039225 161.183531
 2456082.5  24.1321  61.6459   3.4149 228.846564 244.766879 246.215622 173.374280
 2456083.5  24.1333  61.5945   3.4133 228.957968 244.713925 259.392018 185.565029
 2456084.5  24.1346  61.5432   3.4116 229.069371 244.660971 272.568415 197.755778
 2456085.5  24.1358  61.4918   3.4100 229.180775 244.608018 285.744811 209.946527
 2456086.5  24.1371  61.4404   3.4083 229.292178 244.555064 298.921208 222.137277
 2456087.5  24.1383  61.3890   3.4066 229.403581 244.502110 312.097604 234.328026
 2456088.5  24.1396  61.3376   3.4050 229.514985 244.449156 325.274000 246.518775
 2456089.5  24.1409  61.2861   3.4033 229.626388 244.396203 338.450397 258.709524
 2456090.5  24.1421  61.2347   3.4016 229.737792 244.343249 351.626793 270.900273
 2456091.5  24.1433  61.1833   3.3999 229.849195 244.290295   4.803190 283.091022
 2456092.5  24.1446  61.1319   3.3983 229.960599 244.237341  17.979586 295.281771
 2456093.5  24.1458  61.0805   3.3966 230.072002 244.184388  31.155983 307.472520
 2456094.5  24.1470  61.0291   3.3949 230.183406 244.131434  44.332379 319.663269
 2456095.5  24.1483  60.9777   3.3932 230.294809 244.078480  57.508776 331.854019
 2456096.5  24.1495  60.9263   3.3915 230.406212 244.025526  70.685172 344.044768
 2456097.5  24.1508  60.8750   3.3898 230.517616 243.972573  83.861569 356.235517
 2456098.5  24.1520  60.8236   3.3881 230.629019 243.919619  97.037965   8.426266
 2456099.5  24.1532  60.7723   3.3864 230.740423 243.866665 110.214362  20.617015
 2456100.5  24.1545  60.7209   3.3847 230.851826 243.813711 123.390758  32.807764
 2456101.5  24.1557  60.6695   3.3830 230.963230 243.760758 136.567154  44.998513
 2456102.5  24.1570  60.6182   3.3813 231.074633 243.707804 149.743551  57.189262
 2456103.5  24.1582  60.5668   3.3796 231.186037 243.654850 162.919947  69.380011
 2456104.5  24.1595  60.5154   3.3779 231.297440 243.601896 176.096344  81.570760
 2456105.5  24.1607  60.4640   3.3762 231.408844 243.548943 189.272740  93.761510
 2456106.5  24.1620  60.4126   3.3744 231.520247 243.495989 202.449137 105.952259
 2456107.5  24.1632  60.3613   3.3727 231.631650 243.443035 215.625533 118.143008
 2456108.5  24.1644  60.3099   3.3710 231.743054 243.390081 228.801930 130.333757
 2456109.5  24.1656  60.2586   3.3693 231.854457 243.337128 241.978326 142.524506
 2456110.5  24.1669  60.2072   3.3676 231.965861 243.284174 255.154723 154.715255
 2456111.5  24.1681  60.1559   3.3658 232.077264 243.231220 268.331119 166.906004
 2456112.5  24.1693  60.1046   3.3641 232.188668 243.178266 281.507516 179.096753
 2456113.5  24.1706  60.0533   3.3624 232.300071 243.125313 294.683912 191.287502
 2456114.5  24.1718  60.0020   3.3606 232.411475 243.072359 307.860308 203.478251
 2456115.5  24.1731  59.9506   3.3589 232.522878 243.019405 321.036705 215.669001
 2456116.5  24.1743  59.8993   3.3571 232.634282 242.966451 334.213101 227.859750
 2456117.5  24.1756  59.8479   3.3554 232.745685 242.913498 347.389498 240.050499
 2456118.5  24.1768  59.7966   3.3536 232.857088 242.860544   0.565894 252.241248
 2456119.5  24.1780  59.7452   3.3519 232.968492 242.807590  13.742291 264.431997
 2456120.5  24.1792  59.6939   3.3501 233.079895 242.754636  26.918687 276.622746
 2456121.5  24.1805  59.6425   3.3484 233.191299 242.701683  40.095084 288.813495
 2456122.5  24.1817  59.5912   3.3466 233.302702 242.648729  53.271480 301.004244
 2456123.5  24.1829  59.5399   3.3448 233.414106 242.595775  66.447877 313.194993
 2456124.5  24.1841  59.4886   3.3431 233.525509 242.542821  79.624273 325.385743
 2456125.5  24.1854  59.4373   3.3413 233.636913 242.489868  92.800670 337.576492
 2456126.5  24.1866  59.3860   3.3395 233.748316 242.436914 105.977066 349.767241
 2456127.5  24.1878  59.3347   3.3378 233.859719 242.383960 119.153463   1.957990
 2456128.5  24.1891  59.2834   3.3360 233.971123 242.331006 132.329859  14.148739
 2456129.5  24.1903  59.2321   3.3342 234.082526 242.278053 145.506255  26.339488
 2456130.5  24.1915  59.1808   3.3324 234.193930 242.225099 158.682652  38.530237
 2456131.5  24.1928  59.1295   3.3306 234.305333 242.172145 171.859048  50.720986
 2456132.5  24.1940  59.0781   3.3289 234.416737 242.119191 185.035445  62.911735
 2456133.5  24.1952  59.0268   3.3271 234.528140 242.066238 198.211841  75.102484
 2456134.5  24.1964  58.9755   3.3253 234.639544 242.013284 211.388238  87.293234
 2456135.5  24.1976  58.9242   3.3235 234.750947 241.960330 224.564634  99.483983
 2456136.5  24.1989  58.8729   3.3217 234.862351 241.907376 237.741031 111.674732
 2456137.5  24.2001  58.8216   3.3199 234.973754 241.854423 250.917427 123.865481
 2456138.5  24.2013  58.7704   3.3181 235.085157 241.801469 264.093824 136.056230
 2456139.5  24.2025  58.7191   3.3163 235.196561 241.748515 277.270220 148.246979
 2456140.5  24.2037  58.6679   3.3145 235.307964 241.695561 290.446617 160.437728
 2456141.5  24.2050  58.6166   3.3127 235.419368 241.642608 303.623013 172.628477
 2456142.5  24.2062  58.5653   3.3109 235.530771 241.589654 316.799409 184.819226
 2456143.5  24.2074  58.5140   3.3090 235.642175 241.536700 329.975806 197.009975
 2456144.5  24.2087  58.4627   3.3072 235.753578 241.483746 343.152202 209.200725
 2456145.5  24.2099  58.4114   3.3054 235.864982 241.430793 356.328599 221.391474
 2456146.5  24.2111  58.3601   3.3036 235.976385 241.377839   9.504995 233.582223
 2456147.5  24.2123  58.3088   3.3018 236.087788 241.324885  22.681392 245.772972
 2456148.5  24.2135  58.2575   3.2999 236.199192 241.271931  35.857788 257.963721
 2456149.5  24.2147  58.2063   3.2981 236.310595 241.218978  49.034185 270.154470
 2456150.5  24.2159  58.1550   3.2963 236.421999 241.166024  62.210581 282.345219
 2456151.5  24.2171  58.1038   3.2944 236.533402 241.113070  75.386978 294.535968
 2456152.5  24.2183  58.0525   3.2926 236.644806 241.060116  88.563374 306.726717
 2456153.5  24.2195  58.0013   3.2908 236.756209 241.007163 101.739771 318.917467
 2456154.5  24.2208  57.9500   3.2889 236.867613 240.954209 114.916167 331.108216
 2456155.5  24.2220  57.8988   3.2871 236.979016 240.901255 128.092563 343.298965
 2456156.5  24.2232  57.8475   3.2852 237.090420 240.848301 141.268960 355.489714
 2456157.5  24.2244  57.7963   3.2834 237.201823 240.795348 154.445356   7.680463
 2456158.5  24.2256  57.7450   3.2815 237.313226 240.742394 167.621753  19.871212
 2456159.5  24.2268  57.6937   3.2796 237.424630 240.689440 180.798149  32.061961
 2456160.5  24.2281  57.6424   3.2778 237.536033 240.636486 193.974546  44.252710
 2456161.5  24.2292  57.5912   3.2759 237.647437 240.583533 207.150942  56.443459
 2456162.5  24.2304  57.5399   3.2741 237.758840 240.530579 220.327339  68.634208
 2456163.5  24.2316  57.4887   3.2722 237.870244 240.477625 233.503735  80.824958
 2456164.5  24.2328  57.4375   3.2703 237.981647 240.424671 246.680132  93.015707
 2456165.5  24.2340  57.3863   3.2685 238.093051 240.371718 259.856528 105.206456
 2456166.5  24.2352  57.3351   3.2666 238.204454 240.318764 273.032925 117.397205
 2456167.5  24.2364  57.2839   3.2647 238.315857 240.265810 286.209321 129.587954
 2456168.5  24.2377  57.2326   3.2628 238.427261 240.212856 299.385718 141.778703
 2456169.5  24.2389  57.1814   3.2610 238.538664 240.159903 312.562114 153.969452
 2456170.5  24.2401  57.1302   3.2591 238.650068 240.106949 325.738510 166.160201
 2456171.5  24.2413  57.0789   3.2572 238.761471 240.053995 338.914907 178.350950
 2456172.5  24.2425  57.0277   3.2553 238.872875 240.001041 352.091303 190.541699
 2456173.5  24.2437  56.9764   3.2534 238.984278 239.948088   5.267700 202.732449
 2456174.5  24.2449  56.9252   3.2515 239.095682 239.895134  18.444096 214.923198
 2456175.5  24.2460  56.8740   3.2496 239.207085 239.842180  31.620493 227.113947
 2456176.5  24.2472  56.8227   3.2477 239.318489 239.789226  44.796889 239.304696
 2456177.5  24.2484  56.7715   3.2458 239.429892 239.736273  57.973286 251.495445
 2456178.5  24.2496  56.7203   3.2439 239.541295 239.683319  71.149682 263.686194
 2456179.5  24.2508  56.6691   3.2420 239.652699 239.630365  84.326079 275.876943
 2456180.5  24.2520  56.6180   3.2401 239.764102 239.577411  97.502475 288.067692
 2456181.5  24.2532  56.5668   3.2382 239.875506 239.524458 110.678872 300.258441
 2456182.5  24.2544  56.5156   3.2363 239.986909 239.471504 123.855268 312.449190
 2456183.5  24.2556  56.4644   3.2344 240.098313 239.418550 137.031664 324.639940
 2456184.5  24.2568  56.4132   3.2324 240.209716 239.365596 150.208061 336.830689
 2456185.5  24.2580  56.3620   3.2305 240.321120 239.312643 163.384457 349.021438
 2456186.5  24.2592  56.3107   3.2286 240.432523 239.259689 176.560854   1.212187
 2456187.5  24.2603  56.2595   3.2267 240.543926 239.206735 189.737250  13.402936
 2456188.5  24.2615  56.2083   3.2247 240.655330 239.153781 202.913647  25.593685
 2456189.5  24.2627  56.1571   3.2228 240.766733 239.100828 216.090043  37.784434
 2456190.5  24.2639  56.1059   3.2209 240.878137 239.047874 229.266440  49.975183
 2456191.5  24.2650  56.0548   3.2189 240.989540 238.994920 242.442836  62.165932
 2456192.5  24.2662  56.0036   3.2170 241.100944 238.941966 255.619233  74.356682
 2456193.5  24.2674  55.9525   3.2151 241.212347 238.889013 268.795629  86.547431
 2456194.5  24.2686  55.9013   3.2131 241.323751 238.836059 281.972026  98.738180
 2456195.5  24.2698  55.8502   3.2112 241.435154 238.783105 295.148422 110.928929
 2456196.5  24.2709  55.7990   3.2092 241.546558 238.730151 308.324818 123.119678
 2456197.5  24.2721  55.7478   3.2073 241.657961 238.677198 321.501215 135.310427
 2456198.5  24.2733  55.6966   3.2053 241.769364 238.624244 334.677611 147.501176
 2456199.5  24.2745  55.6454   3.2034 241.880768 238.571290 347.854008 159.691925
 2456200.5  24.2757  55.5942   3.2014 241.992171 238.518336   1.030404 171.882674
 2456201.5  24.2768  55.5431   3.1994 242.103575 238.465383  14.206801 184.073423
 2456202.5  24.2780  55.4919   3.1975 242.214978 238.412429  27.383197 196.264173
 2456203.5  24.2792  55.4407   3.1955 242.326382 238.359475  40.559594 208.454922
 2456204.5  24.2803  55.3896   3.1935 242.437785 238.306521  53.735990 220.645671
 2456205.5  24.2815  55.3384   3.1916 242.549189 238.253568  66.912387 232.836420
 2456206.5  24.2826  55.2873   3.1896 242.660592 238.200614  80.088783 245.027169
 2456207.5  24.2838  55.2362   3.1876 242.771995 238.147660  93.265180 257.217918
 2456208.5  24.2850  55.1850   3.1856 242.883399 238.094706 106.441576 269.408667
 2456209.5  24.2861  55.1339   3.1837 242.994802 238.041753 119.617973 281.599416
 2456210.5  24.2873  55.0828   3.1817 243.106206 237.988799 132.794369 293.790165
 2456211.5  24.2885  55.0316   3.1797 243.217609 237.935845 145.970765 305.980914
 2456212.5  24.2897  54.9805   3.1777 243.329013 237.882891 159.147162 318.171664
 2456213.5  24.2908  54.9293   3.1757 243.440416 237.829938 172.323558 330.362413
 2456214.5  24.2920  54.8782   3.1737 243.551820 237.776984 185.499955 342.553162
 2456215.5  24.2932  54.8270   3.1717 243.663223 237.724030 198.676351 354.743911
 2456216.5  24.2943  54.7759   3.1697 243.774627 237.671076 211.852748   6.934660
 2456217.5  24.2954  54.7248   3.1677 243.886030 237.618123 225.029144  19.125409
 2456218.5  24.2966  54.6736   3.1657 243.997433 237.565169 238.205541  31.316158
 2456219.5  24.2977  54.6226   3.1637 244.108837 237.512215 251.381937  43.506907
 2456220.5  24.2989  54.5715   3.1617 244.220240 237.459261 264.558334  55.697656
 2456221.5  24.3000  54.5204   3.1597 244.331644 237.406308 277.734730  67.888406
 2456222.5  24.3012  54.4693   3.1577 244.443047 237.353354 290.911127  80.079155
 2456223.5  24.3024  54.4182   3.1557 244.554451 237.300400 304.087523  92.269904
 2456224.5  24.3035  54.3671   3.1537 244.665854 237.247446 317.263919 104.460653
 2456225.5  24.3047  54.3160   3.1517 244.777258 237.194493 330.440316 116.651402
 2456226.5  24.3059  54.2648   3.1496 244.888661 237.141539 343.616712 128.842151
 2456227.5  24.3070  54.2137   3.1476 245.000064 237.088585 356.793109 141.032900
 2456228.5  24.3081  54.1626   3.1456 245.111468 237.035631   9.969505 153.223649
 2456229.5  24.3093  54.1115   3.1436 245.222871 236.982678  23.145902 165.414398
 2456230.5  24.3104  54.0604   3.1415 245.334275 236.929724  36.322298 177.605147
 2456231.5  24.3116  54.0093   3.1395 245.445678 236.876770  49.498695 189.795897
 2456232.5  24.3127  53.9582   3.1375 245.557082 236.823816  62.675091 201.986646
 2456233.5  24.3138  53.9072   3.1354 245.668485 236.770863  75.851488 214.177395
 2456234.5  24.3150  53.8561   3.1334 245.779889 236.717909  89.027884 226.368144
 2456235.5  24.3161  53.8050   3.1313 245.891292 236.664955 102.204281 238.558893
 2456236.5  24.3173  53.7540   3.1293 246.002696 236.612001 115.380677 250.749642
 2456237.5  24.3184  53.7029   3.1272 246.114099 236.559048 128.557073 262.940391
 2456238.5  24.3196  53.6518   3.1252 246.225502 236.506094 141.733470 275.131140
 2456239.5  24.3207  53.6008   3.1231 246.336906 236.453140 154.909866 287.321889
 2456240.5  24.3219  53.5497   3.1211 246.448309 236.400186 168.086263 299.512638
 2456241.5  24.3230  53.4986   3.1190 246.559713 236.347233 181.262659 311.703388
 2456242.5  24.3242  53.4475   3.1170 246.671116 236.294279 194.439056 323.894137
 2456243.5  24.3253  53.3964   3.1149 246.782520 236.241325 207.615452 336.084886
 2456244.5  24.3264  53.3454   3.1128 246.893923 236.188371 220.791849 348.275635
 2456245.5  24.3275  53.2943   3.1108 247.005327 236.135418 233.968245   0.466384
 2456246.5  24.3286  53.2433   3.1087 247.116730 236.082464 247.144642  12.657133
