2459558.9645833  23.034488112288 -12.289747312894       2.9260740804
2459558.9652778  23.034496833951 -12.289750378106       2.9260829524
2459558.9659722  23.034505555730 -12.289753442177       2.9260918245
2459558.9666667  23.034514277630 -12.289756505131       2.9261006965
2459558.9673611  23.034522999651 -12.289759566966       2.9261095685
2459558.9680556  23.034531721794 -12.289762627684       2.9261184405
2459558.9687500  23.034540444058 -12.289765687284       2.9261273124
2459558.9694444  23.034549166443 -12.289768745767       2.9261361844
2459558.9701389  23.034557888949 -12.289771803132       2.9261450563
2459558.9708333  23.034566611576 -12.289774859379       2.9261539282
2459558.9715278  23.034575334325 -12.289777914509       2.9261628001
2459558.9722222  23.034584057195 -12.289780968521       2.9261716719
2459558.9729167  23.034592780191 -12.289784021440       2.9261805438
2459558.9736111  23.034601503303 -12.289787073217       2.9261894156
2459558.9743056  23.034610226537 -12.289790123876       2.9261982874
2459558.9750000  23.034618949891 -12.289793173418       2.9262071592
2459558.9756944  23.034627673367 -12.289796221842       2.9262160310
2459558.9763889  23.034636396964 -12.289799269149       2.9262249027
2459558.9770833  23.034645120682 -12.289802315338       2.9262337745
2459558.9777778  23.034653844522 -12.289805360410       2.9262426462
2459558.9784722  23.034662568482 -12.289808404364       2.9262515179
2459558.9791667  23.034671292564 -12.289811447201       2.9262603896
2459558.9798611  23.034680016767 -12.289814488920       2.9262692612
2459558.9805556  23.034688741096 -12.289817529546       2.9262781329
2459558.9812500  23.034697465541 -12.289820569030       2.9262870045
2459558.9819444  23.034706190108 -12.289823607397       2.9262958761
2459558.9826389  23.034714914796 -12.289826644646       2.9263047477
2459558.9833333  23.034723639605 -12.289829680778       2.9263136193
2459558.9840278  23.034732364535 -12.289832715793       2.9263224908
2459558.9847222  23.034741089586 -12.289835749690       2.9263313623
2459558.9854167  23.034749814758 -12.289838782470       2.9263402339
2459558.9861111  23.034758540052 -12.289841814132       2.9263491054
2459558.9868056  23.034767265467 -12.289844844677       2.9263579768
2459558.9875000  23.034775991003 -12.289847874105       2.9263668483
2459558.9881944  23.034784716660 -12.289850902415       2.9263757197
2459558.9888889  23.034793442443 -12.289853929632       2.9263845911
2459558.9895833  23.034802168343 -12.289856955708       2.9263934625
2459558.9902778  23.034810894363 -12.289859980666       2.9264023339
2459558.9909722  23.034819620505 -12.289863004507       2.9264112053
2459558.9916667  23.034828346768 -12.289866027231       2.9264200766
2459558.9923611  23.034837073152 -12.289869048838       2.9264289480
2459558.9930556  23.034845799658 -12.289872069327       2.9264378193
2459558.9937500  23.034854526284 -12.289875088699       2.9264466906
2459558.9944444  23.034863253032 -12.289878106954       2.9264555618
2459558.9951389  23.034871979901 -12.289881124091       2.9264644331
2459558.9958333  23.034880706891 -12.289884140112       2.9264733043
2459558.9965278  23.034889434007 -12.289887155039       2.9264821756
2459558.9972222  23.034898161239 -12.289890168825       2.9264910468
2459558.9979167  23.034906888593 -12.289893181493       2.9264999179
2459558.9986111  23.034915616067 -12.289896193045       2.9265087891
2459558.9993056  23.034924343663 -12.289899203480       2.9265176602
2459559.0000000  23.034933071380 -12.289902212797       2.9265265314
2459559.0006944  23.034941799218 -12.289905220997       2.9265354025
2459559.0013889  23.034950527177 -12.289908228080       2.9265442736
2459559.0020833  23.034959255257 -12.289911234046       2.9265531446
2459559.0027778  23.034967983459 -12.289914238895       2.9265620157
2459559.0034722  23.034976711782 -12.289917242627       2.9265708867
2459559.0041667  23.034985440230 -12.289920245265       2.9265797577
2459559.0048611  23.034994168795 -12.289923246763       2.9265886287
2459559.0055556  23.035002897482 -12.289926247143       2.9265974997
2459559.0062500  23.035011626289 -12.289929246407       2.9266063706
2459559.0069444  23.035020355217 -12.289932244553       2.9266152416
2459559.0076389  23.035029084267 -12.289935241583       2.9266241125
2459559.0083333  23.035037813437 -12.289938237495       2.9266329834
2459559.0090278  23.035046542729 -12.289941232290       2.9266418543
2459559.0097222  23.035055272142 -12.289944225969       2.9266507252
2459559.0104167  23.035064001676 -12.289947218531       2.9266595960
2459559.0111111  23.035072731331 -12.289950209975       2.9266684668
2459559.0118056  23.035081461113 -12.289953200327       2.9266773376
2459559.0125000  23.035090191010 -12.289956189537       2.9266862084
2459559.0131944  23.035098921029 -12.289959177631       2.9266950792
2459559.0138889  23.035107651168 -12.289962164608       2.9267039500
2459559.0145833  23.035116381429 -12.289965150468       2.9267128207
2459559.0152778  23.035125111811 -12.289968135210       2.9267216914
2459559.0159722  23.035133842314 -12.289971118836       2.9267305621
2459559.0166667  23.035142572938 -12.289974101346       2.9267394328
2459559.0173611  23.035151303684 -12.289977082738       2.9267483034
2459559.0180556  23.035160034550 -12.289980063013       2.9267571741
2459559.0187500  23.035168765538 -12.289983042172       2.9267660447
2459559.0194444  23.035177496646 -12.289986020214       2.9267749153
2459559.0201389  23.035186227881 -12.289988997163       2.9267837859
2459559.0208333  23.035194959232 -12.289991972971       2.9267926565
2459559.0215278  23.035203690704 -12.289994947663       2.9268015270
2459559.0222222  23.035212422297 -12.289997921237       2.9268103975
2459559.0229167  23.035221154011 -12.290000893695       2.9268192681
2459559.0236111  23.035229885847 -12.290003865036       2.9268281386
2459559.0243056  23.035238617803 -12.290006835261       2.9268370090
2459559.0250000  23.035247349881 -12.290009804369       2.9268458795
2459559.0256944  23.035256082079 -12.290012772359       2.9268547499
2459559.0263889  23.035264814399 -12.290015739234       2.9268636203
2459559.0270833  23.035273546840 -12.290018704991       2.9268724907
2459559.0277778  23.035282279407 -12.290021669656       2.9268813611
2459559.0284722  23.035291012090 -12.290024633180       2.9268902315
2459559.0291667  23.035299744894 -12.290027595587       2.9268991018
2459559.0298611  23.035308477820 -12.290030556878       2.9269079722
2459559.0305556  23.035317210866 -12.290033517053       2.9269168425
2459559.0312500  23.035325944033 -12.290036476110       2.9269257128
2459559.0319444  23.035334677322 -12.290039434051       2.9269345830
2459559.0326389  23.035343410732 -12.290042390875       2.9269434533
2459559.0333333  23.035352144262 -12.290045346583       2.9269523235
2459559.0340278  23.035360877914 -12.290048301174       2.9269611937
2459559.0347222  23.035369611687 -12.290051254649       2.9269700639
2459559.0354167  23.035378345586 -12.290054207031       2.9269789341
2459559.0361111  23.035387079601 -12.290057158272       2.9269878043
2459559.0368056  23.035395813737 -12.290060108397       2.9269966744
2459559.0375000  23.035404547995 -12.290063057406       2.9270055445
2459559.0381944  23.035413282373 -12.290066005297       2.9270144146
2459559.0388889  23.035422016873 -12.290068952073       2.9270232847
2459559.0395833  23.035430751493 -12.290071897732       2.9270321548
2459559.0402778  23.035439486235 -12.290074842274       2.9270410248
2459559.0409722  23.035448221097 -12.290077785700       2.9270498948
2459559.0416667  23.035456956081 -12.290080728010       2.9270587649
2459559.0423611  23.035465691186 -12.290083669203       2.9270676348
2459559.0430556  23.035474426417 -12.290086609303       2.9270765048
2459559.0437500  23.035483161764 -12.290089548263       2.9270853748
2459559.0444444  23.035491897232 -12.290092486107       2.9270942447
2459559.0451389  23.035500632821 -12.290095422835       2.9271031146
2459559.0458333  23.035509368531 -12.290098358446       2.9271119845
2459559.0465278  23.035518104362 -12.290101292940       2.9271208544
2459559.0472222  23.035526840315 -12.290104226318       2.9271297243
2459559.0479167  23.035535576388 -12.290107158580       2.9271385941
2459559.0486111  23.035544312583 -12.290110089726       2.9271474639
2459559.0493056  23.035553048898 -12.290113019755       2.9271563337
2459559.0500000  23.035561785335 -12.290115948668       2.9271652035
2459559.0506944  23.035570521892 -12.290118876464       2.9271740733
2459559.0513889  23.035579258576 -12.290121803169       2.9271829430
2459559.0520833  23.035587995376 -12.290124728733       2.9271918128
2459559.0527778  23.035596732297 -12.290127653180       2.9272006825
2459559.0534722  23.035605469338 -12.290130576512       2.9272095522
2459559.0541667  23.035614206501 -12.290133498727       2.9272184219
2459559.0548611  23.035622943785 -12.290136419826       2.9272272915
2459559.0555556  23.035631681190 -12.290139339809       2.9272361611
2459559.0562500  23.035640418716 -12.290142258675       2.9272450308
2459559.0569444  23.035649156363 -12.290145176426       2.9272539004
2459559.0576389  23.035657894132 -12.290148093060       2.9272627699
2459559.0583333  23.035666632021 -12.290151008577       2.9272716395
2459559.0590278  23.035675370036 -12.290153923003       2.9272805091
2459559.0597222  23.035684108167 -12.290156836289       2.9272893786
2459559.0604167  23.035692846420 -12.290159748458       2.9272982481
2459559.0611111  23.035701584793 -12.290162659512       2.9273071176
2459559.0618056  23.035710323288 -12.290165569449       2.9273159870
2459559.0625000  23.035719061903 -12.290168478270       2.9273248565
2459559.0631944  23.035727800639 -12.290171385975       2.9273337259
2459559.0638889  23.035736539497 -12.290174292564       2.9273425953
2459559.0645833  23.035745278476 -12.290177198036       2.9273514647
2459559.0652778  23.035754017575 -12.290180102393       2.9273603341
2459559.0659722  23.035762756796 -12.290183005634       2.9273692035
2459559.0666667  23.035771496143 -12.290185907782       2.9273780728
2459559.0673611  23.035780235605 -12.290188808791       2.9273869421
2459559.0680556  23.035788975189 -12.290191708684       2.9273958114
2459559.0687500  23.035797714894 -12.290194607460       2.9274046807
2459559.0694444  23.035806454719 -12.290197505121       2.9274135500
2459559.0701389  23.035815194666 -12.290200401665       2.9274224192
2459559.0708333  23.035823934734 -12.290203297094       2.9274312885
2459559.0715278  23.035832674923 -12.290206191406       2.9274401577
2459559.0722222  23.035841415233 -12.290209084603       2.9274490269
2459559.0729167  23.035850155664 -12.290211976684       2.9274578960
2459559.0736111  23.035858896216 -12.290214867649       2.9274667652
2459559.0743056  23.035867636894 -12.290217757522       2.9274756343
2459559.0750000  23.035876377687 -12.290220646255       2.9274845034
2459559.0756944  23.035885118602 -12.290223533872       2.9274933725
2459559.0763889  23.035893859638 -12.290226420373       2.9275022416
2459559.0770833  23.035902600795 -12.290229305758       2.9275111107
2459559.0777778  23.035911342073 -12.290232190028       2.9275199797
2459559.0784722  23.035920083472 -12.290235073181       2.9275288487
2459559.0791667  23.035928824992 -12.290237955219       2.9275377177
2459559.0798611  23.035937566633 -12.290240836141       2.9275465867
2459559.0805556  23.035946308395 -12.290243715947       2.9275554557
2459559.0812500  23.035955050278 -12.290246594637       2.9275643246
2459559.0819444  23.035963792282 -12.290249472212       2.9275731936
2459559.0826389  23.035972534413 -12.290252348694       2.9275820625
2459559.0833333  23.035981276659 -12.290255224038       2.9275909314
2459559.0840278  23.035990019026 -12.290258098265       2.9275998002
2459559.0847222  23.035998761514 -12.290260971376       2.9276086691
2459559.0854167  23.036007504123 -12.290263843372       2.9276175379
2459559.0861111  23.036016246853 -12.290266714252       2.9276264067
2459559.0868056  23.036024989704 -12.290269584016       2.9276352755
2459559.0875000  23.036033732676 -12.290272452665       2.9276441443
2459559.0881944  23.036042475769 -12.290275320198       2.9276530131
2459559.0888889  23.036051218983 -12.290278186615       2.9276618818
2459559.0895833  23.036059962318 -12.290281051916       2.9276707506
2459559.0902778  23.036068705779 -12.290283916127       2.9276796193
2459559.0909722  23.036077449356 -12.290286779197       2.9276884879
2459559.0916667  23.036086193054 -12.290289641151       2.9276973566
2459559.0923611  23.036094936872 -12.290292501990       2.9277062253
2459559.0930556  23.036103680812 -12.290295361714       2.9277150939
2459559.0937500  23.036112424873 -12.290298220321       2.9277239625
2459559.0944444  23.036121169055 -12.290301077814       2.9277328311
2459559.0951389  23.036129913358 -12.290303934190       2.9277416997
2459559.0958333  23.036138657782 -12.290306789451       2.9277505682
2459559.0965278  23.036147402327 -12.290309643597       2.9277594368
2459559.0972222  23.036156146992 -12.290312496627       2.9277683053
2459559.0979167  23.036164891784 -12.290315348565       2.9277771738
2459559.0986111  23.036173636692 -12.290318199364       2.9277860423
2459559.0993056  23.036182381721 -12.290321049048       2.9277949107
2459559.1000000  23.036191126870 -12.290323897616       2.9278037792
2459559.1006944  23.036199872141 -12.290326745068       2.9278126476
2459559.1013889  23.036208617533 -12.290329591405       2.9278215160
2459559.1020833  23.036217363045 -12.290332436627       2.9278303844
2459559.1027778  23.036226108679 -12.290335280733       2.9278392528
2459559.1034722  23.036234854433 -12.290338123724       2.9278481211
2459559.1041667  23.036243600309 -12.290340965599       2.9278569894
2459559.1048611  23.036252346305 -12.290343806358       2.9278658577
2459559.1055556  23.036261092427 -12.290346646027       2.9278747260
2459559.1062500  23.036269838666 -12.290349484556       2.9278835943
2459559.1069444  23.036278585025 -12.290352321969       2.9278924626
2459559.1076389  23.036287331505 -12.290355158268       2.9279013308
2459559.1083333  23.036296078107 -12.290357993451       2.9279101990
2459559.1090278  23.036304824829 -12.290360827518       2.9279190672
2459559.1097222  23.036313571672 -12.290363660470       2.9279279354
2459559.1104167  23.036322318636 -12.290366492307       2.9279368036
2459559.1111111  23.036331065721 -12.290369323029       2.9279456717
2459559.1118056  23.036339812927 -12.290372152635       2.9279545398
2459559.1125000  23.036348560254 -12.290374981126       2.9279634079
2459559.1131944  23.036357307702 -12.290377808502       2.9279722760
2459559.1138889  23.036366055276 -12.290380634786       2.9279811441
2459559.1145833  23.036374802965 -12.290383459931       2.9279900122
2459559.1152778  23.036383550776 -12.290386283961       2.9279988802
2459559.1159722  23.036392298708 -12.290389106876       2.9280077482
2459559.1166667  23.036401046760 -12.290391928676       2.9280166162
2459559.1173611  23.036409794934 -12.290394749360       2.9280254842
2459559.1180556  23.036418543228 -12.290397568929       2.9280343521
2459559.1187500  23.036427291644 -12.290400387383       2.9280432201
2459559.1194444  23.036436040180 -12.290403204722       2.9280520880
2459559.1201389  23.036444788837 -12.290406020945       2.9280609559
2459559.1208333  23.036453537615 -12.290408836053       2.9280698238
2459559.1215278  23.036462286519 -12.290411650071       2.9280786916
2459559.1222222  23.036471035540 -12.290414462949       2.9280875595
2459559.1229167  23.036479784681 -12.290417274712       2.9280964273
2459559.1236111  23.036488533942 -12.290420085360       2.9281052951
2459559.1243056  23.036497283325 -12.290422894893       2.9281141629
2459559.1250000  23.036506032829 -12.290425703310       2.9281230307
2459559.1256944  23.036514782454 -12.290428510613       2.9281318984
2459559.1263889  23.036523532199 -12.290431316801       2.9281407662
2459559.1270833  23.036532282066 -12.290434121873       2.9281496339
2459559.1277778  23.036541032053 -12.290436925831       2.9281585016
2459559.1284722  23.036549782162 -12.290439728673       2.9281673692
2459559.1291667  23.036558532396 -12.290442530425       2.9281762369
2459559.1298611  23.036567282746 -12.290445331037       2.9281851045
2459559.1305556  23.036576033217 -12.290448130535       2.9281939721
2459559.1312500  23.036584783809 -12.290450928917       2.9282028398
2459559.1319444  23.036593534522 -12.290453726185       2.9282117073
2459559.1326389  23.036602285356 -12.290456522338       2.9282205749
2459559.1333333  23.036611036311 -12.290459317375       2.9282294424
2459559.1340278  23.036619787387 -12.290462111298       2.9282383100
2459559.1347222  23.036628538583 -12.290464904106       2.9282471775
2459559.1354167  23.036637289901 -12.290467695799       2.9282560450
2459559.1361111  23.036646041339 -12.290470486377       2.9282649124
2459559.1368056  23.036654792903 -12.290473275864       2.9282737799
2459559.1375000  23.036663544583 -12.290476064212       2.9282826473
2459559.1381944  23.036672296385 -12.290478851445       2.9282915147
2459559.1388889  23.036681048307 -12.290481637564       2.9283003821
2459559.1395833  23.036689800349 -12.290484422568       2.9283092495
2459559.1402778  23.036698552513 -12.290487206456       2.9283181169
2459559.1409722  23.036707304798 -12.290489989230       2.9283269842
2459559.1416667  23.036716057203 -12.290492770890       2.9283358515
2459559.1423611  23.036724809730 -12.290495551434       2.9283447188
2459559.1430556  23.036733562377 -12.290498330864       2.9283535861
2459559.1437500  23.036742315146 -12.290501109179       2.9283624534
2459559.1444444  23.036751068035 -12.290503886379       2.9283713206
2459559.1451389  23.036759821050 -12.290506662488       2.9283801878
2459559.1458333  23.036768574181 -12.290509437459       2.9283890550
2459559.1465278  23.036777327432 -12.290512211315       2.9283979222
2459559.1472222  23.036786080805 -12.290514984056       2.9284067894
2459559.1479167  23.036794834299 -12.290517755682       2.9284156566
2459559.1486111  23.036803587913 -12.290520526194       2.9284245237
2459559.1493056  23.036812341649 -12.290523295591       2.9284333908
2459559.1500000  23.036821095505 -12.290526063874       2.9284422579
2459559.1506944  23.036829849482 -12.290528831041       2.9284511250
2459559.1513889  23.036838603580 -12.290531597094       2.9284599920
2459559.1520833  23.036847357799 -12.290534362033       2.9284688591
2459559.1527778  23.036856112143 -12.290537125881       2.9284777261
2459559.1534722  23.036864866604 -12.290539888590       2.9284865931
2459559.1541667  23.036873621185 -12.290542650185       2.9284954601
2459559.1548611  23.036882375888 -12.290545410665       2.9285043270
2459559.1555556  23.036891130711 -12.290548170030       2.9285131940
2459559.1562500  23.036899885655 -12.290550928281       2.9285220609
2459559.1569444  23.036908640720 -12.290553685418       2.9285309278
2459559.1576389  23.036917395906 -12.290556441439       2.9285397947
2459559.1583333  23.036926151213 -12.290559196347       2.9285486616
2459559.1590278  23.036934906640 -12.290561950140       2.9285575284
2459559.1597222  23.036943662188 -12.290564702818       2.9285663952
2459559.1604167  23.036952417863 -12.290567454405       2.9285752621
2459559.1611111  23.036961173653 -12.290570204855       2.9285841289
2459559.1618056  23.036969929564 -12.290572954190       2.9285929956
2459559.1625000  23.036978685596 -12.290575702410       2.9286018624
2459559.1631944  23.036987441748 -12.290578449516       2.9286107291
2459559.1638889  23.036996198022 -12.290581195507       2.9286195958
2459559.1645833  23.037004954416 -12.290583940384       2.9286284625
2459559.1652778  23.037013710931 -12.290586684147       2.9286373292
2459559.1659722  23.037022467568 -12.290589426795       2.9286461959
