2459526.8854167  18.206388892551 -27.227737161644       0.5950226293
2459526.8861111  18.206437011686 -27.227725761033       0.5950173780
2459526.8868056  18.206485130482 -27.227714355877       0.5950121268
2459526.8875000  18.206533248942 -27.227702946175       0.5950068755
2459526.8881944  18.206581367063 -27.227691531927       0.5950016243
2459526.8888889  18.206629484846 -27.227680113134       0.5949963731
2459526.8895833  18.206677602291 -27.227668689796       0.5949911218
2459526.8902778  18.206725719390 -27.227657261953       0.5949858706
2459526.8909722  18.206773836160 -27.227645829524       0.5949806194
2459526.8916667  18.206821952590 -27.227634392550       0.5949753682
2459526.8923611  18.206870068684 -27.227622951031       0.5949701169
2459526.8930556  18.206918184439 -27.227611504966       0.5949648657
2459526.8937500  18.206966299856 -27.227600054356       0.5949596145
2459526.8944444  18.207014414935 -27.227588599201       0.5949543633
2459526.8951389  18.207062529676 -27.227577139501       0.5949491122
