2457364.2145833  14.103570145310 -10.375026386445       1.0042551374
2457364.2152778  14.103622370715 -10.375297244312       1.0042599801
2457364.2159722  14.103674596265 -10.375568101053       1.0042648228
2457364.2166667  14.103726821961 -10.375838956667       1.0042696656
2457364.2173611  14.103779047790 -10.376109811075       1.0042745083
2457364.2180556  14.103831273777 -10.376380664437       1.0042793509
2457364.2187500  14.103883499910 -10.376651516672       1.0042841936
2457364.2194444  14.103935726188 -10.376922367778       1.0042890363
2457364.2201389  14.103987952613 -10.377193217761       1.0042938789
2457364.2208333  14.104040179183 -10.377464066616       1.0042987216
2457364.2215278  14.104092405898 -10.377734914343       1.0043035642
2457364.2222222  14.104144632759 -10.378005760945       1.0043084068
2457364.2229167  14.104196859766 -10.378276606420       1.0043132494
2457364.2236111  14.104249086918 -10.378547450766       1.0043180920
2457364.2243056  14.104301314216 -10.378818293988       1.0043229346
2457364.2250000  14.104353541659 -10.379089136082       1.0043277772
2457364.2256944  14.104405769248 -10.379359977046       1.0043326197
2457364.2263889  14.104457996983 -10.379630816886       1.0043374623
2457364.2270833  14.104510224864 -10.379901655599       1.0043423048
2457364.2277778  14.104562452890 -10.380172493184       1.0043471474
2457364.2284722  14.104614681062 -10.380443329640       1.0043519899
2457364.2291667  14.104666909366 -10.380714164892       1.0043568324
2457364.2298611  14.104719137830 -10.380984999095       1.0043616749
2457364.2305556  14.104771366438 -10.381255832167       1.0043665173
2457364.2312500  14.104823595193 -10.381526664114       1.0043713598
2457364.2319444  14.104875824093 -10.381797494934       1.0043762023
2457364.2326389  14.104928053138 -10.382068324622       1.0043810447
2457364.2333333  14.104980282330 -10.382339153186       1.0043858872
2457364.2340278  14.105032511667 -10.382609980621       1.0043907296
2457364.2347222  14.105084741149 -10.382880806925       1.0043955720
2457364.2354167  14.105136970778 -10.383151632104       1.0044004144
2457364.2361111  14.105189200552 -10.383422456155       1.0044052568
2457364.2368056  14.105241430471 -10.383693279074       1.0044100992
2457364.2375000  14.105293660536 -10.383964100868       1.0044149415
2457364.2381944  14.105345890748 -10.384234921533       1.0044197839
2457364.2388889  14.105398121104 -10.384505741070       1.0044246262
2457364.2395833  14.105450351606 -10.384776559475       1.0044294686
2457364.2402778  14.105502582241 -10.385047376676       1.0044343109
2457364.2409722  14.105554813035 -10.385318192826       1.0044391532
2457364.2416667  14.105607043974 -10.385589007845       1.0044439955
2457364.2423611  14.105659275059 -10.385859821737       1.0044488378
2457364.2430556  14.105711506290 -10.386130634501       1.0044536800
2457364.2437500  14.105763737666 -10.386401446132       1.0044585223
2457364.2444444  14.105815969188 -10.386672256637       1.0044633646
2457364.2451389  14.105868200856 -10.386943066012       1.0044682068
2457364.2458333  14.105920432669 -10.387213874255       1.0044730490
2457364.2465278  14.105972664628 -10.387484681372       1.0044778912
2457364.2472222  14.106024896733 -10.387755487359       1.0044827334
2457364.2479167  14.106077128983 -10.388026292217       1.0044875756
2457364.2486111  14.106129361379 -10.388297095942       1.0044924178
2457364.2493056  14.106181593921 -10.388567898540       1.0044972600
2457364.2500000  14.106233826608 -10.388838700008       1.0045021022
2457364.2506944  14.106286059441 -10.389109500344       1.0045069443
2457364.2513889  14.106338292420 -10.389380299552       1.0045117864
2457364.2520833  14.106390525545 -10.389651097630       1.0045166286
2457364.2527778  14.106442758801 -10.389921894497       1.0045214707
2457364.2534722  14.106494992217 -10.390192690315       1.0045263128
2457364.2541667  14.106547225779 -10.390463485003       1.0045311549
2457364.2548611  14.106599459486 -10.390734278557       1.0045359970
2457364.2555556  14.106651693339 -10.391005070984       1.0045408390
2457364.2562500  14.106703927337 -10.391275862280       1.0045456811
2457364.2569444  14.106756161481 -10.391546652442       1.0045505231
2457364.2576389  14.106808395771 -10.391817441477       1.0045553652
2457364.2583333  14.106860630207 -10.392088229381       1.0045602072
2457364.2590278  14.106912864789 -10.392359016154       1.0045650492
2457364.2597222  14.106965099515 -10.392629801794       1.0045698912
2457364.2604167  14.107017334388 -10.392900586305       1.0045747332
2457364.2611111  14.107069569407 -10.393171369685       1.0045795752
2457364.2618056  14.107121804571 -10.393442151931       1.0045844171
2457364.2625000  14.107174039881 -10.393712933049       1.0045892591
2457364.2631944  14.107226275336 -10.393983713035       1.0045941010
2457364.2638889  14.107278510937 -10.394254491888       1.0045989429
2457364.2645833  14.107330746684 -10.394525269611       1.0046037849
2457364.2652778  14.107382982564 -10.394796046126       1.0046086268
2457364.2659722  14.107435218602 -10.395066821583       1.0046134687
2457364.2666667  14.107487454787 -10.395337595912       1.0046183106
2457364.2673611  14.107539691117 -10.395608369109       1.0046231524
2457364.2680556  14.107591927592 -10.395879141171       1.0046279943
2457364.2687500  14.107644164213 -10.396149912105       1.0046328361
2457364.2694444  14.107696400980 -10.396420681906       1.0046376780
2457364.2701389  14.107748637893 -10.396691450575       1.0046425198
2457364.2708333  14.107800874951 -10.396962218109       1.0046473616
2457364.2715278  14.107853112155 -10.397232984514       1.0046522034
2457364.2722222  14.107905349505 -10.397503749786       1.0046570452
2457364.2729167  14.107957587000 -10.397774513923       1.0046618870
2457364.2736111  14.108009824642 -10.398045276931       1.0046667288
2457364.2743056  14.108062062429 -10.398316038806       1.0046715705
2457364.2750000  14.108114300361 -10.398586799546       1.0046764123
2457364.2756944  14.108166538440 -10.398857559155       1.0046812540
2457364.2763889  14.108218776664 -10.399128317632       1.0046860957
2457364.2770833  14.108271015034 -10.399399074974       1.0046909375
2457364.2777778  14.108323253549 -10.399669831185       1.0046957792
2457364.2784722  14.108375492198 -10.399940586185       1.0047006208
2457364.2791667  14.108427731005 -10.400211340131       1.0047054625
2457364.2798611  14.108479969957 -10.400482092940       1.0047103042
2457364.2805556  14.108532209056 -10.400752844618       1.0047151458
2457364.2812500  14.108584448301 -10.401023595164       1.0047199875
2457364.2819444  14.108636687690 -10.401294344573       1.0047248291
2457364.2826389  14.108688927226 -10.401565092852       1.0047296707
2457364.2833333  14.108741166908 -10.401835839997       1.0047345124
2457364.2840278  14.108793406734 -10.402106586005       1.0047393540
2457364.2847222  14.108845646708 -10.402377330883       1.0047441955
2457364.2854167  14.108897886826 -10.402648074627       1.0047490371
2457364.2861111  14.108950127091 -10.402918817234       1.0047538787
2457364.2868056  14.109002367501 -10.403189558711       1.0047587202
2457364.2875000  14.109054608057 -10.403460299053       1.0047635618
2457364.2881944  14.109106848758 -10.403731038258       1.0047684033
2457364.2888889  14.109159089606 -10.404001776332       1.0047732448
2457364.2895833  14.109211330599 -10.404272513272       1.0047780863
2457364.2902778  14.109263571738 -10.404543249077       1.0047829278
2457364.2909722  14.109315813022 -10.404813983746       1.0047877693
2457364.2916667  14.109368054453 -10.405084717282       1.0047926108
2457364.2923611  14.109420296029 -10.405355449684       1.0047974522
2457364.2930556  14.109472537738 -10.405626180871       1.0048022937
2457364.2937500  14.109524779606 -10.405896911004       1.0048071351
2457364.2944444  14.109577021619 -10.406167640002       1.0048119766
2457364.2951389  14.109629263778 -10.406438367863       1.0048168180
2457364.2958333  14.109681506083 -10.406709094591       1.0048216594
2457364.2965278  14.109733748534 -10.406979820184       1.0048265008
2457364.2972222  14.109785991130 -10.407250544640       1.0048313421
2457364.2979167  14.109838233873 -10.407521267963       1.0048361835
2457364.2986111  14.109890476761 -10.407791990150       1.0048410249
2457364.2993056  14.109942719794 -10.408062711200       1.0048458662
2457364.3000000  14.109994962974 -10.408333431117       1.0048507076
2457364.3006944  14.110047206299 -10.408604149899       1.0048555489
2457364.3013889  14.110099449770 -10.408874867545       1.0048603902
2457364.3020833  14.110151693387 -10.409145584053       1.0048652315
2457364.3027778  14.110203937150 -10.409416299428       1.0048700728
2457364.3034722  14.110256181058 -10.409687013667       1.0048749141
2457364.3041667  14.110308425112 -10.409957726767       1.0048797553
2457364.3048611  14.110360669312 -10.410228438735       1.0048845966
2457364.3055556  14.110412913658 -10.410499149566       1.0048894378
2457364.3062500  14.110465158149 -10.410769859258       1.0048942791
2457364.3069444  14.110517402786 -10.411040567817       1.0048991203
2457364.3076389  14.110569647557 -10.411311275163       1.0049039615
2457364.3083333  14.110621892485 -10.411581981446       1.0049088027
2457364.3090278  14.110674137560 -10.411852686597       1.0049136439
2457364.3097222  14.110726382780 -10.412123390610       1.0049184850
2457364.3104167  14.110778628147 -10.412394093488       1.0049233262
2457364.3111111  14.110830873658 -10.412664795225       1.0049281674
2457364.3118056  14.110883119316 -10.412935495829       1.0049330085
2457364.3125000  14.110935365120 -10.413206195296       1.0049378496
2457364.3131944  14.110987611069 -10.413476893624       1.0049426907
2457364.3138889  14.111039857164 -10.413747590817       1.0049475318
2457364.3145833  14.111092103405 -10.414018286874       1.0049523729
2457364.3152778  14.111144349791 -10.414288981790       1.0049572140
2457364.3159722  14.111196596324 -10.414559675573       1.0049620551
2457364.3166667  14.111248843002 -10.414830368218       1.0049668962
2457364.3173611  14.111301089826 -10.415101059722       1.0049717372
2457364.3180556  14.111353336796 -10.415371750093       1.0049765782
2457364.3187500  14.111405583912 -10.415642439326       1.0049814193
2457364.3194444  14.111457831173 -10.415913127418       1.0049862603
2457364.3201389  14.111510078580 -10.416183814376       1.0049911013
2457364.3208333  14.111562326133 -10.416454500196       1.0049959423
2457364.3215278  14.111614573832 -10.416725184878       1.0050007833
2457364.3222222  14.111666821677 -10.416995868420       1.0050056242
2457364.3229167  14.111719069667 -10.417266550826       1.0050104652
2457364.3236111  14.111771317804 -10.417537232095       1.0050153061
2457364.3243056  14.111823566072 -10.417807912145       1.0050201471
2457364.3250000  14.111875814500 -10.418078591137       1.0050249880
2457364.3256944  14.111928063074 -10.418349268991       1.0050298289
2457364.3263889  14.111980311793 -10.418619945704       1.0050346698
2457364.3270833  14.112032560659 -10.418890621281       1.0050395107
2457364.3277778  14.112084809670 -10.419161295720       1.0050443516
2457364.3284722  14.112137058826 -10.419431969018       1.0050491924
2457364.3291667  14.112189308129 -10.419702641180       1.0050540333
2457364.3298611  14.112241557578 -10.419973312203       1.0050588741
2457364.3305556  14.112293807172 -10.420243982085       1.0050637149
2457364.3312500  14.112346056912 -10.420514650830       1.0050685558
2457364.3319444  14.112398306799 -10.420785318437       1.0050733966
2457364.3326389  14.112450556831 -10.421055984904       1.0050782374
2457364.3333333  14.112502807008 -10.421326650230       1.0050830782
2457364.3340278  14.112555057331 -10.421597314420       1.0050879189
2457364.3347222  14.112607307801 -10.421867977470       1.0050927597
2457364.3354167  14.112659558416 -10.422138639378       1.0050976004
2457364.3361111  14.112711809177 -10.422409300149       1.0051024412
2457364.3368056  14.112764060084 -10.422679959782       1.0051072819
2457364.3375000  14.112816311136 -10.422950618271       1.0051121226
2457364.3381944  14.112868562335 -10.423221275624       1.0051169633
2457364.3388889  14.112920813679 -10.423491931838       1.0051218040
2457364.3395833  14.112973065169 -10.423762586908       1.0051266447
2457364.3402778  14.113025316805 -10.424033240842       1.0051314854
2457364.3409722  14.113077568587 -10.424303893636       1.0051363260
2457364.3416667  14.113129820501 -10.424574545212       1.0051411667
2457364.3423611  14.113182072575 -10.424845195723       1.0051460073
2457364.3430556  14.113234324794 -10.425115845096       1.0051508479
2457364.3437500  14.113286577159 -10.425386493330       1.0051556885
2457364.3444444  14.113338829670 -10.425657140420       1.0051605291
2457364.3451389  14.113391082327 -10.425927786373       1.0051653697
2457364.3458333  14.113443335130 -10.426198431185       1.0051702103
2457364.3465278  14.113495588078 -10.426469074854       1.0051750509
2457364.3472222  14.113547841172 -10.426739717385       1.0051798914
2457364.3479167  14.113600094413 -10.427010358775       1.0051847320
2457364.3486111  14.113652347798 -10.427280999022       1.0051895725
2457364.3493056  14.113704601330 -10.427551638131       1.0051944130
2457364.3500000  14.113756855008 -10.427822276099       1.0051992535
2457364.3506944  14.113809108831 -10.428092912923       1.0052040940
2457364.3513889  14.113861362801 -10.428363548609       1.0052089345
2457364.3520833  14.113913616916 -10.428634183154       1.0052137750
2457364.3527778  14.113965871178 -10.428904816557       1.0052186155
2457364.3534722  14.114018125584 -10.429175448817       1.0052234559
2457364.3541667  14.114070380137 -10.429446079938       1.0052282964
2457364.3548611  14.114122634836 -10.429716709917       1.0052331368
2457364.3555556  14.114174889680 -10.429987338752       1.0052379772
2457364.3562500  14.114227144671 -10.430257966448       1.0052428176
2457364.3569444  14.114279399807 -10.430528593003       1.0052476580
2457364.3576389  14.114331655089 -10.430799218413       1.0052524984
2457364.3583333  14.114383910517 -10.431069842684       1.0052573388
2457364.3590278  14.114436166091 -10.431340465813       1.0052621791
2457364.3597222  14.114488421811 -10.431611087798       1.0052670195
2457364.3604167  14.114540677677 -10.431881708643       1.0052718598
2457364.3611111  14.114592933675 -10.432152328268       1.0052767001
2457364.3618056  14.114645189832 -10.432422946826       1.0052815404
2457364.3625000  14.114697446136 -10.432693564244       1.0052863807
2457364.3631944  14.114749702585 -10.432964180520       1.0052912210
2457364.3638889  14.114801959180 -10.433234795654       1.0052960613
2457364.3645833  14.114854215920 -10.433505409642       1.0053009016
2457364.3652778  14.114906472807 -10.433776022491       1.0053057418
2457364.3659722  14.114958729840 -10.434046634196       1.0053105821
2457364.3666667  14.115010987018 -10.434317244757       1.0053154223
2457364.3673611  14.115063244343 -10.434587854177       1.0053202625
2457364.3680556  14.115115501813 -10.434858462454       1.0053251028
2457364.3687500  14.115167759429 -10.435129069586       1.0053299430
2457364.3694444  14.115220017191 -10.435399675577       1.0053347831
2457364.3701389  14.115272275099 -10.435670280425       1.0053396233
2457364.3708333  14.115324533152 -10.435940884127       1.0053444635
2457364.3715278  14.115376791352 -10.436211486689       1.0053493036
2457364.3722222  14.115429049698 -10.436482088107       1.0053541438
2457364.3729167  14.115481308189 -10.436752688382       1.0053589839
2457364.3736111  14.115533566826 -10.437023287510       1.0053638240
2457364.3743056  14.115585825610 -10.437293885498       1.0053686641
2457364.3750000  14.115638084539 -10.437564482342       1.0053735042
2457364.3756944  14.115690343614 -10.437835078040       1.0053783443
2457364.3763889  14.115742602835 -10.438105672596       1.0053831844
2457364.3770833  14.115794862202 -10.438376266009       1.0053880245
2457364.3777778  14.115847121714 -10.438646858274       1.0053928645
