 2458908.5  -0.932698949   0.323654159   0.140349065  -0.006285210  -0.014860537  -0.006442119
 2458909.5  -0.938842006   0.308746622   0.133886513  -0.006000659  -0.014953732  -0.006482635
 2458910.5  -0.944699804   0.293748300   0.127384499  -0.005714718  -0.015042111  -0.006521043
 2458911.5  -0.950271025   0.278664000   0.120845129  -0.005427527  -0.015125691  -0.006557345
 2458912.5  -0.955554489   0.263498507   0.114270507  -0.005139227  -0.015204504  -0.006591551
 2458913.5  -0.960549155   0.248256567   0.107662722  -0.004849953  -0.015278594  -0.006623674
 2458914.5  -0.965254112   0.232942872   0.101023845  -0.004559828  -0.015348026  -0.006653740
 2458915.5  -0.969668563   0.217562039   0.094355917  -0.004268956  -0.015412885  -0.006681781
 2458916.5  -0.973791798   0.202118595   0.087660942  -0.003977405  -0.015473265  -0.006707842
 2458917.5  -0.977623155   0.186616970   0.080940878  -0.003685200  -0.015529259  -0.006731968
 2458918.5  -0.981161976   0.171061514   0.074197638  -0.003392325  -0.015580939  -0.006754200
 2458919.5  -0.984407564   0.155456519   0.067433100  -0.003098726  -0.015628338  -0.006774565
 2458920.5  -0.987359167   0.139806272   0.060649127  -0.002804346  -0.015671435  -0.006793071
 2458921.5  -0.990015979   0.124115102   0.053847583  -0.002509139  -0.015710168  -0.006809702
 2458922.5  -0.992377168   0.108387423   0.047030357  -0.002213100  -0.015744438  -0.006824428
 2458923.5  -0.994441912   0.092627749   0.040199375  -0.001916261  -0.015774138  -0.006837208
 2458924.5  -0.996209446   0.076840705   0.033356605  -0.001618695  -0.015799162  -0.006847999
 2458925.5  -0.997679093   0.061031014   0.026504054  -0.001320504  -0.015819420  -0.006856761
 2458926.5  -0.998850285   0.045203480   0.019643770  -0.001021807  -0.015834835  -0.006863461
 2458927.5  -0.999722582   0.029362977   0.012777830  -0.000722736  -0.015845352  -0.006868069
 2458928.5  -1.000295678   0.013514424   0.005908338  -0.000423429  -0.015850926  -0.006870562
 2458929.5  -1.000569408  -0.002337217  -0.000962583  -0.000124027  -0.015851526  -0.006870923
 2458930.5  -1.000543748  -0.018186964  -0.007832793   0.000175327  -0.015847135  -0.006869138
 2458931.5  -1.000218819  -0.034029819  -0.014700142   0.000474486  -0.015837741  -0.006865198
 2458932.5  -0.999594890  -0.049860780  -0.021562470   0.000773304  -0.015823347  -0.006859098
 2458933.5  -0.998672373  -0.065674850  -0.028417618   0.001071636  -0.015803964  -0.006850837
 2458934.5  -0.997451829  -0.081467051  -0.035263425   0.001369335  -0.015779612  -0.006840418
 2458935.5  -0.995933961  -0.097232427  -0.042097737   0.001666259  -0.015750322  -0.006827849
 2458936.5  -0.994119617  -0.112966062  -0.048918411   0.001962266  -0.015716135  -0.006813143
 2458937.5  -0.992009780  -0.128663081  -0.055723316   0.002257221  -0.015677099  -0.006796315
 2458938.5  -0.989605570  -0.144318663  -0.062510340   0.002550990  -0.015633273  -0.006777386
 2458939.5  -0.986908238  -0.159928052  -0.069277395   0.002843446  -0.015584725  -0.006756380
 2458940.5  -0.983919157  -0.175486564  -0.076022419   0.003134467  -0.015531534  -0.006733330
 2458941.5  -0.980639821  -0.190989602  -0.082743385   0.003423939  -0.015473792  -0.006708271
 2458942.5  -0.977071827  -0.206432666  -0.089438306   0.003711766  -0.015411605  -0.006681247
 2458943.5  -0.973216863  -0.221811369  -0.096105242   0.003997870  -0.015345090  -0.006652310
 2458944.5  -0.969076676  -0.237121444  -0.102742307   0.004282208  -0.015274371  -0.006621517
 2458945.5  -0.964653039  -0.252358751  -0.109347677   0.004564772  -0.015199569  -0.006588927
 2458946.5  -0.959947712  -0.267519255  -0.115919581   0.004845597  -0.015120781  -0.006554593
 2458947.5  -0.954962404  -0.282599005  -0.122456296   0.005124747  -0.015038066  -0.006518555
 2458948.5  -0.949698753  -0.297594081  -0.128956130   0.005402293  -0.014951431  -0.006480831
 2458949.5  -0.944158333  -0.312500548  -0.135417395   0.005678290  -0.014860838  -0.006441417
 2458950.5  -0.938342683  -0.327314414  -0.141838393   0.005952754  -0.014766215  -0.006400292
 2458951.5  -0.932253347  -0.342031607  -0.148217398   0.006225651  -0.014667478  -0.006357424
 2458952.5  -0.925891926  -0.356647974  -0.154552650   0.006496909  -0.014564554  -0.006312782
 2458953.5  -0.919260109  -0.371159299  -0.160842361   0.006766424  -0.014457385  -0.006266339
 2458954.5  -0.912359700  -0.385561317  -0.167084721   0.007034074  -0.014345937  -0.006218076
 2458955.5  -0.905192627  -0.399849742  -0.173277902   0.007299729  -0.014230198  -0.006167982
 2458956.5  -0.897760950  -0.414020282  -0.179420072   0.007563260  -0.014110169  -0.006116052
 2458957.5  -0.890066859  -0.428068656  -0.185509396   0.007824537  -0.013985868  -0.006062289
 2458958.5  -0.882112670  -0.441990602  -0.191544040   0.008083432  -0.013857319  -0.006006697
 2458959.5  -0.873900829  -0.455781889  -0.197522183   0.008339821  -0.013724557  -0.005949286
 2458960.5  -0.865433905  -0.469438324  -0.203442011   0.008593578  -0.013587623  -0.005890069
 2458961.5  -0.856714592  -0.482955761  -0.209301725   0.008844579  -0.013446568  -0.005829062
 2458962.5  -0.847745707  -0.496330105  -0.215099544   0.009092701  -0.013301450  -0.005766284
 2458963.5  -0.838530191  -0.509557328  -0.220833710   0.009337822  -0.013152337  -0.005701759
 2458964.5  -0.829071103  -0.522633474  -0.226502490   0.009579824  -0.012999309  -0.005635517
 2458965.5  -0.819371619  -0.535554671  -0.232104182   0.009818597  -0.012842453  -0.005567591
 2458966.5  -0.809435022  -0.548317138  -0.237637123   0.010054033  -0.012681869  -0.005498019
 2458967.5  -0.799264696  -0.560917202  -0.243099687   0.010286039  -0.012517665  -0.005426846
 2458968.5  -0.788864116  -0.573351300  -0.248490297   0.010514528  -0.012349958  -0.005354119
 2458969.5  -0.778236835  -0.585615992  -0.253807425   0.010739433  -0.012178875  -0.005279892
 2458970.5  -0.767386463  -0.597707968  -0.259049600   0.010960700  -0.012004548  -0.005204224
 2458971.5  -0.756316656  -0.609624053  -0.264215413   0.011178302  -0.011827116  -0.005127178
 2458972.5  -0.745031082  -0.621361211  -0.269303518   0.011392238  -0.011646715  -0.005048817
 2458973.5  -0.733533392  -0.632916535  -0.274312630   0.011602540  -0.011463470  -0.004969205
 2458974.5  -0.721827194  -0.644287236  -0.279241529   0.011809269  -0.011277482  -0.004888397
 2458975.5  -0.709916018  -0.655470606  -0.284089041   0.012012509  -0.011088816  -0.004806436
 2458976.5  -0.697803310  -0.666463983  -0.288854024   0.012212346  -0.010897494  -0.004723344
 2458977.5  -0.685492437  -0.677264701  -0.293535352   0.012408848  -0.010703493  -0.004639122
 2458978.5  -0.672986714  -0.687870060  -0.298131888   0.012602046  -0.010506763  -0.004553759
 2458979.5  -0.660289450  -0.698277298  -0.302642481   0.012791925  -0.010307244  -0.004467230
 2458980.5  -0.647403990  -0.708483600  -0.307065951   0.012978427  -0.010104883  -0.004379511
 2458981.5  -0.634333751  -0.718486106  -0.311401101   0.013161464  -0.009899649  -0.004290587
 2458982.5  -0.621082251  -0.728281937  -0.315646719   0.013340933  -0.009691534  -0.004200446
 2458983.5  -0.607653112  -0.737868219  -0.319801588   0.013516722  -0.009480554  -0.004109091
 2458984.5  -0.594050070  -0.747242101  -0.323864497   0.013688722  -0.009266743  -0.004016527
 2458985.5  -0.580276966  -0.756400776  -0.327834245   0.013856829  -0.009050147  -0.003922771
 2458986.5  -0.566337743  -0.765341486  -0.331709647   0.014020943  -0.008830821  -0.003827839
 2458987.5  -0.552236442  -0.774061530  -0.335489538   0.014180969  -0.008608829  -0.003731753
 2458988.5  -0.537977200  -0.782558276  -0.339172776   0.014336812  -0.008384237  -0.003634537
 2458989.5  -0.523564243  -0.790829162  -0.342758245   0.014488380  -0.008157120  -0.003536219
 2458990.5  -0.509001894  -0.798871703  -0.346244856   0.014635583  -0.007927562  -0.003436827
 2458991.5  -0.494294564  -0.806683502  -0.349631553   0.014778329  -0.007695653  -0.003336397
 2458992.5  -0.479446751  -0.814262259  -0.352917316   0.014916533  -0.007461496  -0.003234967
 2458993.5  -0.464463038  -0.821605782  -0.356101168   0.015050116  -0.007225204  -0.003132582
 2458994.5  -0.449348083  -0.828711997  -0.359182179   0.015179007  -0.006986903  -0.003029293
 2458995.5  -0.434106606  -0.835578963  -0.362159471   0.015303152  -0.006746727  -0.002925156
 2458996.5  -0.418743374  -0.842204874  -0.365032227   0.015422513  -0.006504819  -0.002820230
 2458997.5  -0.403263182  -0.848588072  -0.367799691   0.015537070  -0.006261325  -0.002714582
 2458998.5  -0.387670834  -0.854727044  -0.370461173   0.015646828  -0.006016390  -0.002608278
 2458999.5  -0.371971116  -0.860620420  -0.373016050   0.015751816  -0.005770157  -0.002501383
 2459000.5  -0.356168774  -0.866266968  -0.375463764   0.015852086  -0.005522754  -0.002393963
 2459001.5  -0.340268491  -0.871665576  -0.377803821   0.015947714  -0.005274294  -0.002286076
 2459002.5  -0.324274862  -0.876815233  -0.380035777   0.016038794  -0.005024862  -0.002177770
 2459003.5  -0.308192386  -0.881714995  -0.382159234   0.016125427  -0.004774511  -0.002069082
 2459004.5  -0.292025458  -0.886363955  -0.384173819   0.016207712  -0.004523257  -0.001960029
 2459005.5  -0.275778385  -0.890761204  -0.386079172   0.016285726  -0.004271085  -0.001850615
 2459006.5  -0.259455414  -0.894905806  -0.387874925   0.016359513  -0.004017956  -0.001740829
 2459007.5  -0.243060768  -0.898796783  -0.389560699   0.016429074  -0.003763828  -0.001630654
 2459008.5  -0.226598685  -0.902433118  -0.391136097   0.016494376  -0.003508666  -0.001520072
 2459009.5  -0.210073455  -0.905813765  -0.392600704   0.016555358  -0.003252453  -0.001409073
 2459010.5  -0.193489436  -0.908937675  -0.393954102   0.016611939  -0.002995197  -0.001297652
 2459011.5  -0.176851070  -0.911803821  -0.395195870   0.016664039  -0.002736929  -0.001185816
 2459012.5  -0.160162880  -0.914411213  -0.396325600   0.016711574  -0.002477699  -0.001073579
 2459013.5  -0.143429468  -0.916758917  -0.397342901   0.016754472  -0.002217566  -0.000960960
 2459014.5  -0.126655506  -0.918846068  -0.398247402   0.016792661  -0.001956603  -0.000847985
 2459015.5  -0.109845735  -0.920671871  -0.399038761   0.016826081  -0.001694884  -0.000734680
 2459016.5  -0.093004955  -0.922235612  -0.399716663   0.016854670  -0.001432493  -0.000621076
 2459017.5  -0.076138025  -0.923536661  -0.400280824   0.016878370  -0.001169514  -0.000507204
 2459018.5  -0.059249863  -0.924574475  -0.400730994   0.016897125  -0.000906041  -0.000393100
 2459019.5  -0.042345443  -0.925348612  -0.401066959   0.016910879  -0.000642176  -0.000278802
 2459020.5  -0.025429791  -0.925858733  -0.401288547   0.016919579  -0.000378030  -0.000164354
 2459021.5  -0.008507985  -0.926104621  -0.401395633   0.016923180  -0.000113731  -0.000049805
 2459022.5   0.008414857  -0.926086190  -0.401388144   0.016921649   0.000150584   0.000064786
 2459023.5   0.025333597  -0.925803498  -0.401266068   0.016914972   0.000414766   0.000179358
 2459024.5   0.042243089  -0.925256754  -0.401029458   0.016903159   0.000678660   0.000293842
 2459025.5   0.059138213  -0.924446324  -0.400678437   0.016886243   0.000942114   0.000408169
 2459026.5   0.076013895  -0.923372722  -0.400213196   0.016864288   0.001204981   0.000522269
 2459027.5   0.092865137  -0.922036600  -0.399633995   0.016837379   0.001467132   0.000636079
 2459028.5   0.109687037  -0.920438733  -0.398941154   0.016805622   0.001728457   0.000749540
 2459029.5   0.126474805  -0.918579990  -0.398135046   0.016769137   0.001988873   0.000862607
 2459030.5   0.143223774  -0.916461310  -0.397216085   0.016728044   0.002248324   0.000975242
 2459031.5   0.159929398  -0.914083672  -0.396184712   0.016682464   0.002506786   0.001087425
 2459032.5   0.176587241  -0.911448069  -0.395041388   0.016632500   0.002764256   0.001199147
 2459033.5   0.193192963  -0.908555482  -0.393786572   0.016578232   0.003020757   0.001310408
 2459034.5   0.209742288  -0.905406867  -0.392420721   0.016519712   0.003276320   0.001421221
 2459035.5   0.226230976  -0.902003143  -0.390944275   0.016456957   0.003530979   0.001531600
 2459036.5   0.242654787  -0.898345202  -0.389357661   0.016389955   0.003784757   0.001641558
 2459037.5   0.259009459  -0.894433919  -0.387661296   0.016318672   0.004037661   0.001751103
 2459038.5   0.275290688  -0.890270176  -0.385855592   0.016243060   0.004289676   0.001860237
 2459039.5   0.291494118  -0.885854875  -0.383940963   0.016163067   0.004540767   0.001968950
 2459040.5   0.307615344  -0.881188966  -0.381917836   0.016078642   0.004790883   0.002077229
 2459041.5   0.323649910  -0.876273455  -0.379786656   0.015989742   0.005039959   0.002185052
 2459042.5   0.339593324  -0.871109419  -0.377547893   0.015896330   0.005287922   0.002292393
 2459043.5   0.355441055  -0.865698009  -0.375202041   0.015798373   0.005534693   0.002399223
 2459044.5   0.371188546  -0.860040459  -0.372749627   0.015695846   0.005780188   0.002505513
 2459045.5   0.386831216  -0.854138086  -0.370191207   0.015588725   0.006024322   0.002611228
 2459046.5   0.402364456  -0.847992300  -0.367527373   0.015476985   0.006267000   0.002716335
 2459047.5   0.417783640  -0.841604605  -0.364758754   0.015360606   0.006508122   0.002820793
 2459048.5   0.433084116  -0.834976612  -0.361886017   0.015239569   0.006747575   0.002924560
 2459049.5   0.448261221  -0.828110052  -0.358909881   0.015113862   0.006985235   0.003027584
 2459050.5   0.463310284  -0.821006786  -0.355831116   0.014983489   0.007220961   0.003129808
 2459051.5   0.478226651  -0.813668824  -0.352650554   0.014848473   0.007454604   0.003231167
 2459052.5   0.493005701  -0.806098325  -0.349369094   0.014708869   0.007686007   0.003331592
 2459053.5   0.507642888  -0.798297607  -0.345987706   0.014564763   0.007915020   0.003431011
 2459054.5   0.522133766  -0.790269126  -0.342507429   0.014416272   0.008141510   0.003529359
 2459055.5   0.536474018  -0.782015463  -0.338929365   0.014263538   0.008365370   0.003626578
 2459056.5   0.550659480  -0.773539290  -0.335254664   0.014106717   0.008586521   0.003722624
 2459057.5   0.564686142  -0.764843338  -0.331484519   0.013945964   0.008804922   0.003817465
 2459058.5   0.578550146  -0.755930367  -0.327620141   0.013781426   0.009020558   0.003911086
 2459059.5   0.592247775  -0.746803142  -0.323662756   0.013613232   0.009233436   0.004003481
 2459060.5   0.605775427  -0.737464406  -0.319613587   0.013441488   0.009443583   0.004094655
 2459061.5   0.619129594  -0.727916875  -0.315473850   0.013266273   0.009651031   0.004184620
 2459062.5   0.632306835  -0.718163230  -0.311244745   0.013087642   0.009855817   0.004273390
 2459063.5   0.645303750  -0.708206118  -0.306927462   0.012905624   0.010057971   0.004360982
 2459064.5   0.658116956  -0.698048160  -0.302523171   0.012720225   0.010257511   0.004447406
 2459065.5   0.670743070  -0.687691966  -0.298033036   0.012531437   0.010454442   0.004532671
 2459066.5   0.683178694  -0.677140150  -0.293458215   0.012339243   0.010648750   0.004616778
 2459067.5   0.695420413  -0.666395350  -0.288799868   0.012143622   0.010840406   0.004699721
 2459068.5   0.707464790  -0.655460238  -0.284059165   0.011944555   0.011029364   0.004781487
 2459069.5   0.719308370  -0.644337541  -0.279237292   0.011742028   0.011215567   0.004862058
 2459070.5   0.730947691  -0.633030044  -0.274335454   0.011536035   0.011398951   0.004941413
 2459071.5   0.742379284  -0.621540601  -0.269354880   0.011326573   0.011579446   0.005019526
 2459072.5   0.753599682  -0.609872139  -0.264296826   0.011113647   0.011756977   0.005096368
 2459073.5   0.764605426  -0.598027662  -0.259162576   0.010897265   0.011931464   0.005171912
 2459074.5   0.775393064  -0.586010252  -0.253953445   0.010677436   0.012102827   0.005246126
 2459075.5   0.785959153  -0.573823081  -0.248670779   0.010454171   0.012270973   0.005318974
 2459076.5   0.796300266  -0.561469412  -0.243315965   0.010227485   0.012435802   0.005390417
 2459077.5   0.806412991  -0.548952619  -0.237890429   0.009997400   0.012597202   0.005460409
 2459078.5   0.816293945  -0.536276194  -0.232395648   0.009763952   0.012755045   0.005528897
 2459079.5   0.825939793  -0.523443762  -0.226833157   0.009527201   0.012909191   0.005595819
 2459080.5   0.835347276  -0.510459092  -0.221204553   0.009287240   0.013059498   0.005661111
 2459081.5   0.844513246  -0.497326091  -0.215511501   0.009044200   0.013205831   0.005724706
 2459082.5   0.853434704  -0.484048792  -0.209755727   0.008798247   0.013348079   0.005786545
 2459083.5   0.862108832  -0.470631321  -0.203939011   0.008549571   0.013486166   0.005846584
 2459084.5   0.870533005  -0.457077859  -0.198063169   0.008298370   0.013620058   0.005904794
 2459085.5   0.878704793  -0.443392602  -0.192130035   0.008044832   0.013749761   0.005961166
 2459086.5   0.886621944  -0.429579723  -0.186141447   0.007789119   0.013875308   0.006015707
 2459087.5   0.894282351  -0.415643354  -0.180099227   0.007531365   0.013996751   0.006068431
 2459088.5   0.901684029  -0.401587569  -0.174005182   0.007271673   0.014114148   0.006119362
 2459089.5   0.908825077  -0.387416388  -0.167861093   0.007010118   0.014227553   0.006168523
 2459090.5   0.915703661  -0.373133778  -0.161668718   0.006746752   0.014337013   0.006215938
 2459091.5   0.922317990  -0.358743664  -0.155429793   0.006481611   0.014442567   0.006261625
 2459092.5   0.928666300  -0.344249939  -0.149146037   0.006214718   0.014544237   0.006305602
 2459093.5   0.934746846  -0.329656481  -0.142819156   0.005946085   0.014642035   0.006347878
 2459094.5   0.940557893  -0.314967162  -0.136450846   0.005675721   0.014735958   0.006388460
 2459095.5   0.946097713  -0.300185863  -0.130042802   0.005403632   0.014825990   0.006427346
 2459096.5   0.951364584  -0.285316489  -0.123596721   0.005129826   0.014912103   0.006464532
 2459097.5   0.956356797  -0.270362976  -0.117114308   0.004854317   0.014994259   0.006500008
 2459098.5   0.961072655  -0.255329304  -0.110597280   0.004577122   0.015072414   0.006533758
 2459099.5   0.965510486  -0.240219500  -0.104047372   0.004298265   0.015146516   0.006565766
 2459100.5   0.969668641  -0.225037643  -0.097466335   0.004017776   0.015216509   0.006596013
 2459101.5   0.973545506  -0.209787870  -0.090855940   0.003735690   0.015282336   0.006624478
 2459102.5   0.977139500  -0.194474380  -0.084217982   0.003452041   0.015343933   0.006651135
 2459103.5   0.980449082  -0.179101437  -0.077554281   0.003166872   0.015401230   0.006675959
 2459104.5   0.983472752  -0.163673379  -0.070866685   0.002880226   0.015454151   0.006698919
 2459105.5   0.986209058  -0.148194624  -0.064157077   0.002592155   0.015502606   0.006719978
 2459106.5   0.988656608  -0.132669688  -0.057427376   0.002302726   0.015546496   0.006739094
 2459107.5   0.990814086  -0.117103192  -0.050679553   0.002012028   0.015585708   0.006756216
 2459108.5   0.992680282  -0.101499869  -0.043915626   0.001720185   0.015620130   0.006771291
 2459109.5   0.994254128  -0.085864564  -0.037137672   0.001427359   0.015649657   0.006784263
 2459110.5   0.995534737  -0.070202213  -0.030347816   0.001133749   0.015674213   0.006795088
 2459111.5   0.996521439  -0.054517808  -0.023548221   0.000839581   0.015693763   0.006803737
 2459112.5   0.997213789  -0.038816350  -0.016741070   0.000545082   0.015708324   0.006810203
 2459113.5   0.997611562  -0.023102803  -0.009928537   0.000250459   0.015717955   0.006814502
 2459114.5   0.997714723  -0.007382053  -0.003112778  -0.000044117   0.015722747   0.006816663
 2459115.5   0.997523387   0.008341111   0.003704091  -0.000338518   0.015722799   0.006816729
 2459116.5   0.997037777   0.024061998   0.010519996  -0.000632651   0.015718210   0.006814741
 2459117.5   0.996258196   0.039776012   0.017332903  -0.000926452   0.015709064   0.006810740
 2459118.5   0.995184998   0.055478630   0.024140817  -0.001219878   0.015695431   0.006804761
 2459119.5   0.993818578   0.071165396   0.030941776  -0.001512893   0.015677366   0.006796833
 2459120.5   0.992159358   0.086831898   0.037733842  -0.001805472   0.015654909   0.006786980
 2459121.5   0.990207788   0.102473761   0.044515101  -0.002097589   0.015628090   0.006775221
 2459122.5   0.987964341   0.118086630   0.051283653  -0.002389222   0.015596925   0.006761570
 2459123.5   0.985429513   0.133666166   0.058037614  -0.002680347   0.015561425   0.006746037
 2459124.5   0.982603824   0.149208033   0.064775103  -0.002970939   0.015521587   0.006728629
 2459125.5   0.979487821   0.164707892   0.071494246  -0.003260970   0.015477405   0.006709346
 2459126.5   0.976082081   0.180161390   0.078193170  -0.003550407   0.015428862   0.006688188
 2459127.5   0.972387217   0.195564156   0.084869996  -0.003839213   0.015375939   0.006665151
 2459128.5   0.968403879   0.210911799   0.091522843  -0.004127346   0.015318609   0.006640227
 2459129.5   0.964132766   0.226199896   0.098149818  -0.004414756   0.015256844   0.006613407
 2459130.5   0.959574625   0.241423996   0.104749020  -0.004701393   0.015190608   0.006584678
 2459131.5   0.954730257   0.256579610   0.111318534  -0.004987198   0.015119865   0.006554027
 2459132.5   0.949600528   0.271662209   0.117856428  -0.005272107   0.015044568   0.006521436
 2459133.5   0.944186367   0.286667212   0.124360751  -0.005556047   0.014964666   0.006486882
 2459134.5   0.938488785   0.301589986   0.130829528  -0.005838932   0.014880098   0.006450337
 2459135.5   0.932508890   0.316425830   0.137260752  -0.006120654   0.014790796   0.006411770
 2459136.5   0.926247911   0.331169976   0.143652381  -0.006401072   0.014696692   0.006371143
 2459137.5   0.919707237   0.345817594   0.150002340  -0.006680014   0.014597730   0.006328423
 2459138.5   0.912888444   0.360363807   0.156308521  -0.006957270   0.014493882   0.006283585
 2459139.5   0.905793336   0.374803733   0.162568801  -0.007232606   0.014385163   0.006236621
 2459140.5   0.898423949   0.389132532   0.168781060  -0.007505791   0.014271643   0.006187547
 2459141.5   0.890782542   0.403345456   0.174943206  -0.007776616   0.014153436   0.006136403
 2459142.5   0.882871558   0.417437889   0.181053195  -0.008044920   0.014030687   0.006083245
 2459143.5   0.874693580   0.431405367   0.187109046  -0.008310590   0.013903550   0.006028140
 2459144.5   0.866251279   0.445243574   0.193108846  -0.008573558   0.013772168   0.005971152
 2459145.5   0.857547377   0.458948329   0.199050742  -0.008833785   0.013636662   0.005912340
 2459146.5   0.848584629   0.472515559   0.204932936  -0.009091249   0.013497134   0.005851755
 2459147.5   0.839365806   0.485941284   0.210753676  -0.009345932   0.013353665   0.005789440
 2459148.5   0.829893697   0.499221596   0.216511250  -0.009597820   0.013206318   0.005725429
 2459149.5   0.820171103   0.512352647   0.222203978  -0.009846897   0.013055151   0.005659753
