 2458986.5   5.309543585929  -0.346519709035  9.5553050
 2458987.5   5.309363681314  -0.346586892271  9.5401777
 2458988.5   5.309154677400  -0.346660317895  9.5251721
 2458989.5   5.308916748566  -0.346739944829  9.5102929
 2458990.5   5.308650078917  -0.346825738908  9.4955451
 2458991.5   5.308354853518  -0.346917673990  9.4809332
 2458992.5   5.308031249166  -0.347015731729  9.4664621
 2458993.5   5.307679426730  -0.347119899283  9.4521364
 2458994.5   5.307299527692  -0.347230164604  9.4379607
 2458995.5   5.306891677293  -0.347346509605  9.4239397
 2458996.5   5.306455995457  -0.347468902298  9.4100778
 2458997.5   5.305992614562  -0.347597289618  9.3963794
 2458998.5   5.305501701171  -0.347731592752  9.3828487
 2458999.5   5.304983477485  -0.347871706623  9.3694898
 2459000.5   5.304438236975  -0.348017504933  9.3563069
 2459001.5   5.303866347353  -0.348168851406  9.3433036
 2459002.5   5.303268234191  -0.348325616154  9.3304837
 2459003.5   5.302644342752  -0.348487693131  9.3178509
 2459004.5   5.301995085741  -0.348655011714  9.3054086
 2459005.5   5.301320796828  -0.348827535520  9.2931604
 2459006.5   5.300621713187  -0.349005246950  9.2811097
 2459007.5   5.299897997198  -0.349188124218  9.2692600
 2459008.5   5.299149785444  -0.349376121921  9.2576150
 2459009.5   5.298377239909  -0.349569162846  9.2461783
 2459010.5   5.297580581220  -0.349767141133  9.2349534
 2459011.5   5.296760098877  -0.349969931562  9.2239442
 2459012.5   5.295916145157  -0.350177399417  9.2131544
 2459013.5   5.295049122263  -0.350389407855  9.2025876
 2459014.5   5.294159469398  -0.350605822358  9.1922476
 2459015.5   5.293247652486  -0.350826513060  9.1821380
 2459016.5   5.292314156452  -0.351051356088  9.1722624
 2459017.5   5.291359478587  -0.351280234651  9.1626244
 2459018.5   5.290384121395  -0.351513040080  9.1532275
 2459019.5   5.289388584118  -0.351749672402  9.1440752
 2459020.5   5.288373353549  -0.351990039545  9.1351707
 2459021.5   5.287338896544  -0.352234054093  9.1265174
 2459022.5   5.286285658149  -0.352481626960  9.1181185
 2459023.5   5.285214069212  -0.352732658502  9.1099768
 2459024.5   5.284124564812  -0.352987029217  9.1020955
 2459025.5   5.283017610209  -0.353244593279  9.0944770
 2459026.5   5.281893726619  -0.353505177960  9.0871240
 2459027.5   5.280753507483  -0.353768590282  9.0800388
 2459028.5   5.279597618090  -0.354034629809  9.0732235
 2459029.5   5.278426776356  -0.354303104399  9.0666801
 2459030.5   5.277241718102  -0.354573844662  9.0604105
 2459031.5   5.276043154856  -0.354846712875  9.0544164
 2459032.5   5.274831735818  -0.355121603117  9.0486994
 2459033.5   5.273608026823  -0.355398431681  9.0432611
 2459034.5   5.272372515201  -0.355677120437  9.0381030
 2459035.5   5.271125639715  -0.355957579122  9.0332266
 2459036.5   5.269867833898  -0.356239693130  9.0286336
 2459037.5   5.268599566021  -0.356523320544  9.0243255
 2459038.5   5.267321363037  -0.356808297522  9.0203037
 2459039.5   5.266033815458  -0.357094447932  9.0165700
 2459040.5   5.264737568445  -0.357381592887  9.0131257
 2459041.5   5.263433307132  -0.357669557633  9.0099723
 2459042.5   5.262121742245  -0.357958175401  9.0071113
 2459043.5   5.260803598751  -0.358247289026  9.0045438
 2459044.5   5.259479607607  -0.358536751443  9.0022711
 2459045.5   5.258150499158  -0.358826425908  9.0002944
 2459046.5   5.256816996451  -0.359116186188  8.9986146
 2459047.5   5.255479807452  -0.359405916316  8.9972327
 2459048.5   5.254139616641  -0.359695508970  8.9961496
 2459049.5   5.252797078501  -0.359984861266  8.9953657
 2459050.5   5.251452817619  -0.360273867086  8.9948817
 2459051.5   5.250107440714  -0.360562406667  8.9946980
 2459052.5   5.248761562275  -0.360850336638  8.9948145
 2459053.5   5.247415837720  -0.361137485518  8.9952314
 2459054.5   5.246070990289  -0.361423658837  8.9959483
 2459055.5   5.244727816920  -0.361708653928  8.9969646
 2459056.5   5.243387166933  -0.361992279337  8.9982798
 2459057.5   5.242049900455  -0.362274371337  8.9998930
 2459058.5   5.240716842215  -0.362554801780  9.0018031
 2459059.5   5.239388745979  -0.362833475751  9.0040092
 2459060.5   5.238066278517  -0.363110321107  9.0065100
 2459061.5   5.236750024887  -0.363385273873  9.0093044
 2459062.5   5.235440511334  -0.363658263734  9.0123912
 2459063.5   5.234138238407  -0.363929203325  9.0157691
 2459064.5   5.232843714956  -0.364197983603  9.0194370
 2459065.5   5.231557484303  -0.364464475723  9.0233935
 2459066.5   5.230280137242  -0.364728537813  9.0276375
 2459067.5   5.229012311412  -0.364990023782  9.0321676
 2459068.5   5.227754680887  -0.365248791390  9.0369826
 2459069.5   5.226507941553  -0.365504707874  9.0420811
 2459070.5   5.225272796913  -0.365757652827  9.0474615
 2459071.5   5.224049946797  -0.366007518932  9.0531223
 2459072.5   5.222840079234  -0.366254211542  9.0590620
 2459073.5   5.221643864362  -0.366497647874  9.0652787
 2459074.5   5.220461948878  -0.366737756092  9.0717707
 2459075.5   5.219294950047  -0.366974473948  9.0785361
 2459076.5   5.218143449547  -0.367207746165  9.0855727
 2459077.5   5.217007989533  -0.367437519378  9.0928784
 2459078.5   5.215889075784  -0.367663733783  9.1004509
 2459079.5   5.214787193749  -0.367886312346  9.1082877
 2459080.5   5.213702839499  -0.368105151413  9.1163862
 2459081.5   5.212636557493  -0.368320119049  9.1247434
 2459082.5   5.211588965714  -0.368531066159  9.1333563
 2459083.5   5.210560748119  -0.368737848725  9.1422216
 2459084.5   5.209552610910  -0.368940351420  9.1513359
 2459085.5   5.208565221997  -0.369138500888  9.1606957
 2459086.5   5.207599162415  -0.369332263455  9.1702974
 2459087.5   5.206654907667  -0.369521630973  9.1801374
 2459088.5   5.205732838592  -0.369706602860  9.1902120
 2459089.5   5.204833270056  -0.369887170991  9.2005176
 2459090.5   5.203956484755  -0.370063310510  9.2110506
 2459091.5   5.203102763418  -0.370234976716  9.2218075
 2459092.5   5.202272407050  -0.370402106844  9.2327847
 2459093.5   5.201465749619  -0.370564625222  9.2439787
 2459094.5   5.200683161137  -0.370722450265  9.2553859
 2459095.5   5.199925042469  -0.370875501711  9.2670029
 2459096.5   5.199191814515  -0.371023706672  9.2788260
 2459097.5   5.198483904946  -0.371167003697  9.2908517
 2459098.5   5.197801735403  -0.371305344608  9.3030764
 2459099.5   5.197145711123  -0.371438694441  9.3154964
 2459100.5   5.196516213575  -0.371567030177  9.3281080
 2459101.5   5.195913595406  -0.371690338939  9.3409073
 2459102.5   5.195338176709  -0.371808615909  9.3538907
 2459103.5   5.194790241883  -0.371921861810  9.3670540
 2459104.5   5.194270037219  -0.372030079369  9.3803935
 2459105.5   5.193777771149  -0.372133267847  9.3939049
 2459106.5   5.193313621445  -0.372231415041  9.4075840
 2459107.5   5.192877754317  -0.372324487779  9.4214267
 2459108.5   5.192470356826  -0.372412424748  9.4354284
 2459109.5   5.192091673828  -0.372495138146  9.4495845
 2459110.5   5.191742027658  -0.372572529387  9.4638903
 2459111.5   5.191421797398  -0.372644516048  9.4783408
 2459112.5   5.191131356606  -0.372711056798  9.4929311
 2459113.5   5.190871000080  -0.372772159412  9.5076561
 2459114.5   5.190640900160  -0.372827867893  9.5225108
 2459115.5   5.190441110419  -0.372878238387  9.5374903
 2459116.5   5.190271603472  -0.372923317451  9.5525897
 2459117.5   5.190132317332  -0.372963130146  9.5678041
 2459118.5   5.190023192395  -0.372997677826  9.5831288
 2459119.5   5.189944193594  -0.373026941983  9.5985592
 2459120.5   5.189895319746  -0.373050890608  9.6140906
 2459121.5   5.189876604212  -0.373069484928  9.6297184
 2459122.5   5.189888110133  -0.373082685637  9.6454383
 2459123.5   5.189929922091  -0.373090458239  9.6612456
 2459124.5   5.190002135532  -0.373092777137  9.6771359
 2459125.5   5.190104845292  -0.373089628227  9.6931048
 2459126.5   5.190238134583  -0.373081009887  9.7091477
 2459127.5   5.190402065743  -0.373066932364  9.7252603
 2459128.5   5.190596673672  -0.373047415882  9.7414380
 2459129.5   5.190821961978  -0.373022487948  9.7576765
 2459130.5   5.191077901363  -0.372992180166  9.7739710
 2459131.5   5.191364429920  -0.372956524610  9.7903171
 2459132.5   5.191681455394  -0.372915549565  9.8067103
 2459133.5   5.192028860611  -0.372869274187  9.8231457
 2459134.5   5.192406514964  -0.372817701925  9.8396189
 2459135.5   5.192814294917  -0.372760813878  9.8561249
 2459136.5   5.193252113099  -0.372698565437  9.8726588
 2459137.5   5.193719947294  -0.372630891431  9.8892158
 2459138.5   5.194217849815  -0.372557723913  9.9057907
 2459139.5   5.194745916255  -0.372479019359  9.9223782
 2459140.5   5.195304214307  -0.372394781603  9.9389733
 2459141.5   5.195892707506  -0.372305064777  9.9555707
 2459142.5   5.196511220186  -0.372209952986  9.9721654
 2459143.5   5.197159461153  -0.372109529945  9.9887522
 2459144.5   5.197837082950  -0.372003856105 10.0053262
 2459145.5   5.198543739642  -0.371892961114 10.0218829
 2459146.5   5.199279121784  -0.371776848299 10.0384175
 2459147.5   5.200042968027  -0.371655504049 10.0549255
 2459148.5   5.200835062037  -0.371528907046 10.0714025
 2459149.5   5.201655223191  -0.371397035353 10.0878440
 2459150.5   5.202503296008  -0.371259871334 10.1042459
 2459151.5   5.203379139983  -0.371117405056 10.1206039
 2459152.5   5.204282619757  -0.370969636640 10.1369138
 2459153.5   5.205213595498  -0.370816577634 10.1531714
 2459154.5   5.206171913669  -0.370658251331 10.1693726
 2459155.5   5.207157398889  -0.370494691809 10.1855133
 2459156.5   5.208169848029  -0.370325941591 10.2015894
 2459157.5   5.209209027472  -0.370152048151 10.2175969
 2459158.5   5.210274673857  -0.369973059606 10.2335316
 2459159.5   5.211366498311  -0.369789019972 10.2493896
 2459160.5   5.212484194056  -0.369599964311 10.2651666
 2459161.5   5.213627447442  -0.369405913990 10.2808586
 2459162.5   5.214795953088  -0.369206872414 10.2964614
 2459163.5   5.215989433436  -0.369002822404 10.3119708
 2459164.5   5.217207660071  -0.368793727639 10.3273825
 2459165.5   5.218450468731  -0.368579541309 10.3426921
 2459166.5   5.219717754082  -0.368360223673 10.3578953
 2459167.5   5.221009431145  -0.368135764985 10.3729877
 2459168.5   5.222325367266  -0.367906202615 10.3879648
 2459169.5   5.223665315832  -0.367671619454 10.4028221
 2459170.5   5.225028893101  -0.367432121050 10.4175556
 2459171.5   5.226415613787  -0.367187804217 10.4321610
 2459172.5   5.227824960562  -0.366938734997 10.4466343
 2459173.5   5.229256446421  -0.366684944369 10.4609718
 2459174.5   5.230709646080  -0.366426437290 10.4751699
 2459175.5   5.232184198206  -0.366163205872 10.4892249
 2459176.5   5.233679792134  -0.365895240330 10.5031335
 2459177.5   5.235196150951  -0.365622535873 10.5168923
 2459178.5   5.236733016925  -0.365345096242 10.5304982
 2459179.5   5.238290140467  -0.365062935347 10.5439478
 2459180.5   5.239867271471  -0.364776078052 10.5572381
 2459181.5   5.241464151654  -0.364484560521 10.5703661
 2459182.5   5.243080507159  -0.364188429991 10.5833287
 2459183.5   5.244716041606  -0.363887743588 10.5961229
 2459184.5   5.246370430855  -0.363582565711 10.6087457
 2459185.5   5.248043321286  -0.363272963825 10.6211944
 2459186.5   5.249734333030  -0.362959003023 10.6334659
 2459187.5   5.251443068655  -0.362640740072 10.6455574
 2459188.5   5.253169126719  -0.362318218023 10.6574659
 2459189.5   5.254912118429  -0.361991462483 10.6691886
 2459190.5   5.256671685015  -0.361660480452 10.6807224
 2459191.5   5.258447513094  -0.361325262567 10.6920644
 2459192.5   5.260239344026  -0.360985789721 10.7032116
 2459193.5   5.262046971369  -0.360642044676 10.7141608
 2459194.5   5.263870219867  -0.360294027714 10.7249091
 2459195.5   5.265708903211  -0.359941772312 10.7354534
 2459196.5   5.267562769045  -0.359585353401 10.7457906
 2459197.5   5.269431454573  -0.359224880842 10.7559178
 2459198.5   5.271314480014  -0.358860477702 10.7658321
 2459199.5   5.273211288788  -0.358492253192 10.7755309
 2459200.5   5.275121313756  -0.358120284316 10.7850116
 2459201.5   5.277044034807  -0.357744613670 10.7942720
 2459202.5   5.278979005492  -0.357365260059 10.8033099
 2459203.5   5.280925849526  -0.356982233124 10.8121232
 2459204.5   5.282884241396  -0.356595545076 10.8207101
 2459205.5   5.284853884718  -0.356205217320 10.8290687
 2459206.5   5.286834495228  -0.355811282918 10.8371973
 2459207.5   5.288825789513  -0.355413786816 10.8450943
 2459208.5   5.290827477683  -0.355012785298 10.8527581
 2459209.5   5.292839257742  -0.354608345354 10.8601871
 2459210.5   5.294860810180  -0.354200543941 10.8673798
 2459211.5   5.296891792518  -0.353789466620 10.8743350
 2459212.5   5.298931834989  -0.353375204807 10.8810511
 2459213.5   5.300980539803  -0.352957851115 10.8875268
 2459214.5   5.303037486653  -0.352537492881 10.8937609
 2459215.5   5.305102245919  -0.352114204971 10.8997519
