 2458904.5  -0.0000116900  -0.0044347580  -0.0019268622   0.0044347609  -0.0000098336  -0.0000028006   0.0019268557  -0.0000057446  -0.0000018564
 2458905.5  -0.0000116901  -0.0044347832  -0.0019268738   0.0044347858  -0.0000098337  -0.0000029641   0.0019268680  -0.0000055812  -0.0000018564
 2458906.5  -0.0000116902  -0.0044347905  -0.0019268775   0.0044347929  -0.0000098337  -0.0000030501   0.0019268721  -0.0000054953  -0.0000018564
 2458907.5  -0.0000116905  -0.0044348455  -0.0019269019   0.0044348478  -0.0000098340  -0.0000030616   0.0019268965  -0.0000054840  -0.0000018565
 2458908.5  -0.0000116913  -0.0044350070  -0.0019269725   0.0044350094  -0.0000098347  -0.0000030121   0.0019269669  -0.0000055340  -0.0000018566
 2458909.5  -0.0000116930  -0.0044353206  -0.0019271090   0.0044353232  -0.0000098361  -0.0000029242   0.0019271031  -0.0000056232  -0.0000018569
 2458910.5  -0.0000116956  -0.0044358130  -0.0019273231   0.0044358158  -0.0000098383  -0.0000028273   0.0019273167  -0.0000057220  -0.0000018573
 2458911.5  -0.0000116991  -0.0044364867  -0.0019276157   0.0044364896  -0.0000098413  -0.0000027556   0.0019276090  -0.0000057963  -0.0000018579
 2458912.5  -0.0000117035  -0.0044373139  -0.0019279749   0.0044373168  -0.0000098449  -0.0000027438   0.0019279681  -0.0000058113  -0.0000018585
 2458913.5  -0.0000117083  -0.0044382327  -0.0019283738   0.0044382355  -0.0000098490  -0.0000028216   0.0019283673  -0.0000057370  -0.0000018593
 2458914.5  -0.0000117132  -0.0044391486  -0.0019287714   0.0044391511  -0.0000098531  -0.0000030053   0.0019287658  -0.0000055569  -0.0000018601
 2458915.5  -0.0000117174  -0.0044399471  -0.0019291181   0.0044399490  -0.0000098566  -0.0000032872   0.0019291137  -0.0000052780  -0.0000018608
 2458916.5  -0.0000117204  -0.0044405233  -0.0019293685   0.0044405246  -0.0000098592  -0.0000036296   0.0019293656  -0.0000049379  -0.0000018612
 2458917.5  -0.0000117220  -0.0044408243  -0.0019294996   0.0044408249  -0.0000098605  -0.0000039673   0.0019294982  -0.0000046013  -0.0000018615
 2458918.5  -0.0000117223  -0.0044408833  -0.0019295257   0.0044408834  -0.0000098608  -0.0000042260   0.0019295255  -0.0000043429  -0.0000018615
 2458919.5  -0.0000117220  -0.0044408207  -0.0019294992   0.0044408206  -0.0000098605  -0.0000043509   0.0019294995  -0.0000042177  -0.0000018615
 2458920.5  -0.0000117219  -0.0044407995  -0.0019294906   0.0044407995  -0.0000098604  -0.0000043302   0.0019294908  -0.0000042383  -0.0000018615
 2458921.5  -0.0000117227  -0.0044409599  -0.0019295607   0.0044409600  -0.0000098611  -0.0000041981   0.0019295603  -0.0000043710  -0.0000018616
 2458922.5  -0.0000117249  -0.0044413696  -0.0019297389   0.0044413701  -0.0000098629  -0.0000040173   0.0019297377  -0.0000045534  -0.0000018620
 2458923.5  -0.0000117283  -0.0044420149  -0.0019300192   0.0044420158  -0.0000098658  -0.0000038533   0.0019300173  -0.0000047199  -0.0000018625
 2458924.5  -0.0000117326  -0.0044428228  -0.0019303700   0.0044428238  -0.0000098694  -0.0000037553   0.0019303677  -0.0000048210  -0.0000018632
 2458925.5  -0.0000117372  -0.0044436941  -0.0019307483   0.0044436951  -0.0000098733  -0.0000037481   0.0019307459  -0.0000048316  -0.0000018639
 2458926.5  -0.0000117416  -0.0044445317  -0.0019311120   0.0044445326  -0.0000098770  -0.0000038331   0.0019311100  -0.0000047499  -0.0000018646
 2458927.5  -0.0000117454  -0.0044452579  -0.0019314274   0.0044452585  -0.0000098802  -0.0000039941   0.0019314261  -0.0000045916  -0.0000018652
 2458928.5  -0.0000117484  -0.0044458225  -0.0019316727   0.0044458226  -0.0000098827  -0.0000042038   0.0019316723  -0.0000043842  -0.0000018657
 2458929.5  -0.0000117504  -0.0044462046  -0.0019318390   0.0044462044  -0.0000098844  -0.0000044295   0.0019318396  -0.0000041599  -0.0000018660
 2458930.5  -0.0000117515  -0.0044464119  -0.0019319294   0.0044464113  -0.0000098853  -0.0000046387   0.0019319310  -0.0000039515  -0.0000018662
 2458931.5  -0.0000117519  -0.0044464765  -0.0019319580   0.0044464756  -0.0000098856  -0.0000048025   0.0019319603  -0.0000037879  -0.0000018662
 2458932.5  -0.0000117517  -0.0044464496  -0.0019319469   0.0044464484  -0.0000098855  -0.0000048999   0.0019319496  -0.0000036905  -0.0000018662
 2458933.5  -0.0000117514  -0.0044463943  -0.0019319235   0.0044463931  -0.0000098853  -0.0000049195   0.0019319263  -0.0000036706  -0.0000018662
 2458934.5  -0.0000117514  -0.0044463773  -0.0019319167   0.0044463762  -0.0000098852  -0.0000048617   0.0019319193  -0.0000037284  -0.0000018662
 2458935.5  -0.0000117518  -0.0044464601  -0.0019319532   0.0044464593  -0.0000098856  -0.0000047377   0.0019319552  -0.0000038527  -0.0000018662
 2458936.5  -0.0000117530  -0.0044466914  -0.0019320541   0.0044466909  -0.0000098866  -0.0000045688   0.0019320553  -0.0000040225  -0.0000018664
