 2457075.5  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.  -1. -12. -14. -12.  -7.   0.   7.  12.  14.  12.   7.   0.  -7.
 2457076.5  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.  -1. -12. -14. -12.  -7.   0.   7.  12.  14.  12.   7.   0.  -7.
 2457077.5  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.   0. -12. -14. -12.  -8.  -1.   6.  12.  14.  12.   8.   1.  -6.
 2457078.5  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.   0. -12. -14. -13.  -8.  -1.   6.  12.  14.  13.   8.   1.  -6.
 2457079.5  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.   0. -11. -14. -13.  -8.  -1.   6.  11.  14.  13.   8.   1.  -6.
 2457080.5  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0. -11. -14. -13.  -8.  -2.   5.  11.  14.  13.   8.   2.  -5.
 2457081.5  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0. -11. -14. -13.  -9.  -2.   5.  11.  14.  13.   9.   2.  -5.
 2457082.5  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0. -10. -13. -13.  -9.  -2.   5.  10.  13.  13.   9.   2.  -5.
 2457083.5  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.   9.   3.  -4.
 2457084.5  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.   9.   3.  -4.
 2457085.5   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.   9.   3.  -4.
 2457086.5   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  10.   4.  -3.
 2457087.5   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  10.   4.  -3.
 2457088.5   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  10.   4.  -3.
 2457089.5   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.  -8. -12. -13. -10.  -5.   2.   8.  12.  13.  10.   5.  -2.
 2457090.5   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.  -8. -12. -13. -10.  -5.   2.   8.  12.  13.  10.   5.  -2.
 2457091.5   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.  -8. -12. -13. -11.  -5.   2.   8.  12.  13.  11.   5.  -2.
 2457092.5   0.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.  -8. -12. -13. -11.  -6.   1.   8.  12.  13.  11.   6.  -1.
 2457093.5   0.   0.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.   1.  -7. -12. -13. -11.  -6.   1.   7.  12.  13.  11.   6.  -1.
 2457094.5   0.   0.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.   1.  -7. -11. -13. -11.  -6.   0.   7.  11.  13.  11.   6.   0.
 2457095.5   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.  -7. -11. -13. -11.  -6.   0.   7.  11.  13.  11.   6.   0.
 2457096.5   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.  -6. -11. -13. -11.  -7.   0.   6.  11.  13.  11.   7.   0.
 2457097.5   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.  -6. -11. -13. -11.  -7.  -1.   6.  11.  13.  11.   7.   1.
 2457098.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.  -5. -10. -13. -12.  -7.  -1.   5.  10.  13.  12.   7.   1.
 2457099.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.  -5. -10. -13. -12.  -7.  -1.   5.  10.  13.  12.   7.   1.
 2457100.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.  -5. -10. -12. -12.  -8.  -2.   5.  10.  12.  12.   8.   2.
 2457101.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.  -4. -10. -12. -12.  -8.  -2.   4.  10.  12.  12.   8.   2.
 2457102.5   1.   0.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.  -4.  -9. -12. -12.  -8.  -2.   4.   9.  12.  12.   8.   2.
 2457103.5   1.   1.  -1.  -1.  -2.  -2.  -1.  -1.   1.   1.   2.   2.  -4.  -9. -12. -12.  -8.  -3.   4.   9.  12.  12.   8.   3.
 2457104.5   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.  -3.  -9. -12. -12.  -9.  -3.   3.   9.  12.  12.   9.   3.
 2457105.5   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.  -3.  -9. -12. -12.  -9.  -3.   3.   9.  12.  12.   9.   3.
 2457106.5   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.  -3.  -8. -12. -12.  -9.  -4.   3.   8.  12.  12.   9.   4.
 2457107.5   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.  -2.  -8. -12. -12.  -9.  -4.   2.   8.  12.  12.   9.   4.
 2457108.5   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.  -2.  -8. -11. -12.  -9.  -4.   2.   8.  11.  12.   9.   4.
 2457109.5   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.  -2.  -7. -11. -12. -10.  -5.   2.   7.  11.  12.  10.   5.
 2457110.5   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.
 2457111.5   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.
 2457112.5   2.   2.   0.  -1.  -2.  -2.  -2.  -2.   0.   1.   2.   2.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.
 2457113.5   2.   2.   1.  -1.  -2.  -2.  -2.  -2.  -1.   1.   2.   2.   0.  -6. -10. -12. -10.  -6.   0.   6.  10.  12.  10.   6.
 2457114.5   3.   2.   1.  -1.  -2.  -2.  -3.  -2.  -1.   1.   2.   2.   0.  -6. -10. -12. -10.  -6.   0.   6.  10.  12.  10.   6.
 2457115.5   3.   2.   1.   0.  -2.  -2.  -3.  -2.  -1.   0.   2.   2.   0.  -6. -10. -12. -10.  -6.   0.   6.  10.  12.  10.   6.
 2457116.5   3.   2.   1.   0.  -2.  -3.  -3.  -2.  -1.   0.   2.   3.   1.  -5. -10. -12. -10.  -6.  -1.   5.  10.  12.  10.   6.
 2457117.5   3.   2.   1.   0.  -2.  -3.  -3.  -2.  -1.   0.   2.   3.   1.  -5. -10. -12. -10.  -7.  -1.   5.  10.  12.  10.   7.
 2457118.5   3.   2.   1.   0.  -2.  -2.  -3.  -2.  -1.   0.   2.   2.   1.  -5.  -9. -12. -11.  -7.  -1.   5.   9.  12.  11.   7.
 2457119.5   3.   3.   1.   0.  -1.  -2.  -3.  -3.  -1.   0.   1.   2.   1.  -4.  -9. -11. -11.  -7.  -1.   4.   9.  11.  11.   7.
 2457120.5   3.   3.   2.   0.  -1.  -2.  -3.  -3.  -2.   0.   1.   2.   2.  -4.  -9. -11. -11.  -7.  -2.   4.   9.  11.  11.   7.
 2457121.5   3.   3.   2.   0.  -1.  -2.  -3.  -3.  -2.   0.   1.   2.   2.  -4.  -9. -11. -11.  -8.  -2.   4.   9.  11.  11.   8.
 2457122.5   3.   3.   2.   0.  -1.  -2.  -3.  -3.  -2.   0.   1.   2.   2.  -3.  -9. -11. -11.  -8.  -2.   3.   9.  11.  11.   8.
 2457123.5   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.
 2457124.5   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.
 2457125.5   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.  -2.  -8. -11. -11.  -8.  -3.   2.   8.  11.  11.   8.
 2457126.5   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   4.  -2.  -7. -11. -11.  -9.  -4.   2.   7.  11.  11.   9.
 2457127.5   3.   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   4.  -2.  -7. -10. -11.  -9.  -4.   2.   7.  10.  11.   9.
 2457128.5   3.   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   4.  -1.  -7. -10. -11.  -9.  -4.   1.   7.  10.  11.   9.
 2457129.5   3.   4.   3.   1.   0.  -2.  -3.  -4.  -3.  -1.   0.   2.   4.  -1.  -7. -10. -11.  -9.  -4.   1.   7.  10.  11.   9.
 2457130.5   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   5.  -1.  -6. -10. -11.  -9.  -5.   1.   6.  10.  11.   9.
 2457131.5   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   5.  -1.  -6. -10. -11.  -9.  -5.   1.   6.  10.  11.   9.
 2457132.5   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   5.   0.  -6. -10. -11.  -9.  -5.   0.   6.  10.  11.   9.
 2457133.5   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   6.   0.  -5. -10. -11. -10.  -6.   0.   5.  10.  11.  10.
 2457134.5   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   6.   0.  -5.  -9. -11. -10.  -6.   0.   5.   9.  11.  10.
 2457135.5   3.   4.   4.   2.   0.  -2.  -3.  -4.  -4.  -2.   0.   2.   6.   1.  -5.  -9. -11. -10.  -6.  -1.   5.   9.  11.  10.
 2457136.5   3.   4.   4.   2.   1.  -1.  -3.  -4.  -4.  -2.  -1.   1.   6.   1.  -5.  -9. -11. -10.  -6.  -1.   5.   9.  11.  10.
 2457137.5   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   7.   1.  -4.  -9. -11. -10.  -7.  -1.   4.   9.  11.  10.
 2457138.5   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   7.   2.  -4.  -8. -11. -10.  -7.  -2.   4.   8.  11.  10.
 2457139.5   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   7.   2.  -4.  -8. -11. -10.  -7.  -2.   4.   8.  11.  10.
 2457140.5   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   7.   2.  -3.  -8. -10. -10.  -7.  -2.   3.   8.  10.  10.
 2457141.5   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   7.   2.  -3.  -8. -10. -10.  -7.  -2.   3.   8.  10.  10.
 2457142.5   3.   4.   4.   3.   2.  -1.  -3.  -4.  -4.  -3.  -2.   1.   7.   3.  -3.  -7. -10. -10.  -7.  -3.   3.   7.  10.  10.
 2457143.5   3.   4.   4.   4.   2.  -1.  -3.  -4.  -4.  -4.  -2.   1.   8.   3.  -2.  -7. -10. -10.  -8.  -3.   2.   7.  10.  10.
 2457144.5   3.   4.   5.   4.   2.   0.  -3.  -4.  -5.  -4.  -2.   0.   8.   3.  -2.  -7. -10. -10.  -8.  -3.   2.   7.  10.  10.
 2457145.5   3.   4.   5.   4.   2.   0.  -3.  -4.  -5.  -4.  -2.   0.   8.   3.  -2.  -7. -10. -10.  -8.  -3.   2.   7.  10.  10.
 2457146.5   2.   4.   5.   4.   2.   0.  -2.  -4.  -5.  -4.  -2.   0.   8.   4.  -2.  -7. -10. -10.  -8.  -4.   2.   7.  10.  10.
 2457147.5   2.   4.   5.   4.   2.   0.  -2.  -4.  -5.  -4.  -2.   0.   8.   4.  -1.  -6. -10. -10.  -8.  -4.   1.   6.  10.  10.
 2457148.5   2.   4.   5.   4.   3.   0.  -2.  -4.  -5.  -4.  -3.   0.   8.   4.  -1.  -6.  -9. -10.  -8.  -4.   1.   6.   9.  10.
 2457149.5   2.   4.   5.   4.   3.   0.  -2.  -4.  -5.  -4.  -3.   0.   9.   4.  -1.  -6.  -9. -10.  -9.  -4.   1.   6.   9.  10.
 2457150.5   2.   4.   5.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.  -1.   9.   5.   0.  -6.  -9. -10.  -9.  -5.   0.   6.   9.  10.
 2457151.5   2.   4.   5.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.  -1.   9.   5.   0.  -5.  -9. -10.  -9.  -5.   0.   5.   9.  10.
 2457152.5   2.   4.   5.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.  -1.   9.   5.   0.  -5.  -9. -10.  -9.  -5.   0.   5.   9.  10.
 2457153.5   2.   4.   5.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.  -1.   9.   5.   0.  -5.  -9. -10.  -9.  -5.   0.   5.   9.  10.
 2457154.5   2.   4.   5.   5.   4.   1.  -2.  -4.  -5.  -5.  -4.  -1.   9.   6.   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.
 2457155.5   1.   4.   5.   5.   4.   1.  -1.  -4.  -5.  -5.  -4.  -1.   9.   6.   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.
 2457156.5   1.   4.   5.   5.   4.   2.  -1.  -4.  -5.  -5.  -4.  -2.   9.   6.   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.
 2457157.5   1.   4.   5.   5.   4.   2.  -1.  -4.  -5.  -5.  -4.  -2.   9.   6.   2.  -4.  -8. -10.  -9.  -6.  -2.   4.   8.  10.
 2457158.5   1.   4.   5.   6.   4.   2.  -1.  -4.  -5.  -6.  -4.  -2.   9.   6.   2.  -3.  -8. -10.  -9.  -6.  -2.   3.   8.  10.
 2457159.5   1.   3.   5.   6.   5.   2.  -1.  -3.  -5.  -6.  -5.  -2.   9.   7.   2.  -3.  -7. -10.  -9.  -7.  -2.   3.   7.  10.
 2457160.5   1.   3.   5.   6.   5.   2.  -1.  -3.  -5.  -6.  -5.  -2.   9.   7.   2.  -3.  -7. -10.  -9.  -7.  -2.   3.   7.  10.
 2457161.5   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.  10.   7.   3.  -3.  -7. -10. -10.  -7.  -3.   3.   7.  10.
 2457162.5   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.  10.   7.   3.  -2.  -7.  -9. -10.  -7.  -3.   2.   7.   9.
 2457163.5   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.  10.   7.   3.  -2.  -7.  -9. -10.  -7.  -3.   2.   7.   9.
 2457164.5   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.  10.   7.   3.  -2.  -6.  -9. -10.  -7.  -3.   2.   6.   9.
 2457165.5   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.  10.   8.   4.  -1.  -6.  -9. -10.  -8.  -4.   1.   6.   9.
 2457166.5  -1.   3.   5.   6.   6.   3.   1.  -3.  -5.  -6.  -6.  -3.  10.   8.   4.  -1.  -6.  -9. -10.  -8.  -4.   1.   6.   9.
 2457167.5  -1.   2.   5.   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.  10.   8.   4.  -1.  -6.  -9. -10.  -8.  -4.   1.   6.   9.
 2457168.5  -1.   2.   5.   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.  10.   8.   4.  -1.  -5.  -9. -10.  -8.  -4.   1.   5.   9.
 2457169.5  -1.   2.   5.   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.   9.   8.   4.   0.  -5.  -8.  -9.  -8.  -4.   0.   5.   8.
 2457170.5  -1.   2.   5.   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.   9.   8.   5.   0.  -5.  -8.  -9.  -8.  -5.   0.   5.   8.
 2457171.5  -1.   2.   5.   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.   9.   8.   5.   0.  -5.  -8.  -9.  -8.  -5.   0.   5.   8.
