 2460005.5   5.954003387362   0.000001691718   5.979323363218  -0.128994657745 0.9908599   0.000043028495   0.004695406222 2460006.00843544 -21.68  -7.23 294.89  0.9358338 -0.2987422 -0.1295048
 2460006.5   5.971514221423   0.000001903727   5.995646009346  -0.122331617862 0.9910984   0.000043018140   0.004694276289 2460007.00829243 -21.92  -7.24 281.72  0.9416180 -0.2837308 -0.1229973
 2460007.5   5.989015436708   0.000001985909   6.011932851356  -0.115640234319 0.9913403   0.000043007642   0.004693130730 2460008.00814387 -22.16  -7.24 268.55  0.9471166 -0.2686343 -0.1164531
 2460008.5   6.006507121575   0.000001935091   6.028185371123  -0.108922360036 0.9915857   0.000042996998   0.004691969178 2460009.00799000 -22.39  -7.25 255.37  0.9523284 -0.2534573 -0.1098741
 2460009.5   6.023989392284   0.000001753268   6.044405110434  -0.102179813745 0.9918347   0.000042986205   0.004690791401 2460010.00783107 -22.62  -7.25 242.20  0.9572522 -0.2382043 -0.1032622
 2460010.5   6.041462390768   0.000001447762   6.060593672325  -0.095414379934 0.9920872   0.000042975262   0.004689597321 2460011.00766734 -22.84  -7.25 229.02  0.9618869 -0.2228797 -0.0966195
 2460011.5   6.058926281127   0.000001031315   6.076752718866  -0.088627810367 0.9923433   0.000042964172   0.004688387036 2460012.00749907 -23.05  -7.25 215.85  0.9662316 -0.2074880 -0.0899478
 2460012.5   6.076381244393   0.000000522004   6.092883963148  -0.081821827999 0.9926029   0.000042952935   0.004687160843 2460013.00732652 -23.26  -7.25 202.67  0.9702852 -0.1920336 -0.0832491
 2460013.5   6.093827471402  -0.000000057084   6.108989154235  -0.074998133667 0.9928659   0.000042941557   0.004685919264 2460014.00714997 -23.45  -7.24 189.49  0.9740467 -0.1765209 -0.0765251
 2460014.5   6.111265153952  -0.000000678461   6.125070055223  -0.068158415366 0.9931322   0.000042930045   0.004684663059 2460015.00696966 -23.65  -7.23 176.32  0.9775153 -0.1609545 -0.0697779
 2460015.5   6.128694474548  -0.000001311156   6.141128416226  -0.061304359369 0.9934015   0.000042918409   0.004683393235 2460016.00678587 -23.83  -7.22 163.14  0.9806900 -0.1453387 -0.0630093
 2460016.5   6.146115595067  -0.000001921910   6.157165945261  -0.054437662089 0.9936735   0.000042906659   0.004682111047 2460017.00659887 -24.01  -7.21 149.96  0.9835699 -0.1296780 -0.0562213
 2460017.5   6.163528644499  -0.000002476671   6.173184280413  -0.047560041625 0.9939480   0.000042894810   0.004680817989 2460018.00640889 -24.19  -7.20 136.78  0.9861541 -0.1139770 -0.0494156
 2460018.5   6.180933705862  -0.000002942371   6.189184966810  -0.040673247886 0.9942246   0.000042882876   0.004679515769 2460019.00621621 -24.35  -7.18 123.60  0.9884418 -0.0982402 -0.0425944
 2460019.5   6.198330802520  -0.000003289002   6.205169442900  -0.033779069816 0.9945029   0.000042870876   0.004678206273 2460020.00602104 -24.51  -7.16 110.42  0.9904320 -0.0824722 -0.0357595
 2460020.5   6.215719884858  -0.000003491977   6.221139041503  -0.026879337764 0.9947825   0.000042858828   0.004676891498 2460021.00582362 -24.66  -7.14  97.24  0.9921241 -0.0666779 -0.0289131
 2460021.5   6.233100819433  -0.000003534610   6.237095010308  -0.019975919054 0.9950629   0.000042846749   0.004675573465 2460022.00562417 -24.81  -7.12  84.06  0.9935173 -0.0508621 -0.0220571
 2460022.5   6.250473384090  -0.000003410392   6.253038551401  -0.013070706336 0.9953437   0.000042834659   0.004674254094 2460023.00542289 -24.95  -7.09  70.88  0.9946111 -0.0350297 -0.0151938
 2460023.5   6.267837273067  -0.000003124537   6.268970869268  -0.006165601603 0.9956247   0.000042822571   0.004672935072 2460024.00521997 -25.08  -7.06  57.70  0.9954050 -0.0191858 -0.0083253
 2460024.5   0.002006807515  -0.000002694205   0.001707899966   0.000737497710 0.9959055   0.000042810499   0.004671617718 2460025.00501559 -25.21  -7.03  44.51  0.9958988 -0.0033355 -0.0014539
 2460025.5   0.019352193525  -0.000002147058   0.017621547105   0.007636704723 0.9961858   0.000042798450   0.004670302890 2460026.00480995 -25.33  -7.00  31.33  0.9960925  0.0125161  0.0054182
 2460026.5   0.036687714454  -0.000001518315   0.033527817730   0.014530141062 0.9964657   0.000042786428   0.004668990960 2460027.00460323 -25.44  -6.97  18.15  0.9959862  0.0283638  0.0122887
 2460027.5   0.054012993081  -0.000000846953   0.049428021635   0.021415932759 0.9967452   0.000042774432   0.004667681853 2460028.00439561 -25.54  -6.93   4.96  0.9955804  0.0442024  0.0191553
 2460028.5   0.071327708876  -0.000000171976   0.065323448387   0.028292210518 0.9970243   0.000042762457   0.004666375145 2460029.00418729 -25.64  -6.89 351.78  0.9948756  0.0600270  0.0260159
 2460029.5   0.088631610400   0.000000470537   0.081215372214   0.035157115793 0.9973032   0.000042750499   0.004665070184 2460030.00397849 -25.73  -6.85 338.59  0.9938726  0.0758326  0.0328681
 2460030.5   0.105924516903   0.000001049296   0.097105069409   0.042008809392 0.9975821   0.000042738549   0.004663766189 2460031.00376941 -25.81  -6.81 325.40  0.9925724  0.0916143  0.0397100
 2460031.5   0.123206312832   0.000001538654   0.112993836306   0.048845478581 0.9978610   0.000042726601   0.004662462345 2460032.00356028 -25.89  -6.77 312.21  0.9909758  0.1073674  0.0465393
 2460032.5   0.140476939370   0.000001918778   0.128883000992   0.055665340851 0.9981403   0.000042714646   0.004661157850 2460033.00335133 -25.96  -6.72 299.02  0.9890839  0.1230872  0.0533541
 2460033.5   0.157736386064   0.000002175448   0.144773928211   0.062466644721 0.9984200   0.000042702679   0.004659851946 2460034.00314278 -26.02  -6.67 285.83  0.9868979  0.1387690  0.0601523
 2460034.5   0.174984684325   0.000002299770   0.160668020201   0.069247669035 0.9987004   0.000042690693   0.004658543932 2460035.00293487 -26.08  -6.62 272.64  0.9844189  0.1544082  0.0669319
 2460035.5   0.192221903405   0.000002287962   0.176566716683   0.076006722177 0.9989814   0.000042678681   0.004657233173 2460036.00272784 -26.12  -6.57 259.45  0.9816483  0.1700006  0.0736911
 2460036.5   0.209448148686   0.000002141289   0.192471495995   0.082742142089 0.9992634   0.000042666639   0.004655919095 2460037.00252192 -26.17  -6.52 246.26  0.9785873  0.1855415  0.0804277
 2460037.5   0.226663561622   0.000001866139   0.208383877676   0.089452297295 0.9995463   0.000042654562   0.004654601205 2460038.00231737 -26.20  -6.46 233.07  0.9752373  0.2010266  0.0871401
 2460038.5   0.243868320334   0.000001474172   0.224305425107   0.096135588458 0.9998303   0.000042642446   0.004653279106 2460039.00211441 -26.23  -6.41 219.87  0.9715997  0.2164516  0.0938263
 2460039.5   0.261062639648   0.000000982442   0.240237745304   0.102790449358 1.0001154   0.000042630290   0.004651952521 2460040.00191331 -26.24  -6.35 206.68  0.9676759  0.2318124  0.1004845
 2460040.5   0.278246769280   0.000000413331   0.256182482161   0.109415345708 1.0004017   0.000042618091   0.004650621342 2460041.00171432 -26.26  -6.28 193.48  0.9634675  0.2471046  0.1071129
 2460041.5   0.295420989060  -0.000000205847   0.272141300030   0.116008770190 1.0006891   0.000042605851   0.004649285664 2460042.00151767 -26.26  -6.22 180.28  0.9589759  0.2623241  0.1137098
 2460042.5   0.312585600461  -0.000000843692   0.288115856996   0.122569232761 1.0009775   0.000042593573   0.004647945832 2460043.00132362 -26.26  -6.16 167.09  0.9542025  0.2774669  0.1202734
 2460043.5   0.329740914436  -0.000001466061   0.304107770940   0.129095246614 1.0012669   0.000042581262   0.004646602475 2460044.00113241 -26.25  -6.09 153.89  0.9491489  0.2925287  0.1268019
 2460044.5   0.346887236266  -0.000002037874   0.320118585214   0.135585311801 1.0015570   0.000042568928   0.004645256525 2460045.00094429 -26.23  -6.02 140.69  0.9438165  0.3075055  0.1332936
 2460045.5   0.364024848721  -0.000002525239   0.336149742096   0.142037899645 1.0018476   0.000042556582   0.004643909214 2460046.00075948 -26.21  -5.95 127.49  0.9382069  0.3223932  0.1397467
 2460046.5   0.381153995033  -0.000002897738   0.352202570359   0.148451441049 1.0021383   0.000042544236   0.004642562051 2460047.00057821 -26.18  -5.88 114.29  0.9323214  0.3371874  0.1461595
 2460047.5   0.398274863069  -0.000003130656   0.368278289193   0.154824320873 1.0024288   0.000042531909   0.004641216778 2460048.00040068 -26.14  -5.81 101.09  0.9261618  0.3518841  0.1525301
 2460048.5   0.415387571877  -0.000003207005   0.384378026303   0.161154879150 1.0027186   0.000042519615   0.004639875298 2460049.00022708 -26.09  -5.73  87.89  0.9197295  0.3664789  0.1588568
 2460049.5   0.432492161730  -0.000003119146   0.400502844294   0.167441418649 1.0030074   0.000042507375   0.004638539597 2460050.00005760 -26.04  -5.65  74.68  0.9130264  0.3809674  0.1651375
 2460050.5   0.449588589034  -0.000002869828   0.416653766839   0.173682216974 1.0032946   0.000042495206   0.004637211641 2460050.99989240 -25.98  -5.57  61.48  0.9060542  0.3953453  0.1713705
 2460051.5   0.466676727763  -0.000002472426   0.432831794925   0.179875540162 1.0035799   0.000042483124   0.004635893262 2460051.99973162 -25.91  -5.49  48.28  0.8988150  0.4096081  0.1775538
 2460052.5   0.483756378859  -0.000001950173   0.449037905604   0.186019653869 1.0038630   0.000042471145   0.004634586053 2460052.99957540 -25.83  -5.41  35.07  0.8913110  0.4237514  0.1836853
 2460053.5   0.500827287921  -0.000001334329   0.465273032807   0.192112828948 1.0041435   0.000042459280   0.004633291269 2460053.99942386 -25.75  -5.33  21.87  0.8835445  0.4377708  0.1897633
 2460054.5   0.517889169478  -0.000000661444   0.481538040032   0.198153341066 1.0044213   0.000042447537   0.004632009772 2460054.99927711 -25.66  -5.25   8.66  0.8755180  0.4516618  0.1957857
 2460055.5   0.534941734017   0.000000029856   0.497833701001   0.204139467496 1.0046963   0.000042435919   0.004630742011 2460055.99913526 -25.56  -5.16 355.45  0.8672343  0.4654202  0.2017506
 2460056.5   0.551984712981   0.000000701990   0.514160700522   0.210069485670 1.0049684   0.000042424428   0.004629488062 2460056.99899840 -25.45  -5.07 342.25  0.8586963  0.4790418  0.2076562
 2460057.5   0.569017877722   0.000001320960   0.530519655836   0.215941676236 1.0052377   0.000042413061   0.004628247687 2460057.99886664 -25.34  -4.98 329.04  0.8499070  0.4925225  0.2135007
 2460058.5   0.586041050547   0.000001858013   0.546911148058   0.221754329912 1.0055044   0.000042401815   0.004627020418 2460058.99874009 -25.22  -4.89 315.83  0.8408695  0.5058584  0.2192823
 2460059.5   0.603054108379   0.000002290445   0.563335751023   0.227505755272 1.0057684   0.000042390683   0.004625805640 2460059.99861885 -25.09  -4.80 302.62  0.8315870  0.5190457  0.2249994
 2460060.5   0.620056981096   0.000002601732   0.579794050041   0.233194284884 1.0060300   0.000042379658   0.004624602651 2460060.99850303 -24.96  -4.71 289.41  0.8220626  0.5320807  0.2306503
 2460061.5   0.637049647175   0.000002781274   0.596286649888   0.238818278797 1.0062894   0.000042368736   0.004623410709 2460061.99839273 -24.82  -4.61 276.19  0.8122998  0.5449598  0.2362335
 2460062.5   0.654032128871   0.000002823999   0.612814175583   0.244376125854 1.0065467   0.000042357907   0.004622229060 2460062.99828807 -24.67  -4.52 262.98  0.8023017  0.5576794  0.2417475
 2460063.5   0.671004488532   0.000002730026   0.629377270392   0.249866244006 1.0068020   0.000042347166   0.004621056951 2460063.99818914 -24.51  -4.42 249.77  0.7920717  0.5702363  0.2471907
 2460064.5   0.687966826888   0.000002504465   0.645976594540   0.255287080805 1.0070555   0.000042336506   0.004619893637 2460064.99809607 -24.35  -4.32 236.55  0.7816132  0.5826269  0.2525617
 2460065.5   0.704919283543   0.000002157399   0.662612826127   0.260637114922 1.0073074   0.000042325919   0.004618738390 2460065.99800893 -24.18  -4.22 223.34  0.7709296  0.5948482  0.2578591
 2460066.5   0.721862039341   0.000001703977   0.679286663571   0.265914858869 1.0075578   0.000042315400   0.004617590506 2460066.99792786 -24.00  -4.12 210.12  0.7600243  0.6068969  0.2630817
 2460067.5   0.738795319743   0.000001164537   0.695998826797   0.271118862366 1.0078068   0.000042304942   0.004616449335 2460067.99785293 -23.81  -4.02 196.90  0.7489006  0.6187699  0.2682280
 2460068.5   0.755719397779   0.000000564550   0.712750052699   0.276247714847 1.0080547   0.000042294541   0.004615314318 2460068.99778427 -23.62  -3.92 183.68  0.7375620  0.6304644  0.2732968
 2460069.5   0.772634594666  -0.000000065793   0.729541080112   0.281300044717 1.0083014   0.000042284193   0.004614185042 2460069.99772196 -23.42  -3.81 170.47  0.7260118  0.6419773  0.2782869
 2460070.5   0.789541276030  -0.000000692569   0.746372621933   0.286274512740 1.0085470   0.000042273895   0.004613061307 2460070.99766611 -23.21  -3.71 157.25  0.7142535  0.6533058  0.2831971
 2460071.5   0.806439842054  -0.000001279818   0.763245327733   0.291169798240 1.0087915   0.000042263649   0.004611943193 2460071.99761681 -23.00  -3.60 144.03  0.7022902  0.6644469  0.2880261
 2460072.5   0.823330711121  -0.000001791877   0.780159746820   0.295984579655 1.0090348   0.000042253458   0.004610831120 2460072.99757415 -22.78  -3.50 130.81  0.6901254  0.6753979  0.2927727
 2460073.5   0.840214298234  -0.000002196147   0.797116304621   0.300717514337 1.0092767   0.000042243329   0.004609725874 2460073.99753820 -22.55  -3.39 117.58  0.6777621  0.6861559  0.2974358
 2460074.5   0.857090991114  -0.000002465861   0.814115300788   0.305367224024 1.0095170   0.000042233274   0.004608628603 2460074.99750903 -22.32  -3.28 104.36  0.6652039  0.6967180  0.3020141
 2460075.5   0.873961127647  -0.000002582436   0.831156927024   0.309932290736 1.0097554   0.000042223305   0.004607540767 2460075.99748668 -22.08  -3.17  91.14  0.6524538  0.7070812  0.3065064
 2460076.5   0.890824977890  -0.000002537059   0.848241293140   0.314411263605 1.0099914   0.000042213438   0.004606464064 2460076.99747118 -21.83  -3.06  77.92  0.6395154  0.7172425  0.3109113
 2460077.5   0.907682732514  -0.000002331347   0.865368447281   0.318802673193 1.0102247   0.000042203690   0.004605400331 2460077.99746254 -21.57  -2.95  64.69  0.6263921  0.7271990  0.3152276
 2460078.5   0.924534498208  -0.000001977095   0.882538381008   0.323105048227 1.0104548   0.000042194079   0.004604351439 2460078.99746074 -21.31  -2.84  51.47  0.6130876  0.7369476  0.3194540
 2460079.5   0.941380299608  -0.000001495213   0.899751017248   0.327316930283 1.0106814   0.000042184619   0.004603319192 2460079.99746575 -21.04  -2.73  38.24  0.5996055  0.7464853  0.3235891
 2460080.5   0.958220087023  -0.000000914014   0.917006185515   0.331436883621 1.0109041   0.000042175327   0.004602305230 2460080.99747750 -20.77  -2.61  25.02  0.5859498  0.7558091  0.3276316
 2460081.5   0.975053749113  -0.000000267006   0.934303593028   0.335463499199 1.0111225   0.000042166216   0.004601310952 2460081.99749592 -20.49  -2.50  11.79  0.5721246  0.7649161  0.3315802
 2460082.5   0.991881129498   0.000000409608   0.951642802351   0.339395393740 1.0113365   0.000042157295   0.004600337461 2460082.99752092 -20.20  -2.38 358.57  0.5581341  0.7738036  0.3354336
 2460083.5   1.008702045789   0.000001079484   0.969023224753   0.343231206209 1.0115458   0.000042148572   0.004599385532 2460083.99755238 -19.90  -2.27 345.34  0.5439825  0.7824689  0.3391907
 2460084.5   1.025516309017   0.000001708475   0.986444133312   0.346969594744 1.0117503   0.000042140050   0.004598455603 2460084.99759019 -19.60  -2.15 332.11  0.5296744  0.7909093  0.3428503
 2460085.5   1.042323741215   0.000002266512   1.003904692640   0.350609236429 1.0119501   0.000042131731   0.004597547806 2460085.99763422 -19.30  -2.04 318.89  0.5152142  0.7991224  0.3464113
 2460086.5   1.059124189303   0.000002728879   1.021403996283   0.354148830665 1.0121451   0.000042123613   0.004596662001 2460086.99768433 -18.98  -1.92 305.66  0.5006064  0.8071060  0.3498727
 2460087.5   1.075917534314   0.000003076856   1.038941101547   0.357587105074 1.0123354   0.000042115694   0.004595797836 2460087.99774039 -18.66  -1.80 292.43  0.4858557  0.8148579  0.3532335
