 2459967.5  -3.  -5.  -5.  -4.  -2.   0.   3.   5.   5.   4.   2.   0.  -3.   4.  11.  14.  14.  10.   3.  -4. -11. -14. -14. -10.
 2459968.5  -3.  -5.  -5.  -5.  -3.   0.   3.   5.   5.   5.   3.   0.  -3.   4.  11.  14.  14.  10.   3.  -4. -11. -14. -14. -10.
 2459969.5  -3.  -5.  -6.  -5.  -3.   0.   3.   5.   6.   5.   3.   0.  -4.   4.  10.  14.  14.  10.   4.  -4. -10. -14. -14. -10.
 2459970.5  -3.  -5.  -6.  -5.  -3.   0.   3.   5.   6.   5.   3.   0.  -4.   4.  10.  14.  14.  10.   4.  -4. -10. -14. -14. -10.
 2459971.5  -3.  -5.  -6.  -5.  -3.   0.   3.   5.   6.   5.   3.   0.  -4.   3.  10.  13.  14.  10.   4.  -3. -10. -13. -14. -10.
 2459972.5  -3.  -5.  -6.  -5.  -3.   0.   3.   5.   6.   5.   3.   0.  -4.   3.   9.  13.  13.  10.   4.  -3.  -9. -13. -13. -10.
 2459973.5  -3.  -5.  -6.  -6.  -4.  -1.   3.   5.   6.   6.   4.   1.  -4.   3.   9.  13.  13.  10.   4.  -3.  -9. -13. -13. -10.
 2459974.5  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.   6.   6.   4.   1.  -5.   2.   8.  12.  13.  10.   5.  -2.  -8. -12. -13. -10.
 2459975.5  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.   6.   6.   4.   1.  -5.   2.   8.  12.  13.  10.   5.  -2.  -8. -12. -13. -10.
 2459976.5  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.   6.   6.   4.   1.  -5.   2.   8.  12.  13.  10.   5.  -2.  -8. -12. -13. -10.
 2459977.5  -2.  -5.  -7.  -6.  -4.  -1.   2.   5.   7.   6.   4.   1.  -5.   1.   7.  11.  12.  10.   5.  -1.  -7. -11. -12. -10.
 2459978.5  -2.  -5.  -7.  -6.  -4.  -1.   2.   5.   7.   6.   4.   1.  -5.   1.   7.  11.  12.  10.   5.  -1.  -7. -11. -12. -10.
 2459979.5  -2.  -5.  -7.  -7.  -5.  -2.   2.   5.   7.   7.   5.   2.  -5.   1.   7.  11.  12.  10.   5.  -1.  -7. -11. -12. -10.
 2459980.5  -2.  -5.  -7.  -7.  -5.  -2.   2.   5.   7.   7.   5.   2.  -5.   1.   6.  10.  12.  10.   5.  -1.  -6. -10. -12. -10.
 2459981.5  -2.  -5.  -7.  -7.  -5.  -2.   2.   5.   7.   7.   5.   2.  -5.   0.   6.  10.  12.  10.   5.   0.  -6. -10. -12. -10.
 2459982.5  -2.  -5.  -7.  -7.  -5.  -2.   2.   5.   7.   7.   5.   2.  -6.   0.   6.  10.  11.  10.   6.   0.  -6. -10. -11. -10.
 2459983.5  -2.  -5.  -7.  -7.  -6.  -2.   2.   5.   7.   7.   6.   2.  -6.   0.   5.  10.  11.  10.   6.   0.  -5. -10. -11. -10.
 2459984.5  -1.  -5.  -7.  -8.  -6.  -3.   1.   5.   7.   8.   6.   3.  -6.   0.   5.   9.  11.  10.   6.   0.  -5.  -9. -11. -10.
 2459985.5  -1.  -5.  -7.  -8.  -6.  -3.   1.   5.   7.   8.   6.   3.  -6.   0.   5.   9.  11.  10.   6.   0.  -5.  -9. -11. -10.
 2459986.5  -1.  -5.  -8.  -8.  -6.  -3.   1.   5.   8.   8.   6.   3.  -6.  -1.   5.   9.  11.   9.   6.   1.  -5.  -9. -11.  -9.
 2459987.5  -1.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.   3.  -6.  -1.   4.   8.  10.   9.   6.   1.  -4.  -8. -10.  -9.
 2459988.5  -1.  -5.  -8.  -8.  -7.  -4.   1.   5.   8.   8.   7.   4.  -6.  -1.   4.   8.  10.   9.   6.   1.  -4.  -8. -10.  -9.
 2459989.5  -1.  -5.  -8.  -8.  -7.  -4.   1.   5.   8.   8.   7.   4.  -6.  -1.   4.   8.  10.   9.   6.   1.  -4.  -8. -10.  -9.
 2459990.5   0.  -5.  -8.  -9.  -7.  -4.   0.   5.   8.   9.   7.   4.  -6.  -2.   3.   7.  10.   9.   6.   2.  -3.  -7. -10.  -9.
 2459991.5   0.  -5.  -8.  -9.  -7.  -4.   0.   5.   8.   9.   7.   4.  -6.  -2.   3.   7.   9.   9.   6.   2.  -3.  -7.  -9.  -9.
 2459992.5   0.  -5.  -8.  -9.  -8.  -4.   0.   5.   8.   9.   8.   4.  -6.  -2.   3.   7.   9.   9.   6.   2.  -3.  -7.  -9.  -9.
 2459993.5   0.  -5.  -8.  -9.  -8.  -5.   0.   5.   8.   9.   8.   5.  -6.  -2.   2.   6.   9.   9.   6.   2.  -2.  -6.  -9.  -9.
 2459994.5   0.  -4.  -8.  -9.  -8.  -5.   0.   4.   8.   9.   8.   5.  -6.  -2.   2.   6.   8.   8.   6.   2.  -2.  -6.  -8.  -8.
 2459995.5   0.  -4.  -8.  -9.  -8.  -5.   0.   4.   8.   9.   8.   5.  -6.  -2.   2.   6.   8.   8.   6.   2.  -2.  -6.  -8.  -8.
 2459996.5   1.  -4.  -8. -10.  -9.  -5.  -1.   4.   8.  10.   9.   5.  -6.  -2.   2.   6.   8.   8.   6.   2.  -2.  -6.  -8.  -8.
 2459997.5   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.   9.   6.  -6.  -3.   2.   5.   8.   8.   6.   3.  -2.  -5.  -8.  -8.
 2459998.5   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.   9.   6.  -6.  -3.   1.   5.   7.   8.   6.   3.  -1.  -5.  -7.  -8.
 2459999.5   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.   9.   6.  -6.  -3.   1.   5.   7.   8.   6.   3.  -1.  -5.  -7.  -8.
 2460000.5   2.  -4.  -8. -10. -10.  -6.  -2.   4.   8.  10.  10.   6.  -6.  -3.   1.   5.   7.   7.   6.   3.  -1.  -5.  -7.  -7.
 2460001.5   2.  -3.  -8. -10. -10.  -7.  -2.   3.   8.  10.  10.   7.  -6.  -3.   1.   4.   7.   7.   6.   3.  -1.  -4.  -7.  -7.
 2460002.5   2.  -3.  -8. -10. -10.  -7.  -2.   3.   8.  10.  10.   7.  -6.  -3.   1.   4.   6.   7.   6.   3.  -1.  -4.  -6.  -7.
 2460003.5   2.  -3.  -8. -10. -10.  -7.  -2.   3.   8.  10.  10.   7.  -6.  -3.   0.   4.   6.   7.   6.   3.   0.  -4.  -6.  -7.
 2460004.5   3.  -3.  -8. -10. -10.  -7.  -3.   3.   8.  10.  10.   7.  -6.  -3.   0.   3.   6.   7.   6.   3.   0.  -3.  -6.  -7.
 2460005.5   3.  -3.  -8. -10. -10.  -8.  -3.   3.   8.  10.  10.   8.  -6.  -3.   0.   3.   6.   7.   6.   3.   0.  -3.  -6.  -7.
 2460006.5   3.  -3.  -8. -10. -11.  -8.  -3.   3.   8.  10.  11.   8.  -6.  -3.   0.   3.   5.   6.   6.   3.   0.  -3.  -5.  -6.
 2460007.5   3.  -2.  -7. -11. -11.  -8.  -3.   2.   7.  11.  11.   8.  -5.  -3.   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.
 2460008.5   4.  -2.  -7. -11. -11.  -8.  -4.   2.   7.  11.  11.   8.  -5.  -3.  -1.   2.   5.   6.   5.   3.   1.  -2.  -5.  -6.
 2460009.5   4.  -2.  -7. -11. -11.  -9.  -4.   2.   7.  11.  11.   9.  -5.  -3.  -1.   2.   5.   6.   5.   3.   1.  -2.  -5.  -6.
 2460010.5   4.  -2.  -7. -11. -11.  -9.  -4.   2.   7.  11.  11.   9.  -5.  -3.  -1.   2.   4.   6.   5.   3.   1.  -2.  -4.  -6.
 2460011.5   4.  -2.  -7. -11. -12.  -9.  -4.   2.   7.  11.  12.   9.  -5.  -3.  -1.   2.   4.   5.   5.   3.   1.  -2.  -4.  -5.
 2460012.5   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.  -5.  -3.  -1.   2.   4.   5.   5.   3.   1.  -2.  -4.  -5.
 2460013.5   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.  -5.  -3.  -1.   2.   4.   5.   5.   3.   1.  -2.  -4.  -5.
 2460014.5   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.  -5.  -3.  -1.   1.   4.   5.   5.   3.   1.  -1.  -4.  -5.
 2460015.5   6.   0.  -6. -11. -12. -10.  -6.   0.   6.  11.  12.  10.  -5.  -4.  -1.   1.   3.   5.   5.   4.   1.  -1.  -3.  -5.
 2460016.5   6.   0.  -6. -11. -12. -10.  -6.   0.   6.  11.  12.  10.  -5.  -4.  -2.   1.   3.   4.   5.   4.   2.  -1.  -3.  -4.
 2460017.5   6.   0.  -6. -11. -12. -11.  -6.   0.   6.  11.  12.  11.  -4.  -4.  -2.   1.   3.   4.   4.   4.   2.  -1.  -3.  -4.
 2460018.5   6.   0.  -6. -11. -12. -11.  -6.   0.   6.  11.  12.  11.  -4.  -4.  -2.   1.   3.   4.   4.   4.   2.  -1.  -3.  -4.
 2460019.5   7.   1.  -6. -11. -12. -11.  -7.  -1.   6.  11.  12.  11.  -4.  -3.  -2.   0.   2.   4.   4.   3.   2.   0.  -2.  -4.
 2460020.5   7.   1.  -6. -11. -13. -11.  -7.  -1.   6.  11.  13.  11.  -4.  -3.  -2.   0.   2.   4.   4.   3.   2.   0.  -2.  -4.
 2460021.5   7.   1.  -6. -11. -13. -11.  -7.  -1.   6.  11.  13.  11.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.  -3.
 2460022.5   7.   1.  -5. -10. -13. -12.  -7.  -1.   5.  10.  13.  12.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.  -3.
 2460023.5   8.   1.  -5. -10. -13. -12.  -8.  -1.   5.  10.  13.  12.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.  -3.
 2460024.5   8.   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.  12.  -3.  -3.  -2.   0.   1.   3.   3.   3.   2.   0.  -1.  -3.
 2460025.5   8.   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.  12.  -3.  -3.  -2.   0.   1.   3.   3.   3.   2.   0.  -1.  -3.
 2460026.5   9.   2.  -4. -10. -13. -13.  -9.  -2.   4.  10.  13.  13.  -3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.
 2460027.5   9.   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.  -3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.
 2460028.5   9.   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.  -3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.
 2460029.5   9.   3.  -4. -10. -13. -13.  -9.  -3.   4.  10.  13.  13.  -3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.
 2460030.5  10.   4.  -3. -10. -13. -13. -10.  -4.   3.  10.  13.  13.  -3.  -3.  -2.  -1.   0.   2.   3.   3.   2.   1.   0.  -2.
 2460031.5  10.   4.  -3.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  -2.  -3.  -2.  -1.   0.   2.   2.   3.   2.   1.   0.  -2.
 2460032.5  10.   4.  -3.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  -2.  -3.  -2.  -1.   0.   1.   2.   3.   2.   1.   0.  -1.
 2460033.5  10.   4.  -3.  -9. -13. -13. -10.  -4.   3.   9.  13.  13.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460034.5  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.  14.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460035.5  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.  14.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460036.5  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.  14.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460037.5  11.   6.  -2.  -8. -13. -14. -11.  -6.   2.   8.  13.  14.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460038.5  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.  13.  14.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.  -1.
 2460039.5  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.  13.  14.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.   1.   0.
 2460040.5  12.   7.  -1.  -8. -13. -14. -12.  -7.   1.   8.  13.  14.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.   1.   0.
 2460041.5  12.   7.   0.  -8. -13. -14. -12.  -7.   0.   8.  13.  14.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.   1.   0.
 2460042.5  13.   7.   0.  -7. -13. -14. -13.  -7.   0.   7.  13.  14.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.   1.   0.
 2460043.5  13.   7.   0.  -7. -12. -14. -13.  -7.   0.   7.  12.  14.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.   0.
 2460044.5  13.   8.   1.  -7. -12. -14. -13.  -8.  -1.   7.  12.  14.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.
 2460045.5  13.   8.   1.  -7. -12. -14. -13.  -8.  -1.   7.  12.  14.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.
 2460046.5  13.   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.  14.   0.  -1.  -2.  -1.  -1.   0.   0.   1.   2.   1.   1.   0.
 2460047.5  13.   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.  14.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.
 2460048.5  13.   9.   2.  -6. -12. -14. -13.  -9.  -2.   6.  12.  14.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2460049.5  13.   9.   2.  -6. -12. -15. -13.  -9.  -2.   6.  12.  15.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2460050.5  14.   9.   2.  -5. -12. -15. -14.  -9.  -2.   5.  12.  15.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2460051.5  14.   9.   2.  -5. -11. -15. -14.  -9.  -2.   5.  11.  15.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460052.5  14.  10.   3.  -5. -11. -15. -14. -10.  -3.   5.  11.  15.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460053.5  14.  10.   3.  -5. -11. -15. -14. -10.  -3.   5.  11.  15.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460054.5  14.  10.   3.  -4. -11. -14. -14. -10.  -3.   4.  11.  14.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460055.5  14.  10.   4.  -4. -11. -14. -14. -10.  -4.   4.  11.  14.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2460056.5  14.  11.   4.  -4. -10. -14. -14. -11.  -4.   4.  10.  14.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2460057.5  14.  11.   4.  -3. -10. -14. -14. -11.  -4.   3.  10.  14.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2460058.5  14.  11.   5.  -3. -10. -14. -14. -11.  -5.   3.  10.  14.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460059.5  14.  11.   5.  -3. -10. -14. -14. -11.  -5.   3.  10.  14.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460060.5  14.  11.   5.  -2.  -9. -14. -14. -11.  -5.   2.   9.  14.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460061.5  15.  11.   5.  -2.  -9. -14. -15. -11.  -5.   2.   9.  14.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2460062.5  15.  12.   6.  -2.  -9. -14. -15. -12.  -6.   2.   9.  14.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2460063.5  15.  12.   6.  -2.  -9. -14. -15. -12.  -6.   2.   9.  14.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460064.5  15.  12.   6.  -1.  -9. -13. -15. -12.  -6.   1.   9.  13.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460065.5  15.  12.   6.  -1.  -8. -13. -15. -12.  -6.   1.   8.  13.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460066.5  15.  12.   7.  -1.  -8. -13. -15. -12.  -7.   1.   8.  13.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460067.5  15.  13.   7.   0.  -8. -13. -15. -13.  -7.   0.   8.  13.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460068.5  15.  13.   7.   0.  -8. -13. -15. -13.  -7.   0.   8.  13.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460069.5  15.  13.   8.   0.  -7. -13. -15. -13.  -8.   0.   7.  13.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460070.5  15.  13.   8.   1.  -7. -12. -15. -13.  -8.  -1.   7.  12.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2460071.5  15.  13.   8.   1.  -7. -12. -15. -13.  -8.  -1.   7.  12.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2460072.5  14.  13.   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2460073.5  14.  13.   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.   1.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.
 2460074.5  14.  13.   9.   2.  -6. -12. -14. -13.  -9.  -2.   6.  12.   1.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.
 2460075.5  14.  13.   9.   2.  -5. -11. -14. -13.  -9.  -2.   5.  11.   1.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.
 2460076.5  14.  13.   9.   2.  -5. -11. -14. -13.  -9.  -2.   5.  11.   1.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.
 2460077.5  14.  13.   9.   2.  -5. -11. -14. -13.  -9.  -2.   5.  11.   1.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.
 2460078.5  14.  13.   9.   3.  -5. -11. -14. -13.  -9.  -3.   5.  11.   1.   2.   2.   1.   0.   0.  -1.  -2.  -2.  -1.   0.   0.
 2460079.5  14.  14.   9.   3.  -5. -11. -14. -14.  -9.  -3.   5.  11.   1.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.
 2460080.5  14.  14.  10.   3.  -4. -10. -14. -14. -10.  -3.   4.  10.   1.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.
 2460081.5  14.  14.  10.   3.  -4. -10. -14. -14. -10.  -3.   4.  10.   1.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.
 2460082.5  14.  14.  10.   4.  -4. -10. -14. -14. -10.  -4.   4.  10.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460083.5  13.  14.  10.   4.  -3. -10. -13. -14. -10.  -4.   3.  10.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460084.5  13.  14.  10.   4.  -3.  -9. -13. -14. -10.  -4.   3.   9.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460085.5  13.  14.  10.   5.  -3.  -9. -13. -14. -10.  -5.   3.   9.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460086.5  13.  13.  11.   5.  -2.  -9. -13. -13. -11.  -5.   2.   9.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460087.5  13.  13.  11.   5.  -2.  -8. -13. -13. -11.  -5.   2.   8.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460088.5  12.  13.  11.   5.  -2.  -8. -12. -13. -11.  -5.   2.   8.   1.   2.   2.   2.   2.   1.  -1.  -2.  -2.  -2.  -2.  -1.
 2460089.5  12.  13.  11.   5.  -2.  -8. -12. -13. -11.  -5.   2.   8.   0.   2.   2.   2.   2.   1.   0.  -2.  -2.  -2.  -2.  -1.
 2460090.5  12.  13.  11.   6.  -1.  -8. -12. -13. -11.  -6.   1.   8.   0.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.
 2460091.5  12.  13.  11.   6.  -1.  -8. -12. -13. -11.  -6.   1.   8.   0.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.
 2460092.5  12.  13.  11.   6.  -1.  -7. -12. -13. -11.  -6.   1.   7.   0.   1.   2.   3.   2.   1.   0.  -1.  -2.  -3.  -2.  -1.
 2460093.5  12.  13.  11.   6.  -1.  -7. -12. -13. -11.  -6.   1.   7.   0.   1.   2.   3.   2.   1.   0.  -1.  -2.  -3.  -2.  -1.
