 2460018.5  -0.997393951   0.097647966   0.042569758  -0.002137239  -0.015761178  -0.006831832
 2460019.5  -0.999382355   0.081872016   0.035731453  -0.001839439  -0.015789931  -0.006844441
 2460020.5  -1.001072583   0.066069703   0.028881561  -0.001540900  -0.015813889  -0.006854995
 2460021.5  -1.002463939   0.050245871   0.022022166  -0.001241716  -0.015832950  -0.006863438
 2460022.5  -1.003555842   0.034405470   0.015155406  -0.000942019  -0.015847011  -0.006869716
 2460023.5  -1.004347863   0.018553545   0.008283474  -0.000641981  -0.015855986  -0.006873776
 2460024.5  -1.004839758   0.002695214   0.001408605  -0.000341805  -0.015859816  -0.006875582
 2460025.5  -1.005031502  -0.013164365  -0.005466932  -0.000041715  -0.015858482  -0.006875114
 2460026.5  -1.004923290  -0.029020035  -0.012340867   0.000258070  -0.015852007  -0.006872378
 2460027.5  -1.004515531  -0.044866685  -0.019210939   0.000557348  -0.015840452  -0.006867395
 2460028.5  -1.003808820  -0.060699273  -0.026074921   0.000855947  -0.015823898  -0.006860205
 2460029.5  -1.002803910  -0.076512845  -0.032930627   0.001153727  -0.015802436  -0.006850850
 2460030.5  -1.001501676  -0.092302540  -0.039775915   0.001450577  -0.015776159  -0.006839377
 2460031.5  -0.999903096  -0.108063586  -0.046608688   0.001746406  -0.015745152  -0.006825828
 2460032.5  -0.998009231  -0.123791293  -0.053426893   0.002041135  -0.015709492  -0.006810244
 2460033.5  -0.995821214  -0.139481043  -0.060228511   0.002334698  -0.015669250  -0.006792662
 2460034.5  -0.993340246  -0.155128288  -0.067011561   0.002627030  -0.015624492  -0.006773114
 2460035.5  -0.990567585  -0.170728543  -0.073774095   0.002918072  -0.015575281  -0.006751634
 2460036.5  -0.987504549  -0.186277386  -0.080514196   0.003207772  -0.015521677  -0.006728254
 2460037.5  -0.984152505  -0.201770453  -0.087229981   0.003496082  -0.015463740  -0.006703006
 2460038.5  -0.980512862  -0.217203441  -0.093919596   0.003782964  -0.015401530  -0.006675921
 2460039.5  -0.976587062  -0.232572105  -0.100581220   0.004068392  -0.015335099  -0.006647027
 2460040.5  -0.972376569  -0.247872248  -0.107213057   0.004352348  -0.015264495  -0.006616352
 2460041.5  -0.967882859  -0.263099716  -0.113813337   0.004634826  -0.015189753  -0.006583915
 2460042.5  -0.963107411  -0.278250381  -0.120380304   0.004915826  -0.015110893  -0.006549729
 2460043.5  -0.958051700  -0.293320130  -0.126912213   0.005195348  -0.015027919  -0.006513798
 2460044.5  -0.952717207  -0.308304842  -0.133407315   0.005473391  -0.014940815  -0.006476114
 2460045.5  -0.947105418  -0.323200373  -0.139863851   0.005749937  -0.014849549  -0.006436662
 2460046.5  -0.941217843  -0.338002537  -0.146280041   0.006024953  -0.014754075  -0.006395416
 2460047.5  -0.935056039  -0.352707101  -0.152654075   0.006298385  -0.014654337  -0.006352345
 2460048.5  -0.928621629  -0.367309770  -0.158984111   0.006570148  -0.014550276  -0.006307414
 2460049.5  -0.921916335  -0.381806194  -0.165268272   0.006840133  -0.014441838  -0.006260589
 2460050.5  -0.914942003  -0.396191971  -0.171504646   0.007108198  -0.014328977  -0.006211837
 2460051.5  -0.907700633  -0.410462665  -0.177691297   0.007374179  -0.014211669  -0.006161138
 2460052.5  -0.900194401  -0.424613828  -0.183826270   0.007637890  -0.014089918  -0.006108483
 2460053.5  -0.892425673  -0.438641033  -0.189907612   0.007899141  -0.013963762  -0.006053880
 2460054.5  -0.884397001  -0.452539905  -0.195933388   0.008157747  -0.013833268  -0.005997355
 2460055.5  -0.876111117  -0.466306155  -0.201901696   0.008413541  -0.013698535  -0.005938950
 2460056.5  -0.867570903  -0.479935600  -0.207810680   0.008666385  -0.013559678  -0.005878719
 2460057.5  -0.858779368  -0.493424179  -0.213658544   0.008916168  -0.013416822  -0.005816719
 2460058.5  -0.849739615  -0.506767953  -0.219443548   0.009162808  -0.013270090  -0.005753010
 2460059.5  -0.840454820  -0.519963106  -0.225164014   0.009406243  -0.013119599  -0.005687650
 2460060.5  -0.830928214  -0.533005935  -0.230818317   0.009646424  -0.012965458  -0.005620693
 2460061.5  -0.821163070  -0.545892838  -0.236404885   0.009883313  -0.012807766  -0.005552189
 2460062.5  -0.811162697  -0.558620314  -0.241922194   0.010116877  -0.012646617  -0.005482183
 2460063.5  -0.800930434  -0.571184951  -0.247368764   0.010347088  -0.012482101  -0.005410720
 2460064.5  -0.790469648  -0.583583424  -0.252743162   0.010573921  -0.012314305  -0.005337843
 2460065.5  -0.779783724  -0.595812496  -0.258043993   0.010797360  -0.012143313  -0.005263595
 2460066.5  -0.768876063  -0.607869013  -0.263269908   0.011017394  -0.011969209  -0.005188017
 2460067.5  -0.757750069  -0.619749902  -0.268419596   0.011234027  -0.011792071  -0.005111148
 2460068.5  -0.746409138  -0.631452167  -0.273491787   0.011447273  -0.011611969  -0.005033026
 2460069.5  -0.734856643  -0.642972872  -0.278485241   0.011657158  -0.011428961  -0.004953679
 2460070.5  -0.723095932  -0.654309132  -0.283398745   0.011863714  -0.011243085  -0.004873128
 2460071.5  -0.711130314  -0.665458091  -0.288231099   0.012066975  -0.011054357  -0.004791381
 2460072.5  -0.698963071  -0.676416893  -0.292981106   0.012266966  -0.010862770  -0.004708432
 2460073.5  -0.686597471  -0.687182670  -0.297647558   0.012463689  -0.010668299  -0.004624266
 2460074.5  -0.674036790  -0.697752516  -0.302229225   0.012657121  -0.010470904  -0.004538858
 2460075.5  -0.661284344  -0.708123488  -0.306724851   0.012847207  -0.010270543  -0.004452180
 2460076.5  -0.648343521  -0.718292602  -0.311133153   0.013033858  -0.010067181  -0.004364206
 2460077.5  -0.635217811  -0.728256844  -0.315452823   0.013216960  -0.009860800  -0.004274914
 2460078.5  -0.621910830  -0.738013196  -0.319682539   0.013396378  -0.009651401  -0.004184297
 2460079.5  -0.608426333  -0.747558649  -0.323820975   0.013571965  -0.009439011  -0.004092355
 2460080.5  -0.594768227  -0.756890238  -0.327866813   0.013743569  -0.009223683  -0.003999106
 2460081.5  -0.580940571  -0.766005062  -0.331818760   0.013911043  -0.009005497  -0.003904578
 2460082.5  -0.566947563  -0.774900314  -0.335675558   0.014074252  -0.008784557  -0.003808817
 2460083.5  -0.552793527  -0.783573299  -0.339436000   0.014233081  -0.008560984  -0.003711875
 2460084.5  -0.538482891  -0.792021450  -0.343098935   0.014387438  -0.008334912  -0.003613813
 2460085.5  -0.524020164  -0.800242337  -0.346663276   0.014537256  -0.008106480  -0.003514698
 2460086.5  -0.509409907  -0.808233669  -0.350128002   0.014682490  -0.007875824  -0.003414595
 2460087.5  -0.494656720  -0.815993287  -0.353492158   0.014823115  -0.007643075  -0.003313568
 2460088.5  -0.479765218  -0.823519162  -0.356754850   0.014959119  -0.007408356  -0.003211676
 2460089.5  -0.464740023  -0.830809382  -0.359915240   0.015090500  -0.007171782  -0.003108975
 2460090.5  -0.449585757  -0.837862144  -0.362972548   0.015217262  -0.006933460  -0.003005518
 2460091.5  -0.434307036  -0.844675752  -0.365926040   0.015339413  -0.006693490  -0.002901353
 2460092.5  -0.418908464  -0.851248608  -0.368775035   0.015456966  -0.006451972  -0.002796530
 2460093.5  -0.403394630  -0.857579210  -0.371518895   0.015569940  -0.006208998  -0.002691093
 2460094.5  -0.387770102  -0.863666151  -0.374157030   0.015678361  -0.005964663  -0.002585088
 2460095.5  -0.372039414  -0.869508111  -0.376688895   0.015782266  -0.005719052  -0.002478558
 2460096.5  -0.356207060  -0.875103855  -0.379113984   0.015881703  -0.005472243  -0.002371541
 2460097.5  -0.340277476  -0.880452220  -0.381431826   0.015976735  -0.005224302  -0.002264071
 2460098.5  -0.324255035  -0.885552097  -0.383641981   0.016067431  -0.004975271  -0.002156168
 2460099.5  -0.308144037  -0.890402406  -0.385744020   0.016153858  -0.004725168  -0.002047839
 2460100.5  -0.291948723  -0.895002073  -0.387737515   0.016236071  -0.004473984  -0.001939078
 2460101.5  -0.275673289  -0.899350002  -0.389622025   0.016314100  -0.004221685  -0.001829863
 2460102.5  -0.259321921  -0.903445057  -0.391397081   0.016387934  -0.003968228  -0.001720166
 2460103.5  -0.242898836  -0.907286059  -0.393062186   0.016457522  -0.003713574  -0.001609956
 2460104.5  -0.226408320  -0.910871798  -0.394616814   0.016522778  -0.003457701  -0.001499211
 2460105.5  -0.209854761  -0.914201056  -0.396060426   0.016583590  -0.003200613  -0.001387923
 2460106.5  -0.193242662  -0.917272630  -0.397392480   0.016639835  -0.002942345  -0.001276096
 2460107.5  -0.176576655  -0.920085373  -0.398612445   0.016691389  -0.002682962  -0.001163752
 2460108.5  -0.159861485  -0.922638212  -0.399719822   0.016738140  -0.002422553  -0.001050925
 2460109.5  -0.143102009  -0.924930173  -0.400714150   0.016779988  -0.002161227  -0.000937663
 2460110.5  -0.126303171  -0.926960401  -0.401595020   0.016816852  -0.001899107  -0.000824018
 2460111.5  -0.109469988  -0.928728167  -0.402362079   0.016848670  -0.001636326  -0.000710052
 2460112.5  -0.092607526  -0.930232879  -0.403015039   0.016875404  -0.001373023  -0.000595829
 2460113.5  -0.075720883  -0.931474085  -0.403553674   0.016897031  -0.001109336  -0.000481415
 2460114.5  -0.058815168  -0.932451468  -0.403977827   0.016913548  -0.000845401  -0.000366875
 2460115.5  -0.041895485  -0.933164847  -0.404287403   0.016924970  -0.000581347  -0.000252272
 2460116.5  -0.024966918  -0.933614165  -0.404482369   0.016931320  -0.000317299  -0.000137665
 2460117.5  -0.008034523  -0.933799485  -0.404562750   0.016932634  -0.000053370  -0.000023110
 2460118.5   0.008896684  -0.933720981  -0.404528625   0.016928951   0.000210332   0.000091340
 2460119.5   0.025821730  -0.933378931  -0.404380121   0.016920318   0.000473706   0.000205637
 2460120.5   0.042735687  -0.932773710  -0.404117417   0.016906785   0.000736657   0.000319734
 2460121.5   0.059633684  -0.931905789  -0.403740734   0.016888406   0.000999093   0.000433587
 2460122.5   0.076510905  -0.930775726  -0.403250338   0.016865244   0.001260926   0.000547154
 2460123.5   0.093362601  -0.929384164  -0.402646535   0.016837370   0.001522077   0.000660395
 2460124.5   0.110184101  -0.927731825  -0.401929669   0.016804865   0.001782472   0.000773274
 2460125.5   0.126970818  -0.925819493  -0.401100116   0.016767822   0.002042053   0.000885764
 2460126.5   0.143718265  -0.923648002  -0.400158277   0.016726341   0.002300786   0.000997847
 2460127.5   0.160422054  -0.921218208  -0.399104560   0.016680520   0.002558659   0.001109520
 2460128.5   0.177077888  -0.918530964  -0.397939368   0.016630443   0.002815693   0.001220798
 2460129.5   0.193681538  -0.915587086  -0.396663086   0.016576159   0.003071933   0.001331707
 2460130.5   0.210228806  -0.912387345  -0.395276065   0.016517675   0.003327432   0.001442284
 2460131.5   0.226715475  -0.908932454  -0.393778617   0.016454949   0.003582237   0.001552563
 2460132.5   0.243137264  -0.905223096  -0.392171031   0.016387899   0.003836366   0.001662564
 2460133.5   0.259489797  -0.901259951  -0.390453579   0.016316419   0.004089803   0.001772293
 2460134.5   0.275768590  -0.897043739  -0.388626542   0.016240402   0.004342490   0.001881731
 2460135.5   0.291969056  -0.892575250  -0.386690226   0.016159751   0.004594339   0.001990844
 2460136.5   0.308086523  -0.887855377  -0.384644978   0.016074393   0.004845238   0.002099585
 2460137.5   0.324116255  -0.882885132  -0.382491198   0.015984275   0.005095062   0.002207898
 2460138.5   0.340053476  -0.877665654  -0.380229345   0.015889368   0.005343682   0.002315723
 2460139.5   0.355893392  -0.872198215  -0.377859936   0.015789665   0.005590963   0.002422998
 2460140.5   0.371631209  -0.866484219  -0.375383554   0.015685173   0.005836774   0.002529659
 2460141.5   0.387262150  -0.860525200  -0.372800842   0.015575918   0.006080987   0.002635647
 2460142.5   0.402781470  -0.854322819  -0.370112505   0.015461937   0.006323478   0.002740900
 2460143.5   0.418184465  -0.847878857  -0.367319306   0.015343280   0.006564129   0.002845362
 2460144.5   0.433466492  -0.841195212  -0.364422064   0.015220009   0.006802827   0.002948977
 2460145.5   0.448622967  -0.834273888  -0.361421650   0.015092190   0.007039471   0.003051696
 2460146.5   0.463649381  -0.827116989  -0.358318986   0.014959900   0.007273961   0.003153471
 2460147.5   0.478541303  -0.819726713  -0.355115038   0.014823219   0.007506209   0.003254258
 2460148.5   0.493294383  -0.812105346  -0.351810814   0.014682232   0.007736132   0.003354016
 2460149.5   0.507904362  -0.804255250  -0.348407362   0.014537030   0.007963652   0.003452708
 2460150.5   0.522367069  -0.796178866  -0.344905765   0.014387707   0.008188698   0.003550299
 2460151.5   0.536678437  -0.787878699  -0.341307141   0.014234367   0.008411208   0.003646759
 2460152.5   0.550834502  -0.779357314  -0.337612632   0.014077120   0.008631128   0.003742063
 2460153.5   0.564831415  -0.770617320  -0.333823407   0.013916084   0.008848419   0.003836190
 2460154.5   0.578665448  -0.761661359  -0.329940646   0.013751382   0.009063063   0.003929135
 2460155.5   0.592332996  -0.752492075  -0.325965530   0.013583131   0.009275067   0.004020902
 2460156.5   0.605830562  -0.743112093  -0.321899228   0.013411435   0.009484467   0.004111514
 2460157.5   0.619154740  -0.733523991  -0.317742877   0.013236362   0.009691320   0.004201005
 2460158.5   0.632302168  -0.723730280  -0.313497578   0.013057933   0.009895694   0.004289418
 2460159.5   0.645269478  -0.713733411  -0.309164387   0.012876119   0.010097646   0.004376793
 2460160.5   0.658053253  -0.703535788  -0.304744330   0.012690847   0.010297199   0.004463153
 2460161.5   0.670649988  -0.693139818  -0.300238418   0.012502024   0.010494335   0.004548500
 2460162.5   0.683056087  -0.682547946  -0.295647674   0.012309559   0.010688987   0.004632812
 2460163.5   0.695267870  -0.671762704  -0.290973152   0.012113386   0.010881058   0.004716048
 2460164.5   0.707281609  -0.660786731  -0.286215956   0.011913466   0.011070427   0.004798152
 2460165.5   0.719093551  -0.649622792  -0.281377245   0.011709792   0.011256969   0.004879067
 2460166.5   0.730699948  -0.638273779  -0.276458239   0.011502383   0.011440555   0.004958731
 2460167.5   0.742097084  -0.626742708  -0.271460219   0.011291278   0.011621064   0.005037086
 2460168.5   0.753281289  -0.615032715  -0.266384522   0.011076530   0.011798381   0.005114075
 2460169.5   0.764248952  -0.603147047  -0.261232541   0.010858207   0.011972397   0.005189646
 2460170.5   0.774996535  -0.591089055  -0.256005719   0.010636383   0.012143010   0.005263748
 2460171.5   0.785520579  -0.578862193  -0.250705551   0.010411142   0.012310124   0.005336333
 2460172.5   0.795817712  -0.566470004  -0.245333575   0.010182578   0.012473648   0.005407356
 2460173.5   0.805884659  -0.553916122  -0.239891374   0.009950789   0.012633498   0.005476776
 2460174.5   0.815718250  -0.541204257  -0.234380571   0.009715882   0.012789600   0.005544554
 2460175.5   0.825315420  -0.528338195  -0.228802824   0.009477968   0.012941883   0.005610657
 2460176.5   0.834673223  -0.515321784  -0.223159825   0.009237165   0.013090288   0.005675054
 2460177.5   0.843788829  -0.502158930  -0.217453293   0.008993595   0.013234762   0.005737719
 2460178.5   0.852659532  -0.488853586  -0.211684972   0.008747383   0.013375261   0.005798630
 2460179.5   0.861282757  -0.475409744  -0.205856623   0.008498658   0.013511753   0.005857771
 2460180.5   0.869656056  -0.461831423  -0.199970024   0.008247556   0.013644215   0.005915130
 2460181.5   0.877777121  -0.448122659  -0.194026957   0.007994211   0.013772640   0.005970706
 2460182.5   0.885643777  -0.434287485  -0.188029204   0.007738761   0.013897040   0.006024506
 2460183.5   0.893253983  -0.420329910  -0.181978532   0.007481331   0.014017449   0.006076548
 2460184.5   0.900605817  -0.406253899  -0.175876684   0.007222033   0.014133922   0.006126864
 2460185.5   0.907697453  -0.392063353  -0.169725364   0.006960943   0.014246535   0.006175499
 2460186.5   0.914527118  -0.377762089  -0.163526229   0.006698094   0.014355369   0.006222502
 2460187.5   0.921093049  -0.363353851  -0.157280890   0.006433468   0.014460493   0.006267915
 2460188.5   0.927393443  -0.348842328  -0.150990919   0.006167009   0.014561942   0.006311768
 2460189.5   0.933426431  -0.334231196  -0.144657872   0.005898642   0.014659706   0.006354065
 2460190.5   0.939190067  -0.319524164  -0.138283313   0.005628296   0.014753728   0.006394786
 2460191.5   0.944682349  -0.304725018  -0.131868838   0.005355930   0.014843915   0.006433890
 2460192.5   0.949901250  -0.289837648  -0.125416090   0.005081537   0.014930158   0.006471324
 2460193.5   0.954844757  -0.274866056  -0.118926765   0.004805147   0.015012341   0.006507032
 2460194.5   0.959510898  -0.259814357  -0.112402619   0.004526818   0.015090353   0.006540959
 2460195.5   0.963897772  -0.244686772  -0.105845457   0.004246628   0.015164097   0.006573056
 2460196.5   0.968003564  -0.229487615  -0.099257133   0.003964669   0.015233484   0.006603276
 2460197.5   0.971826553  -0.214221283  -0.092639544   0.003681040   0.015298434   0.006631580
 2460198.5   0.975365123  -0.198892248  -0.085994625   0.003395848   0.015358878   0.006657930
 2460199.5   0.978617764  -0.183505050  -0.079324347   0.003109204   0.015414751   0.006682293
 2460200.5   0.981583086  -0.168064289  -0.072630711   0.002821227   0.015465994   0.006704640
 2460201.5   0.984259814  -0.152574622  -0.065915749   0.002532039   0.015512557   0.006724941
 2460202.5   0.986646804  -0.137040751  -0.059181519   0.002241772   0.015554393   0.006743172
 2460203.5   0.988743044  -0.121467424  -0.052430101   0.001950561   0.015591465   0.006759314
 2460204.5   0.990547659  -0.105859418  -0.045663592   0.001658548   0.015623748   0.006773351
 2460205.5   0.992059921  -0.090221531  -0.038884104   0.001365879   0.015651223   0.006785273
 2460206.5   0.993279248  -0.074558576  -0.032093754   0.001072703   0.015673887   0.006795075
 2460207.5   0.994205208  -0.058875359  -0.025294659   0.000779169   0.015691748   0.006802762
 2460208.5   0.994837517  -0.043176674  -0.018488933   0.000485425   0.015704828   0.006808342
 2460209.5   0.995176036  -0.027467285  -0.011678670   0.000191614   0.015713165   0.006811836
 2460210.5   0.995220768  -0.011751908  -0.004865947  -0.000102127   0.015716812   0.006813271
 2460211.5   0.994971846   0.003964799   0.001947197  -0.000395675   0.015715840   0.006812683
 2460212.5   0.994429516   0.019678261   0.008758760  -0.000688931   0.015710336   0.006810119
 2460213.5   0.993594107   0.035383992   0.015566793  -0.000981823   0.015700395   0.006805632
 2460214.5   0.992466002   0.051077605   0.022369401  -0.001274320   0.015686116   0.006799278
 2460215.5   0.991045596   0.066754804   0.029164743  -0.001566432   0.015667579   0.006791105
 2460216.5   0.989333253   0.082411362   0.035951016  -0.001858201   0.015644838   0.006781146
 2460217.5   0.987329289   0.098043081   0.042726444  -0.002149684   0.015617900   0.006769413
 2460218.5   0.985033964   0.113645752   0.049489248  -0.002440930   0.015586732   0.006755895
 2460219.5   0.982447500   0.129215112   0.056237627  -0.002731963   0.015551267   0.006740558
 2460220.5   0.979570115   0.144746825   0.062969744  -0.003022766   0.015511420   0.006723361
 2460221.5   0.976402060   0.160236462   0.069683714  -0.003313289   0.015467104   0.006704259
 2460222.5   0.972943656   0.175679516   0.076377612  -0.003603450   0.015418241   0.006683208
 2460223.5   0.969195315   0.191071406   0.083049469  -0.003893147   0.015364764   0.006660172
 2460224.5   0.965157555   0.206407490   0.089697285  -0.004182266   0.015306624   0.006635122
 2460225.5   0.960831015   0.221683085   0.096319034  -0.004470688   0.015243779   0.006608035
 2460226.5   0.956216453   0.236893471   0.102912669  -0.004758288   0.015176202   0.006578891
 2460227.5   0.951314754   0.252033904   0.109476125  -0.005044941   0.015103870   0.006547675
 2460228.5   0.946126929   0.267099620   0.116007324  -0.005330518   0.015026765   0.006514375
 2460229.5   0.940654122   0.282085840   0.122504178  -0.005614883   0.014944878   0.006478983
 2460230.5   0.934897612   0.296987780   0.128964590  -0.005897899   0.014858204   0.006441491
 2460231.5   0.928858823   0.311800654   0.135386460  -0.006179418   0.014766748   0.006401898
 2460232.5   0.922539326   0.326519687   0.141767686  -0.006459289   0.014670524   0.006360206
 2460233.5   0.915940846   0.341140122   0.148106175  -0.006737356   0.014569561   0.006316425
 2460234.5   0.909065267   0.355657243   0.154399847  -0.007013463   0.014463902   0.006270575
 2460235.5   0.901914625   0.370066381   0.160646643  -0.007287455   0.014353608   0.006222680
 2460236.5   0.894491109   0.384362939   0.166844538  -0.007559188   0.014238755   0.006172778
 2460237.5   0.886797048   0.398542401   0.172991545  -0.007828526   0.014119434   0.006120913
 2460238.5   0.878834895   0.412600352   0.179085726  -0.008095353   0.013995752   0.006067136
 2460239.5   0.870607211   0.426532489   0.185125200  -0.008359573   0.013867823   0.006011507
 2460240.5   0.862116642   0.440334624   0.191108144  -0.008621114   0.013735771   0.005954089
 2460241.5   0.853365889   0.454002696   0.197032802  -0.008879936   0.013599716   0.005894945
 2460242.5   0.844357680   0.467532761   0.202897479  -0.009136028   0.013459775   0.005834137
 2460243.5   0.835094737   0.480920982   0.208700539  -0.009389408   0.013316042   0.005771718
 2460244.5   0.825579754   0.494163604   0.214440390  -0.009640118   0.013168585   0.005707724
 2460245.5   0.815815377   0.507256923   0.220115469  -0.009888204   0.013017438   0.005642175
