 2460014.5   5.810875385500  -0.218799662552 10.7467975
 2460015.5   5.812826675829  -0.218109020010 10.7410107
 2460016.5   5.814770725297  -0.217420683343 10.7349846
 2460017.5   5.816707269041  -0.216734789235 10.7287203
 2460018.5   5.818635980811  -0.216051497911 10.7222190
 2460019.5   5.820556468732  -0.215370988414 10.7154818
 2460020.5   5.822468285773  -0.214693448104 10.7085100
 2460021.5   5.824370958738  -0.214019057008 10.7013049
 2460022.5   5.826264033719  -0.213347970636 10.6938679
 2460023.5   5.828147124897  -0.212680308425 10.6862007
 2460024.5   5.830019943828  -0.212016155546 10.6783049
 2460025.5   5.831882290271  -0.211355579982 10.6701826
 2460026.5   5.833734006929  -0.210698656939 10.6618360
 2460027.5   5.835574923405  -0.210045487622 10.6532672
 2460028.5   5.837404818152  -0.209396204080 10.6444786
 2460029.5   5.839223410292  -0.208750961535 10.6354726
 2460030.5   5.841030373844  -0.208109925525 10.6262518
 2460031.5   5.842825359787  -0.207473260519 10.6168187
 2460032.5   5.844608015374  -0.206841122772 10.6071756
 2460033.5   5.846377997006  -0.206213657072 10.5973252
 2460034.5   5.848134977575  -0.205590995821 10.5872699
 2460035.5   5.849878650805  -0.204973258983 10.5770122
 2460036.5   5.851608734751  -0.204360554103 10.5665547
 2460037.5   5.853324975383  -0.203752976353 10.5558998
 2460038.5   5.855027149836  -0.203150609090 10.5450501
 2460039.5   5.856715067466  -0.202553525876 10.5340081
 2460040.5   5.858388566000  -0.201961794836 10.5227762
 2460041.5   5.860047500328  -0.201375485679 10.5113568
 2460042.5   5.861691723389  -0.200794678638 10.4997523
 2460043.5   5.863321061871  -0.200219473267 10.4879653
 2460044.5   5.864935292730  -0.199649994295 10.4759980
 2460045.5   5.866534127959  -0.199086392073 10.4638528
 2460046.5   5.868117213473  -0.198528836625 10.4515322
 2460047.5   5.869684144253  -0.197977506221 10.4390387
 2460048.5   5.871234493667  -0.197432572904 10.4263748
 2460049.5   5.872767851058  -0.196894188545 10.4135433
 2460050.5   5.874283858388  -0.196362475426 10.4005468
 2460051.5   5.875782234578  -0.195837525110 10.3873883
 2460052.5   5.877262777210  -0.195319407351 10.3740710
 2460053.5   5.878725338213  -0.194808186922 10.3605981
 2460054.5   5.880169781959  -0.194303941930 10.3469731
 2460055.5   5.881595943627  -0.193806775814 10.3331993
 2460056.5   5.883003605057  -0.193316818511 10.3192804
 2460057.5   5.884392494394  -0.192834218168 10.3052201
 2460058.5   5.885762303323  -0.192359128806 10.2910221
 2460059.5   5.887112710123  -0.191891699376 10.2766899
 2460060.5   5.888443399213  -0.191432066929 10.2622273
 2460061.5   5.889754073601  -0.190980353815 10.2476380
 2460062.5   5.891044461048  -0.190536667491 10.2329255
 2460063.5   5.892314316544  -0.190101101369 10.2180936
 2460064.5   5.893563423599  -0.189673735756 10.2031459
 2460065.5   5.894791595684  -0.189254638621 10.1880861
 2460066.5   5.895998677561  -0.188843866676 10.1729176
 2460067.5   5.897184544653  -0.188441467767 10.1576440
 2460068.5   5.898349097315  -0.188047485737 10.1422690
 2460069.5   5.899492246671  -0.187661968456 10.1267960
 2460070.5   5.900613890873  -0.187284978292 10.1112284
 2460071.5   5.901713885640  -0.186916602107 10.0955697
 2460072.5   5.902792018892  -0.186556956351 10.0798233
 2460073.5   5.903848001656  -0.186206183369 10.0639926
 2460074.5   5.904881482903  -0.185864438504 10.0480810
 2460075.5   5.905892085537  -0.185531872012 10.0320920
 2460076.5   5.906879451036  -0.185208612424 10.0160293
 2460077.5   5.907843277210  -0.184894757057  9.9998966
 2460078.5   5.908783337968  -0.184590372064  9.9836977
 2460079.5   5.909699481360  -0.184295501002  9.9674367
 2460080.5   5.910591608691  -0.184010178666  9.9511177
 2460081.5   5.911459642131  -0.183734445861  9.9347448
 2460082.5   5.912303491011  -0.183468360730  9.9183226
 2460083.5   5.913123026951  -0.183212003420  9.9018554
 2460084.5   5.913918074559  -0.182965473219  9.8853477
 2460085.5   5.914688418343  -0.182728879988  9.8688041
 2460086.5   5.915433820645  -0.182502333472  9.8522291
 2460087.5   5.916154042651  -0.182285934030  9.8356273
 2460088.5   5.916848861894  -0.182079766802  9.8190030
 2460089.5   5.917518083290  -0.181883899455  9.8023609
 2460090.5   5.918161544123  -0.181698382462  9.7857053
 2460091.5   5.918779115123  -0.181523250593  9.7690407
 2460092.5   5.919370699966  -0.181358524616  9.7523715
 2460093.5   5.919936234554  -0.181204212906  9.7357021
 2460094.5   5.920475686077  -0.181060313279  9.7190367
 2460095.5   5.920989050229  -0.180926815937  9.7023796
 2460096.5   5.921476343478  -0.180803708780  9.6857351
 2460097.5   5.921937586742  -0.180690985917  9.6691072
 2460098.5   5.922372778955  -0.180588658747  9.6525002
 2460099.5   5.922781864949  -0.180496766267  9.6359181
 2460100.5   5.923164710354  -0.180415378778  9.6193648
 2460101.5   5.923521100322  -0.180344589730  9.6028444
 2460102.5   5.923850771245  -0.180284495895  9.5863609
 2460103.5   5.924153466237  -0.180235173680  9.5699184
 2460104.5   5.924428989586  -0.180196662764  9.5535212
 2460105.5   5.924677236332  -0.180168963911  9.5371735
 2460106.5   5.924898189155  -0.180152049570  9.5208799
 2460107.5   5.925091891397  -0.180145880400  9.5046449
 2460108.5   5.925258411459  -0.180150420697  9.4884732
 2460109.5   5.925397811054  -0.180165648617  9.4723696
 2460110.5   5.925510124016  -0.180191560035  9.4563388
 2460111.5   5.925595347706  -0.180228166693  9.4403858
 2460112.5   5.925653446093  -0.180275490133  9.4245154
 2460113.5   5.925684361765  -0.180333553363  9.4087324
 2460114.5   5.925688032839  -0.180402372318  9.3930417
 2460115.5   5.925664410262  -0.180481948932  9.3774482
 2460116.5   5.925613471838  -0.180572266887  9.3619564
 2460117.5   5.925535231064  -0.180673290174  9.3465712
 2460118.5   5.925429740770  -0.180784963880  9.3312971
 2460119.5   5.925297092964  -0.180907216232  9.3161387
 2460120.5   5.925137416702  -0.181039961072  9.3011005
 2460121.5   5.924950875125  -0.181183100421  9.2861870
 2460122.5   5.924737661798  -0.181336527325  9.2714024
 2460123.5   5.924497995197  -0.181500129609  9.2567511
 2460124.5   5.924232108763  -0.181673795558  9.2422373
 2460125.5   5.923940233294  -0.181857422273  9.2278650
 2460126.5   5.923622570460  -0.182050925989  9.2136382
 2460127.5   5.923279262081  -0.182254250952  9.1995610
 2460128.5   5.922910368728  -0.182467370668  9.1856371
 2460129.5   5.922515876754  -0.182690275647  9.1718704
 2460130.5   5.922095743877  -0.182922948448  9.1582647
 2460131.5   5.921649968643  -0.183165337043  9.1448239
 2460132.5   5.921178648016  -0.183417341554  9.1315520
 2460133.5   5.920681992973  -0.183678821257  9.1184531
 2460134.5   5.920160300838  -0.183949615373  9.1055314
 2460135.5   5.919613907713  -0.184229564717  9.0927912
 2460136.5   5.919043146538  -0.184518525134  9.0802367
 2460137.5   5.918448323017  -0.184816371045  9.0678723
 2460138.5   5.917829709053  -0.185122992014  9.0557023
 2460139.5   5.917187548044  -0.185438285926  9.0437311
 2460140.5   5.916522066431  -0.185762151307  9.0319627
 2460141.5   5.915833487780  -0.186094480127  9.0204015
 2460142.5   5.915122047123  -0.186435151778  9.0090515
 2460143.5   5.914388003822  -0.186784028735  8.9979166
 2460144.5   5.913631651521  -0.187140954196  8.9870009
 2460145.5   5.912853324290  -0.187505751727  8.9763080
 2460146.5   5.912053398681  -0.187878226721  8.9658416
 2460147.5   5.911232292192  -0.188258169121  8.9556054
 2460148.5   5.910390459259  -0.188645356815  8.9456027
 2460149.5   5.909528385666  -0.189039559356  8.9358369
 2460150.5   5.908646581605  -0.189440542011  8.9263112
 2460151.5   5.907745572834  -0.189848070424  8.9170287
 2460152.5   5.906825888321  -0.190261916482  8.9079923
 2460153.5   5.905888042295  -0.190681865689  8.8992048
 2460154.5   5.904932510507  -0.191107725124  8.8906689
 2460155.5   5.903959705606  -0.191539328778  8.8823872
 2460156.5   5.902969964006  -0.191976534957  8.8743621
 2460157.5   5.901963561519  -0.192419210903  8.8665960
 2460158.5   5.900940766465  -0.192867206396  8.8590913
 2460159.5   5.899901912969  -0.193320328710  8.8518504
 2460160.5   5.898847453817  -0.193778335214  8.8448757
 2460161.5   5.897777960255  -0.194240949347  8.8381698
 2460162.5   5.896694073536  -0.194707888976  8.8317351
 2460163.5   5.895596443571  -0.195178889596  8.8255744
 2460164.5   5.894485687373  -0.195653712845  8.8196902
 2460165.5   5.893362376460  -0.196132142406  8.8140850
 2460166.5   5.892227044513  -0.196613974252  8.8087613
 2460167.5   5.891080203262  -0.197099006766  8.8037213
 2460168.5   5.889922358731  -0.197587033106  8.7989673
 2460169.5   5.888754024745  -0.198077836066  8.7945014
 2460170.5   5.887575733553  -0.198571184829  8.7903255
 2460171.5   5.886388044073  -0.199066833158  8.7864413
 2460172.5   5.885191547832  -0.199564518873  8.7828507
 2460173.5   5.883986872308  -0.200063964657  8.7795549
 2460174.5   5.882774681244  -0.200564880214  8.7765555
 2460175.5   5.881555671628  -0.201066965726  8.7738535
 2460176.5   5.880330567533  -0.201569916237  8.7714500
 2460177.5   5.879100111454  -0.202073426579  8.7693458
 2460178.5   5.877865053651  -0.202577196556  8.7675415
 2460179.5   5.876626139724  -0.203080936234  8.7660378
 2460180.5   5.875384096215  -0.203584371294  8.7648350
 2460181.5   5.874139613890  -0.204087248224  8.7639332
 2460182.5   5.872893329908  -0.204589338228  8.7633326
 2460183.5   5.871645813807  -0.205090437273  8.7630330
 2460184.5   5.870397566981  -0.205590358797  8.7630343
 2460185.5   5.869149047329  -0.206088916779  8.7633362
 2460186.5   5.867900722801  -0.206585902392  8.7639383
 2460187.5   5.866653136281  -0.207081065642  8.7648404
 2460188.5   5.865406944908  -0.207574115684  8.7660422
 2460189.5   5.864162905275  -0.208064742970  8.7675435
 2460190.5   5.862921813123  -0.208552650119  8.7693441
 2460191.5   5.861684437306  -0.209037572797  8.7714437
 2460192.5   5.860451483267  -0.209519282020  8.7738422
 2460193.5   5.859223592321  -0.209997573027  8.7765391
 2460194.5   5.858001361502  -0.210472250789  8.7795340
 2460195.5   5.856785367121  -0.210943118710  8.7828262
 2460196.5   5.855576183237  -0.211409972155  8.7864149
 2460197.5   5.854374393327  -0.211872595759  8.7902993
 2460198.5   5.853180596944  -0.212330762836  8.7944783
 2460199.5   5.851995413732  -0.212784235730  8.7989505
 2460200.5   5.850819485968  -0.213232766724  8.8037146
 2460201.5   5.849653479612  -0.213676099669  8.8087690
 2460202.5   5.848498083220  -0.214113972618  8.8141120
 2460203.5   5.847354003722  -0.214546121757  8.8197417
 2460204.5   5.846221958352  -0.214972286554  8.8256561
 2460205.5   5.845102662941  -0.215392215665  8.8318528
 2460206.5   5.843996817544  -0.215805672883  8.8383296
 2460207.5   5.842905090871  -0.216212442348  8.8450840
 2460208.5   5.841828105241  -0.216612332250  8.8521132
 2460209.5   5.840766423825  -0.217005176343  8.8594145
 2460210.5   5.839720542564  -0.217390832375  8.8669849
 2460211.5   5.838690890649  -0.217769176181  8.8748215
 2460212.5   5.837677844957  -0.218140090385  8.8829212
 2460213.5   5.836681762543  -0.218503448394  8.8912808
 2460214.5   5.835703028157  -0.218859098018  8.8998974
 2460215.5   5.834742100415  -0.219206853211  8.9087677
 2460216.5   5.833799530202  -0.219546502118  8.9178888
 2460217.5   5.832875933709  -0.219877830974  8.9272577
 2460218.5   5.831971931265  -0.220200651536  8.9368714
 2460219.5   5.831088087382  -0.220514816367  8.9467271
 2460220.5   5.830224883059  -0.220820215525  8.9568218
 2460221.5   5.829382724722  -0.221116760945  8.9671524
 2460222.5   5.828561972619  -0.221404369396  8.9777158
 2460223.5   5.827762969498  -0.221682950958  8.9885087
 2460224.5   5.826986060111  -0.221952404081  8.9995277
 2460225.5   5.826231600905  -0.222212615167  9.0107693
 2460226.5   5.825499963279  -0.222463460217  9.0222297
 2460227.5   5.824791534027  -0.222704806899  9.0339053
 2460228.5   5.824106715067  -0.222936516510  9.0457921
 2460229.5   5.823445922749  -0.223158446073  9.0578861
 2460230.5   5.822809585822  -0.223370451159  9.0701832
 2460231.5   5.822198140450  -0.223572389995  9.0826791
 2460232.5   5.821612020714  -0.223764129089  9.0953694
 2460233.5   5.821051644189  -0.223945549877  9.1082498
 2460234.5   5.820517394027  -0.224116555178  9.1213155
 2460235.5   5.820009600793  -0.224277073791  9.1345619
 2460236.5   5.819528528472  -0.224427061614  9.1479843
 2460237.5   5.819074368843  -0.224566498346  9.1615778
 2460238.5   5.818647246912  -0.224695379826  9.1753375
 2460239.5   5.818247238289  -0.224813706891  9.1892586
 2460240.5   5.817874397472  -0.224921472517  9.2033362
 2460241.5   5.817528793256  -0.225018650008  9.2175655
 2460242.5   5.817210543267  -0.225105186200  9.2319416
 2460243.5   5.816919835110  -0.225181003903  9.2464600
 2460244.5   5.816656921159  -0.225246015599  9.2611161
 2460245.5   5.816422082990  -0.225300144816  9.2759052
 2460246.5   5.816215578489  -0.225343345744  9.2908231
 2460247.5   5.816037597190  -0.225375611089  9.3058653
 2460248.5   5.815888244668  -0.225396964939  9.3210274
 2460249.5   5.815767557867  -0.225407446232  9.3363050
 2460250.5   5.815675536627  -0.225407092009  9.3516936
 2460251.5   5.815612173875  -0.225395926739  9.3671886
 2460252.5   5.815577474953  -0.225373958759  9.3827854
 2460253.5   5.815571465512  -0.225341181571  9.3984793
 2460254.5   5.815594191986  -0.225297577162  9.4142655
 2460255.5   5.815645719000  -0.225243119430  9.4301391
 2460256.5   5.815726126441  -0.225177777047  9.4460951
 2460257.5   5.815835506923  -0.225101515962  9.4621287
 2460258.5   5.815973962687  -0.225014302280  9.4782347
 2460259.5   5.816141599944  -0.224916106348  9.4944081
 2460260.5   5.816338518355  -0.224806908554  9.5106436
 2460261.5   5.816564794497  -0.224686706464  9.5269361
 2460262.5   5.816820460767  -0.224555521711  9.5432803
 2460263.5   5.817105484923  -0.224413403968  9.5596708
 2460264.5   5.817419758131  -0.224260429250  9.5761022
 2460265.5   5.817763098742  -0.224096691421  9.5925694
 2460266.5   5.818135273905  -0.223922288520  9.6090669
 2460267.5   5.818536034239  -0.223737307871  9.6255896
 2460268.5   5.818965151671  -0.223541814656  9.6421322
 2460269.5   5.819422449624  -0.223335847393  9.6586899
 2460270.5   5.819907817195  -0.223119421714  9.6752575
 2460271.5   5.820421203168  -0.222892541593  9.6918305
 2460272.5   5.820962590657  -0.222655215138  9.7084040
 2460273.5   5.821531959065  -0.222407470248  9.7249736
 2460274.5   5.822129245656  -0.222149364652  9.7415347
 2460275.5   5.822754320846  -0.221880986329  9.7580831
 2460276.5   5.823406986105  -0.221602444261  9.7746143
 2460277.5   5.824086992935  -0.221313853802  9.7911239
 2460278.5   5.824794072291  -0.221015322786  9.8076075
 2460279.5   5.825527961809  -0.220706942834  9.8240608
 2460280.5   5.826288423022  -0.220388786926  9.8404794
 2460281.5   5.827075247503  -0.220060911566  9.8568586
 2460282.5   5.827888255296  -0.219723361013  9.8731940
 2460283.5   5.828727289912  -0.219376171631  9.8894810
 2460284.5   5.829592212935  -0.219019375490  9.9057151
 2460285.5   5.830482899346  -0.218653003311  9.9218917
 2460286.5   5.831399232907  -0.218277087423  9.9380062
 2460287.5   5.832341099641  -0.217891665627  9.9540539
 2460288.5   5.833308376844  -0.217496786694  9.9700302
 2460289.5   5.834300915774  -0.217092517396  9.9859305
 2460290.5   5.835318519084  -0.216678949465 10.0017500
 2460291.5   5.836360919138  -0.216256203128 10.0174840
 2460292.5   5.837427768360  -0.215824423239 10.0331280
 2460293.5   5.838518652468  -0.215383766237 10.0486772
 2460294.5   5.839633128451  -0.214934381051 10.0641272
 2460295.5   5.840770775018  -0.214476391683 10.0794736
 2460296.5   5.841931234548  -0.214009889344 10.0947121
 2460297.5   5.843114229834  -0.213534937074 10.1098386
 2460298.5   5.844319552442  -0.213051583683 10.1248492
 2460299.5   5.845547031605  -0.212559880611 10.1397401
 2460300.5   5.846796496900  -0.212059896022 10.1545077
 2460301.5   5.848067745967  -0.211551722779 10.1691483
 2460302.5   5.849360524410  -0.211035479287 10.1836587
 2460303.5   5.850674520949  -0.210511303944 10.1980353
 2460304.5   5.852009377215  -0.209979345181 10.2122748
 2460305.5   5.853364708054  -0.209439750013 10.2263740
 2460306.5   5.854740125689  -0.208892654226 10.2403295
 2460307.5   5.856135260659  -0.208338176505 10.2541381
 2460308.5   5.857549774833  -0.207776417147 10.2677963
 2460309.5   5.858983365479  -0.207207460450 10.2813010
 2460310.5   5.860435762404  -0.206631379084 10.2946486
 2460311.5   5.861906721406  -0.206048238818 10.3078359
