 2459954.5  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.   0.  -2.  -7. -13. -20. -25. -27. -25. -20. -13.  -6.  -2.
 2459955.5  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -5.  -5.   0.  -2.  -7. -13. -20. -24. -26. -24. -20. -13.  -7.  -2.
 2459956.5  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -5.  -5.   0.  -2.  -6. -13. -19. -24. -26. -24. -20. -13.  -7.  -2.
 2459957.5  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.   0.  -2.  -6. -12. -19. -24. -26. -24. -20. -13.  -7.  -2.
 2459958.5  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.   0.  -1.  -6. -12. -19. -23. -25. -24. -20. -13.  -7.  -2.
 2459959.5  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.   0.  -1.  -6. -12. -18. -23. -25. -24. -20. -13.  -7.  -2.
 2459960.5  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.   0.  -1.  -5. -11. -18. -23. -25. -24. -20. -14.  -7.  -2.
 2459961.5  -6.  -4.  -3.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.   0.  -1.  -5. -11. -17. -22. -24. -24. -20. -14.  -7.  -2.
 2459962.5  -6.  -4.  -3.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -7.   0.  -1.  -5. -11. -17. -22. -24. -23. -19. -14.  -7.  -3.
 2459963.5  -6.  -5.  -3.  -1.   0.   0.  -1.  -2.  -4.  -5.  -7.  -7.   0.  -1.  -4. -10. -16. -21. -24. -23. -19. -14.  -8.  -3.
 2459964.5  -6.  -5.  -3.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.   0.  -1.  -4. -10. -16. -21. -23. -23. -19. -14.  -8.  -3.
 2459965.5  -7.  -5.  -3.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.   0.  -1.  -4.  -9. -15. -20. -23. -22. -19. -14.  -8.  -3.
 2459966.5  -7.  -5.  -3.  -2.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.   0.  -1.  -4.  -9. -15. -20. -22. -22. -19. -14.  -8.  -3.
 2459967.5  -7.  -6.  -4.  -2.   0.   0.  -1.  -2.  -4.  -6.  -7.  -8.   0.   0.  -4.  -9. -14. -19. -22. -22. -19. -13.  -8.  -3.
 2459968.5  -7.  -6.  -4.  -2.   0.   0.  -1.  -2.  -4.  -6.  -8.  -8.   0.   0.  -3.  -8. -14. -19. -21. -21. -18. -13.  -8.  -3.
 2459969.5  -8.  -6.  -4.  -2.  -1.   0.  -1.  -2.  -4.  -6.  -8.  -8.   0.   0.  -3.  -8. -14. -18. -21. -21. -18. -13.  -8.  -3.
 2459970.5  -8.  -6.  -4.  -2.  -1.   0.  -1.  -2.  -4.  -6.  -8.  -9.   0.   0.  -3.  -8. -13. -18. -21. -21. -18. -13.  -8.  -3.
 2459971.5  -8.  -7.  -5.  -2.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.   0.   0.  -3.  -7. -13. -18. -20. -21. -18. -13.  -8.  -3.
 2459972.5  -8.  -7.  -5.  -3.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.   0.   0.  -3.  -7. -12. -17. -20. -20. -18. -13.  -8.  -3.
 2459973.5  -9.  -7.  -5.  -3.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.  -1.   0.  -2.  -7. -12. -17. -20. -20. -18. -13.  -8.  -3.
 2459974.5  -9.  -7.  -5.  -3.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.  -1.   0.  -2.  -6. -12. -16. -19. -20. -18. -13.  -8.  -4.
 2459975.5  -9.  -8.  -5.  -3.  -1.   0.   0.  -2.  -4.  -7.  -8.  -9.  -1.   0.  -2.  -6. -11. -16. -19. -19. -17. -13.  -8.  -4.
 2459976.5  -9.  -8.  -6.  -3.  -1.   0.   0.  -2.  -4.  -7.  -9. -10.  -1.   0.  -2.  -6. -11. -15. -18. -19. -17. -13.  -8.  -4.
 2459977.5 -10.  -8.  -6.  -3.  -1.   0.   0.  -2.  -4.  -7.  -9. -10.  -1.   0.  -2.  -6. -10. -15. -18. -19. -17. -13.  -8.  -4.
 2459978.5 -10.  -8.  -6.  -3.  -1.   0.   0.  -2.  -4.  -7.  -9. -10.  -1.   0.  -2.  -5. -10. -14. -18. -18. -17. -13.  -8.  -4.
 2459979.5 -10.  -9.  -6.  -4.  -1.   0.   0.  -2.  -4.  -7.  -9. -10.  -1.   0.  -2.  -5. -10. -14. -17. -18. -17. -13.  -8.  -4.
 2459980.5 -10.  -9.  -7.  -4.  -1.   0.   0.  -2.  -4.  -7.  -9. -11.  -1.   0.  -1.  -5.  -9. -14. -17. -18. -16. -13.  -8.  -4.
 2459981.5 -11.  -9.  -7.  -4.  -2.   0.   0.  -2.  -4.  -7.  -9. -11.  -1.   0.  -1.  -5.  -9. -13. -16. -17. -16. -13.  -8.  -4.
 2459982.5 -11. -10.  -7.  -4.  -2.   0.   0.  -2.  -4.  -7.  -9. -11.  -1.   0.  -1.  -4.  -9. -13. -16. -17. -16. -13.  -8.  -4.
 2459983.5 -11. -10.  -8.  -5.  -2.   0.   0.  -1.  -4.  -7. -10. -11.  -1.   0.  -1.  -4.  -8. -12. -16. -17. -16. -13.  -8.  -4.
 2459984.5 -12. -10.  -8.  -5.  -2.   0.   0.  -1.  -4.  -7. -10. -11.  -1.   0.  -1.  -4.  -8. -12. -15. -16. -15. -12.  -8.  -4.
 2459985.5 -12. -11.  -8.  -5.  -2.   0.   0.  -1.  -4.  -7. -10. -12.  -1.   0.  -1.  -4.  -8. -12. -15. -16. -15. -12.  -8.  -4.
 2459986.5 -12. -11.  -8.  -5.  -2.   0.   0.  -1.  -4.  -7. -10. -12.  -1.   0.  -1.  -4.  -7. -11. -14. -16. -15. -12.  -8.  -4.
 2459987.5 -12. -11.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -7. -10. -12.  -1.   0.  -1.  -3.  -7. -11. -14. -15. -15. -12.  -8.  -4.
 2459988.5 -13. -11.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -7. -10. -12.  -1.   0.  -1.  -3.  -7. -11. -14. -15. -15. -12.  -8.  -5.
 2459989.5 -13. -12.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -7. -10. -12.  -2.   0.  -1.  -3.  -6. -10. -13. -15. -14. -12.  -8.  -5.
 2459990.5 -13. -12.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -7. -10. -12.  -2.   0.   0.  -3.  -6. -10. -13. -14. -14. -12.  -8.  -5.
 2459991.5 -13. -12. -10.  -6.  -3.  -1.   0.  -1.  -3.  -7. -10. -12.  -2.   0.   0.  -2.  -6.  -9. -12. -14. -14. -12.  -8.  -5.
 2459992.5 -13. -12. -10.  -7.  -3.  -1.   0.  -1.  -3.  -7. -10. -12.  -2.   0.   0.  -2.  -5.  -9. -12. -14. -13. -12.  -8.  -5.
 2459993.5 -14. -13. -10.  -7.  -3.  -1.   0.  -1.  -3.  -7. -10. -13.  -2.   0.   0.  -2.  -5.  -9. -12. -13. -13. -11.  -8.  -5.
 2459994.5 -14. -13. -11.  -7.  -4.  -1.   0.  -1.  -3.  -7. -10. -13.  -2.   0.   0.  -2.  -5.  -8. -11. -13. -13. -11.  -8.  -5.
 2459995.5 -14. -13. -11.  -7.  -4.  -1.   0.  -1.  -3.  -7. -10. -13.  -2.   0.   0.  -2.  -5.  -8. -11. -12. -12. -11.  -8.  -5.
 2459996.5 -14. -14. -11.  -8.  -4.  -1.   0.  -1.  -3.  -7. -10. -13.  -2.   0.   0.  -2.  -4.  -8. -10. -12. -12. -11.  -8.  -5.
 2459997.5 -15. -14. -12.  -8.  -4.  -1.   0.  -1.  -3.  -7. -10. -13.  -2.   0.   0.  -2.  -4.  -7. -10. -12. -12. -11.  -8.  -5.
 2459998.5 -15. -14. -12.  -8.  -5.  -1.   0.  -1.  -3.  -7. -10. -13.  -2.   0.   0.  -1.  -4.  -7. -10. -11. -12. -10.  -8.  -5.
 2459999.5 -15. -15. -12.  -9.  -5.  -2.   0.  -1.  -3.  -6. -10. -14.  -2.   0.   0.  -1.  -4.  -7.  -9. -11. -11. -10.  -8.  -5.
 2460000.5 -15. -15. -13.  -9.  -5.  -2.   0.   0.  -3.  -6. -10. -14.  -2.   0.   0.  -1.  -3.  -6.  -9. -11. -11. -10.  -8.  -5.
 2460001.5 -15. -15. -13.  -9.  -5.  -2.   0.   0.  -3.  -6. -10. -14.  -2.   0.   0.  -1.  -3.  -6.  -9. -11. -11. -10.  -8.  -5.
 2460002.5 -15. -15. -13.  -9.  -5.  -2.   0.   0.  -3.  -6. -10. -14.  -2.  -1.   0.  -1.  -3.  -6.  -8. -10. -11. -10.  -8.  -5.
 2460003.5 -16. -15. -13. -10.  -6.  -2.   0.   0.  -2.  -6. -10. -14.  -2.  -1.   0.  -1.  -3.  -5.  -8. -10. -10. -10.  -8.  -5.
 2460004.5 -16. -16. -14. -10.  -6.  -2.   0.   0.  -2.  -6. -10. -14.  -2.  -1.   0.  -1.  -3.  -5.  -8.  -9. -10.  -9.  -8.  -5.
 2460005.5 -16. -16. -14. -10.  -6.  -2.   0.   0.  -2.  -6. -10. -14.  -3.  -1.   0.  -1.  -2.  -5.  -7.  -9. -10.  -9.  -7.  -5.
 2460006.5 -16. -16. -14. -10.  -6.  -3.   0.   0.  -2.  -6. -10. -14.  -3.  -1.   0.  -1.  -2.  -5.  -7.  -9.  -9.  -9.  -7.  -5.
 2460007.5 -16. -16. -14. -11.  -6.  -3.   0.   0.  -2.  -6. -10. -14.  -3.  -1.   0.   0.  -2.  -4.  -7.  -8.  -9.  -9.  -7.  -5.
 2460008.5 -16. -17. -15. -11.  -7.  -3.   0.   0.  -2.  -6. -10. -14.  -3.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.  -8.  -7.  -5.
 2460009.5 -17. -17. -15. -11.  -7.  -3.  -1.   0.  -2.  -6. -10. -14.  -3.  -1.   0.   0.  -2.  -4.  -6.  -8.  -9.  -8.  -7.  -5.
 2460010.5 -17. -17. -15. -12.  -7.  -3.  -1.   0.  -2.  -6. -10. -14.  -3.  -1.   0.   0.  -2.  -4.  -6.  -7.  -8.  -8.  -7.  -5.
 2460011.5 -17. -17. -16. -12.  -8.  -3.  -1.   0.  -2.  -5. -10. -14.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -7.  -5.
 2460012.5 -17. -18. -16. -12.  -8.  -4.  -1.   0.  -2.  -5. -10. -14.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -7.  -5.
 2460013.5 -17. -18. -16. -13.  -8.  -4.  -1.   0.  -2.  -5. -10. -14.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -7.  -6.  -5.
 2460014.5 -17. -18. -17. -13.  -9.  -4.  -1.   0.  -1.  -5. -10. -14.  -3.  -1.   0.   0.  -1.  -3.  -5.  -6.  -7.  -7.  -6.  -5.
 2460015.5 -17. -18. -17. -13.  -9.  -4.  -1.   0.  -1.  -5.  -9. -14.  -3.  -1.   0.   0.  -1.  -3.  -4.  -6.  -7.  -7.  -6.  -5.
 2460016.5 -17. -18. -17. -14.  -9.  -4.  -1.   0.  -1.  -5.  -9. -14.  -3.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.  -6.  -5.
 2460017.5 -17. -18. -17. -14.  -9.  -5.  -1.   0.  -1.  -5.  -9. -14.  -3.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.  -6.  -5.
 2460018.5 -17. -19. -17. -14.  -9.  -5.  -1.   0.  -1.  -4.  -9. -14.  -3.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -7.  -6.  -5.
 2460019.5 -17. -19. -18. -14. -10.  -5.  -1.   0.  -1.  -4.  -9. -14.  -3.  -1.   0.   0.  -1.  -2.  -3.  -5.  -6.  -6.  -6.  -5.
 2460020.5 -17. -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -9. -14.  -3.  -1.   0.   0.   0.  -2.  -3.  -5.  -6.  -6.  -6.  -4.
 2460021.5 -17. -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -9. -14.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5.  -6.  -5.  -4.
 2460022.5 -18. -19. -18. -15. -11.  -6.  -2.   0.  -1.  -4.  -9. -14.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5.  -6.  -5.  -4.
 2460023.5 -18. -19. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -9. -14.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5.  -5.  -5.  -4.
 2460024.5 -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -9. -14.  -3.  -2.   0.   0.   0.  -1.  -2.  -4.  -5.  -5.  -5.  -4.
 2460025.5 -18. -20. -19. -16. -12.  -6.  -2.   0.  -1.  -4.  -8. -14.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.
 2460026.5 -18. -20. -19. -17. -12.  -7.  -2.   0.  -1.  -4.  -8. -13.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.
 2460027.5 -18. -20. -20. -17. -12.  -7.  -3.   0.  -1.  -3.  -8. -13.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.
 2460028.5 -17. -20. -20. -17. -12.  -7.  -3.   0.   0.  -3.  -8. -13.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -4.
 2460029.5 -17. -20. -20. -17. -13.  -7.  -3.   0.   0.  -3.  -8. -13.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -4.
 2460030.5 -17. -20. -20. -17. -13.  -8.  -3.   0.   0.  -3.  -7. -13.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.
 2460031.5 -17. -20. -20. -18. -13.  -8.  -3.   0.   0.  -3.  -7. -13.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.
 2460032.5 -17. -20. -20. -18. -13.  -8.  -3.   0.   0.  -3.  -7. -12.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.
 2460033.5 -17. -20. -20. -18. -14.  -8.  -4.  -1.   0.  -3.  -7. -12.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -4.  -3.
 2460034.5 -17. -20. -21. -18. -14.  -9.  -4.  -1.   0.  -2.  -7. -12.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -4.  -3.
 2460035.5 -17. -20. -21. -19. -14.  -9.  -4.  -1.   0.  -2.  -7. -12.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.  -3.
 2460036.5 -17. -20. -21. -19. -14.  -9.  -4.  -1.   0.  -2.  -7. -12.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.
 2460037.5 -17. -20. -21. -19. -15.  -9.  -4.  -1.   0.  -2.  -6. -12.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.
 2460038.5 -17. -20. -21. -19. -15. -10.  -4.  -1.   0.  -2.  -6. -12.  -3.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -3.  -3.  -3.
 2460039.5 -17. -20. -21. -20. -15. -10.  -5.  -1.   0.  -2.  -6. -12.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.
 2460040.5 -17. -20. -22. -20. -16. -10.  -5.  -1.   0.  -2.  -6. -11.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.
 2460041.5 -17. -20. -22. -20. -16. -11.  -5.  -1.   0.  -2.  -6. -11.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.
 2460042.5 -16. -20. -22. -20. -16. -11.  -5.  -1.   0.  -1.  -5. -11.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -3.
 2460043.5 -16. -20. -22. -20. -16. -11.  -6.  -2.   0.  -1.  -5. -11.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -3.
 2460044.5 -16. -20. -22. -20. -17. -11.  -6.  -2.   0.  -1.  -5. -10.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2460045.5 -16. -20. -22. -21. -17. -11.  -6.  -2.   0.  -1.  -5. -10.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -2.
 2460046.5 -16. -20. -22. -21. -17. -12.  -6.  -2.   0.  -1.  -5. -10.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460047.5 -15. -20. -22. -21. -17. -12.  -6.  -2.   0.  -1.  -5. -10.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460048.5 -15. -20. -22. -21. -17. -12.  -7.  -2.   0.  -1.  -4. -10.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460049.5 -15. -20. -22. -21. -18. -12.  -7.  -2.   0.  -1.  -4. -10.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460050.5 -15. -20. -22. -21. -18. -13.  -7.  -2.   0.  -1.  -4.  -9.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2460051.5 -15. -20. -22. -21. -18. -13.  -7.  -3.   0.  -1.  -4.  -9.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2460052.5 -15. -20. -22. -22. -18. -13.  -7.  -3.   0.  -1.  -4.  -9.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2460053.5 -15. -19. -22. -22. -19. -13.  -8.  -3.   0.  -1.  -4.  -9.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2460054.5 -14. -19. -22. -22. -19. -14.  -8.  -3.   0.   0.  -4.  -9.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -1.
 2460055.5 -14. -19. -22. -22. -19. -14.  -8.  -3.   0.   0.  -3.  -8.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -1.
 2460056.5 -14. -19. -22. -22. -19. -14.  -8.  -3.   0.   0.  -3.  -8.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.
 2460057.5 -14. -19. -22. -22. -19. -14.  -9.  -4.   0.   0.  -3.  -8.  -2.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460058.5 -13. -18. -22. -22. -19. -15.  -9.  -4.  -1.   0.  -3.  -8.  -2.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460059.5 -13. -18. -21. -22. -19. -15.  -9.  -4.  -1.   0.  -3.  -7.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460060.5 -13. -18. -21. -22. -20. -15.  -9.  -4.  -1.   0.  -3.  -7.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460061.5 -13. -18. -21. -22. -20. -15.  -9.  -4.  -1.   0.  -2.  -7.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.
 2460062.5 -13. -18. -21. -22. -20. -15. -10.  -4.  -1.   0.  -2.  -7.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.
 2460063.5 -12. -18. -21. -22. -20. -15. -10.  -4.  -1.   0.  -2.  -7.  -1.  -2.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.
 2460064.5 -12. -18. -21. -22. -20. -16. -10.  -5.  -1.   0.  -2.  -6.  -1.  -2.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.
 2460065.5 -12. -17. -21. -22. -20. -16. -10.  -5.  -1.   0.  -2.  -6.  -1.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.
 2460066.5 -12. -17. -21. -22. -20. -16. -10.  -5.  -1.   0.  -2.  -6.  -1.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.
 2460067.5 -11. -17. -21. -22. -21. -16. -11.  -5.  -1.   0.  -2.  -6.  -1.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.
 2460068.5 -11. -17. -21. -22. -21. -17. -11.  -5.  -1.   0.  -2.  -6.  -1.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.
 2460069.5 -11. -16. -21. -22. -21. -17. -11.  -6.  -2.   0.  -1.  -5.  -1.  -1.  -2.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.
 2460070.5 -11. -16. -20. -22. -21. -17. -11.  -6.  -2.   0.  -1.  -5.  -1.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460071.5 -10. -16. -20. -22. -21. -17. -12.  -6.  -2.   0.  -1.  -5.  -1.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460072.5 -10. -16. -20. -22. -21. -17. -12.  -6.  -2.   0.  -1.  -5.  -1.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460073.5 -10. -15. -20. -22. -21. -17. -12.  -6.  -2.   0.  -1.  -5.  -1.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460074.5 -10. -15. -19. -21. -21. -17. -12.  -6.  -2.   0.  -1.  -4.  -1.  -1.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.   0.
 2460075.5  -9. -15. -19. -21. -21. -17. -12.  -7.  -2.   0.  -1.  -4.  -1.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.
 2460076.5  -9. -15. -19. -21. -21. -17. -12.  -7.  -2.   0.  -1.  -4.   0.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.
 2460077.5  -9. -14. -19. -21. -21. -17. -12.  -7.  -2.   0.  -1.  -4.   0.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.
 2460078.5  -9. -14. -19. -21. -21. -18. -13.  -7.  -3.   0.  -1.  -4.   0.  -1.  -2.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.
 2460079.5  -9. -14. -19. -21. -21. -18. -13.  -7.  -3.   0.  -1.  -4.   0.  -1.  -1.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.
 2460080.5  -8. -14. -18. -21. -21. -18. -13.  -7.  -3.   0.   0.  -3.   0.  -1.  -1.  -2.  -2.  -3.  -2.  -2.  -1.   0.   0.   0.
 2460081.5  -8. -14. -18. -21. -21. -18. -13.  -8.  -3.   0.   0.  -3.   0.  -1.  -1.  -2.  -2.  -3.  -2.  -2.  -1.  -1.   0.   0.
 2460082.5  -8. -13. -18. -21. -21. -18. -13.  -8.  -3.   0.   0.  -3.   0.  -1.  -1.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.
 2460083.5  -7. -13. -18. -21. -21. -18. -14.  -8.  -3.   0.   0.  -3.   0.  -1.  -1.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.
