 2460017.5 293.66  14.5   9.1  0.09  0.09 1.000   1.3  0.00  79.01 352.81  59.37 350.75  58.59   0.00  75.88   0.02 201.34
 2460018.5 293.55  14.5   9.1  0.09  0.09 1.000   1.3  0.00  79.01  49.21  59.38  47.13  58.60   0.00  75.94   0.02 201.30
 2460019.5 293.44  14.5   9.1  0.09  0.09 1.000   1.3  0.00  79.02 105.62  59.39 103.50  58.60   0.00  75.99   0.02 201.26
 2460020.5 293.33  14.5   9.1  0.09  0.09 1.000   1.4  0.00  79.02 162.02  59.40 159.88  58.60   0.00  76.04   0.02 201.22
 2460021.5 293.22  14.5   9.1  0.09  0.09 1.000   1.4  0.00  79.03 218.42  59.41 216.25  58.60   0.00  76.09   0.02 201.18
 2460022.5 293.10  14.5   9.1  0.09  0.09 1.000   1.4  0.00  79.03 274.83  59.42 272.63  58.60   0.00  76.13   0.02 201.14
 2460023.5 292.99  14.5   9.1  0.09  0.09 1.000   1.4  0.00  79.04 331.23  59.43 329.01  58.60   0.00  76.18   0.02 201.10
 2460024.5 292.87  14.5   9.1  0.09  0.09 1.000   1.4  0.00  79.04  27.63  59.44  25.38  58.60   0.00  76.23   0.02 201.07
 2460025.5 292.75  14.5   9.1  0.09  0.09 1.000   1.4  0.00  79.05  84.03  59.45  81.76  58.61   0.00  76.27   0.02 201.03
 2460026.5 292.63  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.05 140.43  59.46 138.13  58.61   0.00  76.31   0.02 200.99
 2460027.5 292.51  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.06 196.83  59.46 194.51  58.61   0.00  76.36   0.02 200.96
 2460028.5 292.39  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.06 253.23  59.47 250.89  58.61   0.00  76.40   0.02 200.92
 2460029.5 292.27  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.07 309.63  59.48 307.26  58.61   0.00  76.44   0.02 200.89
 2460030.5 292.15  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.07   6.02  59.49   3.64  58.61   0.00  76.49   0.02 200.86
 2460031.5 292.02  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.08  62.42  59.49  60.02  58.62   0.00  76.53   0.02 200.82
 2460032.5 291.90  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.08 118.82  59.50 116.39  58.62   0.00  76.57   0.02 200.79
 2460033.5 291.77  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.09 175.21  59.51 172.77  58.62   0.00  76.61   0.02 200.76
 2460034.5 291.64  14.5   9.1  0.09  0.09 1.000   1.5  0.00  79.09 231.61  59.51 229.15  58.62   0.00  76.65   0.02 200.73
 2460035.5 291.52  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.10 288.00  59.52 285.52  58.62   0.00  76.69   0.02 200.70
 2460036.5 291.39  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.10 344.40  59.52 341.90  58.62   0.00  76.73   0.02 200.67
 2460037.5 291.26  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.11  40.79  59.53  38.28  58.63   0.00  76.77   0.02 200.65
 2460038.5 291.13  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.11  97.18  59.53  94.65  58.63   0.00  76.81   0.02 200.62
 2460039.5 291.00  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.12 153.57  59.54 151.03  58.63   0.00  76.84   0.02 200.59
 2460040.5 290.87  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.12 209.96  59.54 207.41  58.63   0.00  76.88   0.02 200.57
 2460041.5 290.74  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.13 266.35  59.55 263.78  58.63   0.00  76.92   0.02 200.54
 2460042.5 290.60  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.13 322.74  59.55 320.16  58.63   0.00  76.96   0.02 200.52
 2460043.5 290.47  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.14  19.13  59.56  16.54  58.63   0.00  77.00   0.02 200.50
 2460044.5 290.34  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.14  75.52  59.56  72.91  58.64   0.00  77.04   0.02 200.48
 2460045.5 290.20  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.15 131.91  59.56 129.29  58.64   0.00  77.08   0.02 200.45
 2460046.5 290.07  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.15 188.29  59.57 185.67  58.64   0.00  77.11   0.02 200.43
 2460047.5 289.93  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.16 244.68  59.57 242.04  58.64   0.00  77.15   0.02 200.42
 2460048.5 289.80  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.16 301.06  59.57 298.42  58.64   0.00  77.19   0.02 200.40
 2460049.5 289.66  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.17 357.45  59.57 354.80  58.64   0.00  77.23   0.02 200.38
 2460050.5 289.53  14.5   9.1  0.09  0.09 1.000   1.6  0.00  79.17  53.83  59.57  51.17  58.65   0.00  77.27   0.02 200.36
 2460051.5 289.39  14.5   9.1  0.09  0.09 1.000   1.7  0.00  79.18 110.21  59.58 107.55  58.65   0.00  77.31   0.02 200.35
 2460052.5 289.26  14.5   9.1  0.09  0.09 1.000   1.7  0.00  79.18 166.60  59.58 163.93  58.65   0.00  77.35   0.02 200.33
 2460053.5 289.12  14.5   9.1  0.09  0.09 1.000   1.7  0.00  79.19 222.98  59.58 220.30  58.65   0.00  77.39   0.02 200.32
 2460054.5 288.99  14.5   9.1  0.09  0.09 1.000   1.7  0.00  79.19 279.36  59.58 276.68  58.65   0.00  77.42   0.02 200.30
 2460055.5 288.85  14.5   9.1  0.09  0.09 1.000   1.7  0.00  79.20 335.74  59.58 333.06  58.65   0.00  77.46   0.02 200.29
 2460056.5 288.71  14.5   9.1  0.09  0.09 1.000   1.7  0.00  79.20  32.12  59.58  29.44  58.66   0.00  77.50   0.02 200.28
 2460057.5 288.58  14.5   9.1  0.09  0.09 1.000   1.7  0.00  79.21  88.49  59.58  85.81  58.66   0.00  77.54   0.02 200.27
 2460058.5 288.44  14.5   9.1  0.10  0.10 1.000   1.7  0.00  79.21 144.87  59.58 142.19  58.66   0.00  77.59   0.02 200.26
 2460059.5 288.31  14.5   9.1  0.10  0.10 1.000   1.7  0.00  79.22 201.25  59.58 198.57  58.66   0.00  77.63   0.02 200.25
