-61.1738571948554	5.041347083902694	-61.29291397442564	5.2935404076196795	-61.05563856315862	4.789614547318228
89.79556995350643	57.311244717957514	90.00484516852272	57.527422263712914	89.58894219731332	57.09537854711098
11	40.00003194808958	-9.449877232324429	40.08619418198389	7.176950250779512	57.9056531141002	-9.468963882702203	40.10109301086858	-9.430722059465692	40.07119075091492
11	40.016698614756194	-9.444657964988565	40.091096700456674	7.176772088030958	57.904609417640586	-9.463742707468844	40.105996546860396	-9.42550470680311	40.07609226391446
11	40.03336528142292	-9.439437846243173	40.09599919641161	7.176591882330996	57.90356281209569	-9.458520672745879	40.1109000546939	-9.420286510830307	40.08099376007182
11	40.05003194808964	-9.43421687547248	40.100901669866865	7.176409633570913	57.902513297613446	-9.453297777918149	40.115803534385286	-9.415067470930856	40.08589523940715
11	40.066698614756255	-9.428995052060476	40.10580412084058	7.176225341597231	57.901460874342185	-9.448074022370298	40.12070698595063	-9.40984758648812	40.090796701940604
11	40.08336528142287	-9.42377237539086	40.11070654935083	7.176039006307633	57.90040554243058	-9.442849405486651	40.125610409406086	-9.404626856885141	40.09569814769223
11	40.100031948089594	-9.418548844847198	40.11560895541571	7.175850627574221	57.899347302027714	-9.43762392665141	40.13051380476762	-9.399405281504846	40.10059957668211
11	40.11669861475632	-9.41332445981274	40.12051133905322	7.175660205256307	57.89828615328307	-9.432397585248468	40.13541717205131	-9.394182859729844	40.10550098893026
11	40.13336528142293	-9.408099219670575	40.1254137002814	7.1754677392323885	57.89722209634657	-9.42717038066156	40.14032051127315	-9.38895959094259	40.11040238445673
11	40.15003194808955	-9.402873123803717	40.13031603911814	7.175273229387358	57.896155131368474	-9.421942312274332	40.14522382244905	-9.38373547452545	40.11530376328142
11	40.16669861475627	-9.39764617159462	40.135218355581415	7.1750766755677375	57.895085258499456	-9.416713379469876	40.1501271055949	-9.378510509860227	40.12020512542428
11	40.183365281422994	-9.392418362425866	40.14012064968908	7.17487807765842	57.89401247789054	-9.411483581631416	40.15503036072661	-9.373284696328874	40.125106470905195
11	40.20003194808961	-9.38718969567962	40.145022921459024	7.174677435518717	57.89293678969322	-9.406252918141764	40.15993358785999	-9.3680580333129	40.13000779974404
11	40.216698614756226	-9.38196017073794	40.14992517090905	7.174474749030324	57.89185819405928	-9.401021388383608	40.164836787010856	-9.362830520193718	40.13490911196066
11	40.23336528142295	-9.376729786982493	40.15482739805693	7.174270018055751	57.89077669114105	-9.395788991739266	40.16973995819497	-9.35760215635236	40.13981040757481
11	40.25003194808967	-9.371498543795004	40.15972960292044	7.174063242451112	57.88969228109105	-9.390555727591105	40.174643101428046	-9.352372941169902	40.1447116866063
11	40.26669861475629	-9.366266440556709	40.164631785517294	7.1738544221013	57.888604964062374	-9.385321595320997	40.17954621672579	-9.347142874026929	40.149612949074836
11	40.2833652814229	-9.361033476648837	40.16953394586514	7.173643556852838	57.887514740208445	-9.380086594310814	40.184449304103836	-9.341911954304022	40.15451419500011
11	40.300031948089625	-9.355799651452141	40.17443608398168	7.1734306465778275	57.88642160968298	-9.374850723941957	40.18935236357784	-9.336680181381297	40.15941542440181
11	40.31669861475624	-9.350564964347535	40.17933819988444	7.173215691148371	57.885325572640255	-9.369613983595986	40.194255395163296	-9.331447554639016	40.16431663729951
11	40.33336528142286	-9.345329414715282	40.184240293591074	7.17299869041419	57.88422662923485	-9.364376372653807	40.19915839887586	-9.326214073456798	40.169217833712885
11	40.35003194808958	-9.34009300193576	40.189142365119125	7.172779644244187	57.883124779621646	-9.359137890496433	40.20406137473097	-9.320979737214358	40.17411901366145
11	40.3666986147563	-9.334855725388996	40.194044414486065	7.172558552494479	57.88202002395605	-9.35389853650455	40.208964322744144	-9.315744545291096	40.17902017716479
11	40.38336528142292	-9.329617584454693	40.198946441709374	7.172335415037168	57.88091236239388	-9.3486583100585	40.21386724293076	-9.310508497066055	40.18392132424231
11	40.400031948089534	-9.324378578512542	40.203848446806504	7.172110231721973	57.879801795091204	-9.343417210538616	40.218770135306265	-9.305271591918272	40.188822454913556
11	40.41669861475626	-9.31913870694202	40.20875042979483	7.171883002405011	57.878688322204546	-9.338175237325027	40.22367299988599	-9.300033829226576	40.193723569197935
11	40.43336528142298	-9.313897969122062	40.21365239069176	7.171653726955185	57.87757194389085	-9.332932389797323	40.228575836685316	-9.294795208369267	40.198624667114856
11	40.450031948089595	-9.308656364431698	40.21855432951459	7.171422405225414	57.87645266030739	-9.327688667335167	40.23347864571945	-9.289555728724704	40.20352574868366
11	40.46669861475621	-9.303413892249631	40.223456246280634	7.17118903707501	57.87533047161193	-9.32244406931791	40.2383814270037	-9.28431538967095	40.20842681392369
11	40.483365281422934	-9.29817055195444	40.228358141007135	7.17095362235689	57.87420537796251	-9.317198595124806	40.243284180553275	-9.279074190585936	40.21332786285423
11	40.50003194808966	-9.292926342924252	40.23326001371136	7.170716160927171	57.87307737951758	-9.311952244134593	40.248186906383346	-9.273832130847115	40.218228895494576
11	40.51669861475627	-9.28768126453715	40.23816186441046	7.170476652632374	57.871946476435994	-9.306705015726022	40.253089604509064	-9.268589209831937	40.22312991186392
11	40.53336528142289	-9.282435316171044	40.243063693121634	7.170235097341404	57.870812668877015	-9.301456909277663	40.25799227494553	-9.263345426917663	40.228030911981534
11	40.55003194808961	-9.277188497203488	40.247965499861984	7.169991494903982	57.869675957000254	-9.296207924167708	40.26289491770783	-9.258100781481184	40.2329318958665
11	40.56669861475633	-9.271940807011857	40.25286728464857	7.169745845163433	57.868536340965754	-9.290958059774187	40.26779753281096	-9.252855272899215	40.237832863537975
11	40.58336528142295	-9.266692244973257	40.2577690474985	7.16949814795349	57.867393820933856	-9.285707315474845	40.27270012026995	-9.247608900548215	40.24273381501507
11	40.600031948089566	-9.261442810464702	40.262670788428764	7.169248403149453	57.86624839706545	-9.280455690647376	40.27760268009976	-9.242361663804552	40.24763475031688
11	40.61669861475629	-9.25619250286286	40.267572507456336	7.168996610591449	57.86510006952158	-9.275203184669074	40.28250521231529	-9.237113562044222	40.25253566946233
11	40.63336528142301	-9.250941321544213	40.27247420459819	7.168742770145187	57.8639488384639	-9.269949796917082	40.287407716931455	-9.231864594643051	40.25743657247054
11	40.65003194808952	-9.245689265885142	40.277375879871194	7.168486881638003	57.862794704054295	-9.264695526768438	40.29231019396306	-9.226614760976778	40.26233745936037
11	40.66669861475624	-9.240436335261471	40.28227753329226	7.168228944942001	57.861637666455145	-9.259440373599627	40.29721264342499	-9.221364060420568	40.26723833015085
11	40.683365281422965	-9.235182529049206	40.28717916487823	7.167968960050786	57.86047772582912	-9.254184336787294	40.30211506533197	-9.216112492349756	40.27213918486082
11	40.70003194808958	-9.229927846623873	40.29208077464591	7.167706926727746	57.859314882339355	-9.248927415707628	40.307017459698756	-9.210860056139216	40.277040023509144
11	40.7166986147562	-9.224672287360734	40.29698236261205	7.167442844733074	57.85814913614925	-9.243669609736552	40.311919826540034	-9.20560675116356	40.28194084611466
11	40.73336528142292	-9.219415850635185	40.30188392879343	7.167176713932477	57.856980487422696	-9.238410918250104	40.31682216587049	-9.200352576797515	40.286841652696175
11	40.75003194808964	-9.214158535821882	40.3067854732067	7.1669085341468985	57.85580893632399	-9.23315134062361	40.32172447770475	-9.195097532415085	40.29174244327244
11	40.76669861475626	-9.208900342295713	40.311686995868556	7.166638305235651	57.85463448301769	-9.227890876232618	40.32662676205738	-9.189841617390496	40.296643217862176
11	40.783365281422874	-9.203641269418997	40.31658849680015	7.166366028464921	57.85345712767153	-9.22262952448045	40.33152901893084	-9.18458483112748	40.30154397642833
11	40.8000319480896	-9.19838131657298	40.321489976015485	7.166091702862687	57.852276870449316	-9.217367284685627	40.33643124838411	-9.179327172904923	40.30644471909386
11	40.81669861475632	-9.193120483136687	40.326391433529174	7.16581532765197	57.85109371151569	-9.212104156250769	40.34133345039931	-9.174068642160774	40.31134544582896
11	40.833365281422935	-9.187858768484203	40.33129286935771	7.165536902653713	57.84990765103681	-9.20684013855059	40.346235624990875	-9.168809238268485	40.316246156652234
11	40.85003194808955	-9.182596171988846	40.33619428351761	7.165256427720834	57.84871868917917	-9.201575230959028	40.35113777217314	-9.163548960600737	40.32114685158229
11	40.866698614756274	-9.177332693024187	40.341095676025255	7.164973902664684	57.84752682610971	-9.196309432850297	40.356039891960464	-9.158287808530472	40.32604753063755
11	40.883365281422996	-9.172068330963231	40.34599704689712	7.164689329135143	57.84633206199569	-9.191042743598032	40.36094198436715	-9.153025781430062	40.33094819383666
11	40.90003194808961	-9.16680308517896	40.35089839614953	7.164402705910788	57.845134397004834	-9.185775162575847	40.365844049407464	-9.147762878671852	40.335848841198
11	40.91669861475623	-9.161536955044179	40.35579972379884	7.164114032080349	57.843933831305186	-9.180506689157179	40.37074608709562	-9.142499099628004	40.34074947274005
11	40.93336528142295	-9.156269939931095	40.36070102986134	7.1638233074519775	57.84273036506513	-9.175237322714867	40.3756480974458	-9.137234443670097	40.34565008848117
11	40.95003194808967	-9.151002039212175	40.3656023143533	7.163530531865803	57.84152399845348	-9.169967062622018	40.380550080472155	-9.131968910169961	40.3505506884398
11	40.96669861475629	-9.145733252259232	40.37050357729098	7.16323570513957	57.84031473163948	-9.164695908251067	40.38545203618882	-9.12670249849876	40.35545127263421
11	40.983365281422905	-9.140463578444201	40.375404818690534	7.162938826911969	57.83910256479263	-9.159423858974597	40.39035396460985	-9.12143520802781	40.360351841082725
11	41.00003194808963	-9.135193017138635	40.3803060385681	7.16263989711905	57.83788749808297	-9.154150914164793	40.39525586574929	-9.116167038128014	40.365252393803594
11	41.016698614756244	-9.129921567713753	40.385207236939884	7.1623389156552975	57.836669531680734	-9.148877073193514	40.40015773962118	-9.110897988169956	40.37015293081512
11	41.03336528142286	-9.124649229540637	40.39010841382193	7.1620358823512476	57.83544866575665	-9.143602335432478	40.405059586239446	-9.105628057524079	40.37505345213543
11	41.05003194808958	-9.119376001990224	40.39500956923029	7.161730797031041	57.834224900481836	-9.138326700253254	40.409961405618034	-9.10035724556068	40.379953957782725
11	41.066698614756305	-9.114101884433207	40.39991070318095	7.161423659506028	57.83299823602771	-9.13305016702718	40.4148631977708	-9.09508555164981	40.38485444777513
11	41.08336528142292	-9.108826876239922	40.40481181568999	7.161114469609942	57.831768672566106	-9.12777273512522	40.41976496271167	-9.089812975161157	40.389754922130756
11	41.10003194808954	-9.103550976780483	40.40971290677322	7.160803227147738	57.830536210269294	-9.122494403918141	40.42466670045439	-9.084539515464206	40.39465538086765
11	41.11669861475626	-9.098274185424964	40.41461397644664	7.160489931949954	57.829300849309824	-9.117215172776657	40.42956841101278	-9.079265171928387	40.39955582400382
11	41.13336528142298	-9.092996501542958	40.419515024726095	7.160174583834333	57.82806258986062	-9.111935041070984	40.434470094400545	-9.07398994392264	40.40445625155731
11	41.1500319480896	-9.087717924504101	40.424416051627446	7.159857182615426	57.82682143209509	-9.106654008171416	40.43937175063141	-9.068713830815962	40.40935666354603
11	41.166698614756214	-9.082438453677515	40.42931705716647	7.159537728107779	57.825577376186935	-9.101372073447715	40.44427337971905	-9.063436831976842	40.41425705998797
11	41.18336528142294	-9.077158088432352	40.43421804135894	7.159216220129139	57.82433042231021	-9.09608923626967	40.4491749816771	-9.05815894677377	40.41915744090097
11	41.20003194808966	-9.071876828137318	40.4391190042206	7.158892658494054	57.82308057063942	-9.090805496006626	40.45407655651914	-9.052880174574815	40.42405780630293
11	41.216698614756275	-9.066594672160983	40.44401994576713	7.158567043017072	57.821827821349366	-9.085520852027813	40.458978104258726	-9.047600514747907	40.428958156211664
11	41.23336528142289	-9.061311619871763	40.44892086601423	7.15823937351594	57.82057217461529	-9.08023530370227	40.463879624909396	-9.042319966660804	40.43385849064494
11	41.250031948089614	-9.056027670637704	40.45382176497744	7.15790964979881	57.81931363061278	-9.074948850398712	40.46878111848459	-9.03703852968092	40.43875880962056
11	41.266698614756336	-9.050742823826662	40.45872264267243	7.157577871680232	57.818052189517815	-9.069661491485613	40.47368258499777	-9.03175620317544	40.44365911315619
11	41.28336528142295	-9.04545707880632	40.463623499114725	7.15724403896516	57.816787851506696	-9.06437322633133	40.47858402446235	-9.026472986511434	40.44855940126957
11	41.30003194808957	-9.040170434944015	40.46852433431981	7.156908151474539	57.81552061675617	-9.05908405430383	40.48348543689169	-9.021188879055563	40.45345967397833
11	41.31669861475629	-9.034882891607037	40.47342514830323	7.156570209006929	57.8142504854433	-9.053793974771045	40.488386822299134	-9.015903880174474	40.458359931300095
11	41.33336528142291	-9.029594448162317	40.478325941080364	7.156230211380077	57.81297745774555	-9.048502987100568	40.49328818069794	-9.010617989234445	40.46326017325246
11	41.35003194808952	-9.024305103976474	40.48322671266668	7.155888158392543	57.81170153384067	-9.043211090659657	40.498189512101405	-9.00533120560145	40.46816039985295
11	41.366698614756245	-9.01901485841607	40.488127463077475	7.15554404986527	57.81042271390698	-9.03791828481553	40.5030908165227	-9.000043528641402	40.47306061111912
11	41.38336528142297	-9.01372371084727	40.493028192328154	7.155197885590425	57.80914099812294	-9.032624568935006	40.507992093975076	-8.994754957719817	40.47796080706842
11	41.400031948089584	-9.008431660636155	40.497928900434005	7.1548496653889515	57.807856386667574	-9.027329942384801	40.51289334447161	-8.989465492202113	40.48286098771833
11	41.4166986147562	-9.003138707148457	40.50282958741029	7.154499389053015	57.80656887972015	-9.022034404531308	40.51779456802543	-8.984175131453375	40.487761153086254
11	41.43336528142292	-8.997844849749852	40.507730253272214	7.1541470563843745	57.80527847746035	-9.016737954740847	40.52269576464959	-8.978883874838614	40.49266130318955
11	41.450031948089645	-8.992550087805492	40.51263089803499	7.153792667200776	57.803985180068224	-9.011440592379234	40.52759693435715	-8.973591721722348	40.49756143804561
11	41.46669861475626	-8.987254420680529	40.517531521713764	7.15343622128799	57.80268898772422	-9.006142316812264	40.532498077161065	-8.968298671469064	40.50246155767169
11	41.48336528142288	-8.98195784773977	40.52243212432368	7.153077718463763	57.80138990060911	-9.000843127405405	40.537399193074314	-8.963004723442916	40.50736166208511
11	41.5000319480896	-8.97666036834787	40.527332705879786	7.152717158520261	57.80008791890403	-8.995543023523968	40.542300282109785	-8.957709877007906	40.51226175130309
11	41.51669861475632	-8.971361981869187	40.53223326639716	7.152354541256045	57.79878304279055	-8.99024200453295	40.54720134428039	-8.95241413152772	40.517161825342846
11	41.53336528142294	-8.966062687667812	40.537133805890804	7.151989866472874	57.797475272450534	-8.984940069797117	40.55210237959896	-8.947117486365809	40.52206188422157
11	41.550031948089554	-8.960762485107761	40.54203432437569	7.151623133966112	57.796164608066306	-8.979637218681127	40.55700338807829	-8.941819940885521	40.526961927956364
11	41.56669861475628	-8.95546137355256	40.54693482186675	7.151254343543911	57.794851049820416	-8.974333450549176	40.56190436973114	-8.936521494449734	40.53186195656436
11	41.583365281423	-8.950159352365757	40.5518352983789	7.150883663062402	57.79353459789592	-8.969028764765458	40.56680532457022	-8.931222146421327	40.5367619700626
11	41.600031948089615	-8.944856420910517	40.55673575392702	7.150510996013182	57.79221525247615	-8.963723160693794	40.57170625260827	-8.925921896162807	40.54166196846816
11	41.61669861475623	-8.939552578549753	40.561636188525895	7.150136269772744	57.79089301374489	-8.958416637697768	40.57660715385789	-8.920620743036427	40.54656195179801
11	41.633365281422954	-8.934247824646308	40.56653660219039	7.1497594837271805	57.78956788188617	-8.953109195140879	40.58150802833173	-8.915318686404373	40.551461920069144
11	41.650031948089676	-8.928942158562469	40.57143699493518	7.149380637268976	57.78823985708454	-8.947800832386074	40.586408876042334	-8.910015725628266	40.55636187329845
11	41.66669861475629	-8.92363557966067	40.57633736677507	7.148999729793815	57.786908939524764	-8.942491548796438	40.591309697002295	-8.904711860069876	40.561261811502874
11	41.68336528142291	-8.918328087302896	40.58123771772466	7.148615155491811	57.78557512939208	-8.937181343734627	40.59621049122402	-8.89940708909053	40.56616173469923
11	41.70003194808963	-8.913019680850782	40.58613804779867	7.148227833733145	57.78423842687204	-8.93187021656294	40.60111125872003	-8.894101412051198	40.57106164290436
11	41.71669861475625	-8.907710359666059	40.5910383570117	7.147838455776068	57.78289883215056	-8.92655816664377	40.606011999502776	-8.888794828312953	40.57596153613511
11	41.73336528142286	-8.902400123109897	40.5959386453783	7.147447024837206	57.781556345413954	-8.921245193338942	40.61091271358458	-8.883487337236279	40.58086141440819
11	41.750031948089585	-8.8970889705434	40.60083891291302	7.147053544117199	57.78021096684889	-8.915931296010235	40.61581340097782	-8.878178938181637	40.585761277740325
11	41.76669861475631	-8.891776901327379	40.60573915963037	7.146658016842267	57.77886269664232	-8.910616474019122	40.620714061694805	-8.87286963050916	40.59066112614821
11	41.783365281422924	-8.886463891239606	40.61063939479132	7.146260449551178	57.77751153426493	-8.9053006785971	40.625614727617005	-8.867559414552554	40.595560946243545
11	41.80003194808954	-8.881149953149741	40.615539613111125	7.145860843532503	57.77615748029882	-8.899983971746998	40.630515348164806	-8.862248254028973	40.60046077809395
11	41.81669861475626	-8.875835096581296	40.62043981061888	7.145459200532045	57.77480053523822	-8.894666338448342	40.63541594199735	-8.85693618301559	40.605360595069854
11	41.833365281422985	-8.870519320950416	40.62533998730691	7.145055523750443	57.77344069927349	-8.889347778117957	40.64031650910475	-8.85162320092784	40.61026039716565
11	41.8500319480896	-8.86520262567279	40.63024014316753	7.144649816378745	57.77207797259531	-8.884028290172227	40.645217049477154	-8.846309307180737	40.61516018437589
11	41.86669861475622	-8.859885010164186	40.635140278193056	7.144242081611196	57.77071235539486	-8.878707874027599	40.65011756310462	-8.840994501189353	40.62005995669502
11	41.88336528142294	-8.854566473839833	40.64004039237565	7.143833923019471	57.76934384786376	-8.873386529100006	40.65501804997721	-8.835678782368236	40.62495971411746
11	41.90003194808966	-8.84924701611501	40.64494048570756	7.143424426563527	57.76797245019401	-8.868064254805406	40.65991851008493	-8.830362150131958	40.629859456637575
11	41.91669861475628	-8.84392663640466	40.64984055818092	7.143012905643786	57.766598162578035	-8.86274105055944	40.66481894341776	-8.825044603894778	40.634759184249724
11	41.933365281422894	-8.838605334123516	40.654740609787915	7.14259935964634	57.76522098520868	-8.857416915777534	40.669719349965646	-8.819726143070739	40.639658896948234
11	41.95003194808962	-8.833283108686091	40.65964064052064	7.142183787934897	57.763840918279264	-8.852091849874878	40.67461972971848	-8.814406767073644	40.644558594727414
11	41.96669861475634	-8.827959959506705	40.66454065037112	7.141766189895549	57.76245796198355	-8.84676585226651	40.67952008266613	-8.809086475317134	40.649458277581495
11	41.983365281422955	-8.822635885999325	40.6694406393314	7.141346396821646	57.7610721165156	-8.841438922367075	40.68442040879842	-8.803765267214478	40.65435794550467
11	42.00003194808957	-8.817310887577886	40.67434060739347	7.140924504393453	57.759683382069994	-8.836111059591216	40.689320708105164	-8.798443142178913	40.65925759849117
11	42.016698614756294	-8.811984963655892	40.6792405545493	7.140500584403142	57.75829175884169	-8.830782263353118	40.694220980576084	-8.793120099623238	40.66415723653514
11	42.03336528142291	-8.806658113646874	40.68414048079082	7.140074636633287	57.75689724702617	-8.825452533067024	40.699121226200944	-8.787796138960296	40.669056859630686
11	42.050031948089526	-8.80133033696398	40.68904038610993	7.139646660850474	57.755499846819184	-8.820121868146767	40.7040214449694	-8.78247125960253	40.67395646777188
11	42.06669861475625	-8.79600163302011	40.693940270498445	7.13921665682129	57.754099558417	-8.814790268005957	40.7089216368711	-8.777145460962146	40.6788560609528
11	42.08336528142297	-8.790672001228032	40.69884013394818	7.138784624318717	57.75269638201635	-8.809457732058059	40.71382180189566	-8.771818742451211	40.683755639167444
11	42.10003194808959	-8.785341441000163	40.703739976451	7.138350563109341	57.751290317814195	-8.80412425971618	40.7187219400327	-8.766491103481432	40.68865520240983
11	42.1166986147562	-8.780009951748958	40.70863979799854	7.13791447295975	57.74988136600819	-8.798789850393492	40.72362205127169	-8.761162543464573	40.693554750673876
11	42.133365281422925	-8.774677532886338	40.71353959858261	7.137476353633332	57.748469526796185	-8.793454503502614	40.728522135602155	-8.755833061811845	40.698454283953524
11	42.15003194808965	-8.769344183824169	40.718439378194844	7.137036204896674	57.74705480037654	-8.788118218456107	40.73342219301356	-8.750502657934415	40.70335380224262
11	42.166698614756264	-8.764009903974014	40.7233391368269	7.136594026509968	57.745637186948024	-8.782780994666242	40.73832222349535	-8.745171331243135	40.70825330553505
11	42.18336528142288	-8.758674692747402	40.72823887447039	7.136149818242998	57.7442166867099	-8.777442831545256	40.74322222703692	-8.739839081148835	40.71315279382462
11	42.2000319480896	-8.753338549555334	40.733138591116884	7.135703579859154	57.74279329986171	-8.772103728504852	40.7481222036276	-8.734505907061807	40.718052267105136
11	42.216698614756325	-8.748001473808786	40.73803828675788	7.135255311109034	57.74136702660348	-8.766763684956716	40.75302215325668	-8.729171808392323	40.722951725370265
11	42.23336528142294	-8.742663464918527	40.74293796138494	7.134805011772016	57.739937867135666	-8.761422700312318	40.75792207591353	-8.723836784550437	40.727851168613824
11	42.25003194808956	-8.737324522295026	40.74783761498949	7.134352681589107	57.73850582165918	-8.756080773982841	40.76282197158734	-8.718500834945921	40.73275059682945
11	42.26669861475628	-8.731984645348444	40.75273724756302	7.13389832033009	57.737070890375215	-8.750737905379147	40.767721840267306	-8.713163958988208	40.737650010010775
11	42.283365281423	-8.726643833488897	40.75763685909685	7.133441927748763	57.73563307348557	-8.745394093912072	40.7726216819426	-8.707826156086725	40.742549408151426
11	42.30003194808962	-8.721302086126206	40.76253644958241	7.132983503611712	57.73419237119229	-8.740049338992138	40.777521496602446	-8.702487425650567	40.747448791245006
11	42.316698614756234	-8.715959402669936	40.76743601901097	7.132523047663142	57.73274878369797	-8.734703640029627	40.78242128423584	-8.69714776708859	40.75234815928503
11	42.33336528142296	-8.710615782529436	40.772335567373894	7.132060559666442	57.73130231120549	-8.729356996434605	40.787321044831884	-8.69180717980944	40.75724751226504
11	42.35003194808968	-8.705271225113792	40.777235094662366	7.131596039372212	57.72985295391827	-8.724009407616856	40.79222077837959	-8.68646566322147	40.76214685017848
11	42.36669861475619	-8.69992572983202	40.78213460086764	7.131129486537446	57.728400712040084	-8.718660872986124	40.79712048486795	-8.681123216733	40.76704617301881
11	42.38336528142291	-8.69457929609257	40.78703408598086	7.130660900915942	57.72694558577513	-8.713311391951576	40.80202016428592	-8.675779839751762	40.77194548077945
11	42.400031948089634	-8.68923192330414	40.79193354999327	7.130190282258297	57.72548757532795	-8.70796096392261	40.806919816622404	-8.670435531685722	40.77684477345377
11	42.41669861475625	-8.683883610874826	40.79683299289587	7.129717630311916	57.724026680903684	-8.70260958830805	40.811819441866284	-8.665090291942278	40.78174405103511
11	42.433365281422866	-8.678534358212625	40.80173241467984	7.129242944840186	57.72256290270768	-8.697257264516614	40.81671904000643	-8.659744119928703	40.78664331351677
11	42.45003194808959	-8.673184164725297	40.806631815336175	7.128766225580918	57.721096240945826	-8.691903991956774	40.821618611031624	-8.654397015052036	40.79154256089206
11	42.46669861475631	-8.667833029820477	40.811531194855874	7.128287472281514	57.71962669582437	-8.68654977003688	40.826518154930596	-8.649048976719186	40.79644179315416
11	42.48336528142293	-8.662480952905367	40.81643055322993	7.12780668470856	57.718154267550005	-8.68119459816486	40.83141767169212	-8.643700004336642	40.80134101029637
11	42.50003194808954	-8.657127933387036	40.821329890449256	7.127323862583879	57.71667895632987	-8.67583847574851	40.8363171613049	-8.638350097310756	40.80624021231177
11	42.516698614756265	-8.651773970672393	40.82622920650478	7.126839005674057	57.71520076237139	-8.67048140219545	40.84121662375755	-8.63299925504771	40.81113939919355
11	42.53336528142299	-8.64641906416805	40.83112850138733	7.12635211371051	57.71371968588253	-8.665123376913018	40.84611605903868	-8.627647476953388	40.81603857093476
11	42.550031948089604	-8.641063213280356	40.83602777508779	7.125863186450232	57.712235727071565	-8.659764399308296	40.85101546713694	-8.622294762433421	40.82093772752854
11	42.56669861475622	-8.63570641741552	40.84092702759697	7.1253722236246375	57.71074888614726	-8.654404468788199	40.85591484804082	-8.616941110893286	40.82583686896788
11	42.58336528142294	-8.630348675979565	40.84582625890551	7.124878719494276	57.70925916331878	-8.64904358475949	40.860814201738805	-8.611586521738294	40.830735995245796
11	42.600031948089665	-8.624989988378	40.85072546900424	7.124382963427678	57.70776655879567	-8.643681746628408	40.86571352821943	-8.606230994373218	40.835635106355255
11	42.61669861475628	-8.61963035401645	40.85562465788383	7.123885173007594	57.70627107278789	-8.638318953801292	40.8706128274711	-8.600874528202953	40.84053420228921
11	42.6333652814229	-8.614269772300107	40.860523825534884	7.123385349190059	57.704772705505846	-8.632955205684066	40.87551209948217	-8.595517122631962	40.845433283040514
