 2459238.5  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -4.  -2.   0.  -2.  -7. -13. -20. -25. -27. -25. -20. -14.  -7.
 2459239.5  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -2.   0.  -2.  -6. -13. -20. -25. -27. -25. -20. -14.  -7.
 2459240.5  -4.  -3.  -3.  -1.  -1.   0.   0.  -1.  -2.  -3.  -4.  -4.  -2.   0.  -1.  -6. -12. -19. -24. -26. -25. -20. -14.  -7.
 2459241.5  -4.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -4.  -2.   0.  -1.  -6. -12. -19. -24. -26. -25. -20. -14.  -7.
 2459242.5  -4.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -4.  -2.   0.  -1.  -5. -12. -18. -23. -26. -24. -20. -14.  -7.
 2459243.5  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -2.   0.  -1.  -5. -11. -18. -23. -25. -24. -20. -14.  -8.
 2459244.5  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -3.   0.  -1.  -5. -11. -17. -22. -25. -24. -20. -14.  -8.
 2459245.5  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -3.   0.  -1.  -5. -11. -17. -22. -24. -24. -20. -14.  -8.
 2459246.5  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -3.   0.  -1.  -5. -10. -17. -22. -24. -24. -20. -14.  -8.
 2459247.5  -6.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -3.   0.  -1.  -4. -10. -16. -21. -24. -23. -20. -14.  -8.
 2459248.5  -6.  -5.  -4.  -3.  -1.   0.   0.  -1.  -2.  -3.  -5.  -6.  -3.   0.  -1.  -4. -10. -16. -21. -24. -23. -20. -14.  -8.
 2459249.5  -6.  -5.  -4.  -3.  -1.   0.   0.   0.  -2.  -3.  -5.  -6.  -3.   0.  -1.  -4.  -9. -15. -20. -23. -23. -20. -14.  -8.
 2459250.5  -6.  -6.  -5.  -3.  -1.   0.   0.   0.  -2.  -3.  -5.  -6.  -3.   0.   0.  -4.  -9. -15. -20. -23. -23. -20. -14.  -8.
 2459251.5  -6.  -6.  -5.  -3.  -2.   0.   0.   0.  -2.  -3.  -5.  -6.  -3.   0.   0.  -3.  -8. -14. -20. -23. -23. -20. -14.  -8.
 2459252.5  -6.  -6.  -5.  -3.  -2.   0.   0.   0.  -2.  -3.  -5.  -6.  -3.   0.   0.  -3.  -8. -14. -19. -22. -22. -19. -14.  -9.
 2459253.5  -7.  -6.  -5.  -3.  -2.  -1.   0.   0.  -2.  -3.  -5.  -6.  -4.  -1.   0.  -3.  -8. -13. -19. -22. -22. -19. -14.  -9.
 2459254.5  -7.  -6.  -5.  -4.  -2.  -1.   0.   0.  -2.  -3.  -5.  -6.  -4.  -1.   0.  -3.  -7. -13. -18. -21. -22. -19. -14.  -9.
 2459255.5  -7.  -7.  -6.  -4.  -2.  -1.   0.   0.  -2.  -3.  -5.  -6.  -4.  -1.   0.  -3.  -7. -13. -18. -21. -21. -19. -14.  -9.
 2459256.5  -7.  -7.  -6.  -4.  -2.  -1.   0.   0.  -2.  -3.  -5.  -7.  -4.  -1.   0.  -2.  -7. -12. -17. -20. -21. -19. -14.  -9.
 2459257.5  -8.  -7.  -6.  -4.  -2.  -1.   0.   0.  -1.  -3.  -5.  -7.  -4.  -1.   0.  -2.  -6. -12. -17. -20. -21. -18. -14.  -9.
 2459258.5  -8.  -8.  -6.  -4.  -2.  -1.   0.   0.  -1.  -3.  -5.  -7.  -4.  -1.   0.  -2.  -6. -11. -16. -19. -20. -18. -14.  -9.
 2459259.5  -8.  -8.  -7.  -5.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -4.  -1.   0.  -2.  -6. -11. -16. -19. -20. -18. -14.  -9.
 2459260.5  -8.  -8.  -7.  -5.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -4.  -1.   0.  -2.  -6. -11. -15. -19. -20. -18. -14.  -9.
 2459261.5  -8.  -8.  -7.  -5.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -4.  -1.   0.  -2.  -5. -10. -15. -18. -19. -18. -14.  -9.
 2459262.5  -8.  -9.  -7.  -5.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -4.  -1.   0.  -1.  -5. -10. -15. -18. -19. -18. -14.  -9.
 2459263.5  -9.  -9.  -8.  -6.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -5.  -1.   0.  -1.  -5. -10. -14. -18. -19. -18. -14.  -9.
 2459264.5  -9.  -9.  -8.  -6.  -4.  -2.   0.   0.  -1.  -3.  -5.  -7.  -5.  -1.   0.  -1.  -5.  -9. -14. -17. -19. -17. -14.  -9.
 2459265.5  -9.  -9.  -8.  -6.  -4.  -2.   0.   0.  -1.  -3.  -5.  -8.  -5.  -1.   0.  -1.  -4.  -9. -13. -17. -18. -17. -14.  -9.
 2459266.5  -9.  -9.  -8.  -6.  -4.  -2.   0.   0.  -1.  -3.  -5.  -8.  -5.  -1.   0.  -1.  -4.  -8. -13. -16. -18. -17. -14.  -9.
 2459267.5  -9. -10.  -9.  -7.  -4.  -2.   0.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.  -1.  -4.  -8. -13. -16. -18. -17. -14.  -9.
 2459268.5  -9. -10.  -9.  -7.  -4.  -2.   0.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.  -1.  -4.  -8. -12. -16. -17. -16. -14.  -9.
 2459269.5 -10. -10.  -9.  -7.  -5.  -2.   0.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.  -1.  -3.  -7. -12. -15. -17. -16. -14.  -9.
 2459270.5 -10. -10.  -9.  -7.  -5.  -2.  -1.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.  -1.  -3.  -7. -11. -15. -16. -16. -13.  -9.
 2459271.5 -10. -10. -10.  -8.  -5.  -2.  -1.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.  -1.  -3.  -7. -11. -14. -16. -16. -13.  -9.
 2459272.5 -10. -11. -10.  -8.  -5.  -3.  -1.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.   0.  -3.  -6. -11. -14. -16. -15. -13.  -9.
 2459273.5 -10. -11. -10.  -8.  -5.  -3.  -1.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.   0.  -3.  -6. -10. -14. -15. -15. -13.  -9.
 2459274.5 -10. -11. -11.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.   0.  -2.  -6. -10. -13. -15. -15. -13.  -9.
 2459275.5 -11. -11. -11.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -5.  -8.  -5.  -2.   0.   0.  -2.  -6. -10. -13. -15. -15. -13.  -9.
 2459276.5 -11. -12. -11.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -5.  -8.  -6.  -2.   0.   0.  -2.  -5.  -9. -12. -14. -14. -13.  -9.
 2459277.5 -11. -12. -11.  -9.  -7.  -4.  -1.   0.  -1.  -2.  -5.  -8.  -6.  -2.   0.   0.  -2.  -5.  -9. -12. -14. -14. -13.  -9.
 2459278.5 -11. -12. -12. -10.  -7.  -4.  -1.   0.   0.  -2.  -5.  -8.  -6.  -2.   0.   0.  -2.  -5.  -8. -12. -14. -14. -12.  -9.
 2459279.5 -11. -12. -12. -10.  -7.  -4.  -1.   0.   0.  -2.  -5.  -8.  -6.  -3.   0.   0.  -2.  -5.  -8. -11. -13. -14. -12.  -9.
 2459280.5 -11. -12. -12. -10.  -7.  -4.  -1.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -4.  -8. -11. -13. -14. -12.  -9.
 2459281.5 -11. -12. -12. -10.  -7.  -4.  -2.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -4.  -7. -11. -13. -13. -12.  -9.
 2459282.5 -11. -13. -12. -11.  -8.  -4.  -2.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -4.  -7. -10. -12. -13. -12.  -9.
 2459283.5 -11. -13. -13. -11.  -8.  -5.  -2.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -3.  -7. -10. -12. -13. -12.  -9.
 2459284.5 -11. -13. -13. -11.  -8.  -5.  -2.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -12. -12. -11.  -9.
 2459285.5 -11. -13. -13. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -12. -11.  -9.
 2459286.5 -12. -13. -14. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -12. -11.  -9.
 2459287.5 -12. -14. -14. -12.  -9.  -6.  -2.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -3.  -5.  -8. -11. -11. -11.  -9.
 2459288.5 -12. -14. -14. -12.  -9.  -6.  -3.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -2.  -5.  -8. -10. -11. -11.  -9.
 2459289.5 -12. -14. -14. -13. -10.  -6.  -3.   0.   0.  -2.  -5.  -8.  -6.  -3.  -1.   0.  -1.  -2.  -5.  -8. -10. -11. -10.  -9.
 2459290.5 -12. -14. -14. -13. -10.  -6.  -3.  -1.   0.  -1.  -4.  -8.  -6.  -3.  -1.   0.   0.  -2.  -5.  -7. -10. -11. -10.  -9.
 2459291.5 -12. -14. -15. -13. -10.  -7.  -3.  -1.   0.  -1.  -4.  -8.  -6.  -3.  -1.   0.   0.  -2.  -4.  -7.  -9. -10. -10.  -9.
 2459292.5 -12. -14. -15. -14. -11.  -7.  -3.  -1.   0.  -1.  -4.  -8.  -6.  -3.  -1.   0.   0.  -2.  -4.  -7.  -9. -10. -10.  -8.
 2459293.5 -12. -14. -15. -14. -11.  -7.  -3.  -1.   0.  -1.  -4.  -8.  -6.  -4.  -1.   0.   0.  -2.  -4.  -7.  -9. -10. -10.  -8.
 2459294.5 -12. -14. -15. -14. -11.  -7.  -4.  -1.   0.  -1.  -4.  -8.  -6.  -4.  -1.   0.   0.  -1.  -4.  -6.  -8. -10. -10.  -8.
 2459295.5 -12. -14. -15. -14. -11.  -8.  -4.  -1.   0.  -1.  -4.  -8.  -6.  -4.  -1.   0.   0.  -1.  -3.  -6.  -8.  -9.  -9.  -8.
 2459296.5 -12. -14. -15. -14. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8.  -6.  -4.  -2.   0.   0.  -1.  -3.  -6.  -8.  -9.  -9.  -8.
 2459297.5 -12. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8.  -6.  -4.  -2.   0.   0.  -1.  -3.  -5.  -7.  -9.  -9.  -8.
 2459298.5 -12. -15. -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8.  -6.  -4.  -2.   0.   0.  -1.  -3.  -5.  -7.  -8.  -9.  -8.
 2459299.5 -12. -15. -16. -15. -13.  -9.  -4.  -1.   0.  -1.  -4.  -8.  -6.  -4.  -2.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -8.
 2459300.5 -12. -15. -16. -16. -13.  -9.  -5.  -1.   0.  -1.  -4.  -8.  -6.  -4.  -2.   0.   0.  -1.  -2.  -4.  -6.  -8.  -8.  -8.
 2459301.5 -12. -15. -17. -16. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7.  -6.  -4.  -2.   0.   0.  -1.  -2.  -4.  -6.  -8.  -8.  -7.
 2459302.5 -12. -15. -17. -16. -14.  -9.  -5.  -2.   0.  -1.  -3.  -7.  -6.  -4.  -2.   0.   0.  -1.  -2.  -4.  -6.  -7.  -8.  -7.
 2459303.5 -12. -15. -17. -16. -14. -10.  -5.  -2.   0.  -1.  -3.  -7.  -6.  -4.  -2.  -1.   0.  -1.  -2.  -4.  -6.  -7.  -8.  -7.
 2459304.5 -11. -15. -17. -17. -14. -10.  -6.  -2.   0.  -1.  -3.  -7.  -6.  -4.  -2.  -1.   0.   0.  -2.  -4.  -6.  -7.  -8.  -7.
 2459305.5 -11. -15. -17. -17. -14. -10.  -6.  -2.   0.   0.  -3.  -7.  -6.  -4.  -2.  -1.   0.   0.  -2.  -3.  -5.  -7.  -7.  -7.
 2459306.5 -11. -15. -17. -17. -15. -11.  -6.  -2.   0.   0.  -3.  -7.  -6.  -4.  -2.  -1.   0.   0.  -1.  -3.  -5.  -6.  -7.  -7.
 2459307.5 -11. -15. -17. -17. -15. -11.  -6.  -2.   0.   0.  -3.  -7.  -6.  -4.  -2.  -1.   0.   0.  -1.  -3.  -5.  -6.  -7.  -7.
 2459308.5 -11. -15. -17. -17. -15. -11.  -6.  -3.   0.   0.  -3.  -6.  -6.  -4.  -2.  -1.   0.   0.  -1.  -3.  -4.  -6.  -7.  -7.
 2459309.5 -11. -15. -17. -17. -15. -11.  -7.  -3.   0.   0.  -2.  -6.  -6.  -4.  -2.  -1.   0.   0.  -1.  -2.  -4.  -6.  -6.  -6.
 2459310.5 -11. -15. -17. -18. -15. -12.  -7.  -3.   0.   0.  -2.  -6.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.
 2459311.5 -11. -15. -18. -18. -16. -12.  -7.  -3.   0.   0.  -2.  -6.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.
 2459312.5 -11. -15. -18. -18. -16. -12.  -7.  -3.  -1.   0.  -2.  -6.  -5.  -4.  -3.  -1.   0.   0.  -1.  -2.  -3.  -5.  -6.  -6.
 2459313.5 -11. -15. -18. -18. -16. -12.  -8.  -3.  -1.   0.  -2.  -6.  -5.  -4.  -3.  -1.   0.   0.  -1.  -2.  -3.  -5.  -6.  -6.
 2459314.5 -11. -15. -18. -18. -17. -13.  -8.  -4.  -1.   0.  -2.  -6.  -5.  -4.  -3.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -6.
 2459315.5 -10. -15. -18. -19. -17. -13.  -8.  -4.  -1.   0.  -2.  -6.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5.  -5.
 2459316.5 -10. -15. -18. -19. -17. -13.  -9.  -4.  -1.   0.  -2.  -6.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5.  -5.
 2459317.5 -10. -15. -18. -19. -17. -14.  -9.  -4.  -1.   0.  -2.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5.  -5.
 2459318.5 -10. -15. -18. -19. -18. -14.  -9.  -4.  -1.   0.  -2.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -2.  -4.  -5.  -5.
 2459319.5 -10. -15. -18. -19. -18. -14.  -9.  -5.  -1.   0.  -1.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.
 2459320.5 -10. -14. -18. -19. -18. -14. -10.  -5.  -1.   0.  -1.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.
 2459321.5  -9. -14. -18. -19. -18. -15. -10.  -5.  -1.   0.  -1.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.
 2459322.5  -9. -14. -18. -19. -18. -15. -10.  -5.  -2.   0.  -1.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.
 2459323.5  -9. -14. -18. -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -4.
 2459324.5  -9. -14. -18. -20. -19. -15. -11.  -6.  -2.   0.  -1.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -4.  -4.
 2459325.5  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.
 2459326.5  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.
 2459327.5  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.
 2459328.5  -9. -14. -18. -20. -19. -16. -12.  -6.  -2.   0.  -1.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.
 2459329.5  -8. -14. -18. -20. -20. -17. -12.  -7.  -2.   0.  -1.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.
 2459330.5  -8. -13. -18. -20. -20. -17. -12.  -7.  -3.   0.  -1.  -3.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.
 2459331.5  -8. -13. -18. -20. -20. -17. -12.  -7.  -3.   0.   0.  -3.  -4.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.
 2459332.5  -8. -13. -18. -20. -20. -17. -13.  -7.  -3.   0.   0.  -3.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.  -1.  -1.  -2.  -3.
 2459333.5  -8. -13. -17. -20. -20. -17. -13.  -8.  -3.   0.   0.  -3.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.
 2459334.5  -7. -13. -17. -20. -20. -18. -13.  -8.  -3.   0.   0.  -3.  -3.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.
 2459335.5  -7. -12. -17. -20. -20. -18. -13.  -8.  -3.   0.   0.  -3.  -3.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.
 2459336.5  -7. -12. -17. -20. -20. -18. -13.  -8.  -3.  -1.   0.  -3.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -2.  -2.
 2459337.5  -7. -12. -17. -20. -20. -18. -14.  -8.  -4.  -1.   0.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.
 2459338.5  -7. -12. -17. -20. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.
 2459339.5  -6. -12. -17. -20. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.
 2459340.5  -6. -12. -17. -20. -21. -19. -14.  -9.  -4.  -1.   0.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.   0.  -1.  -2.
 2459341.5  -6. -11. -16. -20. -21. -19. -15.  -9.  -4.  -1.   0.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.
 2459342.5  -6. -11. -16. -20. -21. -19. -15. -10.  -4.  -1.   0.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.
 2459343.5  -6. -11. -16. -20. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.
 2459344.5  -6. -11. -16. -20. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.
 2459345.5  -5. -11. -16. -20. -21. -19. -16. -10.  -5.  -1.   0.  -1.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.
 2459346.5  -5. -10. -16. -19. -21. -20. -16. -11.  -5.  -1.   0.  -1.  -2.  -3.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -1.
 2459347.5  -5. -10. -15. -19. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.  -1.
 2459348.5  -5. -10. -15. -19. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.   0.  -1.
 2459349.5  -5. -10. -15. -19. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.   0.  -1.
 2459350.5  -4.  -9. -15. -19. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.
 2459351.5  -4.  -9. -14. -19. -21. -20. -17. -12.  -6.  -2.   0.  -1.  -1.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.
 2459352.5  -4.  -9. -14. -19. -21. -20. -17. -12.  -6.  -2.   0.  -1.  -1.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.
 2459353.5  -4.  -9. -14. -18. -21. -20. -17. -12.  -7.  -2.   0.  -1.  -1.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.
 2459354.5  -4.  -9. -14. -18. -21. -20. -17. -12.  -7.  -2.   0.  -1.  -1.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.
