 2459241.5   5.362872173928   0.000001325374   5.404618982535  -0.322100744493 0.9846450   0.000043300084   0.004725043111 2459242.00887610 -10.15  -5.65 297.75  0.5922389 -0.7217288 -0.3128679
 2459242.5   5.380603504811   0.000001877259   5.422672513377  -0.317550196730 0.9847628   0.000043294904   0.004724477882 2459243.00900665 -10.58  -5.73 284.58  0.6061649 -0.7120668 -0.3086789
 2459243.5   5.398330201750   0.000002333540   5.440666734863  -0.312904677597 0.9848866   0.000043289462   0.004723884071 2459244.00912779 -11.00  -5.81 271.42  0.6199040 -0.7021854 -0.3043949
 2459244.5   5.416052409298   0.000002667758   5.458601665779  -0.308166032603 0.9850163   0.000043283759   0.004723261643 2459245.00923953 -11.42  -5.88 258.25  0.6334521 -0.6920876 -0.3000173
 2459245.5   5.433770291153   0.000002859305   5.476477462323  -0.303336085870 0.9851521   0.000043277795   0.004722610912 2459246.00934192 -11.83  -5.96 245.08  0.6468055 -0.6817764 -0.2955473
 2459246.5   5.451484009572   0.000002895542   5.494294412627  -0.298416646705 0.9852936   0.000043271579   0.004721932571 2459247.00943499 -12.24  -6.03 231.92  0.6599604 -0.6712547 -0.2909862
 2459247.5   5.469193702270   0.000002773340   5.512052909608  -0.293409524616 0.9854407   0.000043265120   0.004721227690 2459248.00951880 -12.64  -6.10 218.75  0.6729128 -0.6605255 -0.2863353
 2459248.5   5.486899460261   0.000002499749   5.529753403713  -0.288316548748 0.9855931   0.000043258430   0.004720497673 2459249.00959340 -13.04  -6.17 205.58  0.6856589 -0.6495917 -0.2815959
 2459249.5   5.504601309653   0.000002091704   5.547396346179  -0.283139585915 0.9857504   0.000043251525   0.004719744187 2459250.00965885 -13.44  -6.23 192.42  0.6981947 -0.6384566 -0.2767694
 2459250.5   5.522299199265   0.000001574842   5.564982137569  -0.277880552427 0.9859124   0.000043244422   0.004718969070 2459251.00971518 -13.83  -6.30 179.25  0.7105163 -0.6271232 -0.2718570
 2459251.5   5.539992994618   0.000000981625   5.582511093939  -0.272541417549 0.9860784   0.000043237138   0.004718174227 2459252.00976244 -14.21  -6.36 166.08  0.7226196 -0.6155950 -0.2668602
 2459252.5   5.557682478086   0.000000348988   5.599983437322  -0.267124198980 0.9862483   0.000043229691   0.004717361528 2459253.00980068 -14.59  -6.42 152.92  0.7345008 -0.6038753 -0.2617805
 2459253.5   5.575367354768  -0.000000284297   5.617399311600  -0.261630952300 0.9864216   0.000043222095   0.004716532708 2459254.00982993 -14.97  -6.48 139.75  0.7461557 -0.5919677 -0.2566194
 2459254.5   5.593047263652  -0.000000880332   5.634758819930  -0.256063757255 0.9865981   0.000043214366   0.004715689283 2459255.00985023 -15.34  -6.54 126.59  0.7575806 -0.5798761 -0.2513784
 2459255.5   5.610721793447  -0.000001404665   5.652062075262  -0.250424704223 0.9867773   0.000043206515   0.004714832482 2459256.00986161 -15.70  -6.59 113.42  0.7687716 -0.5676043 -0.2460592
 2459256.5   5.628390501822  -0.000001828474   5.669309251988  -0.244715883929 0.9869593   0.000043198549   0.004713963204 2459257.00986413 -16.06  -6.64 100.25  0.7797250 -0.5551564 -0.2406636
 2459257.5   5.646052936042  -0.000002130120   5.686500626496  -0.238939382214 0.9871438   0.000043190473   0.004713082004 2459258.00985783 -16.42  -6.69  87.09  0.7904373 -0.5425366 -0.2351933
 2459258.5   5.663708652409  -0.000002295933   5.703636598730  -0.233097279630 0.9873309   0.000043182291   0.004712189114 2459259.00984279 -16.76  -6.74  73.92  0.8009051 -0.5297490 -0.2296502
 2459259.5   5.681357232181  -0.000002320235   5.720717694171  -0.227191653823 0.9875205   0.000043174001   0.004711284484 2459260.00981909 -17.11  -6.79  60.75  0.8111252 -0.5167981 -0.2240361
 2459260.5   5.698998292501  -0.000002204726   5.737744552033  -0.221224582165 0.9877126   0.000043165601   0.004710367833 2459261.00978682 -17.44  -6.83  47.58  0.8210946 -0.5036883 -0.2183530
 2459261.5   5.716631492174  -0.000001957507   5.754717907767  -0.215198142903 0.9879075   0.000043157087   0.004709438716 2459262.00974609 -17.78  -6.88  34.42  0.8308102 -0.4904240 -0.2126027
 2459262.5   5.734256533195  -0.000001591968   5.771638576222  -0.209114414456 0.9881052   0.000043148453   0.004708496571 2459263.00969704 -18.10  -6.91  21.25  0.8402695 -0.4770095 -0.2067873
 2459263.5   5.751873159612  -0.000001125755   5.788507438567  -0.202975473413 0.9883058   0.000043139694   0.004707540756 2459264.00963979 -18.42  -6.95   8.08  0.8494696 -0.4634495 -0.2009086
 2459264.5   5.769481155396  -0.000000579921   5.805325433377  -0.196783392021 0.9885095   0.000043130804   0.004706570580 2459265.00957451 -18.74  -6.99 354.91  0.8584083 -0.4497483 -0.1949686
 2459265.5   5.787080342809   0.000000021705   5.822093550973  -0.190540235669 0.9887165   0.000043121775   0.004705585315 2459266.00950134 -19.05  -7.02 341.74  0.8670831 -0.4359104 -0.1889693
 2459266.5   5.804670582372   0.000000652987   5.838812830099  -0.184248060390 0.9889269   0.000043112601   0.004704584201 2459267.00942047 -19.35  -7.05 328.57  0.8754917 -0.4219403 -0.1829127
 2459267.5   5.822251775057   0.000001285889   5.855484356710  -0.177908909945 0.9891409   0.000043103274   0.004703566451 2459268.00933207 -19.65  -7.08 315.40  0.8836321 -0.4078425 -0.1768007
 2459268.5   5.839823866858   0.000001890966   5.872109265579  -0.171524811675 0.9893586   0.000043093788   0.004702531264 2459269.00923635 -19.94  -7.11 302.23  0.8915023 -0.3936214 -0.1706353
 2459269.5   5.857386855169   0.000002438131   5.888688746382  -0.165097770174 0.9895803   0.000043084134   0.004701477845 2459270.00913351 -20.22  -7.13 289.06  0.8991003 -0.3792814 -0.1644184
 2459270.5   5.874940795536   0.000002897847   5.905224056372  -0.158629758044 0.9898061   0.000043074307   0.004700405451 2459271.00902378 -20.50  -7.15 275.89  0.9064244 -0.3648269 -0.1581520
 2459271.5   5.892485806322   0.000003242900   5.921716540373  -0.152122704175 0.9900361   0.000043064300   0.004699313458 2459272.00890738 -20.77  -7.17 262.72  0.9134730 -0.3502624 -0.1518380
 2459272.5   5.910022068014   0.000003450687   5.938167654277  -0.145578482264 0.9902704   0.000043054110   0.004698201454 2459273.00878456 -21.04  -7.19 249.55  0.9202443 -0.3355920 -0.1454782
 2459273.5   5.927549813970   0.000003505790   5.954578980973  -0.138998904949 0.9905091   0.000043043735   0.004697069335 2459274.00865558 -21.30  -7.21 236.38  0.9267368 -0.3208199 -0.1390746
 2459274.5   5.945069311054   0.000003402314   5.970952222655  -0.132385729725 0.9907520   0.000043033179   0.004695917399 2459275.00852070 -21.55  -7.22 223.20  0.9329488 -0.3059505 -0.1326289
 2459275.5   5.962580831662   0.000003145367   5.987289158199  -0.125740679303 0.9909992   0.000043022448   0.004694746391 2459276.00838018 -21.80  -7.23 210.03  0.9388788 -0.2909878 -0.1261430
 2459276.5   5.980084621997   0.000002751199   6.003591571010  -0.119065471880 0.9912502   0.000043011553   0.004693557504 2459277.00823428 -22.04  -7.24 196.86  0.9445250 -0.2759362 -0.1196186
 2459277.5   5.997580873113   0.000002245863   6.019861171090  -0.112361850816 0.9915048   0.000043000509   0.004692352308 2459278.00808324 -22.28  -7.25 183.68  0.9498859 -0.2607997 -0.1130576
 2459278.5   6.015069700211   0.000001662717   6.036099539686  -0.105631603668 0.9917626   0.000042989332   0.004691132649 2459279.00792732 -22.51  -7.25 170.51  0.9549596 -0.2455829 -0.1064618
 2459279.5   6.032551132606   0.000001039339   6.052308111901  -0.098876566807 0.9920231   0.000042978041   0.004689900518 2459280.00776673 -22.73  -7.25 157.33  0.9597446 -0.2302902 -0.0998331
 2459280.5   6.050025113545   0.000000414412   6.068488193922  -0.092098618544 0.9922860   0.000042966654   0.004688657930 2459281.00760170 -22.94  -7.25 144.16  0.9642391 -0.2149261 -0.0931736
 2459281.5   6.067491507234  -0.000000175017   6.084641000576  -0.085299666583 0.9925509   0.000042955189   0.004687406826 2459282.00743243 -23.15  -7.25 130.98  0.9684416 -0.1994953 -0.0864851
 2459282.5   6.084950110164  -0.000000695745   6.100767698338  -0.078481634775 0.9928173   0.000042943662   0.004686148989 2459283.00725912 -23.36  -7.24 117.81  0.9723507 -0.1840027 -0.0797696
 2459283.5   6.102400664607  -0.000001120055   6.116869443677  -0.071646452039 0.9930849   0.000042932088   0.004684885989 2459284.00708197 -23.55  -7.24 104.63  0.9759651 -0.1684531 -0.0730294
 2459284.5   6.119842872999  -0.000001426822   6.132947411570  -0.064796044542 0.9933535   0.000042920479   0.004683619148 2459285.00690118 -23.74  -7.23  91.45  0.9792836 -0.1528514 -0.0662665
 2459285.5   6.137276412506  -0.000001602131   6.149002812476  -0.057932331187 0.9936229   0.000042908844   0.004682349517 2459286.00671693 -23.93  -7.22  78.27  0.9823052 -0.1372028 -0.0594831
 2459286.5   6.154700949169  -0.000001639428   6.165036898269  -0.051057221922 0.9938928   0.000042897191   0.004681077873 2459287.00652941 -24.10  -7.20  65.10  0.9850291 -0.1215122 -0.0526814
 2459287.5   6.172116150944  -0.000001539245   6.181050959327  -0.044172618000 0.9941632   0.000042885524   0.004679804728 2459288.00633883 -24.27  -7.19  51.92  0.9874546 -0.1057847 -0.0458635
 2459288.5   6.189521698882  -0.000001308574   6.197046316323  -0.037280413065 0.9944340   0.000042873846   0.004678530352 2459289.00614537 -24.43  -7.17  38.74  0.9895812 -0.0900254 -0.0390316
 2459289.5   6.206917295818  -0.000000959999   6.213024310531  -0.030382494087 0.9947052   0.000042862157   0.004677254805 2459290.00594925 -24.59  -7.15  25.56  0.9914085 -0.0742394 -0.0321881
 2459290.5   6.224302672321  -0.000000510716   6.228986295532  -0.023480741559 0.9949768   0.000042850456   0.004675977965 2459291.00575067 -24.74  -7.13  12.38  0.9929364 -0.0584316 -0.0253350
 2459291.5   6.241677590128   0.000000018436   6.244933631770  -0.016577028847 0.9952489   0.000042838741   0.004674699567 2459292.00554985 -24.88  -7.10 359.20  0.9941648 -0.0426072 -0.0184746
 2459292.5   6.259041843714   0.000000603830   6.260867683953  -0.009673220968 0.9955216   0.000042827008   0.004673419224 2459293.00534699 -25.02  -7.08 346.01  0.9950938 -0.0267710 -0.0116091
 2459293.5   6.276395260965   0.000001219768   6.276789820528  -0.002771173168 0.9957949   0.000042815253   0.004672136450 2459294.00514232 -25.15  -7.05 332.83  0.9957236 -0.0109279 -0.0047405
 2459294.5   0.010552396851   0.000001839061   0.009516107519   0.004127270587 0.9960690   0.000042803470   0.004670850666 2459295.00493607 -25.27  -7.02 319.65  0.9960546  0.0049171  0.0021289
 2459295.5   0.027883764250   0.000002433545   0.025418540012   0.011020279415 0.9963441   0.000042791654   0.004669561210 2459296.00472847 -25.38  -6.99 306.46  0.9960871  0.0207593  0.0089971
 2459296.5   0.045203995095   0.000002974659   0.041313204679   0.017906038227 0.9966202   0.000042779797   0.004668267336 2459297.00451975 -25.49  -6.95 293.28  0.9958218  0.0365938  0.0158619
 2459297.5   0.062513075942   0.000003434238   0.057201519053   0.024782752336 0.9968976   0.000042767892   0.004666968225 2459298.00431015 -25.59  -6.91 280.09  0.9952593  0.0524161  0.0227213
 2459298.5   0.079811050088   0.000003785689   0.073084942564   0.031648655221 0.9971765   0.000042755931   0.004665663005 2459299.00409992 -25.69  -6.87 266.90  0.9944004  0.0682215  0.0295732
 2459299.5   0.097098027947   0.000004005712   0.088965003479   0.038502020201 0.9974570   0.000042743906   0.004664350803 2459300.00388932 -25.77  -6.83 253.72  0.9932459  0.0840054  0.0364157
 2459300.5   0.114374195600   0.000004076560   0.104843330523   0.045341174818 0.9977394   0.000042731810   0.004663030822 2459301.00367862 -25.85  -6.79 240.53  0.9917968  0.0997636  0.0432469
 2459301.5   0.131639817049   0.000003988643   0.120721676557   0.052164513367 0.9980237   0.000042719637   0.004661702457 2459302.00346809 -25.93  -6.75 227.34  0.9900538  0.1154915  0.0500648
 2459302.5   0.148895225332   0.000003742914   0.136601913898   0.058970499339 0.9983100   0.000042707385   0.004660365419 2459303.00325802 -25.99  -6.70 214.15  0.9880179  0.1311851  0.0568676
 2459303.5   0.166140799722   0.000003352276   0.152485984641   0.065757649814 0.9985983   0.000042695054   0.004659019864 2459304.00304868 -26.05  -6.65 200.96  0.9856901  0.1468400  0.0636535
 2459304.5   0.183376930953   0.000002841303   0.168375811803   0.072524501618 0.9988885   0.000042682652   0.004657666455 2459305.00284037 -26.10  -6.60 187.77  0.9830709  0.1624520  0.0704208
 2459305.5   0.200603981755   0.000002244042   0.184273205468   0.079269570720 0.9991803   0.000042670188   0.004656306356 2459306.00263335 -26.15  -6.55 174.57  0.9801614  0.1780171  0.0771675
 2459306.5   0.217822252459   0.000001600373   0.200179805256   0.085991321596 0.9994733   0.000042657677   0.004654941144 2459307.00242787 -26.18  -6.49 161.38  0.9769621  0.1935307  0.0838919
 2459307.5   0.235031959196   0.000000951851   0.216097077068   0.092688156559 0.9997672   0.000042645137   0.004653572674 2459308.00222418 -26.21  -6.43 148.19  0.9734739  0.2089885  0.0905921
 2459308.5   0.252233226841   0.000000337979   0.232026350065   0.099358422913 1.0000616   0.000042632584   0.004652202928 2459309.00202250 -26.24  -6.38 134.99  0.9696976  0.2243861  0.0972662
 2459309.5   0.269426093929  -0.000000206539   0.247968865824   0.106000428594 1.0003560   0.000042620039   0.004650833883 2459310.00182305 -26.25  -6.31 121.80  0.9656341  0.2397188  0.1039123
 2459310.5   0.286610524551  -0.000000653460   0.263925818813   0.112612457868 1.0006500   0.000042607516   0.004649467416 2459311.00162602 -26.26  -6.25 108.60  0.9612845  0.2549820  0.1105284
 2459311.5   0.303786422709  -0.000000981766   0.279898381033   0.119192783117 1.0009432   0.000042595034   0.004648105243 2459312.00143160 -26.26  -6.19  95.41  0.9566502  0.2701712  0.1171125
 2459312.5   0.320953646299  -0.000001177833   0.295887712568   0.125739672222 1.0012354   0.000042582604   0.004646748883 2459313.00123997 -26.26  -6.12  82.21  0.9517323  0.2852815  0.1236625
 2459313.5   0.338112019567  -0.000001235218   0.311894962611   0.132251392600 1.0015262   0.000042570240   0.004645399642 2459314.00105131 -26.24  -6.05  69.01  0.9465324  0.3003084  0.1301766
 2459314.5   0.355261343930  -0.000001154238   0.327921264999   0.138726213040 1.0018154   0.000042557951   0.004644058603 2459315.00086579 -26.22  -5.99  55.81  0.9410523  0.3152471  0.1366526
 2459315.5   0.372401407498  -0.000000941399   0.343967731112   0.145162404228 1.0021028   0.000042545745   0.004642726631 2459316.00068356 -26.19  -5.91  42.61  0.9352937  0.3300931  0.1430885
 2459316.5   0.389531993601  -0.000000608705   0.360035442282   0.151558238563 1.0023883   0.000042533628   0.004641404368 2459317.00050478 -26.16  -5.84  29.41  0.9292585  0.3448418  0.1494824
 2459317.5   0.406652888418  -0.000000172877   0.376125443416   0.157911989792 1.0026717   0.000042521603   0.004640092252 2459318.00032960 -26.12  -5.77  16.21  0.9229490  0.3594886  0.1558322
 2459318.5   0.423763887656   0.000000345490   0.392238739031   0.164221932846 1.0029531   0.000042509675   0.004638790522 2459319.00015818 -26.07  -5.69   3.01  0.9163673  0.3740291  0.1621361
 2459319.5   0.440864802104   0.000000922799   0.408376292316   0.170486344174 1.0032324   0.000042497841   0.004637499237 2459319.99999067 -26.01  -5.61 349.81  0.9095158  0.3884590  0.1683920
 2459320.5   0.457955462039   0.000001533281   0.424539027116   0.176703502680 1.0035095   0.000042486103   0.004636218290 2459320.99982721 -25.94  -5.53 336.60  0.9023969  0.4027739  0.1745981
 2459321.5   0.475035720654   0.000002149773   0.440727832023   0.182871691124 1.0037847   0.000042474457   0.004634947420 2459321.99966794 -25.87  -5.45 323.40  0.8950132  0.4169695  0.1807526
 2459322.5   0.492105456960   0.000002744418   0.456943565931   0.188989197840 1.0040579   0.000042462899   0.004633686228 2459322.99951302 -25.79  -5.37 310.19  0.8873674  0.4310418  0.1868536
 2459323.5   0.509164578892   0.000003289336   0.473187065172   0.195054318807 1.0043293   0.000042451426   0.004632434178 2459323.99936257 -25.71  -5.29 296.98  0.8794623  0.4449868  0.1928993
 2459324.5   0.526213027514   0.000003757334   0.489459152994   0.201065360323 1.0045990   0.000042440030   0.004631190601 2459324.99921675 -25.61  -5.20 283.78  0.8713007  0.4588004  0.1988879
 2459325.5   0.543250783245   0.000004122778   0.505760653194   0.207020642945 1.0048671   0.000042428704   0.004629954699 2459325.99907570 -25.51  -5.11 270.57  0.8628854  0.4724789  0.2048179
 2459326.5   0.560277874827   0.000004362764   0.522092410488   0.212918507873 1.0051340   0.000042417440   0.004628725549 2459326.99893957 -25.40  -5.03 257.36  0.8542196  0.4860185  0.2106876
 2459327.5   0.577294391044   0.000004458715   0.538455318768   0.218757327147 1.0053997   0.000042406229   0.004627502130 2459327.99880849 -25.29  -4.94 244.15  0.8453061  0.4994155  0.2164953
 2459328.5   0.594300493893   0.000004398441   0.554850353512   0.224535517926 1.0056646   0.000042395060   0.004626283376 2459328.99868264 -25.16  -4.85 230.94  0.8361482  0.5126666  0.2222395
 2459329.5   0.611296429940   0.000004178482   0.571278596742   0.230251558516 1.0059288   0.000042383925   0.004625068263 2459329.99856218 -25.03  -4.75 217.73  0.8267487  0.5257683  0.2279189
 2459330.5   0.628282534529   0.000003806260   0.587741234758   0.235903999463 1.0061925   0.000042372816   0.004623855938 2459330.99844727 -24.89  -4.66 204.52  0.8171106  0.5387174  0.2335319
 2459331.5   0.645259222890   0.000003301279   0.604239510374   0.241491459613 1.0064559   0.000042361727   0.004622645878 2459331.99833809 -24.75  -4.56 191.30  0.8072370  0.5515106  0.2390772
 2459332.5   0.662226964759   0.000002694560   0.620774633128   0.247012600392 1.0067189   0.000042350658   0.004621438021 2459332.99823481 -24.60  -4.47 178.09  0.7971307  0.5641448  0.2445534
 2459333.5   0.679186245145   0.000002025963   0.637347683329   0.252466084025 1.0069815   0.000042339614   0.004620232849 2459333.99813759 -24.44  -4.37 164.87  0.7867944  0.5766167  0.2499592
 2459334.5   0.696137520514   0.000001339828   0.653959556693   0.257850533851 1.0072435   0.000042328604   0.004619031371 2459334.99804658 -24.27  -4.27 151.66  0.7762309  0.5889230  0.2552933
 2459335.5   0.713081182129   0.000000680071   0.670610969025   0.263164514219 1.0075044   0.000042317641   0.004617835025 2459335.99796190 -24.09  -4.17 138.44  0.7654430  0.6010605  0.2605541
 2459336.5   0.730017534755   0.000000085990   0.687302500193   0.268406533823 1.0077640   0.000042306740   0.004616645523 2459336.99788366 -23.91  -4.07 125.23  0.7544334  0.6130257  0.2657404
 2459337.5   0.746946791975  -0.000000410472   0.704034641093   0.273575062951 1.0080218   0.000042295919   0.004615464695 2459337.99781195 -23.72  -3.97 112.01  0.7432052  0.6248152  0.2708506
 2459338.5   0.763869083807  -0.000000785923   0.720807821658   0.278668552586 1.0082775   0.000042285194   0.004614294359 2459338.99774685 -23.53  -3.87  98.79  0.7317613  0.6364254  0.2758832
 2459339.5   0.780784470412  -0.000001025547   0.737622418722   0.283685448742 1.0085306   0.000042274581   0.004613136234 2459339.99768839 -23.32  -3.76  85.57  0.7201051  0.6478529  0.2808367
 2459340.5   0.797692956871  -0.000001122483   0.754478752042   0.288624201124 1.0087809   0.000042264095   0.004611991890 2459340.99763663 -23.11  -3.66  72.35  0.7082397  0.6590943  0.2857097
 2459341.5   0.814594506194  -0.000001076940   0.771377076112   0.293483267706 1.0090279   0.000042253747   0.004610862731 2459341.99759158 -22.90  -3.55  59.13  0.6961688  0.6701460  0.2905007
 2459342.5   0.831489049688  -0.000000895297   0.788317571858   0.298261117069 1.0092715   0.000042243550   0.004609749979 2459342.99755326 -22.67  -3.44  45.91  0.6838957  0.6810049  0.2952082
 2459343.5   0.848376494951  -0.000000589273   0.805300339457   0.302956229631 1.0095113   0.000042233513   0.004608654678 2459343.99752165 -22.44  -3.33  32.69  0.6714244  0.6916675  0.2998308
 2459344.5   0.865256732223  -0.000000175175   0.822325392537   0.307567098305 1.0097473   0.000042223644   0.004607577691 2459344.99749676 -22.20  -3.23  19.47  0.6587585  0.7021307  0.3043671
 2459345.5   0.882129639865   0.000000326824   0.839392654091   0.312092228828 1.0099792   0.000042213948   0.004606519700 2459345.99747854 -21.96  -3.12   6.25  0.6459019  0.7123914  0.3088157
 2459346.5   0.898995089507   0.000000893408   0.856501954698   0.316530139955 1.0102069   0.000042204432   0.004605481206 2459346.99746697 -21.71  -3.01 353.02  0.6328588  0.7224466  0.3131752
 2459347.5   0.915852951149   0.000001498880   0.873653033793   0.320879363731 1.0104304   0.000042195097   0.004604462524 2459347.99746199 -21.45  -2.89 339.80  0.6196331  0.7322933  0.3174445
 2459348.5   0.932703098267   0.000002115955   0.890845544551   0.325138446109 1.0106497   0.000042185944   0.004603463790 2459348.99746355 -21.18  -2.78 326.57  0.6062290  0.7419288  0.3216221
 2459349.5   0.949545412857   0.000002716580   0.908079062205   0.329305948178 1.0108646   0.000042176974   0.004602484954 2459349.99747159 -20.91  -2.67 313.35  0.5926509  0.7513502  0.3257070
 2459350.5   0.966379790383   0.000003272768   0.925353095147   0.333380448034 1.0110753   0.000042168185   0.004601525791 2459350.99748603 -20.63  -2.56 300.12  0.5789029  0.7605550  0.3296979
 2459351.5   0.983206144777   0.000003757440   0.942667098431   0.337360543327 1.0112819   0.000042159572   0.004600585897 2459351.99750680 -20.35  -2.44 286.90  0.5649895  0.7695408  0.3335938
 2459352.5   1.000024413877   0.000004145322   0.960020489630   0.341244854589 1.0114844   0.000042151130   0.004599664696 2459352.99753380 -20.06  -2.33 273.67  0.5509151  0.7783051  0.3373935
 2459353.5   1.016834565973   0.000004413929   0.977412667533   0.345032029594 1.0116831   0.000042142852   0.004598761434 2459353.99756697 -19.76  -2.21 260.44  0.5366840  0.7868457  0.3410962
 2459354.5   1.033636608249   0.000004544754   0.994843034793   0.348720749343 1.0118781   0.000042134731   0.004597875191 2459354.99760619 -19.46  -2.09 247.22  0.5223008  0.7951606  0.3447009
 2459355.5   1.050430597751   0.000004524699   1.012311024906   0.352309736684 1.0120696   0.000042126756   0.004597004883 2459355.99765140 -19.15  -1.98 233.99  0.5077699  0.8032477  0.3482066
 2459356.5   1.067216654856   0.000004347789   1.029816130140   0.355797768321 1.0122580   0.000042118915   0.004596149302 2459356.99770249 -18.83  -1.86 220.76  0.4930956  0.8111051  0.3516127
 2459357.5   1.083994977773   0.000004017003   1.047357921287   0.359183689307 1.0124435   0.000042111198   0.004595307168 2459357.99775939 -18.51  -1.74 207.53  0.4782825  0.8187312  0.3549183
