 2459253.5  -0.753062036   0.597223605   0.259022099  -0.011547130  -0.012005928  -0.005203575
 2459254.5  -0.764493481   0.585126275   0.253778874  -0.011315125  -0.012188081  -0.005282598
 2459255.5  -0.775691037   0.572848771   0.248457467  -0.011079373  -0.012366251  -0.005359929
 2459256.5  -0.786651020   0.560395143   0.243059602  -0.010840004  -0.012540309  -0.005435504
 2459257.5  -0.797369889   0.547769561   0.237587062  -0.010597170  -0.012710145  -0.005509269
 2459258.5  -0.807844258   0.534976288   0.232041683  -0.010351032  -0.012875676  -0.005581177
 2459259.5  -0.818070906   0.522019664   0.226425338  -0.010101754  -0.013036840  -0.005651195
 2459260.5  -0.828046773   0.508904078   0.220739933  -0.009849497  -0.013193593  -0.005719295
 2459261.5  -0.837768957   0.495633956   0.214987394  -0.009594412  -0.013345909  -0.005785460
 2459262.5  -0.847234703   0.482213745   0.209169662  -0.009336644  -0.013493770  -0.005849677
 2459263.5  -0.856441396   0.468647905   0.203288692  -0.009076327  -0.013637165  -0.005911937
 2459264.5  -0.865386550   0.454940905   0.197346442  -0.008813589  -0.013776088  -0.005972235
 2459265.5  -0.874067809   0.441097219   0.191344878  -0.008548555  -0.013910538  -0.006030566
 2459266.5  -0.882482936   0.427121319   0.185285966  -0.008281347  -0.014040517  -0.006086930
 2459267.5  -0.890629817   0.413017672   0.179171673  -0.008012083  -0.014166036  -0.006141329
 2459268.5  -0.898506455   0.398790729   0.173003961  -0.007740879  -0.014287113  -0.006193771
 2459269.5  -0.906110965   0.384444916   0.166784779  -0.007467844  -0.014403781  -0.006244269
 2459270.5  -0.913441565   0.369984623   0.160516064  -0.007193074  -0.014516081  -0.006292843
 2459271.5  -0.920496559   0.355414193   0.154199727  -0.006916643  -0.014624066  -0.006339518
 2459272.5  -0.927274313   0.340737911   0.147837650  -0.006638598  -0.014727791  -0.006384326
 2459273.5  -0.933773223   0.325960014   0.141431687  -0.006358957  -0.014827303  -0.006427296
 2459274.5  -0.939991690   0.311084700   0.134983664  -0.006077706  -0.014922629  -0.006468450
 2459275.5  -0.945928087   0.296116153   0.128495390  -0.005794813  -0.015013764  -0.006507798
 2459276.5  -0.951580756   0.281058582   0.121968671  -0.005510243  -0.015100667  -0.006545336
 2459277.5  -0.956948006   0.265916255   0.115405329  -0.005223974  -0.015183263  -0.006581039
 2459278.5  -0.962028137   0.250693525   0.108807217  -0.004936007  -0.015261454  -0.006614871
 2459279.5  -0.966819466   0.235394854   0.102176226  -0.004646378  -0.015335125  -0.006646786
 2459280.5  -0.971320361   0.220024820   0.095514301  -0.004355153  -0.015404161  -0.006676732
 2459281.5  -0.975529272   0.204588114   0.088823435  -0.004062428  -0.015468452  -0.006704660
 2459282.5  -0.979444757   0.189089531   0.082105669  -0.003768324  -0.015527900  -0.006730522
 2459283.5  -0.983065506   0.173533957   0.075363093  -0.003472980  -0.015582421  -0.006754275
 2459284.5  -0.986390356   0.157926352   0.068597833  -0.003176553  -0.015631951  -0.006775884
 2459285.5  -0.989418304   0.142271734   0.061812050  -0.002879204  -0.015676443  -0.006795319
 2459286.5  -0.992148514   0.126575155   0.055007926  -0.002581103  -0.015715870  -0.006812562
 2459287.5  -0.994580316   0.110841686   0.048187660  -0.002282417  -0.015750222  -0.006827601
 2459288.5  -0.996713207   0.095076401   0.041353459  -0.001983309  -0.015779505  -0.006840433
 2459289.5  -0.998546845   0.079284359   0.034507529  -0.001683934  -0.015803740  -0.006851060
 2459290.5  -1.000081036   0.063470593   0.027652072  -0.001384440  -0.015822957  -0.006859490
 2459291.5  -1.001315731   0.047640106   0.020789277  -0.001084965  -0.015837191  -0.006865736
 2459292.5  -1.002251016   0.031797858   0.013921322  -0.000785639  -0.015846485  -0.006869815
 2459293.5  -1.002887100   0.015948767   0.007050365  -0.000486586  -0.015850886  -0.006871742
 2459294.5  -1.003224317   0.000097701   0.000178547  -0.000187924  -0.015850443  -0.006871541
 2459295.5  -1.003263117  -0.015750523  -0.006692015   0.000110232  -0.015845213  -0.006869233
 2459296.5  -1.003004059  -0.031591150  -0.013559227   0.000407772  -0.015835261  -0.006864847
 2459297.5  -1.002447811  -0.047419496  -0.020421027   0.000704598  -0.015820661  -0.006858417
 2459298.5  -1.001595131  -0.063230951  -0.027275391   0.001000621  -0.015801498  -0.006849980
 2459299.5  -1.000446859  -0.079021001  -0.034120334   0.001295775  -0.015777864  -0.006839582
 2459300.5  -0.999003883  -0.094785220  -0.040953919   0.001590023  -0.015749855  -0.006827273
 2459301.5  -0.997267116  -0.110519281  -0.047774259   0.001883362  -0.015717558  -0.006813100
 2459302.5  -0.995237454  -0.126218929  -0.054579510   0.002175819  -0.015681037  -0.006797103
 2459303.5  -0.992915755  -0.141879957  -0.061367864   0.002467445  -0.015640319  -0.006779306
 2459304.5  -0.990302824  -0.157498162  -0.068137524   0.002758292  -0.015595385  -0.006759715
 2459305.5  -0.987399421  -0.173069303  -0.074886690   0.003048390  -0.015546179  -0.006738312
 2459306.5  -0.984206295  -0.188589068  -0.081613534   0.003337733  -0.015492617  -0.006715066
 2459307.5  -0.980724221  -0.204053055  -0.088316195   0.003626274  -0.015434608  -0.006689938
 2459308.5  -0.976954043  -0.219456774  -0.094992769   0.003913924  -0.015372069  -0.006662886
 2459309.5  -0.972896709  -0.234795660  -0.101641314   0.004200566  -0.015304931  -0.006633875
 2459310.5  -0.968553293  -0.250065088  -0.108259857   0.004486063  -0.015233149  -0.006602878
 2459311.5  -0.963925013  -0.265260400  -0.114846402   0.004770269  -0.015156697  -0.006569876
 2459312.5  -0.959013237  -0.280376922  -0.121398937   0.005053030  -0.015075569  -0.006534858
 2459313.5  -0.953819484  -0.295409982  -0.127915444   0.005334195  -0.014989775  -0.006497820
 2459314.5  -0.948345428  -0.310354926  -0.134393906   0.005613614  -0.014899342  -0.006458768
 2459315.5  -0.942592888  -0.325207131  -0.140832312   0.005891139  -0.014804307  -0.006417711
 2459316.5  -0.936563829  -0.339962023  -0.147228664   0.006166629  -0.014704722  -0.006374665
 2459317.5  -0.930260352  -0.354615078  -0.153580986   0.006439951  -0.014600647  -0.006329653
 2459318.5  -0.923684692  -0.369161843  -0.159887323   0.006710978  -0.014492152  -0.006282700
 2459319.5  -0.916839201  -0.383597933  -0.166145749   0.006979593  -0.014379312  -0.006233837
 2459320.5  -0.909726347  -0.397919046  -0.172354370   0.007245686  -0.014262210  -0.006183097
 2459321.5  -0.902348703  -0.412120960  -0.178511328   0.007509157  -0.014140931  -0.006130516
 2459322.5  -0.894708938  -0.426199545  -0.184614801   0.007769913  -0.014015564  -0.006076132
 2459323.5  -0.886809812  -0.440150758  -0.190663006   0.008027866  -0.013886206  -0.006019988
 2459324.5  -0.878654166  -0.453970658  -0.196654205   0.008282938  -0.013752954  -0.005962127
 2459325.5  -0.870244919  -0.467655405  -0.202586705   0.008535060  -0.013615918  -0.005902598
 2459326.5  -0.861585048  -0.481201270  -0.208458863   0.008784178  -0.013475210  -0.005841455
 2459327.5  -0.852677576  -0.494604640  -0.214269095   0.009030257  -0.013330949  -0.005778754
 2459328.5  -0.843525549  -0.507862024  -0.220015872   0.009273291  -0.013183256  -0.005714556
 2459329.5  -0.834132002  -0.520970045  -0.225697727   0.009513303  -0.013032240  -0.005648919
 2459330.5  -0.824499931  -0.533925425  -0.231313247   0.009750350  -0.012877985  -0.005581892
 2459331.5  -0.814632265  -0.546724952  -0.236861060   0.009984509  -0.012720538  -0.005513510
 2459332.5  -0.804531851  -0.559365438  -0.242339820   0.010215856  -0.012559899  -0.005443784
 2459333.5  -0.794201471  -0.571843672  -0.247748176   0.010444446  -0.012396024  -0.005372701
 2459334.5  -0.783643875  -0.584156384  -0.253084761   0.010670286  -0.012228843  -0.005300235
 2459335.5  -0.772861829  -0.596300230  -0.258348173   0.010893335  -0.012058279  -0.005226349
 2459336.5  -0.761858165  -0.608271793  -0.263536974   0.011113505  -0.011884271  -0.005151009
 2459337.5  -0.750635817  -0.620067612  -0.268649698   0.011330680  -0.011706784  -0.005074192
 2459338.5  -0.739197847  -0.631684199  -0.273684860   0.011544727  -0.011525810  -0.004995884
 2459339.5  -0.727547451  -0.643118076  -0.278640968   0.011755511  -0.011341367  -0.004916084
 2459340.5  -0.715687958  -0.654365790  -0.283516533   0.011962898  -0.011153493  -0.004834800
 2459341.5  -0.703622828  -0.665423935  -0.288310078   0.012166763  -0.010962239  -0.004752048
 2459342.5  -0.691355645  -0.676289164  -0.293020146   0.012366986  -0.010767672  -0.004667849
 2459343.5  -0.678890108  -0.686958198  -0.297645302   0.012563454  -0.010569863  -0.004582229
 2459344.5  -0.666230024  -0.697427837  -0.302184141   0.012756061  -0.010368895  -0.004495220
 2459345.5  -0.653379305  -0.707694965  -0.306635290   0.012944710  -0.010164857  -0.004406856
 2459346.5  -0.640341956  -0.717756560  -0.310997414   0.013129307  -0.009957844  -0.004317175
 2459347.5  -0.627122070  -0.727609696  -0.315269216   0.013309769  -0.009747957  -0.004226220
 2459348.5  -0.613723822  -0.737251552  -0.319449443   0.013486020  -0.009535304  -0.004134034
 2459349.5  -0.600151456  -0.746679418  -0.323536889   0.013657995  -0.009319995  -0.004040666
 2459350.5  -0.586409277  -0.755890695  -0.327530398   0.013825636  -0.009102146  -0.003946166
 2459351.5  -0.572501644  -0.764882902  -0.331428862   0.013988896  -0.008881874  -0.003850587
 2459352.5  -0.558432958  -0.773653677  -0.335231231   0.014147738  -0.008659303  -0.003753985
 2459353.5  -0.544207649  -0.782200783  -0.338936510   0.014302139  -0.008434557  -0.003656417
 2459354.5  -0.529830164  -0.790522109  -0.342543764   0.014452088  -0.008207763  -0.003557944
 2459355.5  -0.515304952  -0.798615670  -0.346052116   0.014597597  -0.007979050  -0.003458627
 2459356.5  -0.500636439  -0.806479610  -0.349460757   0.014738699  -0.007748540  -0.003358529
 2459357.5  -0.485829004  -0.814112189  -0.352768935   0.014875454  -0.007516345  -0.003257710
 2459358.5  -0.470886952  -0.821511767  -0.355975953   0.015007949  -0.007282549  -0.003156218
 2459359.5  -0.455814493  -0.828676770  -0.359081157   0.015136285  -0.007047201  -0.003054086
 2459360.5  -0.440615734  -0.835605654  -0.362083916   0.015260563  -0.006810308  -0.002951328
 2459361.5  -0.425294695  -0.842296858  -0.364983601   0.015380856  -0.006571831  -0.002847934
 2459362.5  -0.409855340  -0.848748769  -0.367779563   0.015497193  -0.006331709  -0.002743876
 2459363.5  -0.394301636  -0.854959707  -0.370471122   0.015609548  -0.006089877  -0.002639123
 2459364.5  -0.378637596  -0.860927936  -0.373057567   0.015717849  -0.005846286  -0.002533644
 2459365.5  -0.362867324  -0.866651686  -0.375538162   0.015821993  -0.005600919  -0.002427422
 2459366.5  -0.346995035  -0.872129187  -0.377912162   0.015921864  -0.005353792  -0.002320452
 2459367.5  -0.331025058  -0.877358699  -0.380178821   0.016017348  -0.005104949  -0.002212744
 2459368.5  -0.314961837  -0.882338536  -0.382337410   0.016108338  -0.004854455  -0.002104317
 2459369.5  -0.298809911  -0.887067085  -0.384387224   0.016194740  -0.004602388  -0.001995198
 2459370.5  -0.282573914  -0.891542817  -0.386327588   0.016276470  -0.004348837  -0.001885421
 2459371.5  -0.266258553  -0.895764294  -0.388157859   0.016353453  -0.004093894  -0.001775021
 2459372.5  -0.249868611  -0.899730174  -0.389877434   0.016425623  -0.003837659  -0.001664036
 2459373.5  -0.233408931  -0.903439216  -0.391485751   0.016492920  -0.003580234  -0.001552510
 2459374.5  -0.216884414  -0.906890283  -0.392982288   0.016555290  -0.003321729  -0.001440486
 2459375.5  -0.200300010  -0.910082350  -0.394366572   0.016612686  -0.003062255  -0.001328011
 2459376.5  -0.183660713  -0.913014510  -0.395638178   0.016665071  -0.002801933  -0.001215138
 2459377.5  -0.166971549  -0.915685974  -0.396796732   0.016712415  -0.002540884  -0.001101918
 2459378.5  -0.150237568  -0.918096079  -0.397841918   0.016754702  -0.002279237  -0.000988410
 2459379.5  -0.133463832  -0.920244291  -0.398773475   0.016791928  -0.002017120  -0.000874671
 2459380.5  -0.116655398  -0.922130206  -0.399591203   0.016824100  -0.001754665  -0.000760762
 2459381.5  -0.099817309  -0.923753552  -0.400294962   0.016851243  -0.001492001  -0.000646745
 2459382.5  -0.082954575  -0.925114182  -0.400884676   0.016873397  -0.001229256  -0.000532681
 2459383.5  -0.066072157  -0.926212076  -0.401360328   0.016890622  -0.000966549  -0.000418630
 2459384.5  -0.049174948  -0.927047329  -0.401721960   0.016902996  -0.000703991  -0.000304650
 2459385.5  -0.032267751  -0.927620139  -0.401969668   0.016910615  -0.000441676  -0.000190791
 2459386.5  -0.015355264  -0.927930785  -0.402103596   0.016913595  -0.000179671  -0.000077094
 2459387.5   0.001557932  -0.927979597  -0.402123918   0.016912055   0.000081988   0.000036416
 2459388.5   0.018467377  -0.927766924  -0.402030828   0.016906108   0.000343304   0.000149733
 2459389.5   0.035368709  -0.927293092  -0.401824514   0.016895841   0.000604313   0.000262867
 2459390.5   0.052257634  -0.926558381  -0.401505146   0.016881297   0.000865072   0.000375845
 2459391.5   0.069129875  -0.925563011  -0.401072866   0.016862469   0.001125639   0.000488697
 2459392.5   0.085981127  -0.924307154  -0.400527784   0.016839307   0.001386052   0.000601451
 2459393.5   0.102807017  -0.922790955  -0.399869991   0.016811730   0.001646321   0.000714121
 2459394.5   0.119603084  -0.921014569  -0.399099570   0.016779646   0.001906418   0.000826707
 2459395.5   0.136364778  -0.918978194  -0.398216609   0.016742969   0.002166289   0.000939196
 2459396.5   0.153087464  -0.916682093  -0.397221219   0.016701620   0.002425856   0.001051561
 2459397.5   0.169766440  -0.914126614  -0.396113539   0.016655537   0.002685029   0.001163770
 2459398.5   0.186396945  -0.911312198  -0.394893743   0.016604672   0.002943712   0.001275787
 2459399.5   0.202974178  -0.908239387  -0.393562044   0.016548988   0.003201802   0.001387569
 2459400.5   0.219493305  -0.904908825  -0.392118696   0.016488456   0.003459197   0.001499077
 2459401.5   0.235949467  -0.901321261  -0.390563997   0.016423054   0.003715789   0.001610265
 2459402.5   0.252337786  -0.897477551  -0.388898288   0.016352767   0.003971470   0.001721088
 2459403.5   0.268653369  -0.893378663  -0.387121959   0.016277583   0.004226125   0.001831497
 2459404.5   0.284891319  -0.889025683  -0.385235449   0.016197502   0.004479635   0.001941441
 2459405.5   0.301046743  -0.884419817  -0.383239250   0.016112532   0.004731875   0.002050865
 2459406.5   0.317114761  -0.879562398  -0.381133912   0.016022694   0.004982719   0.002159710
 2459407.5   0.333090521  -0.874454888  -0.378920043   0.015928025   0.005232034   0.002267917
 2459408.5   0.348969218  -0.869098881  -0.376598311   0.015828579   0.005479694   0.002375424
 2459409.5   0.364746111  -0.863496094  -0.374169447   0.015724429   0.005725573   0.002482172
 2459410.5   0.380416537  -0.857648367  -0.371634239   0.015615664   0.005969558   0.002588102
 2459411.5   0.395975936  -0.851557645  -0.368993533   0.015502392   0.006211546   0.002693162
 2459412.5   0.411419859  -0.845225968  -0.366248221   0.015384734   0.006451455   0.002797306
 2459413.5   0.426743985  -0.838655449  -0.363399238   0.015262822   0.006689222   0.002900497
 2459414.5   0.441944130  -0.831848250  -0.360447552   0.015136793   0.006924811   0.003002712
 2459415.5   0.457016243  -0.824806555  -0.357394144   0.015006779   0.007158214   0.003103939
 2459416.5   0.471956399  -0.817532544  -0.354240003   0.014872896   0.007389452   0.003204182
 2459417.5   0.486760776  -0.810028360  -0.350986102   0.014735234   0.007618567   0.003303460
 2459418.5   0.501425625  -0.802296100  -0.347633396   0.014593844   0.007845614   0.003401799
 2459419.5   0.515947224  -0.794337804  -0.344182808   0.014448733   0.008070645   0.003499228
 2459420.5   0.530321842  -0.786155471  -0.340635235   0.014299876   0.008293692   0.003595773
 2459421.5   0.544545709  -0.777751079  -0.336991553   0.014147218   0.008514762   0.003691445
 2459422.5   0.558614991  -0.769126615  -0.333252634   0.013990699   0.008733827   0.003786245
 2459423.5   0.572525799  -0.760284111  -0.329419358   0.013830259   0.008950832   0.003880158
 2459424.5   0.586274188  -0.751225663  -0.325492621   0.013665854   0.009165702   0.003973159
 2459425.5   0.599856175  -0.741953449  -0.321473353   0.013497453   0.009378349   0.004065216
 2459426.5   0.613267757  -0.732469738  -0.317362516   0.013325041   0.009588678   0.004156291
 2459427.5   0.626504919  -0.722776897  -0.313161111   0.013148615   0.009796593   0.004246345
 2459428.5   0.639563650  -0.712877390  -0.308870179   0.012968181   0.010001994   0.004335339
 2459429.5   0.652439950  -0.702773779  -0.304490802   0.012783754   0.010204784   0.004423229
 2459430.5   0.665129833  -0.692468726  -0.300024103   0.012595352   0.010404862   0.004509974
 2459431.5   0.677629337  -0.681964995  -0.295471251   0.012403001   0.010602122   0.004595528
 2459432.5   0.689934529  -0.671265457  -0.290833461   0.012206732   0.010796457   0.004679843
 2459433.5   0.702041510  -0.660373094  -0.286111995   0.012006589   0.010987751   0.004762868
 2459434.5   0.713946434  -0.649291008  -0.281308173   0.011802628   0.011175885   0.004844548
 2459435.5   0.725645518  -0.638022418  -0.276423367   0.011594924   0.011360739   0.004924825
 2459436.5   0.737135066  -0.626570663  -0.271459009   0.011383573   0.011542196   0.005003643
 2459437.5   0.748411488  -0.614939194  -0.266416585   0.011168693   0.011720148   0.005080947
 2459438.5   0.759471322  -0.603131566  -0.261297637   0.010950422   0.011894503   0.005156686
 2459439.5   0.770311253  -0.591151411  -0.256103747   0.010728913   0.012065191   0.005230822
 2459440.5   0.780928122  -0.579002421  -0.250836537   0.010504326   0.012232168   0.005303325
 2459441.5   0.791318932  -0.566688319  -0.245497647   0.010276822   0.012395413   0.005374179
 2459442.5   0.801480844  -0.554212837  -0.240088730   0.010046553   0.012554934   0.005443380
 2459443.5   0.811411163  -0.541579683  -0.234611434   0.009813657   0.012710760   0.005510938
 2459444.5   0.821107319  -0.528792532  -0.229067395   0.009578245   0.012862939   0.005576872
 2459445.5   0.830566843  -0.515855002  -0.223458222   0.009340401   0.013011528   0.005641210
 2459446.5   0.839787329  -0.502770653  -0.217785497   0.009100177   0.013156585   0.005703982
 2459447.5   0.848766410  -0.489542992  -0.212050770   0.008857592   0.013298161   0.005765218
 2459448.5   0.857501724  -0.476175480  -0.206255565   0.008612638   0.013436288   0.005824942
 2459449.5   0.865990889  -0.462671563  -0.200401386   0.008365292   0.013570972   0.005883166
 2459450.5   0.874231499  -0.449034690  -0.194489731   0.008115522   0.013702196   0.005939894
 2459451.5   0.882221116  -0.435268340  -0.188522101   0.007863302   0.013829915   0.005995114
 2459452.5   0.889957281  -0.421376048  -0.182500012   0.007608617   0.013954070   0.006048807
 2459453.5   0.897437529  -0.407361413  -0.176425005   0.007351467   0.014074587   0.006100946
 2459454.5   0.904659398  -0.393228113  -0.170298649   0.007091866   0.014191387   0.006151500
 2459455.5   0.911620452  -0.378979905  -0.164122545   0.006829841   0.014304390   0.006200436
 2459456.5   0.918318285  -0.364620627  -0.157898328   0.006565430   0.014413514   0.006247720
 2459457.5   0.924750532  -0.350154196  -0.151627667   0.006298677   0.014518680   0.006293318
 2459458.5   0.930914875  -0.335584613  -0.145312266   0.006029632   0.014619806   0.006337195
 2459459.5   0.936809050  -0.320915958  -0.138953864   0.005758350   0.014716809   0.006379313
 2459460.5   0.942430850  -0.306152398  -0.132554239   0.005484894   0.014809602   0.006419634
 2459461.5   0.947778137  -0.291298189  -0.126115210   0.005209336   0.014898091   0.006458114
 2459462.5   0.952848850  -0.276357684  -0.119638640   0.004931761   0.014982179   0.006494707
 2459463.5   0.957641024  -0.261335331  -0.113126440   0.004652278   0.015061768   0.006529365
 2459464.5   0.962152812  -0.246235680  -0.106580571   0.004371015   0.015136763   0.006562038
 2459465.5   0.966382513  -0.231063364  -0.100003040   0.004088130   0.015207083   0.006592682
 2459466.5   0.970328590  -0.215823091  -0.093395895   0.003803800   0.015272671   0.006621261
 2459467.5   0.973989694  -0.200519609  -0.086761214   0.003518216   0.015333498   0.006647753
 2459468.5   0.977364669  -0.185157682  -0.080101089   0.003231572   0.015389567   0.006672149
 2459469.5   0.980452546  -0.169742049  -0.073417611   0.002944048   0.015440916   0.006694460
 2459470.5   0.983252525  -0.154277404  -0.066712856   0.002655803   0.015487604   0.006714708
 2459471.5   0.985763955  -0.138768370  -0.059988871   0.002366967   0.015529706   0.006732926
 2459472.5   0.987986295  -0.123219492  -0.053247668   0.002077638   0.015567306   0.006749152
 2459473.5   0.989919092  -0.107635233  -0.046491217   0.001787889   0.015600483   0.006763427
 2459474.5   0.991561947  -0.092019977  -0.039721450   0.001497761   0.015629308   0.006775790
 2459475.5   0.992914495  -0.076378049  -0.032940264   0.001207277   0.015653838   0.006786273
 2459476.5   0.993976385  -0.060713721  -0.026149523   0.000916443   0.015674111   0.006794902
 2459477.5   0.994747264  -0.045031238  -0.019351071   0.000625256   0.015690147   0.006801696
 2459478.5   0.995226777  -0.029334839  -0.012546740   0.000333711   0.015701943   0.006806662
 2459479.5   0.995414567  -0.013628772  -0.005738358   0.000041809   0.015709478   0.006809797
 2459480.5   0.995310279   0.002082686   0.001072241  -0.000250441   0.015712719   0.006811093
 2459481.5   0.994913577   0.017795218   0.007883209  -0.000543015   0.015711619   0.006810533
 2459482.5   0.994224153   0.033504461   0.014692683  -0.000835879   0.015706129   0.006808100
 2459483.5   0.993241740   0.049205996   0.021498777  -0.001128983   0.015696198   0.006803771
 2459484.5   0.991966125   0.064895358   0.028299585  -0.001422271   0.015681773   0.006797524
 2459485.5   0.990397158   0.080568027   0.035093178  -0.001715677   0.015662804   0.006789337
 2459486.5   0.988534756   0.096219435   0.041877605  -0.002009129   0.015639241   0.006779188
 2459487.5   0.986378910   0.111844962   0.048650892  -0.002302551   0.015611033   0.006767052
 2459488.5   0.983929691   0.127439935   0.055411039  -0.002595861   0.015578126   0.006752904
 2459489.5   0.981187256   0.142999629   0.062156020  -0.002888967   0.015540462   0.006736716
 2459490.5   0.978151860   0.158519254   0.068883780  -0.003181763   0.015497980   0.006718455
 2459491.5   0.974823875   0.173993961   0.075592228  -0.003474124   0.015450615   0.006698088
 2459492.5   0.971203807   0.189418837   0.082279242  -0.003765900   0.015398311   0.006675580
 2459493.5   0.967292328   0.204788921   0.088942664  -0.004056914   0.015341024   0.006650902
 2459494.5   0.963090301   0.220099218   0.095580316  -0.004346962   0.015278738   0.006624036
 2459495.5   0.958598796   0.235344738   0.102190005  -0.004635833   0.015211476   0.006594980
 2459496.5   0.953819099   0.250520532   0.108769551  -0.004923315   0.015139299   0.006563752
 2459497.5   0.948752692   0.265621730   0.115316798  -0.005209222   0.015062304   0.006530391
 2459498.5   0.943401230   0.280643575   0.121829638  -0.005493404   0.014980614   0.006494948
 2459499.5   0.937766495   0.295581436   0.128306020  -0.005775752   0.014894357   0.006457483
 2459500.5   0.931850362   0.310430809   0.134743951  -0.006056193   0.014803658   0.006418057
 2459501.5   0.925654760   0.325187308   0.141141500  -0.006334683   0.014708626   0.006376726
 2459502.5   0.919181653   0.339846648   0.147496785  -0.006611201   0.014609353   0.006333539
 2459503.5   0.912433020   0.354404624   0.153807972  -0.006885735   0.014505911   0.006288536
 2459504.5   0.905410846   0.368857098   0.160073262  -0.007158281   0.014398354   0.006241749
 2459505.5   0.898117122   0.383199974   0.166290885  -0.007428835   0.014286721   0.006193205
 2459506.5   0.890553841   0.397429189   0.172459091  -0.007697392   0.014171034   0.006142918
 2459507.5   0.882723008   0.411540694   0.178576144  -0.007963938   0.014051302   0.006090900
 2459508.5   0.874626642   0.425530446   0.184640315  -0.008228455   0.013927526   0.006037154
 2459509.5   0.866266785   0.439394396   0.190649877  -0.008490911   0.013799698   0.005981681
 2459510.5   0.857645520   0.453128488   0.196603100  -0.008751266   0.013667807   0.005924476
 2459511.5   0.848764971   0.466728650   0.202498251  -0.009009468   0.013531837   0.005865535
 2459512.5   0.839627320   0.480190798   0.208333589  -0.009265458   0.013391776   0.005804850
 2459513.5   0.830234815   0.493510833   0.214107368  -0.009519166   0.013247609   0.005742416
 2459514.5   0.820589774   0.506684645   0.219817834  -0.009770518   0.013099327   0.005678224
 2459515.5   0.810694591   0.519708111   0.225463227  -0.010019435   0.012946916   0.005612267
