 2459226.5   8.32   0.0   4.5  9.36  9.32 0.886  39.4  1.06 346.49  57.77 -21.62  20.40  -5.78   2.97 250.00  -4.33 322.03
 2459227.5   8.40   0.0   4.5  9.28  9.23 0.886  39.4  1.06 347.02  48.15 -21.49  10.80  -5.56   2.95 250.09  -4.30 321.96
 2459228.5   8.47   0.1   4.5  9.19  9.14 0.886  39.5  1.05 347.54  38.52 -21.35   1.20  -5.34   2.92 250.18  -4.26 321.88
 2459229.5   8.55   0.1   4.5  9.11  9.06 0.886  39.5  1.04 348.06  28.89 -21.21 351.60  -5.12   2.90 250.27  -4.23 321.81
 2459230.5   8.63   0.1   4.5  9.02  8.98 0.886  39.5  1.03 348.57  19.27 -21.07 342.00  -4.90   2.87 250.37  -4.19 321.75
 2459231.5   8.71   0.1   4.5  8.94  8.90 0.885  39.6  1.02 349.09   9.63 -20.92 332.40  -4.68   2.85 250.47  -4.16 321.69
 2459232.5   8.79   0.2   4.5  8.86  8.81 0.885  39.6  1.02 349.61 360.00 -20.78 322.80  -4.46   2.82 250.57  -4.12 321.62
 2459233.5   8.87   0.2   4.5  8.78  8.74 0.885  39.6  1.01 350.12 350.36 -20.62 313.20  -4.24   2.80 250.67  -4.09 321.57
 2459234.5   8.95   0.2   4.5  8.70  8.66 0.885  39.6  1.00 350.64 340.72 -20.47 303.61  -4.02   2.77 250.77  -4.06 321.51
 2459235.5   9.03   0.2   4.5  8.63  8.58 0.885  39.6  0.99 351.15 331.08 -20.31 294.01  -3.80   2.75 250.88  -4.03 321.46
 2459236.5   9.11   0.2   4.5  8.55  8.51 0.885  39.6  0.98 351.67 321.44 -20.15 284.42  -3.58   2.73 250.98  -4.00 321.41
 2459237.5   9.19   0.3   4.5  8.48  8.43 0.885  39.6  0.97 352.18 311.80 -19.99 274.83  -3.36   2.70 251.09  -3.96 321.37
 2459238.5   9.27   0.3   4.5  8.40  8.36 0.885  39.6  0.96 352.69 302.15 -19.83 265.23  -3.14   2.68 251.21  -3.93 321.32
 2459239.5   9.35   0.3   4.5  8.33  8.29 0.885  39.6  0.96 353.20 292.50 -19.66 255.64  -2.92   2.66 251.32  -3.90 321.29
 2459240.5   9.43   0.3   4.5  8.26  8.22 0.885  39.6  0.95 353.71 282.85 -19.49 246.05  -2.71   2.63 251.44  -3.88 321.25
 2459241.5   9.51   0.3   4.5  8.19  8.15 0.885  39.6  0.94 354.22 273.21 -19.32 236.46  -2.49   2.61 251.56  -3.85 321.22
 2459242.5   9.59   0.4   4.5  8.12  8.08 0.885  39.6  0.93 354.73 263.55 -19.14 226.87  -2.27   2.59 251.68  -3.82 321.19
 2459243.5   9.67   0.4   4.5  8.05  8.01 0.885  39.6  0.92 355.24 253.90 -18.96 217.29  -2.05   2.56 251.80  -3.79 321.17
 2459244.5   9.75   0.4   4.5  7.99  7.94 0.886  39.5  0.91 355.74 244.25 -18.78 207.70  -1.83   2.54 251.92  -3.76 321.14
 2459245.5   9.83   0.4   4.5  7.92  7.88 0.886  39.5  0.90 356.25 234.59 -18.60 198.11  -1.62   2.52 252.05  -3.74 321.13
 2459246.5   9.91   0.4   4.5  7.86  7.81 0.886  39.5  0.90 356.75 224.94 -18.42 188.53  -1.40   2.50 252.18  -3.71 321.11
 2459247.5  10.00   0.5   4.5  7.79  7.75 0.886  39.5  0.89 357.26 215.28 -18.23 178.95  -1.18   2.48 252.31  -3.68 321.10
 2459248.5  10.08   0.5   4.5  7.73  7.69 0.886  39.4  0.88 357.76 205.63 -18.04 169.36  -0.97   2.45 252.44  -3.66 321.10
 2459249.5  10.16   0.5   4.5  7.67  7.63 0.886  39.4  0.87 358.26 195.97 -17.85 159.78  -0.75   2.43 252.58  -3.63 321.09
 2459250.5  10.24   0.5   4.5  7.61  7.57 0.887  39.3  0.86 358.77 186.31 -17.65 150.20  -0.53   2.41 252.72  -3.61 321.09
 2459251.5  10.32   0.5   4.5  7.55  7.51 0.887  39.3  0.85 359.27 176.65 -17.46 140.62  -0.32   2.39 252.86  -3.58 321.10
 2459252.5  10.40   0.6   4.5  7.49  7.45 0.887  39.3  0.84 359.77 166.99 -17.26 131.04  -0.10   2.37 253.00  -3.56 321.11
 2459253.5  10.48   0.6   4.5  7.43  7.39 0.887  39.2  0.84   0.27 157.33 -17.06 121.46   0.11   2.35 253.14  -3.53 321.12
 2459254.5  10.57   0.6   4.5  7.37  7.33 0.888  39.2  0.83   0.77 147.67 -16.86 111.88   0.33   2.33 253.29  -3.51 321.14
 2459255.5  10.65   0.6   4.5  7.32  7.28 0.888  39.1  0.82   1.26 138.01 -16.65 102.30   0.54   2.31 253.44  -3.49 321.16
 2459256.5  10.73   0.6   4.5  7.26  7.22 0.888  39.0  0.81   1.76 128.34 -16.44  92.72   0.76   2.29 253.59  -3.46 321.19
 2459257.5  10.81   0.6   4.5  7.20  7.17 0.889  39.0  0.80   2.26 118.68 -16.24  83.14   0.97   2.27 253.75  -3.44 321.22
 2459258.5  10.89   0.7   4.5  7.15  7.11 0.889  38.9  0.79   2.75 109.02 -16.02  73.57   1.18   2.25 253.90  -3.42 321.25
 2459259.5  10.97   0.7   4.5  7.10  7.06 0.889  38.9  0.78   3.25  99.35 -15.81  63.99   1.40   2.23 254.06  -3.40 321.29
 2459260.5  11.06   0.7   4.5  7.05  7.01 0.890  38.8  0.78   3.74  89.69 -15.60  54.42   1.61   2.21 254.22  -3.38 321.33
 2459261.5  11.14   0.7   4.5  6.99  6.96 0.890  38.7  0.77   4.23  80.03 -15.38  44.84   1.82   2.19 254.38  -3.35 321.37
 2459262.5  11.22   0.7   4.5  6.94  6.90 0.890  38.7  0.76   4.73  70.36 -15.16  35.27   2.03   2.17 254.55  -3.33 321.42
 2459263.5  11.30   0.7   4.5  6.89  6.85 0.891  38.6  0.75   5.22  60.70 -14.94  25.70   2.24   2.15 254.71  -3.31 321.48
 2459264.5  11.38   0.8   4.5  6.84  6.81 0.891  38.5  0.74   5.71  51.03 -14.71  16.12   2.45   2.13 254.88  -3.29 321.54
 2459265.5  11.46   0.8   4.5  6.79  6.76 0.892  38.4  0.74   6.20  41.37 -14.49   6.55   2.66   2.11 255.05  -3.27 321.60
 2459266.5  11.55   0.8   4.5  6.75  6.71 0.892  38.4  0.73   6.69  31.70 -14.26 356.98   2.87   2.09 255.23  -3.25 321.67
 2459267.5  11.63   0.8   4.5  6.70  6.66 0.892  38.3  0.72   7.18  22.03 -14.04 347.41   3.08   2.08 255.40  -3.23 321.74
 2459268.5  11.71   0.8   4.5  6.65  6.62 0.893  38.2  0.71   7.66  12.37 -13.81 337.84   3.29   2.06 255.58  -3.21 321.81
 2459269.5  11.79   0.8   4.5  6.61  6.57 0.893  38.1  0.70   8.15   2.70 -13.57 328.27   3.50   2.04 255.76  -3.19 321.89
 2459270.5  11.87   0.9   4.5  6.56  6.52 0.894  38.0  0.70   8.64 353.04 -13.34 318.70   3.71   2.02 255.94  -3.18 321.98
 2459271.5  11.95   0.9   4.5  6.52  6.48 0.894  37.9  0.69   9.12 343.37 -13.11 309.13   3.91   2.00 256.13  -3.16 322.06
 2459272.5  12.03   0.9   4.5  6.47  6.44 0.895  37.9  0.68   9.61 333.71 -12.87 299.56   4.12   1.99 256.31  -3.14 322.16
 2459273.5  12.11   0.9   4.5  6.43  6.39 0.895  37.8  0.67  10.09 324.04 -12.63 289.99   4.33   1.97 256.50  -3.12 322.25
 2459274.5  12.20   0.9   4.5  6.39  6.35 0.896  37.7  0.67  10.58 314.38 -12.39 280.42   4.53   1.95 256.69  -3.10 322.35
 2459275.5  12.28   0.9   4.6  6.34  6.31 0.896  37.6  0.66  11.06 304.71 -12.15 270.85   4.74   1.93 256.88  -3.08 322.46
 2459276.5  12.36   0.9   4.6  6.30  6.27 0.897  37.5  0.65  11.54 295.04 -11.91 261.29   4.94   1.92 257.07  -3.07 322.57
 2459277.5  12.44   1.0   4.6  6.26  6.23 0.897  37.4  0.64  12.02 285.38 -11.66 251.72   5.15   1.90 257.27  -3.05 322.68
 2459278.5  12.52   1.0   4.6  6.22  6.19 0.898  37.3  0.64  12.51 275.71 -11.42 242.15   5.35   1.88 257.47  -3.03 322.80
 2459279.5  12.60   1.0   4.6  6.18  6.15 0.898  37.2  0.63  12.99 266.05 -11.17 232.59   5.55   1.87 257.67  -3.02 322.92
 2459280.5  12.68   1.0   4.6  6.14  6.11 0.899  37.1  0.62  13.46 256.39 -10.93 223.02   5.75   1.85 257.87  -3.00 323.05
 2459281.5  12.76   1.0   4.6  6.10  6.07 0.899  37.0  0.61  13.94 246.72 -10.68 213.46   5.96   1.84 258.07  -2.98 323.18
 2459282.5  12.84   1.0   4.6  6.07  6.03 0.900  36.9  0.61  14.42 237.06 -10.43 203.89   6.16   1.82 258.28  -2.97 323.31
 2459283.5  12.92   1.0   4.6  6.03  5.99 0.901  36.8  0.60  14.90 227.39 -10.17 194.33   6.36   1.80 258.48  -2.95 323.45
 2459284.5  13.00   1.0   4.6  5.99  5.96 0.901  36.7  0.59  15.38 217.73  -9.92 184.76   6.56   1.79 258.69  -2.93 323.60
 2459285.5  13.08   1.1   4.6  5.95  5.92 0.902  36.5  0.58  15.85 208.06  -9.67 175.20   6.75   1.77 258.90  -2.92 323.74
 2459286.5  13.16   1.1   4.6  5.92  5.88 0.902  36.4  0.58  16.33 198.40  -9.41 165.63   6.95   1.76 259.11  -2.90 323.90
 2459287.5  13.24   1.1   4.6  5.88  5.85 0.903  36.3  0.57  16.80 188.73  -9.16 156.07   7.15   1.74 259.33  -2.89 324.05
 2459288.5  13.32   1.1   4.6  5.85  5.81 0.903  36.2  0.56  17.28 179.07  -8.90 146.51   7.35   1.73 259.54  -2.87 324.21
 2459289.5  13.40   1.1   4.6  5.81  5.78 0.904  36.1  0.56  17.75 169.40  -8.64 136.94   7.54   1.71 259.76  -2.86 324.37
 2459290.5  13.48   1.1   4.6  5.78  5.75 0.905  36.0  0.55  18.23 159.74  -8.38 127.38   7.74   1.70 259.98  -2.84 324.54
 2459291.5  13.56   1.1   4.6  5.75  5.71 0.905  35.9  0.54  18.70 150.08  -8.12 117.82   7.93   1.68 260.20  -2.83 324.71
 2459292.5  13.64   1.1   4.6  5.71  5.68 0.906  35.7  0.54  19.17 140.41  -7.86 108.26   8.13   1.67 260.42  -2.81 324.89
 2459293.5  13.71   1.2   4.6  5.68  5.65 0.906  35.6  0.53  19.64 130.75  -7.59  98.69   8.32   1.65 260.65  -2.80 325.07
 2459294.5  13.79   1.2   4.6  5.65  5.61 0.907  35.5  0.52  20.11 121.08  -7.33  89.13   8.51   1.64 260.87  -2.78 325.25
 2459295.5  13.87   1.2   4.6  5.62  5.58 0.908  35.4  0.52  20.58 111.42  -7.07  79.57   8.71   1.62 261.10  -2.77 325.44
 2459296.5  13.95   1.2   4.6  5.58  5.55 0.908  35.2  0.51  21.05 101.76  -6.80  70.01   8.90   1.61 261.33  -2.76 325.63
 2459297.5  14.03   1.2   4.6  5.55  5.52 0.909  35.1  0.50  21.52  92.09  -6.54  60.44   9.09   1.60 261.56  -2.74 325.83
 2459298.5  14.10   1.2   4.6  5.52  5.49 0.910  35.0  0.50  21.99  82.43  -6.27  50.88   9.28   1.58 261.79  -2.73 326.03
 2459299.5  14.18   1.2   4.6  5.49  5.46 0.910  34.9  0.49  22.46  72.77  -6.00  41.32   9.47   1.57 262.02  -2.72 326.23
 2459300.5  14.26   1.2   4.6  5.46  5.43 0.911  34.7  0.49  22.92  63.10  -5.74  31.76   9.65   1.56 262.26  -2.70 326.44
 2459301.5  14.34   1.3   4.6  5.43  5.40 0.912  34.6  0.48  23.39  53.44  -5.47  22.20   9.84   1.54 262.49  -2.69 326.65
 2459302.5  14.41   1.3   4.6  5.40  5.37 0.912  34.5  0.47  23.86  43.78  -5.20  12.64  10.03   1.53 262.73  -2.68 326.86
 2459303.5  14.49   1.3   4.6  5.38  5.34 0.913  34.3  0.47  24.32  34.11  -4.93   3.08  10.21   1.52 262.96  -2.66 327.08
 2459304.5  14.57   1.3   4.6  5.35  5.32 0.913  34.2  0.46  24.79  24.45  -4.66 353.52  10.40   1.50 263.20  -2.65 327.30
 2459305.5  14.64   1.3   4.6  5.32  5.29 0.914  34.1  0.46  25.25  14.79  -4.39 343.96  10.58   1.49 263.44  -2.64 327.53
 2459306.5  14.72   1.3   4.6  5.29  5.26 0.915  33.9  0.45  25.72   5.13  -4.12 334.39  10.77   1.48 263.68  -2.62 327.76
 2459307.5  14.79   1.3   4.6  5.26  5.23 0.915  33.8  0.44  26.18 355.46  -3.84 324.83  10.95   1.46 263.92  -2.61 327.99
 2459308.5  14.87   1.3   4.6  5.24  5.21 0.916  33.7  0.44  26.64 345.80  -3.57 315.27  11.13   1.45 264.17  -2.60 328.23
 2459309.5  14.95   1.3   4.6  5.21  5.18 0.917  33.5  0.43  27.10 336.14  -3.30 305.71  11.31   1.44 264.41  -2.59 328.47
 2459310.5  15.02   1.3   4.6  5.19  5.15 0.917  33.4  0.43  27.57 326.48  -3.03 296.15  11.49   1.43 264.65  -2.57 328.71
 2459311.5  15.10   1.4   4.6  5.16  5.13 0.918  33.3  0.42  28.03 316.81  -2.75 286.59  11.67   1.41 264.90  -2.56 328.96
 2459312.5  15.17   1.4   4.6  5.13  5.10 0.919  33.1  0.42  28.49 307.15  -2.48 277.03  11.85   1.40 265.15  -2.55 329.21
 2459313.5  15.24   1.4   4.6  5.11  5.08 0.919  33.0  0.41  28.95 297.49  -2.20 267.47  12.03   1.39 265.39  -2.54 329.46
 2459314.5  15.32   1.4   4.6  5.08  5.05 0.920  32.8  0.41  29.41 287.82  -1.93 257.91  12.20   1.38 265.64  -2.53 329.71
 2459315.5  15.39   1.4   4.6  5.06  5.03 0.921  32.7  0.40  29.87 278.16  -1.65 248.35  12.38   1.37 265.89  -2.51 329.97
 2459316.5  15.47   1.4   4.6  5.04  5.01 0.921  32.6  0.40  30.33 268.49  -1.38 238.79  12.55   1.35 266.14  -2.50 330.24
 2459317.5  15.54   1.4   4.6  5.01  4.98 0.922  32.4  0.39  30.78 258.83  -1.10 229.22  12.73   1.34 266.39  -2.49 330.50
 2459318.5  15.61   1.4   4.6  4.99  4.96 0.923  32.3  0.38  31.24 249.17  -0.83 219.66  12.90   1.33 266.64  -2.48 330.77
 2459319.5  15.69   1.4   4.6  4.97  4.94 0.923  32.1  0.38  31.70 239.50  -0.55 210.10  13.07   1.32 266.89  -2.47 331.04
 2459320.5  15.76   1.4   4.6  4.94  4.91 0.924  32.0  0.37  32.16 229.84  -0.28 200.54  13.24   1.31 267.14  -2.46 331.32
 2459321.5  15.83   1.4   4.6  4.92  4.89 0.925  31.8  0.37  32.61 220.17   0.00 190.98  13.41   1.30 267.39  -2.45 331.60
 2459322.5  15.90   1.5   4.6  4.90  4.87 0.926  31.7  0.36  33.07 210.51   0.27 181.42  13.58   1.29 267.64   2.43 331.88
 2459323.5  15.97   1.5   4.6  4.88  4.85 0.926  31.5  0.36  33.52 200.84   0.55 171.86  13.75   1.27 267.90   2.42 332.16
 2459324.5  16.04   1.5   4.6  4.85  4.83 0.927  31.4  0.35  33.98 191.18   0.83 162.30  13.92   1.26 268.15   2.41 332.45
 2459325.5  16.12   1.5   4.6  4.83  4.80 0.928  31.2  0.35  34.43 181.51   1.10 152.73  14.09   1.25 268.40   2.40 332.74
 2459326.5  16.19   1.5   4.6  4.81  4.78 0.928  31.1  0.34  34.89 171.84   1.38 143.17  14.25   1.24 268.66   2.39 333.03
 2459327.5  16.26   1.5   4.5  4.79  4.76 0.929  30.9  0.34  35.34 162.18   1.65 133.61  14.42   1.23 268.91   2.38 333.33
 2459328.5  16.33   1.5   4.5  4.77  4.74 0.930  30.8  0.34  35.80 152.51   1.93 124.05  14.58   1.22 269.16   2.37 333.63
 2459329.5  16.40   1.5   4.5  4.75  4.72 0.930  30.6  0.33  36.25 142.84   2.20 114.49  14.74   1.21 269.42   2.36 333.93
 2459330.5  16.47   1.5   4.5  4.73  4.70 0.931  30.5  0.33  36.70 133.18   2.48 104.92  14.90   1.20 269.67   2.35 334.23
 2459331.5  16.53   1.5   4.5  4.71  4.68 0.932  30.3  0.32  37.15 123.51   2.75  95.36  15.07   1.19 269.92   2.34 334.54
 2459332.5  16.60   1.5   4.5  4.69  4.66 0.932  30.2  0.32  37.61 113.84   3.03  85.80  15.23   1.18 270.18   2.33 334.84
 2459333.5  16.67   1.5   4.5  4.67  4.64 0.933  30.0  0.31  38.06 104.17   3.30  76.24  15.38   1.17 270.43   2.32 335.15
 2459334.5  16.74   1.5   4.5  4.65  4.63 0.934  29.8  0.31  38.51  94.50   3.58  66.67  15.54   1.16 270.68   2.31 335.47
 2459335.5  16.81   1.6   4.5  4.63  4.61 0.934  29.7  0.30  38.96  84.83   3.85  57.11  15.70   1.15 270.93   2.30 335.78
 2459336.5  16.87   1.6   4.5  4.62  4.59 0.935  29.5  0.30  39.41  75.16   4.12  47.55  15.85   1.14 271.19   2.29 336.10
 2459337.5  16.94   1.6   4.5  4.60  4.57 0.936  29.4  0.30  39.86  65.49   4.40  37.98  16.01   1.13 271.44   2.28 336.42
 2459338.5  17.01   1.6   4.5  4.58  4.55 0.936  29.2  0.29  40.31  55.82   4.67  28.42  16.16   1.12 271.69   2.27 336.74
 2459339.5  17.07   1.6   4.5  4.56  4.53 0.937  29.1  0.29  40.76  46.15   4.94  18.85  16.32   1.11 271.94   2.26 337.07
 2459340.5  17.14   1.6   4.5  4.54  4.52 0.938  28.9  0.28  41.21  36.48   5.21   9.29  16.47   1.10 272.19   2.25 337.40
 2459341.5  17.21   1.6   4.5  4.53  4.50 0.938  28.7  0.28  41.65  26.80   5.48 359.72  16.62   1.09 272.44   2.24 337.73
 2459342.5  17.27   1.6   4.5  4.51  4.48 0.939  28.6  0.27  42.10  17.13   5.75 350.16  16.77   1.08 272.69   2.23 338.06
 2459343.5  17.34   1.6   4.5  4.49  4.47 0.940  28.4  0.27  42.55   7.45   6.02 340.59  16.92   1.07 272.94   2.22 338.39
 2459344.5  17.40   1.6   4.5  4.48  4.45 0.940  28.2  0.27  43.00 357.78   6.29 331.03  17.06   1.06 273.19   2.21 338.73
 2459345.5  17.47   1.6   4.5  4.46  4.43 0.941  28.1  0.26  43.44 348.10   6.56 321.46  17.21   1.05 273.44   2.20 339.06
 2459346.5  17.53   1.6   4.5  4.44  4.42 0.942  27.9  0.26  43.89 338.43   6.83 311.90  17.36   1.04 273.69   2.19 339.40
 2459347.5  17.59   1.6   4.5  4.43  4.40 0.942  27.8  0.25  44.34 328.75   7.10 302.33  17.50   1.03 273.94   2.18 339.74
 2459348.5  17.66   1.6   4.5  4.41  4.39 0.943  27.6  0.25  44.78 319.07   7.36 292.76  17.64   1.02 274.18   2.18 340.09
 2459349.5  17.72   1.6   4.5  4.40  4.37 0.944  27.4  0.25  45.23 309.39   7.63 283.20  17.78   1.01 274.43   2.17 340.43
 2459350.5  17.78   1.7   4.5  4.38  4.35 0.944  27.3  0.24  45.67 299.71   7.90 273.63  17.93   1.00 274.67   2.16 340.78
 2459351.5  17.84   1.7   4.5  4.37  4.34 0.945  27.1  0.24  46.12 290.03   8.16 264.06  18.07   0.99 274.92   2.15 341.13
 2459352.5  17.91   1.7   4.5  4.35  4.32 0.946  26.9  0.24  46.56 280.35   8.43 254.50  18.20   0.98 275.16   2.14 341.48
 2459353.5  17.97   1.7   4.5  4.34  4.31 0.946  26.8  0.23  47.01 270.67   8.69 244.93  18.34   0.98 275.40   2.13 341.83
 2459354.5  18.03   1.7   4.5  4.32  4.30 0.947  26.6  0.23  47.45 260.98   8.95 235.36  18.48   0.97 275.64   2.12 342.19
 2459355.5  18.09   1.7   4.5  4.31  4.28 0.948  26.4  0.22  47.90 251.30   9.21 225.79  18.61   0.96 275.88   2.11 342.54
 2459356.5  18.15   1.7   4.5  4.29  4.27 0.948  26.3  0.22  48.34 241.61   9.47 216.22  18.75   0.95 276.12   2.10 342.90
 2459357.5  18.21   1.7   4.5  4.28  4.25 0.949  26.1  0.22  48.78 231.93   9.73 206.65  18.88   0.94 276.36   2.10 343.26
 2459358.5  18.27   1.7   4.5  4.26  4.24 0.950  25.9  0.21  49.23 222.24   9.99 197.08  19.01   0.93 276.59   2.09 343.62
 2459359.5  18.33   1.7   4.5  4.25  4.23 0.950  25.8  0.21  49.67 212.55  10.25 187.51  19.14   0.92 276.83   2.08 343.98
 2459360.5  18.38   1.7   4.5  4.24  4.21 0.951  25.6  0.21  50.11 202.86  10.50 177.94  19.27   0.91 277.06   2.07 344.34
 2459361.5  18.44   1.7   4.5  4.22  4.20 0.952  25.4  0.20  50.55 193.17  10.76 168.37  19.40   0.91 277.29   2.06 344.70
 2459362.5  18.50   1.7   4.5  4.21  4.19 0.952  25.2  0.20  51.00 183.48  11.01 158.80  19.53   0.90 277.52   2.06 345.07
 2459363.5  18.56   1.7   4.5  4.20  4.17 0.953  25.1  0.20  51.44 173.79  11.27 149.23  19.65   0.89 277.75   2.05 345.44
 2459364.5  18.61   1.7   4.5  4.18  4.16 0.954  24.9  0.19  51.88 164.10  11.52 139.66  19.78   0.88 277.98   2.04 345.81
 2459365.5  18.67   1.7   4.5  4.17  4.15 0.954  24.7  0.19  52.32 154.40  11.77 130.09  19.90   0.87 278.21   2.03 346.17
 2459366.5  18.73   1.7   4.5  4.16  4.14 0.955  24.6  0.19  52.76 144.71  12.02 120.51  20.03   0.86 278.43   2.02 346.55
 2459367.5  18.78   1.7   4.5  4.15  4.12 0.955  24.4  0.18  53.20 135.01  12.27 110.94  20.15   0.86 278.66   2.02 346.92
 2459368.5  18.84   1.7   4.5  4.14  4.11 0.956  24.2  0.18  53.64 125.31  12.52 101.37  20.27   0.85 278.88   2.01 347.29
 2459369.5  18.89   1.7   4.5  4.12  4.10 0.957  24.0  0.18  54.08 115.62  12.76  91.80  20.39   0.84 279.10   2.00 347.66
 2459370.5  18.94   1.7   4.5  4.11  4.09 0.957  23.9  0.18  54.52 105.92  13.01  82.22  20.50   0.83 279.32   1.99 348.04
 2459371.5  19.00   1.8   4.5  4.10  4.08 0.958  23.7  0.17  54.96  96.21  13.25  72.65  20.62   0.82 279.54   1.98 348.42
 2459372.5  19.05   1.8   4.5  4.09  4.07 0.958  23.5  0.17  55.40  86.51  13.49  63.07  20.74   0.81 279.75   1.98 348.79
 2459373.5  19.11   1.8   4.5  4.08  4.05 0.959  23.3  0.17  55.84  76.81  13.73  53.50  20.85   0.81 279.97   1.97 349.17
 2459374.5  19.16   1.8   4.5  4.07  4.04 0.960  23.2  0.16  56.28  67.10  13.97  43.92  20.96   0.80 280.18   1.96 349.55
 2459375.5  19.21   1.8   4.5  4.05  4.03 0.960  23.0  0.16  56.72  57.40  14.21  34.35  21.07   0.79 280.39   1.96 349.93
 2459376.5  19.26   1.8   4.5  4.04  4.02 0.961  22.8  0.16  57.16  47.69  14.45  24.77  21.18   0.78 280.60   1.95 350.31
 2459377.5  19.31   1.8   4.5  4.03  4.01 0.961  22.6  0.16  57.60  37.98  14.68  15.19  21.29   0.78 280.80   1.94 350.70
 2459378.5  19.36   1.8   4.5  4.02  4.00 0.962  22.5  0.15  58.04  28.27  14.91   5.62  21.40   0.77 281.01   1.93 351.08
 2459379.5  19.41   1.8   4.5  4.01  3.99 0.963  22.3  0.15  58.48  18.55  15.15 356.04  21.51   0.76 281.21   1.93 351.47
 2459380.5  19.46   1.8   4.5  4.00  3.98 0.963  22.1  0.15  58.92   8.84  15.38 346.46  21.61   0.75 281.41   1.92 351.85
 2459381.5  19.51   1.8   4.5  3.99  3.97 0.964  21.9  0.14  59.36 359.13  15.60 336.89  21.71   0.74 281.61   1.91 352.24
