 2459285.5  -0.0000129573  -0.0046689584  -0.0020286105   0.0046689285  -0.0000108997  -0.0000194404   0.0020286791   0.0000099687  -0.0000020578
 2459286.5  -0.0000129578  -0.0046690412  -0.0020286470   0.0046690109  -0.0000109001  -0.0000196631   0.0020287167   0.0000101910  -0.0000020579
 2459287.5  -0.0000129576  -0.0046690131  -0.0020286354   0.0046689826  -0.0000109000  -0.0000198018   0.0020287057   0.0000103299  -0.0000020579
 2459288.5  -0.0000129573  -0.0046689572  -0.0020286117   0.0046689265  -0.0000108997  -0.0000198470   0.0020286823   0.0000103753  -0.0000020578
 2459289.5  -0.0000129573  -0.0046689521  -0.0020286101   0.0046689215  -0.0000108997  -0.0000198050   0.0020286805   0.0000103334  -0.0000020578
 2459290.5  -0.0000129579  -0.0046690611  -0.0020286580   0.0046690308  -0.0000109002  -0.0000196952   0.0020287278   0.0000102231  -0.0000020579
 2459291.5  -0.0000129593  -0.0046693252  -0.0020287730   0.0046692952  -0.0000109014  -0.0000195453   0.0020288422   0.0000100721  -0.0000020582
 2459292.5  -0.0000129618  -0.0046697609  -0.0020289625   0.0046697312  -0.0000109034  -0.0000193868   0.0020290309   0.0000099119  -0.0000020585
 2459293.5  -0.0000129651  -0.0046703610  -0.0020292232   0.0046703315  -0.0000109062  -0.0000192516   0.0020292910   0.0000097742  -0.0000020591
 2459294.5  -0.0000129692  -0.0046710958  -0.0020295423   0.0046710666  -0.0000109097  -0.0000191685   0.0020296097   0.0000096881  -0.0000020597
 2459295.5  -0.0000129737  -0.0046719157  -0.0020298983   0.0046718864  -0.0000109135  -0.0000191601   0.0020299657   0.0000096764  -0.0000020604
 2459296.5  -0.0000129784  -0.0046727534  -0.0020302620   0.0046727240  -0.0000109174  -0.0000192400   0.0020303298   0.0000097529  -0.0000020612
 2459297.5  -0.0000129827  -0.0046735295  -0.0020305991   0.0046734998  -0.0000109210  -0.0000194080   0.0020306676   0.0000099178  -0.0000020619
 2459298.5  -0.0000129862  -0.0046741630  -0.0020308743   0.0046741328  -0.0000109240  -0.0000196464   0.0020309439   0.0000101536  -0.0000020624
 2459299.5  -0.0000129886  -0.0046745895  -0.0020310598   0.0046745587  -0.0000109260  -0.0000199172   0.0020311307   0.0000104226  -0.0000020628
 2459300.5  -0.0000129897  -0.0046747860  -0.0020311455   0.0046747547  -0.0000109269  -0.0000201647   0.0020312176   0.0000106693  -0.0000020630
 2459301.5  -0.0000129897  -0.0046747939  -0.0020311495   0.0046747622  -0.0000109270  -0.0000203272   0.0020312223   0.0000108318  -0.0000020630
 2459302.5  -0.0000129893  -0.0046747246  -0.0020311201   0.0046746929  -0.0000109266  -0.0000203570   0.0020311930   0.0000108619  -0.0000020629
 2459303.5  -0.0000129894  -0.0046747337  -0.0020311246   0.0046747023  -0.0000109267  -0.0000202417   0.0020311970   0.0000107465  -0.0000020629
 2459304.5  -0.0000129907  -0.0046749659  -0.0020312258   0.0046749349  -0.0000109278  -0.0000200139   0.0020312972   0.0000105178  -0.0000020631
 2459305.5  -0.0000129936  -0.0046754983  -0.0020314572   0.0046754678  -0.0000109303  -0.0000197416   0.0020315273   0.0000102433  -0.0000020636
 2459306.5  -0.0000129982  -0.0046763137  -0.0020318113   0.0046762837  -0.0000109341  -0.0000195021   0.0020318802   0.0000100005  -0.0000020643
 2459307.5  -0.0000130037  -0.0046773148  -0.0020322458   0.0046772851  -0.0000109387  -0.0000193557   0.0020323141   0.0000098500  -0.0000020652
 2459308.5  -0.0000130096  -0.0046783658  -0.0020327020   0.0046783362  -0.0000109437  -0.0000193297   0.0020327702   0.0000098198  -0.0000020661
 2459309.5  -0.0000130150  -0.0046793359  -0.0020331231   0.0046793060  -0.0000109482  -0.0000194181   0.0020331917   0.0000099043  -0.0000020670
 2459310.5  -0.0000130194  -0.0046801290  -0.0020334675   0.0046800989  -0.0000109519  -0.0000195896   0.0020335369   0.0000100725  -0.0000020677
 2459311.5  -0.0000130225  -0.0046806971  -0.0020337144   0.0046806665  -0.0000109546  -0.0000197995   0.0020337848   0.0000102802  -0.0000020682
 2459312.5  -0.0000130244  -0.0046810393  -0.0020338633   0.0046810083  -0.0000109562  -0.0000200014   0.0020339346   0.0000104806  -0.0000020685
 2459313.5  -0.0000130253  -0.0046811939  -0.0020339309   0.0046811626  -0.0000109569  -0.0000201549   0.0020340030   0.0000106335  -0.0000020686
 2459314.5  -0.0000130255  -0.0046812263  -0.0020339455   0.0046811948  -0.0000109571  -0.0000202316   0.0020340180   0.0000107101  -0.0000020687
