264    6.020032  18.229078    9.422940  19.212842    0.728229  15.480193    2.606047  16.570104   18.841030   7.244086
265    6.036203  18.201140    9.396311  19.153418    0.711955  15.450036    2.556702  16.513558   18.772669   7.172273
266    6.052405  18.173225    9.367114  19.092870    0.695618  15.419576    2.507255  16.456945   18.704283   7.100420
267    6.068643  18.145341    9.335238  19.031247    0.679215  15.388817    2.457705  16.400265   18.635873   7.028533
268    6.084921  18.117497    9.300570  18.968497    0.662704  15.357761    2.408050  16.343515   18.567440   6.956606
269    6.101244  18.089701    9.262996  18.904600    0.646149  15.326410    2.358288  16.286699   18.498986   6.884653
270    6.117616  18.061963    9.222404  18.839544    0.629513  15.294769    2.308418  16.229816   18.430513   6.812675
271    6.134041  18.034291    9.178652  18.773322    0.612792  15.262839    2.258439  16.172867   18.362021   6.740673
272    6.150526  18.006694    9.131676  18.705933    0.595982  15.230623    2.208349  16.115813   18.293513   6.668652
273    6.167073  17.979181    9.081353  18.637338    0.579075  15.198124    2.158148  16.058708   18.224988   6.596616
274    6.183688  17.951761    9.027583  18.567596    0.562069  15.165301    2.107833  16.001529   18.156450   6.524568
275    6.200375  17.924442    8.970271  18.496703    0.544955  15.132226    2.057357  15.944277   18.087899   6.452504
276    6.217135  17.897235    8.909328  18.424679    0.527727  15.098870    2.006789  15.886950   18.019338   6.380437
277    6.233974  17.870148    8.844677  18.351557    0.510381  15.065236    1.956095  15.829548   17.950768   6.308368
278    6.250891  17.843189    8.776252  18.277376    0.492907  15.031324    1.905274  15.772073   17.882191   6.236299
279    6.267890  17.816368    8.704003  18.202188    0.475302  14.997136    1.854322  15.714523   17.813608   6.164234
280    6.284972  17.789692    8.627830  18.126004    0.457556  14.962674    1.803239  15.656900   17.745023   6.092177
281    6.302137  17.763171    8.547776  18.048942    0.439666  14.927938    1.752021  15.599158   17.676435   6.020132
282    6.319387  17.736812    8.463811  17.971055    0.421624  14.892930    1.700667  15.541360   17.607847   5.948096
283    6.336722  17.710623    8.375946  17.892424    0.403424  14.857652    1.649175  15.483479   17.539261   5.876083
284    6.354143  17.684613    8.284229  17.813144    0.385062  14.822107    1.597543  15.425514   17.470677   5.804094
285    6.371649  17.658790    8.188738  17.733322    0.366531  14.786297    1.545724  15.367465   17.402098   5.732131
286    6.389241  17.633163    8.089492  17.653069    0.347826  14.750225    1.493786  15.309331   17.333526   5.660199
287    6.406919  17.607740    7.986706  17.572435    0.328941  14.713894    1.441697  15.251114   17.264961   5.588302
288    6.424683  17.582530    7.880506  17.491635    0.309872  14.677306    1.389454  15.192814   17.196407   5.516443
289    6.442532  17.557541    7.771090  17.410764    0.290614  14.640417    1.337056  15.134403   17.127864   5.444620
290    6.460467  17.532783    7.658661  17.329959    0.271161  14.603303    1.284500  15.075917   17.059334   5.372846
291    6.478487  17.508265    7.543496  17.249359    0.251509  14.565936    1.231785  15.017342   16.990820   5.301119
292    6.496592  17.483996    7.425875  17.169105    0.231653  14.528316    1.178909  14.958676   16.922322   5.229444
293    6.514782  17.459985    7.306114  17.089286    0.211590  14.490447    1.125870  14.899918   16.853843   5.157824
294    6.533055  17.436243    7.184572  17.010100    0.191313  14.452329    1.072632  14.841069   16.785385   5.086261
295    6.551413  17.412778    7.061541  16.931654    0.170819  14.413964    1.019245  14.782128   16.716948   5.014760
296    6.569854  17.389601    6.937472  16.854071    0.150104  14.375355    0.965686  14.723096   16.648534   4.943319
297    6.588378  17.366721    6.812734  16.777471    0.129130  14.336504    0.911952  14.663973   16.580145   4.871948
298    6.606984  17.344148    6.687738  16.701966    0.107954  14.297412    0.858041  14.604721   16.511781   4.800647
299    6.625673  17.321893    6.562830  16.627655    0.086542  14.258082    0.803953  14.545393   16.443445   4.729419
300    6.644443  17.299967    6.438462  16.554578    0.064891  14.218517    0.749685  14.485965   16.375137   4.658268
301    6.663295  17.278379    6.315001  16.482881    0.042995  14.178718    0.695237  14.426439   16.306859   4.587196
302    6.682226  17.257140    6.192826  16.412601    0.020848  14.138647    0.640604  14.366812   16.238612   4.516207
303    6.701235  17.236262    6.072245  16.343791   23.998445  14.098367    0.585786  14.307086   16.170398   4.445299
304    6.720318  17.215755    5.953624  16.276493   23.952838  14.057852    0.530735  14.247260   16.102218   4.374480
305    6.739472  17.195629    5.837244  16.210736   23.929621  14.017103    0.475518  14.187336   16.034075   4.303751
306    6.758692  17.175896    5.723378  16.146537   23.906117  13.976120    0.420103  14.127284   15.965969   4.233115
307    6.777973  17.156565    5.612238  16.083903   23.882322  13.934902    0.364487  14.067140   15.897902   4.162575
308    6.797309  17.137647    5.504052  16.022796   23.858226  13.893450    0.308668  14.006890   15.829875   4.092133
309    6.816692  17.119150    5.398981  15.963262   23.833823  13.851764    0.252644  13.946530   15.761890   4.021793
310    6.836117  17.101085    5.297181  15.905258   23.809106  13.809845    0.196413  13.886061   15.693947   3.951553
311    6.855575  17.083460    5.198763  15.848760   23.784069  13.767692    0.139973  13.825481   15.626049   3.881422
312    6.875057  17.066285    5.103822  15.793741   23.758703  13.725307    0.083321  13.764791   15.558195   3.811402
313    6.894555  17.049569    5.012375  15.740166   23.733002  13.682690    0.026413  13.703992   15.490389   3.741493
314    6.914059  17.033320    4.924529  15.687998   23.706959  13.639811   23.911992  13.643084   15.422629   3.671700
315    6.933560  17.017547    4.840281  15.637200   23.680568  13.596716   23.854445  13.582024   15.354919   3.602024
316    6.953047  17.002259    4.759638  15.587729   23.653822  13.553387   23.796671  13.520873   15.287259   3.532468
317    6.972510  16.987465    4.682589  15.539543   23.626713  13.509824   23.738669  13.459604   15.219651   3.463030
318    6.991938  16.973174    4.609109  15.492579   23.599236  13.466025   23.680438  13.398212   15.152095   3.393718
319    7.011320  16.959393    4.539127  15.446832   23.571348  13.421992   23.621975  13.336712   15.084592   3.324531
320    7.030646  16.946132    4.472640  15.402238   23.543106  13.377723   23.563248  13.275089   15.017145   3.255471
321    7.049902  16.933398    4.409570  15.358769   23.514475  13.333219   23.504301  13.213349   14.949753   3.186539
322    7.069078  16.921201    4.349853  15.316371   23.485448  13.288480   23.445114  13.151493   14.882418   3.117738
323    7.088161  16.909547    4.293418  15.275009   23.456018  13.243506   23.385684  13.089481   14.815141   3.049070
324    7.107140  16.898446    4.240189  15.234645   23.426178  13.198296   23.326011  13.027367   14.747922   2.980533
325    7.126003  16.887906    4.190086  15.195241   23.395923  13.152851   23.266094  12.965128   14.680762   2.912132
326    7.144737  16.877933    4.143029  15.156764   23.365244  13.107135   23.205932  12.902770   14.613661   2.843867
327    7.163331  16.868536    4.098932  15.119180   23.334135  13.061201   23.145524  12.840271   14.546620   2.775740
328    7.181773  16.859723    4.057689  15.082458   23.302586  13.015024   23.084868  12.777655   14.479640   2.707753
329    7.200051  16.851500    4.019250  15.046569   23.270591  12.968605   23.023923  12.714914   14.412721   2.639905
330    7.218154  16.843875    3.983512  15.011484   23.238138  12.921941   22.962748  12.652051   14.345864   2.572199
331    7.236068  16.836857    3.950387  14.977159   23.205216  12.875030   22.901311  12.589026   14.279070   2.504635
332    7.253779  16.830450    3.919786  14.943602   23.171816  12.827872   22.839621  12.525892   14.212340   2.437211
333    7.271274  16.824662    3.891620  14.910774   23.137926  12.780462   22.777668  12.462626   14.145674   2.369932
334    7.288539  16.819498    3.865800  14.878651   23.103533  12.732799   22.715452  12.399227   14.079073   2.302797
335    7.305557  16.814964    3.842241  14.847213   23.068627  12.684881   22.652973  12.335698   14.012538   2.235808
336    7.322314  16.811062    3.820855  14.816439   23.033162  12.636703   22.590230  12.272036   13.946069   2.168966
337    7.338793  16.807796    3.801559  14.786309   22.997185  12.588229   22.527182  12.208241   13.879667   2.102272
338    7.354979  16.805168    3.784272  14.756808   22.960657  12.539507   22.463888  12.144316   13.813331   2.035726
339    7.370855  16.803179    3.768916  14.727918   22.923566  12.490512   22.400321  12.080220   13.747063   1.969328
340    7.386405  16.801829    3.755414  14.699627   22.885901  12.441240   22.336483  12.016008   13.680862   1.903083
341    7.401613  16.801119    3.743693  14.671920   22.847649  12.391687   22.272371  11.951658   13.614729   1.836987
342    7.416462  16.801048    3.733683  14.644787   22.808799  12.341851   22.207985  11.887169   13.548665   1.771044
343    7.430936  16.801613    3.725317  14.618218   22.769337  12.291727   22.143326  11.822542   13.482669   1.705252
344    7.445019  16.802814    3.718530  14.592206   22.729253  12.241313   22.078394  11.757778   13.416743   1.639613
345    7.458695  16.804648    3.713260  14.566742   22.688534  12.190605   22.013146  11.692879   13.350887   1.574127
346    7.471949  16.807110    3.709449  14.541823   22.647167  12.139599   21.947646  11.627847   13.285100   1.508793
347    7.484766  16.810198    3.707038  14.517444   22.605141  12.088261   21.881867  11.562634   13.219383   1.443609
348    7.497130  16.813906    3.705976  14.493574   22.562444  12.036632   21.815811  11.497308   13.153737   1.378579
349    7.509028  16.818230    3.706208  14.470262   22.519033  11.984689   21.749479  11.431841   13.088161   1.313702
350    7.520445  16.823164    3.707688  14.447485   22.474947  11.932426   21.682873  11.366233   13.022656   1.248976
351    7.531369  16.828702    3.710366  14.425242   22.430151  11.879840   21.615993  11.300486   12.957221   1.184403
352    7.541788  16.834838    3.714199  14.403535   22.384633  11.826924   21.548808  11.234602   12.891857   1.119981
353    7.551689  16.841563    3.719143  14.382368   22.338380  11.773676   21.481367  11.168583   12.826563   1.055711
354    7.561062  16.848871    3.725157  14.361744   22.291380  11.720090   21.413651  11.102396   12.761338   0.991590
355    7.569897  16.856754    3.732203  14.341667   22.243619  11.666161   21.345663  11.036086   12.696184   0.927622
356    7.578185  16.865203    3.740242  14.322143   22.195084  11.611885   21.277404  10.969636   12.631098   0.863803
357    7.585918  16.874210    3.749238  14.303180   22.145760  11.557220   21.208876  10.903055   12.566082   0.800133
358    7.593089  16.883766    3.759155  14.284783   22.095631  11.502215   21.140080  10.836320   12.501135   0.736613
359    7.599690  16.893863    3.769959  14.266961   22.044680  11.446841   21.071019  10.769458   12.436258   0.673241
360    7.605715  16.904492    3.781612  14.249723   21.992859  11.391090   21.001647  10.702462   12.371451   0.610016
361    7.611157  16.915643    3.794081  14.233075   21.940202  11.334956   20.932035  10.635336   12.306713   0.546937
362    7.616010  16.927306    3.807329  14.217027   21.886669  11.278430   20.862158  10.568034   12.242044   0.484003
363    7.620269  16.939468    3.821322  14.201585   21.832243  11.221506   20.792017  10.500620   12.177445   0.421215
364    7.623927  16.952118    3.836024  14.186757   21.776907  11.164175   20.721616  10.433069   12.112915   0.358572
365    7.626981  16.965242    3.851400  14.172551   21.720643  11.106431   20.650960  10.365383   12.048453   0.296075
366    7.629425  16.978827    3.867418  14.158975   21.663436  11.048227   20.580050  10.297564   11.984059   0.233721
367    7.631257  16.992857    3.884042  14.146037   21.605269  10.989612   20.508845  10.229616   11.919733   0.171511
368    7.632472  17.007317    3.901245  14.133745   21.546126  10.930554   20.437415  10.161540   11.855474   0.109445
369    7.633068  17.022192    3.918982  14.122107   21.485961  10.871045   20.365737  10.093304   11.791284   0.047521
370    7.633042  17.037466    3.937232  14.111132   21.424809  10.811077   20.293814  10.024956   11.727160  23.924094
