 2461120.5  -0.0000032749  -0.0000000038  -0.0025592697  -0.0000000898  -0.0000000007  -0.0000365882   0.0025592697   0.0000365883  -0.0000032756
 2461121.5  -0.0000032753  -0.0000000038  -0.0025594113  -0.0000000890  -0.0000000007  -0.0000362845   0.0025594113   0.0000362846  -0.0000032760
 2461122.5  -0.0000032760  -0.0000000038  -0.0025596874  -0.0000000882  -0.0000000006  -0.0000359617   0.0025596874   0.0000359618  -0.0000032767
 2461123.5  -0.0000032770  -0.0000000039  -0.0025600864  -0.0000000875  -0.0000000006  -0.0000356961   0.0025600864   0.0000356962  -0.0000032777
 2461124.5  -0.0000032782  -0.0000000039  -0.0025605637  -0.0000000871  -0.0000000006  -0.0000355461   0.0025605637   0.0000355462  -0.0000032789
 2461125.5  -0.0000032795  -0.0000000039  -0.0025610567  -0.0000000871  -0.0000000006  -0.0000355365   0.0025610567   0.0000355366  -0.0000032801
 2461126.5  -0.0000032807  -0.0000000039  -0.0025615024  -0.0000000874  -0.0000000006  -0.0000356550   0.0025615024   0.0000356551  -0.0000032813
 2461127.5  -0.0000032816  -0.0000000039  -0.0025618531  -0.0000000879  -0.0000000006  -0.0000358592   0.0025618530   0.0000358593  -0.0000032822
 2461128.5  -0.0000032821  -0.0000000039  -0.0025620856  -0.0000000885  -0.0000000007  -0.0000360900   0.0025620856   0.0000360901  -0.0000032828
 2461129.5  -0.0000032825  -0.0000000039  -0.0025622040  -0.0000000890  -0.0000000007  -0.0000362869   0.0025622040   0.0000362870  -0.0000032831
 2461130.5  -0.0000032825  -0.0000000039  -0.0025622354  -0.0000000893  -0.0000000007  -0.0000364012   0.0025622354   0.0000364013  -0.0000032832
 2461131.5  -0.0000032825  -0.0000000039  -0.0025622213  -0.0000000893  -0.0000000007  -0.0000364053   0.0025622213   0.0000364054  -0.0000032832
 2461132.5  -0.0000032825  -0.0000000039  -0.0025622078  -0.0000000891  -0.0000000007  -0.0000362957   0.0025622078   0.0000362958  -0.0000032831
 2461133.5  -0.0000032825  -0.0000000039  -0.0025622354  -0.0000000885  -0.0000000007  -0.0000360906   0.0025622354   0.0000360907  -0.0000032832
 2461134.5  -0.0000032828  -0.0000000039  -0.0025623323  -0.0000000879  -0.0000000006  -0.0000358231   0.0025623323   0.0000358232  -0.0000032834
 2461135.5  -0.0000032832  -0.0000000039  -0.0025625119  -0.0000000871  -0.0000000006  -0.0000355334   0.0025625119   0.0000355335  -0.0000032839
 2461136.5  -0.0000032839  -0.0000000040  -0.0025627725  -0.0000000864  -0.0000000006  -0.0000352610   0.0025627725   0.0000352611  -0.0000032845
 2461137.5  -0.0000032847  -0.0000000040  -0.0025631007  -0.0000000858  -0.0000000006  -0.0000350392   0.0025631007   0.0000350393  -0.0000032854
 2461138.5  -0.0000032857  -0.0000000040  -0.0025634741  -0.0000000855  -0.0000000006  -0.0000348917   0.0025634741   0.0000348918  -0.0000032863
 2461139.5  -0.0000032867  -0.0000000040  -0.0025638653  -0.0000000853  -0.0000000006  -0.0000348311   0.0025638652   0.0000348313  -0.0000032873
 2461140.5  -0.0000032877  -0.0000000040  -0.0025642441  -0.0000000854  -0.0000000006  -0.0000348578   0.0025642441   0.0000348579  -0.0000032883
 2461141.5  -0.0000032885  -0.0000000040  -0.0025645812  -0.0000000856  -0.0000000006  -0.0000349593   0.0025645812   0.0000349594  -0.0000032892
 2461142.5  -0.0000032892  -0.0000000040  -0.0025648511  -0.0000000860  -0.0000000006  -0.0000351099   0.0025648511   0.0000351100  -0.0000032899
 2461143.5  -0.0000032897  -0.0000000040  -0.0025650367  -0.0000000864  -0.0000000006  -0.0000352711   0.0025650367   0.0000352712  -0.0000032903
 2461144.5  -0.0000032900  -0.0000000040  -0.0025651355  -0.0000000868  -0.0000000006  -0.0000353940   0.0025651355   0.0000353941  -0.0000032906
 2461145.5  -0.0000032900  -0.0000000040  -0.0025651654  -0.0000000868  -0.0000000006  -0.0000354274   0.0025651654   0.0000354275  -0.0000032907
 2461146.5  -0.0000032900  -0.0000000040  -0.0025651680  -0.0000000866  -0.0000000006  -0.0000353303   0.0025651680   0.0000353305  -0.0000032907
 2461147.5  -0.0000032901  -0.0000000040  -0.0025652038  -0.0000000860  -0.0000000006  -0.0000350890   0.0025652038   0.0000350891  -0.0000032908
 2461148.5  -0.0000032905  -0.0000000040  -0.0025653363  -0.0000000851  -0.0000000006  -0.0000347298   0.0025653363   0.0000347299  -0.0000032911
 2461149.5  -0.0000032912  -0.0000000041  -0.0025656094  -0.0000000840  -0.0000000006  -0.0000343185   0.0025656094   0.0000343186  -0.0000032918
 2461150.5  -0.0000032923  -0.0000000041  -0.0025660270  -0.0000000830  -0.0000000006  -0.0000339411   0.0025660270   0.0000339412  -0.0000032928
 2461151.5  -0.0000032936  -0.0000000041  -0.0025665499  -0.0000000823  -0.0000000006  -0.0000336736   0.0025665499   0.0000336737  -0.0000032942
 2461152.5  -0.0000032950  -0.0000000041  -0.0025671095  -0.0000000820  -0.0000000006  -0.0000335558   0.0025671095   0.0000335559  -0.0000032956
 2461153.5  -0.0000032964  -0.0000000041  -0.0025676326  -0.0000000821  -0.0000000006  -0.0000335823   0.0025676326   0.0000335824  -0.0000032969
