5.1566898 0.055545522    0.11140337   -0.05295373   13.17639645   12.19074909

 2461361.5  22.1871 143.0783   2.3302  96.945169 325.224072 324.412522  88.338761
 2461362.5  22.1880 143.0225   2.3333  97.056573 325.171118 337.588919 100.529510
 2461363.5  22.1889 142.9668   2.3363  97.167976 325.118165 350.765315 112.720259
 2461364.5  22.1897 142.9111   2.3393  97.279380 325.065211   3.941712 124.911008
 2461365.5  22.1906 142.8553   2.3423  97.390783 325.012257  17.118108 137.101757
 2461366.5  22.1914 142.7996   2.3453  97.502186 324.959303  30.294504 149.292506
 2461367.5  22.1923 142.7439   2.3483  97.613590 324.906350  43.470901 161.483255
 2461368.5  22.1931 142.6882   2.3513  97.724993 324.853396  56.647297 173.674005
 2461369.5  22.1939 142.6325   2.3543  97.836396 324.800442  69.823694 185.864754
 2461370.5  22.1948 142.5768   2.3573  97.947800 324.747488  83.000090 198.055503
 2461371.5  22.1956 142.5212   2.3603  98.059203 324.694535  96.176487 210.246252
 2461372.5  22.1965 142.4655   2.3633  98.170607 324.641581 109.352883 222.437001
 2461373.5  22.1974 142.4099   2.3663  98.282010 324.588627 122.529280 234.627750
 2461374.5  22.1983 142.3542   2.3693  98.393413 324.535674 135.705676 246.818499
 2461375.5  22.1992 142.2985   2.3723  98.504817 324.482720 148.882072 259.009248
 2461376.5  22.2000 142.2428   2.3752  98.616220 324.429766 162.058469 271.199997
 2461377.5  22.2009 142.1870   2.3782  98.727623 324.376812 175.234865 283.390746
 2461378.5  22.2018 142.1313   2.3812  98.839027 324.323859 188.411262 295.581495
 2461379.5  22.2026 142.0756   2.3842  98.950430 324.270905 201.587658 307.772244
 2461380.5  22.2035 142.0199   2.3872  99.061833 324.217951 214.764055 319.962994
 2461381.5  22.2043 141.9643   2.3901  99.173237 324.164997 227.940451 332.153743
 2461382.5  22.2052 141.9086   2.3931  99.284640 324.112044 241.116848 344.344492
 2461383.5  22.2061 141.8530   2.3961  99.396044 324.059090 254.293244 356.535241
 2461384.5  22.2070 141.7973   2.3990  99.507447 324.006136 267.469641   8.725990
 2461385.5  22.2078 141.7417   2.4020  99.618850 323.953182 280.646037  20.916739
 2461386.5  22.2087 141.6861   2.4050  99.730254 323.900229 293.822433  33.107488
 2461387.5  22.2096 141.6304   2.4079  99.841657 323.847275 306.998830  45.298237
 2461388.5  22.2105 141.5748   2.4109  99.953060 323.794321 320.175226  57.488986
 2461389.5  22.2114 141.5191   2.4138 100.064464 323.741368 333.351623  69.679735
 2461390.5  22.2123 141.4634   2.4168 100.175867 323.688414 346.528019  81.870484
 2461391.5  22.2132 141.4077   2.4197 100.287271 323.635460 359.704416  94.061234
 2461392.5  22.2141 141.3521   2.4227 100.398674 323.582506  12.880812 106.251983
 2461393.5  22.2150 141.2964   2.4256 100.510077 323.529553  26.057209 118.442732
 2461394.5  22.2158 141.2407   2.4285 100.621481 323.476599  39.233605 130.633481
 2461395.5  22.2167 141.1851   2.4315 100.732884 323.423645  52.410002 142.824230
 2461396.5  22.2176 141.1295   2.4344 100.844287 323.370691  65.586398 155.014979
 2461397.5  22.2185 141.0739   2.4374 100.955691 323.317738  78.762794 167.205728
 2461398.5  22.2194 141.0183   2.4403 101.067094 323.264784  91.939191 179.396477
 2461399.5  22.2203 140.9627   2.4432 101.178498 323.211830 105.115587 191.587226
 2461400.5  22.2212 140.9071   2.4461 101.289901 323.158876 118.291984 203.777975
 2461401.5  22.2221 140.8515   2.4491 101.401304 323.105923 131.468380 215.968724
 2461402.5  22.2230 140.7959   2.4520 101.512708 323.052969 144.644777 228.159474
 2461403.5  22.2239 140.7402   2.4549 101.624111 323.000015 157.821173 240.350223
 2461404.5  22.2248 140.6846   2.4578 101.735514 322.947062 170.997570 252.540972
 2461405.5  22.2257 140.6289   2.4607 101.846918 322.894108 184.173966 264.731721
 2461406.5  22.2266 140.5733   2.4636 101.958321 322.841154 197.350363 276.922470
 2461407.5  22.2275 140.5177   2.4666 102.069724 322.788200 210.526759 289.113219
 2461408.5  22.2284 140.4621   2.4695 102.181128 322.735247 223.703155 301.303968
 2461409.5  22.2293 140.4065   2.4724 102.292531 322.682293 236.879552 313.494717
 2461410.5  22.2302 140.3509   2.4753 102.403935 322.629339 250.055948 325.685466
 2461411.5  22.2311 140.2953   2.4782 102.515338 322.576385 263.232345 337.876215
 2461412.5  22.2320 140.2397   2.4811 102.626741 322.523432 276.408741 350.066964
 2461413.5  22.2329 140.1841   2.4840 102.738145 322.470478 289.585138   2.257714
 2461414.5  22.2339 140.1286   2.4868 102.849548 322.417524 302.761534  14.448463
 2461415.5  22.2348 140.0730   2.4897 102.960951 322.364570 315.937931  26.639212
 2461416.5  22.2357 140.0174   2.4926 103.072355 322.311617 329.114327  38.829961
 2461417.5  22.2366 139.9618   2.4955 103.183758 322.258663 342.290723  51.020710
 2461418.5  22.2376 139.9061   2.4984 103.295162 322.205709 355.467120  63.211459
 2461419.5  22.2385 139.8505   2.5013 103.406565 322.152756   8.643516  75.402208
 2461420.5  22.2394 139.7949   2.5041 103.517968 322.099802  21.819913  87.592957
 2461421.5  22.2403 139.7393   2.5070 103.629372 322.046848  34.996309  99.783706
 2461422.5  22.2412 139.6837   2.5099 103.740775 321.993894  48.172706 111.974455
 2461423.5  22.2421 139.6281   2.5128 103.852178 321.940941  61.349102 124.165204
 2461424.5  22.2431 139.5726   2.5156 103.963582 321.887987  74.525499 136.355954
