 2461063.5  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.  -4.  -1.   3.   7.   9.   8.   6.   1.  -3.  -7.  -9.  -8.  -6.
 2461064.5  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.  -4.  -2.   3.   7.   9.   8.   6.   2.  -3.  -7.  -9.  -8.  -6.
 2461065.5  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.  -4.  -2.   3.   7.   9.   8.   6.   2.  -3.  -7.  -9.  -8.  -6.
 2461066.5  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.  -4.  -2.   2.   6.   8.   8.   6.   2.  -2.  -6.  -8.  -8.  -6.
 2461067.5  -7.  -8.  -7.  -5.   0.   4.   7.   8.   7.   5.   0.  -4.  -2.   2.   6.   8.   8.   6.   2.  -2.  -6.  -8.  -8.  -6.
 2461068.5  -7.  -8.  -8.  -5.  -1.   4.   7.   8.   8.   5.   1.  -4.  -2.   2.   6.   8.   8.   6.   2.  -2.  -6.  -8.  -8.  -6.
 2461069.5  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.  -3.  -3.   2.   5.   8.   8.   6.   3.  -2.  -5.  -8.  -8.  -6.
 2461070.5  -7.  -9.  -8.  -5.  -1.   3.   7.   9.   8.   5.   1.  -3.  -3.   1.   5.   7.   8.   6.   3.  -1.  -5.  -7.  -8.  -6.
 2461071.5  -7.  -9.  -8.  -5.  -1.   3.   7.   9.   8.   5.   1.  -3.  -3.   1.   5.   7.   7.   6.   3.  -1.  -5.  -7.  -7.  -6.
 2461072.5  -7.  -9.  -8.  -6.  -1.   3.   7.   9.   8.   6.   1.  -3.  -3.   1.   4.   7.   7.   6.   3.  -1.  -4.  -7.  -7.  -6.
 2461073.5  -7.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.  -3.  -3.   1.   4.   7.   7.   6.   3.  -1.  -4.  -7.  -7.  -6.
 2461074.5  -7.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.  -3.  -3.   1.   4.   6.   7.   6.   3.  -1.  -4.  -6.  -7.  -6.
 2461075.5  -7.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.  -3.  -3.   0.   4.   6.   7.   6.   3.   0.  -4.  -6.  -7.  -6.
 2461076.5  -7.  -9.  -9.  -7.  -2.   2.   7.   9.   9.   7.   2.  -2.  -3.   0.   4.   6.   7.   6.   3.   0.  -4.  -6.  -7.  -6.
 2461077.5  -7.  -9.  -9.  -7.  -3.   2.   7.   9.   9.   7.   3.  -2.  -3.   0.   3.   6.   7.   6.   3.   0.  -3.  -6.  -7.  -6.
 2461078.5  -6.  -9.  -9.  -7.  -3.   2.   6.   9.   9.   7.   3.  -2.  -3.   0.   3.   5.   6.   6.   3.   0.  -3.  -5.  -6.  -6.
 2461079.5  -6.  -9. -10.  -7.  -3.   2.   6.   9.  10.   7.   3.  -2.  -3.   0.   3.   5.   6.   6.   3.   0.  -3.  -5.  -6.  -6.
 2461080.5  -6.  -9. -10.  -8.  -3.   2.   6.   9.  10.   8.   3.  -2.  -3.  -1.   3.   5.   6.   6.   3.   1.  -3.  -5.  -6.  -6.
 2461081.5  -6.  -9. -10.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -4.  -1.   2.   5.   6.   5.   4.   1.  -2.  -5.  -6.  -5.
 2461082.5  -6.  -9. -10.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -4.  -1.   2.   5.   6.   5.   4.   1.  -2.  -5.  -6.  -5.
 2461083.5  -6.  -9. -10.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -4.  -1.   2.   4.   6.   5.   4.   1.  -2.  -4.  -6.  -5.
 2461084.5  -6.  -9. -10.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -4.  -1.   2.   4.   5.   5.   4.   1.  -2.  -4.  -5.  -5.
 2461085.5  -6.  -9. -10.  -9.  -5.   1.   6.   9.  10.   9.   5.  -1.  -4.  -1.   1.   4.   5.   5.   4.   1.  -1.  -4.  -5.  -5.
 2461086.5  -6.  -9. -10.  -9.  -5.   0.   6.   9.  10.   9.   5.   0.  -4.  -1.   1.   4.   5.   5.   4.   1.  -1.  -4.  -5.  -5.
 2461087.5  -5.  -9. -11.  -9.  -5.   0.   5.   9.  11.   9.   5.   0.  -4.  -2.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.
 2461088.5  -5.  -9. -11.  -9.  -5.   0.   5.   9.  11.   9.   5.   0.  -4.  -2.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.
 2461089.5  -5.  -9. -11. -10.  -6.   0.   5.   9.  11.  10.   6.   0.  -4.  -2.   1.   3.   4.   5.   4.   2.  -1.  -3.  -4.  -5.
 2461090.5  -5.  -9. -11. -10.  -6.  -1.   5.   9.  11.  10.   6.   1.  -4.  -2.   1.   3.   4.   4.   4.   2.  -1.  -3.  -4.  -4.
 2461091.5  -5.  -9. -11. -10.  -6.  -1.   5.   9.  11.  10.   6.   1.  -4.  -2.   0.   3.   4.   4.   4.   2.   0.  -3.  -4.  -4.
 2461092.5  -4.  -9. -11. -10.  -7.  -1.   4.   9.  11.  10.   7.   1.  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.
 2461093.5  -4.  -9. -11. -10.  -7.  -2.   4.   9.  11.  10.   7.   2.  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.
 2461094.5  -4.  -9. -11. -11.  -7.  -2.   4.   9.  11.  11.   7.   2.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -3.  -4.
 2461095.5  -4.  -9. -11. -11.  -7.  -2.   4.   9.  11.  11.   7.   2.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -3.  -4.
 2461096.5  -4.  -8. -11. -11.  -7.  -2.   4.   8.  11.  11.   7.   2.  -4.  -2.   0.   1.   3.   4.   4.   2.   0.  -1.  -3.  -4.
 2461097.5  -3.  -8. -11. -11.  -8.  -2.   3.   8.  11.  11.   8.   2.  -3.  -2.  -1.   1.   3.   4.   3.   2.   1.  -1.  -3.  -4.
 2461098.5  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.  -2.  -1.   1.   3.   3.   3.   2.   1.  -1.  -3.  -3.
 2461099.5  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.
 2461100.5  -3.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.
 2461101.5  -3.  -8. -11. -12.  -9.  -4.   3.   8.  11.  12.   9.   4.  -3.  -2.  -1.   1.   2.   3.   3.   2.   1.  -1.  -2.  -3.
 2461102.5  -2.  -8. -11. -12.  -9.  -4.   2.   8.  11.  12.   9.   4.  -3.  -2.  -1.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.
 2461103.5  -2.  -8. -11. -12.  -9.  -4.   2.   8.  11.  12.   9.   4.  -3.  -2.  -1.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.
 2461104.5  -2.  -8. -11. -12.  -9.  -4.   2.   8.  11.  12.   9.   4.  -3.  -2.  -1.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.
 2461105.5  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.  -3.  -2.  -1.   0.   1.   2.   3.   2.   1.   0.  -1.  -2.
 2461106.5  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.  -3.  -2.  -1.   0.   1.   2.   3.   2.   1.   0.  -1.  -2.
 2461107.5  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.  10.   5.  -3.  -2.  -2.   0.   1.   2.   3.   2.   2.   0.  -1.  -2.
 2461108.5  -1.  -7. -11. -12. -10.  -6.   1.   7.  11.  12.  10.   6.  -3.  -2.  -2.   0.   1.   2.   3.   2.   2.   0.  -1.  -2.
 2461109.5   0.  -6. -11. -12. -10.  -6.   0.   6.  11.  12.  10.   6.  -2.  -2.  -2.  -1.   1.   2.   2.   2.   2.   1.  -1.  -2.
 2461110.5   0.  -6. -11. -12. -11.  -6.   0.   6.  11.  12.  11.   6.  -2.  -2.  -2.  -1.   1.   2.   2.   2.   2.   1.  -1.  -2.
 2461111.5   0.  -6. -11. -12. -11.  -6.   0.   6.  11.  12.  11.   6.  -2.  -2.  -2.  -1.   0.   2.   2.   2.   2.   1.   0.  -2.
 2461112.5   0.  -6. -11. -12. -11.  -6.   0.   6.  11.  12.  11.   6.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2461113.5   1.  -6. -10. -12. -11.  -7.  -1.   6.  10.  12.  11.   7.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2461114.5   1.  -5. -10. -12. -11.  -7.  -1.   5.  10.  12.  11.   7.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2461115.5   1.  -5. -10. -13. -11.  -7.  -1.   5.  10.  13.  11.   7.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2461116.5   1.  -5. -10. -13. -12.  -8.  -1.   5.  10.  13.  12.   8.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2461117.5   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.  12.   8.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.  -1.
 2461118.5   2.  -4. -10. -13. -12.  -8.  -2.   4.  10.  13.  12.   8.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.   1.   0.   0.
 2461119.5   2.  -4. -10. -13. -12.  -8.  -2.   4.  10.  13.  12.   8.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.   1.   0.
 2461120.5   3.  -4.  -9. -13. -12.  -9.  -3.   4.   9.  13.  12.   9.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.   1.   0.
 2461121.5   3.  -4.  -9. -12. -12.  -9.  -3.   4.   9.  12.  12.   9.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1.   1.   0.
 2461122.5   3.  -3.  -9. -12. -12.  -9.  -3.   3.   9.  12.  12.   9.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.   0.
 2461123.5   4.  -3.  -9. -12. -12.  -9.  -4.   3.   9.  12.  12.   9.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.
 2461124.5   4.  -3.  -9. -12. -12.  -9.  -4.   3.   9.  12.  12.   9.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.
 2461125.5   4.  -3.  -8. -12. -12.  -9.  -4.   3.   8.  12.  12.   9.   0.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.   1.   0.
 2461126.5   4.  -2.  -8. -12. -13. -10.  -4.   2.   8.  12.  13.  10.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.
 2461127.5   4.  -2.  -8. -12. -13. -10.  -4.   2.   8.  12.  13.  10.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.
 2461128.5   5.  -2.  -8. -12. -13. -10.  -5.   2.   8.  12.  13.  10.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.
 2461129.5   5.  -2.  -8. -12. -13. -10.  -5.   2.   8.  12.  13.  10.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2461130.5   5.  -1.  -8. -12. -13. -10.  -5.   1.   8.  12.  13.  10.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2461131.5   6.  -1.  -7. -12. -13. -11.  -6.   1.   7.  12.  13.  11.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2461132.5   6.  -1.  -7. -12. -13. -11.  -6.   1.   7.  12.  13.  11.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2461133.5   6.   0.  -7. -11. -13. -11.  -6.   0.   7.  11.  13.  11.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2461134.5   6.   0.  -6. -11. -13. -11.  -6.   0.   6.  11.  13.  11.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2461135.5   7.   0.  -6. -11. -13. -11.  -7.   0.   6.  11.  13.  11.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.
 2461136.5   7.   1.  -6. -11. -13. -11.  -7.  -1.   6.  11.  13.  11.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.
 2461137.5   7.   1.  -6. -11. -13. -11.  -7.  -1.   6.  11.  13.  11.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.
 2461138.5   7.   1.  -5. -10. -13. -11.  -7.  -1.   5.  10.  13.  11.   1.   0.   0.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.
 2461139.5   7.   1.  -5. -10. -13. -12.  -7.  -1.   5.  10.  13.  12.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.
 2461140.5   8.   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.  13.  12.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.
 2461141.5   8.   2.  -5. -10. -12. -12.  -8.  -2.   5.  10.  12.  12.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.
 2461142.5   8.   2.  -4. -10. -12. -12.  -8.  -2.   4.  10.  12.  12.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.
 2461143.5   8.   2.  -4. -10. -12. -12.  -8.  -2.   4.  10.  12.  12.   2.   1.   0.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.
 2461144.5   8.   3.  -4.  -9. -12. -12.  -8.  -3.   4.   9.  12.  12.   2.   1.   0.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.
 2461145.5   9.   3.  -4.  -9. -12. -12.  -9.  -3.   4.   9.  12.  12.   2.   1.   0.   0.  -1.  -2.  -2.  -1.   0.   0.   1.   2.
 2461146.5   9.   3.  -3.  -9. -12. -12.  -9.  -3.   3.   9.  12.  12.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.
 2461147.5   9.   4.  -3.  -9. -12. -12.  -9.  -4.   3.   9.  12.  12.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.
 2461148.5   9.   4.  -3.  -8. -12. -12.  -9.  -4.   3.   8.  12.  12.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.
 2461149.5   9.   4.  -2.  -8. -12. -12.  -9.  -4.   2.   8.  12.  12.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.
 2461150.5   9.   4.  -2.  -8. -12. -12.  -9.  -4.   2.   8.  12.  12.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.
 2461151.5  10.   4.  -2.  -8. -11. -12. -10.  -4.   2.   8.  11.  12.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.
 2461152.5  10.   5.  -2.  -7. -11. -12. -10.  -5.   2.   7.  11.  12.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.
 2461153.5  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.   2.   2.   2.   1.  -1.  -2.  -2.  -2.  -2.  -1.   1.   2.
 2461154.5  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.   2.   2.   2.   1.  -1.  -2.  -2.  -2.  -2.  -1.   1.   2.
 2461155.5  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.   2.   2.   2.   1.   0.  -2.  -2.  -2.  -2.  -1.   0.   2.
 2461156.5  10.   5.  -1.  -7. -11. -12. -10.  -5.   1.   7.  11.  12.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.
 2461157.5  10.   6.   0.  -6. -11. -12. -10.  -6.   0.   6.  11.  12.   2.   3.   2.   1.   0.  -1.  -2.  -3.  -2.  -1.   0.   1.
 2461158.5  10.   6.   0.  -6. -10. -12. -10.  -6.   0.   6.  10.  12.   2.   3.   2.   1.   0.  -1.  -2.  -3.  -2.  -1.   0.   1.
 2461159.5  10.   6.   0.  -6. -10. -12. -10.  -6.   0.   6.  10.  12.   2.   3.   2.   1.   0.  -1.  -2.  -3.  -2.  -1.   0.   1.
 2461160.5  10.   6.   1.  -5. -10. -12. -10.  -6.  -1.   5.  10.  12.   2.   3.   2.   2.   0.  -1.  -2.  -3.  -2.  -2.   0.   1.
 2461161.5  10.   7.   1.  -5. -10. -12. -10.  -7.  -1.   5.  10.  12.   2.   3.   3.   2.   0.  -1.  -2.  -3.  -3.  -2.   0.   1.
 2461162.5  11.   7.   1.  -5.  -9. -12. -11.  -7.  -1.   5.   9.  12.   2.   3.   3.   2.   0.  -1.  -2.  -3.  -3.  -2.   0.   1.
 2461163.5  11.   7.   1.  -5.  -9. -11. -11.  -7.  -1.   5.   9.  11.   2.   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.
 2461164.5  11.   7.   2.  -4.  -9. -11. -11.  -7.  -2.   4.   9.  11.   2.   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.
 2461165.5  11.   7.   2.  -4.  -9. -11. -11.  -7.  -2.   4.   9.  11.   2.   3.   3.   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.
 2461166.5  11.   7.   2.  -4.  -8. -11. -11.  -7.  -2.   4.   8.  11.   2.   3.   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.
 2461167.5  10.   7.   2.  -4.  -8. -11. -10.  -7.  -2.   4.   8.  11.   2.   3.   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.
 2461168.5  10.   7.   2.  -3.  -8. -11. -10.  -7.  -2.   3.   8.  11.   2.   3.   4.   3.   1.   0.  -2.  -3.  -4.  -3.  -1.   0.
 2461169.5  10.   8.   3.  -3.  -8. -11. -10.  -8.  -3.   3.   8.  11.   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.
 2461170.5  10.   8.   3.  -3.  -8. -11. -10.  -8.  -3.   3.   8.  11.   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.
 2461171.5  11.   8.   3.  -3.  -7. -10. -11.  -8.  -3.   3.   7.  10.   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.
 2461172.5  11.   8.   3.  -2.  -7. -10. -11.  -8.  -3.   2.   7.  10.   2.   3.   4.   4.   2.   0.  -2.  -3.  -4.  -4.  -2.   0.
 2461173.5  11.   8.   3.  -2.  -7. -10. -11.  -8.  -3.   2.   7.  10.   2.   3.   4.   4.   2.   0.  -2.  -3.  -4.  -4.  -2.   0.
 2461174.5  10.   8.   4.  -2.  -7. -10. -10.  -8.  -4.   2.   7.  10.   2.   3.   4.   4.   3.   1.  -2.  -3.  -4.  -4.  -3.  -1.
 2461175.5  10.   8.   4.  -1.  -6. -10. -10.  -8.  -4.   1.   6.  10.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.
 2461176.5  10.   8.   4.  -1.  -6. -10. -10.  -8.  -4.   1.   6.  10.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.
 2461177.5  10.   8.   4.  -1.  -6.  -9. -10.  -8.  -4.   1.   6.   9.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.
 2461178.5  10.   8.   4.  -1.  -6.  -9. -10.  -8.  -4.   1.   6.   9.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.
 2461179.5  10.   8.   5.   0.  -5.  -9. -10.  -8.  -5.   0.   5.   9.   1.   3.   5.   5.   3.   1.  -1.  -3.  -5.  -5.  -3.  -1.
 2461180.5  10.   8.   5.   0.  -5.  -9. -10.  -8.  -5.   0.   5.   9.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.
 2461181.5  10.   8.   5.   0.  -5.  -8. -10.  -8.  -5.   0.   5.   8.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.
 2461182.5  10.   8.   5.   0.  -5.  -8. -10.  -8.  -5.   0.   5.   8.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.
 2461183.5  10.   8.   5.   0.  -5.  -8. -10.  -8.  -5.   0.   5.   8.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.
 2461184.5   9.   8.   5.   0.  -4.  -8.  -9.  -8.  -5.   0.   4.   8.   0.   3.   5.   5.   5.   2.   0.  -3.  -5.  -5.  -5.  -2.
 2461185.5   9.   8.   5.   1.  -4.  -8.  -9.  -8.  -5.  -1.   4.   8.   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.
 2461186.5   9.   8.   5.   1.  -4.  -8.  -9.  -8.  -5.  -1.   4.   8.   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.
 2461187.5   9.   8.   6.   1.  -4.  -7.  -9.  -8.  -6.  -1.   4.   7.   0.   3.   5.   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.
