 2461084.5 -14. -11.  -7.  -3.  -1.   0.  -1.  -4.  -8. -12. -15. -15.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -7.  -5.  -3.
 2461085.5 -14. -11.  -7.  -3.  -1.   0.  -1.  -4.  -8. -12. -15. -15.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -7.  -5.  -3.
 2461086.5 -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12. -15. -16.  -1.   0.   0.  -1.  -3.  -5.  -6.  -8.  -8.  -7.  -5.  -3.
 2461087.5 -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12. -15. -16.  -1.   0.   0.  -1.  -3.  -4.  -6.  -7.  -7.  -6.  -5.  -3.
 2461088.5 -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12. -15. -16.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.  -6.  -5.  -3.
 2461089.5 -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -8. -12. -15. -16.  -1.   0.   0.  -1.  -2.  -4.  -6.  -7.  -7.  -6.  -5.  -3.
 2461090.5 -16. -13.  -9.  -5.  -1.   0.  -1.  -4.  -8. -12. -15. -16.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -7.  -6.  -5.  -3.
 2461091.5 -16. -13.  -9.  -5.  -2.   0.  -1.  -4.  -8. -12. -15. -17.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -7.  -6.  -5.  -3.
 2461092.5 -16. -13.  -9.  -5.  -2.   0.  -1.  -3.  -7. -12. -15. -17.  -1.   0.   0.  -1.  -2.  -3.  -5.  -6.  -6.  -6.  -5.  -3.
 2461093.5 -16. -14. -10.  -5.  -2.   0.  -1.  -3.  -7. -12. -15. -17.  -2.   0.   0.   0.  -2.  -3.  -5.  -6.  -6.  -6.  -5.  -3.
 2461094.5 -16. -14. -10.  -5.  -2.   0.  -1.  -3.  -7. -11. -15. -17.  -2.   0.   0.   0.  -1.  -3.  -4.  -6.  -6.  -6.  -5.  -3.
 2461095.5 -16. -14. -10.  -6.  -2.   0.   0.  -3.  -7. -11. -15. -17.  -2.  -1.   0.   0.  -1.  -3.  -4.  -5.  -6.  -6.  -5.  -3.
 2461096.5 -17. -14. -10.  -6.  -2.   0.   0.  -3.  -7. -11. -15. -17.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -5.  -5.  -3.
 2461097.5 -17. -14. -10.  -6.  -2.   0.   0.  -3.  -7. -11. -15. -17.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -5.  -5.  -5.  -3.
 2461098.5 -17. -15. -11.  -6.  -2.   0.   0.  -3.  -7. -11. -15. -17.  -2.  -1.   0.   0.  -1.  -2.  -3.  -5.  -5.  -5.  -4.  -3.
 2461099.5 -17. -15. -11.  -6.  -3.   0.   0.  -3.  -7. -11. -15. -17.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.
 2461100.5 -17. -15. -11.  -7.  -3.   0.   0.  -2.  -6. -11. -15. -17.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.
 2461101.5 -18. -15. -12.  -7.  -3.   0.   0.  -2.  -6. -11. -15. -17.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.
 2461102.5 -18. -16. -12.  -7.  -3.   0.   0.  -2.  -6. -11. -15. -17.  -2.  -1.   0.   0.   0.  -1.  -3.  -4.  -4.  -4.  -4.  -3.
 2461103.5 -18. -16. -12.  -7.  -3.  -1.   0.  -2.  -6. -11. -15. -18.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2461104.5 -18. -16. -12.  -8.  -3.  -1.   0.  -2.  -6. -10. -15. -18.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2461105.5 -18. -16. -13.  -8.  -4.  -1.   0.  -2.  -6. -10. -15. -18.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2461106.5 -18. -17. -13.  -8.  -4.  -1.   0.  -2.  -5. -10. -14. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2461107.5 -18. -17. -13.  -8.  -4.  -1.   0.  -2.  -5. -10. -14. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2461108.5 -18. -17. -13.  -9.  -4.  -1.   0.  -1.  -5. -10. -14. -17.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -4.  -4.  -3.
 2461109.5 -18. -17. -14.  -9.  -4.  -1.   0.  -1.  -5.  -9. -14. -17.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -4.  -4.  -3.
 2461110.5 -18. -17. -14.  -9.  -5.  -1.   0.  -1.  -5.  -9. -14. -17.  -2.  -1.  -1.   0.   0.  -1.  -1.  -2.  -3.  -4.  -4.  -3.
 2461111.5 -18. -17. -14.  -9.  -5.  -1.   0.  -1.  -5.  -9. -14. -17.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -3.  -3.
 2461112.5 -19. -17. -14. -10.  -5.  -1.   0.  -1.  -4.  -9. -14. -17.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -3.  -3.
 2461113.5 -19. -18. -14. -10.  -5.  -1.   0.  -1.  -4.  -9. -14. -17.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.  -3.
 2461114.5 -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -9. -13. -17.  -2.  -2.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.  -3.
 2461115.5 -19. -18. -15. -10.  -6.  -2.   0.  -1.  -4.  -9. -13. -17.  -2.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.
 2461116.5 -19. -18. -15. -11.  -6.  -2.   0.  -1.  -4.  -8. -13. -17.  -2.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.
 2461117.5 -19. -18. -15. -11.  -6.  -2.   0.  -1.  -4.  -8. -13. -17.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.
 2461118.5 -19. -19. -16. -11.  -6.  -2.   0.  -1.  -3.  -8. -13. -17.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.
 2461119.5 -19. -19. -16. -11.  -6.  -2.   0.  -1.  -3.  -8. -13. -17.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.
 2461120.5 -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -8. -13. -17.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.
 2461121.5 -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7. -12. -17.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -3.
 2461122.5 -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7. -12. -16.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -3.
 2461123.5 -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7. -12. -16.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2461124.5 -19. -19. -17. -12.  -7.  -3.   0.   0.  -3.  -7. -12. -16.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -2.
 2461125.5 -19. -19. -17. -13.  -8.  -3.   0.   0.  -2.  -7. -11. -16.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -2.
 2461126.5 -19. -19. -17. -13.  -8.  -3.  -1.   0.  -2.  -6. -11. -16.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2461127.5 -19. -19. -17. -13.  -8.  -3.  -1.   0.  -2.  -6. -11. -16.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2461128.5 -19. -19. -17. -13.  -8.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.
 2461129.5 -19. -19. -17. -13.  -8.  -4.  -1.   0.  -2.  -6. -11. -15.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -2.  -2.
 2461130.5 -19. -19. -18. -14.  -9.  -4.  -1.   0.  -2.  -6. -11. -15.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2461131.5 -18. -19. -18. -14.  -9.  -4.  -1.   0.  -2.  -5. -10. -15.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2461132.5 -18. -19. -18. -14.  -9.  -4.  -1.   0.  -2.  -5. -10. -15.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2461133.5 -18. -19. -18. -14.  -9.  -5.  -1.   0.  -1.  -5. -10. -15.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2461134.5 -18. -19. -18. -14. -10.  -5.  -1.   0.  -1.  -5. -10. -14.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2461135.5 -18. -19. -18. -15. -10.  -5.  -1.   0.  -1.  -5.  -9. -14.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.
 2461136.5 -18. -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -9. -14.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -2.
 2461137.5 -17. -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -9. -14.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -2.
 2461138.5 -17. -19. -18. -15. -10.  -5.  -2.   0.  -1.  -4.  -9. -14.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -2.
 2461139.5 -17. -19. -18. -15. -10.  -6.  -2.   0.  -1.  -4.  -8. -13.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.
 2461140.5 -17. -19. -18. -15. -11.  -6.  -2.   0.  -1.  -4.  -8. -13.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.
 2461141.5 -17. -19. -18. -15. -11.  -6.  -2.   0.  -1.  -4.  -8. -13.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.
 2461142.5 -17. -19. -18. -16. -11.  -6.  -2.   0.  -1.  -3.  -8. -13.  -2.  -2.  -3.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.
 2461143.5 -17. -19. -18. -16. -11.  -6.  -2.   0.  -1.  -3.  -8. -13.  -2.  -2.  -3.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.
 2461144.5 -17. -19. -19. -16. -11.  -7.  -2.   0.   0.  -3.  -8. -12.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.   0.  -1.
 2461145.5 -16. -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7. -12.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.   0.  -1.
 2461146.5 -16. -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7. -12.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.   0.  -1.
 2461147.5 -16. -18. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7. -12.  -2.  -2.  -3.  -3.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.
 2461148.5 -16. -18. -19. -16. -12.  -7.  -3.   0.   0.  -2.  -7. -11.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.
 2461149.5 -15. -18. -18. -16. -12.  -8.  -3.  -1.   0.  -2.  -6. -11.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.  -1.
 2461150.5 -15. -18. -18. -16. -12.  -8.  -3.  -1.   0.  -2.  -6. -11.  -1.  -2.  -3.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.  -1.
 2461151.5 -15. -18. -18. -16. -12.  -8.  -3.  -1.   0.  -2.  -6. -10.  -1.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.
 2461152.5 -15. -17. -18. -16. -13.  -8.  -4.  -1.   0.  -2.  -6. -10.  -1.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.
 2461153.5 -14. -17. -18. -16. -13.  -8.  -4.  -1.   0.  -2.  -5. -10.  -1.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.   0.  -1.
 2461154.5 -14. -17. -18. -16. -13.  -8.  -4.  -1.   0.  -2.  -5. -10.  -1.  -2.  -3.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.   0.
 2461155.5 -14. -17. -18. -16. -13.  -8.  -4.  -1.   0.  -2.  -5. -10.  -1.  -2.  -3.  -3.  -4.  -3.  -2.  -2.  -1.   0.   0.   0.
 2461156.5 -14. -17. -18. -16. -13.  -8.  -4.  -1.   0.  -1.  -5.  -9.  -1.  -2.  -3.  -4.  -4.  -3.  -3.  -2.  -1.   0.   0.   0.
 2461157.5 -14. -17. -18. -17. -13.  -9.  -4.  -1.   0.  -1.  -5.  -9.  -1.  -2.  -3.  -4.  -4.  -3.  -3.  -2.  -1.   0.   0.   0.
 2461158.5 -13. -17. -18. -17. -13.  -9.  -4.  -1.   0.  -1.  -5.  -9.  -1.  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.
 2461159.5 -13. -16. -18. -17. -13.  -9.  -5.  -1.   0.  -1.  -4.  -9.  -1.  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.
 2461160.5 -13. -16. -18. -17. -14.  -9.  -5.  -1.   0.  -1.  -4.  -8.  -1.  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.
 2461161.5 -13. -16. -18. -17. -14.  -9.  -5.  -1.   0.  -1.  -4.  -8.  -1.  -2.  -3.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.   0.
 2461162.5 -12. -16. -17. -17. -14. -10.  -5.  -2.   0.  -1.  -4.  -8.  -1.  -2.  -3.  -4.  -4.  -4.  -4.  -3.  -1.   0.   0.   0.
 2461163.5 -12. -15. -17. -17. -14. -10.  -5.  -2.   0.  -1.  -3.  -8.  -1.  -2.  -3.  -4.  -4.  -4.  -4.  -3.  -2.  -1.   0.   0.
 2461164.5 -12. -15. -17. -16. -14. -10.  -5.  -2.   0.  -1.  -3.  -7.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.
 2461165.5 -11. -15. -17. -16. -14. -10.  -5.  -2.   0.  -1.  -3.  -7.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.
 2461166.5 -11. -15. -17. -16. -14. -10.  -6.  -2.   0.   0.  -3.  -7.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.
 2461167.5 -11. -15. -16. -16. -14. -10.  -6.  -2.   0.   0.  -3.  -7.  -1.  -2.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.
 2461168.5 -11. -14. -16. -16. -14. -10.  -6.  -2.   0.   0.  -3.  -6.  -1.  -2.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.
 2461169.5 -10. -14. -16. -16. -14. -10.  -6.  -2.   0.   0.  -3.  -6.   0.  -2.  -3.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.
 2461170.5 -10. -14. -16. -16. -14. -10.  -6.  -2.   0.   0.  -2.  -6.   0.  -1.  -3.  -4.  -5.  -6.  -5.  -4.  -3.  -1.   0.   0.
 2461171.5 -10. -14. -16. -16. -14. -10.  -6.  -2.   0.   0.  -2.  -6.   0.  -1.  -3.  -4.  -5.  -6.  -5.  -4.  -3.  -2.   0.   0.
 2461172.5 -10. -14. -16. -16. -14. -11.  -6.  -3.   0.   0.  -2.  -6.   0.  -1.  -3.  -4.  -5.  -6.  -6.  -5.  -3.  -2.   0.   0.
 2461173.5 -10. -13. -16. -16. -14. -11.  -6.  -3.   0.   0.  -2.  -5.   0.  -1.  -3.  -4.  -5.  -6.  -6.  -5.  -3.  -2.  -1.   0.
 2461174.5  -9. -13. -15. -16. -14. -11.  -7.  -3.   0.   0.  -2.  -5.   0.  -1.  -3.  -4.  -6.  -6.  -6.  -5.  -3.  -2.  -1.   0.
 2461175.5  -9. -13. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -2.  -5.   0.  -1.  -3.  -4.  -6.  -6.  -6.  -5.  -4.  -2.  -1.   0.
 2461176.5  -9. -12. -15. -16. -14. -11.  -7.  -3.  -1.   0.  -2.  -5.   0.  -1.  -3.  -4.  -6.  -6.  -6.  -5.  -4.  -2.  -1.   0.
 2461177.5  -8. -12. -15. -15. -14. -11.  -7.  -3.  -1.   0.  -1.  -4.   0.  -1.  -3.  -4.  -6.  -7.  -7.  -6.  -4.  -2.  -1.   0.
 2461178.5  -8. -12. -14. -15. -14. -11.  -7.  -3.  -1.   0.  -1.  -4.   0.  -1.  -3.  -4.  -6.  -7.  -7.  -6.  -4.  -3.  -1.   0.
