 2461160.5  -0.781492042  -0.590428110  -0.255807921   0.010624248  -0.012265620  -0.005316635
 2461161.5  -0.770756176  -0.602608639  -0.261087726   0.010846966  -0.012094914  -0.005242751
 2461162.5  -0.759799149  -0.614616893  -0.266292975   0.011066567  -0.011921073  -0.005167524
 2461163.5  -0.748624086  -0.626449744  -0.271422327   0.011283037  -0.011744111  -0.005090954
 2461164.5  -0.737234127  -0.638104077  -0.276474436   0.011496352  -0.011564037  -0.005013040
 2461165.5  -0.725632445  -0.649576784  -0.281447957   0.011706478  -0.011380860  -0.004933778
 2461166.5  -0.713822248  -0.660864765  -0.286341542   0.011913374  -0.011194587  -0.004853168
 2461167.5  -0.701806789  -0.671964929  -0.291153842   0.012116993  -0.011005227  -0.004771206
 2461168.5  -0.689589373  -0.682874192  -0.295883504   0.012317281  -0.010812787  -0.004687892
 2461169.5  -0.677173359  -0.693589480  -0.300529176   0.012514177  -0.010617276  -0.004603225
 2461170.5  -0.664562171  -0.704107723  -0.305089502   0.012707615  -0.010418699  -0.004517202
 2461171.5  -0.651759306  -0.714425858  -0.309563126   0.012897519  -0.010217060  -0.004429820
 2461172.5  -0.638768342  -0.724540824  -0.313948688   0.013083797  -0.010012362  -0.004341077
 2461173.5  -0.625592957  -0.734449564  -0.318244826   0.013266339  -0.009804610  -0.004250972
 2461174.5  -0.612236954  -0.744149031  -0.322450180   0.013445011  -0.009593819  -0.004159511
 2461175.5  -0.598704276  -0.753636200  -0.326563402   0.013619659  -0.009380024  -0.004066711
 2461176.5  -0.584999035  -0.762908100  -0.330583168   0.013790109  -0.009163295  -0.003972609
 2461177.5  -0.571125514  -0.771961848  -0.334508205   0.013956194  -0.008943741  -0.003877263
 2461178.5  -0.557088153  -0.780794692  -0.338337306   0.014117766  -0.008721516  -0.003780752
 2461179.5  -0.542891521  -0.789404051  -0.342069352   0.014274724  -0.008496804  -0.003683170
 2461180.5  -0.528540260  -0.797787535  -0.345703322   0.014427021  -0.008269797  -0.003584615
 2461181.5  -0.514039033  -0.805942943  -0.349238288   0.014574660  -0.008040682  -0.003485177
 2461182.5  -0.499392479  -0.813868248  -0.352673407   0.014717681  -0.007809615  -0.003384931
 2461183.5  -0.484605190  -0.821561566  -0.356007900   0.014856144  -0.007576727  -0.003283935
 2461184.5  -0.469681690  -0.829021128  -0.359241040   0.014990111  -0.007342117  -0.003182231
 2461185.5  -0.454626446  -0.836245253  -0.362372136   0.015119643  -0.007105865  -0.003079851
 2461186.5  -0.439443866  -0.843232331  -0.365400524   0.015244791  -0.006868031  -0.002976817
 2461187.5  -0.424138312  -0.849980805  -0.368325559   0.015365597  -0.006628665  -0.002873147
 2461188.5  -0.408714107  -0.856489165  -0.371146610   0.015482096  -0.006387809  -0.002768852
 2461189.5  -0.393175547  -0.862755938  -0.373863058   0.015594311  -0.006145498  -0.002663941
 2461190.5  -0.377526907  -0.868779685  -0.376474290   0.015702261  -0.005901760  -0.002558423
 2461191.5  -0.361772445  -0.874558992  -0.378979704   0.015805953  -0.005656623  -0.002452303
 2461192.5  -0.345916418  -0.880092472  -0.381378697   0.015905391  -0.005410109  -0.002345584
 2461193.5  -0.329963083  -0.885378757  -0.383670673   0.016000568  -0.005162237  -0.002238270
 2461194.5  -0.313916708  -0.890416500  -0.385855039   0.016091468  -0.004913028  -0.002130363
 2461195.5  -0.297781579  -0.895204373  -0.387931202   0.016178071  -0.004662499  -0.002021867
 2461196.5  -0.281562007  -0.899741064  -0.389898577   0.016260347  -0.004410668  -0.001912784
 2461197.5  -0.265262339  -0.904025282  -0.391756577   0.016338259  -0.004157556  -0.001803120
 2461198.5  -0.248886959  -0.908055754  -0.393504624   0.016411761  -0.003903179  -0.001692878
 2461199.5  -0.232440305  -0.911831225  -0.395142142   0.016480797  -0.003647558  -0.001582063
 2461200.5  -0.215926876  -0.915350463  -0.396668562   0.016545298  -0.003390715  -0.001470683
 2461201.5  -0.199351248  -0.918612256  -0.398083323   0.016605180  -0.003132675  -0.001358748
 2461202.5  -0.182718090  -0.921615426  -0.399385879   0.016660339  -0.002873477  -0.001246276
 2461203.5  -0.166032185  -0.924358842  -0.400575705   0.016710652  -0.002613179  -0.001133296
 2461204.5  -0.149298444  -0.926841447  -0.401652317   0.016755989  -0.002351872  -0.001019855
 2461205.5  -0.132521908  -0.929062292  -0.402615284   0.016796222  -0.002089684  -0.000906021
 2461206.5  -0.115707735  -0.931020578  -0.403464256   0.016831250  -0.001826784  -0.000791879
 2461207.5  -0.098861163  -0.932715689  -0.404198974   0.016861016  -0.001563369  -0.000677531
 2461208.5  -0.081987456  -0.934147212  -0.404819283   0.016885524  -0.001299643  -0.000563077
 2461209.5  -0.065091851  -0.935314935  -0.405325124   0.016904827  -0.001035797  -0.000448610
 2461210.5  -0.048179507  -0.936218821  -0.405716523   0.016919017  -0.000771991  -0.000334202
 2461211.5  -0.031255484  -0.936858972  -0.405993566   0.016928203  -0.000508348  -0.000219907
 2461212.5  -0.014324733  -0.937235600  -0.406156387   0.016932492  -0.000244956  -0.000105761
 2461213.5   0.002607899  -0.937348991  -0.406205145   0.016931980   0.000018117   0.000008214
 2461214.5   0.019537655  -0.937199488  -0.406140021   0.016926750   0.000280824   0.000122001
 2461215.5   0.036459850  -0.936787478  -0.405961208   0.016916870   0.000543124   0.000235591
 2461216.5   0.053369864  -0.936113386  -0.405668909   0.016902397   0.000804983   0.000348972
 2461217.5   0.070263129  -0.935177669  -0.405263335   0.016883379   0.001066370   0.000462139
 2461218.5   0.087135120  -0.933980814  -0.404744705   0.016859855   0.001327255   0.000575084
 2461219.5   0.103981349  -0.932523334  -0.404113242   0.016831860   0.001587614   0.000687803
 2461220.5   0.120797359  -0.930805770  -0.403369177   0.016799422   0.001847422   0.000800289
 2461221.5   0.137578719  -0.928828681  -0.402512742   0.016762561   0.002106660   0.000912541
 2461222.5   0.154321011  -0.926592646  -0.401544174   0.016721289   0.002365309   0.001024555
 2461223.5   0.171019828  -0.924098264  -0.400463712   0.016675611   0.002623353   0.001136329
 2461224.5   0.187670762  -0.921346148  -0.399271597   0.016625520   0.002880774   0.001247860
 2461225.5   0.204269393  -0.918336930  -0.397968075   0.016571002   0.003137554   0.001359143
 2461226.5   0.220811282  -0.915071260  -0.396553396   0.016512031   0.003393674   0.001470172
 2461227.5   0.237291958  -0.911549811  -0.395027818   0.016448569   0.003649107   0.001580939
 2461228.5   0.253706907  -0.907773284  -0.393391610   0.016380568   0.003903824   0.001691430
 2461229.5   0.270051560  -0.903742414  -0.391645056   0.016307967   0.004157784   0.001801626
 2461230.5   0.286321282  -0.899457986  -0.389788465   0.016230691   0.004410932   0.001911501
 2461231.5   0.302511356  -0.894920845  -0.387822175   0.016148657   0.004663193   0.002021015
 2461232.5   0.318616982  -0.890131929  -0.385746572   0.016061779   0.004914463   0.002130115
 2461233.5   0.334633275  -0.885092295  -0.383562107   0.015969981   0.005164605   0.002238729
 2461234.5   0.350555287  -0.879803152  -0.381269306   0.015873214   0.005413450   0.002346770
 2461235.5   0.366378044  -0.874265891  -0.378868789   0.015771472   0.005660808   0.002454143
 2461236.5   0.382096590  -0.868482096  -0.376361274   0.015664805   0.005906484   0.002560752
 2461237.5   0.397706045  -0.862453542  -0.373747569   0.015553311   0.006150300   0.002666511
 2461238.5   0.413201646  -0.856182165  -0.371028557   0.015437121   0.006392110   0.002771355
 2461239.5   0.428578772  -0.849670027  -0.368205179   0.015316385   0.006631807   0.002875240
 2461240.5   0.443832948  -0.842919281  -0.365278406   0.015191244   0.006869318   0.002978139
 2461241.5   0.458959835  -0.835932135  -0.362249234   0.015061828   0.007104598   0.003080038
 2461242.5   0.473955216  -0.828710839  -0.359118665   0.014928247   0.007337616   0.003180933
 2461243.5   0.488814973  -0.821257665  -0.355887704   0.014790595   0.007568350   0.003280820
 2461244.5   0.503535075  -0.813574907  -0.352557361   0.014648950   0.007796780   0.003379698
 2461245.5   0.518111566  -0.805664878  -0.349128646   0.014503383   0.008022890   0.003477564
 2461246.5   0.532540555  -0.797529907  -0.345602570   0.014353956   0.008246661   0.003574418
 2461247.5   0.546818210  -0.789172341  -0.341980148   0.014200726   0.008468077   0.003670258
 2461248.5   0.560940756  -0.780594542  -0.338262394   0.014043744   0.008687126   0.003765083
 2461249.5   0.574904462  -0.771798882  -0.334450321   0.013883055   0.008903797   0.003858894
 2461250.5   0.588705644  -0.762787743  -0.330544943   0.013718698   0.009118082   0.003951693
 2461251.5   0.602340645  -0.753563514  -0.326547271   0.013550700   0.009329977   0.004043483
 2461252.5   0.615805835  -0.744128589  -0.322458314   0.013379076   0.009539475   0.004134264
 2461253.5   0.629097590  -0.734485366  -0.318279079   0.013203830   0.009746570   0.004224037
 2461254.5   0.642212286  -0.724636254  -0.314010576   0.013024954   0.009951249   0.004312799
 2461255.5   0.655146280  -0.714583679  -0.309653822   0.012842424   0.010153492   0.004400539
 2461256.5   0.667895906  -0.704330092  -0.305209843   0.012656210   0.010353267   0.004487244
 2461257.5   0.680457459  -0.693877984  -0.300679688   0.012466271   0.010550527   0.004572887
 2461258.5   0.692827192  -0.683229899  -0.296064433   0.012272562   0.010745206   0.004657437
 2461259.5   0.705001312  -0.672388459  -0.291365194   0.012075038   0.010937220   0.004740847
 2461260.5   0.716975984  -0.661356384  -0.286583138   0.011873660   0.011126458   0.004823060
 2461261.5   0.728747341  -0.650136514  -0.281719497   0.011668408   0.011312785   0.004904004
 2461262.5   0.740311512  -0.638731837  -0.276775578   0.011459292   0.011496044   0.004983601
 2461263.5   0.751664651  -0.627145504  -0.271752772   0.011246358   0.011676068   0.005061766
 2461264.5   0.762802986  -0.615380835  -0.266652552   0.011029701   0.011852691   0.005138416
 2461265.5   0.773722856  -0.603441306  -0.261476468   0.010809454   0.012025763   0.005213483
 2461266.5   0.784420752  -0.591330530  -0.256226130   0.010585781   0.012195170   0.005286915
 2461267.5   0.794893334  -0.579052217  -0.250903192   0.010358856   0.012360828   0.005358681
 2461268.5   0.805137435  -0.566610139  -0.245509329   0.010128847   0.012522693   0.005428765
 2461269.5   0.815150052  -0.554008103  -0.240046223   0.009895910   0.012680741   0.005497166
 2461270.5   0.824928323  -0.541249930  -0.234515556   0.009660177   0.012834968   0.005563890
 2461271.5   0.834469512  -0.528339440  -0.228919000   0.009421763   0.012985375   0.005628945
 2461272.5   0.843770989  -0.515280451  -0.223258220   0.009180769   0.013131967   0.005692339
 2461273.5   0.852830219  -0.502076776  -0.217534873   0.008937282   0.013274748   0.005754081
 2461274.5   0.861644750  -0.488732225  -0.211750606   0.008691385   0.013413721   0.005814178
 2461275.5   0.870212211  -0.475250602  -0.205907062   0.008443154   0.013548891   0.005872638
 2461276.5   0.878530304  -0.461635708  -0.200005874   0.008192661   0.013680264   0.005929467
 2461277.5   0.886596800  -0.447891336  -0.194048668   0.007939970   0.013807850   0.005984676
 2461278.5   0.894409532  -0.434021266  -0.188037059   0.007685141   0.013931661   0.006038274
 2461279.5   0.901966386  -0.420029267  -0.181972653   0.007428221   0.014051713   0.006090272
 2461280.5   0.909265289  -0.405919087  -0.175857044   0.007169243   0.014168024   0.006140683
 2461281.5   0.916304194  -0.391694461  -0.169691814   0.006908227   0.014280607   0.006189513
 2461282.5   0.923081063  -0.377359113  -0.163478543   0.006645173   0.014389469   0.006236767
 2461283.5   0.929593856  -0.362916766  -0.157218808   0.006380071   0.014494603   0.006282440
 2461284.5   0.935840515  -0.348371158  -0.150914196   0.006112900   0.014595985   0.006326517
 2461285.5   0.941818959  -0.333726061  -0.144566313   0.005843637   0.014693572   0.006368975
 2461286.5   0.947527084  -0.318985302  -0.138176798   0.005572260   0.014787296   0.006409775
 2461287.5   0.952962772  -0.304152786  -0.131747332   0.005298762   0.014877069   0.006448869
 2461288.5   0.958123903  -0.289232516  -0.125279647   0.005023150   0.014962786   0.006486201
 2461289.5   0.963008379  -0.274228607  -0.118775539   0.004745460   0.015044324   0.006521706
 2461290.5   0.967614152  -0.259145304  -0.112236866   0.004465757   0.015121552   0.006555317
 2461291.5   0.971939254  -0.243986983  -0.105665558   0.004184139   0.015194339   0.006586969
 2461292.5   0.975981835  -0.228758146  -0.099063602   0.003900740   0.015262565   0.006616602
 2461293.5   0.979740193  -0.213463408  -0.092433042   0.003615722   0.015326128   0.006644170
 2461294.5   0.983212799  -0.198107469  -0.085775960   0.003329267   0.015384955   0.006669643
 2461295.5   0.986398310  -0.182695089  -0.079094460   0.003041562   0.015439006   0.006693006
 2461296.5   0.989295568  -0.167231055  -0.072390651   0.002752790   0.015488266   0.006714260
 2461297.5   0.991903591  -0.151720150  -0.065666638   0.002463118   0.015532748   0.006733419
 2461298.5   0.994221553  -0.136167143  -0.058924506   0.002172693   0.015572477   0.006750500
 2461299.5   0.996248769  -0.120576770  -0.052166322   0.001881645   0.015607486   0.006765527
 2461300.5   0.997984673  -0.104953733  -0.045394130   0.001590087   0.015637812   0.006778521
 2461301.5   0.999428807  -0.089302696  -0.038609950   0.001298121   0.015663491   0.006789506
 2461302.5   1.000580809  -0.073628289  -0.031815782   0.001005839   0.015684557   0.006798500
 2461303.5   1.001440409  -0.057935108  -0.025013606   0.000713329   0.015701045   0.006805525
 2461304.5   1.002007420  -0.042227714  -0.018205382   0.000420675   0.015712991   0.006810600
 2461305.5   1.002281737  -0.026510628  -0.011393049   0.000127954   0.015720434   0.006813746
 2461306.5   1.002263329  -0.010788333  -0.004578525  -0.000164764   0.015723417   0.006814988
 2461307.5   1.001952229   0.004934734   0.002236299  -0.000457422   0.015721987   0.006814348
 2461308.5   1.001348521   0.020654185   0.009049553  -0.000749975   0.015716192   0.006811852
 2461309.5   1.000452323   0.036365679   0.015859390  -0.001042398   0.015706078   0.006807520
 2461310.5   0.999263771   0.052064914   0.022663985  -0.001334686   0.015691682   0.006801368
 2461311.5   0.997782994   0.067747621   0.029461521  -0.001626848   0.015673021   0.006793401
 2461312.5   0.996010110   0.083409535   0.036250180  -0.001918904   0.015650093   0.006783612
 2461313.5   0.993945215   0.099046374   0.043028129  -0.002210873   0.015622864   0.006771977
 2461314.5   0.991588392   0.114653811   0.049793507  -0.002502758   0.015591278   0.006758462
 2461315.5   0.988939732   0.130227450   0.056544410  -0.002794542   0.015555254   0.006743020
 2461316.5   0.985999357   0.145762808   0.063278887  -0.003086176   0.015514700   0.006725600
 2461317.5   0.982767455   0.161255307   0.069994933  -0.003377581   0.015469519   0.006706150
 2461318.5   0.979244307   0.176700274   0.076690494  -0.003668646   0.015419621   0.006684623
 2461319.5   0.975430323   0.192092949   0.083363472  -0.003959231   0.015364923   0.006660977
 2461320.5   0.971326058   0.207428499   0.090011731  -0.004249177   0.015305363   0.006635183
 2461321.5   0.966932241   0.222702040   0.096633115  -0.004538306   0.015240901   0.006607222
 2461322.5   0.962249780   0.237908660   0.103225452  -0.004826433   0.015171520   0.006577092
 2461323.5   0.957279770   0.253043443   0.109786578  -0.005113375   0.015097230   0.006544801
 2461324.5   0.952023485   0.268101495   0.116314341  -0.005398953   0.015018064   0.006510369
 2461325.5   0.946482372   0.283077963   0.122806613  -0.005683006   0.014934073   0.006473827
 2461326.5   0.940658029   0.297968054   0.129261304  -0.005965389   0.014845322   0.006435210
 2461327.5   0.934552194   0.312767044   0.135676355  -0.006245973   0.014751882   0.006394557
 2461328.5   0.928166721   0.327470281   0.142049752  -0.006524645   0.014653828   0.006351907
 2461329.5   0.921503573   0.342073188   0.148379516  -0.006801307   0.014551236   0.006307297
 2461330.5   0.914564808   0.356571264   0.154663706  -0.007075867   0.014444178   0.006260766
 2461331.5   0.907352568   0.370960080   0.160900420  -0.007348242   0.014332729   0.006212349
 2461332.5   0.899869078   0.385235283   0.167087789  -0.007618355   0.014216963   0.006162083
 2461333.5   0.892116637   0.399392591   0.173223982  -0.007886132   0.014096954   0.006110005
 2461334.5   0.884097613   0.413427804   0.179307207  -0.008151511   0.013972784   0.006056152
 2461335.5   0.875814433   0.427336800   0.185335707  -0.008414437   0.013844536   0.006000563
 2461336.5   0.867269569   0.441115544   0.191307768  -0.008674875   0.013712294   0.005943279
 2461337.5   0.858465519   0.454760084   0.197221713  -0.008932806   0.013576141   0.005884336
 2461338.5   0.849404791   0.468266548   0.203075898  -0.009188235   0.013436151   0.005823764
 2461339.5   0.840089875   0.481631125   0.208868704  -0.009441187   0.013292376   0.005761581
 2461340.5   0.830523232   0.494850046   0.214598524  -0.009691693   0.013144839   0.005697791
 2461341.5   0.820707293   0.507919547   0.220263745  -0.009939785   0.012993532   0.005632377
