2458130.5833333  15.758679440646 -14.596065100148 402651.72903
2458130.5840278  15.759235263779 -14.598059348650 402653.58775
2458130.5847222  15.759791092659 -14.600053286274 402655.44599
2458130.5854167  15.760346927298 -14.602046913023 402657.30373
2458130.5861111  15.760902774337 -14.604040237716 402659.16099
2458130.5868056  15.761458620488 -14.606033242575 402661.01777
2458130.5875000  15.762014472392 -14.608025936412 402662.87405
2458130.5881944  15.762570330061 -14.610018319234 402664.72985
2458130.5888889  15.763126193491 -14.612010390989 402666.58516
2458130.5895833  15.763682062676 -14.614002151617 402668.43999
2458130.5902778  15.764237944283 -14.615993610004 402670.29432
2458130.5909722  15.764793825004 -14.617984748335 402672.14818
2458130.5916667  15.765349711485 -14.619975575435 402674.00154
2458130.5923611  15.765905603739 -14.621966091309 402675.85442
2458130.5930556  15.766461501762 -14.623956295905 402677.70681
2458130.5937500  15.767017405549 -14.625946189161 402679.55871
2458130.5944444  15.767573315114 -14.627935771083 402681.41013
2458130.5951389  15.768129237113 -14.629925050504 402683.26106
2458130.5958333  15.768685158220 -14.631914009600 402685.11151
2458130.5965278  15.769241085109 -14.633902657256 402686.96146
2458130.5972222  15.769797017774 -14.635890993421 402688.81093
2458130.5979167  15.770352956218 -14.637879018057 402690.65992
2458130.5986111  15.770908900436 -14.639866731111 402692.50841
2458130.5993056  15.771464857110 -14.641854141469 402694.35642
2458130.6000000  15.772020812898 -14.643841231312 402696.20395
2458130.6006944  15.772576774464 -14.645828009462 402698.05099
2458130.6013889  15.773132741821 -14.647814475930 402699.89754
2458130.6020833  15.773688714964 -14.649800630657 402701.74360
2458130.6027778  15.774244693890 -14.651786473589 402703.58918
2458130.6034722  15.774800678610 -14.653772004731 402705.43427
2458130.6041667  15.775356675800 -14.655757232920 402707.27887
2458130.6048611  15.775912672098 -14.657742140317 402709.12299
2458130.6055556  15.776468674196 -14.659726735819 402710.96662
2458130.6062500  15.777024682088 -14.661711019369 402712.80977
2458130.6069444  15.777580695776 -14.663694990933 402714.65242
2458130.6076389  15.778136715255 -14.665678650455 402716.49460
2458130.6083333  15.778692740539 -14.667661997940 402718.33628
2458130.6090278  15.779248778310 -14.669645042233 402720.17748
2458130.6097222  15.779804815190 -14.671627765481 402722.01819
2458130.6104167  15.780360857879 -14.673610176586 402723.85842
2458130.6111111  15.780916906372 -14.675592275496 402725.69816
2458130.6118056  15.781472960665 -14.677574062152 402727.53741
2458130.6125000  15.782029020769 -14.679555536557 402729.37617
2458130.6131944  15.782585093378 -14.681536707565 402731.21445
2458130.6138889  15.783141165096 -14.683517557311 402733.05225
2458130.6145833  15.783697242630 -14.685498094708 402734.88956
2458130.6152778  15.784253325976 -14.687478319694 402736.72638
2458130.6159722  15.784809415130 -14.689458232215 402738.56271
2458130.6166667  15.785365510104 -14.691437832278 402740.39856
2458130.6173611  15.785921610894 -14.693417119827 402742.23392
2458130.6180556  15.786477724206 -14.695396103735 402744.06880
2458130.6187500  15.787033836628 -14.697374766132 402745.90319
2458130.6194444  15.787589954876 -14.699353115930 402747.73709
2458130.6201389  15.788146078945 -14.701331153072 402749.57051
2458130.6208333  15.788702208831 -14.703308877503 402751.40344
2458130.6215278  15.789258344546 -14.705286289231 402753.23588
2458130.6222222  15.789814492800 -14.707263397109 402755.06784
2458130.6229167  15.790370640163 -14.709240183262 402756.89931
2458130.6236111  15.790926793360 -14.711216656605 402758.73030
2458130.6243056  15.791482952386 -14.713192817081 402760.56079
2458130.6250000  15.792039117237 -14.715168664639 402762.39081
2458130.6256944  15.792595287926 -14.717144199278 402764.22033
2458130.6263889  15.793151464449 -14.719119420949 402766.04938
2458130.6270833  15.793707653521 -14.721094338504 402767.87793
2458130.6277778  15.794263841715 -14.723068934128 402769.70600
2458130.6284722  15.794820035746 -14.725043216674 402771.53358
2458130.6291667  15.795376235616 -14.727017186107 402773.36068
2458130.6298611  15.795932441320 -14.728990842376 402775.18729
2458130.6305556  15.796488652871 -14.730964185481 402777.01341
2458130.6312500  15.797044876994 -14.732937224290 402778.83905
2458130.6319444  15.797601100227 -14.734909940907 402780.66420
2458130.6326389  15.798157329311 -14.736882344256 402782.48887
2458130.6333333  15.798713564241 -14.738854434286 402784.31305
2458130.6340278  15.799269805014 -14.740826210936 402786.13675
2458130.6347222  15.799826051641 -14.742797674213 402787.95995
2458130.6354167  15.800382304119 -14.744768824065 402789.78268
2458130.6361111  15.800938569180 -14.746739669358 402791.60491
2458130.6368056  15.801494833364 -14.748710192247 402793.42666
2458130.6375000  15.802051103402 -14.750680401605 402795.24793
2458130.6381944  15.802607379296 -14.752650297397 402797.06871
2458130.6388889  15.803163661041 -14.754619879560 402798.88900
2458130.6395833  15.803719948649 -14.756589148109 402800.70881
2458130.6402778  15.804276242118 -14.758558102986 402802.52813
2458130.6409722  15.804832548188 -14.760526753060 402804.34696
2458130.6416667  15.805388853381 -14.762495080486 402806.16531
2458130.6423611  15.805945164437 -14.764463094129 402807.98318
2458130.6430556  15.806501481353 -14.766430793940 402809.80055
2458130.6437500  15.807057804140 -14.768398179923 402811.61745
2458130.6444444  15.807614132794 -14.770365252023 402813.43385
2458130.6451389  15.808170474067 -14.772332019114 402815.24977
2458130.6458333  15.808726814461 -14.774298463341 402817.06521
2458130.6465278  15.809283160727 -14.776264593577 402818.88016
2458130.6472222  15.809839512859 -14.778230409771 402820.69462
2458130.6479167  15.810395870871 -14.780195911924 402822.50860
2458130.6486111  15.810952234758 -14.782161099986 402824.32209
2458130.6493056  15.811508604522 -14.784125973917 402826.13510
2458130.6500000  15.812064986921 -14.786090542599 402827.94762
2458130.6506944  15.812621368443 -14.788054788168 402829.75965
2458130.6513889  15.813177755845 -14.790018719499 402831.57120
2458130.6520833  15.813734149123 -14.791982336544 402833.38226
2458130.6527778  15.814290548290 -14.793945639303 402835.19284
2458130.6534722  15.814846953341 -14.795908627724 402837.00293
2458130.6541667  15.815403364271 -14.797871301746 402838.81254
2458130.6548611  15.815959787867 -14.799833670323 402840.62166
2458130.6555556  15.816516210579 -14.801795715515 402842.43030
2458130.6562500  15.817072639175 -14.803757446204 402844.23845
2458130.6569444  15.817629073667 -14.805718862400 402846.04611
2458130.6576389  15.818185514052 -14.807679964046 402847.85329
2458130.6583333  15.818741960323 -14.809640751088 402849.65999
2458130.6590278  15.819298419276 -14.811601232475 402851.46620
2458130.6597222  15.819854877344 -14.813561390261 402853.27192
2458130.6604167  15.820411341310 -14.815521233359 402855.07716
2458130.6611111  15.820967811168 -14.817480761710 402856.88191
2458130.6618056  15.821524286932 -14.819439975324 402858.68617
2458130.6625000  15.822080768597 -14.821398874142 402860.48996
2458130.6631944  15.822637256158 -14.823357458109 402862.29325
2458130.6638889  15.823193756417 -14.825315736179 402864.09606
2458130.6645833  15.823750255793 -14.827273690401 402865.89839
2458130.6652778  15.824306761069 -14.829231329669 402867.70023
2458130.6659722  15.824863272258 -14.831188653991 402869.50158
2458130.6666667  15.825419789356 -14.833145663301 402871.30245
2458130.6673611  15.825976312358 -14.835102357552 402873.10283
2458130.6680556  15.826532841276 -14.837058736750 402874.90273
2458130.6687500  15.827089382906 -14.839014809790 402876.70215
2458130.6694444  15.827645923651 -14.840970558734 402878.50107
2458130.6701389  15.828202470306 -14.842925992476 402880.29952
2458130.6708333  15.828759022882 -14.844881111026 402882.09748
2458130.6715278  15.829315581376 -14.846835914326 402883.89495
2458130.6722222  15.829872145783 -14.848790402317 402885.69194
2458130.6729167  15.830428722921 -14.850744583967 402887.48844
2458130.6736111  15.830985299176 -14.852698441306 402889.28445
2458130.6743056  15.831541881347 -14.854651983234 402891.07999
2458130.6750000  15.832098469448 -14.856605209758 402892.87503
2458130.6756944  15.832655063473 -14.858558120823 402894.66959
2458130.6763889  15.833211663420 -14.860510716373 402896.46367
2458130.6770833  15.833768269299 -14.862462996415 402898.25726
2458130.6777778  15.834324887922 -14.864414969847 402900.05037
2458130.6784722  15.834881505656 -14.866366618703 402901.84299
2458130.6791667  15.835438129326 -14.868317951946 402903.63512
2458130.6798611  15.835994758929 -14.870268969518 402905.42678
2458130.6805556  15.836551394465 -14.872219671387 402907.21794
2458130.6812500  15.837108035931 -14.874170057493 402909.00862
2458130.6819444  15.837664683339 -14.876120127848 402910.79882
2458130.6826389  15.838221343508 -14.878069891355 402912.58853
2458130.6833333  15.838778002788 -14.880019330034 402914.37776
2458130.6840278  15.839334668013 -14.881968452857 402916.16650
2458130.6847222  15.839891339179 -14.883917259764 402917.95475
2458130.6854167  15.840448016282 -14.885865750701 402919.74253
2458130.6861111  15.841004699335 -14.887813925675 402921.52981
2458130.6868056  15.841561388332 -14.889761784629 402923.31661
2458130.6875000  15.842118090103 -14.891709336477 402925.10293
2458130.6881944  15.842674790995 -14.893656563290 402926.88876
2458130.6888889  15.843231497836 -14.895603473978 402928.67411
2458130.6895833  15.843788210621 -14.897550068487 402930.45897
2458130.6902778  15.844344929363 -14.899496346827 402932.24335
2458130.6909722  15.844901654058 -14.901442308936 402934.02724
2458130.6916667  15.845458391547 -14.903387963747 402935.81065
2458130.6923611  15.846015128145 -14.905333293272 402937.59357
2458130.6930556  15.846571870705 -14.907278306488 402939.37601
2458130.6937500  15.847128619223 -14.909223003333 402941.15796
2458130.6944444  15.847685373693 -14.911167383757 402942.93943
2458130.6951389  15.848242134129 -14.913111447761 402944.72042
2458130.6958333  15.848798900526 -14.915055195292 402946.50092
2458130.6965278  15.849355679729 -14.916998635271 402948.28093
2458130.6972222  15.849912458053 -14.918941749753 402950.06046
2458130.6979167  15.850469242342 -14.920884547656 402951.83951
2458130.6986111  15.851026032591 -14.922827028928 402953.61807
2458130.6993056  15.851582828813 -14.924769193574 402955.39615
2458130.7000000  15.852139631003 -14.926711041535 402957.17374
2458130.7006944  15.852696439163 -14.928652572782 402958.95084
2458130.7013889  15.853253260147 -14.930593796230 402960.72747
2458130.7020833  15.853810080251 -14.932534693939 402962.50361
2458130.7027778  15.854366906328 -14.934475274824 402964.27926
2458130.7034722  15.854923738374 -14.936415538833 402966.05443
2458130.7041667  15.855480576402 -14.938355485973 402967.82911
2458130.7048611  15.856037420406 -14.940295116184 402969.60331
2458130.7055556  15.856594270383 -14.942234429414 402971.37703
2458130.7062500  15.857151133214 -14.944173434645 402973.15026
2458130.7069444  15.857707995158 -14.946112113871 402974.92301
2458130.7076389  15.858264863078 -14.948050476009 402976.69527
2458130.7083333  15.858821736987 -14.949988521067 402978.46705
2458130.7090278  15.859378616880 -14.951926248992 402980.23834
2458130.7097222  15.859935502753 -14.953863659724 402982.00915
2458130.7104167  15.860492401494 -14.955800762251 402983.77947
2458130.7111111  15.861049299349 -14.957737538559 402985.54931
2458130.7118056  15.861606203193 -14.959673997594 402987.31867
2458130.7125000  15.862163113021 -14.961610139297 402989.08754
2458130.7131944  15.862720028847 -14.963545963675 402990.85593
2458130.7138889  15.863276950665 -14.965481470675 402992.62383
2458130.7145833  15.863833878472 -14.967416660243 402994.39125
2458130.7152778  15.864390819164 -14.969351541361 402996.15819
2458130.7159722  15.864947758969 -14.971286096012 402997.92464
2458130.7166667  15.865504704766 -14.973220333129 402999.69060
2458130.7173611  15.866061656568 -14.975154252712 403001.45609
2458130.7180556  15.866618614370 -14.977087854702 403003.22108
2458130.7187500  15.867175578166 -14.979021139055 403004.98560
2458130.7194444  15.867732547972 -14.980954105766 403006.74963
2458130.7201389  15.868289530674 -14.982886763771 403008.51317
2458130.7208333  15.868846512483 -14.984819095044 403010.27623
2458130.7215278  15.869403500304 -14.986751108575 403012.03881
2458130.7222222  15.869960494132 -14.988682804308 403013.80090
2458130.7229167  15.870517493969 -14.990614182209 403015.56251
2458130.7236111  15.871074499809 -14.992545242225 403017.32364
2458130.7243056  15.871631511666 -14.994475984361 403019.08428
2458130.7250000  15.872188536437 -14.996406417543 403020.84444
2458130.7256944  15.872745560314 -14.998336523750 403022.60411
2458130.7263889  15.873302590212 -15.000266311970 403024.36330
2458130.7270833  15.873859626125 -15.002195782151 403026.12200
2458130.7277778  15.874416668049 -15.004124934238 403027.88022
2458130.7284722  15.874973715997 -15.006053768234 403029.63796
2458130.7291667  15.875530769964 -15.007982284082 403031.39521
2458130.7298611  15.876087836857 -15.009910490723 403033.15198
2458130.7305556  15.876644902867 -15.011838370179 403034.90827
2458130.7312500  15.877201974900 -15.013765931385 403036.66407
2458130.7319444  15.877759052956 -15.015693174309 403038.41939
2458130.7326389  15.878316137032 -15.017620098893 403040.17422
2458130.7333333  15.878873227140 -15.019546705144 403041.92857
2458130.7340278  15.879430323275 -15.021472993006 403043.68244
2458130.7347222  15.879987432354 -15.023398971415 403045.43582
2458130.7354167  15.880544540549 -15.025324622397 403047.18872
2458130.7361111  15.881101654775 -15.027249954888 403048.94113
2458130.7368056  15.881658775027 -15.029174968830 403050.69306
2458130.7375000  15.882215901318 -15.031099664229 403052.44451
2458130.7381944  15.882773033644 -15.033024041030 403054.19547
2458130.7388889  15.883330172000 -15.034948099182 403055.94595
2458130.7395833  15.883887323328 -15.036871847682 403057.69595
2458130.7402778  15.884444473765 -15.038795268488 403059.44546
2458130.7409722  15.885001630236 -15.040718370537 403061.19449
2458130.7416667  15.885558792754 -15.042641153835 403062.94303
2458130.7423611  15.886115961312 -15.044563618326 403064.69109
2458130.7430556  15.886673135914 -15.046485763980 403066.43867
2458130.7437500  15.887230316554 -15.048407590739 403068.18577
2458130.7444444  15.887787510182 -15.050329107602 403069.93238
2458130.7451389  15.888344702920 -15.052250296528 403071.67850
2458130.7458333  15.888901901700 -15.054171166455 403073.42415
2458130.7465278  15.889459106534 -15.056091717389 403075.16931
2458130.7472222  15.890016317417 -15.058011949274 403076.91398
2458130.7479167  15.890573534346 -15.059931862055 403078.65818
2458130.7486111  15.891130764278 -15.061851464734 403080.40189
2458130.7493056  15.891687993319 -15.063770739269 403082.14511
2458130.7500000  15.892245228409 -15.065689694592 403083.88785
2458130.7506944  15.892802469560 -15.067608330716 403085.63011
2458130.7513889  15.893359716767 -15.069526647583 403087.37189
2458130.7520833  15.893916970027 -15.071444645139 403089.11318
2458130.7527778  15.894474229351 -15.073362323388 403090.85399
2458130.7534722  15.895031501691 -15.075279691275 403092.59431
2458130.7541667  15.895588773138 -15.077196730769 403094.33416
2458130.7548611  15.896146050642 -15.079113450814 403096.07352
2458130.7555556  15.896703334215 -15.081029851414 403097.81239
2458130.7562500  15.897260623853 -15.082945932516 403099.55078
2458130.7569444  15.897817919551 -15.084861694060 403101.28869
2458130.7576389  15.898375221322 -15.086777136057 403103.02612
2458130.7583333  15.898932536125 -15.088692267455 403104.76306
2458130.7590278  15.899489850030 -15.090607070192 403106.49952
2458130.7597222  15.900047170010 -15.092521553275 403108.23549
2458130.7604167  15.900604496062 -15.094435716653 403109.97099
2458130.7611111  15.901161828181 -15.096349560268 403111.70600
2458130.7618056  15.901719166380 -15.098263084125 403113.44052
2458130.7625000  15.902276510654 -15.100176288173 403115.17457
2458130.7631944  15.902833867978 -15.102089181377 403116.90813
2458130.7638889  15.903391224401 -15.104001745678 403118.64120
2458130.7645833  15.903948586908 -15.105913990084 403120.37380
2458130.7652778  15.904505955495 -15.107825914539 403122.10591
2458130.7659722  15.905063330158 -15.109737518992 403123.83753
2458130.7666667  15.905620710908 -15.111648803445 403125.56868
2458130.7673611  15.906178097741 -15.113559767842 403127.29934
2458130.7680556  15.906735497634 -15.115470421135 403129.02952
2458130.7687500  15.907292896638 -15.117380745324 403130.75921
2458130.7694444  15.907850301729 -15.119290749353 403132.48843
2458130.7701389  15.908407712901 -15.121200433169 403134.21716
2458130.7708333  15.908965130169 -15.123109796782 403135.94540
2458130.7715278  15.909522553525 -15.125018840131 403137.67317
2458130.7722222  15.910079982968 -15.126927563162 403139.40045
2458130.7729167  15.910637425498 -15.128835974891 403141.12724
2458130.7736111  15.911194867133 -15.130744057248 403142.85356
2458130.7743056  15.911752314863 -15.132651819205 403144.57939
2458130.7750000  15.912309768682 -15.134559260709 403146.30474
2458130.7756944  15.912867228603 -15.136466381761 403148.02961
2458130.7763889  15.913424694622 -15.138373182310 403149.75399
2458130.7770833  15.913982166735 -15.140279662301 403151.47789
2458130.7777778  15.914539651953 -15.142185830745 403153.20131
2458130.7784722  15.915097136274 -15.144091669576 403154.92424
2458130.7791667  15.915654626691 -15.145997187744 403156.64669
2458130.7798611  15.916212123218 -15.147902385257 403158.36866
2458130.7805556  15.916769625849 -15.149807262054 403160.09015
2458130.7812500  15.917327134580 -15.151711818091 403161.81116
2458130.7819444  15.917884649424 -15.153616053363 403163.53168
2458130.7826389  15.918442177384 -15.155519976828 403165.25172
2458130.7833333  15.918999704440 -15.157423570416 403166.97127
2458130.7840278  15.919557237612 -15.159326843143 403168.69034
2458130.7847222  15.920114776896 -15.161229794947 403170.40894
2458130.7854167  15.920672322292 -15.163132425801 403172.12704
2458130.7861111  15.921229873795 -15.165034735644 403173.84467
2458130.7868056  15.921787431419 -15.166936724485 403175.56181
2458130.7875000  15.922345002176 -15.168838401282 403177.27847
2458130.7881944  15.922902572028 -15.170739747954 403178.99465
2458130.7888889  15.923460148004 -15.172640773518 403180.71035
2458130.7895833  15.924017730099 -15.174541477925 403182.42556
2458130.7902778  15.924575318308 -15.176441861115 403184.14029
2458130.7909722  15.925132912644 -15.178341923098 403185.85454
2458130.7916667  15.925690513103 -15.180241663814 403187.56830
2458130.7923611  15.926248126705 -15.182141092219 403189.28159
2458130.7930556  15.926805739414 -15.184040190305 403190.99439
2458130.7937500  15.927363358247 -15.185938967021 403192.70671
2458130.7944444  15.927920983208 -15.187837422334 403194.41854
2458130.7951389  15.928478614291 -15.189735556191 403196.12989
2458130.7958333  15.929036251508 -15.191633368595 403197.84077
2458130.7965278  15.929593894856 -15.193530859494 403199.55115
2458130.7972222  15.930151551364 -15.195428037842 403201.26106
2458130.7979167  15.930709206976 -15.197324885624 403202.97049
2458130.7986111  15.931266868722 -15.199221411796 403204.67943
2458130.7993056  15.931824536597 -15.201117616305 403206.38789
2458130.8000000  15.932382210612 -15.203013499156 403208.09586
2458130.8006944  15.932939890765 -15.204909060291 403209.80336
2458130.8013889  15.933497577050 -15.206804299659 403211.51037
2458130.8020833  15.934055276523 -15.208699226277 403213.21690
2458130.8027778  15.934612975093 -15.210593822065 403214.92295
2458130.8034722  15.935170679799 -15.212488095985 403216.62852
2458130.8041667  15.935728390653 -15.214382048035 403218.33360
2458130.8048611  15.936286107650 -15.216275678168 403220.03820
2458130.8055556  15.936843830791 -15.218168986346 403221.74232
2458130.8062500  15.937401560072 -15.220061972512 403223.44596
2458130.8069444  15.937959302558 -15.221954645688 403225.14912
2458130.8076389  15.938517044140 -15.223846987794 403226.85179
2458130.8083333  15.939074791865 -15.225739007787 403228.55398
2458130.8090278  15.939632545746 -15.227630705673 403230.25569
2458130.8097222  15.940190305777 -15.229522081397 403231.95692
2458130.8104167  15.940748071955 -15.231413134902 403233.65767
2458130.8111111  15.941305844291 -15.233303866202 403235.35793
2458130.8118056  15.941863629843 -15.235194284245 403237.05771
2458130.8125000  15.942421414484 -15.237084370957 403238.75701
2458130.8131944  15.942979205287 -15.238974135356 403240.45583
2458130.8138889  15.943537002248 -15.240863577386 403242.15417
2458130.8145833  15.944094805361 -15.242752696993 403243.85202
2458130.8152778  15.944652614639 -15.244641494180 403245.54939
2458130.8159722  15.945210430078 -15.246529968898 403247.24628
2458130.8166667  15.945768251678 -15.248418121107 403248.94269
2458130.8173611  15.946326086507 -15.250305959771 403250.63862
2458130.8180556  15.946883920436 -15.252193466865 403252.33406
2458130.8187500  15.947441760529 -15.254080651351 403254.02903
2458130.8194444  15.947999606782 -15.255967513171 403255.72351
2458130.8201389  15.948557459208 -15.257854052331 403257.41751
2458130.8208333  15.949115317802 -15.259740268783 403259.11103
2458130.8215278  15.949673182559 -15.261626162463 403260.80406
2458130.8222222  15.950231060573 -15.263511742396 403262.49662
2458130.8229167  15.950788937679 -15.265396990499 403264.18869
2458130.8236111  15.951346820951 -15.267281915731 403265.88028
2458130.8243056  15.951904710402 -15.269166518099 403267.57139
2458130.8250000  15.952462606028 -15.271050797547 403269.26202
2458130.8256944  15.953020507830 -15.272934754040 403270.95217
2458130.8263889  15.953578415802 -15.274818387523 403272.64183
2458130.8270833  15.954136337047 -15.276701707020 403274.33101
2458130.8277778  15.954694257382 -15.278584694445 403276.01972
2458130.8284722  15.955252183892 -15.280467358758 403277.70794
2458130.8291667  15.955810116588 -15.282349699964 403279.39568
2458130.8298611  15.956368055466 -15.284231718011 403281.08293
2458130.8305556  15.956926000521 -15.286113412845 403282.76971
2458130.8312500  15.957483951765 -15.287994784466 403284.45600
2458130.8319444  15.958041916293 -15.289875841839 403286.14182
2458130.8326389  15.958599879905 -15.291756566881 403287.82715
2458130.8333333  15.959157849709 -15.293636968608 403289.51200
2458130.8340278  15.959715825701 -15.295517046969 403291.19637
2458130.8347222  15.960273807877 -15.297396801910 403292.88025
2458130.8354167  15.960831796249 -15.299276233434 403294.56366
2458130.8361111  15.961389790812 -15.301155341487 403296.24658
2458130.8368056  15.961947798675 -15.303034135053 403297.92903
2458130.8375000  15.962505805619 -15.304912596041 403299.61099
2458130.8381944  15.963063818764 -15.306790733482 403301.29247
2458130.8388889  15.963621838104 -15.308668547311 403302.97347
2458130.8395833  15.964179863635 -15.310546037481 403304.65399
2458130.8402778  15.964737895369 -15.312423203992 403306.33402
2458130.8409722  15.965295933302 -15.314300046794 403308.01358
