2458435.1222222  19.268208296886 -21.261331564677 401771.77853
2458435.1229167  19.268804722580 -21.260970949352 401773.45350
2458435.1236111  19.269401139572 -21.260609866590 401775.12798
2458435.1243056  19.269997547855 -21.260248316410 401776.80198
2458435.1250000  19.270593953766 -21.259886289314 401778.47550
2458435.1256944  19.271190344617 -21.259523804374 401780.14853
2458435.1263889  19.271786726759 -21.259160852083 401781.82108
2458435.1270833  19.272383100183 -21.258797432473 401783.49315
2458435.1277778  19.272979464881 -21.258433545569 401785.16473
2458435.1284722  19.273575820864 -21.258069191390 401786.83582
2458435.1291667  19.274172168124 -21.257704369954 401788.50644
2458435.1298611  19.274768512982 -21.257339071747 401790.17656
2458435.1305556  19.275364842787 -21.256973315885 401791.84621
2458435.1312500  19.275961163861 -21.256607092839 401793.51537
2458435.1319444  19.276557476199 -21.256240402646 401795.18404
2458435.1326389  19.277153779808 -21.255873245314 401796.85223
2458435.1333333  19.277750074682 -21.255505620876 401798.51993
2458435.1340278  19.278346360812 -21.255137529359 401800.18715
2458435.1347222  19.278942644528 -21.254768961194 401801.85389
2458435.1354167  19.279538913180 -21.254399935570 401803.52014
2458435.1361111  19.280135173089 -21.254030442936 401805.18590
2458435.1368056  19.280731424246 -21.253660483313 401806.85118
2458435.1375000  19.281327666660 -21.253290056728 401808.51598
2458435.1381944  19.281923900325 -21.252919163195 401810.18029
2458435.1388889  19.282520125231 -21.252547802751 401811.84411
2458435.1395833  19.283116341389 -21.252175975410 401813.50745
2458435.1402778  19.283712555100 -21.251803671583 401815.17030
2458435.1409722  19.284308753736 -21.251430910524 401816.83267
2458435.1416667  19.284904943618 -21.251057682638 401818.49455
2458435.1423611  19.285501124738 -21.250683987956 401820.15594
2458435.1430556  19.286097297088 -21.250309826502 401821.81685
2458435.1437500  19.286693460677 -21.249935198295 401823.47728
2458435.1444444  19.287289615498 -21.249560103361 401825.13721
2458435.1451389  19.287885767840 -21.249184532082 401826.79667
2458435.1458333  19.288481905117 -21.248808503760 401828.45563
2458435.1465278  19.289078033619 -21.248432008785 401830.11411
2458435.1472222  19.289674153345 -21.248055047179 401831.77210
2458435.1479167  19.290270264286 -21.247677618968 401833.42961
2458435.1486111  19.290866366453 -21.247299724169 401835.08663
2458435.1493056  19.291462459837 -21.246921362814 401836.74316
2458435.1500000  19.292058550718 -21.246542525246 401838.39921
2458435.1506944  19.292654626530 -21.246163230837 401840.05477
2458435.1513889  19.293250693553 -21.245783469942 401841.70984
2458435.1520833  19.293846751779 -21.245403242585 401843.36443
2458435.1527778  19.294442801219 -21.245022548787 401845.01853
2458435.1534722  19.295038841864 -21.244641388573 401846.67214
2458435.1541667  19.295634873706 -21.244259761968 401848.32527
2458435.1548611  19.296230903033 -21.243877659289 401849.97790
2458435.1555556  19.296826917281 -21.243495099968 401851.63006
2458435.1562500  19.297422922726 -21.243112074323 401853.28172
2458435.1569444  19.298018919360 -21.242728582388 401854.93290
2458435.1576389  19.298614907193 -21.242344624178 401856.58358
2458435.1583333  19.299210886218 -21.241960199719 401858.23379
2458435.1590278  19.299806856425 -21.241575309042 401859.88350
2458435.1597222  19.300402817826 -21.241189952161 401861.53273
2458435.1604167  19.300998776678 -21.240804119364 401863.18146
2458435.1611111  19.301594720440 -21.240417830156 401864.82972
2458435.1618056  19.302190655389 -21.240031074819 401866.47748
2458435.1625000  19.302786581517 -21.239643853372 401868.12475
2458435.1631944  19.303382498816 -21.239256165855 401869.77154
2458435.1638889  19.303978407296 -21.238868012278 401871.41784
2458435.1645833  19.304574306950 -21.238479392671 401873.06365
2458435.1652778  19.305170204025 -21.238090297289 401874.70897
2458435.1659722  19.305766086017 -21.237700745687 401876.35380
2458435.1666667  19.306361959177 -21.237310728125 401877.99815
2458435.1673611  19.306957823501 -21.236920244629 401879.64201
2458435.1680556  19.307553678983 -21.236529295227 401881.28537
2458435.1687500  19.308149525632 -21.236137879934 401882.92825
2458435.1694444  19.308745363440 -21.235745998781 401884.57065
2458435.1701389  19.309341198645 -21.235353641996 401886.21255
2458435.1708333  19.309937018764 -21.234960829184 401887.85396
2458435.1715278  19.310532830036 -21.234567550584 401889.49488
2458435.1722222  19.311128632453 -21.234173806222 401891.13532
2458435.1729167  19.311724426025 -21.233779596115 401892.77527
2458435.1736111  19.312320210745 -21.233384920294 401894.41472
2458435.1743056  19.312915986603 -21.232989778781 401896.05369
2458435.1750000  19.313511753611 -21.232594171598 401897.69217
2458435.1756944  19.314107517994 -21.232198088938 401899.33016
2458435.1763889  19.314703267274 -21.231801550487 401900.96766
2458435.1770833  19.315299007698 -21.231404546439 401902.60467
2458435.1777778  19.315894739257 -21.231007076818 401904.24119
2458435.1784722  19.316490461949 -21.230609141651 401905.87722
2458435.1791667  19.317086175766 -21.230210740963 401907.51276
2458435.1798611  19.317681880719 -21.229811874775 401909.14781
2458435.1805556  19.318277583022 -21.229412533250 401910.78237
2458435.1812500  19.318873270219 -21.229012736137 401912.41644
2458435.1819444  19.319468948546 -21.228612473594 401914.05002
2458435.1826389  19.320064617995 -21.228211745650 401915.68311
2458435.1833333  19.320660278556 -21.227810552330 401917.31571
2458435.1840278  19.321255930240 -21.227408893655 401918.94782
2458435.1847222  19.321851573041 -21.227006769652 401920.57944
2458435.1854167  19.322447206947 -21.226604180347 401922.21057
2458435.1861111  19.323042838184 -21.226201115868 401923.84121
2458435.1868056  19.323638454317 -21.225797596021 401925.47136
2458435.1875000  19.324234061556 -21.225393610945 401927.10102
2458435.1881944  19.324829659896 -21.224989160662 401928.73019
2458435.1888889  19.325425249345 -21.224584245194 401930.35886
2458435.1895833  19.326020829895 -21.224178864570 401931.98705
2458435.1902778  19.326616401539 -21.223773018814 401933.61474
2458435.1909722  19.327211970487 -21.223366698028 401935.24194
2458435.1916667  19.327807524329 -21.222959922071 401936.86866
2458435.1923611  19.328403069257 -21.222552681059 401938.49488
2458435.1930556  19.328998605284 -21.222144975004 401940.12061
2458435.1937500  19.329594132400 -21.221736803942 401941.74584
2458435.1944444  19.330189650597 -21.221328167896 401943.37059
2458435.1951389  19.330785159887 -21.220919066882 401944.99485
2458435.1958333  19.331380666451 -21.220509490982 401946.61861
2458435.1965278  19.331976157898 -21.220099460119 401948.24188
2458435.1972222  19.332571640431 -21.219688964358 401949.86466
2458435.1979167  19.333167114042 -21.219278003738 401951.48695
2458435.1986111  19.333762578728 -21.218866578277 401953.10875
2458435.1993056  19.334358034483 -21.218454688003 401954.73005
2458435.2000000  19.334953481315 -21.218042332934 401956.35086
2458435.2006944  19.335548919217 -21.217629513100 401957.97118
2458435.2013889  19.336144354360 -21.217216218545 401959.59101
2458435.2020833  19.336739774395 -21.216802469247 401961.21035
2458435.2027778  19.337335185494 -21.216388255256 401962.82919
2458435.2034722  19.337930587649 -21.215973576601 401964.44754
2458435.2041667  19.338525980869 -21.215558433298 401966.06540
2458435.2048611  19.339121365149 -21.215142825376 401967.68277
2458435.2055556  19.339716740478 -21.214726752862 401969.29964
2458435.2062500  19.340312113036 -21.214310205765 401970.91602
2458435.2069444  19.340907470476 -21.213893204130 401972.53191
2458435.2076389  19.341502818961 -21.213475737977 401974.14731
2458435.2083333  19.342098158499 -21.213057807323 401975.76221
2458435.2090278  19.342693489085 -21.212639412200 401977.37662
2458435.2097222  19.343288810715 -21.212220552626 401978.99054
2458435.2104167  19.343884123381 -21.211801228637 401980.60396
2458435.2111111  19.344479427094 -21.211381440246 401982.21689
2458435.2118056  19.345074728002 -21.210961177438 401983.82933
2458435.2125000  19.345670013782 -21.210540460327 401985.44127
2458435.2131944  19.346265290604 -21.210119278885 401987.05272
2458435.2138889  19.346860558457 -21.209697633148 401988.66368
2458435.2145833  19.347455817336 -21.209275523137 401990.27414
2458435.2152778  19.348051067250 -21.208852948874 401991.88411
2458435.2159722  19.348646308190 -21.208429910384 401993.49359
2458435.2166667  19.349241546296 -21.208006397630 401995.10257
2458435.2173611  19.349836769283 -21.207582430762 401996.71105
2458435.2180556  19.350431983291 -21.207157999742 401998.31905
2458435.2187500  19.351027188318 -21.206733104597 401999.92655
2458435.2194444  19.351622384356 -21.206307745355 402001.53355
2458435.2201389  19.352217571415 -21.205881922032 402003.14007
2458435.2208333  19.352812749488 -21.205455634659 402004.74608
2458435.2215278  19.353407918565 -21.205028883259 402006.35161
2458435.2222222  19.354003084794 -21.204601657754 402007.95664
2458435.2229167  19.354598235893 -21.204173978367 402009.56117
2458435.2236111  19.355193377992 -21.203745835035 402011.16521
2458435.2243056  19.355788511101 -21.203317227769 402012.76875
2458435.2250000  19.356383635210 -21.202888156598 402014.37180
2458435.2256944  19.356978750314 -21.202458621556 402015.97436
2458435.2263889  19.357573856421 -21.202028622656 402017.57642
2458435.2270833  19.358168959650 -21.201598149797 402019.17799
2458435.2277778  19.358764047739 -21.201167223263 402020.77906
2458435.2284722  19.359359126827 -21.200735832949 402022.37963
2458435.2291667  19.359954196905 -21.200303978878 402023.97971
2458435.2298611  19.360549257970 -21.199871661077 402025.57930
2458435.2305556  19.361144310016 -21.199438879576 402027.17839
2458435.2312500  19.361739353052 -21.199005634395 402028.77698
2458435.2319444  19.362334387071 -21.198571925555 402030.37508
2458435.2326389  19.362929418176 -21.198137742930 402031.97269
2458435.2333333  19.363524434152 -21.197703106855 402033.56980
2458435.2340278  19.364119441105 -21.197268007195 402035.16641
2458435.2347222  19.364714439026 -21.196832443989 402036.76252
2458435.2354167  19.365309427925 -21.196396417246 402038.35815
2458435.2361111  19.365904407795 -21.195959926999 402039.95327
2458435.2368056  19.366499378629 -21.195522973274 402041.54790
2458435.2375000  19.367094346537 -21.195085545905 402043.14203
2458435.2381944  19.367689299307 -21.194647665286 402044.73567
2458435.2388889  19.368284243033 -21.194209321268 402046.32881
2458435.2395833  19.368879177727 -21.193770513866 402047.92146
2458435.2402778  19.369474103380 -21.193331243107 402049.51360
2458435.2409722  19.370069019990 -21.192891509018 402051.10526
2458435.2416667  19.370663927550 -21.192451311626 402052.69641
2458435.2423611  19.371258826069 -21.192010650951 402054.28707
2458435.2430556  19.371853721631 -21.191569516803 402055.87723
2458435.2437500  19.372448602043 -21.191127929639 402057.46690
2458435.2444444  19.373043473410 -21.190685879271 402059.05607
2458435.2451389  19.373638335722 -21.190243365719 402060.64474
2458435.2458333  19.374233188972 -21.189800389014 402062.23292
2458435.2465278  19.374828033170 -21.189356949181 402063.82059
2458435.2472222  19.375422868309 -21.188913046235 402065.40778
2458435.2479167  19.376017694379 -21.188468680220 402066.99446
2458435.2486111  19.376612517470 -21.188023840891 402068.58065
2458435.2493056  19.377207325416 -21.187578548778 402070.16634
2458435.2500000  19.377802124294 -21.187132793664 402071.75153
2458435.2506944  19.378396914096 -21.186686575570 402073.33622
2458435.2513889  19.378991694833 -21.186239894519 402074.92042
2458435.2520833  19.379586466497 -21.185792750538 402076.50412
2458435.2527778  19.380181229079 -21.185345143659 402078.08732
2458435.2534722  19.380775988659 -21.184897063613 402079.67003
2458435.2541667  19.381370733090 -21.184448530991 402081.25223
2458435.2548611  19.381965468434 -21.183999535544 402082.83394
2458435.2555556  19.382560194701 -21.183550077288 402084.41515
2458435.2562500  19.383154911884 -21.183100156252 402085.99587
2458435.2569444  19.383749619973 -21.182649772464 402087.57608
2458435.2576389  19.384344318981 -21.182198925949 402089.15580
2458435.2583333  19.384939008898 -21.181747616726 402090.73502
2458435.2590278  19.385533695773 -21.181295834522 402092.31374
2458435.2597222  19.386128367502 -21.180843599965 402093.89196
2458435.2604167  19.386723030135 -21.180390902784 402095.46968
2458435.2611111  19.387317683670 -21.179937742994 402097.04691
2458435.2618056  19.387912328098 -21.179484120633 402098.62363
2458435.2625000  19.388506963432 -21.179030035717 402100.19986
2458435.2631944  19.389101589661 -21.178575488276 402101.77559
2458435.2638889  19.389696212826 -21.178120468000 402103.35082
2458435.2645833  19.390290820840 -21.177664995575 402104.92555
2458435.2652778  19.390885419746 -21.177209060698 402106.49978
2458435.2659722  19.391480009534 -21.176752663398 402108.07352
2458435.2666667  19.392074590215 -21.176295803696 402109.64675
2458435.2673611  19.392669161781 -21.175838481618 402111.21948
2458435.2680556  19.393263724224 -21.175380697193 402112.79172
2458435.2687500  19.393858277555 -21.174922450439 402114.36346
2458435.2694444  19.394452827799 -21.174463731020 402115.93469
2458435.2701389  19.395047362879 -21.174004559696 402117.50543
2458435.2708333  19.395641888840 -21.173544926113 402119.07567
2458435.2715278  19.396236405675 -21.173084830310 402120.64541
2458435.2722222  19.396830913381 -21.172624272309 402122.21465
2458435.2729167  19.397425411952 -21.172163252139 402123.78338
2458435.2736111  19.398019901397 -21.171701769817 402125.35162
2458435.2743056  19.398614381707 -21.171239825370 402126.91936
2458435.2750000  19.399208858899 -21.170777408438 402128.48660
2458435.2756944  19.399803320935 -21.170314539822 402130.05334
2458435.2763889  19.400397773831 -21.169851209160 402131.61958
2458435.2770833  19.400992217580 -21.169387416479 402133.18532
2458435.2777778  19.401586652192 -21.168923161800 402134.75056
2458435.2784722  19.402181077658 -21.168458445151 402136.31530
2458435.2791667  19.402775493972 -21.167993266563 402137.87953
2458435.2798611  19.403369901143 -21.167527626052 402139.44327
2458435.2805556  19.403964305174 -21.167061513217 402141.00651
2458435.2812500  19.404558694040 -21.166594948939 402142.56924
2458435.2819444  19.405153073745 -21.166127922824 402144.13148
2458435.2826389  19.405747444300 -21.165660434887 402145.69321
2458435.2833333  19.406341805697 -21.165192485158 402147.25445
2458435.2840278  19.406936157927 -21.164724073662 402148.81518
2458435.2847222  19.407530501002 -21.164255200425 402150.37541
2458435.2854167  19.408124840913 -21.163785855020 402151.93514
2458435.2861111  19.408719165651 -21.163316058377 402153.49437
2458435.2868056  19.409313481227 -21.162845800068 402155.05310
2458435.2875000  19.409907787634 -21.162375080117 402156.61133
2458435.2881944  19.410502084863 -21.161903898558 402158.16905
2458435.2888889  19.411096372926 -21.161432255406 402159.72628
2458435.2895833  19.411690651813 -21.160960150691 402161.28300
2458435.2902778  19.412284921517 -21.160487584446 402162.83922
2458435.2909722  19.412879188038 -21.160014546203 402164.39494
2458435.2916667  19.413473439387 -21.159541056947 402165.95016
2458435.2923611  19.414067681554 -21.159067106236 402167.50488
2458435.2930556  19.414661914531 -21.158592694093 402169.05909
2458435.2937500  19.415256138328 -21.158117820540 402170.61280
2458435.2944444  19.415850352936 -21.157642485599 402172.16601
2458435.2951389  19.416444558349 -21.157166689304 402173.71872
2458435.2958333  19.417038754576 -21.156690431674 402175.27093
2458435.2965278  19.417632947586 -21.156213702225 402176.82263
2458435.2972222  19.418227125417 -21.155736522005 402178.37384
2458435.2979167  19.418821294056 -21.155258880530 402179.92453
2458435.2986111  19.419415453496 -21.154780777822 402181.47473
2458435.2993056  19.420009603728 -21.154302213914 402183.02443
2458435.3000000  19.420603744764 -21.153823188823 402184.57362
2458435.3006944  19.421197876596 -21.153343702580 402186.12231
2458435.3013889  19.421791999215 -21.152863755213 402187.67049
2458435.3020833  19.422386118596 -21.152383336199 402189.21818
2458435.3027778  19.422980222801 -21.151902466646 402190.76536
2458435.3034722  19.423574317794 -21.151421136041 402192.31204
2458435.3041667  19.424168403566 -21.150939344420 402193.85821
2458435.3048611  19.424762480129 -21.150457091794 402195.40388
2458435.3055556  19.425356547475 -21.149974378192 402196.94905
2458435.3062500  19.425950605595 -21.149491203649 402198.49372
2458435.3069444  19.426544660454 -21.149007557610 402200.03788
2458435.3076389  19.427138700134 -21.148523461242 402201.58154
2458435.3083333  19.427732730583 -21.148038904005 402203.12469
2458435.3090278  19.428326751811 -21.147553885922 402204.66734
2458435.3097222  19.428920763810 -21.147068407015 402206.20949
2458435.3104167  19.429514766573 -21.146582467323 402207.75114
2458435.3111111  19.430108760110 -21.146096066861 402209.29228
2458435.3118056  19.430702744413 -21.145609205653 402210.83292
2458435.3125000  19.431296725422 -21.145121873133 402212.37305
2458435.3131944  19.431890691243 -21.144634090523 402213.91268
2458435.3138889  19.432484647830 -21.144145847241 402215.45180
2458435.3145833  19.433078595176 -21.143657143323 402216.99042
2458435.3152778  19.433672533273 -21.143167978795 402218.52854
2458435.3159722  19.434266462131 -21.142678353677 402220.06615
2458435.3166667  19.434860381741 -21.142188267995 402221.60326
2458435.3173611  19.435454292097 -21.141697721784 402223.13987
2458435.3180556  19.436048199139 -21.141206704436 402224.67597
2458435.3187500  19.436642090996 -21.140715237223 402226.21156
2458435.3194444  19.437235973592 -21.140223309557 402227.74665
2458435.3201389  19.437829846939 -21.139730921455 402229.28124
2458435.3208333  19.438423711027 -21.139238072946 402230.81532
2458435.3215278  19.439017565850 -21.138744764062 402232.34889
2458435.3222222  19.439611411417 -21.138250994822 402233.88196
2458435.3229167  19.440205247721 -21.137756765248 402235.41453
2458435.3236111  19.440799080679 -21.137262064721 402236.94659
2458435.3243056  19.441392898443 -21.136766914571 402238.47815
2458435.3250000  19.441986706944 -21.136271304167 402240.00920
2458435.3256944  19.442580506175 -21.135775233537 402241.53975
2458435.3263889  19.443174296126 -21.135278702711 402243.06979
2458435.3270833  19.443768076810 -21.134781711712 402244.59932
2458435.3277778  19.444361848218 -21.134284260563 402246.12835
2458435.3284722  19.444955610341 -21.133786349298 402247.65688
2458435.3291667  19.445549369097 -21.133287967248 402249.18489
2458435.3298611  19.446143112664 -21.132789135812 402250.71241
2458435.3305556  19.446736846941 -21.132289844335 402252.23941
2458435.3312500  19.447330571939 -21.131790092836 402253.76592
2458435.3319444  19.447924287650 -21.131289881348 402255.29191
2458435.3326389  19.448517994065 -21.130789209898 402256.81740
2458435.3333333  19.449111691197 -21.130288078503 402258.34238
2458435.3340278  19.449705379036 -21.129786487196 402259.86686
2458435.3347222  19.450299063476 -21.129284425290 402261.39083
2458435.3354167  19.450892732717 -21.128781914236 402262.91430
2458435.3361111  19.451486392666 -21.128278943340 402264.43726
2458435.3368056  19.452080043315 -21.127775512636 402265.95971
2458435.3375000  19.452673684657 -21.127271622155 402267.48165
2458435.3381944  19.453267316701 -21.126767271912 402269.00309
2458435.3388889  19.453860939441 -21.126262461936 402270.52403
2458435.3395833  19.454454552867 -21.125757192260 402272.04445
2458435.3402778  19.455048162874 -21.125251452161 402273.56437
2458435.3409722  19.455641757686 -21.124745263146 402275.08378
2458435.3416667  19.456235343180 -21.124238614510 402276.60269
2458435.3423611  19.456828919365 -21.123731506267 402278.12109
2458435.3430556  19.457422486235 -21.123223938449 402279.63898
2458435.3437500  19.458016043786 -21.122715911084 402281.15637
2458435.3444444  19.458609592012 -21.122207424201 402282.67324
2458435.3451389  19.459203136796 -21.121698467049 402284.18961
2458435.3458333  19.459796666383 -21.121189061193 402285.70548
2458435.3465278  19.460390186638 -21.120679195895 402287.22083
2458435.3472222  19.460983697573 -21.120168871177 402288.73568
2458435.3479167  19.461577199179 -21.119658087064 402290.25002
2458435.3486111  19.462170691449 -21.119146843593 402291.76385
2458435.3493056  19.462764174393 -21.118635140779 402293.27718
2458435.3500000  19.463357648003 -21.118122978649 402294.79000
2458435.3506944  19.463951118132 -21.117610346446 402296.30231
2458435.3513889  19.464544573068 -21.117097265764 402297.81411
2458435.3520833  19.465138018664 -21.116583725852 402299.32540
2458435.3527778  19.465731454914 -21.116069726730 402300.83619
2458435.3534722  19.466324881826 -21.115555268425 402302.34647
2458435.3541667  19.466918299394 -21.115040350964 402303.85624
2458435.3548611  19.467511707616 -21.114524974373 402305.36550
2458435.3555556  19.468105106483 -21.114009138685 402306.87425
2458435.3562500  19.468698501855 -21.113492833090 402308.38250
2458435.3569444  19.469291882026 -21.112976079265 402309.89023
2458435.3576389  19.469885252837 -21.112458866420 402311.39746
2458435.3583333  19.470478614298 -21.111941194572 402312.90418
2458435.3590278  19.471071966403 -21.111423063751 402314.41039
2458435.3597222  19.471665309142 -21.110904473988 402315.91609
2458435.3604167  19.472258642528 -21.110385425302 402317.42129
2458435.3611111  19.472851966550 -21.109865917720 402318.92597
2458435.3618056  19.473445287040 -21.109345940430 402320.43015
2458435.3625000  19.474038592331 -21.108825515136 402321.93381
2458435.3631944  19.474631888254 -21.108304631033 402323.43697
2458435.3638889  19.475225174802 -21.107783288144 402324.93962
2458435.3645833  19.475818451985 -21.107261486489 402326.44176
2458435.3652778  19.476411719795 -21.106739226096 402327.94339
2458435.3659722  19.477004978230 -21.106216506995 402329.44451
2458435.3666667  19.477598227282 -21.105693329219 402330.94512
2458435.3673611  19.478191472788 -21.105169681903 402332.44522
2458435.3680556  19.478784703086 -21.104645586831 402333.94481
2458435.3687500  19.479377923996 -21.104121033162 402335.44389
2458435.3694444  19.479971135530 -21.103596020906 402336.94247
2458435.3701389  19.480564337677 -21.103070550102 402338.44053
2458435.3708333  19.481157530432 -21.102544620782 402339.93808
2458435.3715278  19.481750713803 -21.102018232953 402341.43512
2458435.3722222  19.482343887784 -21.101491386654 402342.93166
2458435.3729167  19.482937052366 -21.100964081916 402344.42768
2458435.3736111  19.483530213372 -21.100436307847 402345.92319
2458435.3743056  19.484123359169 -21.099908086289 402347.41820
2458435.3750000  19.484716495568 -21.099379406362 402348.91269
2458435.3756944  19.485309622561 -21.098850268104 402350.40667
2458435.3763889  19.485902740159 -21.098320671528 402351.90014
2458435.3770833  19.486495848355 -21.097790616664 402353.39310
2458435.3777778  19.487088947139 -21.097260103547 402354.88555
2458435.3784722  19.487682036523 -21.096729132191 402356.37749
2458435.3791667  19.488275122298 -21.096197691691 402357.86892
2458435.3798611  19.488868192856 -21.095665803947 402359.35984
2458435.3805556  19.489461254009 -21.095133458046 402360.85025
2458435.3812500  19.490054305748 -21.094600654014 402362.34015
2458435.3819444  19.490647348066 -21.094067391890 402363.82953
2458435.3826389  19.491240380972 -21.093533671684 402365.31841
2458435.3833333  19.491833404460 -21.092999493430 402366.80677
2458435.3840278  19.492426418521 -21.092464857162 402368.29462
2458435.3847222  19.493019428954 -21.091929751927 402369.78196
2458435.3854167  19.493612424174 -21.091394199684 402371.26879
2458435.3861111  19.494205409967 -21.090858189500 402372.75511
2458435.3868056  19.494798386328 -21.090321721409 402374.24092
2458435.3875000  19.495391353265 -21.089784795418 402375.72621
2458435.3881944  19.495984310771 -21.089247411569 402377.21100
2458435.3888889  19.496577258838 -21.088709569889 402378.69527
2458435.3895833  19.497170197477 -21.088171270391 402380.17903
2458435.3902778  19.497763132455 -21.087632502126 402381.66228
2458435.3909722  19.498356052212 -21.087093287093 402383.14502
2458435.3916667  19.498948962536 -21.086553614329 402384.62724
2458435.3923611  19.499541863417 -21.086013483859 402386.10895
2458435.3930556  19.500134754850 -21.085472895721 402387.59015
2458435.3937500  19.500727636844 -21.084931849926 402389.07084
2458435.3944444  19.501320509391 -21.084390346508 402390.55102
2458435.3951389  19.501913372484 -21.083848385504 402392.03068
2458435.3958333  19.502506231897 -21.083305955903 402393.50983
2458435.3965278  19.503099076092 -21.082763079777 402394.98847
2458435.3972222  19.503691910834 -21.082219746133 402396.46660
2458435.3979167  19.504284736114 -21.081675955005 402397.94421
2458435.3986111  19.504877551944 -21.081131706409 402399.42132
2458435.3993056  19.505470358314 -21.080587000376 402400.89790
2458435.4000000  19.506063155218 -21.080041836942 402402.37398
2458435.4006944  19.506655942666 -21.079496216115 402403.84954
2458435.4013889  19.507248726402 -21.078950126894 402405.32459
2458435.4020833  19.507841494913 -21.078403591384 402406.79913
2458435.4027778  19.508434253962 -21.077856598569 402408.27316
2458435.4034722  19.509027003542 -21.077309148480 402409.74667
2458435.4041667  19.509619743645 -21.076761241148 402411.21966
2458435.4048611  19.510212474282 -21.076212876583 402412.69215
2458435.4055556  19.510805195445 -21.075664054828 402414.16412
2458435.4062500  19.511397907131 -21.075114775900 402415.63558
2458435.4069444  19.511990615074 -21.074565028767 402417.10652
2458435.4076389  19.512583307801 -21.074014835582 402418.57695
2458435.4083333  19.513175991048 -21.073464185310 402420.04687
2458435.4090278  19.513768664806 -21.072913077976 402421.51627
2458435.4097222  19.514361329085 -21.072361513606 402422.98516
2458435.4104167  19.514953983878 -21.071809492227 402424.45354
2458435.4111111  19.515546629176 -21.071257013874 402425.92140
2458435.4118056  19.516139264991 -21.070704078558 402427.38875
2458435.4125000  19.516731891314 -21.070150686314 402428.85558
2458435.4131944  19.517324513865 -21.069596826080 402430.32190
2458435.4138889  19.517917121198 -21.069042520060 402431.78771
2458435.4145833  19.518509719035 -21.068487757194 402433.25300
2458435.4152778  19.519102307368 -21.067932537511 402434.71778
2458435.4159722  19.519694886207 -21.067376861031 402436.18204
2458435.4166667  19.520287455544 -21.066820727786 402437.64579
2458435.4173611  19.520880015378 -21.066264137799 402439.10902
2458435.4180556  19.521472565700 -21.065707091105 402440.57174
2458435.4187500  19.522065112236 -21.065149576595 402442.03394
2458435.4194444  19.522657643548 -21.064591616550 402443.49563
2458435.4201389  19.523250165343 -21.064033199878 402444.95681
2458435.4208333  19.523842677632 -21.063474326594 402446.41747
2458435.4215278  19.524435180408 -21.062914996732 402447.87761
