 2459000.5  77.81   0.4   7.1 17.76 16.24 0.998   0.1  0.03  2.150535  1.982605  0.433807  2.063470  0.463018  0.691208  1.349100  7.496644  0.117985
 2459001.5  77.71   0.4   7.1 17.79 16.26 0.998   0.1  0.03  2.151065  3.568874  0.434054  3.648634  0.462857  0.682712  1.349393  7.506472  0.117986
 2459002.5  77.60   0.4   7.1 17.81 16.28 0.999   0.1  0.03  2.151595  5.155152  0.434311  5.233783  0.462695  0.673959  1.349699  7.516155  0.117986
 2459003.5  77.49   0.4   7.1 17.84 16.31 0.999   0.1  0.03  2.152125  0.458256  0.434578  0.535731  0.462533  0.664951  1.350019  7.525689  0.117986
 2459004.5  77.39   0.4   7.1 17.86 16.33 0.999   0.1  0.02  2.152655  2.044554  0.434853  2.120849  0.462371  0.655688  1.350351  7.535072  0.117986
 2459005.5  77.29   0.4   7.1 17.88 16.35 0.999   0.1  0.02  2.153186  3.630861  0.435139  3.705952  0.462209  0.646172  1.350698  7.544298  0.117986
 2459006.5  77.19   0.4   7.0 17.91 16.37 0.999   0.1  0.02  2.153716  5.217176  0.435433  5.291038  0.462046  0.636406  1.351057  7.553366  0.117986
 2459007.5  77.09   0.4   7.0 17.93 16.39 0.999   0.1  0.02  2.154246  0.520313  0.435736  0.592922  0.461884  0.626392  1.351431  7.562270  0.117986
 2459008.5  76.99   0.4   7.0 17.95 16.41 0.999   0.1  0.02  2.154776  2.106643  0.436048  2.177975  0.461721  0.616130  1.351818  7.571007  0.117985
 2459009.5  76.90   0.4   7.0 17.97 16.44 0.999   0.1  0.02  2.155306  3.692980  0.436369  3.763012  0.461559  0.605623  1.352220  7.579572  0.117984
 2459010.5  76.80   0.4   7.0 18.00 16.46 0.999   0.1  0.02  2.155836  5.279322  0.436699  5.348031  0.461396  0.594874  1.352637  7.587963  0.117983
 2459011.5  76.71   0.3   7.0 18.02 16.48 0.999   0.1  0.02  2.156367  0.582484  0.437037  0.649847  0.461233  0.583885  1.353069  7.596175  0.117982
 2459012.5  76.62   0.3   7.0 18.04 16.50 0.999   0.1  0.02  2.156897  2.168836  0.437383  2.234830  0.461070  0.572658  1.353516  7.604204  0.117981
 2459013.5  76.54   0.3   7.0 18.06 16.51 0.999   0.1  0.02  2.157427  3.755193  0.437737  3.819795  0.460907  0.561196  1.353978  7.612047  0.117980
 2459014.5  76.45   0.3   7.0 18.08 16.53 0.999   0.1  0.02  2.157957  5.341553  0.438099  5.404742  0.460743  0.549503  1.354458  7.619699  0.117979
 2459015.5  76.37   0.3   7.0 18.10 16.55 0.999   0.1  0.02  2.158487  0.644730  0.438469  0.706485  0.460580  0.537581  1.354954  7.627156  0.117978
 2459016.5  76.28   0.3   7.0 18.12 16.57 0.999   0.1  0.02  2.159018  2.231094  0.438846  2.291393  0.460416  0.525433  1.355467  7.634415  0.117977
 2459017.5  76.20   0.3   7.0 18.14 16.59 0.999   0.1  0.02  2.159548  3.817460  0.439231  3.876283  0.460252  0.513065  1.355999  7.641472  0.117975
 2459018.5  76.12   0.3   7.0 18.16 16.61 0.999   0.1  0.01  2.160078  5.403826  0.439623  5.461153  0.460088  0.500479  1.356549  7.648323  0.117973
 2459019.5  76.05   0.3   7.0 18.18 16.62 0.999   0.1  0.01  2.160609  0.707008  0.440021  0.762818  0.459924  0.487680  1.357120  7.654965  0.117971
 2459020.5  75.97   0.3   7.0 18.19 16.64 0.999   0.1  0.01  2.161139  2.293373  0.440427  2.347647  0.459760  0.474673  1.357711  7.661394  0.117969
 2459021.5  75.90   0.3   7.0 18.21 16.66 0.999   0.1  0.01  2.161669  3.879737  0.440839  3.932457  0.459596  0.461461  1.358325  7.667606  0.117966
 2459022.5  75.83   0.3   7.0 18.23 16.67 0.999   0.1  0.01  2.162200  5.466099  0.441258  5.517245  0.459432  0.448049  1.358962  7.673599  0.117963
 2459023.5  75.77   0.3   7.0 18.24 16.69 0.999   0.0  0.01  2.162730  0.769272  0.441682  0.818827  0.459267  0.434444  1.359625  7.679369  0.117960
 2459024.5  75.70   0.3   7.0 18.26 16.70 0.999   0.0  0.01  2.163260  2.355626  0.442113  2.403574  0.459102  0.420649  1.360315  7.684914  0.117957
 2459025.5  75.64   0.3   7.0 18.27 16.72 0.999   0.0  0.01  2.163791  3.941976  0.442549  3.988298  0.458937  0.406671  1.361036  7.690230  0.117953
 2459026.5  75.58   0.3   7.0 18.29 16.73 1.000   0.0  0.01  2.164321  5.528321  0.442991  5.573002  0.458773  0.392516  1.361788  7.695315  0.117950
 2459027.5  75.52   0.2   7.0 18.30 16.74 1.000   0.0  0.01  2.164851  0.831474  0.443437  0.874498  0.458607  0.378189  1.362577  7.700167  0.117946
 2459028.5  75.46   0.2   7.0 18.32 16.76 1.000   0.0  0.01  2.165382  2.417806  0.443889  2.459157  0.458442  0.363695  1.363405  7.704783  0.117942
 2459029.5  75.41   0.2   7.0 18.33 16.77 1.000   0.0  0.01  2.165912  4.004129  0.444346  4.043794  0.458277  0.349042  1.364276  7.709161  0.117938
 2459030.5  75.35   0.2   7.0 18.34 16.78 1.000   0.0  0.01  2.166443  5.590445  0.444806  5.628409  0.458111  0.334236  1.365197  7.713299  0.117934
 2459031.5  75.30   0.2   7.0 18.36 16.79 1.000   0.0  0.01  2.166973  0.893566  0.445272  0.929816  0.457946  0.319281  1.366173  7.717196  0.117929
 2459032.5  75.26   0.2   7.0 18.37 16.80 1.000   0.0  0.01  2.167504  2.479863  0.445741  2.514386  0.457780  0.304185  1.367211  7.720850  0.117924
 2459033.5  75.21   0.2   6.9 18.38 16.81 1.000   0.0  0.00  2.168034  4.066149  0.446213  4.098933  0.457614  0.288954  1.368322  7.724259  0.117919
 2459034.5  75.17   0.2   6.9 18.39 16.82 1.000   0.0  0.00  2.168565  5.652424  0.446690  5.683457  0.457448  0.273593  1.369516  7.727422  0.117914
 2459035.5  75.13   0.2   6.9 18.40 16.83 1.000   0.0  0.00  2.169095  0.955502  0.447169  0.984773  0.457282  0.258109  1.370809  7.730337  0.117908
 2459036.5  75.09   0.2   6.9 18.41 16.84 1.000   0.0  0.00  2.169626  2.541753  0.447652  2.569252  0.457116  0.242509  1.372218  7.733004  0.117901
 2459037.5  75.05   0.2   6.9 18.42 16.85 1.000   0.0  0.00  2.170156  4.127991  0.448137  4.153707  0.456949  0.226799  1.373767  7.735420  0.117895
 2459038.5  75.02   0.2   6.9 18.42 16.86 1.000   0.0  0.00  2.170687  5.714215  0.448625  5.738138  0.456783  0.210984  1.375489  7.737584  0.117888
 2459039.5  74.99   0.2   6.9 18.43 16.87 1.000   0.0  0.00  2.171217  1.017239  0.449116  1.039361  0.456616  0.195073  1.377424  7.739495  0.117881
 2459040.5  74.96   0.2   6.9 18.44 16.87 1.000   0.0  0.00  2.171748  2.603433  0.449608  2.623745  0.456449  0.179071  1.379630  7.741152  0.117874
 2459041.5  74.93   0.2   6.9 18.45 16.88 1.000   0.0  0.00  2.172278  4.189612  0.450103  4.208106  0.456282  0.162986  1.382188  7.742554  0.117867
 2459042.5  74.91   0.2   6.9 18.45 16.89 1.000   0.0  0.00  2.172809  5.775773  0.450599  5.792443  0.456115  0.146825  1.385213  7.743700  0.117860
 2459043.5  74.89   0.1   6.9 18.46 16.89 1.000   0.0  0.00  2.173340  1.078732  0.451096  1.093571  0.455948  0.130595  1.388881  7.744588  0.117852
 2459044.5  74.87   0.1   6.9 18.46 16.90 1.000   0.0  0.00  2.173870  2.664858  0.451594  2.677860  0.455781  0.114305  1.393468  7.745219  0.117844
 2459045.5  74.85   0.1   6.9 18.47 16.90 1.000   0.0  0.00  2.174401  4.250965  0.452094  4.262124  0.455613  0.097962  1.399436  7.745591  0.117836
 2459046.5  74.84   0.1   6.9 18.47 16.90 1.000   0.0  0.00  2.174932  5.837052  0.452594  5.846365  0.455446  0.081576  1.407619  7.745705  0.117828
 2459047.5  74.83   0.1   6.9 18.47 16.91 1.000   0.0  0.00  2.175462  1.139934  0.453094  1.147396  0.455278  0.065158  1.419695  7.745560  0.117819
 2459048.5  74.82   0.1   6.9 18.47 16.91 1.000   0.0  0.00  2.175993  2.725979  0.453594  2.731588  0.455110  0.048722  1.439612  7.745155  0.117810
 2459049.5  74.81   0.1   6.9 18.48 16.91 1.000   0.0  0.00  2.176524  4.312003  0.454095  4.315755  0.454942  0.032299  1.479338  7.744491  0.117800
 2459050.5  74.81   0.1   6.9 18.48 16.91 1.000   0.0  0.00  2.177054  5.898005  0.454594  5.899898  0.454774  0.016011  1.599552  7.743569  0.117790
 2459051.5  74.81   0.1   6.9 18.48 16.91 1.000   0.0  0.00  2.177585  1.200797  0.455094  1.200832  0.454606  0.003859  3.184541  7.742387  0.117780
 2459052.5  74.81   0.1   6.9 18.48 16.91 1.000   0.0  0.00  2.178116  2.786751  0.455592  2.784926  0.454438  0.017870  4.295571  7.740949  0.117770
 2459053.5  74.81   0.1   6.9 18.48 16.91 1.000   0.0  0.00  2.178646  4.372680  0.456089  4.368995  0.454269  0.034193  4.397330  7.739253  0.117759
 2459054.5  74.82   0.1   6.9 18.47 16.91 1.000   0.0  0.00  2.179177  5.958584  0.456585  5.953040  0.454101  0.050624  4.433494  7.737301  0.117749
 2459055.5  74.83   0.1   6.9 18.47 16.91 1.000   0.0  0.00  2.179708  1.261276  0.457079  1.253876  0.453932  0.067064  4.452153  7.735095  0.117738
 2459056.5  74.84   0.1   6.9 18.47 16.91 1.000   0.0  0.00  2.180239  2.847126  0.457572  2.837872  0.453763  0.083485  4.463647  7.732636  0.117727
 2459057.5  74.85   0.1   6.9 18.47 16.91 1.000   0.0  0.00  2.180769  4.432949  0.458062  4.421844  0.453594  0.099874  4.471514  7.729927  0.117716
 2459058.5  74.87   0.1   6.9 18.46 16.90 1.000   0.0  0.00  2.181300  6.018744  0.458550  6.005792  0.453425  0.116219  4.477293  7.726968  0.117705
 2459059.5  74.88   0.1   6.9 18.46 16.90 1.000   0.0  0.00  2.181831  1.321325  0.459035  1.306530  0.453255  0.132512  4.481760  7.723762  0.117694
 2459060.5  74.90   0.1   6.9 18.45 16.90 1.000   0.0  0.00  2.182362  2.907062  0.459517  2.890430  0.453086  0.148745  4.485349  7.720311  0.117682
 2459061.5  74.93   0.1   6.9 18.45 16.89 1.000   0.0  0.00  2.182893  4.492770  0.459996  4.474305  0.452916  0.164910  4.488321  7.716617  0.117670
 2459062.5  74.95   0.1   6.9 18.44 16.89 1.000   0.0  0.00  2.183423  6.078447  0.460472  6.058157  0.452747  0.181000  4.490843  7.712683  0.117658
 2459063.5  74.98   0.2   6.9 18.43 16.88 1.000   0.0  0.00  2.183954  1.380908  0.460945  1.358800  0.452577  0.197007  4.493026  7.708510  0.117645
 2459064.5  75.01   0.2   6.9 18.43 16.88 1.000   0.0  0.00  2.184485  2.966524  0.461413  2.942604  0.452407  0.212925  4.494948  7.704102  0.117633
 2459065.5  75.05   0.2   6.9 18.42 16.87 1.000   0.0  0.00  2.185016  4.552107  0.461878  4.526385  0.452237  0.228746  4.496664  7.699459  0.117620
 2459066.5  75.08   0.2   6.9 18.41 16.86 1.000   0.0  0.00  2.185547  6.137658  0.462339  6.110142  0.452067  0.244465  4.498214  7.694586  0.117608
 2459067.5  75.12   0.2   6.9 18.40 16.85 1.000   0.0  0.00  2.186078  1.439991  0.462796  1.410691  0.451896  0.260074  4.499629  7.689483  0.117595
 2459068.5  75.16   0.2   6.9 18.39 16.84 1.000   0.0  0.00  2.186609  3.025477  0.463248  2.994402  0.451726  0.275567  4.500932  7.684154  0.117582
 2459069.5  75.20   0.2   6.9 18.38 16.84 1.000   0.0  0.00  2.187140  4.610928  0.463695  4.578090  0.451555  0.290938  4.502140  7.678602  0.117569
 2459070.5  75.25   0.2   7.0 18.37 16.83 1.000   0.0  0.01  2.187671  6.196345  0.464138  6.161755  0.451385  0.306178  4.503269  7.672829  0.117557
 2459071.5  75.29   0.2   7.0 18.36 16.82 1.000   0.0  0.01  2.188202  1.498542  0.464575  1.462211  0.451214  0.321283  4.504328  7.666837  0.117544
 2459072.5  75.34   0.2   7.0 18.35 16.81 1.000   0.0  0.01  2.188732  3.083889  0.465008  3.045830  0.451043  0.336246  4.505327  7.660631  0.117531
 2459073.5  75.39   0.2   7.0 18.33 16.79 1.000   0.0  0.01  2.189263  4.669201  0.465435  4.629427  0.450872  0.351061  4.506274  7.654212  0.117518
 2459074.5  75.45   0.2   7.0 18.32 16.78 1.000   0.0  0.01  2.189794  6.254476  0.465856  6.213001  0.450700  0.365720  4.507174  7.647583  0.117505
 2459075.5  75.50   0.2   7.0 18.31 16.77 1.000   0.0  0.01  2.190325  1.556530  0.466271  1.513367  0.450529  0.380219  4.508033  7.640749  0.117492
 2459076.5  75.56   0.2   7.0 18.29 16.76 1.000   0.0  0.01  2.190856  3.141731  0.466681  3.096897  0.450358  0.394551  4.508853  7.633713  0.117479
 2459077.5  75.62   0.2   7.0 18.28 16.74 0.999   0.0  0.01  2.191387  4.726895  0.467084  4.680405  0.450186  0.408709  4.509640  7.626477  0.117465
 2459078.5  75.69   0.2   7.0 18.26 16.73 0.999   0.0  0.01  2.191918  0.028836  0.467481  6.263891  0.450014  0.422689  4.510395  7.619045  0.117452
 2459079.5  75.75   0.2   7.0 18.25 16.72 0.999   0.0  0.01  2.192449  1.613924  0.467872  1.564170  0.449842  0.436485  4.511122  7.611422  0.117439
 2459080.5  75.82   0.2   7.0 18.23 16.70 0.999   0.1  0.01  2.192981  3.198974  0.468256  3.147613  0.449670  0.450089  4.511822  7.603611  0.117426
 2459081.5  75.89   0.2   7.0 18.21 16.69 0.999   0.1  0.01  2.193512  4.783984  0.468633  4.731035  0.449498  0.463498  4.512497  7.595616  0.117413
 2459082.5  75.96   0.2   7.0 18.20 16.67 0.999   0.1  0.01  2.194043  0.085769  0.469003  0.031251  0.449326  0.476706  4.513149  7.587441  0.117400
 2459083.5  76.03   0.3   7.0 18.18 16.66 0.999   0.1  0.01  2.194574  1.670701  0.469366  1.614632  0.449153  0.489708  4.513779  7.579091  0.117388
 2459084.5  76.11   0.3   7.0 18.16 16.64 0.999   0.1  0.01  2.195105  3.255592  0.469722  3.197992  0.448981  0.502498  4.514389  7.570571  0.117375
 2459085.5  76.19   0.3   7.0 18.14 16.62 0.999   0.1  0.02  2.195636  4.840443  0.470070  4.781332  0.448808  0.515073  4.514979  7.561884  0.117363
 2459086.5  76.27   0.3   7.0 18.12 16.61 0.999   0.1  0.02  2.196167  0.142069  0.470410  0.081467  0.448635  0.527429  4.515550  7.553036  0.117351
 2459087.5  76.35   0.3   7.0 18.10 16.59 0.999   0.1  0.02  2.196698  1.726839  0.470743  1.664769  0.448462  0.539561  4.516104  7.544030  0.117339
 2459088.5  76.43   0.3   7.0 18.08 16.57 0.999   0.1  0.02  2.197229  3.311569  0.471068  3.248051  0.448289  0.551467  4.516640  7.534872  0.117327
 2459089.5  76.52   0.3   7.0 18.06 16.55 0.999   0.1  0.02  2.197761  4.896258  0.471386  4.831314  0.448116  0.563141  4.517159  7.525566  0.117315
 2459090.5  76.61   0.3   7.0 18.04 16.54 0.999   0.1  0.02  2.198292  0.197721  0.471695  0.131373  0.447943  0.574582  4.517663  7.516117  0.117303
 2459091.5  76.70   0.3   7.0 18.02 16.52 0.999   0.1  0.02  2.198823  1.782328  0.471996  1.714599  0.447769  0.585787  4.518151  7.506529  0.117292
 2459092.5  76.79   0.3   7.0 18.00 16.50 0.999   0.1  0.02  2.199354  3.366895  0.472289  3.297808  0.447596  0.596752  4.518625  7.496806  0.117281
 2459093.5  76.88   0.3   7.0 17.98 16.48 0.999   0.1  0.02  2.199886  4.951420  0.472573  4.880999  0.447422  0.607474  4.519084  7.486952  0.117270
 2459094.5  76.97   0.3   7.0 17.96 16.46 0.999   0.1  0.02  2.200417  0.252718  0.472849  0.180987  0.447248  0.617952  4.519529  7.476973  0.117259
 2459095.5  77.07   0.3   7.0 17.93 16.44 0.999   0.1  0.02  2.200948  1.837161  0.473117  1.764143  0.447074  0.628183  4.519961  7.466871  0.117249
 2459096.5  77.17   0.3   7.0 17.91 16.42 0.999   0.1  0.02  2.201479  3.421562  0.473376  3.347283  0.446900  0.638164  4.520379  7.456653  0.117239
 2459097.5  77.27   0.3   7.1 17.89 16.40 0.999   0.1  0.02  2.202011  5.005922  0.473626  4.930406  0.446726  0.647893  4.520783  7.446321  0.117230
 2459098.5  77.37   0.3   7.1 17.86 16.37 0.999   0.1  0.02  2.202542  0.307056  0.473867  0.230327  0.446552  0.657369  4.521175  7.435880  0.117221
 2459099.5  77.47   0.3   7.1 17.84 16.35 0.999   0.1  0.03  2.203073  1.891333  0.474100  1.813418  0.446377  0.666588  4.521553  7.425335  0.117212
 2459100.5  77.58   0.3   7.1 17.82 16.33 0.999   0.1  0.03  2.203605  3.475569  0.474324  3.396493  0.446202  0.675549  4.521918  7.414689  0.117203
 2459101.5  77.69   0.4   7.1 17.79 16.31 0.998   0.1  0.03  2.204136  5.059763  0.474538  4.979553  0.446028  0.684251  4.522271  7.403947  0.117195
 2459102.5  77.79   0.4   7.1 17.77 16.29 0.998   0.1  0.03  2.204667  0.360730  0.474744  0.279413  0.445853  0.692692  4.522610  7.393113  0.117187
 2459103.5  77.90   0.4   7.1 17.74 16.26 0.998   0.1  0.03  2.205199  1.944842  0.474940  1.862443  0.445678  0.700870  4.522937  7.382192  0.117179
 2459104.5  78.01   0.4   7.1 17.72 16.24 0.998   0.1  0.03  2.205730  3.528911  0.475128  3.445459  0.445503  0.708783  4.523251  7.371189  0.117172
 2459105.5  78.13   0.4   7.1 17.69 16.22 0.998   0.1  0.03  2.206262  5.112940  0.475306  5.028461  0.445327  0.716431  4.523552  7.360106  0.117165
 2459106.5  78.24   0.4   7.1 17.67 16.19 0.998   0.1  0.03  2.206793  0.413742  0.475474  0.328264  0.445152  0.723812  4.523841  7.348949  0.117158
 2459107.5  78.36   0.4   7.1 17.64 16.17 0.998   0.1  0.03  2.207324  1.997688  0.475633  1.911239  0.444976  0.730925  4.524117  7.337723  0.117152
 2459108.5  78.47   0.4   7.1 17.61 16.15 0.998   0.1  0.03  2.207856  3.581592  0.475783  3.494201  0.444801  0.737768  4.524380  7.326431  0.117146
 2459109.5  78.59   0.4   7.1 17.59 16.12 0.998   0.1  0.03  2.208387  5.165456  0.475923  5.077151  0.444625  0.744343  4.524631  7.315079  0.117141
 2459110.5  78.71   0.4   7.1 17.56 16.10 0.998   0.1  0.03  2.208919  0.466093  0.476054  0.376903  0.444449  0.750647  4.524870  7.303670  0.117136
 2459111.5  78.83   0.4   7.1 17.53 16.07 0.998   0.1  0.03  2.209450  2.049875  0.476175  1.959828  0.444273  0.756680  4.525096  7.292211  0.117132
 2459112.5  78.95   0.4   7.1 17.51 16.05 0.998   0.1  0.03  2.209982  3.633617  0.476286  3.542742  0.444097  0.762442  4.525310  7.280705  0.117129
 2459113.5  79.07   0.4   7.1 17.48 16.02 0.998   0.1  0.03  2.210513  5.217318  0.476387  5.125646  0.443921  0.767934  4.525511  7.269158  0.117125
 2459114.5  79.20   0.4   7.1 17.45 16.00 0.998   0.1  0.04  2.211045  0.517794  0.476479  0.425353  0.443744  0.773156  4.525700  7.257573  0.117122
 2459115.5  79.32   0.4   7.1 17.43 15.97 0.998   0.1  0.04  2.211576  2.101415  0.476561  2.008235  0.443568  0.778109  4.525876  7.245956  0.117120
 2459116.5  79.45   0.4   7.1 17.40 15.95 0.998   0.1  0.04  2.212108  3.684997  0.476633  3.591108  0.443391  0.782792  4.526041  7.234311  0.117118
 2459117.5  79.57   0.4   7.1 17.37 15.92 0.998   0.1  0.04  2.212640  5.268540  0.476695  5.173972  0.443214  0.787209  4.526193  7.222641  0.117116
 2459118.5  79.70   0.4   7.1 17.34 15.90 0.998   0.1  0.04  2.213171  0.568860  0.476747  0.473641  0.443037  0.791358  4.526334  7.210952  0.117114
 2459119.5  79.83   0.4   7.1 17.31 15.87 0.998   0.1  0.04  2.213703  2.152326  0.476790  2.056487  0.442860  0.795242  4.526462  7.199247  0.117114
 2459120.5  79.96   0.5   7.1 17.29 15.85 0.998   0.1  0.04  2.214234  3.735754  0.476822  3.639324  0.442683  0.798863  4.526580  7.187530  0.117113
 2459121.5  80.09   0.5   7.1 17.26 15.82 0.998   0.1  0.04  2.214766  5.319144  0.476845  5.222154  0.442506  0.802220  4.526685  7.175805  0.117113
 2459122.5  80.22   0.5   7.1 17.23 15.80 0.998   0.1  0.04  2.215298  0.619312  0.476858  0.521791  0.442328  0.805316  4.526779  7.164076  0.117114
 2459123.5  80.35   0.5   7.1 17.20 15.77 0.998   0.1  0.04  2.215829  2.202628  0.476861  2.104606  0.442151  0.808152  4.526862  7.152347  0.117116
 2459124.5  80.48   0.5   7.1 17.17 15.74 0.998   0.1  0.04  2.216361  3.785907  0.476854  3.687415  0.441973  0.810729  4.526934  7.140620  0.117118
 2459125.5  80.62   0.5   7.1 17.15 15.72 0.998   0.1  0.04  2.216893  5.369150  0.476837  5.270217  0.441795  0.813050  4.526994  7.128900  0.117120
 2459126.5  80.75   0.5   7.1 17.12 15.69 0.998   0.1  0.04  2.217424  0.669172  0.476810  0.569828  0.441617  0.815115  4.527042  7.117191  0.117123
 2459127.5  80.88   0.5   7.1 17.09 15.67 0.998   0.1  0.04  2.217956  2.252343  0.476774  2.152618  0.441439  0.816926  4.527080  7.105494  0.117126
 2459128.5  81.02   0.5   7.1 17.06 15.64 0.998   0.1  0.04  2.218488  3.835480  0.476727  3.735403  0.441261  0.818484  4.527106  7.093815  0.117130
 2459129.5  81.15   0.5   7.1 17.03 15.61 0.998   0.1  0.04  2.219020  5.418581  0.476671  5.318184  0.441082  0.819792  4.527121  7.082157  0.117134
 2459130.5  81.29   0.5   7.1 17.00 15.59 0.998   0.1  0.04  2.219551  0.718463  0.476605  0.617774  0.440904  0.820851  4.527124  7.070522  0.117138
 2459131.5  81.42   0.5   7.1 16.98 15.56 0.998   0.1  0.04  2.220083  2.301495  0.476528  2.200546  0.440725  0.821663  4.527116  7.058915  0.117143
 2459132.5  81.56   0.5   7.1 16.95 15.54 0.998   0.1  0.04  2.220615  3.884495  0.476442  3.783314  0.440546  0.822229  4.527098  7.047338  0.117149
 2459133.5  81.70   0.5   7.1 16.92 15.51 0.998   0.1  0.04  2.221147  5.467461  0.476346  5.366078  0.440368  0.822552  4.527068  7.035795  0.117154
 2459134.5  81.83   0.5   7.1 16.89 15.48 0.998   0.1  0.04  2.221679  0.767208  0.476240  0.665654  0.440189  0.822632  4.527027  7.024289  0.117160
 2459135.5  81.97   0.5   7.1 16.86 15.46 0.998   0.1  0.04  2.222210  2.350109  0.476125  2.248413  0.440009  0.822473  4.526975  7.012824  0.117167
 2459136.5  82.11   0.5   7.1 16.83 15.43 0.998   0.1  0.04  2.222742  3.932977  0.475999  3.831169  0.439830  0.822075  4.526912  7.001403  0.117174
 2459137.5  82.25   0.5   7.1 16.81 15.41 0.998   0.1  0.04  2.223274  5.515814  0.475863  5.413924  0.439651  0.821441  4.526839  6.990029  0.117182
 2459138.5  82.38   0.5   7.1 16.78 15.38 0.998   0.1  0.04  2.223806  0.815435  0.475718  0.713492  0.439471  0.820574  4.526755  6.978705  0.117190
 2459139.5  82.52   0.5   7.1 16.75 15.35 0.998   0.1  0.04  2.224338  2.398210  0.475562  2.296244  0.439292  0.819474  4.526660  6.967435  0.117199
 2459140.5  82.66   0.5   7.1 16.72 15.33 0.998   0.1  0.04  2.224870  3.980956  0.475397  3.878996  0.439112  0.818145  4.526554  6.956223  0.117208
 2459141.5  82.80   0.5   7.1 16.69 15.30 0.998   0.1  0.04  2.225402  5.563672  0.475222  5.461747  0.438932  0.816589  4.526439  6.945072  0.117218
 2459142.5  82.94   0.5   7.1 16.67 15.28 0.998   0.1  0.04  2.225934  0.863174  0.475037  0.761314  0.438752  0.814809  4.526312  6.933984  0.117227
 2459143.5  83.07   0.6   7.1 16.64 15.25 0.998   0.1  0.04  2.226466  2.445833  0.474843  2.344067  0.438572  0.812808  4.526176  6.922963  0.117237
 2459144.5  83.21   0.6   7.1 16.61 15.23 0.998   0.1  0.04  2.226998  4.028464  0.474639  3.926820  0.438391  0.810589  4.526029  6.912012  0.117248
 2459145.5  83.35   0.6   7.1 16.58 15.20 0.998   0.1  0.04  2.227530  5.611068  0.474425  5.509575  0.438211  0.808154  4.525872  6.901133  0.117258
 2459146.5  83.49   0.6   7.1 16.56 15.17 0.998   0.1  0.04  2.228062  0.910461  0.474201  0.809147  0.438030  0.805507  4.525706  6.890329  0.117269
 2459147.5  83.62   0.6   7.1 16.53 15.15 0.998   0.1  0.04  2.228594  2.493013  0.473968  2.391906  0.437850  0.802651  4.525531  6.879603  0.117281
 2459148.5  83.76   0.6   7.1 16.50 15.12 0.998   0.1  0.04  2.229126  4.075539  0.473725  3.974668  0.437669  0.799587  4.525346  6.868957  0.117292
 2459149.5  83.90   0.6   7.1 16.47 15.10 0.998   0.1  0.04  2.229658  5.658041  0.473472  5.557432  0.437488  0.796321  4.525153  6.858394  0.117305
 2459150.5  84.03   0.6   7.1 16.45 15.07 0.998   0.1  0.04  2.230190  0.957333  0.473210  0.857015  0.437307  0.792853  4.524950  6.847915  0.117317
 2459151.5  84.17   0.6   7.1 16.42 15.05 0.998   0.1  0.04  2.230722  2.539787  0.472939  2.439787  0.437126  0.789187  4.524739  6.837522  0.117330
 2459152.5  84.31   0.6   7.1 16.39 15.03 0.998   0.1  0.04  2.231254  4.122218  0.472658  4.022562  0.436944  0.785326  4.524519  6.827219  0.117343
 2459153.5  84.44   0.6   7.1 16.37 15.00 0.998   0.1  0.04  2.231786  5.704627  0.472368  5.605342  0.436763  0.781273  4.524290  6.817007  0.117357
 2459154.5  84.58   0.6   7.1 16.34 14.98 0.998   0.1  0.04  2.232318  1.003828  0.472068  0.904942  0.436581  0.777029  4.524053  6.806887  0.117371
 2459155.5  84.71   0.6   7.1 16.32 14.95 0.998   0.1  0.04  2.232850  2.586193  0.471760  2.487731  0.436400  0.772599  4.523808  6.796863  0.117385
 2459156.5  84.84   0.6   7.1 16.29 14.93 0.998   0.1  0.04  2.233383  4.168537  0.471442  4.070526  0.436218  0.767984  4.523555  6.786935  0.117399
 2459157.5  84.98   0.6   7.1 16.27 14.91 0.998   0.1  0.04  2.233915  5.750861  0.471114  5.653327  0.436036  0.763188  4.523293  6.777106  0.117413
 2459158.5  85.11   0.6   7.1 16.24 14.88 0.998   0.1  0.04  2.234447  1.049980  0.470778  0.952948  0.435854  0.758212  4.523024  6.767378  0.117427
 2459159.5  85.24   0.6   7.1 16.21 14.86 0.998   0.1  0.04  2.234979  2.632265  0.470432  2.535761  0.435672  0.753059  4.522747  6.757753  0.117442
 2459160.5  85.37   0.6   7.1 16.19 14.84 0.998   0.1  0.04  2.235511  4.214532  0.470078  4.118580  0.435489  0.747733  4.522462  6.748232  0.117456
 2459161.5  85.50   0.6   7.1 16.17 14.81 0.998   0.1  0.04  2.236044  5.796781  0.469714  5.701407  0.435307  0.742235  4.522170  6.738817  0.117471
 2459162.5  85.63   0.6   7.1 16.14 14.79 0.998   0.1  0.03  2.236576  1.095826  0.469341  1.001056  0.435124  0.736567  4.521870  6.729510  0.117486
 2459163.5  85.76   0.6   7.1 16.12 14.77 0.998   0.1  0.03  2.237108  2.678040  0.468960  2.583897  0.434942  0.730733  4.521564  6.720313  0.117501
 2459164.5  85.89   0.6   7.1 16.09 14.74 0.998   0.1  0.03  2.237640  4.260238  0.468569  4.166747  0.434759  0.724735  4.521250  6.711228  0.117517
 2459165.5  86.02   0.6   7.1 16.07 14.72 0.998   0.1  0.03  2.238173  5.842420  0.468170  5.749605  0.434576  0.718575  4.520931  6.702257  0.117532
