 2458955.5  10.07  -0.4   2.8  5.55  5.55 0.815  51.0  1.03 289.66 281.15  -2.19 332.12  -0.03   2.16  59.72  -2.77 331.45
 2458956.5  10.17  -0.5   2.8  5.50  5.50 0.827  49.2  0.95 293.20 285.57  -2.08 334.72  -0.03   2.08  59.67  -2.75 331.42
 2458957.5  10.26  -0.5   2.7  5.45  5.45 0.839  47.3  0.88 296.82 289.96  -1.97 337.23  -0.03   2.00  59.64  -2.73 331.42
 2458958.5  10.34  -0.6   2.6  5.41  5.41 0.851  45.3  0.80 300.55 294.33  -1.86 339.64  -0.03   1.92  59.64  -2.70 331.44
 2458959.5  10.43  -0.6   2.6  5.37  5.37 0.864  43.3  0.73 304.38 298.67  -1.76 341.95  -0.03   1.84  59.66  -2.68 331.48
 2458960.5  10.51  -0.7   2.5  5.32  5.32 0.876  41.2  0.66 308.32 302.98  -1.65 344.15  -0.03   1.75  59.71  -2.66 331.55
 2458961.5  10.59  -0.8   2.4  5.29  5.29 0.889  39.0  0.59 312.37 307.26  -1.55 346.24  -0.03   1.66  59.78  -2.64 331.65
 2458962.5  10.66  -0.9   2.4  5.25  5.25 0.901  36.7  0.52 316.55 311.51  -1.45 348.20  -0.02   1.57  59.87  -2.62 331.78
 2458963.5  10.73  -0.9   2.3  5.22  5.22 0.913  34.3  0.45 320.86 315.74  -1.35 350.02  -0.02   1.47  60.00  -2.61 331.93
 2458964.5  10.79  -1.0   2.2  5.19  5.19 0.925  31.8  0.39 325.31 319.94  -1.25 351.72  -0.02   1.37  60.14  -2.59 332.12
 2458965.5  10.85  -1.1   2.1  5.16  5.16 0.937  29.2  0.33 329.90 324.11  -1.15 353.26  -0.02   1.26  60.31  -2.58 332.34
 2458966.5  10.90  -1.2   2.0  5.13  5.13 0.948  26.4  0.27 334.64 328.26  -1.06 354.66  -0.02   1.14  60.50  -2.57 332.60
 2458967.5  10.94  -1.4   1.9  5.11  5.11 0.958  23.5  0.21 339.54 332.38  -0.96 355.91  -0.01   1.02  60.71  -2.56 332.89
 2458968.5  10.98  -1.5   1.8  5.10  5.10 0.968  20.5  0.16 344.59 336.47  -0.87 356.99  -0.01   0.89  60.92  -2.55 333.21
 2458969.5  11.01  -1.6   1.6  5.08  5.08 0.977  17.4  0.12 349.80 340.54  -0.78 357.92  -0.01   0.76  61.11  -2.54 333.57
 2458970.5  11.03  -1.8   1.5  5.07  5.07 0.985  14.1  0.08 355.17 344.58  -0.69 358.69   0.00   0.62  61.26  -2.54 333.97
 2458971.5  11.04  -1.9   1.3  5.07  5.07 0.991  10.7  0.04   0.70 348.61  -0.59 359.31   0.00   0.47  61.27  -2.53 334.41
 2458972.5  11.04  -2.1   1.2  5.07  5.07 0.996   7.2  0.02   6.37 352.62  -0.50 359.77   0.00   0.32  60.85  -2.53 334.89
 2458973.5  11.03  -2.3   1.0  5.07  5.07 0.999   3.5  0.00  12.20 356.61  -0.41   0.09   0.01   0.15  58.52  -2.54 335.41
 2458974.5  11.01  99.0  99.0  5.08  5.08 1.000   0.5  0.00  18.15   0.59  -0.32   0.27   0.01   0.02 292.80  -2.54 335.96
 2458975.5  10.98  -2.3   1.0  5.09  5.09 0.999   4.2  0.01  24.22   4.56  -0.23   0.34   0.01   0.19 249.91  -2.55 336.56
 2458976.5  10.94  -2.2   1.1  5.11  5.11 0.995   8.2  0.03  30.40   8.52  -0.14   0.31   0.02   0.37 248.30  -2.56 337.19
 2458977.5  10.89  -2.0   1.3  5.14  5.14 0.989  12.3  0.06  36.65  12.48  -0.05   0.19   0.02   0.55 248.19  -2.57 337.86
 2458978.5  10.82  -1.9   1.4  5.17  5.17 0.980  16.4  0.11  42.96  16.45   0.04   0.03   0.02   0.73 248.51   2.59 338.56
 2458979.5  10.74  -1.8   1.5  5.21  5.21 0.968  20.6  0.17  49.30  20.43   0.13 359.82   0.03   0.92 249.02   2.60 339.30
 2458980.5  10.65  -1.6   1.6  5.25  5.25 0.954  24.8  0.24  55.64  24.42   0.23 359.62   0.03   1.10 249.64   2.63 340.07
 2458981.5  10.55  -1.5   1.8  5.30  5.30 0.937  29.0  0.33  61.97  28.43   0.33 359.44   0.03   1.29 250.33   2.65 340.86
 2458982.5  10.44  -1.4   1.9  5.36  5.36 0.919  33.2  0.44  68.24  32.46   0.43 359.30   0.03   1.47 251.08   2.68 341.67
 2458983.5  10.32  -1.3   2.0  5.42  5.42 0.898  37.3  0.55  74.45  36.52   0.53 359.23   0.03   1.64 251.87   2.71 342.51
 2458984.5  10.19  -1.2   2.1  5.49  5.49 0.875  41.4  0.68  80.56  40.62   0.63 359.26   0.03   1.81 252.69   2.74 343.36
 2458985.5  10.05  -1.1   2.1  5.57  5.57 0.851  45.4  0.83  86.56  44.75   0.74 359.40   0.04   1.98 253.54   2.78 344.22
 2458986.5   9.91  -1.1   2.2  5.65  5.65 0.826  49.3  0.98  92.44  48.92   0.85 359.66   0.04   2.14 254.40   2.82 345.09
 2458987.5   9.76  -1.0   2.3  5.73  5.73 0.800  53.1  1.14  98.17  53.13   0.96   0.07   0.03   2.29 255.28   2.87 345.96
 2458988.5   9.60  -0.9   2.4  5.83  5.83 0.774  56.8  1.32 103.75  57.38   1.08   0.63   0.03   2.44 256.16   2.91 346.83
 2458989.5   9.44  -0.8   2.5  5.93  5.93 0.747  60.4  1.50 109.18  61.69   1.20   1.34   0.03   2.58 257.05   2.96 347.70
 2458990.5   9.27  -0.7   2.6  6.03  6.03 0.720  63.8  1.69 114.45  66.04   1.33   2.20   0.03   2.71 257.95   3.02 348.56
 2458991.5   9.10  -0.7   2.6  6.15  6.15 0.694  67.2  1.88 119.57  70.44   1.46   3.23   0.03   2.83 258.84   3.07 349.42
 2458992.5   8.93  -0.6   2.7  6.26  6.26 0.667  70.5  2.09 124.52  74.89   1.60   4.42   0.03   2.95 259.72   3.13 350.26
 2458993.5   8.76  -0.5   2.8  6.39  6.39 0.641  73.6  2.29 129.32  79.39   1.74   5.76   0.03   3.06 260.60   3.19 351.08
 2458994.5   8.59  -0.4   2.9  6.51  6.51 0.615  76.7  2.51 133.97  83.95   1.88   7.25   0.03   3.17 261.47   3.26 351.89
 2458995.5   8.42  -0.3   2.9  6.65  6.65 0.590  79.7  2.73 138.47  88.56   2.03   8.89   0.02   3.27 262.33   3.32 352.68
 2458996.5   8.24  -0.3   3.0  6.79  6.79 0.565  82.6  2.95 142.83  93.22   2.19  10.67   0.02   3.36 263.18   3.39 353.45
 2458997.5   8.07  -0.2   3.1  6.93  6.93 0.540  85.4  3.19 147.06  97.94   2.35  12.58   0.02   3.45 264.02   3.46 354.19
 2458998.5   7.90  -0.1   3.2  7.08  7.08 0.517  88.1  3.42 151.16 102.72   2.52  14.62   0.02   3.54 264.84   3.54 354.91
 2458999.5   7.73   0.0   3.2  7.23  7.23 0.493  90.8  3.67 155.15 107.55   2.70  16.77   0.01  -3.62 265.65   3.61 355.60
 2459000.5   7.57   0.0   3.3  7.39  7.39 0.470  93.4  3.92 159.02 112.43   2.88  19.04   0.01  -3.69 266.44   3.69 356.26
 2459001.5   7.40   0.1   3.4  7.56  7.56 0.448  96.0  4.17 162.78 117.38   3.07  21.42   0.01  -3.76 267.22   3.77 356.89
 2459002.5   7.24   0.2   3.5  7.73  7.73 0.426  98.5  4.43 166.44 122.38   3.26  23.89   0.01  -3.82 267.99   3.86 357.50
 2459003.5   7.08   0.3   3.5  7.90  7.90 0.405 101.0  4.70 170.02 127.44   3.46  26.46   0.01  -3.88 268.74   3.94 358.07
 2459004.5   6.93   0.4   3.6  8.08  8.08 0.384 103.4  4.98 173.50 132.56   3.67  29.12   0.00  -3.93 269.49   4.03 358.61
 2459005.5   6.77   0.5   3.7  8.26  8.26 0.363 105.9  5.26 176.91 137.75   3.89  31.85   0.00  -3.97 270.22   4.12 359.11
 2459006.5   6.62   0.6   3.8  8.45  8.45 0.343 108.3  5.55 180.24 142.99   4.11  34.66   0.00  -4.01 270.94   4.21 359.58
 2459007.5   6.48   0.7   3.9  8.64  8.64 0.323 110.7  5.85 183.50 148.30   4.33  37.54   0.00  -4.04 271.66   4.31   0.02
 2459008.5   6.34   0.8   3.9  8.83  8.83 0.304 113.1  6.15 186.70 153.68   4.57  40.48   0.00  -4.06 272.37   4.40   0.42
 2459009.5   6.20   0.9   4.0  9.03  9.03 0.284 115.5  6.46 189.84 159.12   4.81  43.48  -0.01  -4.07 273.08   4.50   0.78
 2459010.5   6.06   1.0   4.1  9.23  9.23 0.265 118.0  6.78 192.92 164.63   5.05  46.53  -0.01  -4.07 273.79   4.60   1.11
 2459011.5   5.93   1.1   4.2  9.43  9.43 0.247 120.4  7.10 195.96 170.21   5.31  49.64  -0.01  -4.06 274.51   4.69   1.39
 2459012.5   5.81   1.2   4.3  9.63  9.63 0.228 122.9  7.43 198.95 175.86   5.57  52.78  -0.01  -4.04 275.24   4.79   1.64
