 40    -0.25756   6.790933   7.262188  17.710123  18.181666    2.300370   -0.28758  12.599422   -0.30429
 41    -0.25194   6.772483   7.242708  17.730328  18.200852    3.217193   -0.32373  13.267147   -0.33404
 42    -0.24625   6.753636   7.222849  17.750487  18.220013    4.088477   -0.34454  14.003531   -0.34834
 43    -0.24050   6.734399   7.202622  17.770597  18.239145    4.904078   -0.34911  14.810599   -0.34631
 44    -0.23467   6.714781   7.182035  17.790651  18.258243    5.656288   -0.33717  15.682739   -0.32769
 45    -0.22879   6.694790   7.161097  17.810644  18.277303    6.342823   -0.30918  16.608109   -0.29305
 46    -0.22284   6.674434   7.139819  17.830571  18.296322    6.967747   -0.26638  17.572490   -0.24380
 47    -0.21683   6.653722   7.118208  17.850429  18.315295    7.540529   -0.21068  18.563176   -0.18209
 48    -0.21076   6.632661   7.096275  17.870212  18.334220    8.074302   -0.14452  19.572205   -0.11069
 49    -0.20464   6.611260   7.074027  17.889918  18.353094    8.584333   -0.07077  20.597014   -0.03279
 50    -0.19846   6.589527   7.051475  17.909542  18.371914    9.087454    0.00740  21.639420    0.04804
 51    -0.19223   6.567470   7.028627  17.929082  18.390678    9.602041    0.08654  22.703149    0.12788
 52    -0.18596   6.545098   7.005491  17.948536  18.409384   10.148597    0.16282  23.790132    0.20238
 53    -0.17963   6.522419   6.982078  17.967900  18.428031   10.750273    0.23200  99.000000   99.00000
 54    -0.17326   6.499441   6.958397  17.987175  18.446617   11.432417    0.28937   0.895695    0.26667
 55    -0.16684   6.476174   6.934457  18.006358  18.465144   12.219518    0.32992   2.003692    0.31558
 56    -0.16039   6.452627   6.910267  18.025450  18.483610   13.127957    0.34903   3.084820    0.34417
 57    -0.15389   6.428809   6.885839  18.044451  18.502017   14.156210    0.34346   4.102544    0.34877
 58    -0.14735   6.404730   6.861183  18.063362  18.520367   15.279124    0.31259   5.026335    0.32814
 59    -0.14078   6.380400   6.836307  18.082184  18.538660   16.455153    0.25897   5.843460    0.28404
 60    -0.13418   6.355829   6.811224  18.100920  18.556901   17.642202    0.18784   6.560523    0.22088
 61    -0.12754   6.331026   6.785942  18.119572  18.575093   18.810471    0.10581   7.196511    0.14460
 62    -0.12088   6.306001   6.760472  18.138144  18.593238   19.945251    0.01949   7.774813    0.06145
 63    -0.11418   6.280763   6.734825  18.156637  18.611339   21.042617   -0.06534   8.318536   -0.02282
 64    -0.10746   6.255323   6.709009  18.175056  18.629401   22.103610   -0.14407   8.848827   -0.10342
 65    -0.10072   6.229689   6.683034  18.193402  18.647425   23.129572   -0.21317   9.384852   -0.17657
 66    -0.09395   6.203870   6.656910  18.211679  18.665415   99.000000   99.00000   9.944143   -0.23939
 67    -0.08715   6.177876   6.630646  18.229887  18.683373    0.119232   -0.27003  10.542640   -0.28968
 68    -0.08034   6.151714   6.604251  18.248030  18.701302    1.067692   -0.31274  11.194057   -0.32573
 69    -0.07352   6.125393   6.577733  18.266110  18.719203    1.966904   -0.33994  11.908395   -0.34628
 70    -0.06667   6.098923   6.551101  18.284127  18.737079    2.807960   -0.35082  12.690369   -0.35051
 71    -0.05982   6.072310   6.524365  18.302086  18.754933    3.584093   -0.34507  13.538030   -0.33811
 72    -0.05295   6.045565   6.497531  18.319986  18.772766    4.293280   -0.32300  14.443607   -0.30936
 73    -0.04607   6.018694   6.470610  18.337831  18.790580    4.939215   -0.28550  15.395751   -0.26524
 74    -0.03918   5.991705   6.443608  18.355622  18.808378    5.530719   -0.23407  16.383052   -0.20741
 75    -0.03228   5.964607   6.416534  18.373360  18.826161    6.080228   -0.17076  17.396870   -0.13824
 76    -0.02538   5.937408   6.389395  18.391048  18.843930    6.602329   -0.09819  18.432617   -0.06076
