5.1566898 0.055545523    0.11140342   -0.05295374   13.17639646   12.19074910

 2458439.5  24.2405 302.9297 356.7430 131.424457 119.954897 342.982080 106.969910
 2458440.5  24.2393 302.8785 356.7411 131.535860 119.901943 356.158477 119.160659
 2458441.5  24.2381 302.8272 356.7392 131.647263 119.848990   9.334873 131.351408
 2458442.5  24.2369 302.7760 356.7374 131.758667 119.796036  22.511270 143.542157
 2458443.5  24.2357 302.7248 356.7355 131.870070 119.743082  35.687666 155.732906
 2458444.5  24.2345 302.6735 356.7336 131.981474 119.690128  48.864062 167.923655
 2458445.5  24.2333 302.6223 356.7317 132.092877 119.637175  62.040459 180.114404
 2458446.5  24.2320 302.5711 356.7298 132.204281 119.584221  75.216855 192.305154
 2458447.5  24.2308 302.5199 356.7280 132.315684 119.531267  88.393252 204.495903
 2458448.5  24.2296 302.4687 356.7261 132.427087 119.478313 101.569648 216.686652
 2458449.5  24.2284 302.4175 356.7243 132.538491 119.425360 114.746045 228.877401
 2458450.5  24.2272 302.3663 356.7224 132.649894 119.372406 127.922441 241.068150
 2458451.5  24.2260 302.3151 356.7205 132.761298 119.319452 141.098838 253.258899
 2458452.5  24.2248 302.2638 356.7187 132.872701 119.266498 154.275234 265.449648
 2458453.5  24.2236 302.2126 356.7168 132.984104 119.213545 167.451631 277.640397
 2458454.5  24.2224 302.1613 356.7150 133.095508 119.160591 180.628027 289.831146
 2458455.5  24.2212 302.1100 356.7131 133.206911 119.107637 193.804423 302.021895
 2458456.5  24.2200 302.0588 356.7113 133.318315 119.054683 206.980820 314.212645
 2458457.5  24.2188 302.0075 356.7094 133.429718 119.001730 220.157216 326.403394
 2458458.5  24.2176 301.9563 356.7076 133.541121 118.948776 233.333613 338.594143
 2458459.5  24.2163 301.9051 356.7058 133.652525 118.895822 246.510009 350.784892
 2458460.5  24.2151 301.8538 356.7039 133.763928 118.842868 259.686406   2.975641
 2458461.5  24.2139 301.8026 356.7021 133.875332 118.789915 272.862802  15.166390
 2458462.5  24.2127 301.7514 356.7003 133.986735 118.736961 286.039199  27.357139
 2458463.5  24.2115 301.7001 356.6984 134.098139 118.684007 299.215595  39.547888
 2458464.5  24.2103 301.6489 356.6966 134.209542 118.631053 312.391992  51.738637
 2458465.5  24.2091 301.5976 356.6948 134.320945 118.578100 325.568388  63.929386
 2458466.5  24.2079 301.5463 356.6930 134.432349 118.525146 338.744785  76.120135
 2458467.5  24.2067 301.4950 356.6912 134.543752 118.472192 351.921181  88.310885
 2458468.5  24.2055 301.4437 356.6893 134.655156 118.419239   5.097577 100.501634
 2458469.5  24.2042 301.3924 356.6875 134.766559 118.366285  18.273974 112.692383
 2458470.5  24.2030 301.3411 356.6857 134.877962 118.313331  31.450370 124.883132
 2458471.5  24.2018 301.2899 356.6839 134.989366 118.260377  44.626767 137.073881
 2458472.5  24.2006 301.2386 356.6821 135.100769 118.207424  57.803163 149.264630
 2458473.5  24.1993 301.1873 356.6803 135.212173 118.154470  70.979560 161.455379
 2458474.5  24.1981 301.1361 356.6785 135.323576 118.101516  84.155956 173.646128
 2458475.5  24.1969 301.0848 356.6767 135.434980 118.048562  97.332353 185.836877
 2458476.5  24.1957 301.0336 356.6749 135.546383 117.995609 110.508749 198.027626
 2458477.5  24.1945 300.9823 356.6731 135.657786 117.942655 123.685146 210.218376
 2458478.5  24.1933 300.9310 356.6713 135.769190 117.889701 136.861542 222.409125
 2458479.5  24.1921 300.8797 356.6695 135.880593 117.836747 150.037938 234.599874
 2458480.5  24.1908 300.8284 356.6678 135.991997 117.783794 163.214335 246.790623
 2458481.5  24.1896 300.7771 356.6660 136.103400 117.730840 176.390731 258.981372
 2458482.5  24.1884 300.7258 356.6642 136.214803 117.677886 189.567128 271.172121
 2458483.5  24.1872 300.6744 356.6624 136.326207 117.624932 202.743524 283.362870
 2458484.5  24.1859 300.6231 356.6607 136.437610 117.571979 215.919921 295.553619
 2458485.5  24.1847 300.5718 356.6589 136.549014 117.519025 229.096317 307.744368
 2458486.5  24.1835 300.5205 356.6571 136.660417 117.466071 242.272714 319.935117
 2458487.5  24.1822 300.4692 356.6553 136.771821 117.413117 255.449110 332.125867
 2458488.5  24.1810 300.4179 356.6536 136.883224 117.360164 268.625507 344.316616
 2458489.5  24.1798 300.3666 356.6518 136.994627 117.307210 281.801903 356.507365
 2458490.5  24.1786 300.3153 356.6501 137.106031 117.254256 294.978300   8.698114
 2458491.5  24.1774 300.2640 356.6483 137.217434 117.201302 308.154696  20.888863
 2458492.5  24.1761 300.2127 356.6466 137.328838 117.148349 321.331092  33.079612
 2458493.5  24.1749 300.1613 356.6448 137.440241 117.095395 334.507489  45.270361
 2458494.5  24.1737 300.1100 356.6431 137.551644 117.042441 347.683885  57.461110
 2458495.5  24.1725 300.0586 356.6413 137.663048 116.989487   0.860282  69.651859
 2458496.5  24.1713 300.0072 356.6396 137.774451 116.936534  14.036678  81.842608
 2458497.5  24.1700 299.9559 356.6378 137.885855 116.883580  27.213075  94.033358
 2458498.5  24.1688 299.9045 356.6361 137.997258 116.830626  40.389471 106.224107
 2458499.5  24.1675 299.8532 356.6344 138.108661 116.777672  53.565868 118.414856
 2458500.5  24.1663 299.8018 356.6326 138.220065 116.724719  66.742264 130.605605
 2458501.5  24.1651 299.7505 356.6309 138.331468 116.671765  79.918661 142.796354
 2458502.5  24.1638 299.6992 356.6292 138.442872 116.618811  93.095057 154.987103
