 2458145.5 -13.024   6.772 -11.384  16.702 -15. -0.4288
 2458146.5 -12.934   6.778 -11.646  16.480 -15. -0.4261
 2458147.5 -12.829   6.766 -11.905  16.254 -15. -0.4233
 2458148.5 -12.723   6.729 -12.160  16.023 -14. -0.4206
 2458149.5 -12.628   6.669 -12.412  15.788 -14. -0.4179
 2458150.5 -12.553   6.596 -12.660  15.548 -14. -0.4151
 2458151.5 -12.504   6.522 -12.904  15.305 -14. -0.4124
 2458152.5 -12.475   6.460 -13.144  15.056 -14. -0.4097
 2458153.5 -12.459   6.417 -13.381  14.804 -14. -0.4069
 2458154.5 -12.445   6.395 -13.614  14.546 -15. -0.4042
 2458155.5 -12.426   6.389 -13.844  14.285 -15. -0.4014
 2458156.5 -12.396   6.394 -14.069  14.018 -15. -0.3987
 2458157.5 -12.353   6.403 -14.290  13.748 -15. -0.3960
 2458158.5 -12.299   6.410 -14.506  13.472 -15. -0.3932
 2458159.5 -12.234   6.409 -14.718  13.193 -15. -0.3905
 2458160.5 -12.164   6.397 -14.926  12.909 -15. -0.3877
 2458161.5 -12.092   6.373 -15.129  12.621 -15. -0.3850
 2458162.5 -12.023   6.335 -15.327  12.329 -15. -0.3823
 2458163.5 -11.962   6.287 -15.520  12.033 -15. -0.3795
 2458164.5 -11.912   6.230 -15.708  11.733 -15. -0.3768
 2458165.5 -11.876   6.172 -15.890  11.429 -15. -0.3741
 2458166.5 -11.854   6.117 -16.068  11.122 -15. -0.3713
 2458167.5 -11.842   6.073 -16.240  10.812 -15. -0.3686
 2458168.5 -11.837   6.043 -16.406  10.498 -15. -0.3658
 2458169.5 -11.831   6.029 -16.567  10.181 -15. -0.3631
 2458170.5 -11.817   6.033 -16.723   9.862 -15. -0.3604
 2458171.5 -11.789   6.047 -16.873   9.540 -16. -0.3576
 2458172.5 -11.743   6.066 -17.017   9.215 -16. -0.3549
 2458173.5 -11.678   6.079 -17.156   8.889 -16. -0.3522
 2458174.5 -11.598   6.078 -17.289   8.560 -15. -0.3494
 2458175.5 -11.512   6.056 -17.417   8.229 -15. -0.3467
 2458176.5 -11.431   6.012 -17.539   7.897 -15. -0.3439
 2458177.5 -11.366   5.952 -17.657   7.563 -15. -0.3412
 2458178.5 -11.323   5.886 -17.769   7.228 -15. -0.3385
 2458179.5 -11.302   5.826 -17.876   6.890 -15. -0.3357
 2458180.5 -11.297   5.782 -17.978   6.551 -16. -0.3330
 2458181.5 -11.299   5.760 -18.076   6.211 -16. -0.3303
 2458182.5 -11.298   5.758 -18.168   5.868 -16. -0.3275
 2458183.5 -11.287   5.771 -18.254   5.524 -16. -0.3248
 2458184.5 -11.263   5.791 -18.336   5.178 -16. -0.3220
 2458185.5 -11.225   5.812 -18.412   4.831 -16. -0.3193
 2458186.5 -11.176   5.827 -18.483   4.482 -16. -0.3166
 2458187.5 -11.119   5.831 -18.548   4.131 -16. -0.3138
 2458188.5 -11.059   5.824 -18.607   3.779 -16. -0.3111
 2458189.5 -11.001   5.804 -18.661   3.426 -16. -0.3084
 2458190.5 -10.948   5.772 -18.709   3.072 -16. -0.3056
 2458191.5 -10.906   5.731 -18.751   2.717 -16. -0.3029
 2458192.5 -10.876   5.687 -18.787   2.361 -16. -0.3001
 2458193.5 -10.860   5.645 -18.817   2.005 -16. -0.2974
 2458194.5 -10.855   5.611 -18.841   1.647 -17. -0.2947
 2458195.5 -10.859   5.592 -18.859   1.290 -17. -0.2919
 2458196.5 -10.863   5.591 -18.871   0.933 -17. -0.2892
 2458197.5 -10.860   5.607 -18.877   0.575 -17. -0.2864
 2458198.5 -10.843   5.637 -18.877   0.218 -17. -0.2837
 2458199.5 -10.808   5.673 -18.871  -0.138 -17. -0.2810
 2458200.5 -10.753   5.705 -18.859  -0.494 -17. -0.2782
 2458201.5 -10.683   5.725 -18.841  -0.849 -17. -0.2755
 2458202.5 -10.605   5.726 -18.817  -1.203 -17. -0.2728
 2458203.5 -10.529   5.706 -18.788  -1.555 -17. -0.2700
 2458204.5 -10.466   5.669 -18.754  -1.907 -17. -0.2673
 2458205.5 -10.421   5.623 -18.714  -2.257 -17. -0.2645
 2458206.5 -10.397   5.579 -18.669  -2.606 -17. -0.2618
 2458207.5 -10.391   5.548 -18.619  -2.953 -17. -0.2591
 2458208.5 -10.393   5.536 -18.565  -3.299 -18. -0.2563
 2458209.5 -10.396   5.545 -18.505  -3.644 -18. -0.2536
 2458210.5 -10.391   5.571 -18.440  -3.988 -18. -0.2509
 2458211.5 -10.373   5.608 -18.370  -4.331 -18. -0.2481
 2458212.5 -10.339   5.649 -18.295  -4.672 -18. -0.2454
 2458213.5 -10.292   5.685 -18.214  -5.012 -18. -0.2426
 2458214.5 -10.235   5.712 -18.129  -5.351 -18. -0.2399
 2458215.5 -10.172   5.727 -18.038  -5.688 -18. -0.2372
 2458216.5 -10.110   5.729 -17.942  -6.024 -18. -0.2344
 2458217.5 -10.052   5.718 -17.841  -6.358 -18. -0.2317
 2458218.5 -10.002   5.697 -17.734  -6.690 -18. -0.2290
 2458219.5  -9.963   5.671 -17.622  -7.020 -18. -0.2262
 2458220.5  -9.938   5.644 -17.505  -7.348 -18. -0.2235
 2458221.5  -9.924   5.624 -17.382  -7.674 -19. -0.2207
 2458222.5  -9.920   5.615 -17.254  -7.997 -19. -0.2180
 2458223.5  -9.918   5.623 -17.120  -8.318 -19. -0.2153
 2458224.5  -9.912   5.650 -16.981  -8.636 -19. -0.2125
 2458225.5  -9.893   5.694 -16.837  -8.951 -19. -0.2098
 2458226.5  -9.855   5.746 -16.688  -9.263 -19. -0.2070
 2458227.5  -9.795   5.797 -16.534  -9.571 -19. -0.2043
 2458228.5  -9.717   5.836 -16.374  -9.876 -19. -0.2016
 2458229.5  -9.629   5.856 -16.210 -10.178 -19. -0.1988
 2458230.5  -9.542   5.854 -16.042 -10.476 -19. -0.1961
 2458231.5  -9.465   5.834 -15.869 -10.769 -19. -0.1934
 2458232.5  -9.406   5.803 -15.692 -11.060 -19. -0.1906
 2458233.5  -9.367   5.771 -15.511 -11.346 -19. -0.1879
 2458234.5  -9.345   5.749 -15.326 -11.628 -19. -0.1851
 2458235.5  -9.335   5.743 -15.137 -11.907 -19. -0.1824
 2458236.5  -9.327   5.757 -14.944 -12.182 -19. -0.1797
 2458237.5  -9.313   5.789 -14.748 -12.454 -19. -0.1769
 2458238.5  -9.287   5.833 -14.548 -12.722 -20. -0.1742
 2458239.5  -9.246   5.883 -14.344 -12.987 -20. -0.1715
 2458240.5  -9.191   5.932 -14.136 -13.247 -20. -0.1687
 2458241.5  -9.123   5.972 -13.924 -13.505 -20. -0.1660
 2458242.5  -9.047   6.000 -13.709 -13.758 -19. -0.1632
 2458243.5  -8.970   6.014 -13.490 -14.008 -19. -0.1605
 2458244.5  -8.895   6.014 -13.267 -14.253 -19. -0.1578
 2458245.5  -8.828   6.003 -13.040 -14.495 -19. -0.1550
 2458246.5  -8.771   5.984 -12.809 -14.733 -19. -0.1523
 2458247.5  -8.726   5.963 -12.575 -14.967 -19. -0.1496
 2458248.5  -8.694   5.944 -12.337 -15.196 -19. -0.1468
 2458249.5  -8.672   5.935 -12.095 -15.421 -19. -0.1441
 2458250.5  -8.655   5.940 -11.849 -15.642 -20. -0.1413
 2458251.5  -8.637   5.963 -11.600 -15.858 -20. -0.1386
 2458252.5  -8.609   6.003 -11.347 -16.069 -20. -0.1359
 2458253.5  -8.563   6.056 -11.091 -16.275 -20. -0.1331
 2458254.5  -8.495   6.112 -10.831 -16.476 -20. -0.1304
 2458255.5  -8.404   6.159 -10.568 -16.672 -20. -0.1277
 2458256.5  -8.299   6.187 -10.302 -16.862 -20. -0.1249
 2458257.5  -8.191   6.191 -10.034 -17.047 -19. -0.1222
 2458258.5  -8.092   6.173  -9.762 -17.226 -19. -0.1194
 2458259.5  -8.011   6.140  -9.489 -17.400 -19. -0.1167
 2458260.5  -7.951   6.104  -9.213 -17.568 -19. -0.1140
 2458261.5  -7.911   6.076  -8.935 -17.731 -19. -0.1112
 2458262.5  -7.884   6.062  -8.656 -17.889 -19. -0.1085
 2458263.5  -7.861   6.068  -8.374 -18.041 -19. -0.1057
 2458264.5  -7.835   6.091  -8.091 -18.189 -19. -0.1030
 2458265.5  -7.799   6.127  -7.806 -18.331 -19. -0.1003
 2458266.5  -7.748   6.171  -7.519 -18.468 -19. -0.0975
 2458267.5  -7.683   6.215  -7.230 -18.601 -19. -0.0948
 2458268.5  -7.605   6.252  -6.939 -18.728 -19. -0.0921
 2458269.5  -7.518   6.277  -6.647 -18.851 -19. -0.0893
 2458270.5  -7.426   6.288  -6.353 -18.968 -19. -0.0866
 2458271.5  -7.337   6.285  -6.057 -19.080 -19. -0.0838
 2458272.5  -7.253   6.269  -5.760 -19.187 -19. -0.0811
 2458273.5  -7.180   6.243  -5.461 -19.289 -19. -0.0784
 2458274.5  -7.119   6.213  -5.160 -19.386 -19. -0.0756
 2458275.5  -7.071   6.184  -4.858 -19.477 -19. -0.0729
 2458276.5  -7.033   6.161  -4.554 -19.563 -19. -0.0702
 2458277.5  -7.004   6.150  -4.248 -19.644 -19. -0.0674
 2458278.5  -6.976   6.154  -3.941 -19.719 -19. -0.0647
 2458279.5  -6.942   6.176  -3.633 -19.789 -19. -0.0619
 2458280.5  -6.894   6.212  -3.323 -19.852 -19. -0.0592
 2458281.5  -6.825   6.256  -3.012 -19.910 -19. -0.0565
 2458282.5  -6.732   6.296  -2.700 -19.961 -19. -0.0537
 2458283.5  -6.621   6.321  -2.387 -20.007 -19. -0.0510
 2458284.5  -6.499   6.321  -2.074 -20.046 -19. -0.0483
 2458285.5  -6.383   6.295  -1.760 -20.079 -18. -0.0455
 2458286.5  -6.283   6.250  -1.446 -20.106 -18. -0.0428
 2458287.5  -6.207   6.197  -1.132 -20.126 -18. -0.0400
 2458288.5  -6.154   6.148  -0.818 -20.141 -18. -0.0373
 2458289.5  -6.116   6.114  -0.504 -20.150 -18. -0.0346
 2458290.5  -6.087   6.099  -0.191 -20.153 -18. -0.0318
 2458291.5  -6.056   6.103   0.122 -20.151 -18. -0.0291
 2458292.5  -6.017   6.121   0.434 -20.143 -18. -0.0264
 2458293.5  -5.965   6.148   0.746 -20.129 -18. -0.0236
 2458294.5  -5.899   6.176   1.057 -20.111 -18. -0.0209
 2458295.5  -5.820   6.199   1.368 -20.087 -18. -0.0181
 2458296.5  -5.731   6.212   1.678 -20.057 -18. -0.0154
 2458297.5  -5.637   6.211   1.988 -20.023 -18. -0.0127
 2458298.5  -5.544   6.195   2.297 -19.983 -18. -0.0099
 2458299.5  -5.456   6.166   2.606 -19.938 -18. -0.0072
 2458300.5  -5.378   6.126   2.914 -19.888 -18. -0.0044
 2458301.5  -5.312   6.080   3.221 -19.832 -18. -0.0017
 2458302.5  -5.260   6.034   3.528 -19.771 -18.  0.0010
 2458303.5  -5.219   5.993   3.834 -19.704 -18.  0.0038
 2458304.5  -5.187   5.961   4.139 -19.633 -18.  0.0065
 2458305.5  -5.160   5.944   4.444 -19.555 -18.  0.0092
 2458306.5  -5.130   5.942   4.747 -19.472 -18.  0.0120
 2458307.5  -5.090   5.956   5.050 -19.384 -18.  0.0147
 2458308.5  -5.033   5.980   5.352 -19.290 -18.  0.0175
 2458309.5  -4.954   6.005   5.652 -19.190 -18.  0.0202
 2458310.5  -4.854   6.021   5.952 -19.084 -18.  0.0229
 2458311.5  -4.739   6.017   6.249 -18.972 -18.  0.0257
 2458312.5  -4.622   5.986   6.545 -18.854 -17.  0.0284
 2458313.5  -4.516   5.931   6.839 -18.731 -17.  0.0311
 2458314.5  -4.432   5.861   7.131 -18.601 -17.  0.0339
 2458315.5  -4.374   5.792   7.420 -18.466 -17.  0.0366
 2458316.5  -4.338   5.734   7.707 -18.326 -17.  0.0394
 2458317.5  -4.313   5.697   7.991 -18.180 -17.  0.0421
 2458318.5  -4.290   5.680   8.273 -18.030 -17.  0.0448
 2458319.5  -4.261   5.680   8.551 -17.874 -18.  0.0476
 2458320.5  -4.219   5.692   8.828 -17.714 -18.  0.0503
 2458321.5  -4.164   5.706   9.101 -17.548 -18.  0.0530
 2458322.5  -4.096   5.717   9.372 -17.379 -18.  0.0558
 2458323.5  -4.018   5.719   9.640 -17.204 -17.  0.0585
 2458324.5  -3.934   5.709   9.905 -17.025 -17.  0.0613
 2458325.5  -3.850   5.684  10.168 -16.842 -17.  0.0640
 2458326.5  -3.770   5.645  10.428 -16.654 -17.  0.0667
 2458327.5  -3.700   5.596  10.685 -16.461 -17.  0.0695
 2458328.5  -3.641   5.539  10.940 -16.265 -17.  0.0722
 2458329.5  -3.596   5.481  11.192 -16.063 -17.  0.0749
 2458330.5  -3.564   5.427  11.441 -15.858 -17.  0.0777
 2458331.5  -3.542   5.382  11.687 -15.648 -17.  0.0804
 2458332.5  -3.526   5.351  11.931 -15.433 -17.  0.0832
 2458333.5  -3.509   5.335  12.171 -15.214 -18.  0.0859
 2458334.5  -3.485   5.335  12.409 -14.991 -18.  0.0886
 2458335.5  -3.448   5.346  12.643 -14.763 -18.  0.0914
 2458336.5  -3.391   5.362  12.874 -14.531 -18.  0.0941
 2458337.5  -3.315   5.374  13.102 -14.293 -18.  0.0969
 2458338.5  -3.221   5.370  13.327 -14.052 -18.  0.0996
 2458339.5  -3.120   5.344  13.548 -13.805 -17.  0.1023
 2458340.5  -3.022   5.293  13.765 -13.554 -17.  0.1051
 2458341.5  -2.942   5.223  13.978 -13.299 -17.  0.1078
 2458342.5  -2.886   5.145  14.187 -13.039 -17.  0.1105
 2458343.5  -2.855   5.075  14.391 -12.775 -17.  0.1133
 2458344.5  -2.841   5.023  14.591 -12.507 -17.  0.1160
 2458345.5  -2.834   4.995  14.786 -12.235 -18.  0.1188
 2458346.5  -2.822   4.987  14.977 -11.960 -18.  0.1215
 2458347.5  -2.799   4.994  15.163 -11.682 -18.  0.1242
 2458348.5  -2.762   5.007  15.345 -11.400 -18.  0.1270
 2458349.5  -2.711   5.018  15.522 -11.116 -18.  0.1297
 2458350.5  -2.649   5.022  15.695 -10.828 -18.  0.1324
 2458351.5  -2.580   5.015  15.863 -10.538 -18.  0.1352
 2458352.5  -2.510   4.994  16.027 -10.245 -18.  0.1379
 2458353.5  -2.444   4.959  16.187  -9.949 -18.  0.1407
 2458354.5  -2.385   4.913  16.342  -9.650 -18.  0.1434
 2458355.5  -2.338   4.859  16.493  -9.348 -18.  0.1461
 2458356.5  -2.304   4.803  16.639  -9.044 -18.  0.1489
 2458357.5  -2.283   4.750  16.781  -8.738 -18.  0.1516
 2458358.5  -2.274   4.705  16.919  -8.429 -18.  0.1543
 2458359.5  -2.272   4.675  17.052  -8.117 -18.  0.1571
 2458360.5  -2.270   4.660  17.181  -7.803 -18.  0.1598
 2458361.5  -2.263   4.661  17.305  -7.486 -19.  0.1626
 2458362.5  -2.243   4.675  17.425  -7.167 -19.  0.1653
 2458363.5  -2.207   4.696  17.540  -6.845 -19.  0.1680
 2458364.5  -2.152   4.715  17.651  -6.521 -19.  0.1708
 2458365.5  -2.079   4.723  17.756  -6.194 -19.  0.1735
 2458366.5  -1.996   4.713  17.857  -5.864 -19.  0.1762
 2458367.5  -1.912   4.680  17.953  -5.532 -18.  0.1790
 2458368.5  -1.840   4.626  18.043  -5.198 -18.  0.1817
 2458369.5  -1.787   4.561  18.128  -4.861 -18.  0.1845
 2458370.5  -1.759   4.496  18.207  -4.523 -19.  0.1872
 2458371.5  -1.751   4.445  18.281  -4.182 -19.  0.1899
 2458372.5  -1.754   4.417  18.348  -3.840 -19.  0.1927
 2458373.5  -1.757   4.412  18.410  -3.497 -19.  0.1954
 2458374.5  -1.750   4.427  18.467  -3.153 -19.  0.1982
 2458375.5  -1.728   4.451  18.517  -2.808 -19.  0.2009
 2458376.5  -1.690   4.478  18.562  -2.462 -19.  0.2036
 2458377.5  -1.640   4.499  18.602  -2.116 -19.  0.2064
 2458378.5  -1.581   4.508  18.636  -1.769 -19.  0.2091
 2458379.5  -1.519   4.504  18.665  -1.421 -19.  0.2118
 2458380.5  -1.458   4.487  18.688  -1.074 -19.  0.2146
 2458381.5  -1.405   4.458  18.706  -0.726 -19.  0.2173
 2458382.5  -1.361   4.420  18.719  -0.377 -19.  0.2201
 2458383.5  -1.331   4.378  18.726  -0.029 -19.  0.2228
 2458384.5  -1.314   4.338  18.728   0.319 -20.  0.2255
 2458385.5  -1.308   4.305  18.726   0.668 -20.  0.2283
 2458386.5  -1.311   4.286  18.718   1.016 -20.  0.2310
 2458387.5  -1.315   4.283  18.705   1.364 -20.  0.2337
 2458388.5  -1.315   4.297  18.686   1.713 -20.  0.2365
 2458389.5  -1.304   4.325  18.663   2.061 -21.  0.2392
 2458390.5  -1.275   4.362  18.635   2.409 -21.  0.2420
 2458391.5  -1.228   4.399  18.601   2.757 -21.  0.2447
 2458392.5  -1.162   4.428  18.562   3.105 -21.  0.2474
 2458393.5  -1.085   4.439  18.517   3.453 -21.  0.2502
 2458394.5  -1.005   4.430  18.467   3.801 -20.  0.2529
 2458395.5  -0.932   4.400  18.412   4.148 -20.  0.2556
 2458396.5  -0.876   4.356  18.351   4.495 -20.  0.2584
 2458397.5  -0.841   4.309  18.283   4.842 -20.  0.2611
 2458398.5  -0.826   4.271  18.210   5.187 -21.  0.2639
 2458399.5  -0.826   4.251  18.131   5.531 -21.  0.2666
 2458400.5  -0.829   4.255  18.046   5.874 -21.  0.2693
 2458401.5  -0.825   4.280  17.955   6.216 -21.  0.2721
 2458402.5  -0.807   4.320  17.859   6.555 -21.  0.2748
 2458403.5  -0.772   4.366  17.756   6.893 -21.  0.2775
 2458404.5  -0.721   4.408  17.648   7.228 -21.  0.2803
 2458405.5  -0.659   4.440  17.535   7.561 -21.  0.2830
 2458406.5  -0.591   4.458  17.416   7.892 -21.  0.2858
 2458407.5  -0.523   4.462  17.292   8.220 -21.  0.2885
 2458408.5  -0.460   4.452  17.163   8.546 -21.  0.2912
 2458409.5  -0.406   4.433  17.029   8.869 -21.  0.2940
 2458410.5  -0.365   4.407  16.890   9.189 -21.  0.2967
 2458411.5  -0.336   4.382  16.745   9.507 -21.  0.2995
 2458412.5  -0.319   4.362  16.597   9.822 -21.  0.3022
 2458413.5  -0.311   4.353  16.443  10.134 -22.  0.3049
 2458414.5  -0.307   4.360  16.284  10.444 -22.  0.3077
 2458415.5  -0.301   4.384  16.121  10.750 -22.  0.3104
 2458416.5  -0.283   4.424  15.954  11.054 -22.  0.3131
 2458417.5  -0.249   4.475  15.782  11.355 -22.  0.3159
 2458418.5  -0.195   4.529  15.605  11.653 -22.  0.3186
 2458419.5  -0.120   4.574  15.423  11.948 -22.  0.3214
 2458420.5  -0.032   4.604  15.237  12.240 -22.  0.3241
 2458421.5   0.061   4.612  15.047  12.529 -22.  0.3268
 2458422.5   0.149   4.599  14.851  12.816 -22.  0.3296
 2458423.5   0.222   4.571  14.650  13.099 -22.  0.3323
 2458424.5   0.275   4.536  14.445  13.378 -22.  0.3350
 2458425.5   0.307   4.506  14.235  13.654 -22.  0.3378
 2458426.5   0.325   4.492  14.019  13.927 -22.  0.3405
 2458427.5   0.336   4.498  13.799  14.195 -22.  0.3433
 2458428.5   0.351   4.526  13.574  14.459 -22.  0.3460
 2458429.5   0.378   4.570  13.344  14.719 -22.  0.3487
 2458430.5   0.421   4.623  13.110  14.974 -22.  0.3515
 2458431.5   0.482   4.676  12.871  15.225 -22.  0.3542
 2458432.5   0.557   4.720  12.628  15.470 -22.  0.3569
 2458433.5   0.641   4.751  12.381  15.711 -22.  0.3597
 2458434.5   0.727   4.766  12.130  15.946 -22.  0.3624
 2458435.5   0.810   4.766  11.876  16.177 -22.  0.3652
 2458436.5   0.884   4.754  11.617  16.402 -22.  0.3679
 2458437.5   0.947   4.735  11.355  16.623 -22.  0.3706
 2458438.5   0.998   4.712  11.090  16.838 -22.  0.3734
 2458439.5   1.036   4.693  10.822  17.048 -22.  0.3761
 2458440.5   1.064   4.682  10.550  17.252 -22.  0.3789
 2458441.5   1.086   4.684  10.275  17.452 -22.  0.3816
 2458442.5   1.108   4.702   9.998  17.646 -22.  0.3843
 2458443.5   1.137   4.737   9.717  17.835 -22.  0.3871
 2458444.5   1.182   4.786   9.434  18.019 -22.  0.3898
 2458445.5   1.248   4.840   9.148  18.197 -22.  0.3925
 2458446.5   1.335   4.889   8.859  18.371 -22.  0.3953
 2458447.5   1.440   4.924   8.567  18.540 -22.  0.3980
 2458448.5   1.555   4.936   8.273  18.703 -22.  0.4008
 2458449.5   1.665   4.924   7.976  18.862 -22.  0.4035
 2458450.5   1.762   4.893   7.676  19.015 -21.  0.4062
 2458451.5   1.837   4.852   7.373  19.162 -21.  0.4090
 2458452.5   1.891   4.814   7.068  19.305 -21.  0.4117
 2458453.5   1.929   4.789   6.760  19.441 -21.  0.4144
 2458454.5   1.957   4.784   6.448  19.572 -22.  0.4172
 2458455.5   1.986   4.798   6.135  19.696 -22.  0.4199
 2458456.5   2.025   4.830   5.819  19.815 -22.  0.4227
 2458457.5   2.078   4.872   5.500  19.927 -22.  0.4254
 2458458.5   2.148   4.916   5.180  20.032 -22.  0.4281
 2458459.5   2.233   4.954   4.858  20.131 -22.  0.4309
 2458460.5   2.329   4.980   4.533  20.223 -21.  0.4336
 2458461.5   2.430   4.990   4.208  20.309 -21.  0.4363
 2458462.5   2.529   4.984   3.881  20.388 -21.  0.4391
 2458463.5   2.621   4.963   3.553  20.461 -21.  0.4418
 2458464.5   2.702   4.933   3.223  20.527 -21.  0.4446
 2458465.5   2.770   4.898   2.893  20.586 -21.  0.4473
 2458466.5   2.824   4.864   2.563  20.639 -21.  0.4500
 2458467.5   2.867   4.836   2.231  20.685 -21.  0.4528
 2458468.5   2.903   4.818   1.899  20.725 -21.  0.4555
 2458469.5   2.935   4.815   1.567  20.758 -21.  0.4582
 2458470.5   2.972   4.828   1.235  20.785 -21.  0.4610
 2458471.5   3.019   4.855   0.902  20.805 -21.  0.4637
 2458472.5   3.085   4.891   0.570  20.819 -21.  0.4665
 2458473.5   3.172   4.928   0.237  20.828 -21.  0.4692
 2458474.5   3.281   4.954  -0.095  20.830 -21.  0.4719
 2458475.5   3.404   4.959  -0.427  20.826 -21.  0.4747
 2458476.5   3.529   4.938  -0.759  20.816 -20.  0.4774
 2458477.5   3.642   4.892  -1.092  20.801 -20.  0.4802
 2458478.5   3.735   4.833  -1.424  20.779 -20.  0.4829
 2458479.5   3.802   4.772  -1.756  20.751 -20.  0.4856
 2458480.5   3.848   4.722  -2.088  20.717 -20.  0.4884
 2458481.5   3.883   4.692  -2.421  20.677 -20.  0.4911
 2458482.5   3.915   4.683  -2.752  20.630 -20.  0.4938
 2458483.5   3.954   4.692  -3.084  20.576 -20.  0.4966
 2458484.5   4.006   4.713  -3.415  20.516 -20.  0.4993
 2458485.5   4.073   4.737  -3.745  20.449 -20.  0.5021
 2458486.5   4.155   4.758  -4.074  20.376 -20.  0.5048
 2458487.5   4.249   4.768  -4.402  20.295 -20.  0.5075
 2458488.5   4.348   4.763  -4.728  20.208 -20.  0.5103
 2458489.5   4.447   4.743  -5.053  20.115 -20.  0.5130
 2458490.5   4.540   4.707  -5.376  20.014 -19.  0.5157
 2458491.5   4.623   4.660  -5.698  19.907 -19.  0.5185
 2458492.5   4.692   4.607  -6.017  19.794 -19.  0.5212
 2458493.5   4.747   4.553  -6.335  19.674 -19.  0.5240
 2458494.5   4.790   4.504  -6.650  19.548 -19.  0.5267
 2458495.5   4.823   4.465  -6.962  19.416 -19.  0.5294
 2458496.5   4.851   4.438  -7.272  19.278 -20.  0.5322
 2458497.5   4.879   4.427  -7.579  19.134 -20.  0.5349
