2461089.0402778  22.067088300616 -11.867457057676 0.9882104981
2461089.0409722  22.067133077537 -11.867213115174 0.9882106400
2461089.0416667  22.067177854365 -11.866969171160 0.9882107819
2461089.0423611  22.067222631099 -11.866725225631 0.9882109238
2461089.0430556  22.067267407740 -11.866481278587 0.9882110657
2461089.0437500  22.067312184287 -11.866237330032 0.9882112076
2461089.0444444  22.067356960741 -11.865993379962 0.9882113495
2461089.0451389  22.067401737102 -11.865749428377 0.9882114914
2461089.0458333  22.067446513369 -11.865505475279 0.9882116333
2461089.0465278  22.067491289542 -11.865261520670 0.9882117752
2461089.0472222  22.067536065622 -11.865017564546 0.9882119171
2461089.0479167  22.067580841609 -11.864773606907 0.9882120590
2461089.0486111  22.067625617502 -11.864529647758 0.9882122009
2461089.0493056  22.067670393302 -11.864285687093 0.9882123428
2461089.0500000  22.067715169008 -11.864041724915 0.9882124847
2461089.0506944  22.067759944621 -11.863797761226 0.9882126267
2461089.0513889  22.067804720140 -11.863553796021 0.9882127686
2461089.0520833  22.067849495566 -11.863309829303 0.9882129105
2461089.0527778  22.067894270899 -11.863065861075 0.9882130524
2461089.0534722  22.067939046138 -11.862821891330 0.9882131943
2461089.0541667  22.067983821283 -11.862577920073 0.9882133362
2461089.0548611  22.068028596335 -11.862333947305 0.9882134782
2461089.0555556  22.068073371294 -11.862089973022 0.9882136201
2461089.0562500  22.068118146159 -11.861845997226 0.9882137620
2461089.0569444  22.068162920931 -11.861602019917 0.9882139039
2461089.0576389  22.068207695609 -11.861358041098 0.9882140458
2461089.0583333  22.068252470195 -11.861114060763 0.9882141878
2461089.0590278  22.068297244686 -11.860870078915 0.9882143297
2461089.0597222  22.068342019084 -11.860626095558 0.9882144716
2461089.0604167  22.068386793389 -11.860382110685 0.9882146136
2461089.0611111  22.068431567600 -11.860138124299 0.9882147555
2461089.0618056  22.068476341717 -11.859894136404 0.9882148974
2461089.0625000  22.068521115742 -11.859650146993 0.9882150393
2461089.0631944  22.068565889673 -11.859406156070 0.9882151813
2461089.0638889  22.068610663510 -11.859162163636 0.9882153232
2461089.0645833  22.068655437254 -11.858918169688 0.9882154651
2461089.0652778  22.068700210905 -11.858674174228 0.9882156071
2461089.0659722  22.068744984462 -11.858430177255 0.9882157490
2461089.0666667  22.068789757926 -11.858186178772 0.9882158909
2461089.0673611  22.068834531296 -11.857942178774 0.9882160329
2461089.0680556  22.068879304573 -11.857698177265 0.9882161748
2461089.0687500  22.068924077756 -11.857454174245 0.9882163168
2461089.0694444  22.068968850846 -11.857210169711 0.9882164587
2461089.0701389  22.069013623843 -11.856966163665 0.9882166006
2461089.0708333  22.069058396746 -11.856722156109 0.9882167426
2461089.0715278  22.069103169556 -11.856478147038 0.9882168845
2461089.0722222  22.069147942272 -11.856234136456 0.9882170265
2461089.0729167  22.069192714895 -11.855990124364 0.9882171684
2461089.0736111  22.069237487424 -11.855746110758 0.9882173104
2461089.0743056  22.069282259861 -11.855502095640 0.9882174523
2461089.0750000  22.069327032203 -11.855258079012 0.9882175943
2461089.0756944  22.069371804452 -11.855014060870 0.9882177362
2461089.0763889  22.069416576608 -11.854770041217 0.9882178782
2461089.0770833  22.069461348671 -11.854526020051 0.9882180201
2461089.0777778  22.069506120639 -11.854281997377 0.9882181621
2461089.0784722  22.069550892515 -11.854037973188 0.9882183040
2461089.0791667  22.069595664297 -11.853793947488 0.9882184460
2461089.0798611  22.069640435986 -11.853549920279 0.9882185879
2461089.0805556  22.069685207581 -11.853305891556 0.9882187299
2461089.0812500  22.069729979083 -11.853061861321 0.9882188719
2461089.0819444  22.069774750492 -11.852817829577 0.9882190138
2461089.0826389  22.069819521807 -11.852573796319 0.9882191558
2461089.0833333  22.069864293029 -11.852329761551 0.9882192977
2461089.0840278  22.069909064157 -11.852085725273 0.9882194397
2461089.0847222  22.069953835192 -11.851841687481 0.9882195817
2461089.0854167  22.069998606133 -11.851597648179 0.9882197236
2461089.0861111  22.070043376981 -11.851353607367 0.9882198656
2461089.0868056  22.070088147736 -11.851109565042 0.9882200076
2461089.0875000  22.070132918397 -11.850865521206 0.9882201495
2461089.0881944  22.070177688965 -11.850621475859 0.9882202915
2461089.0888889  22.070222459440 -11.850377429003 0.9882204335
2461089.0895833  22.070267229821 -11.850133380633 0.9882205754
2461089.0902778  22.070312000109 -11.849889330753 0.9882207174
2461089.0909722  22.070356770303 -11.849645279365 0.9882208594
2461089.0916667  22.070401540404 -11.849401226463 0.9882210013
2461089.0923611  22.070446310411 -11.849157172050 0.9882211433
2461089.0930556  22.070491080325 -11.848913116129 0.9882212853
2461089.0937500  22.070535850146 -11.848669058694 0.9882214273
2461089.0944444  22.070580619873 -11.848424999749 0.9882215693
2461089.0951389  22.070625389507 -11.848180939296 0.9882217112
2461089.0958333  22.070670159048 -11.847936877330 0.9882218532
2461089.0965278  22.070714928495 -11.847692813853 0.9882219952
2461089.0972222  22.070759697849 -11.847448748865 0.9882221372
2461089.0979167  22.070804467109 -11.847204682370 0.9882222792
2461089.0986111  22.070849236276 -11.846960614361 0.9882224211
2461089.0993056  22.070894005350 -11.846716544842 0.9882225631
2461089.1000000  22.070938774330 -11.846472473815 0.9882227051
2461089.1006944  22.070983543217 -11.846228401276 0.9882228471
2461089.1013889  22.071028312010 -11.845984327226 0.9882229891
2461089.1020833  22.071073080710 -11.845740251668 0.9882231311
2461089.1027778  22.071117849317 -11.845496174598 0.9882232731
2461089.1034722  22.071162617831 -11.845252096017 0.9882234151
2461089.1041667  22.071207386250 -11.845008015929 0.9882235571
2461089.1048611  22.071252154577 -11.844763934328 0.9882236990
2461089.1055556  22.071296922810 -11.844519851217 0.9882238410
2461089.1062500  22.071341690950 -11.844275766599 0.9882239830
2461089.1069444  22.071386458996 -11.844031680468 0.9882241250
2461089.1076389  22.071431226949 -11.843787592827 0.9882242670
2461089.1083333  22.071475994809 -11.843543503677 0.9882244090
2461089.1090278  22.071520762575 -11.843299413019 0.9882245510
2461089.1097222  22.071565530248 -11.843055320848 0.9882246930
2461089.1104167  22.071610297828 -11.842811227168 0.9882248350
2461089.1111111  22.071655065314 -11.842567131981 0.9882249770
2461089.1118056  22.071699832707 -11.842323035281 0.9882251190
2461089.1125000  22.071744600007 -11.842078937072 0.9882252610
2461089.1131944  22.071789367212 -11.841834837356 0.9882254031
2461089.1138889  22.071834134325 -11.841590736127 0.9882255451
2461089.1145833  22.071878901345 -11.841346633390 0.9882256871
2461089.1152778  22.071923668270 -11.841102529145 0.9882258291
2461089.1159722  22.071968435103 -11.840858423388 0.9882259711
2461089.1166667  22.072013201843 -11.840614316122 0.9882261131
2461089.1173611  22.072057968488 -11.840370207348 0.9882262551
2461089.1180556  22.072102735041 -11.840126097063 0.9882263971
2461089.1187500  22.072147501500 -11.839881985269 0.9882265391
2461089.1194444  22.072192267866 -11.839637871966 0.9882266811
2461089.1201389  22.072237034138 -11.839393757155 0.9882268232
2461089.1208333  22.072281800318 -11.839149640834 0.9882269652
2461089.1215278  22.072326566404 -11.838905523003 0.9882271072
2461089.1222222  22.072371332396 -11.838661403665 0.9882272492
2461089.1229167  22.072416098295 -11.838417282816 0.9882273912
2461089.1236111  22.072460864101 -11.838173160458 0.9882275333
2461089.1243056  22.072505629813 -11.837929036593 0.9882276753
2461089.1250000  22.072550395432 -11.837684911217 0.9882278173
2461089.1256944  22.072595160958 -11.837440784332 0.9882279593
2461089.1263889  22.072639926390 -11.837196655941 0.9882281014
2461089.1270833  22.072684691729 -11.836952526038 0.9882282434
2461089.1277778  22.072729456975 -11.836708394627 0.9882283854
2461089.1284722  22.072774222127 -11.836464261707 0.9882285274
2461089.1291667  22.072818987186 -11.836220127281 0.9882286695
2461089.1298611  22.072863752151 -11.835975991343 0.9882288115
2461089.1305556  22.072908517024 -11.835731853897 0.9882289535
2461089.1312500  22.072953281802 -11.835487714945 0.9882290956
2461089.1319444  22.072998046488 -11.835243574482 0.9882292376
2461089.1326389  22.073042811080 -11.834999432511 0.9882293796
2461089.1333333  22.073087575579 -11.834755289033 0.9882295217
2461089.1340278  22.073132339985 -11.834511144045 0.9882296637
2461089.1347222  22.073177104297 -11.834266997548 0.9882298057
2461089.1354167  22.073221868516 -11.834022849546 0.9882299478
2461089.1361111  22.073266632641 -11.833778700033 0.9882300898
2461089.1368056  22.073311396674 -11.833534549011 0.9882302319
2461089.1375000  22.073356160612 -11.833290396484 0.9882303739
2461089.1381944  22.073400924458 -11.833046242446 0.9882305159
2461089.1388889  22.073445688210 -11.832802086900 0.9882306580
2461089.1395833  22.073490451869 -11.832557929846 0.9882308000
2461089.1402778  22.073535215434 -11.832313771286 0.9882309421
2461089.1409722  22.073579978907 -11.832069611216 0.9882310841
2461089.1416667  22.073624742286 -11.831825449638 0.9882312262
2461089.1423611  22.073669505571 -11.831581286555 0.9882313682
2461089.1430556  22.073714268763 -11.831337121961 0.9882315103
2461089.1437500  22.073759031862 -11.831092955859 0.9882316523
2461089.1444444  22.073803794868 -11.830848788252 0.9882317944
2461089.1451389  22.073848557780 -11.830604619135 0.9882319364
2461089.1458333  22.073893320599 -11.830360448510 0.9882320785
2461089.1465278  22.073938083324 -11.830116276380 0.9882322205
2461089.1472222  22.073982845957 -11.829872102740 0.9882323626
2461089.1479167  22.074027608496 -11.829627927592 0.9882325047
2461089.1486111  22.074072370941 -11.829383750939 0.9882326467
2461089.1493056  22.074117133294 -11.829139572776 0.9882327888
2461089.1500000  22.074161895553 -11.828895393106 0.9882329308
2461089.1506944  22.074206657719 -11.828651211928 0.9882330729
2461089.1513889  22.074251419791 -11.828407029246 0.9882332150
2461089.1520833  22.074296181770 -11.828162845053 0.9882333570
2461089.1527778  22.074340943656 -11.827918659353 0.9882334991
2461089.1534722  22.074385705448 -11.827674472149 0.9882336412
2461089.1541667  22.074430467147 -11.827430283435 0.9882337832
2461089.1548611  22.074475228753 -11.827186093213 0.9882339253
2461089.1555556  22.074519990265 -11.826941901487 0.9882340674
2461089.1562500  22.074564751685 -11.826697708251 0.9882342094
2461089.1569444  22.074609513011 -11.826453513509 0.9882343515
2461089.1576389  22.074654274243 -11.826209317261 0.9882344936
2461089.1583333  22.074699035382 -11.825965119505 0.9882346356
2461089.1590278  22.074743796429 -11.825720920241 0.9882347777
2461089.1597222  22.074788557381 -11.825476719470 0.9882349198
2461089.1604167  22.074833318240 -11.825232517195 0.9882350619
2461089.1611111  22.074878079007 -11.824988313411 0.9882352039
2461089.1618056  22.074922839679 -11.824744108120 0.9882353460
2461089.1625000  22.074967600259 -11.824499901325 0.9882354881
2461089.1631944  22.075012360745 -11.824255693020 0.9882356302
2461089.1638889  22.075057121138 -11.824011483209 0.9882357723
2461089.1645833  22.075101881437 -11.823767271894 0.9882359143
