2455565.8326389  18.940153357890 -21.855347675324 390317.17571
2455565.8333333  18.940782324927 -21.853684805964 390319.68768
2455565.8340278  18.941411256881 -21.852021437980 390322.19968
2455565.8347222  18.942040166112 -21.850357555207 390324.71170
2455565.8354167  18.942669052613 -21.848693157744 390327.22375
2455565.8361111  18.943297916392 -21.847028245623 390329.73583
2455565.8368056  18.943926769809 -21.845362802627 390332.24794
2455565.8375000  18.944555588118 -21.843696861486 390334.76007
2455565.8381944  18.945184383697 -21.842030405932 390337.27223
2455565.8388889  18.945813156538 -21.840363436060 390339.78442
2455565.8395833  18.946441906630 -21.838695951970 390342.29664
2455565.8402778  18.947070646353 -21.837027937322 390344.80888
2455565.8409722  18.947699350961 -21.835359424961 390347.32115
2455565.8416667  18.948328032812 -21.833690398615 390349.83345
2455565.8423611  18.948956691917 -21.832020858329 390352.34577
2455565.8430556  18.949585328268 -21.830350804202 390354.85812
2455565.8437500  18.950213954226 -21.828680219872 390357.37050
2455565.8444444  18.950842545051 -21.827009138299 390359.88290
2455565.8451389  18.951471113119 -21.825337543101 390362.39533
2455565.8458333  18.952099658420 -21.823665434373 390364.90779
2455565.8465278  18.952728193311 -21.821992795740 390367.42028
2455565.8472222  18.953356693072 -21.820319660183 390369.93279
2455565.8479167  18.953985170058 -21.818646011336 390372.44533
2455565.8486111  18.954613624261 -21.816971849293 390374.95789
2455565.8493056  18.955242055691 -21.815297174098 390377.47048
2455565.8500000  18.955870476701 -21.813621969321 390379.98310
2455565.8506944  18.956498862555 -21.811946268105 390382.49574
2455565.8513889  18.957127225628 -21.810270053973 390385.00841
2455565.8520833  18.957755565911 -21.808593327025 390387.52111
2455565.8527778  18.958383883393 -21.806916087353 390390.03383
2455565.8534722  18.959012190448 -21.805238318430 390392.54658
2455565.8541667  18.959640462342 -21.803560053492 390395.05935
2455565.8548611  18.960268711433 -21.801881276056 390397.57215
2455565.8555556  18.960896937715 -21.800201986214 390400.08498
2455565.8562500  18.961525141195 -21.798522184009 390402.59783
2455565.8569444  18.962153334227 -21.796841852910 390405.11070
2455565.8576389  18.962781492078 -21.795161026269 390407.62361
2455565.8583333  18.963409627121 -21.793479687499 390410.13654
2455565.8590278  18.964037739346 -21.791797836704 390412.64949
2455565.8597222  18.964665828745 -21.790115473981 390415.16247
2455565.8604167  18.965293907686 -21.788432582688 390417.67547
2455565.8611111  18.965921951441 -21.786749196280 390420.18851
2455565.8618056  18.966549972361 -21.785065298178 390422.70156
2455565.8625000  18.967177970457 -21.783380888426 390425.21464
2455565.8631944  18.967805958076 -21.781695950402 390427.72775
2455565.8638889  18.968433910501 -21.780010517617 390430.24088
2455565.8645833  18.969061840080 -21.778324573459 390432.75404
2455565.8652778  18.969689746823 -21.776638117967 390435.26722
2455565.8659722  18.970317630722 -21.774951151241 390437.78042
2455565.8666667  18.970945504123 -21.773263656600 390440.29366
2455565.8673611  18.971573342325 -21.771575667631 390442.80691
2455565.8680556  18.972201157673 -21.769887167667 390445.32019
2455565.8687500  18.972828950160 -21.768198156803 390447.83350
2455565.8694444  18.973456719795 -21.766508635079 390450.34683
2455565.8701389  18.974084478925 -21.764818585771 390452.86019
2455565.8708333  18.974712202830 -21.763128042621 390455.37357
2455565.8715278  18.975339903875 -21.761436988848 390457.88697
2455565.8722222  18.975967582052 -21.759745424557 390460.40040
2455565.8729167  18.976595237350 -21.758053349840 390462.91385
2455565.8736111  18.977222882136 -21.756360747860 390465.42733
2455565.8743056  18.977850491690 -21.754667652471 390467.94083
2455565.8750000  18.978478078366 -21.752974046877 390470.45436
2455565.8756944  18.979105642153 -21.751279931176 390472.96791
2455565.8763889  18.979733183062 -21.749585305410 390475.48148
2455565.8770833  18.980360713437 -21.747890152745 390477.99508
2455565.8777778  18.980988208562 -21.746194507137 390480.50871
2455565.8784722  18.981615680802 -21.744498351702 390483.02235
2455565.8791667  18.982243130147 -21.742801686538 390485.53602
2455565.8798611  18.982870568939 -21.741104494772 390488.04972
2455565.8805556  18.983497972486 -21.739406810381 390490.56344
2455565.8812500  18.984125353130 -21.737708616502 390493.07718
2455565.8819444  18.984752710862 -21.736009913230 390495.59094
2455565.8826389  18.985380045693 -21.734310700610 390498.10473
2455565.8833333  18.986007369962 -21.732610961711 390500.61854
2455565.8840278  18.986634658962 -21.730910730673 390503.13238
2455565.8847222  18.987261925052 -21.729209990528 390505.64624
2455565.8854167  18.987889168224 -21.727508741371 390508.16012
2455565.8861111  18.988516388475 -21.725806983280 390510.67403
2455565.8868056  18.989143598143 -21.724104699270 390513.18796
2455565.8875000  18.989770772544 -21.722401923537 390515.70191
2455565.8881944  18.990397924016 -21.720698639113 390518.21588
2455565.8888889  18.991025052549 -21.718994846090 390520.72988
2455565.8895833  18.991652158155 -21.717290544515 390523.24390
2455565.8902778  18.992279253171 -21.715585717349 390525.75795
2455565.8909722  18.992906312894 -21.713880398945 390528.27202
2455565.8916667  18.993533349682 -21.712174572228 390530.78611
2455565.8923611  18.994160363526 -21.710468237293 390533.30022
2455565.8930556  18.994787354416 -21.708761394240 390535.81435
2455565.8937500  18.995414334708 -21.707054025925 390538.32851
2455565.8944444  18.996041279702 -21.705346166804 390540.84269
2455565.8951389  18.996668201742 -21.703637799783 390543.35690
2455565.8958333  18.997295100818 -21.701928924963 390545.87112
2455565.8965278  18.997921989284 -21.700219525158 390548.38537
2455565.8972222  18.998548842444 -21.698509634906 390550.89964
2455565.8979167  18.999175672632 -21.696799237093 390553.41393
2455565.8986111  18.999802479859 -21.695088331760 390555.92825
2455565.8993056  19.000429264116 -21.693376919010 390558.44259
2455565.9000000  19.001056037736 -21.691664981652 390560.95695
2455565.9006944  19.001682776045 -21.689952554283 390563.47133
2455565.9013889  19.002309491376 -21.688239619731 390565.98573
2455565.9020833  19.002936183720 -21.686526178097 390568.50016
2455565.9027778  19.003562853088 -21.684812229418 390571.01460
2455565.9034722  19.004189511811 -21.683097756469 390573.52907
2455565.9041667  19.004816135199 -21.681382793995 390576.04356
2455565.9048611  19.005442735603 -21.679667324716 390578.55807
2455565.9055556  19.006069313013 -21.677951348734 390581.07261
2455565.9062500  19.006695867428 -21.676234866128 390583.58716
2455565.9069444  19.007322411177 -21.674517859612 390586.10174
2455565.9076389  19.007948919593 -21.672800363983 390588.61634
2455565.9083333  19.008575405006 -21.671082361973 390591.13096
2455565.9090278  19.009201867407 -21.669363853670 390593.64560
2455565.9097222  19.009828306805 -21.667644839127 390596.16026
2455565.9104167  19.010454735531 -21.665925301005 390598.67495
2455565.9111111  19.011081128899 -21.664205274257 390601.18965
2455565.9118056  19.011707499257 -21.662484741503 390603.70438
2455565.9125000  19.012333846598 -21.660763702844 390606.21913
2455565.9131944  19.012960183247 -21.659042140904 390608.73389
2455565.9138889  19.013586484543 -21.657320090660 390611.24868
2455565.9145833  19.014212762813 -21.655597534748 390613.76349
2455565.9152778  19.014839018048 -21.653874473271 390616.27832
2455565.9159722  19.015465250259 -21.652150906266 390618.79317
2455565.9166667  19.016091471771 -21.650426816309 390621.30805
2455565.9173611  19.016717657913 -21.648702238517 390623.82294
2455565.9180556  19.017343821009 -21.646977155478 390626.33785
2455565.9187500  19.017969961071 -21.645251567230 390628.85278
2455565.9194444  19.018596078090 -21.643525473878 390631.36774
2455565.9201389  19.019222184390 -21.641798857937 390633.88271
2455565.9208333  19.019848255314 -21.640071754598 390636.39771
2455565.9215278  19.020474303188 -21.638344146390 390638.91272
2455565.9222222  19.021100328002 -21.636616033410 390641.42776
2455565.9229167  19.021726329767 -21.634887415705 390643.94281
2455565.9236111  19.022352320805 -21.633158275744 390646.45789
2455565.9243056  19.022978276444 -21.631428648870 390648.97298
2455565.9250000  19.023604209026 -21.629698517508 390651.48810
2455565.9256944  19.024230118543 -21.627967881760 390654.00323
2455565.9263889  19.024856004991 -21.626236741701 390656.51839
2455565.9270833  19.025481880693 -21.624505079755 390659.03356
2455565.9277778  19.026107720997 -21.622772931309 390661.54876
2455565.9284722  19.026733538226 -21.621040278798 390664.06397
2455565.9291667  19.027359332371 -21.619307122313 390666.57921
2455565.9298611  19.027985115770 -21.617573444183 390669.09446
2455565.9305556  19.028610863758 -21.615839279933 390671.60973
2455565.9312500  19.029236588654 -21.614104611953 390674.12503
2455565.9319444  19.029862290468 -21.612369440288 390676.64034
2455565.9326389  19.030487969193 -21.610633765035 390679.15567
2455565.9333333  19.031113637145 -21.608897568518 390681.67102
2455565.9340278  19.031739269681 -21.607160886318 390684.18639
2455565.9347222  19.032364879120 -21.605423700769 390686.70178
2455565.9354167  19.032990465452 -21.603686011970 390689.21718
2455565.9361111  19.033616028688 -21.601947819967 390691.73261
2455565.9368056  19.034241581145 -21.600209107030 390694.24806
2455565.9375000  19.034867098169 -21.598469908882 390696.76352
2455565.9381944  19.035492592077 -21.596730207803 390699.27900
2455565.9388889  19.036118062879 -21.594990003836 390701.79451
2455565.9395833  19.036743510567 -21.593249297082 390704.31003
2455565.9402778  19.037368947455 -21.591508069767 390706.82557
2455565.9409722  19.037994348905 -21.589766357671 390709.34112
2455565.9416667  19.038619727235 -21.588024143028 390711.85670
2455565.9423611  19.039245082433 -21.586281425935 390714.37230
2455565.9430556  19.039870414511 -21.584538206439 390716.88791
2455565.9437500  19.040495735782 -21.582794466711 390719.40354
2455565.9444444  19.041121021593 -21.581050242692 390721.91919
2455565.9451389  19.041746284277 -21.579305516503 390724.43486
2455565.9458333  19.042371523824 -21.577560288254 390726.95054
2455565.9465278  19.042996752547 -21.575814540069 390729.46625
2455565.9472222  19.043621945815 -21.574068307921 390731.98197
2455565.9479167  19.044247115938 -21.572321573945 390734.49771
2455565.9486111  19.044872262916 -21.570574338221 390737.01347
2455565.9493056  19.045497386740 -21.568826600856 390739.52925
2455565.9500000  19.046122499738 -21.567078343869 390742.04504
2455565.9506944  19.046747577264 -21.565329603387 390744.56085
2455565.9513889  19.047372631628 -21.563580361495 390747.07668
2455565.9520833  19.047997662841 -21.561830618247 390749.59253
2455565.9527778  19.048622670893 -21.560080373733 390752.10839
2455565.9534722  19.049247668095 -21.558329609987 390754.62427
2455565.9541667  19.049872629820 -21.556578363178 390757.14017
2455565.9548611  19.050497568377 -21.554826615347 390759.65609
2455565.9555556  19.051122483758 -21.553074366590 390762.17202
2455565.9562500  19.051747375975 -21.551321616958 390764.68798
2455565.9569444  19.052372257332 -21.549568348424 390767.20394
2455565.9576389  19.052997103197 -21.547814597295 390769.71993
2455565.9583333  19.053621925875 -21.546060345569 390772.23593
2455565.9590278  19.054246725379 -21.544305593281 390774.75195
2455565.9597222  19.054871501700 -21.542550340536 390777.26799
2455565.9604167  19.055496267142 -21.540794569260 390779.78404
2455565.9611111  19.056120997087 -21.539038315823 390782.30011
2455565.9618056  19.056745703841 -21.537281562170 390784.81620
2455565.9625000  19.057370387396 -21.535524308398 390787.33231
2455565.9631944  19.057995060074 -21.533766536339 390789.84843
2455565.9638889  19.058619697242 -21.532008282503 390792.36456
2455565.9645833  19.059244311202 -21.530249528787 390794.88072
2455565.9652778  19.059868901967 -21.528490275241 390797.39689
2455565.9659722  19.060493469527 -21.526730521954 390799.91307
2455565.9666667  19.061118026184 -21.524970250771 390802.42928
2455565.9673611  19.061742547327 -21.523209498244 390804.94550
2455565.9680556  19.062367045257 -21.521448246226 390807.46173
2455565.9687500  19.062991519974 -21.519686494788 390809.97798
2455565.9694444  19.063615971467 -21.517924244040 390812.49425
2455565.9701389  19.064240412058 -21.516161475707 390815.01053
2455565.9708333  19.064864817118 -21.514398226503 390817.52683
2455565.9715278  19.065489198947 -21.512634478226 390820.04315
2455565.9722222  19.066113557558 -21.510870230919 390822.55948
2455565.9729167  19.066737892940 -21.509105484680 390825.07583
2455565.9736111  19.067362217393 -21.507340221249 390827.59219
2455565.9743056  19.067986506312 -21.505574477378 390830.10857
2455565.9750000  19.068610771996 -21.503808234821 390832.62496
2455565.9756944  19.069235014436 -21.502041493672 390835.14137
2455565.9763889  19.069859233642 -21.500274253978 390837.65780
2455565.9770833  19.070483441914 -21.498506497423 390840.17424
2455565.9777778  19.071107614627 -21.496738260921 390842.69070
2455565.9784722  19.071731764101 -21.494969526114 390845.20717
2455565.9791667  19.072355890326 -21.493200293101 390847.72366
2455565.9798611  19.072980005605 -21.491430543511 390850.24016
2455565.9805556  19.073604085319 -21.489660314336 390852.75667
2455565.9812500  19.074228141783 -21.487889587180 390855.27321
2455565.9819444  19.074852174990 -21.486118362137 390857.78975
2455565.9826389  19.075476184930 -21.484346639313 390860.30632
2455565.9833333  19.076100183917 -21.482574400245 390862.82289
2455565.9840278  19.076724147335 -21.480801682030 390865.33949
2455565.9847222  19.077348087481 -21.479028466269 390867.85609
2455565.9854167  19.077972004363 -21.477254753012 390870.37271
2455565.9861111  19.078595897974 -21.475480542352 390872.88935
2455565.9868056  19.079219780606 -21.473705815841 390875.40600
2455565.9875000  19.079843627666 -21.471930610617 390877.92266
2455565.9881944  19.080467451449 -21.470154908235 390880.43934
2455565.9888889  19.081091251950 -21.468378708776 390882.95604
2455565.9895833  19.081715029163 -21.466602012338 390885.47275
2455565.9902778  19.082338795396 -21.464824800367 390887.98947
2455565.9909722  19.082962526042 -21.463047110148 390890.50621
2455565.9916667  19.083586233392 -21.461268923200 390893.02296
2455565.9923611  19.084209917456 -21.459490239559 390895.53972
2455565.9930556  19.084833590525 -21.457711040680 390898.05650
2455565.9937500  19.085457227992 -21.455931363941 390900.57329
2455565.9944444  19.086080842167 -21.454151190756 390903.09010
2455565.9951389  19.086704433041 -21.452370521219 390905.60692
2455565.9958333  19.087328000606 -21.450589355429 390908.12376
2455565.9965278  19.087951557168 -21.448807674740 390910.64060
2455565.9972222  19.088575078126 -21.447025516629 390913.15747
2455565.9979167  19.089198575768 -21.445242862508 390915.67434
2455565.9986111  19.089822050104 -21.443459712424 390918.19123
2455565.9993056  19.090445501126 -21.441676066471 390920.70813
2455566.0000000  19.091068941127 -21.439891905990 390923.22505
2455566.0006944  19.091692345507 -21.438107268562 390925.74198
2455566.0013889  19.092315726573 -21.436322135488 390928.25892
2455566.0020833  19.092939084315 -21.434536506874 390930.77588
2455566.0027778  19.093562418726 -21.432750382818 390933.29285
2455566.0034722  19.094185742109 -21.430963744567 390935.80983
2455566.0041667  19.094809029869 -21.429176629803 390938.32682
2455566.0048611  19.095432294291 -21.427389019839 390940.84383
2455566.0055556  19.096055535385 -21.425600914719 390943.36085
2455566.0062500  19.096678753143 -21.423812314541 390945.87789
2455566.0069444  19.097301959847 -21.422023200564 390948.39493
2455566.0076389  19.097925130925 -21.420233610503 390950.91199
2455566.0083333  19.098548278660 -21.418443525634 390953.42907
2455566.0090278  19.099171403044 -21.416652946045 390955.94615
2455566.0097222  19.099794516377 -21.414861852902 390958.46325
2455566.0104167  19.100417594070 -21.413070284064 390960.98036
2455566.0111111  19.101040648412 -21.411278220737 390963.49748
2455566.0118056  19.101663679393 -21.409485663019 390966.01462
2455566.0125000  19.102286687025 -21.407692610949 390968.53176
2455566.0131944  19.102909683587 -21.405899045700 390971.04892
2455566.0138889  19.103532644493 -21.404105005231 390973.56609
2455566.0145833  19.104155582044 -21.402310470654 390976.08328
2455566.0152778  19.104778496230 -21.400515442074 390978.60047
2455566.0159722  19.105401387042 -21.398719919587 390981.11768
2455566.0166667  19.106024266778 -21.396923884257 390983.63490
2455566.0173611  19.106647110857 -21.395127374141 390986.15213
2455566.0180556  19.107269931556 -21.393330370363 390988.66938
2455566.0187500  19.107892728885 -21.391532872965 390991.18663
2455566.0194444  19.108515502838 -21.389734882048 390993.70390
2455566.0201389  19.109138265694 -21.387936378662 390996.22118
2455566.0208333  19.109760992878 -21.386137400961 390998.73847
2455566.0215278  19.110383696684 -21.384337929968 391001.25577
2455566.0222222  19.111006377104 -21.382537965779 391003.77308
2455566.0229167  19.111629034129 -21.380737508496 391006.29041
2455566.0236111  19.112251680052 -21.378936539077 391008.80774
2455566.0243056  19.112874290300 -21.377135095784 391011.32509
2455566.0250000  19.113496877146 -21.375333159636 391013.84245
2455566.0256944  19.114119440603 -21.373530730685 391016.35982
2455566.0263889  19.114741992941 -21.371727789898 391018.87720
2455566.0270833  19.115364509590 -21.369924375621 391021.39459
2455566.0277778  19.115987002842 -21.368120468779 391023.91199
2455566.0284722  19.116609472689 -21.366316069473 391026.42941
2455566.0291667  19.117231919122 -21.364511177800 391028.94683
2455566.0298611  19.117854354431 -21.362705774634 391031.46426
2455566.0305556  19.118476754049 -21.360899898409 391033.98171
2455566.0312500  19.119099130252 -21.359093530049 391036.49917
2455566.0319444  19.119721483033 -21.357286669648 391039.01663
2455566.0326389  19.120343812403 -21.355479317249 391041.53411
2455566.0333333  19.120966130629 -21.353671453730 391044.05160
2455566.0340278  19.121588413149 -21.351863117629 391046.56910
2455566.0347222  19.122210672252 -21.350054289774 391049.08661
2455566.0354167  19.122832907927 -21.348244970268 391051.60413
