2460560.1180556  13.373858236709 -10.263894321329 405790.35956
2460560.1187500  13.374354150022 -10.267610847822 405789.76006
2460560.1194444  13.374850075730 -10.271327211200 405789.16011
2460560.1201389  13.375346013832 -10.275043411363 405788.55972
2460560.1208333  13.375841964344 -10.278759448334 405787.95889
2460560.1215278  13.376337927266 -10.282475322008 405787.35761
2460560.1222222  13.376833902598 -10.286191032291 405786.75589
2460560.1229167  13.377329890355 -10.289906579201 405786.15372
2460560.1236111  13.377825890538 -10.293621962636 405785.55111
2460560.1243056  13.378321903151 -10.297337182541 405784.94806
2460560.1250000  13.378817928195 -10.301052238814 405784.34456
2460560.1256944  13.379313965685 -10.304767131473 405783.74062
2460560.1263889  13.379810015620 -10.308481860423 405783.13623
2460560.1270833  13.380306078002 -10.312196425563 405782.53140
2460560.1277778  13.380802144750 -10.315910782382 405781.92612
2460560.1284722  13.381298232056 -10.319625019849 405781.32040
2460560.1291667  13.381794331822 -10.323339093326 405780.71424
2460560.1298611  13.382290444066 -10.327053002833 405780.10763
2460560.1305556  13.382786568787 -10.330766748270 405779.50058
2460560.1312500  13.383282705984 -10.334480329538 405778.89308
2460560.1319444  13.383778855674 -10.338193746657 405778.28514
2460560.1326389  13.384275017857 -10.341906999528 405777.67675
2460560.1333333  13.384771192536 -10.345620088091 405777.06792
2460560.1340278  13.385267379714 -10.349333012246 405776.45864
2460560.1347222  13.385763579404 -10.353045772014 405775.84892
2460560.1354167  13.386259791608 -10.356758367295 405775.23875
2460560.1361111  13.386756016324 -10.360470797988 405774.62814
2460560.1368056  13.387252253569 -10.364183064115 405774.01709
2460560.1375000  13.387748503343 -10.367895165575 405773.40559
2460560.1381944  13.388244765645 -10.371607102269 405772.79364
2460560.1388889  13.388741040490 -10.375318874217 405772.18125
2460560.1395833  13.389237327880 -10.379030481319 405771.56842
2460560.1402778  13.389733627814 -10.382741923477 405770.95514
2460560.1409722  13.390229940307 -10.386453200709 405770.34142
2460560.1416667  13.390726257277 -10.390164268566 405769.72725
2460560.1423611  13.391222594889 -10.393875215658 405769.11263
2460560.1430556  13.391718945077 -10.397585997646 405768.49757
2460560.1437500  13.392215307838 -10.401296614429 405767.88207
2460560.1444444  13.392711683180 -10.405007065947 405767.26612
2460560.1451389  13.393208071103 -10.408717352104 405766.64972
2460560.1458333  13.393704471620 -10.412427472915 405766.03288
2460560.1465278  13.394200884733 -10.416137428284 405765.41560
2460560.1472222  13.394697310441 -10.419847218110 405764.79787
2460560.1479167  13.395193748761 -10.423556842413 405764.17969
2460560.1486111  13.395690199691 -10.427266301094 405763.56107
2460560.1493056  13.396186663232 -10.430975594053 405762.94200
2460560.1500000  13.396683139399 -10.434684721308 405762.32249
2460560.1506944  13.397179628193 -10.438393682761 405761.70253
2460560.1513889  13.397676129613 -10.442102478315 405761.08213
2460560.1520833  13.398172643675 -10.445811107985 405760.46128
2460560.1527778  13.398669170379 -10.449519571674 405759.83998
2460560.1534722  13.399165709724 -10.453227869284 405759.21824
2460560.1541667  13.399662261727 -10.456936000830 405758.59606
2460560.1548611  13.400158826387 -10.460643966216 405757.97343
2460560.1555556  13.400655395640 -10.464351721211 405757.35035
2460560.1562500  13.401151985625 -10.468059354066 405756.72683
2460560.1569444  13.401648588288 -10.471766820619 405756.10286
2460560.1576389  13.402145203629 -10.475474120771 405755.47844
2460560.1583333  13.402641831648 -10.479181254426 405754.85358
2460560.1590278  13.403138472360 -10.482888221600 405754.22828
2460560.1597222  13.403635125766 -10.486595022193 405753.60252
2460560.1604167  13.404131791864 -10.490301656109 405752.97633
2460560.1611111  13.404628470672 -10.494008123364 405752.34968
2460560.1618056  13.405125162188 -10.497714423858 405751.72259
2460560.1625000  13.405621866413 -10.501420557496 405751.09506
2460560.1631944  13.406118583362 -10.505126524293 405750.46707
2460560.1638889  13.406615313035 -10.508832324152 405749.83865
2460560.1645833  13.407112055438 -10.512537957011 405749.20977
2460560.1652778  13.407608810569 -10.516243422773 405748.58045
2460560.1659722  13.408105578446 -10.519948721455 405747.95068
2460560.1666667  13.408602359068 -10.523653852958 405747.32047
2460560.1673611  13.409099152434 -10.527358817184 405746.68981
2460560.1680556  13.409595958560 -10.531063614152 405746.05870
2460560.1687500  13.410092769389 -10.534768199759 405745.42715
2460560.1694444  13.410589601036 -10.538472661920 405744.79515
2460560.1701389  13.411086445459 -10.542176956642 405744.16271
2460560.1708333  13.411583302658 -10.545881083825 405743.52982
2460560.1715278  13.412080172632 -10.549585043373 405742.89648
2460560.1722222  13.412577055398 -10.553288835300 405742.26269
2460560.1729167  13.413073950954 -10.556992459512 405741.62846
2460560.1736111  13.413570859301 -10.560695915905 405740.99379
2460560.1743056  13.414067780455 -10.564399204501 405740.35866
2460560.1750000  13.414564714416 -10.568102325199 405739.72309
2460560.1756944  13.415061661188 -10.571805277939 405739.08707
2460560.1763889  13.415558620772 -10.575508062623 405738.45061
2460560.1770833  13.416055593183 -10.579210679269 405737.81370
2460560.1777778  13.416552578421 -10.582913127777 405737.17634
2460560.1784722  13.417049576485 -10.586615408049 405736.53853
2460560.1791667  13.417546587393 -10.590317520103 405735.90028
2460560.1798611  13.418043611143 -10.594019463840 405735.26158
2460560.1805556  13.418540647736 -10.597721239160 405734.62244
2460560.1812500  13.419037697186 -10.601422846082 405733.98285
2460560.1819444  13.419534751449 -10.605124240677 405733.34281
2460560.1826389  13.420031826616 -10.608825510513 405732.70232
2460560.1833333  13.420528914656 -10.612526611774 405732.06139
2460560.1840278  13.421026015570 -10.616227544357 405731.42001
2460560.1847222  13.421523129357 -10.619928308163 405730.77818
2460560.1854167  13.422020256033 -10.623628903211 405730.13590
2460560.1861111  13.422517395598 -10.627329329403 405729.49318
2460560.1868056  13.423014548057 -10.631029586676 405728.85001
2460560.1875000  13.423511713409 -10.634729674935 405728.20639
2460560.1881944  13.424008891672 -10.638429594195 405727.56233
2460560.1888889  13.424506082843 -10.642129344357 405726.91782
2460560.1895833  13.425003286923 -10.645828925323 405726.27286
2460560.1902778  13.425500503929 -10.649528337111 405725.62745
2460560.1909722  13.425997733859 -10.653227579622 405724.98160
2460560.1916667  13.426494976715 -10.656926652757 405724.33530
2460560.1923611  13.426992232510 -10.660625556533 405723.68855
2460560.1930556  13.427489501245 -10.664324290851 405723.04135
2460560.1937500  13.427986782921 -10.668022855612 405722.39371
2460560.1944444  13.428484077552 -10.671721250838 405721.74562
2460560.1951389  13.428981377106 -10.675419432762 405721.09708
2460560.1958333  13.429478697655 -10.679117488660 405720.44809
2460560.1965278  13.429976031164 -10.682815374760 405719.79865
2460560.1972222  13.430473377649 -10.686513091082 405719.14877
2460560.1979167  13.430970737111 -10.690210637525 405718.49844
2460560.1986111  13.431468109549 -10.693908013992 405717.84766
2460560.1993056  13.431965494978 -10.697605220501 405717.19644
2460560.2000000  13.432462893399 -10.701302256949 405716.54476
2460560.2006944  13.432960304812 -10.704999123241 405715.89264
2460560.2013889  13.433457729232 -10.708695819395 405715.24007
2460560.2020833  13.433955166658 -10.712392345309 405714.58705
2460560.2027778  13.434452617092 -10.716088700885 405713.93359
2460560.2034722  13.434950080548 -10.719784886143 405713.27967
2460560.2041667  13.435447557027 -10.723480900981 405712.62531
2460560.2048611  13.435945046528 -10.727176745302 405711.97050
2460560.2055556  13.436442549067 -10.730872419123 405711.31524
2460560.2062500  13.436940064644 -10.734567922344 405710.65954
2460560.2069444  13.437437593264 -10.738263254906 405710.00338
2460560.2076389  13.437935126905 -10.741958373212 405709.34678
2460560.2083333  13.438432681627 -10.745653364283 405708.68973
2460560.2090278  13.438930249407 -10.749348184516 405708.03223
2460560.2097222  13.439427830246 -10.753042833809 405707.37428
2460560.2104167  13.439925424158 -10.756737312182 405706.71588
2460560.2111111  13.440423031145 -10.760431619533 405706.05704
2460560.2118056  13.440920651205 -10.764125755767 405705.39774
2460560.2125000  13.441418284354 -10.767819720898 405704.73800
2460560.2131944  13.441915930593 -10.771513514828 405704.07781
2460560.2138889  13.442413589921 -10.775207137460 405703.41717
2460560.2145833  13.442911262353 -10.778900588809 405702.75608
2460560.2152778  13.443408947890 -10.782593868776 405702.09455
2460560.2159722  13.443906646532 -10.786286977264 405701.43256
2460560.2166667  13.444404358294 -10.789979914289 405700.77013
2460560.2173611  13.444902083176 -10.793672679751 405700.10725
2460560.2180556  13.445399821183 -10.797365273592 405699.44391
2460560.2187500  13.445897572315 -10.801057695712 405698.78013
2460560.2194444  13.446395336588 -10.804749946128 405698.11590
2460560.2201389  13.446893105991 -10.808441981407 405697.45123
2460560.2208333  13.447390896546 -10.812133888128 405696.78610
2460560.2215278  13.447888700256 -10.815825622965 405696.12052
2460560.2222222  13.448386517123 -10.819517185817 405695.45450
2460560.2229167  13.448884347145 -10.823208576589 405694.78803
2460560.2236111  13.449382190339 -10.826899795295 405694.12110
2460560.2243056  13.449880046705 -10.830590841837 405693.45373
2460560.2250000  13.450377916241 -10.834281716117 405692.78591
2460560.2256944  13.450875798965 -10.837972418151 405692.11764
2460560.2263889  13.451373694875 -10.841662947839 405691.44892
2460560.2270833  13.451871603977 -10.845353305123 405690.77975
2460560.2277778  13.452369526271 -10.849043489903 405690.11013
2460560.2284722  13.452867461773 -10.852733502196 405689.44007
2460560.2291667  13.453365410482 -10.856423341904 405688.76955
2460560.2298611  13.453863372398 -10.860113008927 405688.09858
2460560.2305556  13.454361347537 -10.863802503282 405687.42717
2460560.2312500  13.454859335898 -10.867491824871 405686.75530
2460560.2319444  13.455357337482 -10.871180973593 405686.08299
2460560.2326389  13.455855344306 -10.874869906296 405685.41022
2460560.2333333  13.456353372368 -10.878558709233 405684.73701
2460560.2340278  13.456851413667 -10.882247339122 405684.06335
2460560.2347222  13.457349468219 -10.885935795983 405683.38924
2460560.2354167  13.457847536026 -10.889624079714 405682.71467
2460560.2361111  13.458345617085 -10.893312190219 405682.03966
2460560.2368056  13.458843711414 -10.897000127514 405681.36420
2460560.2375000  13.459341819011 -10.900687891497 405680.68829
2460560.2381944  13.459839939883 -10.904375482113 405680.01193
2460560.2388889  13.460338074028 -10.908062899260 405679.33512
2460560.2395833  13.460836221463 -10.911750142956 405678.65786
2460560.2402778  13.461334382188 -10.915437213100 405677.98015
2460560.2409722  13.461832556201 -10.919124109595 405677.30199
2460560.2416667  13.462330743520 -10.922810832457 405676.62338
2460560.2423611  13.462828944143 -10.926497381588 405675.94432
2460560.2430556  13.463327158071 -10.930183756887 405675.26481
2460560.2437500  13.463825385320 -10.933869958374 405674.58485
2460560.2444444  13.464323625888 -10.937555985949 405673.90444
2460560.2451389  13.464821871790 -10.941241796502 405673.22357
2460560.2458333  13.465320139016 -10.944927476078 405672.54226
2460560.2465278  13.465818419576 -10.948612981561 405671.86050
2460560.2472222  13.466316713472 -10.952298312850 405671.17829
2460560.2479167  13.466815020719 -10.955983469963 405670.49563
2460560.2486111  13.467313341317 -10.959668452802 405669.81252
2460560.2493056  13.467811675271 -10.963353261305 405669.12896
2460560.2500000  13.468310022581 -10.967037895373 405668.44495
2460560.2506944  13.468808383263 -10.970722355025 405667.76048
2460560.2513889  13.469306757316 -10.974406640160 405667.07557
2460560.2520833  13.469805144741 -10.978090750678 405666.39021
2460560.2527778  13.470303545552 -10.981774686598 405665.70439
2460560.2534722  13.470801959750 -10.985458447820 405665.01813
2460560.2541667  13.471300387335 -10.989142034246 405664.33141
2460560.2548611  13.471798828323 -10.992825445891 405663.64425
2460560.2555556  13.472297282712 -10.996508682657 405662.95663
2460560.2562500  13.472795750504 -11.000191744445 405662.26857
2460560.2569444  13.473294231713 -11.003874631272 405661.58005
2460560.2576389  13.473792718366 -11.007557300196 405660.89108
2460560.2583333  13.474291226416 -11.011239836851 405660.20166
2460560.2590278  13.474789747889 -11.014922198285 405659.51179
2460560.2597222  13.475288282800 -11.018604384517 405658.82147
2460560.2604167  13.475786831150 -11.022286395446 405658.13070
2460560.2611111  13.476285392937 -11.025968230974 405657.43948
2460560.2618056  13.476783968178 -11.029649891117 405656.74780
2460560.2625000  13.477282556872 -11.033331375778 405656.05568
2460560.2631944  13.477781159020 -11.037012684854 405655.36310
2460560.2638889  13.478279774637 -11.040693818366 405654.67008
2460560.2645833  13.478778403722 -11.044374776212 405653.97660
2460560.2652778  13.479277046276 -11.048055558294 405653.28267
2460560.2659722  13.479775702315 -11.051736164628 405652.58829
2460560.2666667  13.480274371838 -11.055416595116 405651.89346
2460560.2673611  13.480773054844 -11.059096849657 405651.19818
2460560.2680556  13.481271751351 -11.062776928270 405650.50245
2460560.2687500  13.481770461357 -11.066456830855 405649.80626
2460560.2694444  13.482269176905 -11.070136514664 405649.10963
2460560.2701389  13.482767913920 -11.073816064981 405648.41254
2460560.2708333  13.483266664457 -11.077495439128 405647.71500
2460560.2715278  13.483765428513 -11.081174637004 405647.01702
2460560.2722222  13.484264206090 -11.084853658512 405646.31857
2460560.2729167  13.484762997202 -11.088532503666 405645.61968
2460560.2736111  13.485261801849 -11.092211172370 405644.92034
2460560.2743056  13.485760620032 -11.095889664520 405644.22054
2460560.2750000  13.486259451765 -11.099567980137 405643.52030
2460560.2756944  13.486758297050 -11.103246119120 405642.81960
2460560.2763889  13.487257155885 -11.106924081372 405642.11845
2460560.2770833  13.487756028286 -11.110601866907 405641.41685
2460560.2777778  13.488254914254 -11.114279475627 405640.71479
2460560.2784722  13.488753813787 -11.117956907431 405640.01229
2460560.2791667  13.489252726902 -11.121634162339 405639.30933
2460560.2798611  13.489751653599 -11.125311240251 405638.60592
2460560.2805556  13.490250593882 -11.128988141104 405637.90206
2460560.2812500  13.490749539800 -11.132664822268 405637.19775
2460560.2819444  13.491248507272 -11.136341368835 405636.49298
2460560.2826389  13.491747488347 -11.140017738160 405635.78777
2460560.2833333  13.492246483024 -11.143693930149 405635.08210
2460560.2840278  13.492745491318 -11.147369944814 405634.37598
2460560.2847222  13.493244513229 -11.151045782059 405633.66941
2460560.2854167  13.493743548757 -11.154721441783 405632.96238
2460560.2861111  13.494242597919 -11.158396924005 405632.25491
2460560.2868056  13.494741660713 -11.162072228621 405631.54698
2460560.2875000  13.495240737140 -11.165747355536 405630.83860
2460560.2881944  13.495739827215 -11.169422304766 405630.12977
2460560.2888889  13.496238930938 -11.173097076210 405629.42048
2460560.2895833  13.496738048314 -11.176771669810 405628.71074
2460560.2902778  13.497237179343 -11.180446085464 405628.00056
2460560.2909722  13.497736324041 -11.184120323190 405627.28991
2460560.2916667  13.498235482407 -11.187794382888 405626.57882
2460560.2923611  13.498734654442 -11.191468264459 405625.86727
2460560.2930556  13.499233832220 -11.195141925547 405625.15527
2460560.2937500  13.499733031623 -11.198815450807 405624.44282
2460560.2944444  13.500232244710 -11.202488797759 405623.72992
2460560.2951389  13.500731471497 -11.206161966419 405623.01656
2460560.2958333  13.501230711982 -11.209834956688 405622.30275
2460560.2965278  13.501729966167 -11.213507768464 405621.58849
2460560.2972222  13.502229234067 -11.217180401768 405620.87378
2460560.2979167  13.502728515681 -11.220852856496 405620.15861
2460560.2986111  13.503227811009 -11.224525132553 405619.44299
2460560.2993056  13.503727120068 -11.228197229952 405618.72692
2460560.3000000  13.504226442856 -11.231869148596 405618.01040
2460560.3006944  13.504725779380 -11.235540888423 405617.29342
2460560.3013889  13.505225129638 -11.239212449335 405616.57599
2460560.3020833  13.505724493647 -11.242883831348 405615.85810
2460560.3027778  13.506223871407 -11.246555034362 405615.13977
2460560.3034722  13.506723262916 -11.250226058277 405614.42098
2460560.3041667  13.507222668192 -11.253896903112 405613.70174
2460560.3048611  13.507722079303 -11.257567526545 405612.98204
2460560.3055556  13.508221512110 -11.261238012927 405612.26189
2460560.3062500  13.508720958699 -11.264908320046 405611.54129
2460560.3069444  13.509220419068 -11.268578447800 405610.82024
2460560.3076389  13.509719893219 -11.272248396093 405610.09873
2460560.3083333  13.510219381166 -11.275918164938 405609.37677
2460560.3090278  13.510718882909 -11.279587754239 405608.65436
2460560.3097222  13.511218398449 -11.283257163896 405607.93149
2460560.3104167  13.511717927801 -11.286926393923 405607.20817
2460560.3111111  13.512217470964 -11.290595444223 405606.48440
2460560.3118056  13.512717027944 -11.294264314733 405605.76017
2460560.3125000  13.513216598741 -11.297933005356 405605.03549
2460560.3131944  13.513716183370 -11.301601516108 405604.31036
2460560.3138889  13.514215781831 -11.305269846889 405603.58477
2460560.3145833  13.514715394125 -11.308937997598 405602.85873
2460560.3152778  13.515215020266 -11.312605968254 405602.13223
2460560.3159722  13.515714660254 -11.316273758756 405601.40529
2460560.3166667  13.516214306171 -11.319941326945 405600.67789
2460560.3173611  13.516713973871 -11.323608756967 405599.95003
2460560.3180556  13.517213655433 -11.327276006653 405599.22172
2460560.3187500  13.517713350858 -11.330943075905 405598.49296
2460560.3194444  13.518213060162 -11.334609964737 405597.76375
2460560.3201389  13.518712783343 -11.338276673050 405597.03408
2460560.3208333  13.519212520408 -11.341943200784 405596.30395
2460560.3215278  13.519712271356 -11.345609547840 405595.57338
2460560.3222222  13.520212036202 -11.349275714232 405594.84235
2460560.3229167  13.520711814947 -11.352941699863 405594.11086
2460560.3236111  13.521211607591 -11.356607504633 405593.37893
2460560.3243056  13.521711414149 -11.360273128558 405592.64653
2460560.3250000  13.522211234621 -11.363938571538 405591.91369
2460560.3256944  13.522711069006 -11.367603833474 405591.18039
2460560.3263889  13.523210917321 -11.371268914384 405590.44663
2460560.3270833  13.523710779565 -11.374933814164 405589.71243
2460560.3277778  13.524210647830 -11.378598490807 405588.97776
2460560.3284722  13.524710537949 -11.382263028161 405588.24265
2460560.3291667  13.525210442012 -11.385927384205 405587.50708
2460560.3298611  13.525710360019 -11.389591558839 405586.77105
2460560.3305556  13.526210291987 -11.393255552081 405586.03457
2460560.3312500  13.526710237914 -11.396919363829 405585.29764
2460560.3319444  13.527210197807 -11.400582994026 405584.56025
2460560.3326389  13.527710171664 -11.404246442568 405583.82241
2460560.3333333  13.528210159502 -11.407909709473 405583.08412
2460560.3340278  13.528710161320 -11.411572794642 405582.34537
2460560.3347222  13.529210177118 -11.415235697977 405581.60616
2460560.3354167  13.529710206912 -11.418898419490 405580.86650
2460560.3361111  13.530210250701 -11.422560959085 405580.12639
2460560.3368056  13.530710308487 -11.426223316661 405579.38582
2460560.3375000  13.531210380283 -11.429885492235 405578.64480
2460560.3381944  13.531710466090 -11.433547485706 405577.90332
2460560.3388889  13.532210565908 -11.437209296977 405577.16139
2460560.3395833  13.532710671855 -11.440870884306 405576.41900
2460560.3402778  13.533210799726 -11.444532331116 405575.67616
2460560.3409722  13.533710941624 -11.448193595540 405574.93287
2460560.3416667  13.534211097563 -11.451854677596 405574.18911
2460560.3423611  13.534711267543 -11.455515577185 405573.44491
2460560.3430556  13.535211451570 -11.459176294244 405572.70025
2460560.3437500  13.535711649644 -11.462836828676 405571.95513
2460560.3444444  13.536211861780 -11.466497180494 405571.20956
2460560.3451389  13.536712087978 -11.470157349601 405570.46354
2460560.3458333  13.537212328237 -11.473817335897 405569.71706
2460560.3465278  13.537712582574 -11.477477139397 405568.97013
2460560.3472222  13.538212850988 -11.481136760001 405568.22274
2460560.3479167  13.538713133480 -11.484796197612 405567.47489
2460560.3486111  13.539213430064 -11.488455452244 405566.72659
2460560.3493056  13.539713740741 -11.492114523798 405565.97784
2460560.3500000  13.540214065510 -11.495773412175 405565.22863
2460560.3506944  13.540714396501 -11.499432075783 405564.47896
2460560.3513889  13.541214749487 -11.503090597747 405563.72884
2460560.3520833  13.541715116585 -11.506748936388 405562.97827
2460560.3527778  13.542215497797 -11.510407091606 405562.22724
2460560.3534722  13.542715893137 -11.514065063419 405561.47575
2460560.3541667  13.543216302605 -11.517722851727 405560.72381
2460560.3548611  13.543716726201 -11.521380456429 405559.97141
2460560.3555556  13.544217163941 -11.525037877543 405559.21856
2460560.3562500  13.544717615825 -11.528695114967 405558.46525
2460560.3569444  13.545218081852 -11.532352168604 405557.71149
2460560.3576389  13.545718562038 -11.536009038469 405556.95727
2460560.3583333  13.546219056383 -11.539665724460 405556.20260
2460560.3590278  13.546719564887 -11.543322226482 405555.44747
2460560.3597222  13.547220087565 -11.546978544546 405554.69188
2460560.3604167  13.547720624417 -11.550634678556 405553.93584
2460560.3611111  13.548221175443 -11.554290628411 405553.17935
2460560.3618056  13.548721732784 -11.557946352671 405552.42239
2460560.3625000  13.549222312190 -11.561601934158 405551.66499
2460560.3631944  13.549722905790 -11.565257331344 405550.90712
2460560.3638889  13.550223513585 -11.568912544132 405550.14880
2460560.3645833  13.550724135590 -11.572567572534 405549.39003
2460560.3652778  13.551224771805 -11.576222416456 405548.63080
2460560.3659722  13.551725422229 -11.579877075794 405547.87111
2460560.3666667  13.552226086879 -11.583531550565 405547.11097
2460560.3673611  13.552726765754 -11.587185840668 405546.35037
2460560.3680556  13.553227458853 -11.590839946007 405545.58931
2460560.3687500  13.553728166194 -11.594493866595 405544.82780
2460560.3694444  13.554228887775 -11.598147602331 405544.06584
2460560.3701389  13.554729623596 -11.601801153119 405543.30341
2460560.3708333  13.555230373673 -11.605454518972 405542.54054
2460560.3715278  13.555731138006 -11.609107699791 405541.77720
2460560.3722222  13.556231916594 -11.612760695478 405541.01341
2460560.3729167  13.556732701589 -11.616413464740 405540.24916
2460560.3736111  13.557233508720 -11.620066090102 405539.48446
2460560.3743056  13.557734330127 -11.623718530184 405538.71930
2460560.3750000  13.558235165810 -11.627370784888 405537.95368
2460560.3756944  13.558736015784 -11.631022854230 405537.18761
2460560.3763889  13.559236880050 -11.634674738109 405536.42108
2460560.3770833  13.559737758608 -11.638326436428 405535.65410
2460560.3777778  13.560238651471 -11.641977949199 405534.88665
2460560.3784722  13.560739558642 -11.645629276325 405534.11876
2460560.3791667  13.561240480119 -11.649280417706 405533.35040
2460560.3798611  13.561741415918 -11.652931373355 405532.58159
2460560.3805556  13.562242366039 -11.656582143177 405531.81232
2460560.3812500  13.562743330482 -11.660232727068 405531.04260
2460560.3819444  13.563244309262 -11.663883125046 405530.27242
2460560.3826389  13.563745302380 -11.667533337011 405529.50178
2460560.3833333  13.564246301985 -11.671183321736 405528.73068
2460560.3840278  13.564747323787 -11.674833161460 405527.95913
2460560.3847222  13.565248359948 -11.678482815026 405527.18713
2460560.3854167  13.565749410465 -11.682132282336 405526.41466
2460560.3861111  13.566250475340 -11.685781563285 405525.64174
2460560.3868056  13.566751554588 -11.689430657893 405524.86836
2460560.3875000  13.567252648210 -11.693079566058 405524.09453
2460560.3881944  13.567753756203 -11.696728287681 405523.32023
2460560.3888889  13.568254878585 -11.700376822778 405522.54548
2460560.3895833  13.568756015355 -11.704025171249 405521.77028
2460560.3902778  13.569257166513 -11.707673332993 405520.99462
2460560.3909722  13.569758332074 -11.711321308026 405520.21849
2460560.3916667  13.570259512039 -11.714969096250 405519.44192
2460560.3923611  13.570760706407 -11.718616697564 405518.66488
2460560.3930556  13.571261915194 -11.722264111985 405517.88739
2460560.3937500  13.571763138399 -11.725911339409 405517.10944
2460560.3944444  13.572264368185 -11.729558338764 405516.33104
2460560.3951389  13.572765620239 -11.733205191988 405515.55217
2460560.3958333  13.573266886731 -11.736851858071 405514.77285
2460560.3965278  13.573768167663 -11.740498336917 405513.99308
2460560.3972222  13.574269463033 -11.744144628422 405513.21284
2460560.3979167  13.574770772857 -11.747790732604 405512.43215
2460560.3986111  13.575272097136 -11.751436649361 405511.65100
