2460457.6027778  19.569037493304 -25.865937945107       2.0659544089
2460457.6034722  19.569034391800 -25.865992216076       2.0659482112
2460457.6041667  19.569031290082 -25.866046487587       2.0659420135
2460457.6048611  19.569028188150 -25.866100759639       2.0659358159
2460457.6055556  19.569025086013 -25.866155032233       2.0659296185
2460457.6062500  19.569021983653 -25.866209305368       2.0659234211
2460457.6069444  19.569018881078 -25.866263579044       2.0659172237
2460457.6076389  19.569015778290 -25.866317853262       2.0659110265
2460457.6083333  19.569012675287 -25.866372128021       2.0659048294
2460457.6090278  19.569009572070 -25.866426403321       2.0658986323
2460457.6097222  19.569006468640 -25.866480679162       2.0658924353
2460457.6104167  19.569003364995 -25.866534955545       2.0658862384
2460457.6111111  19.569000261135 -25.866589232469       2.0658800416
2460457.6118056  19.568997157062 -25.866643509934       2.0658738449
2460457.6125000  19.568994052775 -25.866697787941       2.0658676482
2460457.6131944  19.568990948273 -25.866752066489       2.0658614517
2460457.6138889  19.568987843567 -25.866806345579       2.0658552552
2460457.6145833  19.568984738637 -25.866860625209       2.0658490588
2460457.6152778  19.568981633493 -25.866914905381       2.0658428625
2460457.6159722  19.568978528136 -25.866969186094       2.0658366662
2460457.6166667  19.568975422563 -25.867023467348       2.0658304701
2460457.6173611  19.568972316777 -25.867077749143       2.0658242740
2460457.6180556  19.568969210777 -25.867132031480       2.0658180781
2460457.6187500  19.568966104563 -25.867186314357       2.0658118822
2460457.6194444  19.568962998134 -25.867240597776       2.0658056864
2460457.6201389  19.568959891491 -25.867294881736       2.0657994906
2460457.6208333  19.568956784635 -25.867349166236       2.0657932950
2460457.6215278  19.568953677573 -25.867403451279       2.0657870994
2460457.6222222  19.568950570288 -25.867457736863       2.0657809040
2460457.6229167  19.568947462789 -25.867512022986       2.0657747086
2460457.6236111  19.568944355075 -25.867566309652       2.0657685133
2460457.6243056  19.568941247148 -25.867620596859       2.0657623180
2460457.6250000  19.568938139006 -25.867674884606       2.0657561229
2460457.6256944  19.568935030651 -25.867729172894       2.0657499278
2460457.6263889  19.568931922081 -25.867783461724       2.0657437329
2460457.6270833  19.568928813297 -25.867837751094       2.0657375380
2460457.6277778  19.568925704299 -25.867892041006       2.0657313432
2460457.6284722  19.568922595087 -25.867946331459       2.0657251485
2460457.6291667  19.568919485670 -25.868000622453       2.0657189538
2460457.6298611  19.568916376029 -25.868054913988       2.0657127593
2460457.6305556  19.568913266175 -25.868109206063       2.0657065648
2460457.6312500  19.568910156106 -25.868163498680       2.0657003704
2460457.6319444  19.568907045824 -25.868217791837       2.0656941761
2460457.6326389  19.568903935327 -25.868272085536       2.0656879819
2460457.6333333  19.568900824616 -25.868326379775       2.0656817878
2460457.6340278  19.568897713691 -25.868380674555       2.0656755937
2460457.6347222  19.568894602551 -25.868434969876       2.0656693998
2460457.6354167  19.568891491198 -25.868489265738       2.0656632059
2460457.6361111  19.568888379631 -25.868543562141       2.0656570121
2460457.6368056  19.568885267858 -25.868597859086       2.0656508184
2460457.6375000  19.568882155862 -25.868652156570       2.0656446247
2460457.6381944  19.568879043652 -25.868706454595       2.0656384312
2460457.6388889  19.568875931228 -25.868760753162       2.0656322377
2460457.6395833  19.568872818590 -25.868815052269       2.0656260444
2460457.6402778  19.568869705738 -25.868869351917       2.0656198511
2460457.6409722  19.568866592672 -25.868923652105       2.0656136579
2460457.6416667  19.568863479391 -25.868977952835       2.0656074647
2460457.6423611  19.568860365896 -25.869032254105       2.0656012717
2460457.6430556  19.568857252188 -25.869086555916       2.0655950787
2460457.6437500  19.568854138265 -25.869140858268       2.0655888859
2460457.6444444  19.568851024128 -25.869195161160       2.0655826931
2460457.6451389  19.568847909786 -25.869249464594       2.0655765004
2460457.6458333  19.568844795221 -25.869303768568       2.0655703077
2460457.6465278  19.568841680441 -25.869358073083       2.0655641152
2460457.6472222  19.568838565448 -25.869412378138       2.0655579227
2460457.6479167  19.568835450240 -25.869466683734       2.0655517304
2460457.6486111  19.568832334818 -25.869520989870       2.0655455381
2460457.6493056  19.568829219182 -25.869575296548       2.0655393459
2460457.6500000  19.568826103332 -25.869629603765       2.0655331537
2460457.6506944  19.568822987268 -25.869683911524       2.0655269617
2460457.6513889  19.568819870990 -25.869738219824       2.0655207698
2460457.6520833  19.568816754498 -25.869792528663       2.0655145779
2460457.6527778  19.568813637800 -25.869846838044       2.0655083861
2460457.6534722  19.568810520879 -25.869901147965       2.0655021944
2460457.6541667  19.568807403745 -25.869955458426       2.0654960028
2460457.6548611  19.568804286396 -25.870009769429       2.0654898113
2460457.6555556  19.568801168833 -25.870064080972       2.0654836198
2460457.6562500  19.568798051056 -25.870118393054       2.0654774284
2460457.6569444  19.568794933064 -25.870172705678       2.0654712372
2460457.6576389  19.568791814859 -25.870227018843       2.0654650460
2460457.6583333  19.568788696439 -25.870281332547       2.0654588548
2460457.6590278  19.568785577806 -25.870335646792       2.0654526638
2460457.6597222  19.568782458958 -25.870389961578       2.0654464729
2460457.6604167  19.568779339905 -25.870444276905       2.0654402820
2460457.6611111  19.568776220629 -25.870498592771       2.0654340912
2460457.6618056  19.568773101139 -25.870552909179       2.0654279005
2460457.6625000  19.568769981434 -25.870607226126       2.0654217099
2460457.6631944  19.568766861516 -25.870661543614       2.0654155194
2460457.6638889  19.568763741383 -25.870715861642       2.0654093290
2460457.6645833  19.568760621036 -25.870770180211       2.0654031386
2460457.6652778  19.568757500476 -25.870824499320       2.0653969483
2460457.6659722  19.568754379701 -25.870878818970       2.0653907581
2460457.6666667  19.568751258711 -25.870933139160       2.0653845680
2460457.6673611  19.568748137508 -25.870987459890       2.0653783780
2460457.6680556  19.568745016100 -25.871041781161       2.0653721881
2460457.6687500  19.568741894468 -25.871096102972       2.0653659982
2460457.6694444  19.568738772623 -25.871150425323       2.0653598084
2460457.6701389  19.568735650563 -25.871204748215       2.0653536187
2460457.6708333  19.568732528289 -25.871259071646       2.0653474291
2460457.6715278  19.568729405801 -25.871313395619       2.0653412396
2460457.6722222  19.568726283099 -25.871367720131       2.0653350502
2460457.6729167  19.568723160183 -25.871422045183       2.0653288608
2460457.6736111  19.568720037052 -25.871476370776       2.0653226716
2460457.6743056  19.568716913708 -25.871530696909       2.0653164824
2460457.6750000  19.568713790149 -25.871585023583       2.0653102933
2460457.6756944  19.568710666376 -25.871639350796       2.0653041043
2460457.6763889  19.568707542398 -25.871693678550       2.0652979153
2460457.6770833  19.568704418197 -25.871748006845       2.0652917265
2460457.6777778  19.568701293782 -25.871802335679       2.0652855377
2460457.6784722  19.568698169152 -25.871856665053       2.0652793490
2460457.6791667  19.568695044309 -25.871910994967       2.0652731604
2460457.6798611  19.568691919251 -25.871965325422       2.0652669719
2460457.6805556  19.568688793979 -25.872019656417       2.0652607835
2460457.6812500  19.568685668494 -25.872073987951       2.0652545951
2460457.6819444  19.568682542794 -25.872128320026       2.0652484069
2460457.6826389  19.568679416879 -25.872182652641       2.0652422187
2460457.6833333  19.568676290751 -25.872236985796       2.0652360306
2460457.6840278  19.568673164418 -25.872291319492       2.0652298426
2460457.6847222  19.568670037861 -25.872345653728       2.0652236547
2460457.6854167  19.568666911091 -25.872399988503       2.0652174668
2460457.6861111  19.568663784106 -25.872454323818       2.0652112791
2460457.6868056  19.568660656907 -25.872508659674       2.0652050914
2460457.6875000  19.568657529494 -25.872562996069       2.0651989038
2460457.6881944  19.568654401866 -25.872617333004       2.0651927163
2460457.6888889  19.568651274025 -25.872671670480       2.0651865289
2460457.6895833  19.568648145970 -25.872726008495       2.0651803416
2460457.6902778  19.568645017700 -25.872780347050       2.0651741543
2460457.6909722  19.568641889216 -25.872834686145       2.0651679671
2460457.6916667  19.568638760527 -25.872889025782       2.0651617800
2460457.6923611  19.568635631615 -25.872943365956       2.0651555930
2460457.6930556  19.568632502489 -25.872997706672       2.0651494061
2460457.6937500  19.568629373149 -25.873052047927       2.0651432193
2460457.6944444  19.568626243594 -25.873106389721       2.0651370325
2460457.6951389  19.568623113826 -25.873160732056       2.0651308459
2460457.6958333  19.568619983843 -25.873215074931       2.0651246593
2460457.6965278  19.568616853646 -25.873269418345       2.0651184728
2460457.6972222  19.568613723235 -25.873323762299       2.0651122864
2460457.6979167  19.568610592610 -25.873378106794       2.0651061000
2460457.6986111  19.568607461771 -25.873432451827       2.0650999138
2460457.6993056  19.568604330726 -25.873486797402       2.0650937276
2460457.7000000  19.568601199459 -25.873541143516       2.0650875416
2460457.7006944  19.568598067977 -25.873595490169       2.0650813556
2460457.7013889  19.568594936281 -25.873649837362       2.0650751696
2460457.7020833  19.568591804371 -25.873704185096       2.0650689838
2460457.7027778  19.568588672247 -25.873758533368       2.0650627981
2460457.7034722  19.568585539909 -25.873812882180       2.0650566124
2460457.7041667  19.568582407356 -25.873867231533       2.0650504268
2460457.7048611  19.568579274590 -25.873921581425       2.0650442414
2460457.7055556  19.568576141609 -25.873975931856       2.0650380559
2460457.7062500  19.568573008414 -25.874030282828       2.0650318706
2460457.7069444  19.568569875005 -25.874084634339       2.0650256854
2460457.7076389  19.568566741391 -25.874138986390       2.0650195002
2460457.7083333  19.568563607554 -25.874193338981       2.0650133152
2460457.7090278  19.568560473503 -25.874247692111       2.0650071302
2460457.7097222  19.568557339237 -25.874302045780       2.0650009453
2460457.7104167  19.568554204758 -25.874356399989       2.0649947604
2460457.7111111  19.568551070064 -25.874410754739       2.0649885757
2460457.7118056  19.568547935156 -25.874465110027       2.0649823911
2460457.7125000  19.568544800034 -25.874519465855       2.0649762065
2460457.7131944  19.568541664698 -25.874573822223       2.0649700220
2460457.7138889  19.568538529147 -25.874628179130       2.0649638376
2460457.7145833  19.568535393383 -25.874682536577       2.0649576533
2460457.7152778  19.568532257413 -25.874736894564       2.0649514691
2460457.7159722  19.568529121221 -25.874791253090       2.0649452849
2460457.7166667  19.568525984814 -25.874845612155       2.0649391008
2460457.7173611  19.568522848193 -25.874899971760       2.0649329169
2460457.7180556  19.568519711358 -25.874954331905       2.0649267330
2460457.7187500  19.568516574308 -25.875008692588       2.0649205492
2460457.7194444  19.568513437045 -25.875063053812       2.0649143654
2460457.7201389  19.568510299567 -25.875117415575       2.0649081818
2460457.7208333  19.568507161876 -25.875171777877       2.0649019982
2460457.7215278  19.568504023970 -25.875226140719       2.0648958148
2460457.7222222  19.568500885850 -25.875280504100       2.0648896314
2460457.7229167  19.568497747524 -25.875334868022       2.0648834481
2460457.7236111  19.568494608976 -25.875389232482       2.0648772648
2460457.7243056  19.568491470214 -25.875443597481       2.0648710817
2460457.7250000  19.568488331237 -25.875497963020       2.0648648986
2460457.7256944  19.568485192046 -25.875552329098       2.0648587157
2460457.7263889  19.568482052642 -25.875606695716       2.0648525328
2460457.7270833  19.568478913022 -25.875661062873       2.0648463500
2460457.7277778  19.568475773189 -25.875715430569       2.0648401673
2460457.7284722  19.568472633142 -25.875769798804       2.0648339846
2460457.7291667  19.568469492881 -25.875824167579       2.0648278021
2460457.7298611  19.568466352405 -25.875878536893       2.0648216196
2460457.7305556  19.568463211724 -25.875932906747       2.0648154372
2460457.7312500  19.568460070821 -25.875987277140       2.0648092549
2460457.7319444  19.568456929703 -25.876041648072       2.0648030727
2460457.7326389  19.568453788370 -25.876096019543       2.0647968906
2460457.7333333  19.568450646824 -25.876150391554       2.0647907085
2460457.7340278  19.568447505064 -25.876204764104       2.0647845266
2460457.7347222  19.568444363089 -25.876259137193       2.0647783447
2460457.7354167  19.568441220900 -25.876313510821       2.0647721629
2460457.7361111  19.568438078497 -25.876367884988       2.0647659812
2460457.7368056  19.568434935880 -25.876422259695       2.0647597995
2460457.7375000  19.568431793049 -25.876476634941       2.0647536180
2460457.7381944  19.568428650004 -25.876531010726       2.0647474365
2460457.7388889  19.568425506754 -25.876585387050       2.0647412552
2460457.7395833  19.568422363280 -25.876639763913       2.0647350739
2460457.7402778  19.568419219592 -25.876694141316       2.0647288927
2460457.7409722  19.568416075690 -25.876748519257       2.0647227115
2460457.7416667  19.568412931574 -25.876802897737       2.0647165305
2460457.7423611  19.568409787244 -25.876857276757       2.0647103496
2460457.7430556  19.568406642700 -25.876911656316       2.0647041687
2460457.7437500  19.568403497941 -25.876966036413       2.0646979879
2460457.7444444  19.568400352969 -25.877020417050       2.0646918072
2460457.7451389  19.568397207782 -25.877074798226       2.0646856266
2460457.7458333  19.568394062381 -25.877129179941       2.0646794460
2460457.7465278  19.568390916775 -25.877183562196       2.0646732656
2460457.7472222  19.568387770946 -25.877237944989       2.0646670852
2460457.7479167  19.568384624903 -25.877292328320       2.0646609049
2460457.7486111  19.568381478645 -25.877346712191       2.0646547247
2460457.7493056  19.568378332173 -25.877401096601       2.0646485446
2460457.7500000  19.568375185488 -25.877455481550       2.0646423646
2460457.7506944  19.568372038588 -25.877509867038       2.0646361846
2460457.7513889  19.568368891474 -25.877564253065       2.0646300048
2460457.7520833  19.568365744146 -25.877618639630       2.0646238250
2460457.7527778  19.568362596603 -25.877673026735       2.0646176453
2460457.7534722  19.568359448847 -25.877727414378       2.0646114657
2460457.7541667  19.568356300885 -25.877781802562       2.0646052862
2460457.7548611  19.568353152700 -25.877836191282       2.0645991067
2460457.7555556  19.568350004301 -25.877890580543       2.0645929274
2460457.7562500  19.568346855688 -25.877944970342       2.0645867481
2460457.7569444  19.568343706861 -25.877999360679       2.0645805689
2460457.7576389  19.568340557819 -25.878053751556       2.0645743898
2460457.7583333  19.568337408564 -25.878108142972       2.0645682108
2460457.7590278  19.568334259094 -25.878162534926       2.0645620318
2460457.7597222  19.568331109410 -25.878216927419       2.0645558530
2460457.7604167  19.568327959512 -25.878271320451       2.0645496742
2460457.7611111  19.568324809400 -25.878325714021       2.0645434955
2460457.7618056  19.568321659083 -25.878380108131       2.0645373169
2460457.7625000  19.568318508543 -25.878434502780       2.0645311384
2460457.7631944  19.568315357788 -25.878488897966       2.0645249600
2460457.7638889  19.568312206819 -25.878543293692       2.0645187816
2460457.7645833  19.568309055636 -25.878597689956       2.0645126034
2460457.7652778  19.568305904239 -25.878652086760       2.0645064252
2460457.7659722  19.568302752628 -25.878706484101       2.0645002471
2460457.7666667  19.568299600803 -25.878760881981       2.0644940691
2460457.7673611  19.568296448763 -25.878815280401       2.0644878912
2460457.7680556  19.568293296510 -25.878869679358       2.0644817133
2460457.7687500  19.568290144042 -25.878924078855       2.0644755355
2460457.7694444  19.568286991360 -25.878978478890       2.0644693579
2460457.7701389  19.568283838473 -25.879032879464       2.0644631803
2460457.7708333  19.568280685363 -25.879087280576       2.0644570028
2460457.7715278  19.568277532038 -25.879141682227       2.0644508253
2460457.7722222  19.568274378500 -25.879196084416       2.0644446480
2460457.7729167  19.568271224747 -25.879250487144       2.0644384707
2460457.7736111  19.568268070780 -25.879304890411       2.0644322936
2460457.7743056  19.568264916599 -25.879359294216       2.0644261165
2460457.7750000  19.568261762204 -25.879413698559       2.0644199395
2460457.7756944  19.568258607595 -25.879468103442       2.0644137626
2460457.7763889  19.568255452771 -25.879522508863       2.0644075857
2460457.7770833  19.568252297734 -25.879576914821       2.0644014090
2460457.7777778  19.568249142491 -25.879631321320       2.0643952323
2460457.7784722  19.568245987025 -25.879685728356       2.0643890557
2460457.7791667  19.568242831345 -25.879740135931       2.0643828792
2460457.7798611  19.568239675451 -25.879794544044       2.0643767028
2460457.7805556  19.568236519343 -25.879848952695       2.0643705265
2460457.7812500  19.568233363020 -25.879903361885       2.0643643502
2460457.7819444  19.568230206484 -25.879957771613       2.0643581741
2460457.7826389  19.568227049733 -25.880012181880       2.0643519980
2460457.7833333  19.568223892768 -25.880066592685       2.0643458220
2460457.7840278  19.568220735589 -25.880121004029       2.0643396461
2460457.7847222  19.568217578195 -25.880175415911       2.0643334703
2460457.7854167  19.568214420597 -25.880229828332       2.0643272945
2460457.7861111  19.568211262776 -25.880284241291       2.0643211189
2460457.7868056  19.568208104740 -25.880338654788       2.0643149433
2460457.7875000  19.568204946490 -25.880393068823       2.0643087678
2460457.7881944  19.568201788026 -25.880447483396       2.0643025924
2460457.7888889  19.568198629348 -25.880501898508       2.0642964171
2460457.7895833  19.568195470455 -25.880556314159       2.0642902418
2460457.7902778  19.568192311349 -25.880610730347       2.0642840667
2460457.7909722  19.568189152028 -25.880665147074       2.0642778916
2460457.7916667  19.568185992493 -25.880719564339       2.0642717166
2460457.7923611  19.568182832745 -25.880773982142       2.0642655417
2460457.7930556  19.568179672790 -25.880828400484       2.0642593669
2460457.7937500  19.568176512613 -25.880882819364       2.0642531922
2460457.7944444  19.568173352222 -25.880937238782       2.0642470175
2460457.7951389  19.568170191616 -25.880991658738       2.0642408430
2460457.7958333  19.568167030797 -25.881046079232       2.0642346685
2460457.7965278  19.568163869763 -25.881100500265       2.0642284941
2460457.7972222  19.568160708515 -25.881154921835       2.0642223198
2460457.7979167  19.568157547052 -25.881209343944       2.0642161456
2460457.7986111  19.568154385376 -25.881263766591       2.0642099714
2460457.7993056  19.568151223486 -25.881318189776       2.0642037973
2460457.8000000  19.568148061381 -25.881372613499       2.0641976234
2460457.8006944  19.568144899062 -25.881427037761       2.0641914495
2460457.8013889  19.568141736538 -25.881481462561       2.0641852757
2460457.8020833  19.568138573791 -25.881535887898       2.0641791020
2460457.8027778  19.568135410830 -25.881590313774       2.0641729283
2460457.8034722  19.568132247655 -25.881644740187       2.0641667548
2460457.8041667  19.568129084265 -25.881699167139       2.0641605813
2460457.8048611  19.568125920661 -25.881753594629       2.0641544079
2460457.8055556  19.568122756843 -25.881808022656       2.0641482346
2460457.8062500  19.568119592811 -25.881862451222       2.0641420614
2460457.8069444  19.568116428565 -25.881916880325       2.0641358883
2460457.8076389  19.568113264105 -25.881971309967       2.0641297152
2460457.8083333  19.568110099430 -25.882025740146       2.0641235422
2460457.8090278  19.568106934550 -25.882080170865       2.0641173694
2460457.8097222  19.568103769448 -25.882134602121       2.0641111966
2460457.8104167  19.568100604131 -25.882189033914       2.0641050238
2460457.8111111  19.568097438600 -25.882243466245       2.0640988512
2460457.8118056  19.568094272854 -25.882297899115       2.0640926787
2460457.8125000  19.568091106895 -25.882352332521       2.0640865062
2460457.8131944  19.568087940721 -25.882406766467       2.0640803338
2460457.8138889  19.568084774333 -25.882461200950       2.0640741615
2460457.8145833  19.568081607732 -25.882515635970       2.0640679893
2460457.8152778  19.568078440915 -25.882570071529       2.0640618172
2460457.8159722  19.568075273885 -25.882624507626       2.0640556452
2460457.8166667  19.568072106650 -25.882678944261       2.0640494732
2460457.8173611  19.568068939191 -25.882733381433       2.0640433013
2460457.8180556  19.568065771518 -25.882787819143       2.0640371296
2460457.8187500  19.568062603632 -25.882842257391       2.0640309579
2460457.8194444  19.568059435531 -25.882896696176       2.0640247862
2460457.8201389  19.568056267215 -25.882951135500       2.0640186147
2460457.8208333  19.568053098686 -25.883005575361       2.0640124433
2460457.8215278  19.568049929943 -25.883060015759       2.0640062719
2460457.8222222  19.568046760985 -25.883114456696       2.0640001006
2460457.8229167  19.568043591813 -25.883168898170       2.0639939294
2460457.8236111  19.568040422427 -25.883223340182       2.0639877583
2460457.8243056  19.568037252836 -25.883277782733       2.0639815873
2460457.8250000  19.568034083022 -25.883332225820       2.0639754163
2460457.8256944  19.568030912993 -25.883386669445       2.0639692455
2460457.8263889  19.568027742751 -25.883441113608       2.0639630747
2460457.8270833  19.568024572294 -25.883495558308       2.0639569040
2460457.8277778  19.568021401623 -25.883550003546       2.0639507334
2460457.8284722  19.568018230738 -25.883604449322       2.0639445629
2460457.8291667  19.568015059638 -25.883658895635       2.0639383924
2460457.8298611  19.568011888325 -25.883713342486       2.0639322221
2460457.8305556  19.568008716797 -25.883767789874       2.0639260518
2460457.8312500  19.568005545056 -25.883822237800       2.0639198816
2460457.8319444  19.568002373100 -25.883876686264       2.0639137115
2460457.8326389  19.567999200939 -25.883931135266       2.0639075415
2460457.8333333  19.567996028554 -25.883985584805       2.0639013716
2460457.8340278  19.567992855956 -25.884040034881       2.0638952017
2460457.8347222  19.567989683144 -25.884094485494       2.0638890319
2460457.8354167  19.567986510117 -25.884148936646       2.0638828623
2460457.8361111  19.567983336876 -25.884203388335       2.0638766927
2460457.8368056  19.567980163421 -25.884257840561       2.0638705231
2460457.8375000  19.567976989752 -25.884312293325       2.0638643537
2460457.8381944  19.567973815868 -25.884366746626       2.0638581844
2460457.8388889  19.567970641771 -25.884421200465       2.0638520151
2460457.8395833  19.567967467459 -25.884475654840       2.0638458459
2460457.8402778  19.567964292942 -25.884530109755       2.0638396768
2460457.8409722  19.567961118202 -25.884584565206       2.0638335078
2460457.8416667  19.567957943248 -25.884639021194       2.0638273389
2460457.8423611  19.567954768080 -25.884693477720       2.0638211701
2460457.8430556  19.567951592697 -25.884747934783       2.0638150013
2460457.8437500  19.567948417101 -25.884802392383       2.0638088326
2460457.8444444  19.567945241290 -25.884856850521       2.0638026641
2460457.8451389  19.567942065265 -25.884911309197       2.0637964956
2460457.8458333  19.567938889026 -25.884965768409       2.0637903271
2460457.8465278  19.567935712573 -25.885020228159       2.0637841588
2460457.8472222  19.567932535905 -25.885074688446       2.0637779906
2460457.8479167  19.567929359032 -25.885129149271       2.0637718224
2460457.8486111  19.567926181937 -25.885183610633       2.0637656543
2460457.8493056  19.567923004627 -25.885238072532       2.0637594863
2460457.8500000  19.567919827103 -25.885292534968       2.0637533184
2460457.8506944  19.567916649364 -25.885346997941       2.0637471506
2460457.8513889  19.567913471412 -25.885401461452       2.0637409828
2460457.8520833  19.567910293245 -25.885455925500       2.0637348152
2460457.8527778  19.567907114865 -25.885510390085       2.0637286476
2460457.8534722  19.567903936270 -25.885564855208       2.0637224801
2460457.8541667  19.567900757460 -25.885619320867       2.0637163127
2460457.8548611  19.567897578437 -25.885673787064       2.0637101454
2460457.8555556  19.567894399209 -25.885728253799       2.0637039781
2460457.8562500  19.567891219757 -25.885782721070       2.0636978110
2460457.8569444  19.567888040092 -25.885837188878       2.0636916439
2460457.8576389  19.567884860212 -25.885891657223       2.0636854769
2460457.8583333  19.567881680117 -25.885946126106       2.0636793100
2460457.8590278  19.567878499809 -25.886000595525       2.0636731432
2460457.8597222  19.567875319287 -25.886055065482       2.0636669765
2460457.8604167  19.567872138550 -25.886109535976       2.0636608098
2460457.8611111  19.567868957599 -25.886164007007       2.0636546433
2460457.8618056  19.567865776435 -25.886218478574       2.0636484768
2460457.8625000  19.567862595055 -25.886272950679       2.0636423104
2460457.8631944  19.567859413462 -25.886327423321       2.0636361441
2460457.8638889  19.567856231664 -25.886381896501       2.0636299778
2460457.8645833  19.567853049642 -25.886436370217       2.0636238117
2460457.8652778  19.567849867406 -25.886490844470       2.0636176456
2460457.8659722  19.567846684957 -25.886545319259       2.0636114797
2460457.8666667  19.567843502293 -25.886599794587       2.0636053138
2460457.8673611  19.567840319414 -25.886654270451       2.0635991480
2460457.8680556  19.567837136322 -25.886708746852       2.0635929822
2460457.8687500  19.567833953015 -25.886763223789       2.0635868166
2460457.8694444  19.567830769495 -25.886817701264       2.0635806511
2460457.8701389  19.567827585760 -25.886872179276       2.0635744856
2460457.8708333  19.567824401811 -25.886926657824       2.0635683202
2460457.8715278  19.567821217656 -25.886981136910       2.0635621549
2460457.8722222  19.567818033279 -25.887035616533       2.0635559897
2460457.8729167  19.567814848688 -25.887090096692       2.0635498246
