2460591.2840278  16.489800953755 -26.583412402182 397861.88229
2460591.2847222  16.490423524880 -26.585069371764 397859.34648
2460591.2854167  16.491046113890 -26.586725747633 397856.81029
2460591.2861111  16.491668735234 -26.588381536157 397854.27371
2460591.2868056  16.492291381682 -26.590036734028 397851.73673
2460591.2875000  16.492914053227 -26.591691341152 397849.19936
2460591.2881944  16.493536749877 -26.593345357484 397846.66160
2460591.2888889  16.494159464412 -26.594998779781 397844.12345
2460591.2895833  16.494782211248 -26.596651614250 397841.58490
2460591.2902778  16.495404983182 -26.598303857695 397839.04596
2460591.2909722  16.496027780203 -26.599955510013 397836.50663
2460591.2916667  16.496650602304 -26.601606571112 397833.96691
2460591.2923611  16.497273442288 -26.603257037857 397831.42680
2460591.2930556  16.497896314560 -26.604906916345 397828.88629
2460591.2937500  16.498519211903 -26.606556203380 397826.34539
2460591.2944444  16.499142134326 -26.608204898914 397823.80410
2460591.2951389  16.499765074621 -26.609852999804 397821.26242
2460591.2958333  16.500388047187 -26.611500512083 397818.72035
2460591.2965278  16.501011044812 -26.613147432591 397816.17788
2460591.2972222  16.501634067507 -26.614793761288 397813.63502
2460591.2979167  16.502257115263 -26.616439498076 397811.09177
2460591.2986111  16.502880180876 -26.618084639864 397808.54813
2460591.2993056  16.503503278747 -26.619729192611 397806.00409
2460591.3000000  16.504126401669 -26.621373153215 397803.45966
2460591.3006944  16.504749549635 -26.623016521579 397800.91485
2460591.3013889  16.505372722654 -26.624659297660 397798.36963
2460591.3020833  16.505995913529 -26.626301478419 397795.82403
2460591.3027778  16.506619136627 -26.627943069658 397793.27804
2460591.3034722  16.507242384771 -26.629584068376 397790.73165
2460591.3041667  16.507865657951 -26.631224474483 397788.18487
2460591.3048611  16.508488956163 -26.632864287896 397785.63770
2460591.3055556  16.509112272216 -26.634503505632 397783.09013
2460591.3062500  16.509735620486 -26.636142133435 397780.54218
2460591.3069444  16.510358993781 -26.637780168311 397777.99383
2460591.3076389  16.510982392090 -26.639417610165 397775.44509
2460591.3083333  16.511605808247 -26.641054456104 397772.89596
2460591.3090278  16.512229256600 -26.642690711740 397770.34643
2460591.3097222  16.512852729958 -26.644326374116 397767.79652
2460591.3104167  16.513476228333 -26.645961443190 397765.24621
2460591.3111111  16.514099751716 -26.647595918867 397762.69551
2460591.3118056  16.514723292924 -26.649229798257 397760.14442
2460591.3125000  16.515346866314 -26.650863086916 397757.59294
2460591.3131944  16.515970464703 -26.652495781942 397755.04106
2460591.3138889  16.516594088082 -26.654127883239 397752.48879
2460591.3145833  16.517217736460 -26.655759390766 397749.93613
2460591.3152778  16.517841402662 -26.657390301684 397747.38308
2460591.3159722  16.518465101020 -26.659020621408 397744.82964
2460591.3166667  16.519088824355 -26.660650347092 397742.27580
2460591.3173611  16.519712572678 -26.662279478690 397739.72158
2460591.3180556  16.520336345981 -26.663908016109 397737.16696
2460591.3187500  16.520960137094 -26.665535956565 397734.61195
2460591.3194444  16.521583960346 -26.667163305399 397732.05654
2460591.3201389  16.522207808569 -26.668790059818 397729.50075
2460591.3208333  16.522831681753 -26.670416219728 397726.94456
2460591.3215278  16.523455572754 -26.672041782439 397724.38798
2460591.3222222  16.524079495873 -26.673666753156 397721.83101
2460591.3229167  16.524703443943 -26.675291129127 397719.27365
2460591.3236111  16.525327416976 -26.676914910311 397716.71589
2460591.3243056  16.525951414963 -26.678538096611 397714.15775
2460591.3250000  16.526575430744 -26.680160685338 397711.59921
2460591.3256944  16.527199478629 -26.681782681646 397709.04028
2460591.3263889  16.527823551458 -26.683404082836 397706.48096
2460591.3270833  16.528447649229 -26.685024888830 397703.92124
2460591.3277778  16.529071771932 -26.686645099532 397701.36114
2460591.3284722  16.529695912435 -26.688264712358 397698.80064
2460591.3291667  16.530320085015 -26.689883732305 397696.23975
2460591.3298611  16.530944282518 -26.691502156725 397693.67847
2460591.3305556  16.531568504954 -26.693119985574 397691.11680
2460591.3312500  16.532192745178 -26.694737216263 397688.55473
2460591.3319444  16.532817017455 -26.696353853699 397685.99228
2460591.3326389  16.533441314656 -26.697969895329 397683.42943
2460591.3333333  16.534065636773 -26.699585341060 397680.86619
2460591.3340278  16.534689983796 -26.701200190798 397678.30255
2460591.3347222  16.535314348604 -26.702814442053 397675.73853
2460591.3354167  16.535938745451 -26.704428099630 397673.17412
2460591.3361111  16.536563167202 -26.706041160995 397670.60931
2460591.3368056  16.537187613847 -26.707653626052 397668.04411
2460591.3375000  16.537812085396 -26.709265494760 397665.47852
2460591.3381944  16.538436574716 -26.710876764633 397662.91254
2460591.3388889  16.539061096048 -26.712487440365 397660.34616
2460591.3395833  16.539685642274 -26.714097519512 397657.77939
2460591.3402778  16.540310213387 -26.715707001981 397655.21224
2460591.3409722  16.540934809377 -26.717315887674 397652.64469
2460591.3416667  16.541559423135 -26.718924174212 397650.07675
2460591.3423611  16.542184068890 -26.720531866184 397647.50841
2460591.3430556  16.542808739513 -26.722138961149 397644.93969
2460591.3437500  16.543433435014 -26.723745459060 397642.37057
2460591.3444444  16.544058148270 -26.725351357530 397639.80106
2460591.3451389  16.544682893500 -26.726956661064 397637.23116
2460591.3458333  16.545307663599 -26.728561367310 397634.66087
2460591.3465278  16.545932458557 -26.730165476176 397632.09019
2460591.3472222  16.546557278372 -26.731768987583 397629.51911
2460591.3479167  16.547182115927 -26.733371899194 397626.94765
2460591.3486111  16.547806985448 -26.734974215460 397624.37579
2460591.3493056  16.548431879816 -26.736575934033 397621.80354
2460591.3500000  16.549056799023 -26.738177054820 397619.23090
2460591.3506944  16.549681743078 -26.739777577775 397616.65786
2460591.3513889  16.550306704871 -26.741377500614 397614.08444
2460591.3520833  16.550931698595 -26.742976827632 397611.51062
2460591.3527778  16.551556717159 -26.744575556586 397608.93641
2460591.3534722  16.552181760553 -26.746173687378 397606.36181
2460591.3541667  16.552806821671 -26.747771217772 397603.78682
2460591.3548611  16.553431914716 -26.749368152021 397601.21144
2460591.3555556  16.554057032583 -26.750964487879 397598.63567
2460591.3562500  16.554682175261 -26.752560225250 397596.05950
2460591.3569444  16.555307342760 -26.754155364087 397593.48294
2460591.3576389  16.555932527982 -26.755749902205 397590.90599
2460591.3583333  16.556557745103 -26.757343843724 397588.32865
2460591.3590278  16.557182987024 -26.758937186443 397585.75092
2460591.3597222  16.557808253754 -26.760529930318 397583.17280
2460591.3604167  16.558433545284 -26.762122075256 397580.59428
2460591.3611111  16.559058854521 -26.763713619121 397578.01537
2460591.3618056  16.559684195643 -26.765304565962 397575.43607
2460591.3625000  16.560309561556 -26.766894913630 397572.85638
2460591.3631944  16.560934952249 -26.768484662035 397570.27630
2460591.3638889  16.561560360656 -26.770073809130 397567.69583
2460591.3645833  16.562185800924 -26.771662358831 397565.11496
2460591.3652778  16.562811265965 -26.773250309035 397562.53371
2460591.3659722  16.563436755787 -26.774837659695 397559.95206
2460591.3666667  16.564062270383 -26.776424410717 397557.37002
2460591.3673611  16.564687802676 -26.778010560078 397554.78759
2460591.3680556  16.565313366802 -26.779596111589 397552.20477
2460591.3687500  16.565938955698 -26.781181063246 397549.62155
2460591.3694444  16.566564569355 -26.782765414954 397547.03795
2460591.3701389  16.567190207762 -26.784349166621 397544.45395
2460591.3708333  16.567815863865 -26.785932316308 397541.86956
2460591.3715278  16.568441551786 -26.787514867718 397539.28479
2460591.3722222  16.569067264449 -26.789096818854 397536.69961
2460591.3729167  16.569693001863 -26.790678169670 397534.11405
2460591.3736111  16.570318756959 -26.792258918221 397531.52810
2460591.3743056  16.570944543849 -26.793839068126 397528.94175
2460591.3750000  16.571570355482 -26.795418617482 397526.35502
2460591.3756944  16.572196191848 -26.796997566189 397523.76789
2460591.3763889  16.572822052938 -26.798575914156 397521.18037
2460591.3770833  16.573447931706 -26.800153659539 397518.59246
2460591.3777778  16.574073842253 -26.801730805853 397516.00416
2460591.3784722  16.574699777522 -26.803307351211 397513.41546
2460591.3791667  16.575325737501 -26.804883295519 397510.82638
2460591.3798611  16.575951722201 -26.806458638731 397508.23690
2460591.3805556  16.576577724565 -26.808033379008 397505.64703
2460591.3812500  16.577203758679 -26.809607519759 397503.05677
2460591.3819444  16.577829817506 -26.811181059182 397500.46612
2460591.3826389  16.578455901034 -26.812753997185 397497.87508
2460591.3833333  16.579082002212 -26.814326331966 397495.28365
2460591.3840278  16.579708135137 -26.815898066904 397492.69183
2460591.3847222  16.580334292755 -26.817469200188 397490.09961
2460591.3854167  16.580960475056 -26.819039731723 397487.50700
2460591.3861111  16.581586682050 -26.820609661466 397484.91401
2460591.3868056  16.582212906690 -26.822178987671 397482.32062
2460591.3875000  16.582839163043 -26.823747713558 397479.72684
2460591.3881944  16.583465444080 -26.825315837421 397477.13266
2460591.3888889  16.584091749790 -26.826883359165 397474.53810
2460591.3895833  16.584718080172 -26.828450278714 397471.94315
2460591.3902778  16.585344428184 -26.830016594371 397469.34780
2460591.3909722  16.585970807900 -26.831582309306 397466.75206
2460591.3916667  16.586597212277 -26.833147421812 397464.15593
2460591.3923611  16.587223641307 -26.834711931797 397461.55941
2460591.3930556  16.587850087973 -26.836275837656 397458.96250
2460591.3937500  16.588476566317 -26.837839142424 397456.36520
2460591.3944444  16.589103069305 -26.839401844440 397453.76751
2460591.3951389  16.589729596945 -26.840963943654 397451.16942
2460591.3958333  16.590356149227 -26.842525439978 397448.57095
2460591.3965278  16.590982719125 -26.844086331810 397445.97208
2460591.3972222  16.591609320685 -26.845646622128 397443.37282
2460591.3979167  16.592235946878 -26.847206309321 397440.77318
2460591.3986111  16.592862597702 -26.848765393313 397438.17314
2460591.3993056  16.593489273147 -26.850323874009 397435.57270
2460591.4000000  16.594115966209 -26.851881749913 397432.97188
2460591.4006944  16.594742690907 -26.853439023847 397430.37067
2460591.4013889  16.595369440214 -26.854995694253 397427.76906
2460591.4020833  16.595996214143 -26.856551761089 397425.16707
2460591.4027778  16.596623005677 -26.858107222848 397422.56468
2460591.4034722  16.597249828819 -26.859662082270 397419.96190
2460591.4041667  16.597876676575 -26.861216337889 397417.35873
2460591.4048611  16.598503548931 -26.862769989611 397414.75517
2460591.4055556  16.599130445879 -26.864323037343 397412.15122
2460591.4062500  16.599757360429 -26.865875479679 397409.54688
2460591.4069444  16.600384306573 -26.867427319257 397406.94214
2460591.4076389  16.601011277300 -26.868978554616 397404.33702
2460591.4083333  16.601638272619 -26.870529185706 397401.73150
2460591.4090278  16.602265285524 -26.872079211117 397399.12560
2460591.4097222  16.602892330006 -26.873628633421 397396.51930
2460591.4104167  16.603519399058 -26.875177451195 397393.91261
2460591.4111111  16.604146492689 -26.876725664392 397391.30553
2460591.4118056  16.604773610891 -26.878273272921 397388.69806
2460591.4125000  16.605400746663 -26.879820275423 397386.09020
2460591.4131944  16.606027913996 -26.881366674394 397383.48194
2460591.4138889  16.606655105889 -26.882912468466 397380.87330
2460591.4145833  16.607282322333 -26.884457657544 397378.26427
2460591.4152778  16.607909563337 -26.886002241583 397375.65484
2460591.4159722  16.608536821908 -26.887546219278 397373.04502
2460591.4166667  16.609164112005 -26.889089592972 397370.43482
2460591.4173611  16.609791426652 -26.890632361397 397367.82422
2460591.4180556  16.610418765841 -26.892174524462 397365.21323
2460591.4187500  16.611046122582 -26.893716080896 397362.60185
2460591.4194444  16.611673510843 -26.895257033012 397359.99007
2460591.4201389  16.612300923636 -26.896797379535 397357.37791
2460591.4208333  16.612928360958 -26.898337120389 397354.76536
2460591.4215278  16.613555822797 -26.899876255478 397352.15241
2460591.4222222  16.614183302193 -26.901414783638 397349.53908
2460591.4229167  16.614810813080 -26.902952707028 397346.92535
2460591.4236111  16.615438348475 -26.904490024423 397344.31124
2460591.4243056  16.616065908389 -26.906026735779 397341.69673
2460591.4250000  16.616693492812 -26.907562841002 397339.08183
2460591.4256944  16.617321094768 -26.909098338931 397336.46654
2460591.4263889  16.617948728198 -26.910633231668 397333.85086
2460591.4270833  16.618576386129 -26.912167518041 397331.23479
2460591.4277778  16.619204068547 -26.913701197958 397328.61833
2460591.4284722  16.619831768504 -26.915234270348 397326.00147
2460591.4291667  16.620459499912 -26.916766737179 397323.38423
2460591.4298611  16.621087255806 -26.918298597340 397320.76659
2460591.4305556  16.621715036176 -26.919829850737 397318.14857
2460591.4312500  16.622342841031 -26.921360497324 397315.53015
2460591.4319444  16.622970663408 -26.922890536037 397312.91134
2460591.4326389  16.623598517206 -26.924419968738 397310.29215
2460591.4333333  16.624226395481 -26.925948794399 397307.67256
2460591.4340278  16.624854298222 -26.927477012930 397305.05258
2460591.4347222  16.625482218470 -26.929004623302 397302.43221
2460591.4354167  16.626110170134 -26.930531627346 397299.81145
2460591.4361111  16.626738146255 -26.932058024029 397297.19030
2460591.4368056  16.627366146821 -26.933583813254 397294.56875
2460591.4375000  16.627994171844 -26.935108994979 397291.94682
2460591.4381944  16.628622214371 -26.936633568230 397289.32450
2460591.4388889  16.629250288277 -26.938157534686 397286.70178
2460591.4395833  16.629878386630 -26.939680893411 397284.07868
2460591.4402778  16.630506509420 -26.941203644312 397281.45518
2460591.4409722  16.631134656643 -26.942725787313 397278.83130
2460591.4416667  16.631762821353 -26.944247321491 397276.20702
2460591.4423611  16.632391017433 -26.945768248471 397273.58235
2460591.4430556  16.633019237936 -26.947288567320 397270.95729
2460591.4437500  16.633647482853 -26.948808277946 397268.33184
2460591.4444444  16.634275745262 -26.950327379515 397265.70600
2460591.4451389  16.634904039016 -26.951845873521 397263.07977
2460591.4458333  16.635532357173 -26.953363759074 397260.45315
2460591.4465278  16.636160699744 -26.954881036130 397257.82614
2460591.4472222  16.636789066718 -26.956397704592 397255.19874
2460591.4479167  16.637417451161 -26.957913763635 397252.57094
2460591.4486111  16.638045866932 -26.959429214698 397249.94276
2460591.4493056  16.638674307097 -26.960944056938 397247.31419
2460591.4500000  16.639302771645 -26.962458290265 397244.68522
2460591.4506944  16.639931253667 -26.963971913938 397242.05587
2460591.4513889  16.640559766992 -26.965484929266 397239.42612
2460591.4520833  16.641188304697 -26.966997335466 397236.79598
2460591.4527778  16.641816866773 -26.968509132447 397234.16546
2460591.4534722  16.642445453227 -26.970020320161 397231.53454
2460591.4541667  16.643074057139 -26.971530897875 397228.90323
2460591.4548611  16.643702692325 -26.973040866793 397226.27153
2460591.4555556  16.644331351880 -26.974550226217 397223.63945
2460591.4562500  16.644960035795 -26.976058976053 397221.00697
2460591.4569444  16.645588744059 -26.977567116208 397218.37410
2460591.4576389  16.646217469777 -26.979074646049 397215.74084
2460591.4583333  16.646846226752 -26.980581566674 397213.10718
2460591.4590278  16.647475008067 -26.982087877390 397210.47314
2460591.4597222  16.648103813730 -26.983593578152 397207.83871
2460591.4604167  16.648732636833 -26.985098668317 397205.20389
2460591.4611111  16.649361491173 -26.986603148920 397202.56868
2460591.4618056  16.649990369840 -26.988107019307 397199.93307
2460591.4625000  16.650619272843 -26.989610279434 397197.29708
2460591.4631944  16.651248200171 -26.991112929210 397194.66070
2460591.4638889  16.651877144920 -26.992614968041 397192.02392
2460591.4645833  16.652506120892 -26.994116396893 397189.38676
2460591.4652778  16.653135121178 -26.995617215161 397186.74920
2460591.4659722  16.653764145771 -26.997117422757 397184.11126
2460591.4666667  16.654393187789 -26.998617019174 397181.47292
2460591.4673611  16.655022261004 -27.000116005251 397178.83420
2460591.4680556  16.655651358514 -27.001614380423 397176.19508
2460591.4687500  16.656280480330 -27.003112144646 397173.55557
2460591.4694444  16.656909626440 -27.004609297829 397170.91568
2460591.4701389  16.657538789953 -27.006105839474 397168.27539
2460591.4708333  16.658167984645 -27.007601770358 397165.63471
2460591.4715278  16.658797203622 -27.009097089973 397162.99364
2460591.4722222  16.659426446881 -27.010591798242 397160.35218
2460591.4729167  16.660055707534 -27.012085894708 397157.71034
2460591.4736111  16.660684999347 -27.013579380067 397155.06810
2460591.4743056  16.661314315430 -27.015072253850 397152.42547
2460591.4750000  16.661943655775 -27.016564515965 397149.78245
2460591.4756944  16.662573020391 -27.018056166371 397147.13904
2460591.4763889  16.663202402398 -27.019547204657 397144.49524
