2458130.6701389  15.837435788703 -14.495044975948       2.6259022680
2458130.6708333  15.837458159363 -14.495111380505       2.6258952093
2458130.6715278  15.837480530000 -14.495177784277       2.6258881506
2458130.6722222  15.837502900616 -14.495244187263       2.6258810919
2458130.6729167  15.837525271211 -14.495310589465       2.6258740332
2458130.6736111  15.837547641783 -14.495376990881       2.6258669744
2458130.6743056  15.837570012334 -14.495443391513       2.6258599156
2458130.6750000  15.837592382862 -14.495509791359       2.6258528568
2458130.6756944  15.837614753370 -14.495576190421       2.6258457979
2458130.6763889  15.837637123862 -14.495642588732       2.6258387390
2458130.6770833  15.837659494326 -14.495708986223       2.6258316801
2458130.6777778  15.837681864768 -14.495775382929       2.6258246212
2458130.6784722  15.837704235187 -14.495841778851       2.6258175622
2458130.6791667  15.837726605585 -14.495908173987       2.6258105032
2458130.6798611  15.837748975962 -14.495974568338       2.6258034442
2458130.6805556  15.837771346316 -14.496040961904       2.6257963852
2458130.6812500  15.837793716649 -14.496107354685       2.6257893261
2458130.6819444  15.837816086960 -14.496173746681       2.6257822670
2458130.6826389  15.837838457249 -14.496240137892       2.6257752078
2458130.6833333  15.837860827516 -14.496306528318       2.6257681487
2458130.6840278  15.837883197769 -14.496372917993       2.6257610895
2458130.6847222  15.837905567993 -14.496439306849       2.6257540303
2458130.6854167  15.837927938195 -14.496505694920       2.6257469710
2458130.6861111  15.837950308375 -14.496572082205       2.6257399117
2458130.6868056  15.837972678533 -14.496638468706       2.6257328524
2458130.6875000  15.837995048669 -14.496704854421       2.6257257931
2458130.6881944  15.838017418784 -14.496771239351       2.6257187337
2458130.6888889  15.838039788877 -14.496837623497       2.6257116743
2458130.6895833  15.838062158948 -14.496904006857       2.6257046149
2458130.6902778  15.838084528997 -14.496970389432       2.6256975554
2458130.6909722  15.838106899024 -14.497036771222       2.6256904960
2458130.6916667  15.838129269038 -14.497103152262       2.6256834365
2458130.6923611  15.838151639021 -14.497169532482       2.6256763769
2458130.6930556  15.838174008983 -14.497235911917       2.6256693174
2458130.6937500  15.838196378923 -14.497302290566       2.6256622578
2458130.6944444  15.838218748841 -14.497368668431       2.6256551982
2458130.6951389  15.838241118738 -14.497435045510       2.6256481385
2458130.6958333  15.838263488613 -14.497501421805       2.6256410788
2458130.6965278  15.838285858465 -14.497567797314       2.6256340191
2458130.6972222  15.838308228296 -14.497634172038       2.6256269594
2458130.6979167  15.838330598105 -14.497700545977       2.6256198996
2458130.6986111  15.838352967893 -14.497766919131       2.6256128398
2458130.6993056  15.838375337666 -14.497833291535       2.6256057800
2458130.7000000  15.838397707409 -14.497899663119       2.6255987202
2458130.7006944  15.838420077131 -14.497966033917       2.6255916603
2458130.7013889  15.838442446831 -14.498032403931       2.6255846004
2458130.7020833  15.838464816509 -14.498098773159       2.6255775405
2458130.7027778  15.838487186166 -14.498165141602       2.6255704805
2458130.7034722  15.838509555800 -14.498231509261       2.6255634205
2458130.7041667  15.838531925413 -14.498297876134       2.6255563605
2458130.7048611  15.838554295004 -14.498364242222       2.6255493005
2458130.7055556  15.838576664573 -14.498430607524       2.6255422404
2458130.7062500  15.838599034120 -14.498496972042       2.6255351803
2458130.7069444  15.838621403645 -14.498563335774       2.6255281202
2458130.7076389  15.838643773156 -14.498629698757       2.6255210600
2458130.7083333  15.838666142638 -14.498696060919       2.6255139998
2458130.7090278  15.838688512097 -14.498762422296       2.6255069396
2458130.7097222  15.838710881535 -14.498828782888       2.6254998794
2458130.7104167  15.838733250951 -14.498895142695       2.6254928191
2458130.7111111  15.838755620346 -14.498961501716       2.6254857588
2458130.7118056  15.838777989718 -14.499027859953       2.6254786985
2458130.7125000  15.838800359068 -14.499094217404       2.6254716381
2458130.7131944  15.838822728397 -14.499160574071       2.6254645777
2458130.7138889  15.838845097704 -14.499226929952       2.6254575173
2458130.7145833  15.838867466989 -14.499293285047       2.6254504569
2458130.7152778  15.838889836260 -14.499359639393       2.6254433964
2458130.7159722  15.838912205501 -14.499425992919       2.6254363359
2458130.7166667  15.838934574720 -14.499492345659       2.6254292754
2458130.7173611  15.838956943918 -14.499558697615       2.6254222148
2458130.7180556  15.838979313094 -14.499625048785       2.6254151542
2458130.7187500  15.839001682247 -14.499691399169       2.6254080936
2458130.7194444  15.839024051379 -14.499757748769       2.6254010330
2458130.7201389  15.839046420489 -14.499824097584       2.6253939723
2458130.7208333  15.839068789578 -14.499890445613       2.6253869116
2458130.7215278  15.839091158644 -14.499956792858       2.6253798509
2458130.7222222  15.839113527689 -14.500023139317       2.6253727902
2458130.7229167  15.839135896719 -14.500089485025       2.6253657294
2458130.7236111  15.839158265720 -14.500155829914       2.6253586686
2458130.7243056  15.839180634698 -14.500222174018       2.6253516077
2458130.7250000  15.839203003656 -14.500288517336       2.6253445469
2458130.7256944  15.839225372591 -14.500354859869       2.6253374860
2458130.7263889  15.839247741504 -14.500421201617       2.6253304250
2458130.7270833  15.839270110395 -14.500487542580       2.6253233641
2458130.7277778  15.839292479265 -14.500553882757       2.6253163031
2458130.7284722  15.839314848113 -14.500620222150       2.6253092421
2458130.7291667  15.839337216938 -14.500686560757       2.6253021811
2458130.7298611  15.839359585742 -14.500752898579       2.6252951200
2458130.7305556  15.839381954532 -14.500819235650       2.6252880589
2458130.7312500  15.839404323292 -14.500885571902       2.6252809978
2458130.7319444  15.839426692031 -14.500951907368       2.6252739366
2458130.7326389  15.839449060747 -14.501018242049       2.6252668755
2458130.7333333  15.839471429441 -14.501084575945       2.6252598143
2458130.7340278  15.839493798114 -14.501150909056       2.6252527530
2458130.7347222  15.839516166765 -14.501217241382       2.6252456918
2458130.7354167  15.839538535394 -14.501283572922       2.6252386305
2458130.7361111  15.839560904001 -14.501349903677       2.6252315691
2458130.7368056  15.839583272586 -14.501416233647       2.6252245078
2458130.7375000  15.839605641149 -14.501482562831       2.6252174464
2458130.7381944  15.839628009690 -14.501548891231       2.6252103850
2458130.7388889  15.839650378217 -14.501615218880       2.6252033236
2458130.7395833  15.839672746715 -14.501681545709       2.6251962621
2458130.7402778  15.839695115191 -14.501747871752       2.6251892006
2458130.7409722  15.839717483644 -14.501814197011       2.6251821391
2458130.7416667  15.839739852076 -14.501880521484       2.6251750776
2458130.7423611  15.839762220486 -14.501946845172       2.6251680160
2458130.7430556  15.839784588874 -14.502013168075       2.6251609544
2458130.7437500  15.839806957240 -14.502079490192       2.6251538928
2458130.7444444  15.839829325585 -14.502145811524       2.6251468311
2458130.7451389  15.839851693907 -14.502212132072       2.6251397694
2458130.7458333  15.839874062207 -14.502278451833       2.6251327077
2458130.7465278  15.839896430494 -14.502344770845       2.6251256460
2458130.7472222  15.839918798750 -14.502411089036       2.6251185842
2458130.7479167  15.839941166985 -14.502477406442       2.6251115224
2458130.7486111  15.839963535198 -14.502543723063       2.6251044606
2458130.7493056  15.839985903389 -14.502610038898       2.6250973987
2458130.7500000  15.840008271558 -14.502676353948       2.6250903368
2458130.7506944  15.840030639705 -14.502742668213       2.6250832749
2458130.7513889  15.840053007830 -14.502808981693       2.6250762130
2458130.7520833  15.840075375934 -14.502875294387       2.6250691510
2458130.7527778  15.840097744015 -14.502941606296       2.6250620890
2458130.7534722  15.840120112074 -14.503007917420       2.6250550270
2458130.7541667  15.840142480120 -14.503074227794       2.6250479649
2458130.7548611  15.840164848135 -14.503140537347       2.6250409028
2458130.7555556  15.840187216129 -14.503206846115       2.6250338407
2458130.7562500  15.840209584101 -14.503273154098       2.6250267786
2458130.7569444  15.840231952051 -14.503339461295       2.6250197164
2458130.7576389  15.840254319979 -14.503405767707       2.6250126542
2458130.7583333  15.840276687885 -14.503472073334       2.6250055920
2458130.7590278  15.840299055769 -14.503538378176       2.6249985297
2458130.7597222  15.840321423631 -14.503604682232       2.6249914674
2458130.7604167  15.840343791471 -14.503670985503       2.6249844051
2458130.7611111  15.840366159290 -14.503737287989       2.6249773428
2458130.7618056  15.840388527094 -14.503803589724       2.6249702804
2458130.7625000  15.840410894868 -14.503869890639       2.6249632180
2458130.7631944  15.840433262621 -14.503936190769       2.6249561556
2458130.7638889  15.840455630352 -14.504002490114       2.6249490931
2458130.7645833  15.840477998060 -14.504068788673       2.6249420307
2458130.7652778  15.840500365747 -14.504135086447       2.6249349682
2458130.7659722  15.840522733412 -14.504201383435       2.6249279056
2458130.7666667  15.840545101055 -14.504267679639       2.6249208431
2458130.7673611  15.840567468676 -14.504333975057       2.6249137805
2458130.7680556  15.840589836275 -14.504400269689       2.6249067178
2458130.7687500  15.840612203852 -14.504466563536       2.6248996552
2458130.7694444  15.840634571407 -14.504532856598       2.6248925925
2458130.7701389  15.840656938948 -14.504599148910       2.6248855298
2458130.7708333  15.840679306459 -14.504665440401       2.6248784671
2458130.7715278  15.840701673949 -14.504731731107       2.6248714043
2458130.7722222  15.840724041416 -14.504798021028       2.6248643415
2458130.7729167  15.840746408862 -14.504864310163       2.6248572787
2458130.7736111  15.840768776285 -14.504930598513       2.6248502158
2458130.7743056  15.840791143687 -14.504996886078       2.6248431530
2458130.7750000  15.840813511066 -14.505063172857       2.6248360901
2458130.7756944  15.840835878424 -14.505129458851       2.6248290271
2458130.7763889  15.840858245760 -14.505195744060       2.6248219642
2458130.7770833  15.840880613074 -14.505262028483       2.6248149012
2458130.7777778  15.840902980373 -14.505328312156       2.6248078381
2458130.7784722  15.840925347643 -14.505394595009       2.6248007751
2458130.7791667  15.840947714891 -14.505460877076       2.6247937120
2458130.7798611  15.840970082117 -14.505527158358       2.6247866489
2458130.7805556  15.840992449321 -14.505593438855       2.6247795858
2458130.7812500  15.841014816503 -14.505659718566       2.6247725226
2458130.7819444  15.841037183663 -14.505725997492       2.6247654594
2458130.7826389  15.841059550801 -14.505792275632       2.6247583962
2458130.7833333  15.841081917917 -14.505858552987       2.6247513330
2458130.7840278  15.841104285012 -14.505924829557       2.6247442697
2458130.7847222  15.841126652084 -14.505991105342       2.6247372064
2458130.7854167  15.841149019142 -14.506057380376       2.6247301431
2458130.7861111  15.841171386170 -14.506123654589       2.6247230797
2458130.7868056  15.841193753177 -14.506189928017       2.6247160163
2458130.7875000  15.841216120161 -14.506256200660       2.6247089529
2458130.7881944  15.841238487123 -14.506322472518       2.6247018895
2458130.7888889  15.841260854064 -14.506388743590       2.6246948260
2458130.7895833  15.841283220982 -14.506455013877       2.6246877625
2458130.7902778  15.841305587879 -14.506521283378       2.6246806990
2458130.7909722  15.841327954753 -14.506587552094       2.6246736354
2458130.7916667  15.841350321606 -14.506653820025       2.6246665718
2458130.7923611  15.841372688437 -14.506720087170       2.6246595082
2458130.7930556  15.841395055253 -14.506786353565       2.6246524446
2458130.7937500  15.841417422040 -14.506852619139       2.6246453809
2458130.7944444  15.841439788804 -14.506918883928       2.6246383172
2458130.7951389  15.841462155547 -14.506985147932       2.6246312535
2458130.7958333  15.841484522268 -14.507051411150       2.6246241897
2458130.7965278  15.841506888966 -14.507117673583       2.6246171259
2458130.7972222  15.841529255643 -14.507183935230       2.6246100621
2458130.7979167  15.841551622298 -14.507250196092       2.6246029983
2458130.7986111  15.841573988931 -14.507316456169       2.6245959344
2458130.7993056  15.841596355542 -14.507382715460       2.6245888705
2458130.8000000  15.841618722130 -14.507448973966       2.6245818066
2458130.8006944  15.841641088697 -14.507515231686       2.6245747426
2458130.8013889  15.841663455250 -14.507581488656       2.6245676787
2458130.8020833  15.841685821773 -14.507647744806       2.6245606147
2458130.8027778  15.841708188274 -14.507714000170       2.6245535506
2458130.8034722  15.841730554752 -14.507780254748       2.6245464865
2458130.8041667  15.841752921209 -14.507846508542       2.6245394225
2458130.8048611  15.841775287644 -14.507912761550       2.6245323583
2458130.8055556  15.841797654057 -14.507979013772       2.6245252942
2458130.8062500  15.841820020448 -14.508045265209       2.6245182300
2458130.8069444  15.841842386817 -14.508111515860       2.6245111658
2458130.8076389  15.841864753164 -14.508177765727       2.6245041016
2458130.8083333  15.841887119489 -14.508244014807       2.6244970373
2458130.8090278  15.841909485799 -14.508310263137       2.6244899730
2458130.8097222  15.841931852080 -14.508376510647       2.6244829087
2458130.8104167  15.841954218339 -14.508442757371       2.6244758443
2458130.8111111  15.841976584576 -14.508509003310       2.6244687799
2458130.8118056  15.841998950791 -14.508575248464       2.6244617155
2458130.8125000  15.842021316984 -14.508641492832       2.6244546511
2458130.8131944  15.842043683155 -14.508707736414       2.6244475866
2458130.8138889  15.842066049304 -14.508773979211       2.6244405222
2458130.8145833  15.842088415431 -14.508840221223       2.6244334576
2458130.8152778  15.842110781535 -14.508906462449       2.6244263931
2458130.8159722  15.842133147618 -14.508972702890       2.6244193285
2458130.8166667  15.842155513687 -14.509038942580       2.6244122639
2458130.8173611  15.842177879726 -14.509105181450       2.6244051993
2458130.8180556  15.842200245742 -14.509171419534       2.6243981346
2458130.8187500  15.842222611737 -14.509237656833       2.6243910699
2458130.8194444  15.842244977710 -14.509303893346       2.6243840052
2458130.8201389  15.842267343661 -14.509370129074       2.6243769405
2458130.8208333  15.842289709590 -14.509436364016       2.6243698757
2458130.8215278  15.842312075496 -14.509502598173       2.6243628109
2458130.8222222  15.842334441381 -14.509568831545       2.6243557461
2458130.8229167  15.842356807244 -14.509635064131       2.6243486812
2458130.8236111  15.842379173084 -14.509701295931       2.6243416163
2458130.8243056  15.842401538911 -14.509767526981       2.6243345514
2458130.8250000  15.842423904707 -14.509833757211       2.6243274864
2458130.8256944  15.842446270482 -14.509899986655       2.6243204215
2458130.8263889  15.842468636235 -14.509966215313       2.6243133565
2458130.8270833  15.842491001965 -14.510032443186       2.6243062914
2458130.8277778  15.842513367674 -14.510098670274       2.6242992264
2458130.8284722  15.842535733360 -14.510164896576       2.6242921613
2458130.8291667  15.842558099025 -14.510231122092       2.6242850962
2458130.8298611  15.842580464667 -14.510297346823       2.6242780310
2458130.8305556  15.842602830287 -14.510363570769       2.6242709659
