2458438.6958333  22.189868509540 -12.979769230913       0.8966460933
2458438.6965278  22.189895128079 -12.979593640015       0.8966512177
2458438.6972222  22.189921746685 -12.979418048233       0.8966563421
2458438.6979167  22.189948365314 -12.979242455811       0.8966614665
2458438.6986111  22.189974983987 -12.979066862627       0.8966665910
2458438.6993056  22.190001602726 -12.978891268563       0.8966717154
2458438.7000000  22.190028221488 -12.978715673858       0.8966768399
2458438.7006944  22.190054840315 -12.978540078270       0.8966819643
2458438.7013889  22.190081459165 -12.978364482044       0.8966870888
2458438.7020833  22.190108078081 -12.978188884934       0.8966922133
2458438.7027778  22.190134697020 -12.978013287184       0.8966973378
2458438.7034722  22.190161316025 -12.977837688554       0.8967024623
2458438.7041667  22.190187935052 -12.977662089283       0.8967075869
2458438.7048611  22.190214554124 -12.977486489250       0.8967127114
2458438.7055556  22.190241173262 -12.977310888337       0.8967178360
2458438.7062500  22.190267792422 -12.977135286782       0.8967229605
2458438.7069444  22.190294411648 -12.976959684345       0.8967280851
2458438.7076389  22.190321030897 -12.976784081271       0.8967332097
2458438.7083333  22.190347650212 -12.976608477312       0.8967383343
2458438.7090278  22.190374269550 -12.976432872714       0.8967434590
2458438.7097222  22.190400888953 -12.976257267233       0.8967485836
2458438.7104167  22.190427508379 -12.976081661115       0.8967537083
2458438.7111111  22.190454127849 -12.975906054234       0.8967588329
2458438.7118056  22.190480747386 -12.975730446471       0.8967639576
2458438.7125000  22.190507366945 -12.975554838070       0.8967690823
2458438.7131944  22.190533986569 -12.975379228785       0.8967742070
2458438.7138889  22.190560606217 -12.975203618861       0.8967793318
2458438.7145833  22.190587225930 -12.975028008056       0.8967844565
2458438.7152778  22.190613845666 -12.974852396610       0.8967895813
2458438.7159722  22.190640465447 -12.974676784403       0.8967947060
2458438.7166667  22.190667085293 -12.974501171316       0.8967998308
2458438.7173611  22.190693705162 -12.974325557588       0.8968049556
2458438.7180556  22.190720325096 -12.974149942977       0.8968100804
2458438.7187500  22.190746945054 -12.973974327729       0.8968152052
2458438.7194444  22.190773565077 -12.973798711597       0.8968203301
2458438.7201389  22.190800185123 -12.973623094826       0.8968254549
2458438.7208333  22.190826805235 -12.973447477172       0.8968305798
2458438.7215278  22.190853425369 -12.973271858881       0.8968357047
2458438.7222222  22.190880045548 -12.973096239828       0.8968408295
2458438.7229167  22.190906665793 -12.972920619892       0.8968459544
2458438.7236111  22.190933286060 -12.972744999320       0.8968510794
2458438.7243056  22.190959906393 -12.972569377863       0.8968562043
2458438.7250000  22.190986526749 -12.972393755767       0.8968613292
2458438.7256944  22.191013147170 -12.972218132790       0.8968664542
2458438.7263889  22.191039767615 -12.972042509173       0.8968715792
2458438.7270833  22.191066388103 -12.971866884795       0.8968767042
2458438.7277778  22.191093008657 -12.971691259537       0.8968818292
2458438.7284722  22.191119629234 -12.971515633638       0.8968869542
2458438.7291667  22.191146249877 -12.971340006857       0.8968920792
2458438.7298611  22.191172870543 -12.971164379436       0.8968972042
2458438.7305556  22.191199491274 -12.970988751136       0.8969023293
2458438.7312500  22.191226112028 -12.970813122195       0.8969074544
2458438.7319444  22.191252732848 -12.970637492371       0.8969125794
2458438.7326389  22.191279353690 -12.970461861911       0.8969177045
2458438.7333333  22.191305974577 -12.970286230688       0.8969228296
2458438.7340278  22.191332595529 -12.970110598583       0.8969279548
2458438.7347222  22.191359216504 -12.969934965841       0.8969330799
2458438.7354167  22.191385837545 -12.969759332215       0.8969382051
2458438.7361111  22.191412458609 -12.969583697950       0.8969433302
2458438.7368056  22.191439079738 -12.969408062805       0.8969484554
2458438.7375000  22.191465700890 -12.969232427020       0.8969535806
2458438.7381944  22.191492322087 -12.969056790474       0.8969587058
2458438.7388889  22.191518943348 -12.968881153047       0.8969638310
2458438.7395833  22.191545564633 -12.968705514981       0.8969689562
2458438.7402778  22.191572185984 -12.968529876032       0.8969740815
2458438.7409722  22.191598807357 -12.968354236444       0.8969792067
2458438.7416667  22.191625428796 -12.968178595976       0.8969843320
2458438.7423611  22.191652050257 -12.968002954868       0.8969894573
2458438.7430556  22.191678671763 -12.967827312999       0.8969945826
2458438.7437500  22.191705293335 -12.967651670250       0.8969997079
2458438.7444444  22.191731914929 -12.967476026861       0.8970048333
2458438.7451389  22.191758536589 -12.967300382590       0.8970099586
2458438.7458333  22.191785158271 -12.967124737682       0.8970150840
2458438.7465278  22.191811780020 -12.966949091890       0.8970202093
2458438.7472222  22.191838401791 -12.966773445460       0.8970253347
2458438.7479167  22.191865023606 -12.966597798271       0.8970304601
2458438.7486111  22.191891645487 -12.966422150198       0.8970355855
2458438.7493056  22.191918267390 -12.966246501487       0.8970407109
2458438.7500000  22.191944889359 -12.966070851896       0.8970458364
2458438.7506944  22.191971511352 -12.965895201664       0.8970509618
2458438.7513889  22.191998133409 -12.965719550550       0.8970560873
2458438.7520833  22.192024755490 -12.965543898798       0.8970612128
2458438.7527778  22.192051377614 -12.965368246288       0.8970663383
2458438.7534722  22.192077999804 -12.965192592894       0.8970714638
2458438.7541667  22.192104622017 -12.965016938861       0.8970765893
2458438.7548611  22.192131244296 -12.964841283949       0.8970817148
2458438.7555556  22.192157866597 -12.964665628396       0.8970868404
2458438.7562500  22.192184488964 -12.964489971961       0.8970919659
2458438.7569444  22.192211111354 -12.964314314890       0.8970970915
2458438.7576389  22.192237733788 -12.964138657057       0.8971022171
2458438.7583333  22.192264356287 -12.963962998342       0.8971073427
2458438.7590278  22.192290978809 -12.963787338991       0.8971124683
2458438.7597222  22.192317601397 -12.963611678756       0.8971175939
2458438.7604167  22.192344224008 -12.963436017882       0.8971227196
2458438.7611111  22.192370846684 -12.963260356127       0.8971278452
2458438.7618056  22.192397469382 -12.963084693736       0.8971329709
2458438.7625000  22.192424092126 -12.962909030582       0.8971380966
2458438.7631944  22.192450714934 -12.962733366547       0.8971432223
2458438.7638889  22.192477337765 -12.962557701876       0.8971483480
2458438.7645833  22.192503960662 -12.962382036320       0.8971534737
2458438.7652778  22.192530583582 -12.962206370127       0.8971585995
2458438.7659722  22.192557206567 -12.962030703054       0.8971637252
2458438.7666667  22.192583829575 -12.961855035341       0.8971688510
2458438.7673611  22.192610452627 -12.961679366867       0.8971739768
2458438.7680556  22.192637075745 -12.961503697514       0.8971791026
2458438.7687500  22.192663698885 -12.961328027521       0.8971842284
2458438.7694444  22.192690322091 -12.961152356647       0.8971893542
2458438.7701389  22.192716945320 -12.960976685136       0.8971944800
2458438.7708333  22.192743568614 -12.960801012741       0.8971996059
2458438.7715278  22.192770191931 -12.960625339709       0.8972047317
2458438.7722222  22.192796815293 -12.960449665916       0.8972098576
2458438.7729167  22.192823438719 -12.960273991244       0.8972149835
2458438.7736111  22.192850062169 -12.960098315932       0.8972201094
2458438.7743056  22.192876685684 -12.959922639738       0.8972252353
2458438.7750000  22.192903309221 -12.959746962909       0.8972303612
2458438.7756944  22.192929932824 -12.959571285195       0.8972354872
2458438.7763889  22.192956556450 -12.959395606844       0.8972406132
2458438.7770833  22.192983180120 -12.959219927735       0.8972457391
2458438.7777778  22.193009803856 -12.959044247742       0.8972508651
2458438.7784722  22.193036427614 -12.958868567112       0.8972559911
2458438.7791667  22.193063051438 -12.958692885602       0.8972611171
2458438.7798611  22.193089675285 -12.958517203452       0.8972662431
2458438.7805556  22.193116299175 -12.958341520542       0.8972713692
2458438.7812500  22.193142923132 -12.958165836753       0.8972764952
2458438.7819444  22.193169547110 -12.957990152324       0.8972816213
2458438.7826389  22.193196171155 -12.957814467013       0.8972867474
2458438.7833333  22.193222795222 -12.957638781065       0.8972918735
2458438.7840278  22.193249419355 -12.957463094237       0.8972969996
2458438.7847222  22.193276043510 -12.957287406769       0.8973021257
2458438.7854167  22.193302667710 -12.957111718542       0.8973072518
2458438.7861111  22.193329291975 -12.956936029435       0.8973123780
2458438.7868056  22.193355916262 -12.956760339688       0.8973175042
2458438.7875000  22.193382540616 -12.956584649060       0.8973226303
2458438.7881944  22.193409164991 -12.956408957797       0.8973277565
2458438.7888889  22.193435789433 -12.956233265650       0.8973328827
2458438.7895833  22.193462413897 -12.956057572865       0.8973380090
2458438.7902778  22.193489038405 -12.955881879322       0.8973431352
2458438.7909722  22.193515662979 -12.955706184897       0.8973482614
2458438.7916667  22.193542287575 -12.955530489833       0.8973533877
2458438.7923611  22.193568912237 -12.955354793888       0.8973585140
2458438.7930556  22.193595536922 -12.955179097308       0.8973636402
2458438.7937500  22.193622161650 -12.955003399966       0.8973687665
2458438.7944444  22.193648786445 -12.954827701743       0.8973738929
2458438.7951389  22.193675411261 -12.954652002884       0.8973790192
2458438.7958333  22.193702036144 -12.954476303142       0.8973841455
2458438.7965278  22.193728661049 -12.954300602762       0.8973892719
2458438.7972222  22.193755286019 -12.954124901503       0.8973943983
2458438.7979167  22.193781911012 -12.953949199604       0.8973995246
2458438.7986111  22.193808536049 -12.953773496946       0.8974046510
2458438.7993056  22.193835161152 -12.953597793409       0.8974097774
2458438.8000000  22.193861786277 -12.953422089232       0.8974149039
2458438.8006944  22.193888411468 -12.953246384174       0.8974200303
2458438.8013889  22.193915036682 -12.953070678480       0.8974251568
2458438.8020833  22.193941661961 -12.952894971904       0.8974302832
2458438.8027778  22.193968287263 -12.952719264689       0.8974354097
2458438.8034722  22.193994912608 -12.952543556716       0.8974405362
2458438.8041667  22.194021538019 -12.952367847863       0.8974456627
2458438.8048611  22.194048163453 -12.952192138371       0.8974507892
2458438.8055556  22.194074788953 -12.952016427998       0.8974559157
2458438.8062500  22.194101414474 -12.951840716989       0.8974610423
2458438.8069444  22.194128040041 -12.951665005219       0.8974661689
2458438.8076389  22.194154665672 -12.951489292568       0.8974712954
2458438.8083333  22.194181291326 -12.951313579281       0.8974764220
2458438.8090278  22.194207917046 -12.951137865112       0.8974815486
2458438.8097222  22.194234542788 -12.950962150305       0.8974866752
2458438.8104167  22.194261168596 -12.950786434619       0.8974918019
2458438.8111111  22.194287794426 -12.950610718294       0.8974969285
2458438.8118056  22.194314420300 -12.950435001209       0.8975020552
2458438.8125000  22.194341046240 -12.950259283246       0.8975071818
2458438.8131944  22.194367672203 -12.950083564643       0.8975123085
2458438.8138889  22.194394298231 -12.949907845159       0.8975174352
2458438.8145833  22.194420924281 -12.949732125038       0.8975225619
2458438.8152778  22.194447550376 -12.949556404159       0.8975276886
2458438.8159722  22.194474176536 -12.949380682398       0.8975328154
2458438.8166667  22.194500802718 -12.949204960000       0.8975379421
2458438.8173611  22.194527428966 -12.949029236723       0.8975430689
2458438.8180556  22.194554055237 -12.948853512806       0.8975481957
2458438.8187500  22.194580681552 -12.948677788130       0.8975533225
2458438.8194444  22.194607307932 -12.948502062576       0.8975584493
2458438.8201389  22.194633934335 -12.948326336382       0.8975635761
2458438.8208333  22.194660560803 -12.948150609307       0.8975687029
2458438.8215278  22.194687187294 -12.947974881597       0.8975738298
2458438.8222222  22.194713813850 -12.947799153005       0.8975789566
2458438.8229167  22.194740440429 -12.947623423775       0.8975840835
2458438.8236111  22.194767067052 -12.947447693786       0.8975892104
2458438.8243056  22.194793693740 -12.947271962918       0.8975943373
2458438.8250000  22.194820320451 -12.947096231412       0.8975994642
2458438.8256944  22.194846947228 -12.946920499024       0.8976045911
2458438.8263889  22.194873574026 -12.946744766001       0.8976097181
2458438.8270833  22.194900200869 -12.946569032218       0.8976148450
2458438.8277778  22.194926827778 -12.946393297554       0.8976199720
2458438.8284722  22.194953454709 -12.946217562254       0.8976250990
2458438.8291667  22.194980081705 -12.946041826072       0.8976302260
2458438.8298611  22.195006708724 -12.945866089253       0.8976353530
2458438.8305556  22.195033335787 -12.945690351677       0.8976404800
2458438.8312500  22.195059962915 -12.945514613218       0.8976456071
2458438.8319444  22.195086590067 -12.945338874122       0.8976507341
2458438.8326389  22.195113217283 -12.945163134148       0.8976558612
2458438.8333333  22.195139844522 -12.944987393535       0.8976609883
2458438.8340278  22.195166471826 -12.944811652041       0.8976661154
2458438.8347222  22.195193099153 -12.944635909910       0.8976712425
2458438.8354167  22.195219726524 -12.944460167022       0.8976763696
2458438.8361111  22.195246353960 -12.944284423252       0.8976814967
2458438.8368056  22.195272981419 -12.944108678844       0.8976866239
2458438.8375000  22.195299608944 -12.943932933558       0.8976917510
2458438.8381944  22.195326236490 -12.943757187633       0.8976968782
2458438.8388889  22.195352864081 -12.943581440950       0.8977020054
2458438.8395833  22.195379491738 -12.943405693388       0.8977071326
2458438.8402778  22.195406119416 -12.943229945187       0.8977122598
2458438.8409722  22.195432747161 -12.943054196106       0.8977173871
2458438.8416667  22.195459374927 -12.942878446389       0.8977225143
2458438.8423611  22.195486002738 -12.942702695912       0.8977276416
2458438.8430556  22.195512630614 -12.942526944555       0.8977327688
2458438.8437500  22.195539258513 -12.942351192562       0.8977378961
2458438.8444444  22.195565886477 -12.942175439688       0.8977430234
2458438.8451389  22.195592514464 -12.941999686176       0.8977481507
2458438.8458333  22.195619142494 -12.941823931906       0.8977532781
2458438.8465278  22.195645770590 -12.941648176758       0.8977584054
2458438.8472222  22.195672398709 -12.941472420970       0.8977635327
2458438.8479167  22.195699026893 -12.941296664303       0.8977686601
2458438.8486111  22.195725655099 -12.941120907000       0.8977737875
2458438.8493056  22.195752283349 -12.940945148937       0.8977789149
2458438.8500000  22.195778911665 -12.940769389994       0.8977840423
2458438.8506944  22.195805540003 -12.940593630416       0.8977891697
2458438.8513889  22.195832168407 -12.940417869955       0.8977942972
2458438.8520833  22.195858796833 -12.940242108858       0.8977994246
2458438.8527778  22.195885425325 -12.940066346883       0.8978045521
2458438.8534722  22.195912053839 -12.939890584269       0.8978096795
2458438.8541667  22.195938682397 -12.939714820896       0.8978148070
2458438.8548611  22.195965311020 -12.939539056643       0.8978199345
2458438.8555556  22.195991939666 -12.939363291756       0.8978250621
2458438.8562500  22.196018568377 -12.939187525986       0.8978301896
2458438.8569444  22.196045197111 -12.939011759580       0.8978353171
2458438.8576389  22.196071825889 -12.938835992417       0.8978404447
2458438.8583333  22.196098454732 -12.938660224372       0.8978455723
2458438.8590278  22.196125083598 -12.938484455691       0.8978506999
2458438.8597222  22.196151712528 -12.938308686131       0.8978558275
