2458435.1229167  19.385879128662 -22.090330442896      34.1783085946
2458435.1236111  19.385880144829 -22.090329499519      34.1783192589
2458435.1243056  19.385881161011 -22.090328556114      34.1783299231
2458435.1250000  19.385882177207 -22.090327612680      34.1783405873
2458435.1256944  19.385883193417 -22.090326669218      34.1783512514
2458435.1263889  19.385884209641 -22.090325725728      34.1783619154
2458435.1270833  19.385885225880 -22.090324782210      34.1783725793
2458435.1277778  19.385886242132 -22.090323838663      34.1783832432
2458435.1284722  19.385887258399 -22.090322895088      34.1783939070
2458435.1291667  19.385888274680 -22.090321951484      34.1784045707
2458435.1298611  19.385889290975 -22.090321007852      34.1784152344
2458435.1305556  19.385890307284 -22.090320064192      34.1784258979
2458435.1312500  19.385891323607 -22.090319120504      34.1784365614
2458435.1319444  19.385892339945 -22.090318176787      34.1784472249
2458435.1326389  19.385893356297 -22.090317233042      34.1784578882
2458435.1333333  19.385894372662 -22.090316289268      34.1784685515
2458435.1340278  19.385895389042 -22.090315345466      34.1784792147
2458435.1347222  19.385896405436 -22.090314401636      34.1784898778
2458435.1354167  19.385897421845 -22.090313457777      34.1785005409
2458435.1361111  19.385898438267 -22.090312513890      34.1785112039
2458435.1368056  19.385899454704 -22.090311569975      34.1785218668
2458435.1375000  19.385900471154 -22.090310626031      34.1785325296
2458435.1381944  19.385901487619 -22.090309682059      34.1785431924
2458435.1388889  19.385902504098 -22.090308738059      34.1785538551
2458435.1395833  19.385903520591 -22.090307794030      34.1785645177
2458435.1402778  19.385904537099 -22.090306849973      34.1785751802
2458435.1409722  19.385905553620 -22.090305905888      34.1785858427
2458435.1416667  19.385906570156 -22.090304961775      34.1785965051
2458435.1423611  19.385907586706 -22.090304017632      34.1786071674
2458435.1430556  19.385908603270 -22.090303073462      34.1786178297
2458435.1437500  19.385909619848 -22.090302129263      34.1786284919
2458435.1444444  19.385910636440 -22.090301185037      34.1786391540
2458435.1451389  19.385911653046 -22.090300240781      34.1786498160
2458435.1458333  19.385912669667 -22.090299296497      34.1786604779
2458435.1465278  19.385913686302 -22.090298352185      34.1786711398
2458435.1472222  19.385914702951 -22.090297407845      34.1786818016
2458435.1479167  19.385915719613 -22.090296463476      34.1786924633
2458435.1486111  19.385916736291 -22.090295519079      34.1787031250
2458435.1493056  19.385917752982 -22.090294574654      34.1787137866
2458435.1500000  19.385918769688 -22.090293630200      34.1787244481
2458435.1506944  19.385919786407 -22.090292685718      34.1787351095
2458435.1513889  19.385920803141 -22.090291741207      34.1787457709
2458435.1520833  19.385921819889 -22.090290796669      34.1787564322
2458435.1527778  19.385922836651 -22.090289852102      34.1787670934
2458435.1534722  19.385923853427 -22.090288907506      34.1787777545
2458435.1541667  19.385924870217 -22.090287962882      34.1787884156
2458435.1548611  19.385925887022 -22.090287018230      34.1787990766
2458435.1555556  19.385926903841 -22.090286073550      34.1788097375
2458435.1562500  19.385927920673 -22.090285128841      34.1788203984
2458435.1569444  19.385928937520 -22.090284184104      34.1788310591
2458435.1576389  19.385929954381 -22.090283239338      34.1788417198
2458435.1583333  19.385930971257 -22.090282294544      34.1788523805
2458435.1590278  19.385931988146 -22.090281349722      34.1788630410
2458435.1597222  19.385933005050 -22.090280404872      34.1788737015
2458435.1604167  19.385934021967 -22.090279459993      34.1788843619
2458435.1611111  19.385935038899 -22.090278515086      34.1788950222
2458435.1618056  19.385936055845 -22.090277570150      34.1789056825
2458435.1625000  19.385937072805 -22.090276625186      34.1789163427
2458435.1631944  19.385938089779 -22.090275680194      34.1789270028
2458435.1638889  19.385939106768 -22.090274735174      34.1789376628
2458435.1645833  19.385940123770 -22.090273790125      34.1789483228
2458435.1652778  19.385941140787 -22.090272845048      34.1789589826
2458435.1659722  19.385942157818 -22.090271899942      34.1789696425
2458435.1666667  19.385943174863 -22.090270954808      34.1789803022
2458435.1673611  19.385944191922 -22.090270009646      34.1789909619
2458435.1680556  19.385945208995 -22.090269064455      34.1790016215
2458435.1687500  19.385946226083 -22.090268119236      34.1790122810
2458435.1694444  19.385947243184 -22.090267173989      34.1790229404
2458435.1701389  19.385948260300 -22.090266228713      34.1790335998
2458435.1708333  19.385949277430 -22.090265283410      34.1790442591
2458435.1715278  19.385950294574 -22.090264338077      34.1790549183
2458435.1722222  19.385951311732 -22.090263392717      34.1790655775
2458435.1729167  19.385952328904 -22.090262447328      34.1790762365
2458435.1736111  19.385953346091 -22.090261501910      34.1790868955
2458435.1743056  19.385954363291 -22.090260556465      34.1790975545
2458435.1750000  19.385955380506 -22.090259610991      34.1791082133
2458435.1756944  19.385956397735 -22.090258665489      34.1791188721
2458435.1763889  19.385957414978 -22.090257719958      34.1791295308
2458435.1770833  19.385958432235 -22.090256774399      34.1791401894
2458435.1777778  19.385959449506 -22.090255828812      34.1791508480
2458435.1784722  19.385960466792 -22.090254883196      34.1791615065
2458435.1791667  19.385961484091 -22.090253937552      34.1791721649
2458435.1798611  19.385962501405 -22.090252991880      34.1791828232
2458435.1805556  19.385963518733 -22.090252046179      34.1791934815
2458435.1812500  19.385964536075 -22.090251100450      34.1792041397
2458435.1819444  19.385965553431 -22.090250154693      34.1792147978
2458435.1826389  19.385966570801 -22.090249208907      34.1792254558
2458435.1833333  19.385967588186 -22.090248263093      34.1792361138
2458435.1840278  19.385968605584 -22.090247317251      34.1792467717
2458435.1847222  19.385969622997 -22.090246371380      34.1792574295
2458435.1854167  19.385970640424 -22.090245425481      34.1792680872
2458435.1861111  19.385971657865 -22.090244479554      34.1792787449
2458435.1868056  19.385972675320 -22.090243533598      34.1792894025
2458435.1875000  19.385973692789 -22.090242587614      34.1793000600
2458435.1881944  19.385974710272 -22.090241641602      34.1793107175
2458435.1888889  19.385975727770 -22.090240695561      34.1793213749
2458435.1895833  19.385976745282 -22.090239749492      34.1793320322
2458435.1902778  19.385977762808 -22.090238803395      34.1793426894
2458435.1909722  19.385978780347 -22.090237857269      34.1793533465
2458435.1916667  19.385979797901 -22.090236911115      34.1793640036
2458435.1923611  19.385980815470 -22.090235964932      34.1793746606
2458435.1930556  19.385981833052 -22.090235018722      34.1793853176
2458435.1937500  19.385982850649 -22.090234072483      34.1793959744
2458435.1944444  19.385983868259 -22.090233126215      34.1794066312
2458435.1951389  19.385984885884 -22.090232179920      34.1794172879
2458435.1958333  19.385985903523 -22.090231233595      34.1794279446
2458435.1965278  19.385986921176 -22.090230287243      34.1794386011
2458435.1972222  19.385987938843 -22.090229340862      34.1794492576
2458435.1979167  19.385988956524 -22.090228394453      34.1794599140
2458435.1986111  19.385989974220 -22.090227448016      34.1794705704
2458435.1993056  19.385990991929 -22.090226501550      34.1794812266
2458435.2000000  19.385992009653 -22.090225555056      34.1794918828
2458435.2006944  19.385993027391 -22.090224608533      34.1795025389
2458435.2013889  19.385994045143 -22.090223661983      34.1795131950
2458435.2020833  19.385995062909 -22.090222715404      34.1795238510
2458435.2027778  19.385996080689 -22.090221768796      34.1795345069
2458435.2034722  19.385997098484 -22.090220822160      34.1795451627
2458435.2041667  19.385998116292 -22.090219875496      34.1795558184
2458435.2048611  19.385999134115 -22.090218928804      34.1795664741
2458435.2055556  19.386000151952 -22.090217982083      34.1795771297
2458435.2062500  19.386001169803 -22.090217035334      34.1795877852
2458435.2069444  19.386002187668 -22.090216088556      34.1795984407
2458435.2076389  19.386003205547 -22.090215141751      34.1796090961
2458435.2083333  19.386004223440 -22.090214194916      34.1796197514
2458435.2090278  19.386005241348 -22.090213248054      34.1796304066
2458435.2097222  19.386006259269 -22.090212301163      34.1796410618
2458435.2104167  19.386007277205 -22.090211354244      34.1796517169
2458435.2111111  19.386008295155 -22.090210407297      34.1796623719
2458435.2118056  19.386009313119 -22.090209460321      34.1796730268
2458435.2125000  19.386010331097 -22.090208513317      34.1796836817
2458435.2131944  19.386011349089 -22.090207566284      34.1796943365
2458435.2138889  19.386012367096 -22.090206619223      34.1797049912
2458435.2145833  19.386013385116 -22.090205672134      34.1797156458
2458435.2152778  19.386014403151 -22.090204725017      34.1797263004
2458435.2159722  19.386015421200 -22.090203777871      34.1797369549
2458435.2166667  19.386016439262 -22.090202830697      34.1797476093
2458435.2173611  19.386017457340 -22.090201883494      34.1797582637
2458435.2180556  19.386018475431 -22.090200936263      34.1797689179
2458435.2187500  19.386019493536 -22.090199989004      34.1797795721
2458435.2194444  19.386020511655 -22.090199041716      34.1797902263
2458435.2201389  19.386021529789 -22.090198094401      34.1798008803
2458435.2208333  19.386022547937 -22.090197147057      34.1798115343
2458435.2215278  19.386023566098 -22.090196199684      34.1798221882
2458435.2222222  19.386024584274 -22.090195252283      34.1798328420
2458435.2229167  19.386025602464 -22.090194304854      34.1798434958
2458435.2236111  19.386026620669 -22.090193357396      34.1798541494
2458435.2243056  19.386027638887 -22.090192409911      34.1798648031
2458435.2250000  19.386028657119 -22.090191462396      34.1798754566
2458435.2256944  19.386029675366 -22.090190514854      34.1798861100
2458435.2263889  19.386030693627 -22.090189567283      34.1798967634
2458435.2270833  19.386031711902 -22.090188619684      34.1799074167
2458435.2277778  19.386032730190 -22.090187672056      34.1799180700
2458435.2284722  19.386033748493 -22.090186724400      34.1799287231
2458435.2291667  19.386034766811 -22.090185776716      34.1799393762
2458435.2298611  19.386035785142 -22.090184829004      34.1799500293
2458435.2305556  19.386036803488 -22.090183881263      34.1799606822
2458435.2312500  19.386037821847 -22.090182933494      34.1799713351
2458435.2319444  19.386038840221 -22.090181985696      34.1799819879
2458435.2326389  19.386039858609 -22.090181037870      34.1799926406
2458435.2333333  19.386040877011 -22.090180090016      34.1800032932
2458435.2340278  19.386041895427 -22.090179142133      34.1800139458
2458435.2347222  19.386042913857 -22.090178194222      34.1800245983
2458435.2354167  19.386043932301 -22.090177246283      34.1800352507
2458435.2361111  19.386044950760 -22.090176298316      34.1800459031
2458435.2368056  19.386045969233 -22.090175350320      34.1800565553
2458435.2375000  19.386046987719 -22.090174402296      34.1800672075
2458435.2381944  19.386048006220 -22.090173454243      34.1800778597
2458435.2388889  19.386049024735 -22.090172506162      34.1800885117
2458435.2395833  19.386050043264 -22.090171558053      34.1800991637
2458435.2402778  19.386051061807 -22.090170609915      34.1801098156
2458435.2409722  19.386052080365 -22.090169661749      34.1801204674
2458435.2416667  19.386053098936 -22.090168713555      34.1801311192
2458435.2423611  19.386054117522 -22.090167765333      34.1801417709
2458435.2430556  19.386055136122 -22.090166817082      34.1801524225
2458435.2437500  19.386056154735 -22.090165868803      34.1801630740
2458435.2444444  19.386057173363 -22.090164920495      34.1801737255
2458435.2451389  19.386058192005 -22.090163972159      34.1801843769
2458435.2458333  19.386059210661 -22.090163023795      34.1801950282
2458435.2465278  19.386060229332 -22.090162075402      34.1802056794
2458435.2472222  19.386061248016 -22.090161126981      34.1802163306
2458435.2479167  19.386062266715 -22.090160178532      34.1802269817
2458435.2486111  19.386063285428 -22.090159230055      34.1802376327
2458435.2493056  19.386064304154 -22.090158281549      34.1802482837
2458435.2500000  19.386065322895 -22.090157333015      34.1802589345
2458435.2506944  19.386066341650 -22.090156384452      34.1802695853
2458435.2513889  19.386067360420 -22.090155435861      34.1802802360
2458435.2520833  19.386068379203 -22.090154487242      34.1802908867
2458435.2527778  19.386069398000 -22.090153538594      34.1803015373
2458435.2534722  19.386070416812 -22.090152589918      34.1803121878
2458435.2541667  19.386071435637 -22.090151641214      34.1803228382
2458435.2548611  19.386072454477 -22.090150692481      34.1803334886
2458435.2555556  19.386073473331 -22.090149743721      34.1803441388
2458435.2562500  19.386074492199 -22.090148794931      34.1803547890
2458435.2569444  19.386075511081 -22.090147846114      34.1803654392
2458435.2576389  19.386076529978 -22.090146897268      34.1803760892
2458435.2583333  19.386077548888 -22.090145948394      34.1803867392
2458435.2590278  19.386078567812 -22.090144999491      34.1803973891
2458435.2597222  19.386079586751 -22.090144050560      34.1804080389
2458435.2604167  19.386080605704 -22.090143101601      34.1804186887
2458435.2611111  19.386081624670 -22.090142152613      34.1804293384
2458435.2618056  19.386082643651 -22.090141203597      34.1804399880
2458435.2625000  19.386083662647 -22.090140254553      34.1804506375
2458435.2631944  19.386084681656 -22.090139305481      34.1804612870
2458435.2638889  19.386085700679 -22.090138356380      34.1804719364
2458435.2645833  19.386086719717 -22.090137407250      34.1804825857
2458435.2652778  19.386087738768 -22.090136458093      34.1804932350
2458435.2659722  19.386088757834 -22.090135508907      34.1805038841
2458435.2666667  19.386089776914 -22.090134559693      34.1805145332
2458435.2673611  19.386090796007 -22.090133610450      34.1805251822
2458435.2680556  19.386091815115 -22.090132661179      34.1805358312
2458435.2687500  19.386092834237 -22.090131711880      34.1805464801
2458435.2694444  19.386093853374 -22.090130762552      34.1805571289
2458435.2701389  19.386094872524 -22.090129813196      34.1805677776
2458435.2708333  19.386095891689 -22.090128863812      34.1805784262
2458435.2715278  19.386096910867 -22.090127914400      34.1805890748
2458435.2722222  19.386097930060 -22.090126964959      34.1805997233
2458435.2729167  19.386098949267 -22.090126015490      34.1806103717
2458435.2736111  19.386099968488 -22.090125065992      34.1806210201
2458435.2743056  19.386100987723 -22.090124116466      34.1806316684
2458435.2750000  19.386102006972 -22.090123166912      34.1806423166
2458435.2756944  19.386103026235 -22.090122217329      34.1806529647
2458435.2763889  19.386104045512 -22.090121267718      34.1806636128
2458435.2770833  19.386105064804 -22.090120318079      34.1806742608
2458435.2777778  19.386106084110 -22.090119368412      34.1806849087
2458435.2784722  19.386107103429 -22.090118418715      34.1806955565
2458435.2791667  19.386108122763 -22.090117468991      34.1807062043
2458435.2798611  19.386109142111 -22.090116519239      34.1807168519
2458435.2805556  19.386110161473 -22.090115569458      34.1807274996
2458435.2812500  19.386111180849 -22.090114619649      34.1807381471
2458435.2819444  19.386112200239 -22.090113669811      34.1807487946
2458435.2826389  19.386113219644 -22.090112719945      34.1807594420
2458435.2833333  19.386114239062 -22.090111770051      34.1807700893
2458435.2840278  19.386115258495 -22.090110820128      34.1807807365
2458435.2847222  19.386116277942 -22.090109870178      34.1807913837
2458435.2854167  19.386117297403 -22.090108920198      34.1808020308
2458435.2861111  19.386118316877 -22.090107970191      34.1808126778
2458435.2868056  19.386119336367 -22.090107020155      34.1808233248
2458435.2875000  19.386120355870 -22.090106070091      34.1808339716
2458435.2881944  19.386121375387 -22.090105119998      34.1808446184
2458435.2888889  19.386122394918 -22.090104169877      34.1808552651
2458435.2895833  19.386123414464 -22.090103219728      34.1808659118
2458435.2902778  19.386124434024 -22.090102269551      34.1808765584
2458435.2909722  19.386125453597 -22.090101319344      34.1808872049
2458435.2916667  19.386126473185 -22.090100369110      34.1808978513
2458435.2923611  19.386127492787 -22.090099418848      34.1809084977
2458435.2930556  19.386128512403 -22.090098468557      34.1809191439
2458435.2937500  19.386129532033 -22.090097518237      34.1809297901
2458435.2944444  19.386130551677 -22.090096567890      34.1809404363
2458435.2951389  19.386131571336 -22.090095617514      34.1809510823
2458435.2958333  19.386132591008 -22.090094667110      34.1809617283
2458435.2965278  19.386133610695 -22.090093716677      34.1809723742
2458435.2972222  19.386134630395 -22.090092766216      34.1809830201
2458435.2979167  19.386135650110 -22.090091815727      34.1809936658
2458435.2986111  19.386136669839 -22.090090865210      34.1810043115
2458435.2993056  19.386137689582 -22.090089914664      34.1810149571
2458435.3000000  19.386138709339 -22.090088964090      34.1810256027
2458435.3006944  19.386139729110 -22.090088013487      34.1810362481
2458435.3013889  19.386140748896 -22.090087062856      34.1810468935
2458435.3020833  19.386141768695 -22.090086112197      34.1810575388
2458435.3027778  19.386142788509 -22.090085161510      34.1810681841
2458435.3034722  19.386143808336 -22.090084210794      34.1810788293
2458435.3041667  19.386144828178 -22.090083260050      34.1810894744
2458435.3048611  19.386145848034 -22.090082309277      34.1811001194
2458435.3055556  19.386146867904 -22.090081358476      34.1811107643
2458435.3062500  19.386147887788 -22.090080407647      34.1811214092
2458435.3069444  19.386148907686 -22.090079456789      34.1811320540
2458435.3076389  19.386149927598 -22.090078505904      34.1811426987
2458435.3083333  19.386150947525 -22.090077554989      34.1811533434
2458435.3090278  19.386151967465 -22.090076604047      34.1811639879
2458435.3097222  19.386152987420 -22.090075653076      34.1811746324
2458435.3104167  19.386154007389 -22.090074702077      34.1811852769
2458435.3111111  19.386155027371 -22.090073751049      34.1811959212
2458435.3118056  19.386156047368 -22.090072799993      34.1812065655
2458435.3125000  19.386157067379 -22.090071848909      34.1812172097
2458435.3131944  19.386158087404 -22.090070897796      34.1812278538
2458435.3138889  19.386159107443 -22.090069946656      34.1812384979
2458435.3145833  19.386160127497 -22.090068995486      34.1812491419
2458435.3152778  19.386161147564 -22.090068044289      34.1812597858
2458435.3159722  19.386162167646 -22.090067093063      34.1812704296
2458435.3166667  19.386163187741 -22.090066141809      34.1812810734
2458435.3173611  19.386164207851 -22.090065190526      34.1812917171
2458435.3180556  19.386165227975 -22.090064239216      34.1813023607
2458435.3187500  19.386166248113 -22.090063287876      34.1813130042
2458435.3194444  19.386167268265 -22.090062336509      34.1813236477
2458435.3201389  19.386168288431 -22.090061385113      34.1813342911
2458435.3208333  19.386169308611 -22.090060433689      34.1813449344
2458435.3215278  19.386170328805 -22.090059482236      34.1813555776
2458435.3222222  19.386171349014 -22.090058530756      34.1813662208
2458435.3229167  19.386172369236 -22.090057579247      34.1813768639
2458435.3236111  19.386173389473 -22.090056627709      34.1813875069
2458435.3243056  19.386174409724 -22.090055676143      34.1813981499
2458435.3250000  19.386175429988 -22.090054724549      34.1814087927
2458435.3256944  19.386176450267 -22.090053772927      34.1814194355
2458435.3263889  19.386177470560 -22.090052821276      34.1814300783
2458435.3270833  19.386178490867 -22.090051869597      34.1814407209
2458435.3277778  19.386179511189 -22.090050917889      34.1814513635
2458435.3284722  19.386180531524 -22.090049966153      34.1814620060
2458435.3291667  19.386181551873 -22.090049014389      34.1814726484
2458435.3298611  19.386182572237 -22.090048062597      34.1814832908
2458435.3305556  19.386183592614 -22.090047110776      34.1814939330
2458435.3312500  19.386184613006 -22.090046158927      34.1815045752
2458435.3319444  19.386185633412 -22.090045207049      34.1815152174
2458435.3326389  19.386186653832 -22.090044255144      34.1815258594
2458435.3333333  19.386187674266 -22.090043303209      34.1815365014
2458435.3340278  19.386188694714 -22.090042351247      34.1815471433
2458435.3347222  19.386189715176 -22.090041399256      34.1815577851
2458435.3354167  19.386190735652 -22.090040447237      34.1815684269
2458435.3361111  19.386191756143 -22.090039495190      34.1815790686
2458435.3368056  19.386192776647 -22.090038543114      34.1815897102
2458435.3375000  19.386193797166 -22.090037591010      34.1816003517
2458435.3381944  19.386194817698 -22.090036638877      34.1816109932
2458435.3388889  19.386195838245 -22.090035686717      34.1816216346
2458435.3395833  19.386196858806 -22.090034734527      34.1816322759
2458435.3402778  19.386197879381 -22.090033782310      34.1816429171
2458435.3409722  19.386198899970 -22.090032830065      34.1816535583
2458435.3416667  19.386199920573 -22.090031877790      34.1816641994
2458435.3423611  19.386200941191 -22.090030925488      34.1816748404
2458435.3430556  19.386201961822 -22.090029973157      34.1816854814
2458435.3437500  19.386202982467 -22.090029020798      34.1816961222
2458435.3444444  19.386204003127 -22.090028068411      34.1817067630
2458435.3451389  19.386205023800 -22.090027115995      34.1817174037
2458435.3458333  19.386206044488 -22.090026163551      34.1817280444
2458435.3465278  19.386207065190 -22.090025211078      34.1817386850
2458435.3472222  19.386208085906 -22.090024258578      34.1817493255
2458435.3479167  19.386209106636 -22.090023306049      34.1817599659
2458435.3486111  19.386210127380 -22.090022353491      34.1817706062
2458435.3493056  19.386211148138 -22.090021400905      34.1817812465
2458435.3500000  19.386212168910 -22.090020448291      34.1817918867
2458435.3506944  19.386213189697 -22.090019495649      34.1818025268
2458435.3513889  19.386214210497 -22.090018542978      34.1818131669
2458435.3520833  19.386215231312 -22.090017590279      34.1818238069
2458435.3527778  19.386216252140 -22.090016637552      34.1818344468
2458435.3534722  19.386217272983 -22.090015684796      34.1818450866
2458435.3541667  19.386218293840 -22.090014732012      34.1818557264
2458435.3548611  19.386219314711 -22.090013779200      34.1818663660
2458435.3555556  19.386220335596 -22.090012826359      34.1818770056
2458435.3562500  19.386221356495 -22.090011873490      34.1818876452
2458435.3569444  19.386222377408 -22.090010920592      34.1818982846
2458435.3576389  19.386223398335 -22.090009967667      34.1819089240
2458435.3583333  19.386224419276 -22.090009014713      34.1819195633
2458435.3590278  19.386225440232 -22.090008061730      34.1819302026
2458435.3597222  19.386226461201 -22.090007108720      34.1819408417
2458435.3604167  19.386227482185 -22.090006155681      34.1819514808
2458435.3611111  19.386228503183 -22.090005202613      34.1819621198
2458435.3618056  19.386229524195 -22.090004249518      34.1819727588
2458435.3625000  19.386230545220 -22.090003296394      34.1819833976
2458435.3631944  19.386231566260 -22.090002343241      34.1819940364
2458435.3638889  19.386232587314 -22.090001390061      34.1820046751
2458435.3645833  19.386233608383 -22.090000436852      34.1820153138
2458435.3652778  19.386234629465 -22.089999483614      34.1820259524
2458435.3659722  19.386235650561 -22.089998530349      34.1820365908
2458435.3666667  19.386236671672 -22.089997577055      34.1820472293
2458435.3673611  19.386237692796 -22.089996623732      34.1820578676
2458435.3680556  19.386238713935 -22.089995670382      34.1820685059
2458435.3687500  19.386239735087 -22.089994717003      34.1820791441
2458435.3694444  19.386240756254 -22.089993763595      34.1820897822
2458435.3701389  19.386241777435 -22.089992810160      34.1821004203
2458435.3708333  19.386242798630 -22.089991856696      34.1821110582
2458435.3715278  19.386243819839 -22.089990903203      34.1821216961
2458435.3722222  19.386244841062 -22.089989949683      34.1821323340
2458435.3729167  19.386245862299 -22.089988996134      34.1821429717
2458435.3736111  19.386246883550 -22.089988042556      34.1821536094
2458435.3743056  19.386247904816 -22.089987088951      34.1821642470
2458435.3750000  19.386248926095 -22.089986135317      34.1821748845
2458435.3756944  19.386249947389 -22.089985181655      34.1821855220
2458435.3763889  19.386250968696 -22.089984227964      34.1821961594
2458435.3770833  19.386251990018 -22.089983274245      34.1822067967
2458435.3777778  19.386253011354 -22.089982320498      34.1822174339
2458435.3784722  19.386254032704 -22.089981366722      34.1822280710
2458435.3791667  19.386255054068 -22.089980412918      34.1822387081
2458435.3798611  19.386256075446 -22.089979459086      34.1822493451
2458435.3805556  19.386257096838 -22.089978505225      34.1822599821
2458435.3812500  19.386258118244 -22.089977551336      34.1822706189
2458435.3819444  19.386259139664 -22.089976597419      34.1822812557
2458435.3826389  19.386260161099 -22.089975643473      34.1822918924
2458435.3833333  19.386261182547 -22.089974689499      34.1823025291
2458435.3840278  19.386262204010 -22.089973735497      34.1823131656
2458435.3847222  19.386263225486 -22.089972781467      34.1823238021
2458435.3854167  19.386264246977 -22.089971827408      34.1823344385
2458435.3861111  19.386265268482 -22.089970873321      34.1823450749
2458435.3868056  19.386266290001 -22.089969919205      34.1823557111
2458435.3875000  19.386267311534 -22.089968965061      34.1823663473
2458435.3881944  19.386268333081 -22.089968010889      34.1823769835
2458435.3888889  19.386269354642 -22.089967056688      34.1823876195
2458435.3895833  19.386270376217 -22.089966102459      34.1823982555
2458435.3902778  19.386271397806 -22.089965148202      34.1824088914
2458435.3909722  19.386272419409 -22.089964193916      34.1824195272
2458435.3916667  19.386273441027 -22.089963239603      34.1824301629
2458435.3923611  19.386274462659 -22.089962285261      34.1824407986
2458435.3930556  19.386275484304 -22.089961330890      34.1824514342
2458435.3937500  19.386276505964 -22.089960376491      34.1824620697
2458435.3944444  19.386277527637 -22.089959422064      34.1824727052
2458435.3951389  19.386278549325 -22.089958467608      34.1824833406
2458435.3958333  19.386279571027 -22.089957513124      34.1824939759
2458435.3965278  19.386280592743 -22.089956558612      34.1825046111
2458435.3972222  19.386281614473 -22.089955604072      34.1825152462
2458435.3979167  19.386282636217 -22.089954649503      34.1825258813
2458435.3986111  19.386283657976 -22.089953694906      34.1825365163
2458435.3993056  19.386284679748 -22.089952740280      34.1825471512
2458435.4000000  19.386285701534 -22.089951785626      34.1825577861
2458435.4006944  19.386286723335 -22.089950830944      34.1825684209
2458435.4013889  19.386287745149 -22.089949876234      34.1825790556
2458435.4020833  19.386288766978 -22.089948921495      34.1825896902
2458435.4027778  19.386289788821 -22.089947966728      34.1826003248
2458435.4034722  19.386290810677 -22.089947011932      34.1826109593
2458435.4041667  19.386291832548 -22.089946057108      34.1826215937
2458435.4048611  19.386292854433 -22.089945102256      34.1826322280
2458435.4055556  19.386293876332 -22.089944147375      34.1826428623
2458435.4062500  19.386294898245 -22.089943192467      34.1826534964
2458435.4069444  19.386295920172 -22.089942237530      34.1826641306
2458435.4076389  19.386296942114 -22.089941282564      34.1826747646
2458435.4083333  19.386297964069 -22.089940327570      34.1826853986
2458435.4090278  19.386298986038 -22.089939372548      34.1826960325
2458435.4097222  19.386300008022 -22.089938417498      34.1827066663
2458435.4104167  19.386301030019 -22.089937462419      34.1827173000
2458435.4111111  19.386302052031 -22.089936507312      34.1827279337
