 2462932.5  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -5.  -6.  -6. -12. -10.  -7.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -12.
 2462933.5  -5.  -4.  -3.  -1.   0.   0.  -1.  -2.  -3.  -5.  -6.  -6. -12. -10.  -7.  -4.  -1.   0.  -1.  -3.  -6.  -9. -11. -12.
 2462934.5  -5.  -4.  -3.  -1.   0.   0.  -1.  -2.  -3.  -5.  -6.  -6. -12. -10.  -7.  -4.  -1.   0.   0.  -2.  -5.  -9. -11. -12.
 2462935.5  -5.  -4.  -3.  -1.   0.   0.   0.  -2.  -3.  -4.  -5.  -6. -12. -10.  -7.  -4.  -1.   0.   0.  -2.  -5.  -8. -11. -12.
 2462936.5  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5.  -6. -12. -10.  -7.  -4.  -1.   0.   0.  -2.  -5.  -8. -11. -12.
 2462937.5  -5.  -4.  -3.  -2.   0.   0.   0.  -1.  -3.  -4.  -5.  -6. -12. -10.  -8.  -4.  -2.   0.   0.  -2.  -5.  -8. -11. -12.
 2462938.5  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -3.  -4.  -5.  -6. -12. -11.  -8.  -5.  -2.   0.   0.  -2.  -5.  -8. -11. -12.
 2462939.5  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6. -12. -11.  -8.  -5.  -2.   0.   0.  -2.  -4.  -8. -11. -12.
 2462940.5  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6. -12. -11.  -8.  -5.  -2.   0.   0.  -2.  -4.  -7. -10. -12.
 2462941.5  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -5. -12. -11.  -9.  -5.  -2.   0.   0.  -1.  -4.  -7. -10. -12.
 2462942.5  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -5. -12. -11.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -7. -10. -12.
 2462943.5  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -5.  -5. -12. -11.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -7. -10. -12.
 2462944.5  -6.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -5.  -5. -12. -11.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -7. -10. -12.
 2462945.5  -6.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -5.  -5. -12. -12.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -12.
 2462946.5  -6.  -5.  -4.  -3.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5. -12. -12.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -12.
 2462947.5  -6.  -5.  -4.  -3.  -1.   0.   0.   0.  -2.  -3.  -4.  -5. -12. -12. -10.  -7.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11.
 2462948.5  -6.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5. -12. -12. -10.  -7.  -4.  -1.   0.  -1.  -3.  -6.  -9. -11.
 2462949.5  -6.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3.  -4.  -5. -12. -12. -10.  -7.  -4.  -1.   0.  -1.  -3.  -6.  -9. -11.
 2462950.5  -5.  -5.  -4.  -3.  -2.   0.   0.   0.  -1.  -3.  -4.  -5. -12. -12. -10.  -7.  -4.  -1.   0.   0.  -2.  -5.  -9. -11.
 2462951.5  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5. -12. -12. -10.  -7.  -4.  -1.   0.   0.  -2.  -5.  -8. -11.
 2462952.5  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5. -12. -12. -11.  -8.  -4.  -2.   0.   0.  -2.  -5.  -8. -11.
 2462953.5  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5. -12. -12. -11.  -8.  -5.  -2.   0.   0.  -2.  -5.  -8. -11.
 2462954.5  -5.  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -5. -12. -13. -11.  -8.  -5.  -2.   0.   0.  -2.  -5.  -8. -11.
 2462955.5  -5.  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4. -12. -13. -11.  -8.  -5.  -2.   0.   0.  -2.  -4.  -8. -11.
 2462956.5  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4. -12. -13. -11.  -9.  -5.  -2.   0.   0.  -1.  -4.  -7. -10.
 2462957.5  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4. -12. -13. -11.  -9.  -6.  -2.   0.   0.  -1.  -4.  -7. -10.
 2462958.5  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4. -12. -13. -12.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -7. -10.
 2462959.5  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.   0.  -1.  -3.  -4. -12. -13. -12.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -7. -10.
 2462960.5  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3.  -4. -12. -13. -12.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -7. -10.
 2462961.5  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3.  -4. -12. -13. -12. -10.  -6.  -3.  -1.   0.  -1.  -3.  -6. -10.
 2462962.5  -5.  -5.  -5.  -4.  -3.  -2.   0.   0.   0.  -1.  -2.  -4. -12. -13. -12. -10.  -7.  -3.  -1.   0.  -1.  -3.  -6.  -9.
 2462963.5  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4. -12. -13. -12. -10.  -7.  -4.  -1.   0.  -1.  -3.  -6.  -9.
 2462964.5  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -4. -12. -13. -12. -10.  -7.  -4.  -1.   0.  -1.  -3.  -6.  -9.
 2462965.5  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3. -12. -13. -12. -10.  -7.  -4.  -1.   0.  -1.  -3.  -6.  -9.
 2462966.5  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3. -12. -13. -13. -11.  -7.  -4.  -1.   0.   0.  -2.  -6.  -9.
 2462967.5  -4.  -5.  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3. -12. -13. -13. -11.  -8.  -4.  -2.   0.   0.  -2.  -5.  -9.
 2462968.5  -4.  -5.  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2.  -3. -11. -13. -13. -11.  -8.  -5.  -2.   0.   0.  -2.  -5.  -9.
 2462969.5  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3. -11. -13. -13. -11.  -8.  -5.  -2.   0.   0.  -2.  -5.  -8.
 2462970.5  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2.  -3. -11. -13. -13. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.  -8.
 2462971.5  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.   0.  -1.  -3. -11. -13. -13. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.  -8.
 2462972.5  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3. -11. -13. -13. -12.  -9.  -6.  -2.   0.   0.  -2.  -4.  -8.
 2462973.5  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -3. -11. -13. -13. -12.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -8.
 2462974.5  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -2. -11. -13. -13. -12.  -9.  -6.  -3.  -1.   0.  -1.  -4.  -7.
 2462975.5  -4.  -5.  -5.  -5.  -4.  -3.  -2.   0.   0.   0.  -1.  -2. -10. -13. -13. -12. -10.  -6.  -3.  -1.   0.  -1.  -4.  -7.
 2462976.5  -4.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2. -10. -13. -13. -12. -10.  -6.  -3.  -1.   0.  -1.  -4.  -7.
 2462977.5  -3.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2. -10. -13. -14. -13. -10.  -7.  -3.  -1.   0.  -1.  -3.  -7.
 2462978.5  -3.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -2. -10. -13. -14. -13. -10.  -7.  -3.  -1.   0.  -1.  -3.  -7.
 2462979.5  -3.  -4.  -5.  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2. -10. -13. -14. -13. -11.  -7.  -4.  -1.   0.  -1.  -3.  -7.
 2462980.5  -3.  -4.  -5.  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -2. -10. -13. -14. -13. -11.  -7.  -4.  -1.   0.  -1.  -3.  -6.
 2462981.5  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -2. -10. -13. -14. -13. -11.  -8.  -4.  -1.   0.  -1.  -3.  -6.
 2462982.5  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.   0.  -2. -10. -12. -14. -13. -11.  -8.  -4.  -1.   0.  -1.  -3.  -6.
 2462983.5  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.   0.  -1.  -9. -12. -14. -14. -11.  -8.  -5.  -2.   0.   0.  -3.  -6.
 2462984.5  -3.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -9. -12. -14. -14. -12.  -8.  -5.  -2.   0.   0.  -2.  -6.
 2462985.5  -3.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -9. -12. -14. -14. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.
 2462986.5  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -1.  -9. -12. -14. -14. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.
 2462987.5  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -2.   0.   0.   0.  -1.  -9. -12. -14. -14. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.
 2462988.5  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -8. -12. -14. -14. -12.  -9.  -6.  -2.   0.   0.  -2.  -5.
 2462989.5  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -8. -12. -14. -14. -13. -10.  -6.  -3.   0.   0.  -2.  -5.
 2462990.5  -2.  -3.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -1.  -8. -12. -14. -14. -13. -10.  -6.  -3.  -1.   0.  -2.  -4.
 2462991.5  -2.  -3.  -4.  -5.  -5.  -5.  -3.  -2.  -1.   0.   0.  -1.  -8. -11. -14. -14. -13. -10.  -6.  -3.  -1.   0.  -1.  -4.
 2462992.5  -2.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -8. -11. -14. -14. -13. -10.  -7.  -3.  -1.   0.  -1.  -4.
 2462993.5  -2.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.  -1.  -8. -11. -14. -14. -13. -10.  -7.  -3.  -1.   0.  -1.  -4.
 2462994.5  -2.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.   0.  -8. -11. -14. -15. -13. -11.  -7.  -3.  -1.   0.  -1.  -4.
 2462995.5  -1.  -3.  -4.  -5.  -5.  -5.  -4.  -2.  -1.   0.   0.   0.  -7. -11. -14. -15. -14. -11.  -7.  -4.  -1.   0.  -1.  -4.
 2462996.5  -1.  -3.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -7. -11. -14. -15. -14. -11.  -8.  -4.  -1.   0.  -1.  -4.
 2462997.5  -1.  -3.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -7. -11. -14. -15. -14. -12.  -8.  -4.  -1.   0.  -1.  -3.
 2462998.5  -1.  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -1.   0.   0.   0.  -7. -11. -14. -15. -14. -12.  -8.  -4.  -1.   0.  -1.  -3.
 2462999.5  -1.  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -2.   0.   0.   0.  -7. -10. -14. -15. -14. -12.  -8.  -5.  -1.   0.  -1.  -3.
 2463000.5  -1.  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -6. -10. -13. -15. -14. -12.  -9.  -5.  -2.   0.  -1.  -3.
 2463001.5  -1.  -2.  -4.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -6. -10. -13. -15. -15. -12.  -9.  -5.  -2.   0.   0.  -3.
 2463002.5  -1.  -2.  -3.  -5.  -5.  -5.  -4.  -3.  -2.  -1.   0.   0.  -6. -10. -13. -15. -15. -13.  -9.  -5.  -2.   0.   0.  -3.
