5.1566898 0.055545521    0.11140334   -0.05295373   13.17639645   12.19074909

 2462956.5  24.2228  57.7641   3.2825 274.633525 240.762870 100.764860  92.583555
 2462957.5  24.2240  57.7129   3.2807 274.744928 240.709916 113.941257 104.774304
 2462958.5  24.2252  57.6616   3.2788 274.856331 240.656962 127.117653 116.965054
 2462959.5  24.2264  57.6104   3.2769 274.967735 240.604009 140.294050 129.155803
 2462960.5  24.2276  57.5591   3.2751 275.079138 240.551055 153.470446 141.346552
 2462961.5  24.2289  57.5079   3.2732 275.190541 240.498101 166.646842 153.537301
 2462962.5  24.2301  57.4566   3.2713 275.301945 240.445147 179.823239 165.728050
 2462963.5  24.2312  57.4053   3.2695 275.413348 240.392194 192.999635 177.918799
 2462964.5  24.2324  57.3541   3.2676 275.524751 240.339240 206.176032 190.109548
 2462965.5  24.2336  57.3028   3.2657 275.636155 240.286286 219.352428 202.300297
 2462966.5  24.2348  57.2516   3.2638 275.747558 240.233333 232.528825 214.491046
 2462967.5  24.2360  57.2004   3.2620 275.858961 240.180379 245.705221 226.681795
 2462968.5  24.2372  57.1492   3.2601 275.970365 240.127425 258.881618 238.872544
 2462969.5  24.2384  57.0980   3.2582 276.081768 240.074471 272.058014 251.063293
 2462970.5  24.2396  57.0468   3.2563 276.193172 240.021518 285.234411 263.254043
 2462971.5  24.2408  56.9956   3.2544 276.304575 239.968564 298.410807 275.444792
 2462972.5  24.2420  56.9444   3.2525 276.415978 239.915610 311.587203 287.635541
 2462973.5  24.2432  56.8931   3.2506 276.527382 239.862656 324.763600 299.826290
 2462974.5  24.2443  56.8419   3.2487 276.638785 239.809703 337.939996 312.017039
 2462975.5  24.2455  56.7907   3.2468 276.750188 239.756749 351.116393 324.207788
 2462976.5  24.2467  56.7394   3.2449 276.861592 239.703795   4.292789 336.398537
 2462977.5  24.2479  56.6882   3.2430 276.972995 239.650842  17.469186 348.589286
 2462978.5  24.2491  56.6370   3.2411 277.084398 239.597888  30.645582   0.780035
 2462979.5  24.2502  56.5858   3.2392 277.195802 239.544934  43.821979  12.970784
 2462980.5  24.2514  56.5346   3.2373 277.307205 239.491980  56.998375  25.161533
 2462981.5  24.2526  56.4834   3.2354 277.418608 239.439027  70.174771  37.352282
 2462982.5  24.2538  56.4322   3.2335 277.530012 239.386073  83.351168  49.543032
 2462983.5  24.2550  56.3811   3.2316 277.641415 239.333119  96.527564  61.733781
 2462984.5  24.2561  56.3299   3.2296 277.752818 239.280165 109.703961  73.924530
 2462985.5  24.2573  56.2787   3.2277 277.864222 239.227212 122.880357  86.115279
 2462986.5  24.2585  56.2275   3.2258 277.975625 239.174258 136.056754  98.306028
 2462987.5  24.2597  56.1763   3.2239 278.087028 239.121304 149.233150 110.496777
 2462988.5  24.2609  56.1251   3.2219 278.198432 239.068350 162.409547 122.687526
 2462989.5  24.2621  56.0739   3.2200 278.309835 239.015397 175.585943 134.878275
 2462990.5  24.2632  56.0227   3.2180 278.421238 238.962443 188.762340 147.069024
 2462991.5  24.2644  55.9715   3.2161 278.532642 238.909489 201.938736 159.259773
 2462992.5  24.2656  55.9204   3.2142 278.644045 238.856536 215.115132 171.450522
 2462993.5  24.2667  55.8692   3.2122 278.755448 238.803582 228.291529 183.641272
 2462994.5  24.2679  55.8180   3.2103 278.866852 238.750628 241.467925 195.832021
 2462995.5  24.2691  55.7669   3.2083 278.978255 238.697674 254.644322 208.022770
 2462996.5  24.2702  55.7158   3.2064 279.089658 238.644721 267.820718 220.213519
 2462997.5  24.2714  55.6647   3.2044 279.201062 238.591767 280.997115 232.404268
 2462998.5  24.2726  55.6135   3.2025 279.312465 238.538813 294.173511 244.595017
 2462999.5  24.2738  55.5624   3.2005 279.423869 238.485859 307.349908 256.785766
 2463000.5  24.2749  55.5113   3.1985 279.535272 238.432906 320.526304 268.976515
 2463001.5  24.2761  55.4601   3.1966 279.646675 238.379952 333.702700 281.167264
 2463002.5  24.2773  55.4089   3.1946 279.758079 238.326998 346.879097 293.358013
 2463003.5  24.2784  55.3578   3.1926 279.869482 238.274045   0.055493 305.548762
 2463004.5  24.2796  55.3066   3.1907 279.980885 238.221091  13.231890 317.739511
 2463005.5  24.2808  55.2555   3.1887 280.092289 238.168137  26.408286 329.930261
 2463006.5  24.2819  55.2043   3.1867 280.203692 238.115183  39.584683 342.121010
 2463007.5  24.2831  55.1532   3.1848 280.315095 238.062230  52.761079 354.311759
 2463008.5  24.2842  55.1021   3.1828 280.426499 238.009276  65.937476   6.502508
 2463009.5  24.2854  55.0510   3.1808 280.537902 237.956322  79.113872  18.693257
 2463010.5  24.2865  54.9999   3.1788 280.649305 237.903368  92.290268  30.884006
 2463011.5  24.2877  54.9488   3.1768 280.760709 237.850415 105.466665  43.074755
 2463012.5  24.2889  54.8977   3.1748 280.872112 237.797461 118.643061  55.265504
 2463013.5  24.2900  54.8466   3.1728 280.983515 237.744507 131.819458  67.456253
 2463014.5  24.2912  54.7954   3.1708 281.094919 237.691554 144.995854  79.647002
 2463015.5  24.2924  54.7443   3.1688 281.206322 237.638600 158.172251  91.837751
 2463016.5  24.2935  54.6932   3.1668 281.317725 237.585646 171.348647 104.028500
 2463017.5  24.2947  54.6421   3.1648 281.429129 237.532692 184.525044 116.219250
 2463018.5  24.2959  54.5909   3.1628 281.540532 237.479739 197.701440 128.409999
 2463019.5  24.2970  54.5398   3.1608 281.651935 237.426785 210.877837 140.600748
 2463020.5  24.2981  54.4887   3.1588 281.763339 237.373831 224.054233 152.791497
 2463021.5  24.2993  54.4376   3.1568 281.874742 237.320877 237.230629 164.982246
 2463022.5  24.3004  54.3866   3.1548 281.986145 237.267924 250.407026 177.172995
 2463023.5  24.3016  54.3355   3.1528 282.097549 237.214970 263.583422 189.363744
 2463024.5  24.3027  54.2845   3.1507 282.208952 237.162016 276.759819 201.554493
 2463025.5  24.3039  54.2334   3.1487 282.320355 237.109063 289.936215 213.745242
 2463026.5  24.3051  54.1823   3.1467 282.431759 237.056109 303.112612 225.935991
 2463027.5  24.3062  54.1313   3.1447 282.543162 237.003155 316.289008 238.126740
 2463028.5  24.3074  54.0802   3.1426 282.654566 236.950201 329.465405 250.317489
 2463029.5  24.3085  54.0291   3.1406 282.765969 236.897248 342.641801 262.508239
 2463030.5  24.3097  53.9780   3.1386 282.877372 236.844294 355.818197 274.698988
 2463031.5  24.3108  53.9269   3.1365 282.988776 236.791340   8.994594 286.889737
 2463032.5  24.3120  53.8758   3.1345 283.100179 236.738386  22.170990 299.080486
 2463033.5  24.3131  53.8247   3.1325 283.211582 236.685433  35.347387 311.271235
 2463034.5  24.3142  53.7737   3.1304 283.322986 236.632479  48.523783 323.461984
 2463035.5  24.3154  53.7226   3.1284 283.434389 236.579525  61.700180 335.652733
 2463036.5  24.3165  53.6716   3.1263 283.545792 236.526571  74.876576 347.843482
 2463037.5  24.3177  53.6205   3.1243 283.657196 236.473618  88.052973   0.034231
 2463038.5  24.3188  53.5695   3.1222 283.768599 236.420664 101.229369  12.224980
 2463039.5  24.3200  53.5185   3.1202 283.880002 236.367710 114.405765  24.415729
 2463040.5  24.3211  53.4674   3.1181 283.991406 236.314757 127.582162  36.606479
 2463041.5  24.3223  53.4164   3.1160 284.102809 236.261803 140.758558  48.797228
 2463042.5  24.3234  53.3653   3.1140 284.214212 236.208849 153.934955  60.987977
 2463043.5  24.3246  53.3143   3.1119 284.325616 236.155895 167.111351  73.178726
 2463044.5  24.3257  53.2632   3.1098 284.437019 236.102942 180.287748  85.369475
 2463045.5  24.3269  53.2121   3.1078 284.548422 236.049988 193.464144  97.560224
 2463046.5  24.3280  53.1611   3.1057 284.659826 235.997034 206.640541 109.750973
 2463047.5  24.3291  53.1100   3.1036 284.771229 235.944080 219.816937 121.941722
 2463048.5  24.3302  53.0590   3.1015 284.882632 235.891127 232.993334 134.132471
 2463049.5  24.3314  53.0080   3.0995 284.994036 235.838173 246.169730 146.323220
 2463050.5  24.3325  52.9570   3.0974 285.105439 235.785219 259.346126 158.513969
 2463051.5  24.3336  52.9060   3.0953 285.216842 235.732266 272.522523 170.704718
 2463052.5  24.3348  52.8550   3.0932 285.328246 235.679312 285.698919 182.895468
 2463053.5  24.3359  52.8040   3.0911 285.439649 235.626358 298.875316 195.086217
 2463054.5  24.3371  52.7530   3.0890 285.551052 235.573404 312.051712 207.276966
 2463055.5  24.3382  52.7020   3.0869 285.662456 235.520451 325.228109 219.467715
 2463056.5  24.3394  52.6509   3.0848 285.773859 235.467497 338.404505 231.658464
 2463057.5  24.3405  52.5999   3.0827 285.885262 235.414543 351.580902 243.849213
 2463058.5  24.3416  52.5488   3.0806 285.996666 235.361589   4.757298 256.039962
 2463059.5  24.3427  52.4978   3.0785 286.108069 235.308636  17.933694 268.230711
 2463060.5  24.3439  52.4468   3.0764 286.219473 235.255682  31.110091 280.421460
 2463061.5  24.3450  52.3958   3.0743 286.330876 235.202728  44.286487 292.612209
 2463062.5  24.3461  52.3448   3.0722 286.442279 235.149775  57.462884 304.802958
 2463063.5  24.3472  52.2938   3.0701 286.553683 235.096821  70.639280 316.993707
 2463064.5  24.3484  52.2428   3.0680 286.665086 235.043867  83.815677 329.184457
 2463065.5  24.3495  52.1918   3.0659 286.776489 234.990913  96.992073 341.375206
 2463066.5  24.3506  52.1408   3.0637 286.887893 234.937960 110.168470 353.565955
 2463067.5  24.3518  52.0899   3.0616 286.999296 234.885006 123.344866   5.756704
 2463068.5  24.3529  52.0389   3.0595 287.110699 234.832052 136.521262  17.947453
 2463069.5  24.3540  51.9879   3.0573 287.222103 234.779098 149.697659  30.138202
 2463070.5  24.3552  51.9369   3.0552 287.333506 234.726145 162.874055  42.328951
 2463071.5  24.3563  51.8858   3.0531 287.444909 234.673191 176.050452  54.519700
 2463072.5  24.3574  51.8348   3.0509 287.556313 234.620237 189.226848  66.710449
 2463073.5  24.3585  51.7838   3.0488 287.667716 234.567284 202.403245  78.901198
 2463074.5  24.3596  51.7328   3.0467 287.779119 234.514330 215.579641  91.091947
 2463075.5  24.3608  51.6818   3.0445 287.890523 234.461376 228.756038 103.282696
 2463076.5  24.3619  51.6309   3.0424 288.001926 234.408422 241.932434 115.473446
 2463077.5  24.3630  51.5799   3.0402 288.113329 234.355469 255.108831 127.664195
 2463078.5  24.3641  51.5290   3.0381 288.224733 234.302515 268.285227 139.854944
 2463079.5  24.3652  51.4780   3.0359 288.336136 234.249561 281.461623 152.045693
 2463080.5  24.3663  51.4271   3.0338 288.447539 234.196607 294.638020 164.236442
 2463081.5  24.3675  51.3761   3.0316 288.558943 234.143654 307.814416 176.427191
 2463082.5  24.3686  51.3251   3.0295 288.670346 234.090700 320.990813 188.617940
 2463083.5  24.3697  51.2742   3.0273 288.781749 234.037746 334.167209 200.808689
 2463084.5  24.3708  51.2232   3.0251 288.893153 233.984793 347.343606 212.999438
 2463085.5  24.3720  51.1722   3.0230 289.004556 233.931839   0.520002 225.190187
 2463086.5  24.3731  51.1212   3.0208 289.115959 233.878885  13.696399 237.380936
 2463087.5  24.3742  51.0702   3.0186 289.227363 233.825931  26.872795 249.571686
 2463088.5  24.3753  51.0193   3.0165 289.338766 233.772978  40.049191 261.762435
 2463089.5  24.3764  50.9683   3.0143 289.450169 233.720024  53.225588 273.953184
 2463090.5  24.3775  50.9174   3.0121 289.561573 233.667070  66.401984 286.143933
 2463091.5  24.3786  50.8664   3.0099 289.672976 233.614116  79.578381 298.334682
 2463092.5  24.3797  50.8155   3.0078 289.784380 233.561163  92.754777 310.525431
 2463093.5  24.3808  50.7646   3.0056 289.895783 233.508209 105.931174 322.716180
 2463094.5  24.3819  50.7136   3.0034 290.007186 233.455255 119.107570 334.906929
 2463095.5  24.3830  50.6627   3.0012 290.118590 233.402301 132.283967 347.097678
 2463096.5  24.3841  50.6117   2.9990 290.229993 233.349348 145.460363 359.288427
 2463097.5  24.3853  50.5608   2.9968 290.341396 233.296394 158.636759  11.479176
 2463098.5  24.3864  50.5098   2.9946 290.452800 233.243440 171.813156  23.669925
 2463099.5  24.3875  50.4588   2.9924 290.564203 233.190487 184.989552  35.860675
 2463100.5  24.3886  50.4079   2.9902 290.675606 233.137533 198.165949  48.051424
 2463101.5  24.3897  50.3569   2.9880 290.787010 233.084579 211.342345  60.242173
 2463102.5  24.3907  50.3060   2.9858 290.898413 233.031625 224.518742  72.432922
 2463103.5  24.3918  50.2550   2.9836 291.009816 232.978672 237.695138  84.623671
 2463104.5  24.3929  50.2041   2.9814 291.121220 232.925718 250.871535  96.814420
 2463105.5  24.3940  50.1532   2.9792 291.232623 232.872764 264.047931 109.005169
 2463106.5  24.3951  50.1023   2.9770 291.344026 232.819810 277.224328 121.195918
 2463107.5  24.3962  50.0514   2.9748 291.455430 232.766857 290.400724 133.386667
 2463108.5  24.3973  50.0005   2.9726 291.566833 232.713903 303.577120 145.577416
 2463109.5  24.3984  49.9496   2.9703 291.678236 232.660949 316.753517 157.768165
 2463110.5  24.3995  49.8987   2.9681 291.789640 232.607996 329.929913 169.958914
 2463111.5  24.4006  49.8477   2.9659 291.901043 232.555042 343.106310 182.149664
 2463112.5  24.4017  49.7968   2.9637 292.012446 232.502088 356.282706 194.340413
 2463113.5  24.4028  49.7458   2.9614 292.123850 232.449134   9.459103 206.531162
 2463114.5  24.4039  49.6949   2.9592 292.235253 232.396181  22.635499 218.721911
 2463115.5  24.4050  49.6440   2.9570 292.346656 232.343227  35.811896 230.912660
 2463116.5  24.4060  49.5931   2.9547 292.458060 232.290273  48.988292 243.103409
 2463117.5  24.4071  49.5422   2.9525 292.569463 232.237319  62.164688 255.294158
 2463118.5  24.4082  49.4913   2.9502 292.680866 232.184366  75.341085 267.484907
 2463119.5  24.4093  49.4404   2.9480 292.792270 232.131412  88.517481 279.675656
 2463120.5  24.4104  49.3895   2.9458 292.903673 232.078458 101.693878 291.866405
 2463121.5  24.4115  49.3386   2.9435 293.015076 232.025505 114.870274 304.057154
 2463122.5  24.4125  49.2877   2.9413 293.126480 231.972551 128.046671 316.247903
 2463123.5  24.4136  49.2368   2.9390 293.237883 231.919597 141.223067 328.438653
 2463124.5  24.4147  49.1859   2.9368 293.349286 231.866643 154.399464 340.629402
 2463125.5  24.4158  49.1350   2.9345 293.460690 231.813690 167.575860 352.820151
 2463126.5  24.4169  49.0841   2.9322 293.572093 231.760736 180.752256   5.010900
 2463127.5  24.4180  49.0332   2.9300 293.683496 231.707782 193.928653  17.201649
 2463128.5  24.4190  48.9823   2.9277 293.794900 231.654828 207.105049  29.392398
 2463129.5  24.4201  48.9314   2.9255 293.906303 231.601875 220.281446  41.583147
 2463130.5  24.4212  48.8805   2.9232 294.017707 231.548921 233.457842  53.773896
 2463131.5  24.4222  48.8296   2.9209 294.129110 231.495967 246.634239  65.964645
 2463132.5  24.4233  48.7787   2.9186 294.240513 231.443014 259.810635  78.155394
 2463133.5  24.4244  48.7279   2.9164 294.351917 231.390060 272.987032  90.346143
 2463134.5  24.4254  48.6771   2.9141 294.463320 231.337106 286.163428 102.536892
 2463135.5  24.4265  48.6262   2.9118 294.574723 231.284152 299.339824 114.727642
 2463136.5  24.4276  48.5753   2.9095 294.686127 231.231199 312.516221 126.918391
 2463137.5  24.4287  48.5245   2.9073 294.797530 231.178245 325.692617 139.109140
 2463138.5  24.4297  48.4736   2.9050 294.908933 231.125291 338.869014 151.299889
 2463139.5  24.4308  48.4227   2.9027 295.020337 231.072337 352.045410 163.490638
 2463140.5  24.4319  48.3718   2.9004 295.131740 231.019384   5.221807 175.681387
 2463141.5  24.4329  48.3209   2.8981 295.243143 230.966430  18.398203 187.872136
 2463142.5  24.4340  48.2700   2.8958 295.354547 230.913476  31.574600 200.062885
 2463143.5  24.4350  48.2192   2.8935 295.465950 230.860523  44.750996 212.253634
 2463144.5  24.4361  48.1683   2.8912 295.577353 230.807569  57.927393 224.444383
 2463145.5  24.4371  48.1175   2.8889 295.688757 230.754615  71.103789 236.635132
 2463146.5  24.4382  48.0667   2.8866 295.800160 230.701661  84.280185 248.825882
 2463147.5  24.4392  48.0158   2.8843 295.911563 230.648708  97.456582 261.016631
 2463148.5  24.4403  47.9650   2.8820 296.022967 230.595754 110.632978 273.207380
 2463149.5  24.4413  47.9141   2.8797 296.134370 230.542800 123.809375 285.398129
 2463150.5  24.4424  47.8633   2.8774 296.245773 230.489846 136.985771 297.588878
 2463151.5  24.4435  47.8124   2.8751 296.357177 230.436893 150.162168 309.779627
 2463152.5  24.4445  47.7616   2.8728 296.468580 230.383939 163.338564 321.970376
 2463153.5  24.4456  47.7107   2.8704 296.579983 230.330985 176.514961 334.161125
 2463154.5  24.4466  47.6599   2.8681 296.691387 230.278031 189.691357 346.351874
 2463155.5  24.4477  47.6090   2.8658 296.802790 230.225078 202.867753 358.542623
 2463156.5  24.4487  47.5582   2.8635 296.914193 230.172124 216.044150  10.733372
 2463157.5  24.4497  47.5073   2.8612 297.025597 230.119170 229.220546  22.924121
 2463158.5  24.4508  47.4565   2.8588 297.137000 230.066217 242.396943  35.114871
 2463159.5  24.4518  47.4057   2.8565 297.248403 230.013263 255.573339  47.305620
 2463160.5  24.4529  47.3549   2.8542 297.359807 229.960309 268.749736  59.496369
 2463161.5  24.4539  47.3041   2.8518 297.471210 229.907355 281.926132  71.687118
 2463162.5  24.4549  47.2533   2.8495 297.582613 229.854402 295.102529  83.877867
 2463163.5  24.4560  47.2025   2.8472 297.694017 229.801448 308.278925  96.068616
 2463164.5  24.4570  47.1517   2.8448 297.805420 229.748494 321.455321 108.259365
 2463165.5  24.4581  47.1009   2.8425 297.916824 229.695540 334.631718 120.450114
 2463166.5  24.4591  47.0501   2.8401 298.028227 229.642587 347.808114 132.640863
 2463167.5  24.4602  46.9992   2.8378 298.139630 229.589633   0.984511 144.831612
 2463168.5  24.4612  46.9484   2.8354 298.251034 229.536679  14.160907 157.022361
 2463169.5  24.4622  46.8976   2.8331 298.362437 229.483726  27.337304 169.213110
 2463170.5  24.4632  46.8468   2.8307 298.473840 229.430772  40.513700 181.403860
 2463171.5  24.4643  46.7960   2.8284 298.585244 229.377818  53.690097 193.594609
 2463172.5  24.4653  46.7452   2.8260 298.696647 229.324864  66.866493 205.785358
 2463173.5  24.4663  46.6944   2.8237 298.808050 229.271911  80.042890 217.976107
 2463174.5  24.4674  46.6437   2.8213 298.919454 229.218957  93.219286 230.166856
 2463175.5  24.4684  46.5929   2.8189 299.030857 229.166003 106.395682 242.357605
 2463176.5  24.4694  46.5421   2.8166 299.142260 229.113049 119.572079 254.548354
 2463177.5  24.4705  46.4913   2.8142 299.253664 229.060096 132.748475 266.739103
 2463178.5  24.4715  46.4406   2.8118 299.365067 229.007142 145.924872 278.929852
 2463179.5  24.4725  46.3898   2.8095 299.476470 228.954188 159.101268 291.120601
 2463180.5  24.4736  46.3390   2.8071 299.587874 228.901235 172.277665 303.311350
 2463181.5  24.4746  46.2882   2.8047 299.699277 228.848281 185.454061 315.502099
 2463182.5  24.4756  46.2374   2.8023 299.810680 228.795327 198.630458 327.692849
 2463183.5  24.4766  46.1866   2.8000 299.922084 228.742373 211.806854 339.883598
 2463184.5  24.4776  46.1358   2.7976 300.033487 228.689420 224.983250 352.074347
 2463185.5  24.4786  46.0851   2.7952 300.144890 228.636466 238.159647   4.265096
 2463186.5  24.4796  46.0343   2.7928 300.256294 228.583512 251.336043  16.455845
