 2463002.5   2.855   4.899 -10.876 -16.442  18. -0.1311
 2463003.5   2.874   4.931 -10.615 -16.640  18. -0.1283
 2463004.5   2.899   4.980 -10.351 -16.832  18. -0.1256
 2463005.5   2.937   5.038 -10.084 -17.020  18. -0.1229
 2463006.5   2.990   5.099  -9.814 -17.202  18. -0.1201
 2463007.5   3.058   5.157  -9.541 -17.379  18. -0.1174
 2463008.5   3.137   5.205  -9.266 -17.550  18. -0.1146
 2463009.5   3.223   5.239  -8.987 -17.716  18. -0.1119
 2463010.5   3.311   5.258  -8.707 -17.877  18. -0.1092
 2463011.5   3.396   5.264  -8.424 -18.032  18. -0.1064
 2463012.5   3.473   5.258  -8.138 -18.181  18. -0.1037
 2463013.5   3.538   5.245  -7.851 -18.325  18. -0.1010
 2463014.5   3.592   5.231  -7.562 -18.463  18. -0.0982
 2463015.5   3.632   5.221  -7.271 -18.596  18. -0.0955
 2463016.5   3.663   5.221  -6.979 -18.723  18. -0.0927
 2463017.5   3.688   5.236  -6.684 -18.845  18. -0.0900
 2463018.5   3.715   5.269  -6.389 -18.961  18. -0.0873
 2463019.5   3.751   5.319  -6.092 -19.071  18. -0.0845
 2463020.5   3.806   5.382  -5.795 -19.177  18. -0.0818
 2463021.5   3.883   5.448  -5.496 -19.277  18. -0.0791
 2463022.5   3.984   5.505  -5.196 -19.372  18. -0.0763
 2463023.5   4.102   5.540  -4.895 -19.462  18. -0.0736
 2463024.5   4.223   5.549  -4.593 -19.547  18. -0.0708
 2463025.5   4.333   5.534  -4.289 -19.627  19. -0.0681
 2463026.5   4.422   5.504  -3.984 -19.702  19. -0.0654
 2463027.5   4.487   5.474  -3.678 -19.772  19. -0.0626
 2463028.5   4.531   5.453  -3.371 -19.836  19. -0.0599
 2463029.5   4.563   5.450  -3.062 -19.895  19. -0.0572
 2463030.5   4.591   5.466  -2.752 -19.949  19. -0.0544
 2463031.5   4.624   5.499  -2.441 -19.996  18. -0.0517
 2463032.5   4.668   5.542  -2.129 -20.038  18. -0.0489
 2463033.5   4.726   5.590  -1.816 -20.074  18. -0.0462
 2463034.5   4.799   5.635  -1.503 -20.104  18. -0.0435
 2463035.5   4.883   5.671  -1.189 -20.128  19. -0.0407
 2463036.5   4.975   5.695  -0.874 -20.146  19. -0.0380
 2463037.5   5.070   5.704  -0.560 -20.158  19. -0.0352
 2463038.5   5.163   5.698  -0.245 -20.163  19. -0.0325
 2463039.5   5.248   5.680   0.070 -20.163  19. -0.0298
 2463040.5   5.323   5.653   0.385 -20.157  19. -0.0270
 2463041.5   5.384   5.624   0.699 -20.145  19. -0.0243
 2463042.5   5.433   5.596   1.013 -20.126  19. -0.0216
 2463043.5   5.471   5.578   1.326 -20.102  19. -0.0188
 2463044.5   5.501   5.572   1.638 -20.072  19. -0.0161
 2463045.5   5.531   5.582   1.950 -20.037  19. -0.0133
 2463046.5   5.566   5.608   2.260 -19.996  19. -0.0106
 2463047.5   5.614   5.649   2.570 -19.949  19. -0.0079
 2463048.5   5.683   5.696   2.878 -19.896  19. -0.0051
 2463049.5   5.774   5.740   3.185 -19.839  19. -0.0024
 2463050.5   5.885   5.769   3.491 -19.776  19.  0.0003
 2463051.5   6.007   5.774   3.795 -19.708  19.  0.0031
 2463052.5   6.125   5.752   4.099 -19.636  20.  0.0058
 2463053.5   6.226   5.709   4.401 -19.558  20.  0.0086
 2463054.5   6.302   5.659   4.703 -19.476  20.  0.0113
 2463055.5   6.353   5.615   5.004 -19.388  20.  0.0140
 2463056.5   6.386   5.588   5.303 -19.295  20.  0.0168
 2463057.5   6.412   5.582   5.602 -19.197  20.  0.0195
 2463058.5   6.441   5.594   5.900 -19.093  20.  0.0222
 2463059.5   6.478   5.620   6.196 -18.983  19.  0.0250
 2463060.5   6.530   5.651   6.491 -18.869  19.  0.0277
 2463061.5   6.595   5.682   6.785 -18.748  20.  0.0305
 2463062.5   6.672   5.705   7.077 -18.622  20.  0.0332
 2463063.5   6.757   5.717   7.367 -18.490  20.  0.0359
 2463064.5   6.846   5.714   7.655 -18.353  20.  0.0387
 2463065.5   6.934   5.696   7.941 -18.210  20.  0.0414
 2463066.5   7.015   5.666   8.224 -18.061  20.  0.0441
 2463067.5   7.086   5.626   8.506 -17.907  20.  0.0469
 2463068.5   7.143   5.582   8.785 -17.748  20.  0.0496
 2463069.5   7.188   5.540   9.061 -17.584  20.  0.0524
 2463070.5   7.220   5.504   9.334 -17.414  20.  0.0551
 2463071.5   7.243   5.481   9.605 -17.239  20.  0.0578
 2463072.5   7.263   5.473   9.872 -17.059  20.  0.0606
 2463073.5   7.286   5.481  10.137 -16.874  20.  0.0633
 2463074.5   7.320   5.503  10.398 -16.684  20.  0.0661
 2463075.5   7.370   5.534  10.656 -16.490  20.  0.0688
 2463076.5   7.440   5.566  10.911 -16.291  20.  0.0715
 2463077.5   7.530   5.588  11.162 -16.088  20.  0.0743
 2463078.5   7.634   5.591  11.410 -15.881  20.  0.0770
 2463079.5   7.742   5.570  11.655 -15.670  20.  0.0797
 2463080.5   7.839   5.525  11.897 -15.455  20.  0.0825
 2463081.5   7.914   5.467  12.135 -15.236  20.  0.0852
 2463082.5   7.964   5.408  12.371 -15.013  20.  0.0880
 2463083.5   7.992   5.363  12.604 -14.786  20.  0.0907
 2463084.5   8.007   5.339  12.833 -14.555  20.  0.0934
 2463085.5   8.020   5.337  13.060 -14.320  20.  0.0962
 2463086.5   8.041   5.352  13.284 -14.080  20.  0.0989
 2463087.5   8.074   5.377  13.504 -13.836  20.  0.1016
 2463088.5   8.122   5.402  13.721 -13.588  20.  0.1044
 2463089.5   8.183   5.423  13.934 -13.335  20.  0.1071
 2463090.5   8.253   5.432  14.143 -13.079  20.  0.1099
 2463091.5   8.328   5.428  14.349 -12.817  20.  0.1126
 2463092.5   8.402   5.410  14.551 -12.552  20.  0.1153
 2463093.5   8.470   5.379  14.748 -12.283  20.  0.1181
 2463094.5   8.530   5.338  14.942 -12.010  20.  0.1208
 2463095.5   8.576   5.291  15.131 -11.733  20.  0.1235
 2463096.5   8.609   5.245  15.316 -11.452  20.  0.1263
 2463097.5   8.629   5.205  15.496 -11.167  20.  0.1290
 2463098.5   8.640   5.177  15.672 -10.879  20.  0.1318
 2463099.5   8.645   5.164  15.842 -10.587  19.  0.1345
 2463100.5   8.652   5.168  16.009 -10.293  19.  0.1372
 2463101.5   8.668   5.186  16.170  -9.995  19.  0.1400
 2463102.5   8.698   5.215  16.326  -9.694  19.  0.1427
 2463103.5   8.746   5.247  16.477  -9.391  19.  0.1454
 2463104.5   8.813   5.272  16.624  -9.085  19.  0.1482
 2463105.5   8.894   5.283  16.765  -8.776  19.  0.1509
 2463106.5   8.982   5.273  16.902  -8.466  19.  0.1537
 2463107.5   9.066   5.241  17.034  -8.153  19.  0.1564
 2463108.5   9.134   5.193  17.161  -7.838  19.  0.1591
 2463109.5   9.179   5.139  17.283  -7.522  19.  0.1619
 2463110.5   9.201   5.092  17.402  -7.203  19.  0.1646
 2463111.5   9.206   5.064  17.515  -6.882  19.  0.1674
 2463112.5   9.204   5.059  17.624  -6.559  19.  0.1701
 2463113.5   9.207   5.075  17.729  -6.234  19.  0.1728
 2463114.5   9.222   5.105  17.829  -5.907  19.  0.1756
 2463115.5   9.252   5.140  17.925  -5.577  19.  0.1783
 2463116.5   9.297   5.172  18.015  -5.246  18.  0.1810
 2463117.5   9.353   5.194  18.101  -4.912  18.  0.1838
 2463118.5   9.415   5.204  18.181  -4.576  19.  0.1865
 2463119.5   9.477   5.200  18.257  -4.238  19.  0.1893
 2463120.5   9.536   5.183  18.327  -3.898  19.  0.1920
 2463121.5   9.587   5.155  18.392  -3.557  19.  0.1947
 2463122.5   9.626   5.121  18.451  -3.214  18.  0.1975
 2463123.5   9.652   5.086  18.505  -2.869  18.  0.2002
 2463124.5   9.665   5.056  18.553  -2.523  18.  0.2029
 2463125.5   9.668   5.037  18.596  -2.176  18.  0.2057
 2463126.5   9.664   5.032  18.633  -1.828  18.  0.2084
 2463127.5   9.661   5.044  18.664  -1.479  18.  0.2112
 2463128.5   9.665   5.073  18.689  -1.129  18.  0.2139
 2463129.5   9.682   5.114  18.708  -0.779  17.  0.2166
 2463130.5   9.718   5.160  18.722  -0.428  17.  0.2194
 2463131.5   9.772   5.202  18.730  -0.078  17.  0.2221
 2463132.5   9.842   5.231  18.732   0.273  17.  0.2248
 2463133.5   9.919   5.241  18.728   0.623  17.  0.2276
 2463134.5   9.995   5.231  18.719   0.973  18.  0.2303
 2463135.5  10.059   5.203  18.705   1.322  18.  0.2331
 2463136.5  10.104   5.168  18.685   1.671  18.  0.2358
 2463137.5  10.128   5.136  18.660   2.020  17.  0.2385
 2463138.5  10.134   5.117  18.630   2.367  17.  0.2413
 2463139.5  10.130   5.119  18.595   2.714  17.  0.2440
 2463140.5  10.127   5.144  18.555   3.061  17.  0.2467
 2463141.5  10.133   5.186  18.510   3.407  17.  0.2495
 2463142.5  10.155   5.237  18.460   3.753  17.  0.2522
 2463143.5  10.193   5.289  18.405   4.098  17.  0.2550
 2463144.5  10.244   5.334  18.344   4.443  17.  0.2577
 2463145.5  10.305   5.366  18.278   4.787  17.  0.2604
 2463146.5  10.368   5.384  18.207   5.130  17.  0.2632
 2463147.5  10.430   5.388  18.130   5.472  17.  0.2659
 2463148.5  10.484   5.381  18.048   5.814  17.  0.2687
 2463149.5  10.529   5.367  17.960   6.154  17.  0.2714
 2463150.5  10.561   5.349  17.866   6.493  17.  0.2741
 2463151.5  10.581   5.335  17.767   6.831  16.  0.2769
 2463152.5  10.590   5.329  17.662   7.167  16.  0.2796
 2463153.5  10.591   5.336  17.552   7.502  16.  0.2823
 2463154.5  10.591   5.360  17.436   7.834  16.  0.2851
 2463155.5  10.597   5.402  17.314   8.165  16.  0.2878
 2463156.5  10.616   5.458  17.187   8.494  16.  0.2906
 2463157.5  10.653   5.521  17.053   8.819  16.  0.2933
 2463158.5  10.710   5.582  16.915   9.143  16.  0.2960
 2463159.5  10.784   5.631  16.770   9.463  16.  0.2988
 2463160.5  10.869   5.662  16.621   9.781  16.  0.3015
 2463161.5  10.953   5.672  16.466  10.095  16.  0.3042
 2463162.5  11.028   5.664  16.307  10.406  16.  0.3070
 2463163.5  11.086   5.646  16.142  10.713  16.  0.3097
 2463164.5  11.123   5.628  15.973  11.017  16.  0.3125
 2463165.5  11.143   5.621  15.799  11.318  16.  0.3152
 2463166.5  11.151   5.631  15.621  11.616  16.  0.3179
 2463167.5  11.158   5.662  15.438  11.910  15.  0.3207
 2463168.5  11.171   5.712  15.251  12.201  15.  0.3234
 2463169.5  11.198   5.773  15.060  12.489  15.  0.3261
 2463170.5  11.242   5.838  14.864  12.773  15.  0.3289
 2463171.5  11.302   5.898  14.664  13.054  15.  0.3316
 2463172.5  11.373   5.947  14.460  13.332  15.  0.3344
 2463173.5  11.449   5.982  14.251  13.607  15.  0.3371
 2463174.5  11.526   6.002  14.038  13.877  15.  0.3398
 2463175.5  11.598   6.009  13.820  14.145  15.  0.3426
 2463176.5  11.661   6.006  13.598  14.408  15.  0.3453
 2463177.5  11.712   5.999  13.371  14.668  15.  0.3480
 2463178.5  11.751   5.992  13.140  14.923  15.  0.3508
 2463179.5  11.778   5.991  12.904  15.175  15.  0.3535
 2463180.5  11.797   6.001  12.664  15.422  15.  0.3563
 2463181.5  11.813   6.026  12.420  15.665  15.  0.3590
 2463182.5  11.832   6.068  12.171  15.903  15.  0.3617
 2463183.5  11.861   6.125  11.918  16.137  15.  0.3645
 2463184.5  11.908   6.193  11.661  16.366  15.  0.3672
 2463185.5  11.976   6.262  11.399  16.589  15.  0.3700
 2463186.5  12.064   6.322  11.134  16.807  15.  0.3727
 2463187.5  12.167   6.363  10.865  17.020  15.  0.3754
 2463188.5  12.273   6.382  10.592  17.227  15.  0.3782
 2463189.5  12.370   6.380  10.315  17.429  15.  0.3809
 2463190.5  12.451   6.364  10.036  17.625  16.  0.3836
 2463191.5  12.511   6.345   9.754  17.815  16.  0.3864
 2463192.5  12.551   6.335   9.469  17.999  15.  0.3891
 2463193.5  12.579   6.340   9.181  18.178  15.  0.3919
 2463194.5  12.602   6.365   8.891  18.351  15.  0.3946
 2463195.5  12.631   6.408   8.598  18.519  15.  0.3973
 2463196.5  12.670   6.463   8.303  18.681  15.  0.4001
 2463197.5  12.726   6.524   8.005  18.838  15.  0.4028
 2463198.5  12.797   6.582   7.705  18.990  15.  0.4055
 2463199.5  12.881   6.630   7.403  19.136  15.  0.4083
 2463200.5  12.973   6.665   7.099  19.276  15.  0.4110
 2463201.5  13.067   6.684   6.792  19.412  16.  0.4138
 2463202.5  13.158   6.689   6.483  19.541  16.  0.4165
 2463203.5  13.240   6.682   6.171  19.665  16.  0.4192
 2463204.5  13.311   6.668   5.858  19.784  16.  0.4220
 2463205.5  13.369   6.652   5.542  19.896  16.  0.4247
 2463206.5  13.416   6.640   5.225  20.003  16.  0.4274
 2463207.5  13.453   6.636   4.905  20.104  16.  0.4302
 2463208.5  13.485   6.645   4.583  20.199  16.  0.4329
 2463209.5  13.516   6.670   4.259  20.287  16.  0.4357
 2463210.5  13.555   6.709   3.934  20.369  16.  0.4384
 2463211.5  13.607   6.761   3.606  20.445  16.  0.4411
 2463212.5  13.679   6.818   3.278  20.515  16.  0.4439
 2463213.5  13.772   6.871   2.947  20.578  16.  0.4466
 2463214.5  13.885   6.909   2.615  20.634  16.  0.4493
 2463215.5  14.006   6.924   2.282  20.683  16.  0.4521
 2463216.5  14.124   6.914   1.949  20.725  16.  0.4548
 2463217.5  14.226   6.885   1.614  20.760  16.  0.4576
 2463218.5  14.305   6.849   1.280  20.788  17.  0.4603
 2463219.5  14.362   6.818   0.945  20.809  17.  0.4630
 2463220.5  14.402   6.802   0.611  20.824  17.  0.4658
 2463221.5  14.435   6.806   0.276  20.832  16.  0.4685
 2463222.5  14.471   6.828  -0.058  20.834  16.  0.4713
 2463223.5  14.516   6.864  -0.391  20.829  16.  0.4740
 2463224.5  14.575   6.906  -0.725  20.819  16.  0.4767
 2463225.5  14.648   6.947  -1.058  20.801  16.  0.4795
 2463226.5  14.735   6.980  -1.390  20.778  17.  0.4822
 2463227.5  14.831   7.001  -1.722  20.749  17.  0.4849
 2463228.5  14.929   7.006  -2.053  20.714  17.  0.4877
 2463229.5  15.026   6.996  -2.384  20.672  17.  0.4904
 2463230.5  15.115   6.973  -2.714  20.625  17.  0.4932
 2463231.5  15.193   6.942  -3.043  20.571  17.  0.4959
 2463232.5  15.258   6.907  -3.372  20.511  17.  0.4986
 2463233.5  15.310   6.874  -3.699  20.446  17.  0.5014
 2463234.5  15.351   6.849  -4.026  20.374  17.  0.5041
 2463235.5  15.385   6.834  -4.352  20.295  17.  0.5068
 2463236.5  15.417   6.833  -4.677  20.211  17.  0.5096
 2463237.5  15.452   6.846  -5.001  20.120  17.  0.5123
 2463238.5  15.496   6.873  -5.324  20.023  17.  0.5151
 2463239.5  15.557   6.907  -5.645  19.920  17.  0.5178
 2463240.5  15.637   6.942  -5.965  19.810  17.  0.5205
 2463241.5  15.737   6.968  -6.284  19.694  17.  0.5233
 2463242.5  15.851   6.975  -6.600  19.571  17.  0.5260
 2463243.5  15.968   6.958  -6.915  19.441  17.  0.5287
 2463244.5  16.076   6.918  -7.228  19.305  18.  0.5315
 2463245.5  16.163   6.863  -7.538  19.162  18.  0.5342
