 2462876.5  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -8.  -4.   2.   6.   9.  10.   8.   4.  -2.  -6.  -9. -10.
 2462877.5  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -6.  -9. -10.
 2462878.5  -1.   1.   3.   4.   5.   3.   1.  -1.  -3.  -4.  -5.  -3.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -6.  -9. -10.
 2462879.5  -2.   1.   3.   4.   5.   4.   2.  -1.  -3.  -4.  -5.  -4.  -8.  -4.   1.   6.   9.  10.   8.   4.  -1.  -6.  -9. -10.
 2462880.5  -2.   1.   3.   4.   5.   4.   2.  -1.  -3.  -4.  -5.  -4.  -8.  -4.   1.   5.   9.  10.   8.   4.  -1.  -5.  -9. -10.
 2462881.5  -2.   0.   3.   4.   5.   4.   2.   0.  -3.  -4.  -5.  -4.  -8.  -5.   0.   5.   9.  10.   8.   5.   0.  -5.  -9. -10.
 2462882.5  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -4.  -9.  -5.   0.   5.   9.  10.   9.   5.   0.  -5.  -9. -10.
 2462883.5  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -4.  -9.  -5.   0.   5.   8.  10.   9.   5.   0.  -5.  -8. -10.
 2462884.5  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -4.  -9.  -5.  -1.   4.   8.  10.   9.   5.   1.  -4.  -8. -10.
 2462885.5  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -4.  -9.  -6.  -1.   4.   8.  10.   9.   6.   1.  -4.  -8. -10.
 2462886.5  -3.   0.   2.   4.   4.   4.   3.   0.  -2.  -4.  -4.  -4.  -9.  -6.  -1.   4.   8.  10.   9.   6.   1.  -4.  -8. -10.
 2462887.5  -3.  -1.   2.   4.   4.   4.   3.   1.  -2.  -4.  -4.  -4.  -9.  -6.  -2.   3.   8.  10.   9.   6.   2.  -3.  -8. -10.
 2462888.5  -3.  -1.   2.   3.   4.   4.   3.   1.  -2.  -3.  -4.  -4.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.  -3.  -7.  -9.
 2462889.5  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -9.  -7.  -2.   3.   7.   9.   9.   7.   2.  -3.  -7.  -9.
 2462890.5  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -9.  -7.  -2.   3.   7.   9.   9.   7.   2.  -3.  -7.  -9.
 2462891.5  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -4.  -9.  -7.  -3.   2.   7.   9.   9.   7.   3.  -2.  -7.  -9.
 2462892.5  -3.  -2.   1.   3.   4.   4.   3.   2.  -1.  -3.  -4.  -4.  -9.  -7.  -3.   2.   6.   9.   9.   7.   3.  -2.  -6.  -9.
 2462893.5  -4.  -2.   1.   3.   4.   4.   4.   2.  -1.  -3.  -4.  -4.  -9.  -7.  -3.   2.   6.   9.   9.   7.   3.  -2.  -6.  -9.
 2462894.5  -4.  -2.   0.   3.   4.   4.   4.   2.   0.  -3.  -4.  -4.  -9.  -7.  -3.   1.   6.   9.   9.   7.   3.  -1.  -6.  -9.
 2462895.5  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -9.  -7.  -4.   1.   6.   9.   9.   7.   4.  -1.  -6.  -9.
 2462896.5  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -9.  -8.  -4.   1.   5.   9.   9.   8.   4.  -1.  -5.  -9.
 2462897.5  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -9.  -8.  -4.   1.   5.   8.   9.   8.   4.  -1.  -5.  -8.
 2462898.5  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -9.  -8.  -4.   0.   5.   8.   9.   8.   4.   0.  -5.  -8.
 2462899.5  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -4.  -9.  -8.  -5.   0.   5.   8.   9.   8.   5.   0.  -5.  -8.
 2462900.5  -4.  -3.  -1.   2.   3.   4.   4.   3.   1.  -2.  -3.  -4.  -9.  -8.  -5.   0.   4.   8.   9.   8.   5.   0.  -4.  -8.
 2462901.5  -4.  -3.  -1.   2.   3.   4.   4.   3.   1.  -2.  -3.  -4.  -9.  -8.  -5.  -1.   4.   8.   9.   8.   5.   1.  -4.  -8.
 2462902.5  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -9.  -8.  -5.  -1.   4.   7.   9.   8.   5.   1.  -4.  -7.
 2462903.5  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -9.  -8.  -6.  -1.   3.   7.   9.   8.   6.   1.  -3.  -7.
 2462904.5  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -9.  -8.  -6.  -2.   3.   7.   9.   8.   6.   2.  -3.  -7.
 2462905.5  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.  -9.  -8.  -6.  -2.   3.   7.   9.   8.   6.   2.  -3.  -7.
 2462906.5  -4.  -3.  -2.   1.   3.   4.   4.   3.   2.  -1.  -3.  -4.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.  -3.  -7.
 2462907.5  -4.  -3.  -2.   0.   3.   4.   4.   3.   2.   0.  -3.  -4.  -9.  -9.  -6.  -2.   2.   6.   9.   9.   6.   2.  -2.  -6.
 2462908.5  -4.  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -9.  -9.  -6.  -2.   2.   6.   9.   9.   6.   2.  -2.  -6.
 2462909.5  -4.  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -8.  -9.  -7.  -3.   2.   6.   8.   9.   7.   3.  -2.  -6.
 2462910.5  -4.  -4.  -2.   0.   2.   4.   4.   4.   2.   0.  -2.  -4.  -8.  -9.  -7.  -3.   2.   6.   8.   9.   7.   3.  -2.  -6.
 2462911.5  -4.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -3.  -8.  -9.  -7.  -3.   1.   5.   8.   9.   7.   3.  -1.  -5.
 2462912.5  -4.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -3.  -8.  -9.  -7.  -4.   1.   5.   8.   9.   7.   4.  -1.  -5.
 2462913.5  -4.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -3.  -8.  -9.  -7.  -4.   1.   5.   8.   9.   7.   4.  -1.  -5.
 2462914.5  -4.  -4.  -3.  -1.   2.   3.   4.   4.   3.   1.  -2.  -3.  -8.  -9.  -7.  -4.   0.   5.   8.   9.   7.   4.   0.  -5.
 2462915.5  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -8.  -9.  -8.  -4.   0.   4.   8.   9.   8.   4.   0.  -4.
 2462916.5  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -7.  -9.  -8.  -5.   0.   4.   7.   9.   8.   5.   0.  -4.
 2462917.5  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -7.  -9.  -8.  -5.  -1.   4.   7.   9.   8.   5.   1.  -4.
 2462918.5  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.  -3.
 2462919.5  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.  -3.
 2462920.5  -4.  -4.  -3.  -2.   1.   2.   4.   4.   3.   2.  -1.  -2.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.  -3.
 2462921.5  -4.  -4.  -3.  -2.   0.   2.   4.   4.   3.   2.   0.  -2.  -6.  -8.  -8.  -6.  -2.   3.   6.   8.   8.   6.   2.  -3.
 2462922.5  -4.  -4.  -3.  -2.   0.   2.   4.   4.   3.   2.   0.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.   2.  -2.
 2462923.5  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.   2.  -2.
 2462924.5  -3.  -4.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -6.  -8.  -8.  -6.  -3.   2.   6.   8.   8.   6.   3.  -2.
 2462925.5  -3.  -4.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -6.  -8.  -8.  -6.  -3.   2.   6.   8.   8.   6.   3.  -2.
 2462926.5  -3.  -4.  -4.  -2.   0.   2.   3.   4.   4.   2.   0.  -2.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.   3.  -1.
 2462927.5  -3.  -4.  -4.  -2.  -1.   1.   3.   4.   4.   2.   1.  -1.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.   3.  -1.
 2462928.5  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -5.  -8.  -8.  -7.  -4.   1.   5.   8.   8.   7.   4.  -1.
 2462929.5  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -5.  -7.  -8.  -7.  -4.   0.   5.   7.   8.   7.   4.   0.
 2462930.5  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.
 2462931.5  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.
 2462932.5  -2.  -4.  -4.  -3.  -1.   1.   2.   4.   4.   3.   1.  -1.  -4.  -7.  -8.  -7.  -5.   0.   4.   7.   8.   7.   5.   0.
 2462933.5  -2.  -4.  -4.  -3.  -2.   0.   2.   4.   4.   3.   2.   0.  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.
 2462934.5  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.
 2462935.5  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -3.  -6.  -8.  -8.  -5.  -1.   3.   6.   8.   8.   5.   1.
 2462936.5  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -3.  -6.  -8.  -8.  -5.  -2.   3.   6.   8.   8.   5.   2.
 2462937.5  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.   2.
 2462938.5  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.   2.
 2462939.5  -1.  -3.  -4.  -3.  -2.  -1.   1.   3.   4.   3.   2.   1.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.   2.
 2462940.5  -1.  -3.  -4.  -3.  -2.  -1.   1.   3.   4.   3.   2.   1.  -2.  -6.  -8.  -8.  -6.  -3.   2.   6.   8.   8.   6.   3.
 2462941.5  -1.  -3.  -4.  -4.  -2.  -1.   1.   3.   4.   4.   2.   1.  -1.  -5.  -8.  -8.  -6.  -3.   1.   5.   8.   8.   6.   3.
 2462942.5  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.   3.
 2462943.5  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -5.  -8.  -8.  -7.  -4.   1.   5.   8.   8.   7.   4.
 2462944.5  -1.  -2.  -4.  -4.  -3.  -1.   1.   2.   4.   4.   3.   1.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.
 2462945.5  -1.  -2.  -3.  -4.  -3.  -1.   1.   2.   3.   4.   3.   1.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.
 2462946.5   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.
 2462947.5   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   0.  -4.  -7.  -8.  -7.  -5.   0.   4.   7.   8.   7.   5.
 2462948.5   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   1.  -4.  -7.  -8.  -7.  -5.  -1.   4.   7.   8.   7.   5.
 2462949.5   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   1.  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.
 2462950.5   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   2.   1.  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.
 2462951.5   0.  -1.  -3.  -4.  -3.  -2.   0.   1.   3.   4.   3.   2.   1.  -3.  -6.  -8.  -8.  -5.  -1.   3.   6.   8.   8.   5.
 2462952.5   1.  -1.  -3.  -4.  -3.  -2.  -1.   1.   3.   4.   3.   2.   2.  -3.  -6.  -8.  -8.  -6.  -2.   3.   6.   8.   8.   6.
 2462953.5   1.  -1.  -3.  -4.  -3.  -2.  -1.   1.   3.   4.   3.   2.   2.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.
 2462954.5   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.   3.   3.   3.   2.   2.  -2.  -6.  -8.  -8.  -6.  -2.   2.   6.   8.   8.   6.
 2462955.5   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   3.   3.   3.   3.  -2.  -6.  -8.  -8.  -6.  -3.   2.   6.   8.   8.   6.
 2462956.5   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   3.   3.   3.   3.  -1.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.
 2462957.5   1.  -1.  -2.  -3.  -4.  -3.  -1.   1.   2.   3.   4.   3.   3.  -1.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.
 2462958.5   1.   0.  -2.  -3.  -4.  -3.  -1.   0.   2.   3.   4.   3.   4.  -1.  -5.  -8.  -8.  -7.  -4.   1.   5.   8.   8.   7.
 2462959.5   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   4.  -1.  -5.  -8.  -8.  -7.  -4.   1.   5.   8.   8.   7.
 2462960.5   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.
 2462961.5   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.
 2462962.5   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4.   3.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.
 2462963.5   2.   0.  -1.  -3.  -4.  -3.  -2.   0.   1.   3.   4.   3.   5.   1.  -4.  -7.  -9.  -8.  -5.  -1.   4.   7.   9.   8.
 2462964.5   2.   1.  -1.  -3.  -4.  -3.  -2.  -1.   1.   3.   4.   3.   5.   1.  -4.  -7.  -9.  -8.  -5.  -1.   4.   7.   9.   8.
 2462965.5   2.   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.   3.   3.   3.   5.   1.  -3.  -7.  -9.  -8.  -5.  -1.   3.   7.   9.   8.
 2462966.5   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.   3.   5.   1.  -3.  -7.  -9.  -8.  -5.  -1.   3.   7.   9.   8.
 2462967.5   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   3.   3.   6.   2.  -3.  -7.  -9.  -8.  -6.  -2.   3.   7.   9.   8.
 2462968.5   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   3.   3.   6.   2.  -3.  -6.  -9.  -8.  -6.  -2.   3.   6.   9.   8.
 2462969.5   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   3.   3.   6.   2.  -2.  -6.  -9.  -9.  -6.  -2.   2.   6.   9.   9.
 2462970.5   3.   1.   0.  -2.  -3.  -3.  -3.  -1.   0.   2.   3.   3.   6.   3.  -2.  -6.  -8.  -9.  -6.  -3.   2.   6.   8.   9.
 2462971.5   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   3.   7.   3.  -2.  -6.  -8.  -9.  -7.  -3.   2.   6.   8.   9.
 2462972.5   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   3.   7.   3.  -1.  -6.  -8.  -9.  -7.  -3.   1.   6.   8.   9.
 2462973.5   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   3.   7.   3.  -1.  -5.  -8.  -9.  -7.  -3.   1.   5.   8.   9.
 2462974.5   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   3.   7.   4.  -1.  -5.  -8.  -9.  -7.  -4.   1.   5.   8.   9.
 2462975.5   3.   2.   0.  -1.  -3.  -3.  -3.  -2.   0.   1.   3.   3.   7.   4.  -1.  -5.  -8.  -9.  -7.  -4.   1.   5.   8.   9.
 2462976.5   3.   2.   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.   3.   3.   8.   4.   0.  -5.  -8.  -9.  -8.  -4.   0.   5.   8.   9.
 2462977.5   3.   2.   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.   3.   3.   8.   4.   0.  -5.  -8.  -9.  -8.  -4.   0.   5.   8.   9.
 2462978.5   3.   2.   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.   3.   3.   8.   5.   0.  -4.  -8.  -9.  -8.  -5.   0.   4.   8.   9.
 2462979.5   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   3.   8.   5.   0.  -4.  -8.  -9.  -8.  -5.   0.   4.   8.   9.
 2462980.5   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   3.   8.   5.   1.  -4.  -8.  -9.  -8.  -5.  -1.   4.   8.   9.
 2462981.5   3.   3.   1.   0.  -2.  -3.  -3.  -3.  -1.   0.   2.   3.   8.   5.   1.  -4.  -7.  -9.  -8.  -5.  -1.   4.   7.   9.
 2462982.5   3.   3.   1.   0.  -2.  -3.  -3.  -3.  -1.   0.   2.   3.   9.   6.   1.  -4.  -7.  -9.  -9.  -6.  -1.   4.   7.   9.
 2462983.5   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   9.   6.   2.  -3.  -7.  -9.  -9.  -6.  -2.   3.   7.   9.
 2462984.5   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   9.   6.   2.  -3.  -7.  -9.  -9.  -6.  -2.   3.   7.   9.
 2462985.5   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   9.   6.   2.  -3.  -7.  -9.  -9.  -6.  -2.   3.   7.   9.
 2462986.5   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   9.   7.   2.  -2.  -7.  -9.  -9.  -7.  -2.   2.   7.   9.
 2462987.5   3.   3.   2.   0.  -1.  -3.  -3.  -3.  -2.   0.   1.   3.   9.   7.   3.  -2.  -6.  -9.  -9.  -7.  -3.   2.   6.   9.
 2462988.5   3.   3.   2.   0.  -1.  -3.  -3.  -3.  -2.   0.   1.   3.   9.   7.   3.  -2.  -6.  -9.  -9.  -7.  -3.   2.   6.   9.
 2462989.5   3.   3.   2.   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.   3.   9.   7.   3.  -2.  -6.  -9.  -9.  -7.  -3.   2.   6.   9.
 2462990.5   3.   3.   2.   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.   3.   9.   7.   4.  -1.  -6.  -9.  -9.  -7.  -4.   1.   6.   9.
 2462991.5   3.   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.   9.   8.   4.  -1.  -6.  -9.  -9.  -8.  -4.   1.   6.   9.
 2462992.5   3.   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.  10.   8.   4.  -1.  -6.  -9. -10.  -8.  -4.   1.   6.   9.
 2462993.5   3.   3.   3.   1.  -1.  -2.  -3.  -3.  -3.  -1.   1.   2.  10.   8.   4.  -1.  -5.  -9. -10.  -8.  -4.   1.   5.   9.
 2462994.5   3.   4.   3.   1.   0.  -2.  -3.  -4.  -3.  -1.   0.   2.  10.   8.   5.   0.  -5.  -9. -10.  -8.  -5.   0.   5.   9.
 2462995.5   3.   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.  10.   8.   5.   0.  -5.  -9. -10.  -8.  -5.   0.   5.   9.
 2462996.5   3.   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.  10.   9.   5.   0.  -5.  -8. -10.  -9.  -5.   0.   5.   8.
 2462997.5   3.   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.  10.   9.   5.   1.  -5.  -8. -10.  -9.  -5.  -1.   5.   8.
 2462998.5   3.   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.  10.   9.   6.   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.
 2462999.5   3.   3.   3.   2.   0.  -1.  -3.  -3.  -3.  -2.   0.   1.  10.   9.   6.   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.
 2463000.5   3.   3.   3.   2.   0.  -1.  -3.  -3.  -3.  -2.   0.   1.  10.   9.   6.   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.
 2463001.5   3.   3.   3.   2.   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.  10.   9.   6.   2.  -3.  -8. -10.  -9.  -6.  -2.   3.   8.
 2463002.5   3.   3.   3.   2.   1.  -1.  -3.  -3.  -3.  -2.  -1.   1.  10.  10.   7.   2.  -3.  -8. -10. -10.  -7.  -2.   3.   8.
 2463003.5   3.   3.   3.   3.   1.  -1.  -3.  -3.  -3.  -3.  -1.   1.  10.  10.   7.   2.  -3.  -7. -10. -10.  -7.  -2.   3.   7.
 2463004.5   2.   3.   4.   3.   1.  -1.  -2.  -3.  -4.  -3.  -1.   1.  10.  10.   7.   2.  -3.  -7. -10. -10.  -7.  -2.   3.   7.
 2463005.5   2.   3.   4.   3.   1.  -1.  -2.  -3.  -4.  -3.  -1.   1.  10.  10.   7.   3.  -3.  -7. -10. -10.  -7.  -3.   3.   7.
 2463006.5   2.   3.   4.   3.   1.   0.  -2.  -3.  -4.  -3.  -1.   0.  10.  10.   7.   3.  -2.  -7. -10. -10.  -7.  -3.   2.   7.
 2463007.5   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.  10.  10.   8.   3.  -2.  -7. -10. -10.  -8.  -3.   2.   7.
 2463008.5   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.  10.  10.   8.   4.  -2.  -7. -10. -10.  -8.  -4.   2.   7.
 2463009.5   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.  10.  10.   8.   4.  -2.  -6. -10. -10.  -8.  -4.   2.   6.
 2463010.5   2.   3.   4.   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.  10.  10.   8.   4.  -1.  -6. -10. -10.  -8.  -4.   1.   6.
