2456522.4277778  18.656619670560 -20.001266675801      31.7805451197
2456522.4284722  18.656618918945 -20.001269415623      31.7805540290
2456522.4291667  18.656618167342 -20.001272155442      31.7805629385
2456522.4298611  18.656617415752 -20.001274895260      31.7805718480
2456522.4305556  18.656616664176 -20.001277635075      31.7805807577
2456522.4312500  18.656615912612 -20.001280374889      31.7805896674
2456522.4319444  18.656615161061 -20.001283114700      31.7805985773
2456522.4326389  18.656614409523 -20.001285854510      31.7806074872
2456522.4333333  18.656613657998 -20.001288594317      31.7806163972
2456522.4340278  18.656612906486 -20.001291334123      31.7806253073
2456522.4347222  18.656612154987 -20.001294073926      31.7806342176
2456522.4354167  18.656611403500 -20.001296813728      31.7806431279
2456522.4361111  18.656610652027 -20.001299553527      31.7806520383
2456522.4368056  18.656609900566 -20.001302293325      31.7806609488
2456522.4375000  18.656609149119 -20.001305033121      31.7806698594
