2456439.9923611  18.786652332528 -19.711438756418      31.6079451221
2456439.9930556  18.786651384975 -19.711440326180      31.6079387543
2456439.9937500  18.786650437412 -19.711441895969      31.6079323865
2456439.9944444  18.786649489837 -19.711443465784      31.6079260189
2456439.9951389  18.786648542252 -19.711445035625      31.6079196514
2456439.9958333  18.786647594656 -19.711446605493      31.6079132840
2456439.9965278  18.786646647049 -19.711448175386      31.6079069167
2456439.9972222  18.786645699432 -19.711449745307      31.6079005496
2456439.9979167  18.786644751803 -19.711451315253      31.6078941825
2456439.9986111  18.786643804164 -19.711452885226      31.6078878156
2456439.9993056  18.786642856514 -19.711454455225      31.6078814488
2456440.0000000  18.786641908853 -19.711456025251      31.6078750821
2456440.0006944  18.786640961182 -19.711457595302      31.6078687155
2456440.0013889  18.786640013500 -19.711459165381      31.6078623490
2456440.0020833  18.786639065806 -19.711460735485      31.6078559827
2456440.0027778  18.786638118103 -19.711462305616      31.6078496164
2456440.0034722  18.786637170388 -19.711463875773      31.6078432503
2456440.0041667  18.786636222662 -19.711465445956      31.6078368843
2456440.0048611  18.786635274926 -19.711467016165      31.6078305184
2456440.0055556  18.786634327179 -19.711468586401      31.6078241526
2456440.0062500  18.786633379421 -19.711470156664      31.6078177869
2456440.0069444  18.786632431652 -19.711471726952      31.6078114214
2456440.0076389  18.786631483873 -19.711473297267      31.6078050559
2456440.0083333  18.786630536083 -19.711474867608      31.6077986906
2456440.0090278  18.786629588282 -19.711476437976      31.6077923254
2456440.0097222  18.786628640470 -19.711478008370      31.6077859603
2456440.0104167  18.786627692647 -19.711479578790      31.6077795953
2456440.0111111  18.786626744814 -19.711481149236      31.6077732304
2456440.0118056  18.786625796969 -19.711482719709      31.6077668657
2456440.0125000  18.786624849115 -19.711484290208      31.6077605010
2456440.0131944  18.786623901249 -19.711485860734      31.6077541365
2456440.0138889  18.786622953372 -19.711487431285      31.6077477721
2456440.0145833  18.786622005485 -19.711489001863      31.6077414078
2456440.0152778  18.786621057587 -19.711490572468      31.6077350436
2456440.0159722  18.786620109678 -19.711492143098      31.6077286796
2456440.0166667  18.786619161758 -19.711493713755      31.6077223156
2456440.0173611  18.786618213827 -19.711495284438      31.6077159518
2456440.0180556  18.786617265886 -19.711496855147      31.6077095881
2456440.0187500  18.786616317934 -19.711498425883      31.6077032245
2456440.0194444  18.786615369971 -19.711499996645      31.6076968610
2456440.0201389  18.786614421997 -19.711501567433      31.6076904976
2456440.0208333  18.786613474013 -19.711503138248      31.6076841343
2456440.0215278  18.786612526018 -19.711504709089      31.6076777712
2456440.0222222  18.786611578012 -19.711506279956      31.6076714082
2456440.0229167  18.786610629995 -19.711507850850      31.6076650453
2456440.0236111  18.786609681967 -19.711509421770      31.6076586825
2456440.0243056  18.786608733929 -19.711510992716      31.6076523198
2456440.0250000  18.786607785879 -19.711512563689      31.6076459572
2456440.0256944  18.786606837819 -19.711514134687      31.6076395947
2456440.0263889  18.786605889748 -19.711515705712      31.6076332324
2456440.0270833  18.786604941667 -19.711517276763      31.6076268702
2456440.0277778  18.786603993575 -19.711518847841      31.6076205081
2456440.0284722  18.786603045471 -19.711520418945      31.6076141461
2456440.0291667  18.786602097357 -19.711521990075      31.6076077842
2456440.0298611  18.786601149233 -19.711523561231      31.6076014224
2456440.0305556  18.786600201097 -19.711525132414      31.6075950608
2456440.0312500  18.786599252951 -19.711526703623      31.6075886992
2456440.0319444  18.786598304794 -19.711528274859      31.6075823378
2456440.0326389  18.786597356626 -19.711529846120      31.6075759765
2456440.0333333  18.786596408447 -19.711531417408      31.6075696153
2456440.0340278  18.786595460257 -19.711532988722      31.6075632542
2456440.0347222  18.786594512057 -19.711534560063      31.6075568932
2456440.0354167  18.786593563846 -19.711536131429      31.6075505324
2456440.0361111  18.786592615624 -19.711537702822      31.6075441717
2456440.0368056  18.786591667391 -19.711539274242      31.6075378110
2456440.0375000  18.786590719148 -19.711540845688      31.6075314505
2456440.0381944  18.786589770894 -19.711542417159      31.6075250901
2456440.0388889  18.786588822629 -19.711543988658      31.6075187299
2456440.0395833  18.786587874353 -19.711545560182      31.6075123697
2456440.0402778  18.786586926066 -19.711547131732      31.6075060097
2456440.0409722  18.786585977769 -19.711548703310      31.6074996497
2456440.0416667  18.786585029460 -19.711550274913      31.6074932899
2456440.0423611  18.786584081141 -19.711551846543      31.6074869302
2456440.0430556  18.786583132812 -19.711553418198      31.6074805706
2456440.0437500  18.786582184471 -19.711554989881      31.6074742112
2456440.0444444  18.786581236120 -19.711556561589      31.6074678518
2456440.0451389  18.786580287757 -19.711558133323      31.6074614926
2456440.0458333  18.786579339384 -19.711559705084      31.6074551334
2456440.0465278  18.786578391000 -19.711561276872      31.6074487744
2456440.0472222  18.786577442606 -19.711562848685      31.6074424155
2456440.0479167  18.786576494201 -19.711564420525      31.6074360567
2456440.0486111  18.786575545784 -19.711565992391      31.6074296981
2456440.0493056  18.786574597357 -19.711567564283      31.6074233395
2456440.0500000  18.786573648920 -19.711569136202      31.6074169811
2456440.0506944  18.786572700471 -19.711570708147      31.6074106228
2456440.0513889  18.786571752012 -19.711572280118      31.6074042645
2456440.0520833  18.786570803542 -19.711573852115      31.6073979065
2456440.0527778  18.786569855061 -19.711575424139      31.6073915485
2456440.0534722  18.786568906569 -19.711576996189      31.6073851906
2456440.0541667  18.786567958067 -19.711578568265      31.6073788329
2456440.0548611  18.786567009553 -19.711580140368      31.6073724752
2456440.0555556  18.786566061029 -19.711581712496      31.6073661177
2456440.0562500  18.786565112494 -19.711583284651      31.6073597603
2456440.0569444  18.786564163949 -19.711584856832      31.6073534030
2456440.0576389  18.786563215392 -19.711586429040      31.6073470458
2456440.0583333  18.786562266825 -19.711588001274      31.6073406888
2456440.0590278  18.786561318247 -19.711589573534      31.6073343318
2456440.0597222  18.786560369658 -19.711591145820      31.6073279750
2456440.0604167  18.786559421058 -19.711592718132      31.6073216183
2456440.0611111  18.786558472448 -19.711594290471      31.6073152617
2456440.0618056  18.786557523827 -19.711595862837      31.6073089052
2456440.0625000  18.786556575195 -19.711597435228      31.6073025488
2456440.0631944  18.786555626552 -19.711599007646      31.6072961926
2456440.0638889  18.786554677898 -19.711600580089      31.6072898364
2456440.0645833  18.786553729234 -19.711602152559      31.6072834804
2456440.0652778  18.786552780559 -19.711603725056      31.6072771245
2456440.0659722  18.786551831873 -19.711605297579      31.6072707687
2456440.0666667  18.786550883176 -19.711606870128      31.6072644130
2456440.0673611  18.786549934468 -19.711608442703      31.6072580574
2456440.0680556  18.786548985750 -19.711610015304      31.6072517020
2456440.0687500  18.786548037021 -19.711611587931      31.6072453466
2456440.0694444  18.786547088281 -19.711613160585      31.6072389914
2456440.0701389  18.786546139530 -19.711614733266      31.6072326363
2456440.0708333  18.786545190768 -19.711616305972      31.6072262813
2456440.0715278  18.786544241996 -19.711617878705      31.6072199264
2456440.0722222  18.786543293213 -19.711619451463      31.6072135717
2456440.0729167  18.786542344419 -19.711621024249      31.6072072170
2456440.0736111  18.786541395614 -19.711622597060      31.6072008625
2456440.0743056  18.786540446799 -19.711624169898      31.6071945081
2456440.0750000  18.786539497972 -19.711625742762      31.6071881538
2456440.0756944  18.786538549135 -19.711627315652      31.6071817996
2456440.0763889  18.786537600287 -19.711628888568      31.6071754455
2456440.0770833  18.786536651429 -19.711630461511      31.6071690915
2456440.0777778  18.786535702559 -19.711632034480      31.6071627377
2456440.0784722  18.786534753679 -19.711633607475      31.6071563840
2456440.0791667  18.786533804788 -19.711635180496      31.6071500303
2456440.0798611  18.786532855886 -19.711636753544      31.6071436768
2456440.0805556  18.786531906973 -19.711638326618      31.6071373235
2456440.0812500  18.786530958050 -19.711639899718      31.6071309702
2456440.0819444  18.786530009116 -19.711641472845      31.6071246170
2456440.0826389  18.786529060170 -19.711643045997      31.6071182640
2456440.0833333  18.786528111215 -19.711644619176      31.6071119111
2456440.0840278  18.786527162248 -19.711646192381      31.6071055583
2456440.0847222  18.786526213271 -19.711647765612      31.6070992056
2456440.0854167  18.786525264282 -19.711649338870      31.6070928530
2456440.0861111  18.786524315283 -19.711650912153      31.6070865005
2456440.0868056  18.786523366274 -19.711652485463      31.6070801482
2456440.0875000  18.786522417253 -19.711654058800      31.6070737959
2456440.0881944  18.786521468222 -19.711655632162      31.6070674438
2456440.0888889  18.786520519179 -19.711657205551      31.6070610918
2456440.0895833  18.786519570126 -19.711658778966      31.6070547399
2456440.0902778  18.786518621063 -19.711660352407      31.6070483881
2456440.0909722  18.786517671988 -19.711661925875      31.6070420365
2456440.0916667  18.786516722903 -19.711663499368      31.6070356849
2456440.0923611  18.786515773806 -19.711665072888      31.6070293335
2456440.0930556  18.786514824699 -19.711666646434      31.6070229822
2456440.0937500  18.786513875582 -19.711668220007      31.6070166310
2456440.0944444  18.786512926453 -19.711669793605      31.6070102799
2456440.0951389  18.786511977314 -19.711671367230      31.6070039289
2456440.0958333  18.786511028164 -19.711672940881      31.6069975780
2456440.0965278  18.786510079003 -19.711674514558      31.6069912273
2456440.0972222  18.786509129831 -19.711676088262      31.6069848767
2456440.0979167  18.786508180648 -19.711677661992      31.6069785262
2456440.0986111  18.786507231455 -19.711679235747      31.6069721758
2456440.0993056  18.786506282251 -19.711680809529      31.6069658255
2456440.1000000  18.786505333036 -19.711682383338      31.6069594753
2456440.1006944  18.786504383810 -19.711683957173      31.6069531252
2456440.1013889  18.786503434574 -19.711685531033      31.6069467753
2456440.1020833  18.786502485326 -19.711687104920      31.6069404255
2456440.1027778  18.786501536068 -19.711688678834      31.6069340758
2456440.1034722  18.786500586800 -19.711690252773      31.6069277262
2456440.1041667  18.786499637520 -19.711691826739      31.6069213767
2456440.1048611  18.786498688229 -19.711693400731      31.6069150273
2456440.1055556  18.786497738928 -19.711694974749      31.6069086781
2456440.1062500  18.786496789616 -19.711696548793      31.6069023289
2456440.1069444  18.786495840293 -19.711698122864      31.6068959799
2456440.1076389  18.786494890959 -19.711699696961      31.6068896310
2456440.1083333  18.786493941615 -19.711701271084      31.6068832822
2456440.1090278  18.786492992260 -19.711702845233      31.6068769336
2456440.1097222  18.786492042893 -19.711704419408      31.6068705850
2456440.1104167  18.786491093517 -19.711705993610      31.6068642365
2456440.1111111  18.786490144129 -19.711707567838      31.6068578882
2456440.1118056  18.786489194731 -19.711709142092      31.6068515400
2456440.1125000  18.786488245321 -19.711710716372      31.6068451919
2456440.1131944  18.786487295901 -19.711712290679      31.6068388439
2456440.1138889  18.786486346471 -19.711713865012      31.6068324960
2456440.1145833  18.786485397029 -19.711715439371      31.6068261483
2456440.1152778  18.786484447576 -19.711717013755      31.6068198006
2456440.1159722  18.786483498113 -19.711718588167      31.6068134531
2456440.1166667  18.786482548639 -19.711720162605      31.6068071057
2456440.1173611  18.786481599154 -19.711721737068      31.6068007584
2456440.1180556  18.786480649659 -19.711723311558      31.6067944112
2456440.1187500  18.786479700152 -19.711724886074      31.6067880642
2456440.1194444  18.786478750635 -19.711726460617      31.6067817172
2456440.1201389  18.786477801107 -19.711728035185      31.6067753704
2456440.1208333  18.786476851568 -19.711729609780      31.6067690237
2456440.1215278  18.786475902019 -19.711731184401      31.6067626770
2456440.1222222  18.786474952458 -19.711732759048      31.6067563306
2456440.1229167  18.786474002887 -19.711734333721      31.6067499842
2456440.1236111  18.786473053305 -19.711735908421      31.6067436379
2456440.1243056  18.786472103712 -19.711737483147      31.6067372918
2456440.1250000  18.786471154109 -19.711739057899      31.6067309457
2456440.1256944  18.786470204494 -19.711740632677      31.6067245998
2456440.1263889  18.786469254869 -19.711742207482      31.6067182540
2456440.1270833  18.786468305233 -19.711743782312      31.6067119083
2456440.1277778  18.786467355587 -19.711745357169      31.6067055628
2456440.1284722  18.786466405929 -19.711746932052      31.6066992173
2456440.1291667  18.786465456261 -19.711748506961      31.6066928719
2456440.1298611  18.786464506581 -19.711750081896      31.6066865267
2456440.1305556  18.786463556892 -19.711751656858      31.6066801816
2456440.1312500  18.786462607191 -19.711753231846      31.6066738366
2456440.1319444  18.786461657479 -19.711754806859      31.6066674917
2456440.1326389  18.786460707757 -19.711756381900      31.6066611470
2456440.1333333  18.786459758024 -19.711757956966      31.6066548023
2456440.1340278  18.786458808280 -19.711759532058      31.6066484578
2456440.1347222  18.786457858525 -19.711761107177      31.6066421133
2456440.1354167  18.786456908760 -19.711762682322      31.6066357690
2456440.1361111  18.786455958983 -19.711764257493      31.6066294248
2456440.1368056  18.786455009196 -19.711765832690      31.6066230808
2456440.1375000  18.786454059398 -19.711767407914      31.6066167368
2456440.1381944  18.786453109590 -19.711768983164      31.6066103929
2456440.1388889  18.786452159770 -19.711770558439      31.6066040492
2456440.1395833  18.786451209940 -19.711772133741      31.6065977056
2456440.1402778  18.786450260099 -19.711773709070      31.6065913621
2456440.1409722  18.786449310247 -19.711775284424      31.6065850187
2456440.1416667  18.786448360384 -19.711776859805      31.6065786754
2456440.1423611  18.786447410511 -19.711778435212      31.6065723323
2456440.1430556  18.786446460626 -19.711780010644      31.6065659892
2456440.1437500  18.786445510731 -19.711781586103      31.6065596463
2456440.1444444  18.786444560825 -19.711783161589      31.6065533035
2456440.1451389  18.786443610909 -19.711784737100      31.6065469608
2456440.1458333  18.786442660981 -19.711786312638      31.6065406182
2456440.1465278  18.786441711043 -19.711787888202      31.6065342757
2456440.1472222  18.786440761094 -19.711789463791      31.6065279334
2456440.1479167  18.786439811134 -19.711791039408      31.6065215911
2456440.1486111  18.786438861163 -19.711792615050      31.6065152490
2456440.1493056  18.786437911182 -19.711794190718      31.6065089070
2456440.1500000  18.786436961189 -19.711795766413      31.6065025651
2456440.1506944  18.786436011186 -19.711797342134      31.6064962233
2456440.1513889  18.786435061172 -19.711798917881      31.6064898817
2456440.1520833  18.786434111148 -19.711800493654      31.6064835401
2456440.1527778  18.786433161112 -19.711802069453      31.6064771987
2456440.1534722  18.786432211066 -19.711803645279      31.6064708574
2456440.1541667  18.786431261009 -19.711805221131      31.6064645162
2456440.1548611  18.786430310941 -19.711806797009      31.6064581751
2456440.1555556  18.786429360863 -19.711808372913      31.6064518341
2456440.1562500  18.786428410773 -19.711809948843      31.6064454932
2456440.1569444  18.786427460673 -19.711811524799      31.6064391525
2456440.1576389  18.786426510562 -19.711813100782      31.6064328119
2456440.1583333  18.786425560440 -19.711814676791      31.6064264713
2456440.1590278  18.786424610307 -19.711816252825      31.6064201309
2456440.1597222  18.786423660164 -19.711817828887      31.6064137906
2456440.1604167  18.786422710010 -19.711819404974      31.6064074505
2456440.1611111  18.786421759845 -19.711820981087      31.6064011104
2456440.1618056  18.786420809669 -19.711822557227      31.6063947705
2456440.1625000  18.786419859482 -19.711824133392      31.6063884307
2456440.1631944  18.786418909285 -19.711825709584      31.6063820909
2456440.1638889  18.786417959077 -19.711827285803      31.6063757514
2456440.1645833  18.786417008858 -19.711828862046      31.6063694119
2456440.1652778  18.786416058628 -19.711830438317      31.6063630725
2456440.1659722  18.786415108387 -19.711832014614      31.6063567333
2456440.1666667  18.786414158136 -19.711833590936      31.6063503941
2456440.1673611  18.786413207874 -19.711835167285      31.6063440551
2456440.1680556  18.786412257600 -19.711836743660      31.6063377162
2456440.1687500  18.786411307317 -19.711838320061      31.6063313774
2456440.1694444  18.786410357022 -19.711839896488      31.6063250387
2456440.1701389  18.786409406717 -19.711841472941      31.6063187002
2456440.1708333  18.786408456401 -19.711843049421      31.6063123617
2456440.1715278  18.786407506074 -19.711844625927      31.6063060234
2456440.1722222  18.786406555736 -19.711846202459      31.6062996852
2456440.1729167  18.786405605387 -19.711847779017      31.6062933471
2456440.1736111  18.786404655028 -19.711849355601      31.6062870091
2456440.1743056  18.786403704658 -19.711850932211      31.6062806712
2456440.1750000  18.786402754277 -19.711852508848      31.6062743335
2456440.1756944  18.786401803885 -19.711854085510      31.6062679958
2456440.1763889  18.786400853482 -19.711855662199      31.6062616583
2456440.1770833  18.786399903069 -19.711857238914      31.6062553209
2456440.1777778  18.786398952645 -19.711858815655      31.6062489836
2456440.1784722  18.786398002210 -19.711860392423      31.6062426464
2456440.1791667  18.786397051764 -19.711861969216      31.6062363093
2456440.1798611  18.786396101307 -19.711863546035      31.6062299724
2456440.1805556  18.786395150840 -19.711865122881      31.6062236356
2456440.1812500  18.786394200362 -19.711866699753      31.6062172988
2456440.1819444  18.786393249873 -19.711868276651      31.6062109622
2456440.1826389  18.786392299373 -19.711869853575      31.6062046257
2456440.1833333  18.786391348862 -19.711871430525      31.6061982894
2456440.1840278  18.786390398341 -19.711873007501      31.6061919531
2456440.1847222  18.786389447809 -19.711874584504      31.6061856170
2456440.1854167  18.786388497266 -19.711876161533      31.6061792809
2456440.1861111  18.786387546712 -19.711877738587      31.6061729450
2456440.1868056  18.786386596148 -19.711879315668      31.6061666092
2456440.1875000  18.786385645572 -19.711880892775      31.6061602735
2456440.1881944  18.786384694986 -19.711882469908      31.6061539380
2456440.1888889  18.786383744389 -19.711884047067      31.6061476025
2456440.1895833  18.786382793781 -19.711885624253      31.6061412672
2456440.1902778  18.786381843163 -19.711887201465      31.6061349319
2456440.1909722  18.786380892533 -19.711888778702      31.6061285968
2456440.1916667  18.786379941893 -19.711890355966      31.6061222618
2456440.1923611  18.786378991242 -19.711891933256      31.6061159269
2456440.1930556  18.786378040580 -19.711893510572      31.6061095922
2456440.1937500  18.786377089908 -19.711895087914      31.6061032575
2456440.1944444  18.786376139225 -19.711896665283      31.6060969230
2456440.1951389  18.786375188530 -19.711898242677      31.6060905886
2456440.1958333  18.786374237825 -19.711899820098      31.6060842543
2456440.1965278  18.786373287110 -19.711901397545      31.6060779201
2456440.1972222  18.786372336383 -19.711902975017      31.6060715860
2456440.1979167  18.786371385646 -19.711904552516      31.6060652520
2456440.1986111  18.786370434898 -19.711906130041      31.6060589182
2456440.1993056  18.786369484139 -19.711907707593      31.6060525845
2456440.2000000  18.786368533369 -19.711909285170      31.6060462509
2456440.2006944  18.786367582588 -19.711910862773      31.6060399174
2456440.2013889  18.786366631797 -19.711912440403      31.6060335840
2456440.2020833  18.786365680995 -19.711914018058      31.6060272507
2456440.2027778  18.786364730182 -19.711915595741      31.6060209175
2456440.2034722  18.786363779358 -19.711917173448      31.6060145845
2456440.2041667  18.786362828524 -19.711918751183      31.6060082516
2456440.2048611  18.786361877678 -19.711920328942      31.6060019188
2456440.2055556  18.786360926822 -19.711921906729      31.6059955861
2456440.2062500  18.786359975955 -19.711923484541      31.6059892535
2456440.2069444  18.786359025077 -19.711925062380      31.6059829210
2456440.2076389  18.786358074189 -19.711926640244      31.6059765887
2456440.2083333  18.786357123290 -19.711928218135      31.6059702564
2456440.2090278  18.786356172379 -19.711929796052      31.6059639243
2456440.2097222  18.786355221458 -19.711931373995      31.6059575923
2456440.2104167  18.786354270527 -19.711932951964      31.6059512604
2456440.2111111  18.786353319584 -19.711934529959      31.6059449286
2456440.2118056  18.786352368631 -19.711936107981      31.6059385970
2456440.2125000  18.786351417667 -19.711937686028      31.6059322654
2456440.2131944  18.786350466692 -19.711939264102      31.6059259340
2456440.2138889  18.786349515706 -19.711940842201      31.6059196027
2456440.2145833  18.786348564709 -19.711942420327      31.6059132715
2456440.2152778  18.786347613702 -19.711943998478      31.6059069404
2456440.2159722  18.786346662684 -19.711945576657      31.6059006094
2456440.2166667  18.786345711655 -19.711947154860      31.6058942786
2456440.2173611  18.786344760615 -19.711948733091      31.6058879479
2456440.2180556  18.786343809565 -19.711950311347      31.6058816172
2456440.2187500  18.786342858503 -19.711951889629      31.6058752867
2456440.2194444  18.786341907431 -19.711953467937      31.6058689563
2456440.2201389  18.786340956348 -19.711955046272      31.6058626260
2456440.2208333  18.786340005254 -19.711956624633      31.6058562959
2456440.2215278  18.786339054150 -19.711958203020      31.6058499658
2456440.2222222  18.786338103035 -19.711959781432      31.6058436359
2456440.2229167  18.786337151909 -19.711961359871      31.6058373061
2456440.2236111  18.786336200772 -19.711962938336      31.6058309764
2456440.2243056  18.786335249624 -19.711964516828      31.6058246468
2456440.2250000  18.786334298465 -19.711966095345      31.6058183173
2456440.2256944  18.786333347296 -19.711967673888      31.6058119880
2456440.2263889  18.786332396116 -19.711969252457      31.6058056587
2456440.2270833  18.786331444925 -19.711970831053      31.6057993296
2456440.2277778  18.786330493723 -19.711972409674      31.6057930006
2456440.2284722  18.786329542511 -19.711973988322      31.6057866717
2456440.2291667  18.786328591287 -19.711975566996      31.6057803429
2456440.2298611  18.786327640053 -19.711977145696      31.6057740142
2456440.2305556  18.786326688808 -19.711978724422      31.6057676857
2456440.2312500  18.786325737552 -19.711980303174      31.6057613572
2456440.2319444  18.786324786286 -19.711981881952      31.6057550289
2456440.2326389  18.786323835009 -19.711983460757      31.6057487007
2456440.2333333  18.786322883720 -19.711985039587      31.6057423726
2456440.2340278  18.786321932421 -19.711986618443      31.6057360446
2456440.2347222  18.786320981112 -19.711988197325      31.6057297168
2456440.2354167  18.786320029791 -19.711989776234      31.6057233890
2456440.2361111  18.786319078460 -19.711991355169      31.6057170614
2456440.2368056  18.786318127118 -19.711992934130      31.6057107339
2456440.2375000  18.786317175765 -19.711994513116      31.6057044065
2456440.2381944  18.786316224401 -19.711996092129      31.6056980792
2456440.2388889  18.786315273026 -19.711997671168      31.6056917520
2456440.2395833  18.786314321641 -19.711999250234      31.6056854249
2456440.2402778  18.786313370245 -19.712000829324      31.6056790980
2456440.2409722  18.786312418838 -19.712002408442      31.6056727712
2456440.2416667  18.786311467420 -19.712003987585      31.6056664445
2456440.2423611  18.786310515992 -19.712005566755      31.6056601179
2456440.2430556  18.786309564552 -19.712007145950      31.6056537914
2456440.2437500  18.786308613102 -19.712008725172      31.6056474650
2456440.2444444  18.786307661641 -19.712010304419      31.6056411388
2456440.2451389  18.786306710169 -19.712011883692      31.6056348126
2456440.2458333  18.786305758687 -19.712013462992      31.6056284866
2456440.2465278  18.786304807194 -19.712015042318      31.6056221607
2456440.2472222  18.786303855689 -19.712016621670      31.6056158349
2456440.2479167  18.786302904174 -19.712018201048      31.6056095092
2456440.2486111  18.786301952649 -19.712019780452      31.6056031837
2456440.2493056  18.786301001112 -19.712021359882      31.6055968582
2456440.2500000  18.786300049565 -19.712022939338      31.6055905329
2456440.2506944  18.786299098007 -19.712024518820      31.6055842077
2456440.2513889  18.786298146438 -19.712026098329      31.6055778826
2456440.2520833  18.786297194858 -19.712027677863      31.6055715576
2456440.2527778  18.786296243267 -19.712029257423      31.6055652327
2456440.2534722  18.786295291666 -19.712030837010      31.6055589080
2456440.2541667  18.786294340054 -19.712032416622      31.6055525833
2456440.2548611  18.786293388431 -19.712033996261      31.6055462588
2456440.2555556  18.786292436797 -19.712035575926      31.6055399344
2456440.2562500  18.786291485153 -19.712037155617      31.6055336101
2456440.2569444  18.786290533497 -19.712038735333      31.6055272859
2456440.2576389  18.786289581831 -19.712040315076      31.6055209618
2456440.2583333  18.786288630154 -19.712041894845      31.6055146379
2456440.2590278  18.786287678466 -19.712043474640      31.6055083141
2456440.2597222  18.786286726768 -19.712045054461      31.6055019903
2456440.2604167  18.786285775058 -19.712046634308      31.6054956667
2456440.2611111  18.786284823338 -19.712048214181      31.6054893433
2456440.2618056  18.786283871607 -19.712049794080      31.6054830199
2456440.2625000  18.786282919866 -19.712051374006      31.6054766966
2456440.2631944  18.786281968113 -19.712052953957      31.6054703735
2456440.2638889  18.786281016349 -19.712054533934      31.6054640504
2456440.2645833  18.786280064575 -19.712056113938      31.6054577275
2456440.2652778  18.786279112790 -19.712057693967      31.6054514047
2456440.2659722  18.786278160995 -19.712059274023      31.6054450820
2456440.2666667  18.786277209188 -19.712060854104      31.6054387595
2456440.2673611  18.786276257371 -19.712062434211      31.6054324370
2456440.2680556  18.786275305542 -19.712064014345      31.6054261147
2456440.2687500  18.786274353703 -19.712065594505      31.6054197925
2456440.2694444  18.786273401854 -19.712067174691      31.6054134704
2456440.2701389  18.786272449993 -19.712068754902      31.6054071484
2456440.2708333  18.786271498122 -19.712070335141      31.6054008265
2456440.2715278  18.786270546240 -19.712071915404      31.6053945047
2456440.2722222  18.786269594346 -19.712073495694      31.6053881831
2456440.2729167  18.786268642443 -19.712075076010      31.6053818615
2456440.2736111  18.786267690528 -19.712076656352      31.6053755401
2456440.2743056  18.786266738603 -19.712078236720      31.6053692188
2456440.2750000  18.786265786667 -19.712079817114      31.6053628976
2456440.2756944  18.786264834719 -19.712081397534      31.6053565766
2456440.2763889  18.786263882762 -19.712082977981      31.6053502556
2456440.2770833  18.786262930793 -19.712084558452      31.6053439348
2456440.2777778  18.786261978814 -19.712086138951      31.6053376140
2456440.2784722  18.786261026824 -19.712087719475      31.6053312934
2456440.2791667  18.786260074823 -19.712089300025      31.6053249729
2456440.2798611  18.786259122811 -19.712090880602      31.6053186526
2456440.2805556  18.786258170788 -19.712092461204      31.6053123323
2456440.2812500  18.786257218755 -19.712094041833      31.6053060121
2456440.2819444  18.786256266711 -19.712095622487      31.6052996921
2456440.2826389  18.786255314655 -19.712097203167      31.6052933722
2456440.2833333  18.786254362590 -19.712098783874      31.6052870524
2456440.2840278  18.786253410513 -19.712100364606      31.6052807327
2456440.2847222  18.786252458426 -19.712101945365      31.6052744131
2456440.2854167  18.786251506327 -19.712103526150      31.6052680936
2456440.2861111  18.786250554218 -19.712105106960      31.6052617743
