2456544.2638889  13.662254144523 -11.010263337241       1.0691427313
2456544.2645833  13.662304044124 -11.010596387293       1.0691377380
2456544.2652778  13.662353943788 -11.010929435578       1.0691327446
2456544.2659722  13.662403843515 -11.011262482094       1.0691277513
2456544.2666667  13.662453743307 -11.011595526848       1.0691227580
2456544.2673611  13.662503643162 -11.011928569836       1.0691177646
2456544.2680556  13.662553543068 -11.012261610946       1.0691127713
2456544.2687500  13.662603443050 -11.012594650401       1.0691077779
2456544.2694444  13.662653343096 -11.012927688090       1.0691027846
2456544.2701389  13.662703243206 -11.013260724014       1.0690977912
2456544.2708333  13.662753143378 -11.013593758167       1.0690927978
2456544.2715278  13.662803043615 -11.013926790558       1.0690878044
2456544.2722222  13.662852943916 -11.014259821182       1.0690828110
2456544.2729167  13.662902844280 -11.014592850036       1.0690778176
2456544.2736111  13.662952744707 -11.014925877127       1.0690728241
2456544.2743056  13.663002645199 -11.015258902451       1.0690678307
2456544.2750000  13.663052545754 -11.015591926006       1.0690628373
2456544.2756944  13.663102446372 -11.015924947797       1.0690578438
2456544.2763889  13.663152347055 -11.016257967821       1.0690528503
2456544.2770833  13.663202247800 -11.016590986075       1.0690478569
2456544.2777778  13.663252148597 -11.016924002457       1.0690428634
2456544.2784722  13.663302049471 -11.017257017181       1.0690378699
2456544.2791667  13.663351950407 -11.017590030134       1.0690328764
2456544.2798611  13.663401851408 -11.017923041323       1.0690278829
2456544.2805556  13.663451752472 -11.018256050745       1.0690228894
2456544.2812500  13.663501653600 -11.018589058400       1.0690178958
2456544.2819444  13.663551554791 -11.018922064284       1.0690129023
2456544.2826389  13.663601456047 -11.019255068405       1.0690079087
2456544.2833333  13.663651357366 -11.019588070758       1.0690029152
2456544.2840278  13.663701258748 -11.019921071339       1.0689979216
2456544.2847222  13.663751160194 -11.020254070157       1.0689929280
2456544.2854167  13.663801061704 -11.020587067207       1.0689879345
2456544.2861111  13.663850963278 -11.020920062487       1.0689829409
2456544.2868056  13.663900864915 -11.021253056001       1.0689779473
2456544.2875000  13.663950766616 -11.021586047748       1.0689729536
2456544.2881944  13.664000668380 -11.021919037724       1.0689679600
2456544.2888889  13.664050570196 -11.022252025827       1.0689629664
2456544.2895833  13.664100472088 -11.022585012270       1.0689579728
2456544.2902778  13.664150374044 -11.022917996942       1.0689529791
2456544.2909722  13.664200276063 -11.023250979849       1.0689479854
2456544.2916667  13.664250178147 -11.023583960988       1.0689429918
2456544.2923611  13.664300080293 -11.023916940358       1.0689379981
2456544.2930556  13.664349982504 -11.024249917957       1.0689330044
2456544.2937500  13.664399884778 -11.024582893791       1.0689280107
2456544.2944444  13.664449787116 -11.024915867857       1.0689230170
2456544.2951389  13.664499689517 -11.025248840150       1.0689180233
2456544.2958333  13.664549591983 -11.025581810679       1.0689130296
2456544.2965278  13.664599494512 -11.025914779439       1.0689080358
2456544.2972222  13.664649397104 -11.026247746426       1.0689030421
2456544.2979167  13.664699299761 -11.026580711649       1.0688980483
2456544.2986111  13.664749202481 -11.026913675102       1.0688930546
2456544.2993056  13.664799105252 -11.027246636675       1.0688880608
2456544.3000000  13.664849008100 -11.027579596591       1.0688830670
2456544.3006944  13.664898911011 -11.027912554738       1.0688780732
2456544.3013889  13.664948813986 -11.028245511116       1.0688730794
2456544.3020833  13.664998717025 -11.028578465721       1.0688680856
2456544.3027778  13.665048620128 -11.028911418560       1.0688630918
2456544.3034722  13.665098523294 -11.029244369631       1.0688580980
2456544.3041667  13.665148426524 -11.029577318928       1.0688531041
2456544.3048611  13.665198329817 -11.029910266460       1.0688481103
2456544.3055556  13.665248233175 -11.030243212222       1.0688431164
2456544.3062500  13.665298136596 -11.030576156211       1.0688381226
2456544.3069444  13.665348040081 -11.030909098434       1.0688331287
2456544.3076389  13.665397943630 -11.031242038887       1.0688281348
2456544.3083333  13.665447847242 -11.031574977567       1.0688231409
2456544.3090278  13.665497750918 -11.031907914481       1.0688181470
2456544.3097222  13.665547654658 -11.032240849626       1.0688131531
2456544.3104167  13.665597558449 -11.032573782888       1.0688081592
2456544.3111111  13.665647462317 -11.032906714493       1.0688031652
2456544.3118056  13.665697366248 -11.033239644327       1.0687981713
2456544.3125000  13.665747270243 -11.033572572391       1.0687931773
2456544.3131944  13.665797174301 -11.033905498682       1.0687881834
2456544.3138889  13.665847078424 -11.034238423206       1.0687831894
2456544.3145833  13.665896982610 -11.034571345960       1.0687781954
2456544.3152778  13.665946886860 -11.034904266939       1.0687732014
2456544.3159722  13.665996791174 -11.035237186152       1.0687682074
2456544.3166667  13.666046695552 -11.035570103595       1.0687632134
2456544.3173611  13.666096599993 -11.035903019264       1.0687582194
2456544.3180556  13.666146504498 -11.036235933165       1.0687532254
2456544.3187500  13.666196409067 -11.036568845296       1.0687482314
2456544.3194444  13.666246313699 -11.036901755653       1.0687432373
2456544.3201389  13.666296218396 -11.037234664242       1.0687382433
2456544.3208333  13.666346123156 -11.037567571061       1.0687332492
2456544.3215278  13.666396027980 -11.037900476105       1.0687282551
2456544.3222222  13.666445932855 -11.038233379274       1.0687232611
2456544.3229167  13.666495837807 -11.038566280779       1.0687182670
2456544.3236111  13.666545742823 -11.038899180514       1.0687132729
2456544.3243056  13.666595647901 -11.039232078474       1.0687082788
2456544.3250000  13.666645553045 -11.039564974666       1.0687032846
2456544.3256944  13.666695458252 -11.039897869088       1.0686982905
2456544.3263889  13.666745363522 -11.040230761734       1.0686932964
2456544.3270833  13.666795268856 -11.040563652612       1.0686883022
2456544.3277778  13.666845174255 -11.040896541719       1.0686833081
2456544.3284722  13.666895079716 -11.041229429051       1.0686783139
2456544.3291667  13.666944985242 -11.041562314615       1.0686733197
2456544.3298611  13.666994890832 -11.041895198407       1.0686683256
2456544.3305556  13.667044796485 -11.042228080424       1.0686633314
2456544.3312500  13.667094702203 -11.042560960673       1.0686583372
2456544.3319444  13.667144607984 -11.042893839150       1.0686533430
2456544.3326389  13.667194513829 -11.043226715855       1.0686483487
2456544.3333333  13.667244419737 -11.043559590785       1.0686433545
2456544.3340278  13.667294325698 -11.043892463838       1.0686383603
2456544.3347222  13.667344231734 -11.044225335227       1.0686333660
2456544.3354167  13.667394137834 -11.044558204840       1.0686283718
2456544.3361111  13.667444043998 -11.044891072685       1.0686233775
2456544.3368056  13.667493950226 -11.045223938757       1.0686183832
2456544.3375000  13.667543856518 -11.045556803054       1.0686133889
2456544.3381944  13.667593762873 -11.045889665581       1.0686083946
2456544.3388889  13.667643669293 -11.046222526337       1.0686034003
2456544.3395833  13.667693575776 -11.046555385316       1.0685984060
2456544.3402778  13.667743482323 -11.046888242526       1.0685934117
2456544.3409722  13.667793388934 -11.047221097964       1.0685884174
2456544.3416667  13.667843295609 -11.047553951625       1.0685834230
2456544.3423611  13.667893202347 -11.047886803517       1.0685784287
2456544.3430556  13.667943109150 -11.048219653636       1.0685734343
2456544.3437500  13.667993016017 -11.048552501983       1.0685684399
2456544.3444444  13.668042922946 -11.048885348552       1.0685634456
2456544.3451389  13.668092829941 -11.049218193353       1.0685584512
2456544.3458333  13.668142736999 -11.049551036380       1.0685534568
2456544.3465278  13.668192644107 -11.049883877522       1.0685484624
2456544.3472222  13.668242551293 -11.050216717003       1.0685434679
2456544.3479167  13.668292458543 -11.050549554711       1.0685384735
2456544.3486111  13.668342365856 -11.050882390642       1.0685334791
2456544.3493056  13.668392273234 -11.051215224803       1.0685284846
2456544.3500000  13.668442180675 -11.051548057190       1.0685234902
2456544.3506944  13.668492088179 -11.051880887800       1.0685184957
2456544.3513889  13.668541995749 -11.052213716641       1.0685135012
2456544.3520833  13.668591903382 -11.052546543707       1.0685085068
2456544.3527778  13.668641811078 -11.052879368997       1.0685035123
2456544.3534722  13.668691718839 -11.053212192516       1.0684985178
2456544.3541667  13.668741626663 -11.053545014262       1.0684935233
2456544.3548611  13.668791534552 -11.053877834233       1.0684885287
2456544.3555556  13.668841442503 -11.054210652427       1.0684835342
2456544.3562500  13.668891350520 -11.054543468850       1.0684785397
2456544.3569444  13.668941258600 -11.054876283500       1.0684735451
2456544.3576389  13.668991166744 -11.055209096372       1.0684685506
2456544.3583333  13.669041074951 -11.055541907473       1.0684635560
2456544.3590278  13.669090983211 -11.055874716691       1.0684585614
2456544.3597222  13.669140891546 -11.056207524240       1.0684535668
2456544.3604167  13.669190799946 -11.056540330018       1.0684485723
2456544.3611111  13.669240708409 -11.056873134022       1.0684435776
2456544.3618056  13.669290616936 -11.057205936247       1.0684385830
2456544.3625000  13.669340525528 -11.057538736702       1.0684335884
2456544.3631944  13.669390434183 -11.057871535381       1.0684285938
2456544.3638889  13.669440342902 -11.058204332286       1.0684235991
2456544.3645833  13.669490251685 -11.058537127413       1.0684186045
2456544.3652778  13.669540160532 -11.058869920769       1.0684136098
2456544.3659722  13.669590069443 -11.059202712349       1.0684086152
2456544.3666667  13.669639978417 -11.059535502151       1.0684036205
2456544.3673611  13.669689887456 -11.059868290182       1.0683986258
2456544.3680556  13.669739796559 -11.060201076437       1.0683936311
2456544.3687500  13.669789705725 -11.060533860914       1.0683886364
2456544.3694444  13.669839614956 -11.060866643619       1.0683836417
2456544.3701389  13.669889524251 -11.061199424549       1.0683786470
2456544.3708333  13.669939433609 -11.061532203700       1.0683736522
2456544.3715278  13.669989343031 -11.061864981079       1.0683686575
2456544.3722222  13.670039252517 -11.062197756682       1.0683636627
2456544.3729167  13.670089162055 -11.062530530398       1.0683586680
2456544.3736111  13.670139071669 -11.062863302451       1.0683536732
2456544.3743056  13.670188981347 -11.063196072728       1.0683486784
2456544.3750000  13.670238891089 -11.063528841229       1.0683436836
2456544.3756944  13.670288800895 -11.063861607950       1.0683386888
2456544.3763889  13.670338710765 -11.064194372900       1.0683336940
2456544.3770833  13.670388620699 -11.064527136073       1.0683286992
2456544.3777778  13.670438530697 -11.064859897467       1.0683237044
2456544.3784722  13.670488440759 -11.065192657089       1.0683187095
2456544.3791667  13.670538350885 -11.065525414934       1.0683137147
2456544.3798611  13.670588261074 -11.065858171000       1.0683087198
2456544.3805556  13.670638171328 -11.066190925293       1.0683037250
2456544.3812500  13.670688081646 -11.066523677809       1.0682987301
2456544.3819444  13.670737992027 -11.066856428546       1.0682937352
2456544.3826389  13.670787902473 -11.067189177510       1.0682887403
2456544.3833333  13.670837812983 -11.067521924698       1.0682837454
2456544.3840278  13.670887723556 -11.067854670105       1.0682787505
2456544.3847222  13.670937634194 -11.068187413739       1.0682737556
2456544.3854167  13.670987544896 -11.068520155597       1.0682687607
2456544.3861111  13.671037455661 -11.068852895678       1.0682637657
2456544.3868056  13.671087366478 -11.069185633870       1.0682587708
2456544.3875000  13.671137277372 -11.069518370398       1.0682537758
2456544.3881944  13.671187188329 -11.069851105148       1.0682487808
2456544.3888889  13.671237099350 -11.070183838118       1.0682437859
2456544.3895833  13.671287010436 -11.070516569314       1.0682387909
2456544.3902778  13.671336921586 -11.070849298733       1.0682337959
2456544.3909722  13.671386832799 -11.071182026372       1.0682288009
2456544.3916667  13.671436744077 -11.071514752237       1.0682238059
2456544.3923611  13.671486655418 -11.071847476324       1.0682188108
2456544.3930556  13.671536566824 -11.072180198631       1.0682138158
2456544.3937500  13.671586478293 -11.072512919164       1.0682088208
2456544.3944444  13.671636389827 -11.072845637919       1.0682038257
2456544.3951389  13.671686301425 -11.073178354896       1.0681988307
2456544.3958333  13.671736213086 -11.073511070093       1.0681938356
2456544.3965278  13.671786124812 -11.073843783515       1.0681888405
2456544.3972222  13.671836036601 -11.074176495160       1.0681838454
2456544.3979167  13.671885948455 -11.074509205024       1.0681788503
2456544.3986111  13.671935860372 -11.074841913113       1.0681738552
2456544.3993056  13.671985772354 -11.075174619424       1.0681688601
2456544.4000000  13.672035684400 -11.075507323953       1.0681638650
2456544.4006944  13.672085596510 -11.075840026708       1.0681588698
2456544.4013889  13.672135508671 -11.076172727577       1.0681538747
2456544.4020833  13.672185420908 -11.076505426772       1.0681488795
2456544.4027778  13.672235333210 -11.076838124193       1.0681438844
2456544.4034722  13.672285245576 -11.077170819835       1.0681388892
2456544.4041667  13.672335158006 -11.077503513696       1.0681338940
2456544.4048611  13.672385070500 -11.077836205781       1.0681288988
2456544.4055556  13.672434983058 -11.078168896088       1.0681239036
2456544.4062500  13.672484895680 -11.078501584616       1.0681189084
2456544.4069444  13.672534808366 -11.078834271363       1.0681139132
2456544.4076389  13.672584721116 -11.079166956334       1.0681089180
2456544.4083333  13.672634633931 -11.079499639526       1.0681039227
2456544.4090278  13.672684546809 -11.079832320936       1.0680989275
2456544.4097222  13.672734459751 -11.080165000571       1.0680939322
2456544.4104167  13.672784372758 -11.080497678427       1.0680889370
2456544.4111111  13.672834285828 -11.080830354500       1.0680839417
2456544.4118056  13.672884198962 -11.081163028798       1.0680789464
2456544.4125000  13.672934112161 -11.081495701316       1.0680739511
2456544.4131944  13.672984025423 -11.081828372052       1.0680689558
2456544.4138889  13.673033938750 -11.082161041012       1.0680639605
2456544.4145833  13.673083852141 -11.082493708193       1.0680589652
2456544.4152778  13.673133765596 -11.082826373591       1.0680539698
2456544.4159722  13.673183679115 -11.083159037213       1.0680489745
2456544.4166667  13.673233592685 -11.083491698948       1.0680439792
2456544.4173611  13.673283506332 -11.083824359011       1.0680389838
2456544.4180556  13.673333420043 -11.084157017291       1.0680339884
2456544.4187500  13.673383333819 -11.084489673794       1.0680289931
2456544.4194444  13.673433247658 -11.084822328518       1.0680239977
2456544.4201389  13.673483161561 -11.085154981459       1.0680190023
2456544.4208333  13.673533075529 -11.085487632623       1.0680140069
2456544.4215278  13.673582989561 -11.085820282007       1.0680090115
2456544.4222222  13.673632903656 -11.086152929608       1.0680040160
2456544.4229167  13.673682817816 -11.086485575433       1.0679990206
2456544.4236111  13.673732732040 -11.086818219477       1.0679940252
2456544.4243056  13.673782646328 -11.087150861737       1.0679890297
2456544.4250000  13.673832560680 -11.087483502221       1.0679840342
2456544.4256944  13.673882475096 -11.087816140924       1.0679790388
2456544.4263889  13.673932389577 -11.088148777847       1.0679740433
2456544.4270833  13.673982304121 -11.088481412986       1.0679690478
2456544.4277778  13.674032218729 -11.088814046348       1.0679640523
2456544.4284722  13.674082133402 -11.089146677930       1.0679590568
2456544.4291667  13.674132048139 -11.089479307727       1.0679540613
2456544.4298611  13.674181962940 -11.089811935748       1.0679490657
2456544.4305556  13.674231877805 -11.090144561987       1.0679440702
2456544.4312500  13.674281792734 -11.090477186442       1.0679390747
2456544.4319444  13.674331707727 -11.090809809120       1.0679340791
2456544.4326389  13.674381622784 -11.091142430017       1.0679290835
2456544.4333333  13.674431537893 -11.091475049021       1.0679240880
2456544.4340278  13.674481453079 -11.091807666356       1.0679190924
2456544.4347222  13.674531368329 -11.092140281909       1.0679140968
2456544.4354167  13.674581283642 -11.092472895678       1.0679091012
2456544.4361111  13.674631199020 -11.092805507669       1.0679041056
2456544.4368056  13.674681114463 -11.093138117879       1.0678991100
2456544.4375000  13.674731029969 -11.093470726307       1.0678941143
2456544.4381944  13.674780945539 -11.093803332951       1.0678891187
2456544.4388889  13.674830861174 -11.094135937816       1.0678841231
2456544.4395833  13.674880776873 -11.094468540900       1.0678791274
2456544.4402778  13.674930692636 -11.094801142199       1.0678741317
2456544.4409722  13.674980608463 -11.095133741720       1.0678691361
2456544.4416667  13.675030524354 -11.095466339459       1.0678641404
2456544.4423611  13.675080440309 -11.095798935412       1.0678591447
2456544.4430556  13.675130356329 -11.096131529587       1.0678541490
2456544.4437500  13.675180272413 -11.096464121980       1.0678491533
2456544.4444444  13.675230188560 -11.096796712588       1.0678441575
2456544.4451389  13.675280104772 -11.097129301417       1.0678391618
2456544.4458333  13.675330021049 -11.097461888464       1.0678341661
2456544.4465278  13.675379937389 -11.097794473725       1.0678291703
2456544.4472222  13.675429853793 -11.098127057208       1.0678241746
2456544.4479167  13.675479770262 -11.098459638908       1.0678191788
2456544.4486111  13.675529686795 -11.098792218826       1.0678141830
2456544.4493056  13.675579603392 -11.099124796957       1.0678091872
2456544.4500000  13.675629520053 -11.099457373310       1.0678041914
2456544.4506944  13.675679436766 -11.099789947772       1.0677991956
2456544.4513889  13.675729353555 -11.100122520556       1.0677941998
2456544.4520833  13.675779270409 -11.100455091561       1.0677892040
2456544.4527778  13.675829187327 -11.100787660783       1.0677842081
2456544.4534722  13.675879104309 -11.101120228219       1.0677792123
2456544.4541667  13.675929021356 -11.101452793876       1.0677742164
2456544.4548611  13.675978938466 -11.101785357749       1.0677692206
2456544.4555556  13.676028855641 -11.102117919836       1.0677642247
2456544.4562500  13.676078772880 -11.102450480143       1.0677592288
2456544.4569444  13.676128690183 -11.102783038667       1.0677542329
2456544.4576389  13.676178607551 -11.103115595408       1.0677492370
2456544.4583333  13.676228524982 -11.103448150363       1.0677442411
2456544.4590278  13.676278442478 -11.103780703537       1.0677392452
2456544.4597222  13.676328360038 -11.104113254928       1.0677342493
2456544.4604167  13.676378277662 -11.104445804532       1.0677292534
2456544.4611111  13.676428195350 -11.104778352356       1.0677242574
2456544.4618056  13.676478113103 -11.105110898396       1.0677192615
2456544.4625000  13.676528030919 -11.105443442650       1.0677142655
2456544.4631944  13.676577948800 -11.105775985123       1.0677092695
2456544.4638889  13.676627866746 -11.106108525812       1.0677042735
2456544.4645833  13.676677784755 -11.106441064714       1.0676992775
2456544.4652778  13.676727702829 -11.106773601836       1.0676942815
2456544.4659722  13.676777620967 -11.107106137173       1.0676892855
2456544.4666667  13.676827539169 -11.107438670723       1.0676842895
2456544.4673611  13.676877457435 -11.107771202493       1.0676792935
2456544.4680556  13.676927375766 -11.108103732478       1.0676742974
2456544.4687500  13.676977294161 -11.108436260679       1.0676693014
2456544.4694444  13.677027212620 -11.108768787093       1.0676643053
2456544.4701389  13.677077131131 -11.109101311617       1.0676593093
2456544.4708333  13.677127049718 -11.109433834465       1.0676543132
2456544.4715278  13.677176968370 -11.109766355525       1.0676493171
2456544.4722222  13.677226887086 -11.110098874804       1.0676443210
2456544.4729167  13.677276805866 -11.110431392299       1.0676393249
2456544.4736111  13.677326724711 -11.110763908005       1.0676343288
2456544.4743056  13.677376643620 -11.111096421930       1.0676293327
2456544.4750000  13.677426562593 -11.111428934071       1.0676243365
2456544.4756944  13.677476481630 -11.111761444423       1.0676193404
2456544.4763889  13.677526400732 -11.112093952994       1.0676143442
2456544.4770833  13.677576319898 -11.112426459779       1.0676093481
2456544.4777778  13.677626239127 -11.112758964776       1.0676043519
2456544.4784722  13.677676158422 -11.113091467992       1.0675993557
2456544.4791667  13.677726077781 -11.113423969422       1.0675943595
2456544.4798611  13.677775997204 -11.113756469067       1.0675893633
2456544.4805556  13.677825916691 -11.114088966924       1.0675843671
2456544.4812500  13.677875836242 -11.114421462998       1.0675793709
2456544.4819444  13.677925755858 -11.114753957287       1.0675743747
2456544.4826389  13.677975675538 -11.115086449788       1.0675693785
2456544.4833333  13.678025595282 -11.115418940506       1.0675643822
2456544.4840278  13.678075515091 -11.115751429438       1.0675593860
2456544.4847222  13.678125434963 -11.116083916582       1.0675543897
2456544.4854167  13.678175354901 -11.116416401943       1.0675493934
2456544.4861111  13.678225274902 -11.116748885518       1.0675443972
2456544.4868056  13.678275194968 -11.117081367304       1.0675394009
2456544.4875000  13.678325115098 -11.117413847308       1.0675344046
2456544.4881944  13.678375035292 -11.117746325525       1.0675294083
2456544.4888889  13.678424955551 -11.118078801957       1.0675244119
2456544.4895833  13.678474875874 -11.118411276599       1.0675194156
2456544.4902778  13.678524796261 -11.118743749458       1.0675144193
2456544.4909722  13.678574716713 -11.119076220531       1.0675094229
2456544.4916667  13.678624637215 -11.119408689707       1.0675044266
2456544.4923611  13.678674557796 -11.119741157207       1.0674994302
2456544.4930556  13.678724478440 -11.120073622921       1.0674944338
2456544.4937500  13.678774399149 -11.120406086845       1.0674894374
2456544.4944444  13.678824319922 -11.120738548986       1.0674844411
2456544.4951389  13.678874240760 -11.121071009341       1.0674794447
2456544.4958333  13.678924161661 -11.121403467905       1.0674744482
2456544.4965278  13.678974082627 -11.121735924686       1.0674694518
2456544.4972222  13.679024003658 -11.122068379680       1.0674644554
2456544.4979167  13.679073924752 -11.122400832884       1.0674594590
2456544.4986111  13.679123845911 -11.122733284304       1.0674544625
2456544.4993056  13.679173767134 -11.123065733938       1.0674494660
2456544.5000000  13.679223688422 -11.123398181784       1.0674444696
2456544.5006944  13.679273609774 -11.123730627840       1.0674394731
2456544.5013889  13.679323531190 -11.124063072112       1.0674344766
2456544.5020833  13.679373452671 -11.124395514597       1.0674294801
2456544.5027778  13.679423374216 -11.124727955291       1.0674244836
2456544.5034722  13.679473295825 -11.125060394202       1.0674194871
2456544.5041667  13.679523217499 -11.125392831325       1.0674144906
2456544.5048611  13.679573139237 -11.125725266657       1.0674094940
2456544.5055556  13.679623061039 -11.126057700204       1.0674044975
2456544.5062500  13.679672982906 -11.126390131965       1.0673995010
2456544.5069444  13.679722904837 -11.126722561934       1.0673945044
2456544.5076389  13.679772826832 -11.127054990118       1.0673895078
2456544.5083333  13.679822748892 -11.127387416515       1.0673845112
2456544.5090278  13.679872671016 -11.127719841121       1.0673795147
2456544.5097222  13.679922593205 -11.128052263942       1.0673745181
2456544.5104167  13.679972515458 -11.128384684976       1.0673695214
2456544.5111111  13.680022437775 -11.128717104221       1.0673645248
2456544.5118056  13.680072360156 -11.129049521674       1.0673595282
2456544.5125000  13.680122282602 -11.129381937343       1.0673545316
2456544.5131944  13.680172205113 -11.129714351224       1.0673495349
2456544.5138889  13.680222127687 -11.130046763313       1.0673445383
2456544.5145833  13.680272050326 -11.130379173617       1.0673395416
2456544.5152778  13.680321973017 -11.130711582024       1.0673345449
2456544.5159722  13.680371895785 -11.131043988748       1.0673295483
2456544.5166667  13.680421818617 -11.131376393686       1.0673245516
2456544.5173611  13.680471741514 -11.131708796836       1.0673195549
2456544.5180556  13.680521664475 -11.132041198194       1.0673145582
2456544.5187500  13.680571587500 -11.132373597767       1.0673095614
2456544.5194444  13.680621510590 -11.132705995550       1.0673045647
2456544.5201389  13.680671433744 -11.133038391545       1.0672995680
2456544.5208333  13.680721356962 -11.133370785747       1.0672945712
2456544.5215278  13.680771280245 -11.133703178164       1.0672895745
2456544.5222222  13.680821203593 -11.134035568792       1.0672845777
2456544.5229167  13.680871127004 -11.134367957627       1.0672795809
2456544.5236111  13.680921050481 -11.134700344677       1.0672745841
2456544.5243056  13.680970974021 -11.135032729937       1.0672695874
2456544.5250000  13.681020897626 -11.135365113405       1.0672645906
