2456495.0798611  18.694847151650 -19.892086105574      31.5161942900
2456495.0805556  18.694846012806 -19.892088848947      31.5161985749
2456495.0812500  18.694844873968 -19.892091592329      31.5162028600
2456495.0819444  18.694843735136 -19.892094335718      31.5162071451
2456495.0826389  18.694842596309 -19.892097079116      31.5162114304
2456495.0833333  18.694841457488 -19.892099822521      31.5162157158
2456495.0840278  18.694840318673 -19.892102565935      31.5162200014
2456495.0847222  18.694839179864 -19.892105309357      31.5162242871
2456495.0854167  18.694838041061 -19.892108052787      31.5162285729
2456495.0861111  18.694836902263 -19.892110796226      31.5162328588
2456495.0868056  18.694835763472 -19.892113539673      31.5162371449
2456495.0875000  18.694834624686 -19.892116283127      31.5162414311
2456495.0881944  18.694833485906 -19.892119026590      31.5162457175
2456495.0888889  18.694832347131 -19.892121770062      31.5162500039
2456495.0895833  18.694831208363 -19.892124513541      31.5162542905
