2456467.4312500  18.742871227752 -19.789634334476      31.4546232662
2456467.4319444  18.742870016614 -19.789636672523      31.4546220306
2456467.4326389  18.742868805473 -19.789639010587      31.4546207952
2456467.4333333  18.742867594329 -19.789641348671      31.4546195599
2456467.4340278  18.742866383182 -19.789643686773      31.4546183247
2456467.4347222  18.742865172033 -19.789646024894      31.4546170897
2456467.4354167  18.742863960881 -19.789648363033      31.4546158549
2456467.4361111  18.742862749726 -19.789650701190      31.4546146201
2456467.4368056  18.742861538568 -19.789653039367      31.4546133856
2456467.4375000  18.742860327408 -19.789655377562      31.4546121511
2456467.4381944  18.742859116244 -19.789657715776      31.4546109168
2456467.4388889  18.742857905078 -19.789660054008      31.4546096826
2456467.4395833  18.742856693909 -19.789662392259      31.4546084486
2456467.4402778  18.742855482737 -19.789664730528      31.4546072147
2456467.4409722  18.742854271563 -19.789667068817      31.4546059809
2456467.4416667  18.742853060385 -19.789669407123      31.4546047473
2456467.4423611  18.742851849205 -19.789671745448      31.4546035138
2456467.4430556  18.742850638021 -19.789674083792      31.4546022805
2456467.4437500  18.742849426836 -19.789676422155      31.4546010472
2456467.4444444  18.742848215647 -19.789678760536      31.4545998142
2456467.4451389  18.742847004455 -19.789681098935      31.4545985812
2456467.4458333  18.742845793261 -19.789683437354      31.4545973485
2456467.4465278  18.742844582064 -19.789685775790      31.4545961158
2456467.4472222  18.742843370864 -19.789688114246      31.4545948833
2456467.4479167  18.742842159661 -19.789690452720      31.4545936509
2456467.4486111  18.742840948455 -19.789692791213      31.4545924187
2456467.4493056  18.742839737247 -19.789695129724      31.4545911866
2456467.4500000  18.742838526035 -19.789697468253      31.4545899546
2456467.4506944  18.742837314822 -19.789699806802      31.4545887228
2456467.4513889  18.742836103605 -19.789702145369      31.4545874911
2456467.4520833  18.742834892385 -19.789704483954      31.4545862596
2456467.4527778  18.742833681162 -19.789706822558      31.4545850282
2456467.4534722  18.742832469937 -19.789709161181      31.4545837969
2456467.4541667  18.742831258709 -19.789711499822      31.4545825658
2456467.4548611  18.742830047478 -19.789713838482      31.4545813348
2456467.4555556  18.742828836244 -19.789716177161      31.4545801039
2456467.4562500  18.742827625007 -19.789718515858      31.4545788732
2456467.4569444  18.742826413768 -19.789720854573      31.4545776426
2456467.4576389  18.742825202526 -19.789723193307      31.4545764122
2456467.4583333  18.742823991281 -19.789725532060      31.4545751819
2456467.4590278  18.742822780033 -19.789727870831      31.4545739517
2456467.4597222  18.742821568782 -19.789730209621      31.4545727217
2456467.4604167  18.742820357529 -19.789732548430      31.4545714918
2456467.4611111  18.742819146272 -19.789734887257      31.4545702621
2456467.4618056  18.742817935013 -19.789737226103      31.4545690325
2456467.4625000  18.742816723751 -19.789739564967      31.4545678030
2456467.4631944  18.742815512486 -19.789741903849      31.4545665737
2456467.4638889  18.742814301219 -19.789744242751      31.4545653445
2456467.4645833  18.742813089948 -19.789746581671      31.4545641154
2456467.4652778  18.742811878675 -19.789748920609      31.4545628865
2456467.4659722  18.742810667399 -19.789751259566      31.4545616577
2456467.4666667  18.742809456120 -19.789753598542      31.4545604291
2456467.4673611  18.742808244839 -19.789755937536      31.4545592006
2456467.4680556  18.742807033554 -19.789758276549      31.4545579722
2456467.4687500  18.742805822267 -19.789760615580      31.4545567440
2456467.4694444  18.742804610977 -19.789762954630      31.4545555159
2456467.4701389  18.742803399684 -19.789765293699      31.4545542880
2456467.4708333  18.742802188388 -19.789767632786      31.4545530602
2456467.4715278  18.742800977090 -19.789769971892      31.4545518325
2456467.4722222  18.742799765788 -19.789772311016      31.4545506050
2456467.4729167  18.742798554484 -19.789774650159      31.4545493776
2456467.4736111  18.742797343177 -19.789776989320      31.4545481503
2456467.4743056  18.742796131867 -19.789779328500      31.4545469232
2456467.4750000  18.742794920554 -19.789781667698      31.4545456962
2456467.4756944  18.742793709239 -19.789784006915      31.4545444694
2456467.4763889  18.742792497921 -19.789786346151      31.4545432427
2456467.4770833  18.742791286600 -19.789788685405      31.4545420161
2456467.4777778  18.742790075276 -19.789791024678      31.4545407897
2456467.4784722  18.742788863949 -19.789793363969      31.4545395634
2456467.4791667  18.742787652620 -19.789795703279      31.4545383373
2456467.4798611  18.742786441287 -19.789798042608      31.4545371112
2456467.4805556  18.742785229952 -19.789800381954      31.4545358854
2456467.4812500  18.742784018614 -19.789802721320      31.4545346596
2456467.4819444  18.742782807273 -19.789805060704      31.4545334341
2456467.4826389  18.742781595930 -19.789807400107      31.4545322086
2456467.4833333  18.742780384583 -19.789809739528      31.4545309833
2456467.4840278  18.742779173234 -19.789812078968      31.4545297581
2456467.4847222  18.742777961882 -19.789814418426      31.4545285331
2456467.4854167  18.742776750527 -19.789816757902      31.4545273082
2456467.4861111  18.742775539169 -19.789819097398      31.4545260834
2456467.4868056  18.742774327809 -19.789821436912      31.4545248588
2456467.4875000  18.742773116445 -19.789823776445      31.4545236343
2456467.4881944  18.742771905079 -19.789826115996      31.4545224100
2456467.4888889  18.742770693710 -19.789828455565      31.4545211857
2456467.4895833  18.742769482338 -19.789830795153      31.4545199617
2456467.4902778  18.742768270964 -19.789833134760      31.4545187377
2456467.4909722  18.742767059586 -19.789835474385      31.4545175140
2456467.4916667  18.742765848206 -19.789837814029      31.4545162903
2456467.4923611  18.742764636823 -19.789840153691      31.4545150668
2456467.4930556  18.742763425437 -19.789842493372      31.4545138434
2456467.4937500  18.742762214048 -19.789844833072      31.4545126202
2456467.4944444  18.742761002657 -19.789847172790      31.4545113971
2456467.4951389  18.742759791263 -19.789849512526      31.4545101741
2456467.4958333  18.742758579865 -19.789851852281      31.4545089513
2456467.4965278  18.742757368465 -19.789854192055      31.4545077286
2456467.4972222  18.742756157063 -19.789856531847      31.4545065060
2456467.4979167  18.742754945657 -19.789858871658      31.4545052836
2456467.4986111  18.742753734249 -19.789861211487      31.4545040614
2456467.4993056  18.742752522837 -19.789863551335      31.4545028392
2456467.5000000  18.742751311423 -19.789865891201      31.4545016172
2456467.5006944  18.742750100006 -19.789868231086      31.4545003954
2456467.5013889  18.742748888587 -19.789870570989      31.4544991737
2456467.5020833  18.742747677164 -19.789872910911      31.4544979521
2456467.5027778  18.742746465739 -19.789875250852      31.4544967307
2456467.5034722  18.742745254311 -19.789877590811      31.4544955094
2456467.5041667  18.742744042880 -19.789879930788      31.4544942882
2456467.5048611  18.742742831446 -19.789882270784      31.4544930672
2456467.5055556  18.742741620010 -19.789884610799      31.4544918463
2456467.5062500  18.742740408570 -19.789886950832      31.4544906255
2456467.5069444  18.742739197128 -19.789889290883      31.4544894049
2456467.5076389  18.742737985683 -19.789891630954      31.4544881845
2456467.5083333  18.742736774235 -19.789893971043      31.4544869641
2456467.5090278  18.742735562784 -19.789896311150      31.4544857439
2456467.5097222  18.742734351331 -19.789898651276      31.4544845239
2456467.5104167  18.742733139875 -19.789900991420      31.4544833040
2456467.5111111  18.742731928415 -19.789903331583      31.4544820842
2456467.5118056  18.742730716953 -19.789905671764      31.4544808646
2456467.5125000  18.742729505489 -19.789908011964      31.4544796451
2456467.5131944  18.742728294021 -19.789910352183      31.4544784257
2456467.5138889  18.742727082551 -19.789912692419      31.4544772065
2456467.5145833  18.742725871078 -19.789915032675      31.4544759874
2456467.5152778  18.742724659601 -19.789917372949      31.4544747684
2456467.5159722  18.742723448123 -19.789919713241      31.4544735496
2456467.5166667  18.742722236641 -19.789922053552      31.4544723310
2456467.5173611  18.742721025156 -19.789924393882      31.4544711124
2456467.5180556  18.742719813669 -19.789926734230      31.4544698940
2456467.5187500  18.742718602179 -19.789929074597      31.4544686758
2456467.5194444  18.742717390686 -19.789931414982      31.4544674577
2456467.5201389  18.742716179190 -19.789933755385      31.4544662397
2456467.5208333  18.742714967692 -19.789936095807      31.4544650218
2456467.5215278  18.742713756190 -19.789938436248      31.4544638041
2456467.5222222  18.742712544686 -19.789940776707      31.4544625866
2456467.5229167  18.742711333179 -19.789943117185      31.4544613692
2456467.5236111  18.742710121669 -19.789945457681      31.4544601519
2456467.5243056  18.742708910157 -19.789947798196      31.4544589347
2456467.5250000  18.742707698641 -19.789950138729      31.4544577177
2456467.5256944  18.742706487123 -19.789952479281      31.4544565009
2456467.5263889  18.742705275602 -19.789954819851      31.4544552841
2456467.5270833  18.742704064078 -19.789957160440      31.4544540675
2456467.5277778  18.742702852551 -19.789959501047      31.4544528511
2456467.5284722  18.742701641022 -19.789961841673      31.4544516348
2456467.5291667  18.742700429489 -19.789964182317      31.4544504186
2456467.5298611  18.742699217954 -19.789966522980      31.4544492025
2456467.5305556  18.742698006416 -19.789968863661      31.4544479866
2456467.5312500  18.742696794875 -19.789971204361      31.4544467709
2456467.5319444  18.742695583331 -19.789973545079      31.4544455553
2456467.5326389  18.742694371785 -19.789975885816      31.4544443398
2456467.5333333  18.742693160236 -19.789978226572      31.4544431244
2456467.5340278  18.742691948684 -19.789980567346      31.4544419092
2456467.5347222  18.742690737129 -19.789982908138      31.4544406941
2456467.5354167  18.742689525571 -19.789985248949      31.4544394792
2456467.5361111  18.742688314010 -19.789987589778      31.4544382644
2456467.5368056  18.742687102447 -19.789989930626      31.4544370498
2456467.5375000  18.742685890881 -19.789992271492      31.4544358353
2456467.5381944  18.742684679312 -19.789994612377      31.4544346209
2456467.5388889  18.742683467740 -19.789996953281      31.4544334066
2456467.5395833  18.742682256165 -19.789999294202      31.4544321925
2456467.5402778  18.742681044588 -19.790001635143      31.4544309786
2456467.5409722  18.742679833007 -19.790003976102      31.4544297648
2456467.5416667  18.742678621424 -19.790006317079      31.4544285511
2456467.5423611  18.742677409838 -19.790008658075      31.4544273375
2456467.5430556  18.742676198250 -19.790010999089      31.4544261241
2456467.5437500  18.742674986658 -19.790013340122      31.4544249108
2456467.5444444  18.742673775064 -19.790015681173      31.4544236977
2456467.5451389  18.742672563466 -19.790018022243      31.4544224847
2456467.5458333  18.742671351866 -19.790020363331      31.4544212719
2456467.5465278  18.742670140264 -19.790022704439      31.4544200592
2456467.5472222  18.742668928658 -19.790025045564      31.4544188466
2456467.5479167  18.742667717050 -19.790027386708      31.4544176341
2456467.5486111  18.742666505438 -19.790029727870      31.4544164218
2456467.5493056  18.742665293824 -19.790032069050      31.4544152097
2456467.5500000  18.742664082207 -19.790034410250      31.4544139977
2456467.5506944  18.742662870587 -19.790036751467      31.4544127858
2456467.5513889  18.742661658965 -19.790039092704      31.4544115740
2456467.5520833  18.742660447339 -19.790041433958      31.4544103624
2456467.5527778  18.742659235711 -19.790043775231      31.4544091509
2456467.5534722  18.742658024080 -19.790046116523      31.4544079396
2456467.5541667  18.742656812446 -19.790048457833      31.4544067284
2456467.5548611  18.742655600810 -19.790050799162      31.4544055174
2456467.5555556  18.742654389170 -19.790053140509      31.4544043065
2456467.5562500  18.742653177528 -19.790055481874      31.4544030957
2456467.5569444  18.742651965883 -19.790057823259      31.4544018850
2456467.5576389  18.742650754235 -19.790060164661      31.4544006745
2456467.5583333  18.742649542584 -19.790062506082      31.4543994642
2456467.5590278  18.742648330931 -19.790064847522      31.4543982540
2456467.5597222  18.742647119274 -19.790067188980      31.4543970439
2456467.5604167  18.742645907615 -19.790069530456      31.4543958339
2456467.5611111  18.742644695953 -19.790071871951      31.4543946241
2456467.5618056  18.742643484288 -19.790074213464      31.4543934144
2456467.5625000  18.742642272620 -19.790076554996      31.4543922049
2456467.5631944  18.742641060950 -19.790078896547      31.4543909955
2456467.5638889  18.742639849277 -19.790081238115      31.4543897863
2456467.5645833  18.742638637600 -19.790083579703      31.4543885772
2456467.5652778  18.742637425922 -19.790085921308      31.4543873682
2456467.5659722  18.742636214240 -19.790088262933      31.4543861593
2456467.5666667  18.742635002555 -19.790090604575      31.4543849506
2456467.5673611  18.742633790868 -19.790092946237      31.4543837421
2456467.5680556  18.742632579178 -19.790095287916      31.4543825337
2456467.5687500  18.742631367485 -19.790097629614      31.4543813254
2456467.5694444  18.742630155789 -19.790099971331      31.4543801172
2456467.5701389  18.742628944090 -19.790102313066      31.4543789092
2456467.5708333  18.742627732389 -19.790104654820      31.4543777014
2456467.5715278  18.742626520684 -19.790106996591      31.4543764936
2456467.5722222  18.742625308977 -19.790109338382      31.4543752860
2456467.5729167  18.742624097267 -19.790111680191      31.4543740786
2456467.5736111  18.742622885554 -19.790114022018      31.4543728713
2456467.5743056  18.742621673839 -19.790116363864      31.4543716641
2456467.5750000  18.742620462120 -19.790118705728      31.4543704571
2456467.5756944  18.742619250399 -19.790121047611      31.4543692502
2456467.5763889  18.742618038675 -19.790123389512      31.4543680434
2456467.5770833  18.742616826948 -19.790125731432      31.4543668368
2456467.5777778  18.742615615219 -19.790128073370      31.4543656303
2456467.5784722  18.742614403486 -19.790130415327      31.4543644239
2456467.5791667  18.742613191751 -19.790132757302      31.4543632177
2456467.5798611  18.742611980012 -19.790135099295      31.4543620117
2456467.5805556  18.742610768272 -19.790137441307      31.4543608057
2456467.5812500  18.742609556528 -19.790139783337      31.4543595999
2456467.5819444  18.742608344781 -19.790142125386      31.4543583943
2456467.5826389  18.742607133032 -19.790144467453      31.4543571888
2456467.5833333  18.742605921280 -19.790146809539      31.4543559834
2456467.5840278  18.742604709525 -19.790149151643      31.4543547782
2456467.5847222  18.742603497767 -19.790151493766      31.4543535731
2456467.5854167  18.742602286006 -19.790153835907      31.4543523681
2456467.5861111  18.742601074242 -19.790156178067      31.4543511633
2456467.5868056  18.742599862476 -19.790158520245      31.4543499586
2456467.5875000  18.742598650707 -19.790160862441      31.4543487541
2456467.5881944  18.742597438935 -19.790163204656      31.4543475496
2456467.5888889  18.742596227160 -19.790165546889      31.4543463454
2456467.5895833  18.742595015383 -19.790167889141      31.4543451412
2456467.5902778  18.742593803602 -19.790170231411      31.4543439373
2456467.5909722  18.742592591819 -19.790172573700      31.4543427334
2456467.5916667  18.742591380033 -19.790174916007      31.4543415297
2456467.5923611  18.742590168244 -19.790177258332      31.4543403261
2456467.5930556  18.742588956452 -19.790179600676      31.4543391227
2456467.5937500  18.742587744658 -19.790181943039      31.4543379194
2456467.5944444  18.742586532860 -19.790184285419      31.4543367162
2456467.5951389  18.742585321060 -19.790186627819      31.4543355132
2456467.5958333  18.742584109257 -19.790188970237      31.4543343103
2456467.5965278  18.742582897452 -19.790191312673      31.4543331076
2456467.5972222  18.742581685643 -19.790193655127      31.4543319050
2456467.5979167  18.742580473831 -19.790195997601      31.4543307025
2456467.5986111  18.742579262017 -19.790198340092      31.4543295002
2456467.5993056  18.742578050200 -19.790200682602      31.4543282980
2456467.6000000  18.742576838380 -19.790203025130      31.4543270959
2456467.6006944  18.742575626557 -19.790205367677      31.4543258940
2456467.6013889  18.742574414732 -19.790207710242      31.4543246922
2456467.6020833  18.742573202904 -19.790210052826      31.4543234906
2456467.6027778  18.742571991072 -19.790212395428      31.4543222891
2456467.6034722  18.742570779238 -19.790214738048      31.4543210877
2456467.6041667  18.742569567402 -19.790217080687      31.4543198865
2456467.6048611  18.742568355562 -19.790219423345      31.4543186854
2456467.6055556  18.742567143720 -19.790221766020      31.4543174845
2456467.6062500  18.742565931874 -19.790224108715      31.4543162837
2456467.6069444  18.742564720026 -19.790226451427      31.4543150830
2456467.6076389  18.742563508175 -19.790228794158      31.4543138825
2456467.6083333  18.742562296321 -19.790231136907      31.4543126821
2456467.6090278  18.742561084465 -19.790233479675      31.4543114818
2456467.6097222  18.742559872606 -19.790235822462      31.4543102817
2456467.6104167  18.742558660743 -19.790238165266      31.4543090818
2456467.6111111  18.742557448878 -19.790240508090      31.4543078819
2456467.6118056  18.742556237011 -19.790242850931      31.4543066822
2456467.6125000  18.742555025140 -19.790245193791      31.4543054827
2456467.6131944  18.742553813266 -19.790247536669      31.4543042832
2456467.6138889  18.742552601390 -19.790249879566      31.4543030840
2456467.6145833  18.742551389511 -19.790252222481      31.4543018848
2456467.6152778  18.742550177629 -19.790254565415      31.4543006858
2456467.6159722  18.742548965744 -19.790256908367      31.4542994870
2456467.6166667  18.742547753857 -19.790259251338      31.4542982882
2456467.6173611  18.742546541966 -19.790261594327      31.4542970896
2456467.6180556  18.742545330073 -19.790263937334      31.4542958912
2456467.6187500  18.742544118177 -19.790266280359      31.4542946929
2456467.6194444  18.742542906278 -19.790268623404      31.4542934947
2456467.6201389  18.742541694377 -19.790270966466      31.4542922967
2456467.6208333  18.742540482472 -19.790273309547      31.4542910988
2456467.6215278  18.742539270565 -19.790275652647      31.4542899010
2456467.6222222  18.742538058655 -19.790277995765      31.4542887034
2456467.6229167  18.742536846742 -19.790280338901      31.4542875059
2456467.6236111  18.742535634826 -19.790282682055      31.4542863086
2456467.6243056  18.742534422907 -19.790285025228      31.4542851114
2456467.6250000  18.742533210986 -19.790287368419      31.4542839143
2456467.6256944  18.742531999062 -19.790289711629      31.4542827174
2456467.6263889  18.742530787135 -19.790292054858      31.4542815206
2456467.6270833  18.742529575205 -19.790294398104      31.4542803239
2456467.6277778  18.742528363272 -19.790296741369      31.4542791274
2456467.6284722  18.742527151337 -19.790299084652      31.4542779310
2456467.6291667  18.742525939398 -19.790301427954      31.4542767348
2456467.6298611  18.742524727457 -19.790303771274      31.4542755387
2456467.6305556  18.742523515513 -19.790306114613      31.4542743427
2456467.6312500  18.742522303567 -19.790308457970      31.4542731469
2456467.6319444  18.742521091617 -19.790310801345      31.4542719512
2456467.6326389  18.742519879664 -19.790313144739      31.4542707557
2456467.6333333  18.742518667709 -19.790315488151      31.4542695603
2456467.6340278  18.742517455751 -19.790317831582      31.4542683650
2456467.6347222  18.742516243790 -19.790320175031      31.4542671699
2456467.6354167  18.742515031827 -19.790322518498      31.4542659749
2456467.6361111  18.742513819860 -19.790324861984      31.4542647801
2456467.6368056  18.742512607891 -19.790327205488      31.4542635854
2456467.6375000  18.742511395919 -19.790329549011      31.4542623908
2456467.6381944  18.742510183944 -19.790331892552      31.4542611963
2456467.6388889  18.742508971966 -19.790334236111      31.4542600020
2456467.6395833  18.742507759985 -19.790336579689      31.4542588079
2456467.6402778  18.742506548002 -19.790338923284      31.4542576139
2456467.6409722  18.742505336016 -19.790341266899      31.4542564200
2456467.6416667  18.742504124026 -19.790343610532      31.4542552262
2456467.6423611  18.742502912035 -19.790345954183      31.4542540326
2456467.6430556  18.742501700040 -19.790348297853      31.4542528392
2456467.6437500  18.742500488042 -19.790350641540      31.4542516459
2456467.6444444  18.742499276042 -19.790352985247      31.4542504527
2456467.6451389  18.742498064039 -19.790355328972      31.4542492596
2456467.6458333  18.742496852033 -19.790357672715      31.4542480667
2456467.6465278  18.742495640024 -19.790360016477      31.4542468739
2456467.6472222  18.742494428012 -19.790362360256      31.4542456813
2456467.6479167  18.742493215998 -19.790364704055      31.4542444888
2456467.6486111  18.742492003981 -19.790367047871      31.4542432964
2456467.6493056  18.742490791961 -19.790369391706      31.4542421042
2456467.6500000  18.742489579937 -19.790371735559      31.4542409121
2456467.6506944  18.742488367912 -19.790374079431      31.4542397202
2456467.6513889  18.742487155883 -19.790376423322      31.4542385284
2456467.6520833  18.742485943852 -19.790378767230      31.4542373367
2456467.6527778  18.742484731818 -19.790381111157      31.4542361452
2456467.6534722  18.742483519781 -19.790383455102      31.4542349538
2456467.6541667  18.742482307741 -19.790385799066      31.4542337626
2456467.6548611  18.742481095698 -19.790388143048      31.4542325715
2456467.6555556  18.742479883653 -19.790390487048      31.4542313805
2456467.6562500  18.742478671604 -19.790392831067      31.4542301897
2456467.6569444  18.742477459553 -19.790395175104      31.4542289990
2456467.6576389  18.742476247499 -19.790397519160      31.4542278084
2456467.6583333  18.742475035443 -19.790399863233      31.4542266180
2456467.6590278  18.742473823383 -19.790402207326      31.4542254277
2456467.6597222  18.742472611320 -19.790404551436      31.4542242376
2456467.6604167  18.742471399255 -19.790406895565      31.4542230476
2456467.6611111  18.742470187187 -19.790409239712      31.4542218577
2456467.6618056  18.742468975116 -19.790411583878      31.4542206680
2456467.6625000  18.742467763043 -19.790413928062      31.4542194784
2456467.6631944  18.742466550966 -19.790416272264      31.4542182889
2456467.6638889  18.742465338887 -19.790418616485      31.4542170996
2456467.6645833  18.742464126805 -19.790420960724      31.4542159105
2456467.6652778  18.742462914720 -19.790423304981      31.4542147214
2456467.6659722  18.742461702632 -19.790425649257      31.4542135325
2456467.6666667  18.742460490541 -19.790427993552      31.4542123438
2456467.6673611  18.742459278448 -19.790430337864      31.4542111552
2456467.6680556  18.742458066352 -19.790432682195      31.4542099667
2456467.6687500  18.742456854253 -19.790435026544      31.4542087783
2456467.6694444  18.742455642151 -19.790437370912      31.4542075901
2456467.6701389  18.742454430046 -19.790439715297      31.4542064021
2456467.6708333  18.742453217938 -19.790442059702      31.4542052142
2456467.6715278  18.742452005828 -19.790444404125      31.4542040264
2456467.6722222  18.742450793715 -19.790446748566      31.4542028387
2456467.6729167  18.742449581599 -19.790449093025      31.4542016512
2456467.6736111  18.742448369480 -19.790451437502      31.4542004638
2456467.6743056  18.742447157359 -19.790453781999      31.4541992766
2456467.6750000  18.742445945234 -19.790456126513      31.4541980895
2456467.6756944  18.742444733107 -19.790458471045      31.4541969026
2456467.6763889  18.742443520977 -19.790460815597      31.4541957157
2456467.6770833  18.742442308844 -19.790463160166      31.4541945291
2456467.6777778  18.742441096708 -19.790465504753      31.4541933425
2456467.6784722  18.742439884570 -19.790467849360      31.4541921561
2456467.6791667  18.742438672428 -19.790470193984      31.4541909699
