2456627.8277778  15.021783366257 -14.921231187339      10.7796047230
2456627.8284722  15.021788630126 -14.921252809178      10.7796003619
2456627.8291667  15.021793893981 -14.921274430904      10.7795960007
2456627.8298611  15.021799157824 -14.921296052514      10.7795916394
2456627.8305556  15.021804421654 -14.921317674013      10.7795872779
2456627.8312500  15.021809685471 -14.921339295393      10.7795829164
2456627.8319444  15.021814949274 -14.921360916659      10.7795785547
2456627.8326389  15.021820213064 -14.921382537810      10.7795741929
2456627.8333333  15.021825476842 -14.921404158846      10.7795698310
2456627.8340278  15.021830740606 -14.921425779767      10.7795654690
2456627.8347222  15.021836004357 -14.921447400573      10.7795611069
2456627.8354167  15.021841268096 -14.921469021265      10.7795567446
2456627.8361111  15.021846531821 -14.921490641842      10.7795523822
2456627.8368056  15.021851795533 -14.921512262303      10.7795480198
2456627.8375000  15.021857059233 -14.921533882654      10.7795436571
2456627.8381944  15.021862322919 -14.921555502886      10.7795392944
2456627.8388889  15.021867586592 -14.921577123004      10.7795349316
2456627.8395833  15.021872850252 -14.921598743006      10.7795305686
2456627.8402778  15.021878113899 -14.921620362894      10.7795262055
2456627.8409722  15.021883377533 -14.921641982667      10.7795218423
2456627.8416667  15.021888641154 -14.921663602325      10.7795174790
2456627.8423611  15.021893904762 -14.921685221868      10.7795131156
2456627.8430556  15.021899168357 -14.921706841296      10.7795087520
2456627.8437500  15.021904431939 -14.921728460613      10.7795043884
2456627.8444444  15.021909695508 -14.921750079812      10.7795000246
2456627.8451389  15.021914959064 -14.921771698895      10.7794956607
2456627.8458333  15.021920222606 -14.921793317864      10.7794912967
2456627.8465278  15.021925486136 -14.921814936718      10.7794869325
2456627.8472222  15.021930749653 -14.921836555457      10.7794825683
2456627.8479167  15.021936013156 -14.921858174082      10.7794782039
2456627.8486111  15.021941276647 -14.921879792591      10.7794738394
2456627.8493056  15.021946540125 -14.921901410989      10.7794694748
2456627.8500000  15.021951803589 -14.921923029269      10.7794651101
2456627.8506944  15.021957067040 -14.921944647434      10.7794607452
2456627.8513889  15.021962330479 -14.921966265484      10.7794563803
2456627.8520833  15.021967593904 -14.921987883419      10.7794520152
2456627.8527778  15.021972857316 -14.922009501239      10.7794476500
2456627.8534722  15.021978120715 -14.922031118945      10.7794432847
2456627.8541667  15.021983384102 -14.922052736539      10.7794389193
2456627.8548611  15.021988647475 -14.922074354015      10.7794345537
2456627.8555556  15.021993910835 -14.922095971376      10.7794301880
2456627.8562500  15.021999174182 -14.922117588621      10.7794258223
2456627.8569444  15.022004437516 -14.922139205753      10.7794214564
2456627.8576389  15.022009700836 -14.922160822769      10.7794170903
2456627.8583333  15.022014964144 -14.922182439670      10.7794127242
2456627.8590278  15.022020227440 -14.922204056461      10.7794083579
2456627.8597222  15.022025490721 -14.922225673132      10.7794039916
2456627.8604167  15.022030753990 -14.922247289689      10.7793996251
2456627.8611111  15.022036017245 -14.922268906131      10.7793952585
2456627.8618056  15.022041280488 -14.922290522458      10.7793908918
2456627.8625000  15.022046543717 -14.922312138670      10.7793865249
2456627.8631944  15.022051806934 -14.922333754771      10.7793821580
2456627.8638889  15.022057070138 -14.922355370753      10.7793777909
2456627.8645833  15.022062333328 -14.922376986621      10.7793734237
2456627.8652778  15.022067596505 -14.922398602373      10.7793690564
2456627.8659722  15.022072859669 -14.922420218011      10.7793646889
2456627.8666667  15.022078122820 -14.922441833534      10.7793603214
2456627.8673611  15.022083385959 -14.922463448946      10.7793559537
2456627.8680556  15.022088649084 -14.922485064239      10.7793515859
2456627.8687500  15.022093912196 -14.922506679417      10.7793472180
2456627.8694444  15.022099175294 -14.922528294480      10.7793428500
2456627.8701389  15.022104438380 -14.922549909429      10.7793384819
2456627.8708333  15.022109701453 -14.922571524262      10.7793341136
2456627.8715278  15.022114964513 -14.922593138985      10.7793297453
2456627.8722222  15.022120227560 -14.922614753588      10.7793253768
2456627.8729167  15.022125490593 -14.922636368077      10.7793210082
2456627.8736111  15.022130753614 -14.922657982451      10.7793166395
2456627.8743056  15.022136016621 -14.922679596710      10.7793122706
2456627.8750000  15.022141279616 -14.922701210858      10.7793079017
2456627.8756944  15.022146542597 -14.922722824888      10.7793035326
2456627.8763889  15.022151805565 -14.922744438802      10.7792991634
2456627.8770833  15.022157068520 -14.922766052602      10.7792947941
2456627.8777778  15.022162331462 -14.922787666286      10.7792904246
2456627.8784722  15.022167594392 -14.922809279860      10.7792860551
2456627.8791667  15.022172857308 -14.922830893315      10.7792816854
2456627.8798611  15.022178120211 -14.922852506655      10.7792773157
2456627.8805556  15.022183383100 -14.922874119879      10.7792729458
2456627.8812500  15.022188645977 -14.922895732990      10.7792685757
2456627.8819444  15.022193908841 -14.922917345989      10.7792642056
2456627.8826389  15.022199171692 -14.922938958869      10.7792598354
2456627.8833333  15.022204434529 -14.922960571634      10.7792554650
2456627.8840278  15.022209697354 -14.922982184285      10.7792510945
2456627.8847222  15.022214960165 -14.923003796821      10.7792467239
2456627.8854167  15.022220222964 -14.923025409245      10.7792423532
2456627.8861111  15.022225485749 -14.923047021551      10.7792379823
2456627.8868056  15.022230748521 -14.923068633742      10.7792336114
2456627.8875000  15.022236011280 -14.923090245818      10.7792292403
2456627.8881944  15.022241274026 -14.923111857779      10.7792248691
2456627.8888889  15.022246536760 -14.923133469629      10.7792204978
2456627.8895833  15.022251799479 -14.923155081360      10.7792161264
2456627.8902778  15.022257062186 -14.923176692977      10.7792117548
2456627.8909722  15.022262324880 -14.923198304478      10.7792073832
2456627.8916667  15.022267587561 -14.923219915868      10.7792030114
2456627.8923611  15.022272850228 -14.923241527140      10.7791986395
2456627.8930556  15.022278112883 -14.923263138297      10.7791942675
2456627.8937500  15.022283375524 -14.923284749338      10.7791898954
2456627.8944444  15.022288638152 -14.923306360265      10.7791855231
2456627.8951389  15.022293900768 -14.923327971081      10.7791811507
2456627.8958333  15.022299163370 -14.923349581778      10.7791767783
2456627.8965278  15.022304425959 -14.923371192360      10.7791724057
2456627.8972222  15.022309688535 -14.923392802827      10.7791680329
2456627.8979167  15.022314951098 -14.923414413183      10.7791636601
2456627.8986111  15.022320213648 -14.923436023420      10.7791592871
2456627.8993056  15.022325476185 -14.923457633543      10.7791549141
2456627.9000000  15.022330738708 -14.923479243550      10.7791505409
2456627.9006944  15.022336001219 -14.923500853447      10.7791461676
2456627.9013889  15.022341263717 -14.923522463224      10.7791417941
2456627.9020833  15.022346526201 -14.923544072887      10.7791374206
2456627.9027778  15.022351788672 -14.923565682435      10.7791330469
2456627.9034722  15.022357051131 -14.923587291871      10.7791286732
2456627.9041667  15.022362313576 -14.923608901189      10.7791242993
2456627.9048611  15.022367576008 -14.923630510392      10.7791199253
2456627.9055556  15.022372838427 -14.923652119480      10.7791155511
2456627.9062500  15.022378100833 -14.923673728457      10.7791111769
2456627.9069444  15.022383363226 -14.923695337315      10.7791068025
2456627.9076389  15.022388625605 -14.923716946058      10.7791024280
2456627.9083333  15.022393887972 -14.923738554687      10.7790980534
2456627.9090278  15.022399150326 -14.923760163204      10.7790936787
2456627.9097222  15.022404412666 -14.923781771602      10.7790893039
2456627.9104167  15.022409674993 -14.923803379886      10.7790849289
2456627.9111111  15.022414937307 -14.923824988054      10.7790805539
2456627.9118056  15.022420199609 -14.923846596112      10.7790761787
2456627.9125000  15.022425461897 -14.923868204050      10.7790718034
2456627.9131944  15.022430724172 -14.923889811874      10.7790674279
2456627.9138889  15.022435986434 -14.923911419583      10.7790630524
2456627.9145833  15.022441248683 -14.923933027180      10.7790586767
2456627.9152778  15.022446510918 -14.923954634659      10.7790543010
2456627.9159722  15.022451773141 -14.923976242023      10.7790499251
2456627.9166667  15.022457035350 -14.923997849272      10.7790455491
2456627.9173611  15.022462297547 -14.924019456410      10.7790411729
2456627.9180556  15.022467559730 -14.924041063429      10.7790367967
2456627.9187500  15.022472821900 -14.924062670333      10.7790324203
2456627.9194444  15.022478084058 -14.924084277126      10.7790280438
2456627.9201389  15.022483346202 -14.924105883800      10.7790236672
2456627.9208333  15.022488608332 -14.924127490359      10.7790192905
2456627.9215278  15.022493870450 -14.924149096803      10.7790149137
2456627.9222222  15.022499132555 -14.924170703137      10.7790105367
2456627.9229167  15.022504394647 -14.924192309351      10.7790061597
2456627.9236111  15.022509656725 -14.924213915450      10.7790017825
2456627.9243056  15.022514918791 -14.924235521439      10.7789974052
2456627.9250000  15.022520180843 -14.924257127308      10.7789930278
2456627.9256944  15.022525442882 -14.924278733063      10.7789886502
2456627.9263889  15.022530704908 -14.924300338702      10.7789842726
2456627.9270833  15.022535966922 -14.924321944231      10.7789798948
2456627.9277778  15.022541228921 -14.924343549640      10.7789755169
2456627.9284722  15.022546490908 -14.924365154935      10.7789711389
2456627.9291667  15.022551752882 -14.924386760119      10.7789667608
2456627.9298611  15.022557014842 -14.924408365183      10.7789623825
2456627.9305556  15.022562276790 -14.924429970133      10.7789580042
2456627.9312500  15.022567538725 -14.924451574972      10.7789536257
2456627.9319444  15.022572800646 -14.924473179691      10.7789492471
2456627.9326389  15.022578062554 -14.924494784296      10.7789448684
2456627.9333333  15.022583324449 -14.924516388790      10.7789404895
2456627.9340278  15.022588586331 -14.924537993165      10.7789361106
2456627.9347222  15.022593848199 -14.924559597425      10.7789317315
2456627.9354167  15.022599110055 -14.924581201570      10.7789273523
2456627.9361111  15.022604371898 -14.924602805603      10.7789229730
2456627.9368056  15.022609633727 -14.924624409518      10.7789185936
2456627.9375000  15.022614895543 -14.924646013318      10.7789142141
2456627.9381944  15.022620157347 -14.924667617007      10.7789098344
2456627.9388889  15.022625419137 -14.924689220577      10.7789054547
2456627.9395833  15.022630680914 -14.924710824032      10.7789010748
2456627.9402778  15.022635942679 -14.924732427376      10.7788966948
2456627.9409722  15.022641204429 -14.924754030601      10.7788923146
2456627.9416667  15.022646466166 -14.924775633711      10.7788879344
2456627.9423611  15.022651727892 -14.924797236710      10.7788835540
2456627.9430556  15.022656989603 -14.924818839590      10.7788791736
2456627.9437500  15.022662251301 -14.924840442356      10.7788747930
2456627.9444444  15.022667512987 -14.924862045010      10.7788704122
2456627.9451389  15.022672774659 -14.924883647545      10.7788660314
2456627.9458333  15.022678036317 -14.924905249965      10.7788616505
2456627.9465278  15.022683297964 -14.924926852274      10.7788572694
2456627.9472222  15.022688559596 -14.924948454464      10.7788528882
2456627.9479167  15.022693821215 -14.924970056539      10.7788485069
2456627.9486111  15.022699082823 -14.924991658504      10.7788441255
2456627.9493056  15.022704344416 -14.925013260349      10.7788397440
2456627.9500000  15.022709605996 -14.925034862079      10.7788353623
2456627.9506944  15.022714867563 -14.925056463698      10.7788309806
2456627.9513889  15.022720129117 -14.925078065198      10.7788265987
2456627.9520833  15.022725390658 -14.925099666583      10.7788222167
2456627.9527778  15.022730652186 -14.925121267857      10.7788178345
2456627.9534722  15.022735913700 -14.925142869013      10.7788134523
2456627.9541667  15.022741175203 -14.925164470057      10.7788090699
2456627.9548611  15.022746436691 -14.925186070982      10.7788046875
2456627.9555556  15.022751698166 -14.925207671792      10.7788003049
2456627.9562500  15.022756959628 -14.925229272491      10.7787959222
2456627.9569444  15.022762221077 -14.925250873071      10.7787915393
2456627.9576389  15.022767482513 -14.925272473537      10.7787871564
2456627.9583333  15.022772743936 -14.925294073891      10.7787827733
2456627.9590278  15.022778005345 -14.925315674126      10.7787783901
2456627.9597222  15.022783266742 -14.925337274246      10.7787740069
2456627.9604167  15.022788528126 -14.925358874255      10.7787696234
2456627.9611111  15.022793789495 -14.925380474145      10.7787652399
2456627.9618056  15.022799050852 -14.925402073920      10.7787608563
2456627.9625000  15.022804312197 -14.925423673584      10.7787564725
2456627.9631944  15.022809573527 -14.925445273129      10.7787520886
2456627.9638889  15.022814834846 -14.925466872563      10.7787477046
2456627.9645833  15.022820096150 -14.925488471878      10.7787433205
2456627.9652778  15.022825357441 -14.925510071078      10.7787389362
2456627.9659722  15.022830618720 -14.925531670167      10.7787345519
2456627.9666667  15.022835879985 -14.925553269137      10.7787301674
2456627.9673611  15.022841141237 -14.925574867992      10.7787257828
2456627.9680556  15.022846402476 -14.925596466736      10.7787213981
2456627.9687500  15.022851663702 -14.925618065361      10.7787170133
2456627.9694444  15.022856924915 -14.925639663875      10.7787126284
2456627.9701389  15.022862186114 -14.925661262270      10.7787082433
2456627.9708333  15.022867447300 -14.925682860550      10.7787038581
2456627.9715278  15.022872708474 -14.925704458718      10.7786994728
2456627.9722222  15.022877969634 -14.925726056768      10.7786950874
2456627.9729167  15.022883230781 -14.925747654707      10.7786907019
2456627.9736111  15.022888491915 -14.925769252527      10.7786863162
2456627.9743056  15.022893753035 -14.925790850231      10.7786819305
2456627.9750000  15.022899014143 -14.925812447825      10.7786775446
2456627.9756944  15.022904275237 -14.925834045299      10.7786731586
2456627.9763889  15.022909536319 -14.925855642663      10.7786687725
2456627.9770833  15.022914797387 -14.925877239907      10.7786643862
2456627.9777778  15.022920058441 -14.925898837037      10.7786599999
2456627.9784722  15.022925319484 -14.925920434056      10.7786556134
2456627.9791667  15.022930580512 -14.925942030955      10.7786512268
2456627.9798611  15.022935841528 -14.925963627743      10.7786468401
2456627.9805556  15.022941102530 -14.925985224413      10.7786424533
2456627.9812500  15.022946363519 -14.926006820967      10.7786380664
2456627.9819444  15.022951624496 -14.926028417410      10.7786336793
2456627.9826389  15.022956885458 -14.926050013734      10.7786292921
2456627.9833333  15.022962146409 -14.926071609947      10.7786249048
2456627.9840278  15.022967407345 -14.926093206042      10.7786205174
2456627.9847222  15.022972668269 -14.926114802025      10.7786161299
2456627.9854167  15.022977929179 -14.926136397889      10.7786117422
2456627.9861111  15.022983190076 -14.926157993638      10.7786073545
2456627.9868056  15.022988450961 -14.926179589276      10.7786029666
2456627.9875000  15.022993711831 -14.926201184795      10.7785985786
2456627.9881944  15.022998972689 -14.926222780202      10.7785941905
2456627.9888889  15.023004233534 -14.926244375491      10.7785898023
2456627.9895833  15.023009494365 -14.926265970665      10.7785854139
2456627.9902778  15.023014755184 -14.926287565728      10.7785810254
2456627.9909722  15.023020015988 -14.926309160671      10.7785766369
2456627.9916667  15.023025276781 -14.926330755504      10.7785722482
2456627.9923611  15.023030537560 -14.926352350217      10.7785678593
2456627.9930556  15.023035798326 -14.926373944820      10.7785634704
2456627.9937500  15.023041059078 -14.926395539303      10.7785590813
2456627.9944444  15.023046319818 -14.926417133676      10.7785546922
2456627.9951389  15.023051580544 -14.926438727929      10.7785503029
2456627.9958333  15.023056841256 -14.926460322067      10.7785459135
2456627.9965278  15.023062101957 -14.926481916094      10.7785415239
2456627.9972222  15.023067362643 -14.926503510002      10.7785371343
2456627.9979167  15.023072623317 -14.926525103799      10.7785327445
2456627.9986111  15.023077883978 -14.926546697478      10.7785283547
2456627.9993056  15.023083144625 -14.926568291044      10.7785239647
2456628.0000000  15.023088405259 -14.926589884492      10.7785195746
2456628.0006944  15.023093665881 -14.926611477829      10.7785151843
2456628.0013889  15.023098926488 -14.926633071047      10.7785107940
2456628.0020833  15.023104187082 -14.926654664149      10.7785064035
2456628.0027778  15.023109447664 -14.926676257141      10.7785020129
2456628.0034722  15.023114708232 -14.926697850013      10.7784976222
2456628.0041667  15.023119968788 -14.926719442775      10.7784932314
2456628.0048611  15.023125229330 -14.926741035417      10.7784888405
2456628.0055556  15.023130489859 -14.926762627948      10.7784844494
2456628.0062500  15.023135750374 -14.926784220360      10.7784800583
2456628.0069444  15.023141010877 -14.926805812662      10.7784756670
2456628.0076389  15.023146271366 -14.926827404844      10.7784712756
2456628.0083333  15.023151531843 -14.926848996914      10.7784668841
2456628.0090278  15.023156792306 -14.926870588866      10.7784624924
2456628.0097222  15.023162052756 -14.926892180707      10.7784581007
2456628.0104167  15.023167313192 -14.926913772429      10.7784537088
2456628.0111111  15.023172573615 -14.926935364035      10.7784493168
2456628.0118056  15.023177834026 -14.926956955531      10.7784449247
2456628.0125000  15.023183094423 -14.926978546907      10.7784405325
2456628.0131944  15.023188354808 -14.927000138173      10.7784361401
2456628.0138889  15.023193615178 -14.927021729319      10.7784317476
2456628.0145833  15.023198875536 -14.927043320354      10.7784273551
2456628.0152778  15.023204135880 -14.927064911270      10.7784229624
2456628.0159722  15.023209396212 -14.927086502075      10.7784185696
2456628.0166667  15.023214656530 -14.927108092761      10.7784141766
2456628.0173611  15.023219916835 -14.927129683336      10.7784097836
2456628.0180556  15.023225177127 -14.927151273792      10.7784053904
2456628.0187500  15.023230437406 -14.927172864136      10.7784009971
2456628.0194444  15.023235697671 -14.927194454362      10.7783966037
2456628.0201389  15.023240957924 -14.927216044476      10.7783922102
2456628.0208333  15.023246218162 -14.927237634472      10.7783878166
2456628.0215278  15.023251478389 -14.927259224356      10.7783834228
2456628.0222222  15.023256738601 -14.927280814121      10.7783790289
2456628.0229167  15.023261998801 -14.927302403775      10.7783746350
2456628.0236111  15.023267258987 -14.927323993310      10.7783702408
2456628.0243056  15.023272519161 -14.927345582734      10.7783658466
2456628.0250000  15.023277779321 -14.927367172039      10.7783614523
2456628.0256944  15.023283039468 -14.927388761232      10.7783570578
2456628.0263889  15.023288299601 -14.927410350307      10.7783526632
2456628.0270833  15.023293559722 -14.927431939270      10.7783482686
2456628.0277778  15.023298819829 -14.927453528115      10.7783438737
2456628.0284722  15.023304079924 -14.927475116848      10.7783394788
2456628.0291667  15.023309340004 -14.927496705462      10.7783350838
2456628.0298611  15.023314600073 -14.927518293965      10.7783306886
2456628.0305556  15.023319860127 -14.927539882348      10.7783262933
2456628.0312500  15.023325120169 -14.927561470621      10.7783218979
2456628.0319444  15.023330380197 -14.927583058775      10.7783175024
2456628.0326389  15.023335640212 -14.927604646817      10.7783131068
2456628.0333333  15.023340900213 -14.927626234741      10.7783087110
2456628.0340278  15.023346160203 -14.927647822553      10.7783043152
2456628.0347222  15.023351420178 -14.927669410246      10.7782999192
2456628.0354167  15.023356680140 -14.927690997828      10.7782955231
2456628.0361111  15.023361940089 -14.927712585291      10.7782911268
2456628.0368056  15.023367200026 -14.927734172643      10.7782867305
2456628.0375000  15.023372459949 -14.927755759880      10.7782823341
2456628.0381944  15.023377719858 -14.927777346997      10.7782779375
2456628.0388889  15.023382979755 -14.927798934004      10.7782735408
2456628.0395833  15.023388239638 -14.927820520891      10.7782691440
2456628.0402778  15.023393499508 -14.927842107667      10.7782647471
2456628.0409722  15.023398759364 -14.927863694324      10.7782603500
2456628.0416667  15.023404019208 -14.927885280870      10.7782559529
2456628.0423611  15.023409279038 -14.927906867297      10.7782515556
2456628.0430556  15.023414538856 -14.927928453613      10.7782471582
2456628.0437500  15.023419798660 -14.927950039809      10.7782427607
2456628.0444444  15.023425058451 -14.927971625895      10.7782383630
2456628.0451389  15.023430318228 -14.927993211861      10.7782339653
2456628.0458333  15.023435577993 -14.928014797716      10.7782295674
2456628.0465278  15.023440837745 -14.928036383456      10.7782251694
2456628.0472222  15.023446097483 -14.928057969077      10.7782207713
2456628.0479167  15.023451357208 -14.928079554587      10.7782163731
2456628.0486111  15.023456616919 -14.928101139977      10.7782119748
2456628.0493056  15.023461876618 -14.928122725257      10.7782075763
2456628.0500000  15.023467136303 -14.928144310417      10.7782031778
2456628.0506944  15.023472395975 -14.928165895466      10.7781987791
2456628.0513889  15.023477655634 -14.928187480397      10.7781943803
2456628.0520833  15.023482915280 -14.928209065215      10.7781899813
2456628.0527778  15.023488174913 -14.928230649919      10.7781855823
